Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_cp17_q4_s30、1743,detail,셰로카르테,――いらっしゃ～い!<br>よろず屋、<br>アルビオン城支店へようこそ～!,--어서 오세요!<br>만물상、<br>알비온성 지점에 어서오세요~!
Japanese,scene_cp17_q4_s30、1743,detail,라캄,な、なんでシェロがここに!?<br>城の客室じゃねぇのかよ?,왜 쉐로가 여기에!?성의 객실이 아니야?
Japanese,scene_cp17_q4_s30、1743,detail,셰로카르테,どこにでも居て<br>どこにも居ない、<br>それがよろず屋ですよ～,어디에나 있고<br>어디에도 없고<br>그게 만물상이에요~
Japanese,scene_cp17_q4_s30、1743,detail,ヴィーラ,客室の管理をお任せしているんです。<br>とても頼りになるんですよ。,객실 관리를 맡고 있거든요.<br>매우 의지가 되거든요
Japanese,scene_cp17_q4_s30、1743,detail,셰로카르테,さぁさぁ、事情は聞きましたよ～<br>今日はバッチリしっかり、<br>休んじゃってくださいね～,자、 사연은 들었습니다~<br>오늘은 확실히、<br>쉬세요~～
Japanese,scene_cp17_q4_s30、1743,detail,,<span class='scene-font-katari'>アルビオン城内の客室で、</span><br><span class='scene-font-katari'>[플레이어]一行は</span><br><span class='scene-font-katari'>静かな一夜を過ごす。</span>,<span class='scene-font-katari'> 알비온 성내의 객실에서 </span><br><span class='scene-font-katari'> [플레이어] 일행은 </span> <br> <span class='scene-font-katari'> 조용한 밤을 보낸다. </span>
Japanese,scene_cp17_q4_s30、1743,detail,,<span class='scene-font-katari'>その翌朝、</span><br><span class='scene-font-katari'>カタリナは短い置手紙だけを残し、</span><br><span class='scene-font-katari'>一同の前から姿を消したのだった。</span>,<span class='scene-font-katari'> 그 다음날 아침、 </span> <br> <span class='scene-font-katari'> 카타리나는 짧은 써 놓은 편지 만 남기고 </span> <br> <span class='scene-font-katari'> 일동 앞에서 사라진 것이었다. </span>
English,scene_cp17_q1_s10、1711,synopsis,,In Albion Castle a girl vows to help Major General Furias so that they may both reach their goals.
English,scene_cp17_q1_s10、1711,detail,,The crew are on their way to Albion Citadel.
English,scene_cp17_q1_s10、1711,detail,,Meanwhile in Albion Castle、 two people are having a secret discussion.
English,scene_cp17_q1_s10、1711,detail,Furias,Good grief... I can't fathom why you won't just let it go!
English,scene_cp17_q1_s10、1711,detail,Furias,But you have your reasons、 I suppose. Would you mind telling me why? Don't be shy!
English,scene_cp17_q1_s10、1711,detail,,The girl sitting before Furias gives a wry smile in response and nothing more.
English,scene_cp17_q1_s10、1711,detail,Furias,Fine. It's probably stupid anyway.
English,scene_cp17_q1_s10、1711,detail,Furias,But since we both want the same thing、 I see no reason not to team up with you.
English,scene_cp17_q1_s10、1711,detail,Furias,Just don't make me regret this、 okay?
English,scene_cp17_q1_s10、1711,detail,,Furias is grinning ear to ear.
English,scene_cp17_q1_s10、1711,detail,,The girl staring back at him keeps a gentle smile on her face.
English,scene_cp17_q1_s20、1712,synopsis,,With a curious offer from the empire to settle things peacefully、 the crew travels to Albion. On their approach to the island、 monsters suddenly attack the Grandcypher.
English,scene_cp17_q1_s20、1712,detail,Rackam,I can see something on the horizon. Is that... Albion?
English,scene_cp17_q1_s20、1712,detail,Lyria,Oh my gosh! It's like a big、 flying castle!
English,scene_cp17_q1_s20、1712,detail,Katalina,That's right. Albion is a floating fortress city.
English,scene_cp17_q1_s20、1712,detail,Katalina,The castle in the center and the city outskirts that surround it all float as one.
English,scene_cp17_q1_s20、1712,detail,Vyrn,And the imperial general is waiting for us there...
English,scene_cp17_q1_s20、1712,detail,Io,Humph! They want to make amends、 huh? Sounds like a crock to me. A clever lady isn't fooled so easily!
English,scene_cp17_q1_s20、1712,detail,Rosetta,But why Albion? A floating fortress of stone and paved paths... I'd feel more comfortable with my feet on some soil.
English,scene_cp17_q1_s20、1712,detail,Eugen,Albion... Albion、 eh?<br>Feel like I've heard the name somewhere before.
English,scene_cp17_q1_s20、1712,detail,Eugen,Katalina、 what else would you say makes Albion stick out?
English,scene_cp17_q1_s20、1712,detail,Katalina,Stick out? Well、 it's a unique city to begin with、 but if I had to say、 it's definitely the—
English,scene_cp17_q1_s20、1712,detail,Monster,Groooar!
English,scene_cp17_q1_s20、1712,detail,Rackam,Uh-oh! I don't think we're gonna get to Albion unless we get rid of this guy!
English,scene_cp17_q1_s20、1712,detail,Rackam,Come on、 [플레이어]! Let's give it what for!
English,scene_cp17_q2_s10、1721,synopsis,,Vira、 an old friend of Katalina's、 offers to guide [플레이어] and the crew to the town. After getting a brief warning that the city is teeming with monsters、 they all set off down the path.
English,scene_cp17_q2_s10、1721,detail,,Having kicked some serious monster tail、 [플레이어] and the crew touch down in Albion Citadel.
English,scene_cp17_q2_s10、1721,detail,Rackam,Whew. The anchor's set now. So、 [플레이어]、 let's grab a bite to eat before our chat with the general.
English,scene_cp17_q2_s10、1721,detail,???,If you're looking for a restaurant、 perhaps I can give you a few recommendations?
English,scene_cp17_q2_s10、1721,detail,Vyrn,Hm? Who are you? A local or something?
English,scene_cp17_q2_s10、1721,detail,Katalina,Vira...
English,scene_cp17_q2_s10、1721,detail,Vira,It's been quite some time、 my dearest Katalina. I hope you've been faring well?
English,scene_cp17_q2_s10、1721,detail,Katalina,W-well、 yes... And I'm glad to see you've hardly changed.
English,scene_cp17_q2_s10、1721,detail,Lyria,Dearest Katalina?' Oh my gosh... Are you two sisters?
English,scene_cp17_q2_s10、1721,detail,???,If you're looking for a restaurant、 perhaps I can give you a few recommendations?
English,scene_cp17_q2_s10、1721,detail,Vyrn,Hm? Who are you? A local or something?
English,scene_cp17_q2_s10、1721,detail,Katalina,Vira...
English,scene_cp17_q2_s10、1721,detail,Vira,It's been quite some time、 my dearest Katalina. I hope you've been faring well?
English,scene_cp17_q2_s10、1721,detail,Katalina,W-well、 yes... And I'm glad to see you've hardly changed.
English,scene_cp17_q2_s10、1721,detail,Lyria,Dearest Katalina?' Oh my gosh... Are you two sisters?
English,scene_cp17_q2_s10、1721,detail,Vira,Not quite、 I'm sad to say...
English,scene_cp17_q2_s10、1721,detail,Vyrn,If you had a buddy in Albion、 you could've told us、 Knightalina!
English,scene_cp17_q2_s10、1721,detail,Katalina,Y-you're right. Sorry...
English,scene_cp17_q2_s10、1721,detail,Vira,Not to worry. I'll explain everything on the walk into the city.
English,scene_cp17_q2_s10、1721,detail,Vira,Just remember to keep your eyes open. No one is safe from a monster attack here.
English,scene_cp17_q2_s10、1721,detail,Vyrn,Is it me or did she slip an eerie warning in there just now?
English,scene_cp17_q2_s10、1721,detail,Katalina,Albion's always been like that. This may be a city、 [플레이어]、 but you have to stay on your toes.
English,scene_cp17_q2_s20、1722,synopsis,,[플레이어] and the crew learn that Vira and Katalina attended the Albion Military Academy together. Vira brags about Katalina and her shining reputation、 but is interrupted when monsters begin to attack.
English,scene_cp17_q2_s20、1722,detail,Vyrn,Ah、 I gotcha! So Katalina was ahead of you at the academy!
English,scene_cp17_q2_s20、1722,detail,Vira,That's right! Her skills were unsurpassed... as was her beauty.
English,scene_cp17_q2_s20、1722,detail,Katalina,S-stop it、 Vira... You're embarrassing me.
English,scene_cp17_q2_s20、1722,detail,Eugen,Ah、 now I remember! Albion's got one of the best military academies in the skydom!
English,scene_cp17_q2_s20、1722,detail,Vira,Indeed. The graduates go on to perform great deeds all over the world. And Katalina is no exception.
English,scene_cp17_q2_s20、1722,detail,Vira,The monsters in town are a constant reminder for us to never neglect our training.
English,scene_cp17_q2_s20、1722,detail,Lyria,So this is the place you studied and trained、 Katalina?
English,scene_cp17_q2_s20、1722,detail,Rackam,Hey、 what're we standing around for? The monsters are heading right for us! Get ready、 guys!
English,scene_cp17_q3_s10、1731,synopsis,,[플레이어] and the crew are shocked to learn that Vira is the Lord of Albion and that the citadel has an odd tradition of choosing their lord.
English,scene_cp17_q3_s10、1731,detail,Io,A town full of monsters、 huh? Talk about scary...
English,scene_cp17_q3_s10、1731,detail,Vyrn,You said it... Let's hurry up and ask the empire what this offer of theirs is all about.
English,scene_cp17_q3_s10、1731,detail,Rackam,That's what we're here for after all. But where are we supposed to find them anyway?
English,scene_cp17_q3_s10、1731,detail,Vira,Major General Furias awaits you in the state room of Albion Castle.
English,scene_cp17_q3_s10、1731,detail,Vyrn,Wow、 you sure know what's up! You work in the castle or something?
English,scene_cp17_q3_s10、1731,detail,Vira,Well... I suppose you could say that. The lord's office <span class='scene-font-italic'>is</span> in the castle、 after all.
English,scene_cp17_q3_s10、1731,detail,Io,Wait a sec... Are <span class='scene-font-italic'>you</span> the Lord of Albion?
English,scene_cp17_q3_s10、1731,detail,Vira,I am indeed. For about six years now...
English,scene_cp17_q3_s10、1731,detail,Rackam,Hold on there! Six years ago? You must've been a kid!
English,scene_cp17_q3_s10、1731,detail,Vira,Albion is a meritocracy. You'll find students of all ages sharing the same classes at the academy.
English,scene_cp17_q3_s10、1731,detail,Vira,Oh、 and they follow a rather odd tradition to decide the next lord. Isn't that right、 Katalina?
English,scene_cp17_q3_s10、1731,detail,Katalina,That's right...
English,scene_cp17_q3_s10、1731,detail,Vira,Now、 right this way. I'll show you to the state room.
English,scene_cp17_q3_s10、1731,detail,Vira,There are monsters along the way、 of course、 so do watch your step.
English,scene_cp17_q3_s20、1732,synopsis,,[플레이어] and the crew see a noticeable change in Katalina since arriving on Albion、 but she is reluctant to tell why.
English,scene_cp17_q3_s20、1732,detail,Katalina,...
English,scene_cp17_q3_s20、1732,detail,Lyria,Hey、 Katalina. Are you okay? You seem a little tense...
English,scene_cp17_q3_s20、1732,detail,Rackam,What is it? Did all that school talk trudge up some bad memories or something?
English,scene_cp17_q3_s20、1732,detail,Katalina,No... I loved school. I loved this town. It's just...
English,scene_cp17_q3_s20、1732,detail,Rosetta,Perhaps it's seeing your little friend that's bothering you?
English,scene_cp17_q3_s20、1732,detail,Katalina,Rosetta! How did you—
English,scene_cp17_q3_s20、1732,detail,Rosetta,I didn't. I know nothing. But anyone with eyes can see it quite clearly.
English,scene_cp17_q3_s20、1732,detail,Rosetta,And as much as I love a pretty face、 I'm having trouble bringing myself to like her...
English,scene_cp17_q3_s20、1732,detail,Vyrn,Wow、 Rosetta! You're less shallow than I thought!
English,scene_cp17_q3_s20、1732,detail,Rosetta,You know... in some parts of the world、 dried lizard is considered quite the delicacy.
English,scene_cp17_q3_s20、1732,detail,Vyrn,Yikes!
English,scene_cp17_q3_s20、1732,detail,Io,(Glad to know Rosetta and I are on the same page!)
English,scene_cp17_q3_s20、1732,detail,Rosetta,Anyway、 there's something about her I can't quite put my finger on. So stay sharp around these monsters and around <span class='scene-font-italic'>her</span>.
English,scene_cp17_q4_s10、1741,synopsis,,Furias offers a truce、 saying the price of fighting the crew is too high for the empire to pay. [플레이어] and the crew aren't sure what to make of the offer、 so Vira suggests they sleep on it.
English,scene_cp17_q4_s10、1741,detail,,silent
English,scene_cp17_q4_s10、1741,detail,,Vira leads [플레이어] and the crew into the state room of Albion Castle.
English,scene_cp17_q4_s10、1741,detail,,Furias awaits them、 flanked by more than a few soldiers.
English,scene_cp17_q4_s10、1741,detail,Furias,I've given up、 I say! I've thrown in the towel!
English,scene_cp17_q4_s10、1741,detail,Furias,You're so much stronger than we expected、 and it's just doesn't pay to keep up the fight.
English,scene_cp17_q4_s10、1741,detail,Katalina,To keep up the fight?
English,scene_cp17_q4_s10、1741,detail,Furias,Exactly! Don't forget that little Miss Top Secret over there still has a few secrets we don't know.
English,scene_cp17_q4_s10、1741,detail,Furias,Getting her back and figuring her out will cost us more than she's worth.
English,scene_cp17_q4_s10、1741,detail,Furias,We'd do better to spend our resources elsewhere which would profit the empire as a whole.
English,scene_cp17_q4_s10、1741,detail,,Furias is in high spirits as he leaps to his feet.
English,scene_cp17_q4_s10、1741,detail,Furias,So there you have it! You're all free as a bird!
English,scene_cp17_q4_s10、1741,detail,Furias,Take your little airship and fly wherever you please.
English,scene_cp17_q4_s10、1741,detail,Furias,So long! Let's have a nice、 hot cup of tea next time we meet.
English,scene_cp17_q4_s10、1741,detail,,[플레이어] and the crew are quickly escorted out of the room without so much as a chance to speak.
English,scene_cp17_q4_s10、1741,detail,Vyrn,Hold on a sec... I still don't understand what happened back there.
English,scene_cp17_q4_s10、1741,detail,Rackam,We gave him all that trouble and now he's backing down?
English,scene_cp17_q4_s10、1741,detail,Vira,Just think it over. I'll show you to your rooms and you can sleep on it. How does that sound?
English,scene_cp17_q4_s10、1741,detail,Vira,Besides、 I just happen to know where you can find some vacant rooms!
English,scene_cp17_q4_s10、1741,detail,Vyrn,Sounds great! What do you say、 [플레이어]? We deserve a nice break!
English,scene_cp17_q4_s10、1741,detail,Rackam,I'll say! Show us the way、 Vira!
English,scene_cp17_q4_s20、1742,synopsis,,[플레이어] and the crew have trouble trusting the offer from the empire. Katalina seems worried、 but Vira assures her that she's in good hands.
English,scene_cp17_q4_s20、1742,detail,Katalina,Is this it? Is it really all over now?
English,scene_cp17_q4_s20、1742,detail,Rosetta,You don't trust the mini major will keep his word? Not that your instincts are wrong...
English,scene_cp17_q4_s20、1742,detail,Eugen,They're our enemies no matter how you slice it. Trust is out of the question.
English,scene_cp17_q4_s20、1742,detail,Katalina,I can't help be feel that something's off about this. Like this isn't the end...
English,scene_cp17_q4_s20、1742,detail,Vira,Don't be silly、 Katalina!
English,scene_cp17_q4_s20、1742,detail,Katalina,Vira...
English,scene_cp17_q4_s20、1742,detail,Vira,I've heard tales of all your travels that eventually led you here.
English,scene_cp17_q4_s20、1742,detail,Vira,You poor thing... Surely you're exhausted from fighting day after day.
English,scene_cp17_q4_s20、1742,detail,Vira,But there's nothing at all for you to worry about here. Just let me take care of everything!
English,scene_cp17_q4_s20、1742,detail,Eugen,Ha-ha! I bet you were the teacher's pet 'cause you're so helpful!
English,scene_cp17_q4_s20、1742,detail,Vira,Thank you.
English,scene_cp17_q4_s20、1742,detail,Monster,Groooar!
English,scene_cp17_q4_s20、1742,detail,Vira,Your rooms are right ahead、 but we have a few monsters to take care of.
English,scene_cp17_q4_s20、1742,detail,Vira,Just a little longer until you can rest easy、 [플레이어]!
English,scene_cp17_q4_s30、1743,synopsis,,[플레이어] and the crew find Sierokarte managing the guest rooms in Albion Castle. After a good night's rest、 they awake to find Katalina gone and a farewell letter in her place.
English,scene_cp17_q4_s30、1743,detail,Sierokarte,Welcome、 welcome to the Albion branch of the KnickKnack Shack!
English,scene_cp17_q4_s30、1743,detail,Rackam,What're you doing here! I could've sworn this was a bedroom!
English,scene_cp17_q4_s30、1743,detail,Sierokarte,Remember! I am both everywhere and nowhere!
English,scene_cp17_q4_s30、1743,detail,Vira,We're having her manage the vacancies. She's quite the reliable one.
English,scene_cp17_q4_s30、1743,detail,Sierokarte,I've heard all about your troubles! You guys make sure to take it nice and easy here、 okay?
English,scene_cp17_q4_s30、1743,detail,,[플레이어] and the crew spend a quiet night in Albion Castle.
English,scene_cp17_q4_s30、1743,detail,,But the next morning、 they find Katalina gone with only a short farewell letter left behind.
