Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt201208_cp6_q2_s10,detail,코쵸 시노부,さぁ……どうでしょうか。<br>そもそも、権利は私ではなく<br>ルリアさんにあるので。,글쎄요... 애초에 그 권리는 제가 아니라 루리아 씨한테 있으니까요.
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,…………,…………
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,あ、あの……,"저, 저기..."
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,私は幽世の門が元通り塞がれて<br>空の世界が守られたら<br>それで嬉しいです。,저는 유세의 문이 원래대로 닫히고 하늘의 세계를 지킬 수 있다면 그것만으로도 기뻐요.
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,でも、もしもうひとつお願いを<br>聞いてもらえるなら……,하지만 만약 소원을 하나 더 들어주실 수 있다면...
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,シノブさんや皆さんが、<br>元の世界に戻れるように<br>お手伝いしてもらえないですか……？,시노부 씨와 다른 분들이 원래 세계로 돌아가실 수 있도록 도와주실 수 있을까요?
Japanese,scene_evt201208_cp6_q2_s10,detail,비,オイラからも頼むぜ！<br>コイツら、こんなに一生懸命<br>戻りたがってるんだぜ？,나도 부탁할게! 이 녀석들 이렇게 필사적으로 돌아가고 싶어하잖아!
Japanese,scene_evt201208_cp6_q2_s10,sel1_txt,,<span class='scene-font-katari'>お願いします</span>,<span class='scene-font-katari'>부탁드립니다</span>
Japanese,scene_evt201208_cp6_q2_s10,sel2_txt,,<span class='scene-font-katari'>できないの？</span>,<span class='scene-font-katari'>혹시 못 해?</span>
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,お主等はこの空の現世に住む者……<br>異邦人の為に<br>そこまで頭を下げるか。,너희들은 이 하늘의 세계에 사는 자... 이방인을 위해 그렇게까지 부탁을 하는 것인가.
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,えっと、おかしいでしょうか？,저기.. 이상한가요?
Japanese,scene_evt201208_cp6_q2_s10,detail,비,付き合いは短いけど、<br>悪いやつらじゃねぇのは<br>わかってるからな！,"만난지는 얼마 안됐지만, 나쁜녀석들이 아니라는 건 알고있으니까말야!"
Japanese,scene_evt201208_cp6_q2_s10,detail,비,ここまで一緒に戦ってきたし<br>願いは叶えてやりてぇじゃねぇか。,여기까지 함께 싸워왔기도하고 같이 빌어주고 싶어지잖아.
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,今ここで確約はできぬぞ。<br>因果を逆に辿るのは<br>我とて容易くできることではない。,지금 여기서 확약은 할 수 없다. 인과를 거슬러 올라가는 것은 나라도해도 쉽게 할 수 있는 일이 아니다.
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,ほう……？,오호...?
Japanese,scene_evt201208_cp6_q2_s10,detail,메두사,あはは！<br>言うわね、[플레이어]！,"아하하! [플레이어], 말 잘하는데!"
Japanese,scene_evt201208_cp6_q2_s10,detail,나타쿠,俺も興味がある。,나도 궁금하다.
Japanese,scene_evt201208_cp6_q2_s10,detail,나타쿠,因果がどうの、と言っていたが<br>それを逆に辿り、<br>元に戻すことは可能なのか？,"인과가 어쩌고 했다만, 그것을 거슬러올라가 원래대로 돌려놓는 것이 가능한 건가?"
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,……今、明言することはできぬ。,...지금 확언을 줄 수는 없다. 
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,だが、門と接続すればあるいは。,허나 문과 접촉한다면 어쩌면.
Japanese,scene_evt201208_cp6_q2_s10,detail,코쵸 시노부,可能性はある、ということですね。,가능성은 있다는 이야기군요.
Japanese,scene_evt201208_cp6_q2_s10,detail,렌고쿠 코쥬로,それで構わない。<br>どうかお願いしたい！,그거면 된다. 부탁한다!
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,……わかった。,...알았다.
Japanese,scene_evt201208_cp6_q2_s10,detail,카마도 탄지로,っ、ありがとうございます！,감사합니다!
Japanese,scene_evt201208_cp6_q2_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,余計な時間はかけられぬ。<br>急ぎ、門まで参るぞ。,시간이 그리 많지 않다. 어서 문으로 가자.
Japanese,scene_evt201208_cp6_q2_s10,detail,,<span class='scene-font-katari'>リョウメンスクナに先導され</span><br><span class='scene-font-katari'>残り僅かな祠への道を行く途中、</span><br><span class='scene-font-katari'>しのぶがルリアの隣に身を寄せる。</span>,"<span class='scene-font-katari'>료멘스쿠나가 이끄는 대로 사당을 향해 남은 길을 걷던 도중, 시노부가 루리아에게 몸을 기울였다.</span>"
Japanese,scene_evt201208_cp6_q2_s10,detail,코쵸 시노부,ルリアさん……,루리아 씨...
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,はい？,네?
Japanese,scene_evt201208_cp6_q2_s10,detail,코쵸 시노부,すみません。<br>なんだか無理やりこちらの味方を<br>させてしまったようで……,죄송해요. 뭔가 억지로 저희 편을 들게 만든 것 같아서...
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,無理やりなんかじゃありませんよ！<br>全部本心ですから。,억지로라뇨! 전부 제가 하고 싶어서 한 거예요.
Japanese,scene_evt201208_cp6_q2_s10,detail,루리아,少しでもお役に立てたんだったら<br>私も嬉しいです！,조금이라도 도움이 되었다면 저도 기뻐요!
Japanese,scene_evt201208_cp6_q2_s10,detail,코쵸 시노부,……ありがとうございます。<br>[플레이어]さんも、ビィさんも。,...감사합니다. 단장님하고 비이 씨도요.
Japanese,scene_evt201208_cp6_q2_s10,detail,코쵸 시노부,あなた方は、とても優しいですね。,여러분은 정말 친절하시군요.
Japanese,scene_evt201208_cp6_q3_s10,synopsis,,ついに一行は祠に辿り着く。ふたつの祠の間には赤い渦……幽世の門が存在していた。リョウメンスクナによれば、炭治郎達の世界と空の世界をごく短時間であれば繋ぐことが出来るという。その前に生贄として吸い込まれたエリィを救うべく、炭治郎、禰豆子、しのぶ、[플레이어]、ビィが幽世へと乗り込むのだった。,"결국 일행은 사당에 도착한다. 두 사당의 사이에는 붉은 소용돌이 ...... 유세의 문이 존재하고 있었다. 료멘스쿠나에 따르면 탄지로 일행의 세계와 하늘의 세계를 극히 단시간이면 연결 수 있다고 한다. 그 전에 제물로 빨려 들어간 에리를 구하기 위해 탄지로, 네즈코, 시노부, [플레이어],  비이가 유세로 들어가는 것이었다."
Japanese,scene_evt201208_cp6_q3_s10,detail,비,こ、これが幽世の門か……？,"이, 이게 유세의 문이야...?"
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>深い山の生い茂る木々の間。</span>,<span class='scene-font-katari'>깊은 산 속에 우거진 나무들 사이</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>ふたつの古ぼけた祠の扉は開き、</span><br><span class='scene-font-katari'>その間の空間が赤く不気味に</span><br><span class='scene-font-katari'>渦を巻いていた。</span>,<span class='scene-font-katari'>낡아빠진 두 개의 사당은 문이 열려 있고 그 사이에 있는 공간이 붉고 기분나쁜 소용돌이를 만들고 있었다.</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,赤い渦……<br>俺達が吸い込まれたものと<br>すごく似てるな。,붉은 소용돌이... 우리가 빨려들어온 거랑 엄청 비슷하네.
Japanese,scene_evt201208_cp6_q3_s10,detail,하시비라 이노스케,ねばねば纏わりついてくるみてぇな<br>やべぇ気配も同じだぜ。,끈적끈적 달라붙는 듯한 위험한 느낌도 똑같아.
Japanese,scene_evt201208_cp6_q3_s10,detail,메두사,んー……でも思ったよりは<br>耐えられる空気ね。<br>化け物達も出てこないし。,음... 그치만 생각한 것보다는 견딜 만한 느낌이네. 괴물들도 안 나오고.
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,赤いのも渦だけで、<br>周りには広がってませんね。,"붉은 것도 저 소용돌이뿐이고, 주변에 퍼지지는 않았어요."
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,今は我が力でおさえている。,지금은 내가 힘으로 누르고 있다.
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,早急に再封印せねば、<br>幽世の力は広がり、<br>大軍勢の侵攻を許すことになるだろう。,빠르게 다시 봉인하지 않으면 유세의 힘이 퍼져 대군단의 침공을 허용하게 될 것이다.
Japanese,scene_evt201208_cp6_q3_s10,detail,비,で、でもお前なら<br>封印できるんだろ？,"그, 그치만 너라면 봉인할 수 있잖아?"
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,我にはその能力が与えられている。,내게는 그 능력이 부여되어 있다.
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,えっとそれじゃあ……<br>タンジロウさん達の世界には<br>繋げられそうですか？,어 그럼... 탄지로 씨네 세계하고는 연결할 수 있을 것 같으세요?
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,……残っている。<br>別の次元と繋がった痕跡が。,...다른 차원과 이어졌던 흔적이 남아 있다.
Japanese,scene_evt201208_cp6_q3_s10,detail,렌고쿠 코쥬로,おお！<br>戻れるということか！,오오! 돌아갈 수 있다는 건가!
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,再封印の前であれば、極短時間<br>繋いでいられるだろう。,다시 봉인하기 전이라면 극히 짧은 시간은 이을 수 있을 거다.
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,準備はいいか？,준비는 끝났나?
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,あ、待ってください！,"아, 잠시만요!"
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>炭治郎の声と重なるように、</span><br><span class='scene-font-katari'>[플레이어]も「待って」と</span><br><span class='scene-font-katari'>声を上げた。</span>,"<span class='scene-font-katari'>탄지로의 목소리와 동시에 [플레이어]도 ""잠깐만"" 이라고 소리질렀다.</span>"
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>ふたりは一度視線を合わせてから</span><br><span class='scene-font-katari'>リョウメンスクナに向き直る。</span>,<span class='scene-font-katari'>두 사람은 서로를 한 번 쳐다본 후 다시 료멘스쿠나 쪽을 돌아보았다.</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,ライルの……祠を開いてしまった<br>男の子の妹が、吸い込まれて<br>戻らないそうなんです。,라일의... 사당을 열어버린 아이의 동생이 빨려들어가서 돌아오지 못하고 있어요.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,どうなったかわかりませんか？<br>なんとかして助けたいんです！,어떻게 됐는지 알 수 있나요? 꼭 구하고 싶어요!
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,祠に……？<br>封印解除の生贄か。,사당을...? 봉인 해제의 산 제물인가.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,バルドさんは兄妹を生贄にして<br>門を開くつもりだったみたいだけど、<br>無事でいてくれたら……,"바르드 씨는 남매를 산 제물삼아 문을 열 생각이었던 모양이지만, 만약 무사하다면..."
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,……反応を察知した。,...반응을 탐지했다.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,本当ですか！？,정말인가요!?
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,空の民の少女だな。<br>幽世に迷い込んでいる。,하늘의 민족 소녀 말이지? 유세에서 헤매고 있다.
Japanese,scene_evt201208_cp6_q3_s10,detail,코쵸 시노부,生きているんですか？,살아있나요?
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,信じ難いが、生命を感じる。,믿기 힘들지만 생명이 느껴진다.
Japanese,scene_evt201208_cp6_q3_s10,detail,아가츠마 젠이츠,良かった！<br>すぐに助ければ……,다행이다! 그럼 빨리 구하면...
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,我が力が及ぶのはあくまで門……<br>世界を繋ぐ道のみ。<br>幽世に直接手を伸ばすことはできぬ。,"내가 힘을 발휘할 수 있는 것은 어디까지나 문, 즉 두 세계를 잇는 길 뿐이다. 유세에 직접 손을 댈 수는 없다."
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,それじゃあ俺が行きます！<br>だから道だけ作ってもらえれば……,그럼 제가 갈게요! 길을 좀 열어 주신다면...
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,幽世にお主が行くと申すのか？,네가 유세에 가겠다는 거냐?
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,<span class='scene-font-4'>はい！</span><br><span class='scene-font-4'>お願いします！</span>,<span class='scene-font-4'>네! 부탁드립니다!</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,……注文の多い者共だな。,...요구사항이 많은 녀석들이군.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,す、すみません！<br>でも、ライルと約束したので、<br>俺は……！,"죄, 죄송해요! 하지만 라일이랑 약속한 게 있어서..."
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,幽世は、現世とは理の異なる世界。<br>何が起きるかわからぬ。,유세는 현세와 다른 이치가 적용되는 세계. 무슨 일이 일어날지 알 수 없다.
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,少女の気配は<br>門から然程離れてはおらぬが、<br>危険は覚悟せよ。,"소녀의 기운은 문에서 멀리 떨어지지 않은 곳에 있으나, 위험을 각오해야 할 것이다."
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,はいっ！<br>覚悟します！<br>気を付けます！！,네! 각오하겠습니다! 조심할게요! 
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,それから……,그리고...
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,すみません、煉獄さん。<br>急がなきゃいけない時に<br>勝手なことを……,"죄송해요, 렌고쿠 씨. 서둘러야만 하는데 이런 제멋대로인 짓을 벌여서..."
Japanese,scene_evt201208_cp6_q3_s10,detail,렌고쿠 코쥬로,何を言う！<br>誰かを助けようとする心がけが<br>勝手であるはずはない！,무슨 소리냐! 누군가를 구하겠다는 마음가짐은 결코 제멋대로라 할 수 없다!
Japanese,scene_evt201208_cp6_q3_s10,detail,렌고쿠 코쥬로,本来なら俺も同行したいところだが<br>今は、状況が状況。<br>全員で危険をおかすことはできない。,마음같아서는 나도 동행하고 싶지만 지금은 상황이 상황이니 우리 모두가 위험한 일을 벌일 수는 없겠지. 
Japanese,scene_evt201208_cp6_q3_s10,detail,코쵸 시노부,そうですね。煉獄さんと冨岡さんは<br>こちらで待っていてください。<br>私が炭治郎君と一緒に行きます。,그렇네요. 렌고쿠 씨하고 토미오카 씨는 여기서 기다리세요. 제가 탄지로 군하고 같이 갈게요. 
Japanese,scene_evt201208_cp6_q3_s10,detail,코쵸 시노부,ライル君の妹さんには、怪我や衰弱の<br>可能性もあります。おそらく<br>私が一番お役に立てるでしょう。,라일 군의 여동생은 다치고 쇠약해졌을 가능성도 있어요. 아마 제가 이 중에서는 가장 적임자일 거예요.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,しのぶさん、ありがとうございます！,"시노부 씨, 감사합니다!"
Japanese,scene_evt201208_cp6_q3_s10,detail,코쵸 시노부,それに、ライル君から<br>お花も預かっていますからね……<br>ちゃんと渡さないと。,그리고 라일 군에게 꽃을 맡아 뒀으니까요... 제대로 전해 줘야겠죠.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,はい、絶対にエリィを見つけて<br>渡しましょう。,네. 꼭 엘리를 찾아내서 전해 주기로 해요.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,あ、そうだ禰豆子は……,"아 맞다, 네즈코는..."
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,あれ？<br>禰豆子、起きてるのか？,"어라? 네즈코, 깨어 있어?"
Japanese,scene_evt201208_cp6_q3_s10,detail,아가츠마 젠이츠,なんか、一緒に行くって<br>主張してるみたいだな。,왠지 같이 가고 싶다는 것 같아.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,……そうか。わかった。,...그래. 알았어. 
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,一緒に行こう、禰豆子。,"같이 가자, 네즈코."
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>炭治郎は、改めて箱を</span><br><span class='scene-font-katari'>しっかりと背負い直す。</span>,<span class='scene-font-katari'>탄지로는 상자를 등에 단단하게 다시 매었다.</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>そこに[플레이어]が</span><br><span class='scene-font-katari'>自分も一緒に幽世へ行く、と</span><br><span class='scene-font-katari'>声をかけた。</span>,<span class='scene-font-katari'>그러는 탄지로 곁에서 [플레이어]이 자신도 같이 유세에 가겠다고 말했다.</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,ありがとう！<br>すごく心強い。,고마워! 엄청 든든하다.
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,もちろん私も行きます！,당연히 저도 갈 거예요!
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>意気込んで[플레이어]の腕を</span><br><span class='scene-font-katari'>つかんだルリアに向かって、</span><br><span class='scene-font-katari'>[플레이어]は静かに首を振った。</span>,<span class='scene-font-katari'>기합이 들어간 얼굴로 자신의 팔을 붙잡은 루리아를 보며 [플레이어]은 조용히 고개를 흔들었다.</span>
Japanese,scene_evt201208_cp6_q3_s10,sel1_txt,,<span class='scene-font-katari'>ルリアは待ってて</span>,<span class='scene-font-katari'>루리아는 기다리고 있어</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,<span class='scene-font-4'>ええっ！？</span><br>どうしてですか！？<br>私達は離れたら……,<span class='scene-font-4'>네?</span> 왜요? 저희는 떨어지면...
Japanese,scene_evt201208_cp6_q3_s10,detail,비,確かに、お前等はあんまり遠くに<br>離れると、生命のリンクが<br>切れちまうんだぜ……？,맞아. 너희 너무 멀리 떨어지면 생명의 링크가 끊어지잖아.
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>ビィの言葉に[플레이어]は</span><br><span class='scene-font-katari'>「わかってる」と頷く。</span>,"<span class='scene-font-katari'>비이의 말을 들은 [플레이어]은 ""알고 있다"" 고 고개를 끄덕였다.</span>"
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,幽世はすごく怖くて<br>何があるかわからない場所です。,유세는 엄청 무섭고 무슨 일이 일어날지 모르는 곳이에요.
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,あなたがそんなところに行くのに、<br>私は待ってるだけなんて、<br>そんなの……！,"당신이 그런 곳에 가는데 저보고 기다리기만 하라니, 그런 건..."
Japanese,scene_evt201208_cp6_q3_s10,sel1_txt,,<span class='scene-font-katari'>待ってて欲しいから</span>,<span class='scene-font-katari'>기다려 줬으면 좋겠어</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>「ルリアが待っていてくれたら</span><br><span class='scene-font-katari'>ちゃんと戻って来れる」と</span><br><span class='scene-font-katari'>[플레이어]は言う。</span>,"<span class='scene-font-katari'>[플레이어]은 ""루리아가 기다려 준다면 반드시 돌아올 수 있어"" 라고 말했다.</span>"
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,…………,…………
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,わかりました。<br>私、待ってます。,"알겠어요. 저, 기다릴게요."
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,ここであなたの名前をずっと<br>呼んでますから、早く無事に<br>帰ってきてくださいね。,"여기서 당신의 이름을 계속 부를 테니까 빨리, 무사히 돌아와야 해요."
Japanese,scene_evt201208_cp6_q3_s10,detail,,<span class='scene-font-katari'>[플레이어]はルリアの手を握り、</span><br><span class='scene-font-katari'>しっかりと頷いた。</span>,<span class='scene-font-katari'>[플레이어]은 루리아의 손을 잡은 채 힘차게 고개를 끄덕였다.</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,비,オイラが引っ張ってでも<br>連れて帰ってくるから<br>安心して待っててくれよ！,내가 질질 끌어서라도 데리고 올 테니까 안심하고 기다려!
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,はい！,네!
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,……でも、ビィさんはずるいです。<br>ひとりだけ[플레이어]に<br>ついて行くんですから……,...그치만 비이 씨 치사해요. 혼자서만 따라가다니...
Japanese,scene_evt201208_cp6_q3_s10,detail,비,お、おい……,"그, 그게..."
Japanese,scene_evt201208_cp6_q3_s10,detail,루리아,むぅ～……,우우...
Japanese,scene_evt201208_cp6_q3_s10,detail,비,そんな目で見るなよ、ルリアぁ～！,"그런 눈으로 보지 마, 루리아~!"
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,準備は整ったのか？,준비는 다 됐나?
Japanese,scene_evt201208_cp6_q3_s10,detail,비,あっ！<br>悪ぃ悪ぃ！<br>オイラは行けるぜ！,아! 미안 미안! 준비 됐어!
Japanese,scene_evt201208_cp6_q3_s10,detail,하시비라 이노스케,この伊之助様も<br>準備できてるぜ！,이 이노스케님도 준비 되셨다!
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,え、待ってくれ伊之助！,"자, 잠깐만 이노스케!"
Japanese,scene_evt201208_cp6_q3_s10,detail,하시비라 이노스케,さぁ、さっさと──,그럼 빨ㄹ...
Japanese,scene_evt201208_cp6_q3_s10,detail,렌고쿠 코쥬로,竈門少年、俺達はこちらで<br>門の警備に尽力しよう。<br>猪頭少年のことも任せてくれ。,"카마도 소년, 우리는 여기서 문을 경비하는 데 최선을 다하도록 하지. 멧돼지 머리 소년도 잘 맡고 있으마."
Japanese,scene_evt201208_cp6_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>んなっ！？</span><br><span class='scene-font-4'>何しやがる！</span><br><span class='scene-font-4'>離せ！！</span>,<span class='scene-font-4'>뭐? 뭐 하는 거야! 이거 놔!</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,렌고쿠 코쥬로,胡蝶、竈門少年達のことを頼むぞ。,"코쵸, 카마도 소년을 부탁한다."
Japanese,scene_evt201208_cp6_q3_s10,detail,코쵸 시노부,ええ、わかりました。,"네, 알겠어요. "
Japanese,scene_evt201208_cp6_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>おいっ！</span><br><span class='scene-font-4'>無視するんじゃねぇ！！</span>,<span class='scene-font-4'>야! 무시하지 마!!</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,렌고쿠 코쥬로,む！ 門が開く時に危険だから<br>離れていよう！<br>さぁ、猪頭少年！,"음! 문이 열릴 때는 위험하니 떨어져 있자꾸나! 자, 멧돼지머리 소년도 이리로!"
Japanese,scene_evt201208_cp6_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>ムキーーーッ！！</span>,<span class='scene-font-4'>크아아아!</span>
Japanese,scene_evt201208_cp6_q3_s10,detail,코쵸 시노부,さあさっさと行きましょう。<br>リョウメンスクナさん、お願いします。,"그럼 어서 가도록 하죠. 료멘스쿠나 씨, 부탁드려요."
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,承知した。,알았다.
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,時間が経つ程に時空の固定は<br>困難になっていくと理解しろ。,시간이 흐를수록 시공의 고정이 어려워지니 그리 알도록.
Japanese,scene_evt201208_cp6_q3_s10,detail,카마도 탄지로,あ、はい！<br>急ぎます！,"아, 네! 서두를게요!"
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,では、いくぞ。,그럼 간다.
Japanese,scene_evt201208_cp6_q3_s10,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,────！,────！
Japanese,scene_evt201208_cp6_q3_s10,detail,메두사,ちょっと、また赤くなったけど<br>大丈夫なの！？,"잠깐, 또 빨개졌는데 괜찮은 거야?"
Japanese,scene_evt201208_cp6_q3_s10,detail,나타쿠,幽世との間に通路が<br>固定されたということだろう。,유세와의 통로가 고정되었다는 거겠지.
Japanese,scene_evt201208_cp6_q3_s10,detail,메두사,……そっか。<br>こっちから行けるってことは<br>あっちからも来れるのよね。,...그런가. 이 쪽에서 갈 수 있다는 건 저 쪽에서도 올 수 있다는 얘기네.
Japanese,scene_evt201208_cp6_q3_s10,detail,나타쿠,ああ、警戒は怠れないな。,그래. 경계를 게을리할 수 없겠군.
Japanese,scene_evt201208_cp6_q4_s20,synopsis,,炭治郎達は幽世で無事エリィを見つけ出し、外に出ようとする。しかし門の付近には幽世の化け物達が空の世界に出ようと群がっていた。[플레이어]とルリアが互いを感じることでタイミングを合わせ、リョウメンスクナが再び門を開き炭治郎達は空の世界へ帰還する。しかし門の制御が効かなくなり、一行はリョウメンスクナが門の制御を取り戻すまで暴走した幽世の門とあふれ出る化け物達を相手取るのだった。,"탄지로 일행은 유세에서 무사히 에리를 찾아 밖으로 나오려고한다. 그러나 문 부근에는 유세의 괴물들이 하늘의 세계로 나오려고 몰려 있었다. [플레이어]과 루리아가 서로를 느끼는 타이밍에 맞춰 료멘스쿠나가 다시 문을 열어 탄지로 일행은 하늘의 세계로 귀환한다. 그러나 문을 제어할 수 없게되어, 일행은 료멘스쿠나가 문을 제어할 수 있을 때까지 폭주한 유세의 문으로 쏟아져 나오는 괴물들을 상대한다."
Japanese,scene_evt201208_cp6_q4_s20,detail,비,ご、ごくり……ここが──,"꾸, 꿀꺽... 여기가..."
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,さぁ皆さん！,"자, 여러분!"
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,「ここが幽世かぁ」なんて<br>のんびり感心している時間は<br>ありませんよ。,"""여기가 유세인가~?"" 하고 느긋하게 감탄하고 있을 시간 없답니다. "
Japanese,scene_evt201208_cp6_q4_s20,detail,비,お、おう……そうだな。,"어, 그래... 그렇지."
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,一刻も早くエリィさんを見つけて<br>戻らなければいけませんが……,한 시라도 빨리 엘리 씨를 찾아내서 돌아가야만 하는데 말이죠...
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,……どうやらすぐ見える場所には<br>いないようですね。,아무래도 금방 보이는 곳에는 없는 것 같네요.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,……あっちです！<br>あっちから人の匂いがする！,...저 쪽이에요! 저기서 사람 냄새가 나요!
