Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,로잘린드,軽々しく口に出せるわけも<br>ありませんわ。それに、今夜のことは<br>私の責任でもありますから。,쉽게 입에 담을만한 일도 아니니까요. 게다가 오늘 밤 일은 제 책임이기도 하고요.
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,로잘린드,……ですから、謝罪はもう<br>およしになって。,그러니 사죄는 이제 그만두세요.
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,파리스,……わかった。,...알았다.
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,루리아,あのっ！,저기!
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,루리아,ジュリエットさんだけじゃなくて<br>ロザリンドさんもお疲れですよね。<br>パリスさんも顔色が良くないですし……,줄리엣 씨만이 아니라 로잘린드 씨도 피곤하시죠? 파리스 씨도 얼굴색이 좋지 않으시고요...
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,루리아,だから、今日は皆さんゆっくり寝て<br>明日色々なことを考えた方が<br>いいと思います！,그러니 오늘은 다들 푹 자고 내일 이것저것 생각하는 게 좋을 것 같아요!
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,비이,そうだな。<br>もう遅いし、オイラ達も<br>部屋に戻ろうぜ。,그러게. 이미 늦었으니 우리도 방으로 가자.
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,로잘린드,ええ、私も着替えなければ……,네. 저도 옷을 갈아입어야겠어요...
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,,<span class='scene-font-katari'>ロザリンドは、身にまとった</span><br><span class='scene-font-katari'>質素なスカートを少し持ち上げて、</span><br><span class='scene-font-katari'>軽く微笑んで見せる。</span>,<span class='scene-font-katari'>로잘린드는 걸치고 있던 간소한 스커트를 살짝 들어올리더니 가볍게 웃어보였다.</span>
Japanese,"scene_evt200829_cp4_q2_s10,7569421",detail,로잘린드,おやすみなさい、皆さん。,"안녕히 주무세요, 여러분."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",synopsis,,深夜、パリスのもとをロザリンドが訪れる。ロザリンドは、地下組織の集会場で演説していたのがローズ座のアントニーだったとパリスに報告した後、ロミオについてパリスと言葉を交わす。パリスはジュリエットへの想いとロミオとの友情の間で苦しんでおり、ロザリンドはそんなパリスの弱音を受け止めて穏やかにパリスを励ますのだった。
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……ん？,...음?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>ドアを叩く音に顔を上げたパリスは</span><br><span class='scene-font-katari'>時刻を確認して首を傾げる。</span>,<span class='scene-font-katari'>문을 두드리는 소리에 고개를 든 파리스는 시간을 보고는 고개를 갸우뚱거렸다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,誰だ、こんな時間に……,이런 시간에 누구지...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>既に深夜に差し掛かっており、</span><br><span class='scene-font-katari'>普段なら人が訪ねてくるような</span><br><span class='scene-font-katari'>時間ではない。</span>,<span class='scene-font-katari'>이미 심야에 접어든 시각이라 평소라면 사람이 방문할 만한 때가 아니었다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……何かあったか？,...무슨 일이라도 생겼나?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>緊張した面持ちで立ち上がり、</span><br><span class='scene-font-katari'>ゆっくりと、細くドアを開けた。</span>,<span class='scene-font-katari'>그는 긴장한 얼굴로 일어나 천천히 문을 열었다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,こんばんは、パリス公爵。,"좋은 밤이에요, 파리스 공작."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ロザリンド？<br>どうした？ こんな夜更けに……<br>何かあったのか？,"로잘린드? 무슨 일이지, 이렇게 밤 늦은 시간에... 뭔가 있었나?"
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,灯りがもれていたのが見えました。<br>公爵も、私と同じで<br>眠れないのかと……,불이 켜져 있는 것이 보였거든요. 공작도 저처럼 주무시지 못하고 있는 것 같아서...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ああ……そうか。,아아... 그랬군.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ええ。ですから……,네. 그래서...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>ロザリンドは両手に持ったトレイを</span><br><span class='scene-font-katari'>少し持ち上げて見せる。</span>,<span class='scene-font-katari'>로잘린드는 양손으로 받치고 있던 쟁반을 살짝 들어올려 보였다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,バルコニーでお茶でも<br>いかがですか？,발코니에서 차 한잔 어떠신가요?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……いただこう。,...그러지.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,まだ温かいですから……<br>お気をつけて。,아직 꽤 뜨거우니까 조심해요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ありがとう。,고맙다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>カップのお茶を一口飲んだパリスは</span><br><span class='scene-font-katari'>緩く息を吐き出して目を細める。</span>,<span class='scene-font-katari'>컵에 담긴 차를 한 모금 마신 파리스는 미지근한 한숨을 내쉬며 눈을 가느다랗게 좁혔다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ふぅ……<br>夜風が……,후우... 밤바람이...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ええ、心地よいですね。,네. 기분이 좋네요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,深夜の秘密のお茶会も<br>悪くはないでしょう？,심야의 비밀스런 티타임도 나쁘지 않죠?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,秘密のお茶会、か……<br>ジュリエット様とは<br>よくこういうことを？,비밀스런 티타임이라... 줄리엣님과는 자주 이렇게 하나?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,よく、という程は……,"자주, 라고 할 정도는 아닌데..."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,デボラの目を盗むのは<br>簡単ではありませんからね。<br>時々、ですわ。,데보라의 눈을 피하는 건 간단한 일이 아니니까요. 간혹 하는 정도랍니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,程々にな。,적당히 해야겠지.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ふふ……,후후...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>ロザリンドは微笑み、</span><br><span class='scene-font-katari'>自分のカップに口をつけた。</span><br><span class='scene-font-katari'>それから、すっと表情を引き締める。</span>,<span class='scene-font-katari'>로잘린드는 미소지으면 들고 있던 컵을 입으로 가져갔다. 그러더니 문득 얼굴표정을 굳혔다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,……先程、ひとつ<br>ご報告しそびれてしまったことが<br>ありますの。,...아까 한 가지 보고드리지 못한 게 있습니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,何だ？,뭐지?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>どこかかたいロザリンドの声に</span><br><span class='scene-font-katari'>パリスも緊張して顔を上げた。</span>,"<span class='scene-font-katari'>어딘가 딱딱한 로잘린드의 목소리에,파리스도 긴장하며 고개를 들어올렸다.</span>"
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,地下組織の集会場所で<br>演説をしていた方が<br>いらっしゃったのですが……,지하조직의 집회장소에서 연설을 하던 분이 있었습니다만...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ローズ座のアントニーでした。,로즈 극장의 안토니였습니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,アントニー！？<br>それは確かなのか？,안토니라고? 확실한 건가?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ええ……残念ながら。,네... 안타깝게도요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,そうか……ローズ座はやはり<br>取り込まれていると<br>考えるべきかもしれないな。,그렇군... 역시 로즈 극장은 그들의 손에 들어갔다고 봐야 하는가.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,私には何とも……,저로선 뭐라고 말씀드리기가...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ともかく、注意して調べてみよう。<br>報告ありがとう。,아무튼 주의해서 조사해 보도록 하지. 보고 고맙다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,いえ……すぐに<br>お話しできなくてすみません。,아뇨... 바로 말씀드리지 못해서 죄송합니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,それは構わない。<br>……あの状況では、仕方がなかった。,그건 상관없어. ...그런 상황이었으니 어쩔 수 없었지.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ええ……,네...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ロミオ様が、<br>生きていらしたなんて……,로미오님이 살아 계셨다니...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……君も驚いただろう？,...너도 깜짝 놀랐겠지?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ええ、それは……もちろん。,예... 그야 물론이죠.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,私は、本来ならロミオ様の臣下です。,저는 본디 로미오님의 신하입니다. 
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,そうだな。君は元モンタギューの<br>貴族だから。,그렇지. 원래 몬타규의 귀족이었으니.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,幼い頃から、あの方を見てきました。<br>お父様や弟と共に、ロミオ様に<br>仕える未来を疑ってはいなかった……,"어렸을 때부터 쭉 그 분을 보면서 컸습니다. 아버지, 그리고 동생과 함께 로미오님을 위해 일하는 날이 오리라 믿어 의심치 않았죠."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ですが、消えてしまった。<br>……全部。,허나 사라지고 말았습니다. ...모든 것이.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,いなくなってしまったことを、<br>消えてしまったことを、<br>悲しいとは思います。,"없어져 버린 것이, 사라져 버린 것이 슬프다고는 생각합니다."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,でも、どれだけ嘆いても、泣いても、<br>生き返ってくれるわけではない……,"하지만 제아무리 슬퍼해도, 눈물을 흘려도 살아돌아오는 건 아니니까."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,だから、ずっとあの方を<br>忘れられずにいるジュリエット様を<br>見ているのが、とても辛かった。,그렇기에 계속 그 분을 잊지 못하는 줄리엣님을 바라보는 것이 너무도 괴로웠습니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,余りにお気の毒で……,가여운 일이었죠.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ジュリエット様を縛り続ける<br>ロミオ様のことを、<br>いっそ恨んでさえいました。,줄리엣님을 계속해서 얽어매고 있는 로미오님을... 차라리 원망하기조차 했습니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,でも……<br>生きていらっしゃったのですね。,그런데... 살아계셨던 거군요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,生きては、いる……だが、<br>ジュリエット様がそれを知ったところで<br>彼が「生き返る」わけではないんだ。,"살아는 있다. 허나 줄리엣님이 그걸 알게 되었다고 해서 그가 ""살아돌아올"" 수 있는 건 아냐. "
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,生きているのに、生き返らない……？,살아있지만 살아돌아올 수 없다고요...?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,今のヴェローナは、<br>神王モンタギューであるロミオが<br>死んだことで生まれた。,"지금의 베로나는 신왕 몬타규, 즉 로미오가 죽으면서 태어났다."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,我々はこの２年間、<br>彼の死を前提に<br>全てを積み上げてきたんだ。,우리는 근 2년간 그의 죽음을 전제로 모든 것을 쌓아올려왔지.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,彼が「生き返れば」<br>状況は全く変わってしまう。,"그가 ""살아서 돌아오는"" 상황이 벌어진다면 모든 게 변하고 만다."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>淡々と、まるで議会で文書を</span><br><span class='scene-font-katari'>読み上げるような調子で唱えていた</span><br><span class='scene-font-katari'>パリスは、そこでぐっと顔を歪めた。</span>,"<span class='scene-font-katari'>덤덤하게, 마치 의회에서 서류를 읽어내려가듯 이야기하던 파리스는 거기서 급격히 얼굴을 일그러뜨렸다.</span>"
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……だが、こんなものは全て建前だ。,...허나 이런 건 전부 겉치레에 불과하다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ジュリエット様にとってのロミオは<br>ただのロミオなのだ。,줄리엣님에게 있어 로미오는 그저 로미오일 뿐이니까.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,モンタギューであることなど関係なく<br>どれほど大切でかけがえのない<br>存在か……,"그가 몬타규이든 아니든 상관없이, 그 얼마나 소중하고 비할 데 없는 존재였겠나."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,私は知っていたのに。<br>知っていたのに、私は……,나는 그걸 알고 있으면서도. 알고 있으면서도... 나는...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,パリス公爵……,파리스 공작...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,どちらにせよ、秘密は暴かれた。,뭐가 됐든 비밀은 밝혀졌다. 
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>パリスは、自嘲気味に</span><br><span class='scene-font-katari'>口角を持ち上げた。</span>,<span class='scene-font-katari'>파리스는 자조적인 미소를 지었다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,重大な隠匿の罪を犯しながら<br>のうのうと傍にいた私を……,이렇게 중요한 사실을 은닉한다는 죄를 범한 채 뻔뻔하게 곁에 있던 나를...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ジュリエット様は<br>お許しにならないだろう……<br>もう二度と信じてはいただけまい。,줄리엣님은 용서하지 않으시겠지. 두 번 다시 믿어주지 않으실 거다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,パリス公爵……<br>それは、余りにもジュリエット様を<br>侮っておいでですわ。,파리스 공작... 그것은 줄리엣님을 너무나도 깔보고 계시는 겁니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,侮るなど！<br>私は……！,깔보다니! 나는...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,明かすことのできない<br>余りに大きな秘密を抱え、貴方が<br>苦しまなかったはずはありません。,"밝힐 수 없는 너무나 큰 비밀을 품은 채, 당신이 괴로워하지 않았을 리가 없습니다."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,いつ終わるとも知れない苦しみの中で<br>貴方は、ジュリエット様とこの国を<br>支えるために最善を尽くしてきた……,언제 끝날지도 모르는 고통 속에서도 당신은 줄리엣님과 함께 이 나라를 지탱해나가기 위해 최선을 다해왔죠.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,私でさえ分かることを、<br>ジュリエット様がお分かりに<br>ならないはずはないでしょう？,"저마저도 알 수 있는 것을, 줄리엣님이 몰라주실 리가 없지 않습니까."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,…………,…………
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,それに……パリス公爵は、<br>ロミオ様ともご友人で<br>いらっしゃったと聞きましたわ。,게다가... 파리스 공작은 로미오님과도 친구셨다고 들었습니다. 
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ああ……けれど今の私は、<br>あいつとの約束を守れなかった男だ。,그래... 하지만 지금의 나는 그 녀석과의 약속도 지키지 못한 남자다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,ジュリエット様には秘密にする、と<br>約束したのにな。,줄리엣님께는 비밀로 하겠다고 약속했었는데.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,……板挟みですわね。,...중간에 끼인 처지이시군요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,お優しい方……<br>どちらも大切に想うほど<br>お辛いでしょうに。,상냥하신 분... 양쪽 모두가 소중한 만큼 더 괴로웠을 텐데.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,私は結局、ただ<br>あのふたりに幸せであって<br>欲しかっただけなのだ。,나는 그저... 그 두 사람이 행복하기를 바랐을 뿐이다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,最初はシンプルな望みだったのに<br>今となっては随分と<br>入り組んで複雑になってしまった。,처음에는 단순한 바람이었지만 여기까지 오니 너무나도 복잡하게 뒤얽히고 말았지.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,……ああ、パリス公爵は<br>ジュリエット様に<br>プロポーズをされたんでしたものね。,"...아, 파리스 공작은 줄리엣님께 프로포즈하셨었죠."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,っ！？<br>……聞いたのか？,!? ...들었나?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,私が無理やり問い詰めたのです。<br>ジュリエット様を<br>責めないで下さいね。,제가 억지로 추궁해서 알아냈어요. 줄리엣님을 원망하지는 말아 주세요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,責めるなど……<br>そもそも、もう無効な話だ。,원망하다니... 어차피 이미 의미 없는 이야기다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,そうでしょうか？,그럴까요?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,当然だろう。<br>ジュリエット様はもう、<br>ロミオの生存をご存知なのだから……,당연하지. 줄리엣님이 이미 로미오가 살아있다는 걸 알고 계시니...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,うーん、関係ないのではありませんか？,으음... 그건 상관 없지 않을까요?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,パリス公爵も、ロミオ様が<br>「生き返る」わけではないと<br>さっき仰ったじゃないですか。,"파리스 공작도 로미오님이 ""살아돌아올"" 수는 없다고 아까 말씀하셨지 않나요."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,いや、それは、そうだが……？,"어, 그야... 그렇다만...?"
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ならば、ここからが<br>本当の勝負なのでは？,그럼 지금부터가 진짜 승부인 거 아닐까요?
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,なっ！<br>何を言うんだ……！,뭐? 대체 무슨 소리를...
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,ふふ、そんなに慌てなくても……,"후후, 그렇게 당황하실 거 없어요..."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,私なら、絶対にパリス公爵を<br>選ぶんですけれどね。,저라면 분명 파리스 공작을 선택했을 텐데 말이에요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,はぁ……弱音を聞かせてしまったのは<br>悪かった。謝るから……<br>からかわないでくれ。,하아... 약한 소리를 듣게 만들어서 미안하군. 이렇게 사과할 테니 놀리지 말아 주게.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,悪いだなんて……<br>そんな風に思ってはおりません。,미안하다니요... 그렇게 생각한 건 아니랍니다.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,私、パリス公爵は公明正大で志高く、<br>ご立派な方だと思ってきました。<br>もちろん、今も同じように……,"저는 파리스 공작이 공명정대하고, 뜻있고, 훌륭한 분이라고 생각해 왔어요. 물론 지금도 그렇고요."
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,でも、今夜お聞きしたお気持ちは<br>とても人間らしくて、<br>少し身近に思えて……,하지만 오늘 밤 들려주신 속마음은 정말 인간답고 친근하게 느껴져서... 
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,悪くない気持ちですわ。,나쁘지 않은 기분이에요.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……そうか。,...그런가.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,,<span class='scene-font-katari'>表情を穏やかに緩めたパリスは</span><br><span class='scene-font-katari'>少し冷めたカップを持ち上げて</span><br><span class='scene-font-katari'>鼻先に近づける。</span>,<span class='scene-font-katari'>표정이 온화하게 풀어진 파리스는 조금 식어버린 컵을 들어올려 코끝에 갖다댔다.</span>
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,いい香りだ。,향기가 좋군.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,로잘린드,リンデンとオレンジブロッサムの<br>ハーブティーですわ。<br>よく眠れるように。,린덴과 오렌지 블라섬으로 만든 허브티예요. 숙면을 도와주죠.
Japanese,"scene_evt200829_cp4_q3_s10,7569431",detail,파리스,……そうか。,...그렇군.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",synopsis,,翌日、ジュリエットは一行を集めると、地下組織の件解決のためロミオに協力を仰ぐことを提案する。早速[ジータ]達がパリスからの依頼という名目でロミオに話をしに行くが、結局ジュリエットがロミオ生存を知ってしまったことがばれてしまう。しかしロミオはどこかすっきりしたような顔で協力を約束し、ジュリエットを気にかけてやってほしいと一行に頼むのだった。
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,,<span class='scene-font-katari'>翌日、ジュリエットは</span><br><span class='scene-font-katari'>同じメンバーを部屋に集めた。</span>,"<span class='scene-font-katari'>다음날, 줄리엣은 어제와 같은 멤버들을 방으로 불러모았다.</span>"
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,로잘린드,ジュリエット様、お顔の色が<br>良くありませんわ。<br>眠れなかったのでは……？,"줄리엣님, 얼굴빛이 좋지 않으세요. 주무시지 못한 거 아닌가요?"
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,そうですね、あまり……<br>でも大丈夫です。<br>ありがとう、ロザリンド。,"죄송해요. 별로 못 잤어요... 하지만 괜찮아요. 고마워요, 로잘린드."
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,,<span class='scene-font-katari'>安心させるように微笑み、</span><br><span class='scene-font-katari'>ジュリエットは集まった</span><br><span class='scene-font-katari'>人々の顔を見渡す。</span>,"<span class='scene-font-katari'>줄리엣은 그녀를 안심시키려는 듯 미소지은 후, 자리에 모인 사람들의 얼굴을 둘러보았다.</span>"
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,まず、皆さんにお尋ねしたいことが<br>あります。,우선 여러분께 여쭤보고 싶은 게 있습니다.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,비이,どうした？<br>何でも聞いてくれよ。,뭔데? 뭐든지 물어봐.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,ええ、皆さんはあの人が……<br>ロミオが本心から反キャピュレット派の<br>地下組織に身を置くと思いますか？,네. 여러분은 그 사람이... 로미오가 자신의 의지로 반 캐퓰렛파의 지하조직에 적을 두리라고 생각하시나요?
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,파리스,ありえませんね。,말도 안 됩니다.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",sel1_txt,,<span class='scene-font-katari'>うん。ありえない</span>,<span class='scene-font-katari'>응. 말도 안 돼</span>
Japanese,"scene_evt200829_cp4_q4_s10,7569441",sel2_txt,,<span class='scene-font-katari'>言い切るね、パリスさん</span>,"<span class='scene-font-katari'>파리스 씨, 딱 잘라 말하네</span>"
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,루리아,私もそう思います。<br>ロミオさんが、反キャピュレットに<br>なるわけありません。,저도 그렇게 생각해요. 로미오씨가 반 캐퓰렛가 될 리 없어요.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,비이,自信があんだな。,자신있는 거구나.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,파리스,私も、ジュリエット様と同じく<br>この２年、ロミオには会っていない。,나도 줄리엣님과 마찬가지로 근 2년간 로미오를 만나지 못했다.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,파리스,けれど、今でも大切な友人だと<br>思っているからな。,허나 지금도 소중한 친구라고 생각하고 있거든.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,파리스,……ロミオの方はどうだか<br>わからないが。,...로미오 쪽은 어떤지 모르겠다만.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,비이,そんなの、同じに決まってんだろ。,그야 당연히 똑같겠지.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,루리아,ロミオさんだって、<br>ずっとパリスさんのことを<br>お友達だと思っています！,로미오 씨도 계속 파리스 씨를 친구라고 생각하고 계세요!
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,비이,オイラ達は、ロミオと時々<br>会ってたからな。アイツが<br>変わってねぇのは保証するぜ。,"우린 가끔 로미오랑 만났으니까, 그 녀석이 변하지 않았다는 사실은 보증할 수 있어."
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,……そうですか。,...그렇군요.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,파리스,おそらく、ロミオも何か不穏な動きを<br>感じ取って調べに来た、<br>といったところではないでしょうか。,"아마 로미오도 뭔가 불온한 움직임을 감지하고 조사하러 왔다던가, 그런 게 아닐까요."
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,로잘린드,ジュリエット様と同じですわね。,줄리엣님하고 같군요.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,ええ……<br>それならば、協力をあおぎましょう。,네... 그렇다면 협력을 부탁해 보죠.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,파리스,ロミオに、ですか？,로미오에게 말입니까?
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,はい。あの人が、どういう経緯で<br>地下組織の集会へ<br>たどり着いたのかはわかりません。,네. 그 사람이 어떤 경위로 지하조직 집회에 도달하게 된 건지는 모르겠어요.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,けれど、私達とは違う<br>独自の情報ルートがあるのは<br>確かでしょう？,하지만 저희와는 다른 독자적인 정보 루트가 있다는 건 확실하잖아요?
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,줄리엣,力を合わせれば、<br>きっと解決への近道になります。,힘을 합치면 보다 해결에 가까워질 거예요.
Japanese,"scene_evt200829_cp4_q4_s10,7569441",detail,루리아,そうですよね！<br>絶対にそうだと思います！,그러게요! 틀림없이 그럴 거예요!
