Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt211228_cp3_q2_s10,detail,ガレヲン,…………,…………
Japanese,scene_evt211228_cp3_q2_s10,detail,ウィルナス,特異点よ。<br>試練……いや、畑仕事に<br>付き合ってくれたこと、礼を言おう！,"특이점이여. 시련, 아니 밭일을 함께해 줘서 고맙다!"
Japanese,scene_evt211228_cp3_q2_s10,detail,ウィルナス,いずれ食材が実れば<br>特異点の元へも届けるぞ。<br>楽しみにしやがれ！,언젠가 여기에 식재료가 열리면 특이점에게 보내도록 하지. 기대해도 좋아!
Japanese,scene_evt211228_cp3_q2_s10,detail,,<span class='scene-font-katari'>ひとまず試練を乗り越え</span><br><span class='scene-font-katari'>安堵の息を吐く[플레이어]の背中を</span><br><span class='scene-font-katari'>ウィルナスは力強く叩いた。</span>,<span class='scene-font-katari'>하나의 시련을 돌파하고 안도의 한숨을 내쉬는 [플레이어]의 등을 윌나스가 힘차게 두들겼다.</span>
Japanese,scene_evt211228_cp3_q2_s10,detail,ル・オー,これで、<br>試練もふたつを終えた……か。,이걸로 시련 두 개를 끝냈군요...
Japanese,scene_evt211228_cp3_q2_s10,detail,ル・オー,…………,…………
Japanese,scene_evt211228_cp3_q3_s10,synopsis,,次に[플레이어]に試練を課すのはル・オーだった。世界の歪みを放置すればやがて滅びを呼ぶ、と強い危機感を抱くル・オーは、竜の姿の自身と戦うという試練を[플레이어]に課す。六竜との一対一の戦いはあまりに[플레이어]に分が悪く、ビィとルリアは慄くが、[플레이어]はふたりを庇って武器を構えるのだった。,"다음으로 [플레이어]에게 시련을 부과하는 것은 루 오였다. 세계의 왜곡을 방치하면 곧 멸망을 부른다, 라고 강한 위기감을 안은 루 오는, 용의 모습의 자신과 싸우는 시련을 [플레이어]에게 부과한다. 육룡과의 일대일 전투는 너무 [플레이어]에게 불리하여, 비와 루리아는 염려했지만, [플레이어] 은(는) 두 사람을 감싸고 무기를 뽑는 것이었다."
Japanese,scene_evt211228_cp3_q3_s10,detail,ねこ,にぁ……,냐아...
Japanese,scene_evt211228_cp3_q3_s10,detail,,<span class='scene-font-katari'>昼に甲板で寝転がったまま</span><br><span class='scene-font-katari'>夜を迎えたねこは、</span><br><span class='scene-font-katari'>感じ取った気配に瞼を開ける。</span>,<span class='scene-font-katari'>낮부터 갑판에서 뒹굴다 밤을 맞이한 고양이는 문득 어떠한 기운을 느끼고 눈을 떴다.</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,私に手番が回ってきたのは<br>喜ぶべきことなのだろう、が……,내게 순서가 돌아온 것을 기쁘게 여겨야 하는 걸까...
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,フェディエルもウィルナスも<br>戯れが過ぎる。<br>何の危機感もないのか……！？,페디엘이나 윌나스나 장난이 심하군. 아무런 위기감도 없는 건가?
Japanese,scene_evt211228_cp3_q3_s10,detail,ねこ,にゃー……,냐아...
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,ふたつに分かたれた後は言うに及ばず<br>創世がそもそも機能不全を<br>起こしていたのだ。,"둘로 갈라진 후에는 말할 것도 없고, 애초에 창세부터가 기능 부전을 일으킨 거다."
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,この世界はあまりに歪だ。<br>各所に吹き溜まりが生まれている……<br>看過すればいずれは滅びを呼ぶだろう。,이 세계는 너무나도 일그러졌다. 각지에 '웅덩이'가 만들어졌지... 간과했다간 언젠가 멸망을 부를 거다.
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,この状況で破壊の……<br>「空の神」は<br>何をのうのうと眠り込んでいる？,"이 상황에서도 파멸의... ""하늘의 신""은 뭘 느긋하게 잠들어 있는 거지?"
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,その機能を十全に果たさぬというのなら<br>我等六竜が力を得て<br>世界を正さねば……！,그 기능을 온전히 발휘할 생각이 없다면 우리 육룡이 그 힘을 얻어 세계를 바로잡아야 해...!
Japanese,scene_evt211228_cp3_q3_s10,detail,,<span class='scene-font-katari'>強く拳を握ったル・オーは</span><br><span class='scene-font-katari'>夜の帳を睥睨する。</span>,<span class='scene-font-katari'>루 오는 주먹을 꽉 쥐며 밤의 장막을 흘겨보았다.</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,目覚めぬ神に永遠の眠りを<br>空の世界に夜明けを<br>もたらすことこそ私の仕事……！,"깨어나지 않는 신에게 영원한 잠을, 하늘의 세계에 아침을 가져다주는 것이 나의 책무...!"
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,……特異点。悪く思うな。,……특이점. 너무 나쁘게 생각하지 마라.
Japanese,scene_evt211228_cp3_q3_s10,detail,ねこ,にゃん。,냐앙.
Japanese,scene_evt211228_cp3_q3_s10,detail,ビィ,そんじゃ、次の試練の担当は<br>ル・オーなんだな！,오늘 시련 담당은 루 오구나!
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,如何にも。<br>このル・オーには、赤の仔竜の力を<br>得なければならない道理があるのだよ。,그렇다. 이 루 오에게는 붉은 용의 힘을 얻어야만 하는 이유가 있다.
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,故に、特異点。<br>私を阻もうと望むのなら……,그러니 특이점. 나를 막으려고 한다면...
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,<span class='scene-font-4'>その力全てをもって、</span><br><span class='scene-font-4'>私に挑んでくるがいい！！</span>,<span class='scene-font-4'>그 모든 힘을 펼쳐 내게 덤벼야 할 것이다!</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ビィ,<span class='scene-font-4'>んなっ！？</span>,<span class='scene-font-4'>으어!?</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ビィ,なんだぁ！？<br>いきなりノリが全然違うっていうか……,으어!? 뭐야! 갑자기 분위기 완전 다르잖아!
Japanese,scene_evt211228_cp3_q3_s10,detail,,<span class='scene-font-katari'>戸惑いを隠せないでいる</span><br><span class='scene-font-katari'>[플레이어]に、</span><br><span class='scene-font-katari'>ル・オーが視線を向ける。</span>,<span class='scene-font-katari'>루 오는 당혹스러움을 감추지 못하는 [플레이어] 쪽으로 시선을 돌렸다.</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ルリア,<span class='scene-font-4'>きゃっ！？</span>,<span class='scene-font-4'>꺄악!</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,次は当てよう。<br>……さぁ特異点。<br>試練に挑むのか、否か！,"다음엔 제대로 맞출 것이다. 자, 특이점. 시련에 도전하겠느냐, 포기하겠느냐!"
Japanese,scene_evt211228_cp3_q3_s10,detail,ルリア,[플레이어]……！,[플레이어]……！
Japanese,scene_evt211228_cp3_q3_s10,detail,,<span class='scene-font-katari'>促された[플레이어]は</span><br><span class='scene-font-katari'>ルリアとビィを庇う形で</span><br><span class='scene-font-katari'>武器を構えル・オーに対峙した。</span>,<span class='scene-font-katari'>그의 재촉에 [플레이어]는 루리아와 비이를 감싸듯이 무기를 들고 루 오 앞에 섰다.</span>
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,それでいい。<br>邪魔立てはするな、<br>蒼の娘、赤の仔竜。,"그거면 된다. 푸른 소녀, 붉은 용. 방해하지 마라."
Japanese,scene_evt211228_cp3_q3_s10,detail,ビィ,そんな……！,그런...!
Japanese,scene_evt211228_cp3_q3_s10,detail,ビィ,いくらなんでも六竜と一対一なんて、<br>そんなのアリかよ……！,아무리 그래도 육룡이랑 일대일로 싸우라니.
Japanese,scene_evt211228_cp3_q3_s10,detail,ビィ,そんなことになるくらいなら<br>オイラの力なんて……,그게 말이 돼? 그럴 바에야 차라리 내 힘같은 건...
Japanese,scene_evt211228_cp3_q3_s10,detail,ル・オー,────！,────！
Japanese,scene_evt211228_cp3_q4_s20,synopsis,,[플레이어]を案じたビィは、「力」を渡しても構わないとル・オーに主張する。しかしル・オーは、「力」を貯めることがビィの根幹であり、「力」を誰かに渡せばビィが機能停止、つまり死ぬ可能性があると告げる。そうでなくても今のままのビィではいられないだろうというル・オーの言葉に[플레이어]達は言葉を失い、[플레이어]はビィを守るためル・オーに立ち向かうのだった。,"[플레이어] 을(를) 걱정한 비이는 힘을 줘도 상관없다고 루 오에게 말한다. 그러나 루 오는, ""힘""을 모으는 것이 비이의 근간이며, ""힘""을 누군가에게 건네주면 비가 기능정지, 즉 죽을 가능성이 있다고 말한다. 그게 아니더라도 지금과 같은 비이로는 있을 수 없을 것이라는 루 오의 말에 [플레이어] 일행은 할 말을 잃고, [플레이어]는 비이를 지키기 위해 루 오와 맞서는 것이었다."
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,<span class='scene-font-4'>オォオオオオ！</span>,<span class='scene-font-4'>오오오오오!</span>
Japanese,scene_evt211228_cp3_q4_s20,detail,,<span class='scene-font-katari'>六竜の『白』、ル・オーの試練──</span><br><span class='scene-font-katari'>それは、ル・オーとの</span><br><span class='scene-font-katari'>一対一の戦いだった。</span>,"<span class='scene-font-katari'>육룡의 ""백"", 루 오의 시련. 그것은 루 오와의 일대일 전투였다.</span>"
Japanese,scene_evt211228_cp3_q4_s20,detail,,<span class='scene-font-katari'>これまで友好的な態度を示してきた</span><br><span class='scene-font-katari'>六竜達を思い、[플레이어]は</span><br><span class='scene-font-katari'>全力を出すべきなのかを迷う。</span>,<span class='scene-font-katari'>지금까지 우호적인 태도를 보여주던 육룡들을 떠올리며 [플레이어]는 전력을 다해야 할지 어떨지 망설이고 있었다.</span>
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,余裕を見せるな、特異点。<br>それとも自ら死へと<br>歩み寄ろうというのかね？,"여유 부리지 마라, 특이점. 아니면 스스로 죽음을 향해 걸어가려 하느냐?"
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,<span class='scene-font-4'>呆れたものだ！</span>,<span class='scene-font-4'>실망스럽군!</span>
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,[플레이어]……！！,[플레이어]……！！
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,<span class='scene-font-4'>止めろよル・オー！</span><br>そもそも、オイラはその「力」ってのを<br>くれてやっても構わねぇんだ！,"<span class='scene-font-4'>그만 해, 루 오!</span> 애초에 난 그 ""힘""이라는 걸 줘도 상관없단 말이야!"
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,こんな危ねぇことやる必要は……,이렇게 위험한 짓을 할 필요는...
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,……自らの終了を受け入れるか？,...스스로 끝을 받아들이려는 건가?
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,えっ……,뭐...?
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,「力」は「力」。<br>赤の仔竜自身とは言えまいが……,"""힘""은 ""힘"". 붉은 용 자신이라고는 할 수 없으나..."
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,「力」を身の内に蓄えることは<br>赤の仔竜の根幹たる機能だ。,"""힘""을 몸 안에 축적하는 것은 붉은 용의 근간을 이루는 기능이다."
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,なんだよ……<br>怖がらせるつもりなら、<br>はっきり言いやがれ！,뭐야... 겁먹게 만들지 말고 제대로 설명해 줘!
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,力を授与することが<br>君の機能の終着点。<br>つまり、機能停止を呼ぶ可能性がある。,힘을 수여하는 것이 네 기능의 종착점. 즉 기능 정지를 불러올 가능성이 있다.
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,機能……停止……,기능 정지...
Japanese,scene_evt211228_cp3_q4_s20,detail,ルリア,それって、まさか……,그거 설마...
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,死だ。,죽음이지.
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,肉体が滅びずとも、<br>本来は授与対象ではない六竜に<br>力を与えることで機能不全が起こり……,육체가 무너지지 않는다 해도 본디 수여대상이 아닌 육룡에게 힘을 넘겨줌에 따라 기능 부전을 일으키고...
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,何らかの影響が赤の仔竜に<br>発生する確率は高い。身体の損壊、<br>記憶の喪失、感情の崩壊……,"어떠한 영향이 붉은 용에게 발생할 확률이 높다. 신체의 파손, 기억의 상실, 감정의 붕괴..."
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,いずれにせよ、<br>今ある赤の仔竜が<br>そのまま保たれはすまい。,어느 것이 되었든 지금의 붉은 용 그대로는 유지되지 않을 거다.
Japanese,scene_evt211228_cp3_q4_s20,detail,,<span class='scene-font-katari'>哀れみを浮かべた</span><br><span class='scene-font-katari'>ル・オーの視線を受け、</span><br><span class='scene-font-katari'>[플레이어]は総毛立つ。</span>,<span class='scene-font-katari'>동정심을 띤 루 오의 시선을 받자 [플레이어]의 등에 오싹 소름이 돋았다.</span>
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,なんだよ……！<br>なんなんだよそれ……！,뭐야... 그게 뭔데! 
Japanese,scene_evt211228_cp3_q4_s20,detail,ビィ,オイラ、全然そんなこと……,"나, 그런 얘긴 전혀..."
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,器が知る必要はない。<br>我等も知らせる必要はない。,그릇이 알 필요는 없지. 우리도 알릴 필요가 없고.
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,尤も、私の同格存在達が<br>告げなかったのはそれをさほど重要とは<br>思っていなかったからだろうが。,애초에 나와 동격의 존재가 그것을 알리지 않은 것은 그리 중요하지 않다고 생각해서일 거다.
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,砂粒ひとつと島ひとつの<br>区別もつかぬ者達が<br>失礼したようだな。,모래 한 알과 섬 하나의 차이를 인식하지 못하는 자들이 실례를 저지른 모양이군.
Japanese,scene_evt211228_cp3_q4_s20,detail,ル・オー,私は君に敬意を表そう。<br>……六竜の力を示すことでね！,나는 네게 경의를 표하겠다... 육룡의 힘으로써 말이다!
