Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"秩序の騎空団第四騎空艇団が本部,<br>アマルティア島は現在……<br>エルステ帝国の占領下にあります……","질서의 기공단 제4기공정단의 본부,<br><span class='scene-font-place""> 아말테이아 섬</span>은 현재 에르스테 제국에<br>점렴당한 상태입니다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"あなた達はご存知のように,<br>私はラビ島のメフォラシュに向かい,<br>一時,この島から不在になりました。","아시다시피,<br> 저는 <span class='scene-font-place"">라비 섬</span>의 <span class='scene-font-place"">메포라시</span>에 가<br>한동안 이 섬에 없었습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"その間に,<br>帝国軍がアマルティア島に,<br>攻め込んできたそうです……","제가 떠나 있는 동안,<br>제국 쪽에서 섬에<br>침략해왔다고 하고요."
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,"いや,待て……<br>リーシャ殿が不在だったとしても,<br>島にはモニカ殿が居たのでは……?","아니, 잠깐.<br>리샤 공이 부재 중이었다고 해도,<br>모니카 공이 있었을 텐데. 아닌가?"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"はい……<br>確かに第四騎空艇団は,<br>モニカさんを指揮官に応戦しました……","네,<br>모니카 씨가 제4기공정단을 이끌고<br>맞서 싸웠습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,しかし……,하지만…
Japanese,"scene_cp42_q4_s30,4243",detail,라캄,"負けた,ってのか……<br>そうでなきゃ,<br>こんな事態にはならねぇよな……",진 건가.<br>그렇지 않으면<br>상황이 이렇게 됐을리 없으니까.
Japanese,"scene_cp42_q4_s30,4243",detail,이오,"嘘でしょ!?<br>だって,アマルティアを出るときに,<br>あの人とも戦ったけど……","말도 안 돼!<br>우리도 <span class='scene-font-place""> 아말테이아</span>를 떠날 때, <br>그 사람과 싸워봤잖아!"
Japanese,"scene_cp42_q4_s30,4243",detail,이오,"あの人,小さいのに,<br>めちゃくちゃ強かったじゃない!","몸집은 작아도,<br>무시무시하게 강했는 걸!"
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,"ああ……<br>確かに,あのモニカ殿が負けるとは,<br>にわかに信じがたいな……",그랬지…<br>모니카 공이 그렇게 졌다는 걸<br>받아들이긴 어렵군.
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"私も耳を疑いました……<br>何かの間違いではないか,と……",저도 처음엔 믿지 않았습니다.<br>뭔가 착각이 있었던 게 아닌가 했고요.
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"しかし,全ては事実であり……<br>現在,モニカさんは<br>第四庁舎の牢に囚われています。","하지만 모두 사실입니다.<br>그리고 지금 모니카 씨는,<br>제4청사의 감옥에 갇혀 있습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,馬鹿な……<br>いったい何があったというんだ?,믿을 수 없군…<br>어떻게 그런 일이?
Japanese,"scene_cp42_q4_s30,4243",detail,중년의 기공사,その説明は私から……,그 부분은 제가…
Japanese,"scene_cp42_q4_s30,4243",detail,,"<span class='scene-font-katari'>一行がリーシャの話に</span><br><span class='scene-font-katari'>耳を疑っていると,</span><br><span class='scene-font-katari'>ひとりの騎空士が歩み出た。</span>","<span class='scene-font-katari'>[플레이어]와 일행이 리샤의 이야기를 듣고</span><br><span class='scene-font-katari'>귀를 의심하고 있을 때,</span><br><span class='scene-font-katari'>나이가 지긋한 기공사가 한 발짝 앞으로 나선다.</span>"
Japanese,"scene_cp42_q4_s30,4243",detail,중년의 기공사,"帝国が攻めてきた際,<br>リーシャ船長は不在でしたが,<br>島にはモニカ船長補佐が居ました。","제국이 쳐들어 왔을 때,<br>리샤 선장은 자리를 비운 상태였지만<br>모니카 선장 보좌는 섬에 있었습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,중년의 기공사,"だから我々も,<br>何が来ようと負けることはないだろう,<br>と安心していたのですが……","그러니 무슨 일이 있더라도<br>우리가 지지는 않을 거라고<br>안심했었는데,"
Japanese,"scene_cp42_q4_s30,4243",detail,중년의 기공사,"しかし……<br>帝国の指揮官が,その……","그, 제국의 지휘관이…<br>이걸 말해도 괜찮을지…"
Japanese,"scene_cp42_q4_s30,4243",detail,오이겐,"おいおい……<br>ここまで来て,<br>隠し事は無しにしようぜ?","이봐,<br>여기까지 와서<br>숨길 건 또 뭔가? 안 그래?"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,続けてください……<br>彼らは信用に足る人物たちです。,"계속하세요,<br>신용할 수 있는 사람들입니다."
Japanese,"scene_cp42_q4_s30,4243",detail,중년의 기공사,"はい……<br>敵の指揮官,<br>エルステ帝国中将ガンダルヴァは……","예, 그럼…<br>제국의 지휘관은,<br>간다르바 중장이었습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,중년의 기공사,"以前,この秩序の騎空団で,<br>船団長を務めていた男なのです……",한때 질서의 기공단에서<br>선단장을 맡았던 사람이죠.
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,なに……?<br>どうしてそんな男が……,뭐?<br>그런 사람이 왜…
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"私が秩序の騎空団に入団した頃には,<br>既にガンダルヴァは<br>団を追放されていました。","제가 질서의 기공단에 입단했을 무렵,<br>간다르바는 이미 단에서 퇴출당한 상태였습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"なので,団内の資料からの情報ですが,<br>彼はモニカさんにも勝るほどの<br>圧倒的な実力を持っていたそうです。","그에 대한 단 내의 기록으로 얻은 정보지만,<br>그는 모니카 씨와 비등할 정도로<br>우수한 실력을 가진 인재였다고 합니다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"しかし,その粗暴さと傲慢さから,<br>懲罰の対象となるものの,<br>それに従わず……","하지만 그 포악함과 오만함 또한 엄청났고,<br>그는 자신의 행동에 따른<br>징계도 받아들이지 않았습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"秩序の騎空団のトップ……<br>碧の騎士との決闘の末,<br>団を追放され,島から姿を消したのです。","결국 간다르바는 벽색의 기사와의<br>결투에서 패배한 뒤, 단에서 추방당했습니다.<br>그 이후로는 섬에서 자취를 감췄고요."
Japanese,"scene_cp42_q4_s30,4243",detail,라캄,"そんな男が,<br>今度は帝国の中将となって,<br>島に戻ってきたってわけか……","그런 사람이,<br>에르스테 제국의 중장이 되어<br>섬으로 돌아왔다는 건가…"
Japanese,"scene_cp42_q4_s30,4243",detail,이오,"そ,そんなに強い人が<br>まだ居たのね……","그, 그렇게 강한 사람이<br>여기 있다는 거야?"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"ガンダルヴァはモニカさんを退け,<br>現在は帝国軍中将として,<br>兵達と共に第四庁舎を占拠しています。","모니카 씨를 쓰러트린 후에,<br>그는 제국병들을 소집해<br>제4청사를 점령했습니다."
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,"つまり中枢を乗っ取られ,<br>残った少数で,<br>抵抗を試みている,ということか……","요약하자면,<br>그 자에게 본부를 빼앗기고<br>현재는 남은 병력으로 저항하고 있다는 거로군."
Japanese,"scene_cp42_q4_s30,4243",detail,비,おいおい……<br>こりゃ想像以上に<br>やべぇ状況なんじゃねぇのか……?,"야, 이거…<br>생각보다 위험한 상황인 것 같은데…?"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"苦しい戦況なのは重々承知です。<br>しかし,諦めることなど……","쉽지 않은 상황인 건,<br>저도 잘 알고 있습니다.<br>하지만 포기할 수는 없어요."
Japanese,"scene_cp42_q4_s30,4243",detail,루리아,"ねぇ,[플레이어]……","저기, [플레이어]…"
Japanese,"scene_cp42_q4_s30,4243",sel1_txt,,<span class='scene-font-katari'>力になるよ</span>,<span class='scene-font-katari'>우리가 도와줄게</span>
Japanese,"scene_cp42_q4_s30,4243",sel2_txt,,<span class='scene-font-katari'>頑張れリーシャ!</span>,"<span class='scene-font-katari'>힘내, 리샤!</span>"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,えっ……?,예?
Japanese,"scene_cp42_q4_s30,4243",detail,루리아,"そうですっ!<br>同じ騎空士として,この状況を<br>見捨てておくなんて出来ません!","그래요!<br>동료 기공사로서,<br>이런 상황을 두고 볼 순 없어요!"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"はぁ……<br>あ,ありがとうございます……<br>頑張ります……","하아…<br>고, 고맙습니다…<br>노력해볼게요."
Japanese,"scene_cp42_q4_s30,4243",detail,루리아,違います! [플레이어]!<br>そうじゃなくて……,"그게 아녜요, [플레이어]!<br>그러니까 제 말은…"
Japanese,"scene_cp42_q4_s30,4243",detail,루리아,私達……<br>リーシャさん達の<br>力になれないでしょうか?,우리가 리샤 씨를<br>도울 수는 없을까요?
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,"まぁ,確かに……<br>この事態が収拾しないことには,<br>私達の目的も達成できないからな。","뭐, 확실히…<br>이런 상황에서는,<br>우리 목적도 달성할 수가 없으니."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,そういえば……<br>あなた達はどうしてアマルティアに?,"그러고 보니,<br>여러분은 왜 <span class='scene-font-place""> 아말테이아</span>에<br>오신 건가요?"
Japanese,"scene_cp42_q4_s30,4243",detail,,<span class='scene-font-katari'>一行はリーシャに</span><br><span class='scene-font-katari'>ラビ島で別れて以降の</span><br><span class='scene-font-katari'>事のあらましを説明する。</span>,<span class='scene-font-katari'>카타리나는 리샤에게</span><br><span class='scene-font-katari'>라비 섬에서 헤어진 후 있었던 일을</span><br><span class='scene-font-katari'>간략하게 설명한다.</span>
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"そんなことが……<br>何よりフリーシア宰相が,<br>そんな目的を持っていたなんて……","아니, 그런…<br>재상이 그런 짓까지 할 줄이야…"
Japanese,"scene_cp42_q4_s30,4243",detail,카타리나,"そういうわけで,<br>私達には情報が必要なんだ。","그래서,<br>우리에게는 정보가 필요하다."
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,その羽トカゲに関する情報ですか?<br>あったかな……?,저 날개 달린 도마뱀에 관한 정보요?<br>그런 게…있을까요?
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"確かに第四庁舎の資料庫には,<br>空域を跨る様々な文献資料が<br>所蔵されていますが……",제4청사 서고에<br>여러 공역에 대한 다양한 문헌 자료가<br>보관된 건 사실이지만…
Japanese,"scene_cp42_q4_s30,4243",detail,라캄,"うし!<br>じゃあ,話は決まりだな!",좋아!<br>그러면 이야기 끝났네!
Japanese,"scene_cp42_q4_s30,4243",detail,라캄,"俺達はあんた達に手を貸す……<br>あんた達は俺達の情報収集に協力する,<br>それで構わねぇな?","우리는 너희 문제를 해결해주고,<br>너희는 우리 정보 수집을 돕는다.<br>딱 맞지?"
Japanese,"scene_cp42_q4_s30,4243",detail,리샤,"ううっ……<br>まぁ,背に腹は代えられませんから……",으으…<br>지금 당장 다른 방법은 없으니까요.
Japanese,"scene_cp42_q4_s30,4243",detail,루리아,"それじゃあ,<br>よろしくお願いしますね!<br>リーシャさん!","그러면 잘 부탁드려요, 리샤 씨!"
Japanese,"scene_cp42_q4_s30,4243",detail,,"<span class='scene-font-katari'>こうして一行はリーシャの手を取り,</span><br><span class='scene-font-katari'>秩序の騎空団と一時的な同盟を結ぶ。</span>","<span class='scene-font-katari""> 이렇게 일행은 리샤와 손을 잡고, </span><br><span class='scene-font-katari""> 질서의 기공단과 일시적인 동맹을 맺는다.</span>"
Japanese,"scene_cp42_q4_s30,4243",detail,,"<span class='scene-font-katari'>後にこの縁は,</span><br><span class='scene-font-katari'>ファータグランデ空域を揺るがす,</span><br><span class='scene-font-katari'>大きな事件へと繋がっていくのだった。</span>","<span class='scene-font-katari""> 그들 중 누구도, 이후 이 인연이 </span><br><span class='scene-font-katari"">파타그랑데 공역을 뒤흔드는</span></span> <br> <span class='scene-font-font-katari>사건의 시발점이 되리라고는 알지 못했다.</span>"

English,"scene_cp42_q1_s10,4211",synopsis,,"A man named Gandharva pays a visit to Monika's cell, but she's not thrilled to see the one who threw Amalthea into chaos.","<span class='scene-font-place"">아말테이아</span> 섬의 감옥에서 기도하고 있는 모니카를 찾아 간 것은 간다르바라는 이름의 남자로, 그는 최근 <span class='scene-font-place"">아말테이아</span> 섬에 일어난 사건의 배후에 있는 사람이었다. 곧 간다르바가 방문한 목적을 알아 챈 모니카는 씁쓸한 표정을 지을 뿐이었다."
English,"scene_cp42_q1_s10,4211",detail,,Monika sits sequestered in the corner of her dimly lit cell. Suddenly the bars open.,"<span class='scene-font-katari'>모니카, 어둑어둑한 감옥 한 귀퉁이에</span><br><span class='scene-font-katari'>홀로 앉아 기도를 올리고 있다.</span><br><span class='scene-font-katari'>그때, 갑작스레 감방의 문이 열린다.</span>"
English,"scene_cp42_q1_s10,4211",detail,Monika,Gasp...,휴……
English,"scene_cp42_q1_s10,4211",detail,???,"Well, well, well. You've certainly seen better days, Captain of the Fourth Fleet, Monika.","이런, 이런.<br>그 동안 꽤나 편히 지냈나 봐?<br>모니카… 아니, 제4선단장님."
English,"scene_cp42_q1_s10,4211",detail,Monika,"Sorry to break it to you, Gandharva, but I'm only the deputy captain now.","미안하게 됐네, 간다르바.<br>나는 이제 고작 해야 부단장이거든."
English,"scene_cp42_q1_s10,4211",detail,Gandharva,Humph. Of course I know that.,"흥…<br>그 정도야, 물론 알고 있지."
English,"scene_cp42_q1_s10,4211",detail,Gandharva,But look at you now. The once great Monika is now a lowly prisoner.,그런데 참 꼴사납군.<br>그 대단한 모나카님께서<br>지금은 이런 신세라니.
English,"scene_cp42_q1_s10,4211",detail,Monika,"Hah! Big of you to say, considering you're the one who threw me in here.","하, 직접 네 손으로 처넣어 놓고<br>남의 일처럼 말하네."
English,"scene_cp42_q1_s10,4211",detail,Gandharva,That's why I said it. The old you would have at least given me a run for my money.,그래서 한 말이다.<br>예전의 너라면 분명히<br>나와 호각을 이룰 수 있었을 텐데.
English,"scene_cp42_q1_s10,4211",detail,Monika,I don't know about that. I don't have a lust for battle like you do.,무슨 소린지 모르겠는데?<br>나는 너 같은 전투광이 아니라서.
English,"scene_cp42_q1_s10,4211",detail,Gandharva,"You've grown soft. I don't know if you're trying to teach your successor a lesson or what, but you abandoned your post as captain too quickly.","물러졌군.<br>후배 교육인지 뭔진 모르겠지만,<br>그렇게 빨리 제발로 선단장 자리를 내놓지 않나."
English,"scene_cp42_q1_s10,4211",detail,Gandharva,No bite left in you at all. Guess that's one less opponent who's capable of helping me pass the time.,"너무 시시해져 버려서,<br>날 따분하지 않게 해 줄 상대가<br>또 한 명 줄어들었어."
English,"scene_cp42_q1_s10,4211",detail,Monika,"Gandharva, what are you after? Why have you returned now of all times?","간다르바,<br>대체 뭘 노리는 거야?<br>왜 이제 와서 돌아 온 거지?"
English,"scene_cp42_q1_s10,4211",detail,Gandharva,"Don't play dumb. You know already, don't you?","시치미 떼지 마라,<br>이미 알고 있을 텐데?"
English,"scene_cp42_q1_s10,4211",detail,Monika,Then my hunch was right. But don't think for a second that your plan will go smoothly.,역시 그게 목적이었나…<br>하지만 네 마음대로<br>일이 풀리진 않을 걸.
English,"scene_cp42_q1_s10,4211",detail,Gandharva,That's why I threw you in this cell. And it looks like that was the right decision! Your little friend is beside herself.,"그러니 내가 직접 널 가둬둔 거지.<br>그리고 효과도 기대한 대로고.<br>그 녀석, 꽤 당황하던데."
English,"scene_cp42_q1_s10,4211",detail,Monika,...,……
English,"scene_cp42_q1_s10,4211",detail,Gandharva,"Good, good! Keep up that glare. That's all you can afford to do right now.","그래, 그래.<br>계속 그렇게 노려 봐라.<br>그것 말곤 할 수 있는 것도 없을 테니."
English,"scene_cp42_q1_s10,4211",detail,Gandharva,Well that and wait patiently for the grand finale.,"자, 그럼.<br>막이 내릴 때까지<br>얌전히 기다려라."
English,"scene_cp42_q1_s10,4211",detail,,"With a wry grin, Gandharva turns, locks the cell door, and leaves the jail.","<span class='scene-font-katari"">비틀어진 웃음을 지은 채로, </span> <br> <span class='scene-font-katari""> 간다르바는 감방의 문을 다시 걸어 잠그고 떠난다.</span> <br> <span class='scene-katari>"
English,"scene_cp42_q1_s10,4211",detail,Monika,(Lecia...),<span class='scene-font-kokoro'>(리샤……)</span>
English,"scene_cp42_q1_s10,4211",detail,Monika,"(I'm counting on you, Lecia. I know you can do it...)","<span class='scene-font-kokoro'>（부탁할게, 리샤.</span><br><span class='scene-font-kokoro'>너라면 꼭……）</span>"
English,"scene_cp42_q2_s10,4221",synopsis,,"[플레이어] and the crew land on Amalthea Island to see the once beautiful town lying in shambles. Not long after, an imperial soldier spots them.","<span class='scene-font-place'>아말테이아 섬</span>에 도착한 [플레이어]와 일행은 제국의 습격을 받은 듯 참혹하게 망가진 마을을 보고 깜짝 놀란다. 그리고 얼마 지나지 않아, 제국병들이 일행을 발견하고는 덤벼든다."
English,"scene_cp42_q2_s10,4221",detail,Rackam,"Whoa, whoa, whoa... What the hell happened here?","아니, 이게 무슨…<br>이게 어떻게 된 일이지?"
English,"scene_cp42_q2_s10,4221",detail,Orchis,All messed up...,엉망이네……
English,"scene_cp42_q2_s10,4221",detail,,[플레이어] and the crew have come to Amalthea Island to research Vyrn's past.,"<span class='scene-font-katari'>비의 과거를 찾기 위해,</span><br><span class='scene-font-place'>아말테이아 섬</span><span class='scene-font-katari'>으로 떠난 </span><br><span class='scene-font-katari'>[플레이어]와 일행.</span>"
English,"scene_cp42_q2_s10,4221",detail,,"But the once orderly streets are in utter shambles, leaving only the scars of a conflict to greet them.","<span class='scene-font-katari'>그러나, 한때 아름다웠던 거리는 </span><br><span class='scene-font-katari'>이미 무참히 파괴되어 있었고,</span><br><span class='scene-font-katari'>전란의 흔적만이 [플레이어] 일행을 맞이한다.</span>"
English,"scene_cp42_q2_s10,4221",detail,Eugen,This whole place got blown away in the blink of an eye...,"눈 깜빡할 사이에,<br>이렇게까지<br>변해 버린 건가…"
English,"scene_cp42_q2_s10,4221",detail,Lyria,It used to be so beautiful. Why... What's going on?,"정말 아름다운 곳이었는데,<br>어떻게 이런…<br>무슨 일이 있었던 걸까요?"
English,"scene_cp42_q2_s10,4221",detail,Katalina,I've got a bad feeling about this. And I sense a dubious presence of some kind.,"꺼림칙한 느낌이 드는군.<br>게다가, 확실하진 않지만<br>수상쩍은 기색이 있어."
English,"scene_cp42_q2_s10,4221",detail,Imperial Soldier,A-ah! Looks like we missed some of the skyfarers! Where did you hide Captain Lecia?,이봐!<br>네놈들 기공단의 잔당이지?<br>리샤 선단장을 어디에 숨겼지?
English,"scene_cp42_q2_s10,4221",detail,Rackam,"Tch... Katalina, looks like your feeling was right on the money.","쯧, 카타리나…<br>호랑이도 제말하면<br>온다더니, 봐."
English,"scene_cp42_q2_s10,4221",detail,Katalina,Why is an imperial soldier here? What happened to the Crew of Enforcers?,어째서 제국병이 이곳에…<br>질서의 기공단에게<br>무슨 일이라도 생긴 건가?
English,"scene_cp42_q2_s10,4221",detail,Io,"No idea, but we better make a run for it!","잘 모르겠지만,<br>우선 도망치자!"
English,"scene_cp42_q2_s10,4221",detail,Io,"Whatever happens, we can't let the empire catch us!","무슨 일이 일어난 거든,<br>제국 손에 순순히<br>잡힐 순 없지!"
English,"scene_cp42_q2_s20,4222",synopsis,,"The crew shakes off their pursuers. In order to find out what's happened to the town, they decide to search for an Enforcer.","[플레이어]와 일행은 간신히 제국병들을 뿌리치고 도망친다. 마을에서 무슨 일이 일어났는지 알아보기 위해, 그들은 질서의 기공단을 찾아 보기로 결론 짓는다."
English,"scene_cp42_q2_s20,4222",detail,Imperial Soldier 1,Damn it! Where did they go?,젠장!<br>놓친 건가?
English,"scene_cp42_q2_s20,4222",detail,Imperial Soldier 2,We're at a disadvantage in these streets. But it's probably a walk in the park for them...,"그놈들에겐<br>자기 앞마당 같은 곳이겠지만,<br>우리에겐 낯선 곳이니<br>불리할 수밖에."
English,"scene_cp42_q2_s20,4222",detail,Imperial Soldier 1,Grr... Guess we should report to the lieutenant general that we encountered some skyfarers.,쳇……<br>우선은 기공단과 마주쳤다는 것 정도만<br>중장님께 보고해야겠군.
English,"scene_cp42_q2_s20,4222",detail,Io,Yep... They're gone.,돌아 간 것 같네… 그치?
English,"scene_cp42_q2_s20,4222",detail,Rackam,Whew... I wonder what's happened here.,"그래…<br>그나저나, 대체 여기서<br>무슨 일이 있었던 거지?"
English,"scene_cp42_q2_s20,4222",detail,Rackam,Why are there imperials strutting around the island like they own the place? Isn't this Enforcer territory?,왜 제국놈들이 자기 땅인 것처럼<br>돌아다니느냔 말야?<br>원래 질서의 기공단 영역 아니었나?
English,"scene_cp42_q2_s20,4222",detail,Katalina,No idea. But one thing's for certain...,"모르겠군,<br>하지만 한 가지는 확실하다."
English,"scene_cp42_q2_s20,4222",detail,Eugen,We'll have to look into Vyrn's past some other time.,비의 과거를 찾는 일은<br>잠시 미뤄야겠어.
English,"scene_cp42_q2_s20,4222",detail,Vyrn,Shucks... Why's this kinda thing always gotta happen to us?,도대체 우리한텐<br>왜 항상 이런 일이 따르는 거야?!
English,"scene_cp42_q2_s20,4222",detail,Katalina,First we should look for Monika or Lecia. I'm sure one of them will be able to explain the situation.,"모니카나 리샤 공부터 찾아보도록 하지.<br>그들이라면 분명,<br>이 상황을 설명해줄 수 있을 테니."
English,"scene_cp42_q2_s20,4222",detail,Rackam,"Well, let's just hope they got time to stop and chat about it...","뭐, 상황을 들을 만한<br>상황이나 되면 좋겠는데…"
English,"scene_cp42_q2_s20,4222",detail,Lyria,"You know... I see plenty of soldiers, but I don't see any skyfarers...","그런데…<br>제국병들은 많이 보이지만,<br>기공단원은 한 명도 보이질 않아요."
English,"scene_cp42_q2_s20,4222",detail,Lyria,Something might have happened to the Crew of Enforcers.,질서의 기공단에<br>무슨 일이 일어난 걸지도<br>모르겠어요…
English,"scene_cp42_q2_s20,4222",detail,Io,All we can do now is find someone who looks like they know what's going on!,"그럼 우선,<br>사정을 알고 있는 사람을<br>찾는 것부터 해야겠네!"
English,"scene_cp42_q2_s20,4222",detail,Rackam,"Better yet, wouldn't it be faster to just grab one of these soldiers and beat it out of them?",차라리 제국놈들 중<br>하나를 붙잡아서 물어보는 게<br>빠르지 않겠어?
English,"scene_cp42_q2_s20,4222",detail,Katalina,They're military professionals. I don't think they'll give up their secrets that easily.,그래도 훈련을 받은 군사다.<br>그렇게 쉽게 기밀을<br>털어놓지는 않을 테지.
English,"scene_cp42_q2_s20,4222",detail,Katalina,The town isn't crawling with just soldiers; there's plenty of monsters too. Be on your guard while we look for Monika or Lecia.,제국병 뿐만 아니라<br>마물들도 득실거리는군.<br>경계하고 움직이지.
English,"scene_cp42_q3_s10,4231",synopsis,,"While the crew are running through the war-torn streets, they spot imperial soldiers pursuing Lecia. They, too, join the chase.","[플레이어]와 일행은 질서의 기공단 단원을 찾아, 파괴된 거리를 헤매인다. 그러던 중 제국병들에게 추격 당하는 리샤를 발견하고, 그녀를 구하고 정보를 얻기 위해 그 뒤를 쫓는다."
English,"scene_cp42_q3_s10,4231",detail,Lecia,"Urgh! Let's retreat and get back into formation! Everyone, follow me!","큭,<br>후퇴해서 진열을 재정비합시다!<br>모두들, 저를 따르세요!"
English,"scene_cp42_q3_s10,4231",detail,Skyfarer,Pant... Pant... Damn it! They just won't give up!,헉… 헉…<br>젠장!<br>어지간히 끈질기네!
English,"scene_cp42_q3_s10,4231",detail,Imperial Soldier,Halt! Hand over Captain Lecia immediately!,기다려!<br>리샤 선단장을 얌전히<br>이쪽으로 넘겨라!
English,"scene_cp42_q3_s10,4231",detail,Io,What was that!,"이, 이게 무슨 일이야?"
English,"scene_cp42_q3_s10,4231",detail,Orchis,Lecia... They're after her...,리샤를…<br>쫓고 있어…
English,"scene_cp42_q3_s10,4231",detail,Katalina,"Mm? Orchis, you know Lecia?","응?<br>오르키스, 리샤 공을 알고 있나?"
English,"scene_cp42_q3_s10,4231",detail,Orchis,"She's nice. When they took Apollo, she was nice.","리샤, 착해.<br>아폴로가 잡혔을 때,<br>상냥하게 대해줬어."
English,"scene_cp42_q3_s10,4231",detail,Orchis,But she was hopeless. So I'm worried...,"하지만…<br>조금 미덥지 않아서,<br>걱정이야……"
English,"scene_cp42_q3_s10,4231",detail,Katalina,"Well, Lecia does disregard danger to some degree, doesn't she?","뭐, 확실히 리샤 공은…<br>조금 불안한 구석이 있긴 하지."
English,"scene_cp42_q3_s10,4231",detail,Io,Forget all that! Let's go after her on the double! We need her to tell us what happened to this island!,지금 그게 중요한 게 아니잖아!<br>어서 따라가자!<br>리샤에게 무슨 일이 일어난 건지 물어봐야지!
English,"scene_cp42_q3_s20,4232",synopsis,,"[플레이어] and the crew narrowly rescue Lecia from danger. As they begin to question her, imperial reinforcements arrive and launch an attack.","[플레이어]와 일행은 막다른 골목에 몰린 리샤를 간신히 구해낸다. 리샤는 [플레이어]와 일행이 이곳에 있다는 사실에 크게 놀란다. 서로 사정을 물으려던 찰나, 지원 온 제국병들이 덮쳐든다."
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 1,"There's nowhere left to run. It's time to surrender, Captain Lecia.","더 달아날 곳은 없다.<br>이제 항복하시지,<br>리샤 선단장."
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 2,The lieutenant general has no intention of killing you. Why don't you just come quietly?,준장님께서도<br>심하게 대하진 않으실 거다.<br>조용히 따라와라.
English,"scene_cp42_q3_s20,4232",detail,Lecia,Pant... Pant... Don't be ridiculous!,웃기지도… 않는… 소리 하지 마!
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 1,Humph. Have it your way. But don't say we didn't try.,흠… 그렇게 나온다면.<br>어쩔 수 없지.
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 1,"We were ordered to take you alive, but he didn't say anything about roughing you up a bit first!","생포해오라는 명령을 받았지만,<br>다치지 하지 말라는<br>말은 없으셨으니까."
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 2,Argh!,으헉!
English,"scene_cp42_q3_s20,4232",detail,Lecia,What was that!,이건…?
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 1,Did we overlook more Enforcers? Damn it! Where are you! Show yourselves!,잔당이 남아 있었나?<br>젠장!<br>어디지? 당장 나와라!
English,"scene_cp42_q3_s20,4232",detail,Rackam,"You don't have to shout. We're right here, yeesh...","그렇게 보채지 않아도,<br>그렇게 할 생각이니까 말이지."
English,"scene_cp42_q3_s20,4232",detail,Eugen,We've got business with that captain. Could ya let us through?,볼일이 있는 건.<br>거기 있는 선단장 나으리라서 말이지.<br>잠깐 비켜주겠나?
English,"scene_cp42_q3_s20,4232",detail,Lecia,What are you all doing here!,여긴 어떻게…?
English,"scene_cp42_q3_s20,4232",detail,Katalina,"It's certainly been a while, Lecia. I never imagined this is how we'd meet again.","오랜만이다, 리샤 공.<br>이런 곳에서 다시 만날 거라곤<br>생각도 못했었는데."
English,"scene_cp42_q3_s20,4232",detail,Io,Hey! What's happened on this island exactly?,"저기.<br>이 섬에서,<br>대체 무슨 일이 있었던 거야?"
English,"scene_cp42_q3_s20,4232",detail,Io,"And after that, we've got plenty of other stuff we want to ask you.","아, 그리고,<br>물어보고 싶은 게 있는데…"
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 1,Tch... Damn stubborn skyfarers!,쯧…<br>귀찮은 기공단놈들!
English,"scene_cp42_q3_s20,4232",detail,Imperial Soldier 1,Heeey! Over here! Attack 'em from both sides!,이봐! 이쪽이다!<br>양쪽에서 공격한다!
English,"scene_cp42_q3_s20,4232",detail,Rackam,Guess our Q and A sesh with Lecia's just gonna have to wait.,"아무래도, 문답은<br>조금 뒤로 미뤄야겠는데."
