Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt220914_cp1_q3_s10,detail,？？？,ちょっとルフィ！,잠깐 루피！
Japanese,scene_evt220914_cp1_q3_s10,detail,ルフィ,ん……！？<br>おうナミか。どうした？,응……！？<br>오우 나미인가. 무슨일이야？
Japanese,scene_evt220914_cp1_q3_s10,detail,ナミ,言ったわよね！<br>お風呂の代わりに湖で泳いで来るって！,말했잖아！<br>목욕 대신에 호수에서 헤엄치고 오겠다고！
Japanese,scene_evt220914_cp1_q3_s10,detail,ルフィ,ああ、<br>ちょっと晩飯を追っててよ！,아 그래、<br>마침 저녁밥을 쫓고있었어！
Japanese,scene_evt220914_cp1_q3_s10,detail,ルフィ,なぁチョッパー！,그치 쵸파！
Japanese,scene_evt220914_cp1_q3_s10,detail,チョッパー,晩飯？<br>何の話だ？,저녁밥？<br>무슨 이야기야？
Japanese,scene_evt220914_cp1_q3_s10,detail,ナミ,いいから、とっとと出てけ──！！,됐으니까、빨리 나가──！！
Japanese,scene_evt220914_cp1_q3_s10,detail,ルフィ,<span class='scene-font-4'>ぎゃあ！</span>,<span class='scene-font-4'>으악！</span>
Japanese,scene_evt220914_cp1_q3_s10,detail,ビィ,うわぁ……<br>ゴム人間が一発でのびちまったぜ……,우왓……<br>고무 인간이 한방에 나가떨어졌다고……
Japanese,scene_evt220914_cp1_q3_s10,detail,ルリア,すごいですね……<br>頬が真っ赤に膨らんで風船みたい……,대단해요……<br>볼이 새빨갛게 부풀어올라서 풍선같아요……
Japanese,scene_evt220914_cp1_q3_s10,detail,ナミ,平気平気。<br>この程度は掠り傷ですらないわよ、<br>海賊だもん。,괜찮아 괜찮아.<br>이정도는 별거 아니야、<br>해적이니까.
Japanese,scene_evt220914_cp1_q3_s10,detail,ナミ,あ、そっちの彼も同罪だから。<br>のぞき代は１0万ベリーで許してあげる。,아、그쪽에 있는 그도 같은 죄니까.<br>엿본 벌금은 10만 베리로 용서해줄게.
Japanese,scene_evt220914_cp1_q3_s10,detail,ナミ,って……<br>というか……あんた達は……？,아니……<br>잠깐……너희들은……？
Japanese,scene_evt220914_cp1_q3_s10,detail,チョッパー,あ、こいつらも漂流者だ。<br>さっき目が覚めたんだよ。,아、이녀석들도 표류자야.<br>조금 전에 눈을 떴어.
Japanese,scene_evt220914_cp1_q3_s10,detail,ナミ,<span class='scene-font-4'>えーっ！？</span>,<span class='scene-font-4'>에엣！？</span>
Japanese,scene_evt220914_cp1_q4_s10,synopsis,,ルフィ達も数日前に海月に吸い込まれ、海月の胃袋──“胃世界”にやってきたという。胃世界には巨大な胃石が幾つか群島状に寄り集まっているようだった。ルフィ達は仲間を探すため胃酸の海を渡るイカダを作るつもりだと語り、[플레이어]達も共に力を合わせることにするのだった。,"루피 일행도 며칠 전에 해파리로 빨려 들어와 해파리의 위주머니──""위세계""에 왔다고 한다. 위세계에는 거대한 위석들이 여러 개의 섬 모양으로 모여 있는 듯했다. 루피들은 동료를 찾기 위해 위산 바다를 건너는 뗏목을 만들겠다고 했고, [플레이어] 일행도 함께 힘을 모으기로 했다."
Japanese,scene_evt220914_cp1_q4_s10,detail,,<span class='scene-font-katari'>どたばたが収まり、</span><br><span class='scene-font-katari'>ひとまず浜辺に戻る２組の漂流者達。</span>,<span class='scene-font-katari'>이런저런일이 마무리되어、</span><br><span class='scene-font-katari'>일단 해변으로 돌아가는 두 그룹의 표류자들.</span>
Japanese,scene_evt220914_cp1_q4_s10,detail,,<span class='scene-font-katari'>彼等はルフィを船長とする海賊で、</span><br><span class='scene-font-spword'>“麦わらの一味”</span><span class='scene-font-katari'>と呼ばれており……</span>,<span class='scene-font-katari'>그들은 루피를 선장으로 하는 해적으로、</span><br><span class='scene-font-spword'>“밀짚모자 일당”</span><span class='scene-font-katari'>이라고 불리고……</span>
Japanese,scene_evt220914_cp1_q4_s10,detail,,<span class='scene-font-katari'>ほんの数日前、</span><br><span class='scene-font-katari'>[플레이어]達と同様に、</span><br><span class='scene-font-katari'>例の海月に遭ったという。</span>,<span class='scene-font-katari'>요 며칠 전、</span><br><span class='scene-font-katari'>[플레이어] 일행과 똑같이、</span><br><span class='scene-font-katari'>예의 해파리를 만났다고 했다.</span>
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,そっか……<br>ルリア達も災難だったわね。<br>私達も似た様な状況よ。,그렇구나……<br>루리아네도 큰일이었겠네.<br>우리들도 비슷한 상황이야.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,ナミさん達の仲間もあちこちに……？,나미씨의 동료도 여기저기에……？
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,うん。<br>でもみんなを探そうって矢先に<br>ルフィがね。,응.<br>그래도 모두를 찾으려던 참에<br>루피가 말야.
Japanese,scene_evt220914_cp1_q4_s10,detail,チョッパー,謎の場所で謎のもんを拾い食いって、<br>そんなの腹を壊すに決まってんだろ。<br>お陰で今朝までず～っと立ち往生だ。,잘 모르는 곳에서 잘 모르는 걸 주워 먹더니、<br>거야 배탈이 나는게 당연하겠지.<br>덕분에 오늘 아침까지 계~속 꼼짝 못하고 있었지.
Japanese,scene_evt220914_cp1_q4_s10,detail,ビィ,な、なるほどなぁ……<br>何日も飯が食えなかったせいで、<br>目の色を変えて追って来たのか。,그、그렇구나……<br>며칠이나 밥을 못 먹어서、<br>눈에 불을 켜고 쫓아왔던건가.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,ししし！<br>悪かったなお前ら！,키키킥！<br>미안했어 너희들！
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,はぁ……<br>つまり私達もまだ仲間を探せてないの。<br>でも<span class='scene-font-spword'>“胃世界”</span>のどこかにはいる筈よ。,하아……<br>즉 우리들도 아직 동료를 찾고 있는 중이야.<br>그래도 <span class='scene-font-spword'>“위세계”</span>의 어딘가에는 있을 거야.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,胃世界……？,위세계……？
Japanese,scene_evt220914_cp1_q4_s10,detail,チョッパー,海月の胃袋の呼び名だ。<br>ルフィが決めたんだぜ。,해파리의 위주머니를 말하는거야.<br>루피가 이름붙였어.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,カッコイイだろ！<br>でも森とか湖とかさ。<br>細かい所はまだ決めてねェんだ。,멋있지！<br>그래도 숲이라던가 호수라던가말야.<br>세세한 부분은 아직 못 정했어.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,お前らが記念に決めてもいいぞ。,네가 기념으로 지어줘도 괜찮아.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,いいんですか？<br>ありがとうございます！<br>がんばって考えますね。,괜찮은가요？<br>고맙습니다！<br>열심히 생각해볼게요.
Japanese,scene_evt220914_cp1_q4_s10,detail,ビィ,おいおい……<br>今はもっと他に考えるもんがあるだろ。<br>この胃世界についてとかよ。,어이어이……<br>지금은 그거 말고 생각해야 할게 있잖아.<br>이 위세계에 대해서 라던가 말야.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,はう、すみません……！<br>何だか冒険心が湧いてきちゃって。,앗、죄송해요……！<br>뭔가 모험심이 떠올라서.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,あはは！<br>思ったより肝が据わってる。<br>気にいったわルリア。,아하하！<br>생각했던 것 보다 담력이 있는데?<br>맘에 들었어 루리아.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,あはは……<br>私も一応騎空士ですので。,아하하……<br>저도 일단은 기공사니까요.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,騎空士？<br>まぁこの胃世界について言えるのは……,기공사？<br>뭐 이 위세상에 대해서 말할 수 있는 건……
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,胃酸に浮いてる島みたいなのは全て、<br>いわゆる<span class='scene-font-spword'>“胃石”</span>だろうって事。,위산에 떠있는 섬 같은 것들은 모두、<br>이른바 <span class='scene-font-spword'>“위석”</span>일 것이라는 것.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,胃石っていうのは、<br>胃袋に溜まった消化不良の餌とか、<br>体内の物質が色々固まったものね。,위석이란 건、<br>위주머니에 쌓인 소화불량인 먹이 라던지、<br>체내의 불순물이 섞여서 굳은 걸 말하는거야.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,その胃石が幾つか群島状に、<br>この一帯に寄り集まってるみたい。,그 위석이 몇개의 군도 같은 모양으로、<br>이 일대에 모여있는 것 같아.
Japanese,scene_evt220914_cp1_q4_s10,detail,ビィ,ふ～ん……？<br>いまオイラ達がいるココも胃石なのか？<br>木も草も生えてて普通の島に見えるぞ？,흐음……？<br>지금 우리들이 있는 여기도 위석이야？<br>나무랑 풀도 자라는게 평범한 섬처럼 보이는데？
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,きっと長い年月の中で、<br>餌ごと吸い込んだ動植物が根づいて、<br>独自の生態系を築いたんだと思うわ。,분명 긴 세월이 흐르면서、<br>먹이째 빨아들인 동식물이 뿌리를 내려、<br>독자의 생태계를 만든거라고 생각해.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,そういえば……<br>確かに初めて見る植物ばかりです。,그러고보니……<br>확실히 처음 보는 식물들 뿐이에요.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,私達にとってもそう。<br>この海月は世界中を巡ってるのかもね。<br>人間には想像も及ばない場所さえも。,우리들이 봐도 그래.<br>이 해파리는 온세상을 떠도는 걸지도.<br>인간들은 상상도 할 수 없는 장소까지도.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,ま……<br>この数日の観測でわかったのは、<br>そんなとこかな。,뭐……<br>요 며칠간 관측해서 알게된 것은、<br>이정도려나.
Japanese,scene_evt220914_cp1_q4_s10,detail,ビィ,ありがとな！<br>お陰で色々わかったぜ。<br>このあとはどうするつもりなんだ？,고마워！<br>덕분에 여러가지 알게됐어.<br>이 다음엔 어떻게 할 예정이야？
Japanese,scene_evt220914_cp1_q4_s10,detail,ビィ,この胃石には数日いて、<br>まだ誰も見つかってねえとすると……,이 위석에서 며칠동안、<br>아직 아무도 발견하지 못했다고 한다면……
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,ああ！<br>イカダを作って胃酸を渡る！<br>他の胃石で仲間を探すんだ！,그래！<br>뗏목을 만들어 위산을 건넌다！<br>다른 위석에서 동료들을 찾는거야！
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,サニー号が見つかるまでは<br>そうなるわね。この海月、人間だけ<br>吸い込んでたみたいだし、それしか……,써니호를 찾을 때 까지는<br>그래야겠네. 이 해파리、인간만<br>빨아들인 것 같고、그거 말곤……
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,なるほどです！<br>皆さん海賊さんですもんね。<br>イカダもちょちょいのちょいで──,그렇군요！<br>모두 해적이니까요.<br>뗏목도 얍얍얍 하면──
Japanese,scene_evt220914_cp1_q4_s10,detail,チョッパー,ルフィの看病のせいで、<br>まだ全然できてねェけどな。,루피를 간병하느라、<br>아직 손도 못댔지만.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,あ、あはは……<br>そうなんですね？,아、아하하……<br>그렇겠죠？
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,でもそろそろ捜索を急がないと……<br>仮に食糧がない場所に漂流してた場合、<br>飲まず食わずだとさすがに限界だもん。,그래도 슬슬 탐색을 서둘러야해……<br>만약 식량이 없는 곳에 표류했다면、<br>아무것도 못먹었을 거고 곧 한계일거야.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,問題ねェ。<br>こいつらの協力があれば半日で作れる。,문제 없어.<br>이녀석들이 도와주면 반나절이면 만들 수 있어.
Japanese,scene_evt220914_cp1_q4_s10,detail,ビィ,ん？<br>こいつらって……,응？<br>이녀석들이라니……
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,他に誰がいるんだよ。<br>お前らも仲間を探すんだろ。<br>力を合わせたほうが早ェに決まってる。,달리 누가 있어.<br>너희도 동료를 찾고 있잖아.<br>힘을 합치는 게 더 빠른게 당연하지.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,な、[플레이어]？,그렇지、[플레이어]？
Japanese,scene_evt220914_cp1_q4_s10,sel1_txt,,<span class='scene-font-katari'><span class='scene-font-katari'>一緒にがんばろう</span></span>,<span class='scene-font-katari'><span class='scene-font-katari'>함께 힘내자</span></span>
Japanese,scene_evt220914_cp1_q4_s10,sel2_txt,,<span class='scene-font-katari'><span class='scene-font-katari'>強引だなぁ……</span></span>,<span class='scene-font-katari'><span class='scene-font-katari'>억지네……</span></span>
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,そうですね……！<br>ここで会ったのも何かの縁ですよね。,그래요……！<br>여기서 만난 것도 무언가의 인연이에요.
Japanese,scene_evt220914_cp1_q4_s10,detail,ルリア,さすが船長さんというか……<br>行動力と決断力がありますね。,역시 선장님이라고나 할까……<br>행동력과 결단력이 있네요.
Japanese,scene_evt220914_cp1_q4_s10,detail,ナミ,ふふふ、決まり！<br>三人とも改めてよろしくね！,후후후、결정！<br>세명 모두 다시끔 잘 부탁해！
Japanese,scene_evt220914_cp1_q4_s10,detail,チョッパー,おー！<br>よろしくな！,그래ー！<br>잘 부탁해！
Japanese,scene_evt220914_cp1_q4_s10,detail,ルフィ,<span class='scene-font-4'>よーし！</span><br>じゃあひとまず腹ごしらえだ！,<span class='scene-font-4'>좋아！</span><br>그럼 일단 배부터 채우고 볼까！
Japanese,scene_evt220914_cp1_q4_s10,detail,,<span class='scene-font-katari'>ルフィ達と[플레이어]達は</span><br><span class='scene-font-katari'>僅かな備蓄食糧を用いて</span><br><span class='scene-font-katari'>食事をとり……</span>,<span class='scene-font-katari'>루피 일행과 [플레이어] 일행은</span><br><span class='scene-font-katari'>적은 비축식량을 이용하여</span><br><span class='scene-font-katari'>식사를 하고……</span>
Japanese,scene_evt220914_cp1_q4_s10,detail,,<span class='scene-font-katari'>お互い見も知らぬ地の冒険譚を語り、</span><br><span class='scene-font-katari'>その活躍に喜び笑い親睦を深めると、</span><br><span class='scene-font-katari'>イカダを作る準備を始めるのだった。</span>,<span class='scene-font-katari'>서로 본 적도 없는 땅의 모험에 대해 이야기하며、</span><br><span class='scene-font-katari'>그 활약에 기뻐하고 웃으며 친목을 다지고、</span><br><span class='scene-font-katari'>뗏목을 만들 준비를 시작했다.</span>
Japanese,scene_evt220914_cp1_q4_s10,detail,？？？,…………,…………
