Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_cp4_q4_s30、443,detail,루리아,え? あれ?<br>いつの間に……<br>なんだろう、これ……,응? 어라?<br>어느새……<br>뭐지、 이거……
Japanese,scene_cp4_q4_s30、443,detail,비,こいつぁ……<span class='scene-font-spword'>空図の欠片</span>じゃねぇか!,이 녀석은……<span class='scene-font-spword'>공도의 파편</span>이잖아!<br><span class='scene-font-1'>(하늘지도(空図)의 조각)</span>
Japanese,scene_cp4_q4_s30、443,detail,비,前に[플레이어]の親父さんに<br>見せてもらったのと同じだ……<br>間違いねぇぜ!,전에 [플레이어] 아버지가<br>보여줬던 것과 같아……<br>분명해!
Japanese,scene_cp4_q4_s30、443,detail,카타리나,これが<span class='scene-font-spword'>空図の欠片</span>……<br>これがあれば、<br>帝国の魔の手からルリアを……!,이게 <span class='scene-font-spword'>공도의 파편</span>……<br>이게 있으면、 <br>제국의 마수로부터 루리아를……!
Japanese,scene_cp4_q4_s30、443,detail,라캄,おっ! 空が晴れてきたな!,오오! 하늘이 개고 있어!
Japanese,scene_cp4_q4_s30、443,detail,,<span class='scene-font-katari'>雲の切れ間から差し込む光は、</span><br><span class='scene-font-katari'>天からの祝福のように、</span><br><span class='scene-font-katari'>グランサイファーを照らした。</span>,<span class='scene-font-katari'>구름을 뚫고 비치는 햇살은、 </span><br><span class='scene-font-katari'>하늘이 축복하는 것처럼、 </span><br><span class='scene-font-katari'>그랑사이퍼를 비췄다.</span>
Japanese,scene_cp4_q4_s30、443,detail,카타리나,ふぅ……<br>これで一段落かな。<br>お疲れ様、[플레이어],후우……<br>이걸로 일단락인가.<br>수고했어、 [플레이어]
Japanese,scene_cp4_q4_s30、443,detail,라캄,さて……それで?<br>お前らはどこに行きたいんだ?,자아……그래서?<br>너희들 어디로 가고 싶어?
Japanese,scene_cp4_q4_s30、443,detail,비,お? なんだよ、急に。<br>このまま、<br>連れてってくれるってのか?,응? 뭐야、 갑자기.<br>이대로、 <br>데려다 주겠다는 거야?
Japanese,scene_cp4_q4_s30、443,detail,라캄,まぁな……<br>やっぱり空は良いなぁ、って思ってよ。,뭐 그렇지……<br>역시 하늘은 좋구나、 하고 생각 했어.
Japanese,scene_cp4_q4_s30、443,detail,라캄,お前らと一緒なら、<br>もう二度と<br>空を捨てずに済む気がするんだ。,너희들과 함께라면、 <br>이제 두 번 다시<br>하늘을 버리지 않아도 될 거 같은 느낌이 들어.
Japanese,scene_cp4_q4_s30、443,detail,라캄,それに、<br>グランサイファーも[플레이어]を、<br>気に入っちまったみてぇだしな。,거기에、 <br>그랑사이퍼도 [플레이어]를、 <br>맘에 들어 하는 것 같고 말이지.
Japanese,scene_cp4_q4_s30、443,detail,라캄,こうなりゃ、この俺が責任もって、<br>どこへだって連れてってやるよ!!<br>それこそ空の果てまででもな!,이렇게 되면、 이 내가 책임을 가지고、 <br>어디로든 데려다 주지!!<br>그게 설사 하늘의 끝이라고 해도 말이지!
Japanese,scene_cp4_q4_s30、443,detail,,<span class='scene-font-katari'>ラカムの言葉に沸いた[플레이어]達は</span><br><span class='scene-font-katari'>遥かな空へと針路を向ける。</span>,<span class='scene-font-katari'>라캄의 발언에 끓어오른 [플레이어] 일행은</span><br><span class='scene-font-katari'>아득한 하늘로 진로를 향한다.</span>
Japanese,scene_cp4_q4_s30、443,detail,,<span class='scene-font-katari'>街の上空を通りがかったその時、</span><br><span class='scene-font-katari'>[플레이어]は、</span><br><span class='scene-font-katari'>地上で手を振る小さな影を見つけた。</span>,<span class='scene-font-katari'>마을 위를 지나가던 무렵、 </span><br><span class='scene-font-katari'>[플레이어]는、 </span><br><span class='scene-font-katari'>지상에서 손을 흔드는 작은 사람 모습을 발견했다.</span>
Japanese,scene_cp4_q4_s30、443,detail,비,んん?<br>ありゃあ、よろず屋じゃねぇか?,으음?<br>저거、 만물상 아냐?
Japanese,scene_cp4_q4_s30、443,detail,라캄,シェロが……?<br>あれ? あいつ手に何か持ってるぜ?,셰로가……?<br>어라? 저 녀석 손에 뭔가 들고있는데?
Japanese,scene_cp4_q4_s30、443,detail,카타리나,何か用があるのかもしれない……<br>一度降りて、話を聞いてみよう。,뭔가 할말이 있는 걸지도 몰라……<br>한번 내려서、 이야기를 들어보자.
Japanese,scene_cp4_q4_s30、443,detail,셰로카르테,――いや～<br>今回のことは本当に助かりました～,――정말로～<br>이번 일은 정말 큰 도움이 되었어요～
Japanese,scene_cp4_q4_s30、443,detail,카타리나,いや、私達も帝国の非道を、<br>見過ごすことはできなかったからな……,아니、 우리들도 제국의、 <br>도리에 맞지 않는 일을、 <br>못 본 체 할 수는 없었으니까……
Japanese,scene_cp4_q4_s30、443,detail,카타리나,ところで、<br>先ほど手を振っていたのは、<br>何かあったのか?,그런데、 <br>아까 손을 흔들고 있던 건、 <br>무슨 일이었나?
Japanese,scene_cp4_q4_s30、443,detail,셰로카르테,そうそう～<br>[플레이어]さん宛てに<br>手紙を預かってたんですよ～,맞다 맞다～<br>[플레이어]씨 앞으로 온<br>편지를 맡아두고 있었어요～
Japanese,scene_cp4_q4_s30、443,detail,루리아,お手紙?<br>[플레이어]の故郷からでしょうか……,편지요?<br>[플레이어]의 고향에서 보낸걸까요……
Japanese,scene_cp4_q4_s30、443,detail,셰로카르테,いえ～<br>なんだか怪しい二人組が、<br>直接置いて行ったんです～,아니요～<br>뭔가 수상한 2인조가、 <br>직접 전해주고 갔었어요～
Japanese,scene_cp4_q4_s30、443,detail,셰로카르테,なんでも、<br>恩返しだとかって～,뭔가、 <br>보답이라던가 하면서～
Japanese,scene_cp4_q4_s30、443,detail,라캄,恩返しって……<br>それじゃ、<br>あいつらからの手紙か?,보답이라니……<br>그럼、 <br>그녀석들이 쓴 편지인가?
Japanese,scene_cp4_q4_s30、443,detail,비,さぁなぁ……<br>とりあえず、開けてみようぜ!,글쎄……<br>일단、 열어보자구!
Japanese,scene_cp4_q4_s30、443,detail,,<span class='scene-font-katari'>その手紙の内容は、</span><br><span class='scene-font-katari'>これ以上ないほど簡潔だった。</span>,<span class='scene-font-katari'>그 편지의 내용은、 </span><br><span class='scene-font-katari'>더없이 간결했다.</span>
Japanese,scene_cp4_q4_s30、443,detail,라캄,<span class='scene-font-gray'>『</span><span class='scene-font-place'>バルツ公国</span><span class='scene-font-gray'>へ行け』</span>か……<br>なんだこりゃ?,<span class='scene-font-gray'>『</span><span class='scene-font-place'>발츠 공국</span><span class='scene-font-gray'>으로 가라』</span>인가……<br>뭐지 이거?
Japanese,scene_cp4_q4_s30、443,detail,카타리나,<span class='scene-font-place'>バルツ公国</span>か……<br>確か、この近くのドラフの島だな。<br>鉄鋼業で栄えていたはずだ。,<span class='scene-font-place'>발츠 공국</span>인가……<br>분명、 이 근처에 있는 드라프의 섬이었지.<br>철강산업으로 번영했었다고 하지.
Japanese,scene_cp4_q4_s30、443,detail,비,恩返しってこたぁ、<br>手紙の内容は、オイラ達にとって、<br>プラスになるってことだよな?,보답이라고 했으니、 <br>편지 내용이、 우리들에게 있어서、 <br>플러스가 된다는 거겠지?
Japanese,scene_cp4_q4_s30、443,detail,비,ってことは、<br><span class='scene-font-place'>バルツ</span>に向かったほうがいいのか?,그 말은、 <br><span class='scene-font-place'>발츠</span>로 가는게 좋은 건가?
Japanese,scene_cp4_q4_s30、443,detail,카타리나,わからないな……<br>彼らをそこまで、<br>信用していいものか……,모르겠군……<br>그들은 거기까지、 <br>믿어도 되는 건지……
Japanese,scene_cp4_q4_s30、443,detail,루리아,あの人達のことはわからないけど……<br>でも、このお手紙、気になりませんか?,그 사람들은 잘 모르겠지만……<br>그래도、 그 편지、 신경쓰이지 않아요?
Japanese,scene_cp4_q4_s30、443,detail,비,そりゃぁ、こう書かれちゃなぁ……<br>[플레이어]も気になるだろ?,거야、 이렇게 적어뒀으니 말이지……<br>[플레이어]도 신경쓰이지?
Japanese,scene_cp4_q4_s30、443,detail,라캄,なら決まりだな!<br>空の旅ってのは、<br>好奇心で針路を決めるもんだぜ!,그럼 결정됐군!<br>하늘 여행이란 건、 <br>호기심으로 진로를 결정하는 거라고!
Japanese,scene_cp4_q4_s30、443,detail,,<span class='scene-font-katari'>手紙の言葉に、</span><br><span class='scene-font-katari'>[플레이어]達は、</span><br><span class='scene-font-place'>バルツ公国</span><span class='scene-font-katari'>へと舵を切る。</span>,<span class='scene-font-katari'>편지에 적힌 말을 따라、 </span><br><span class='scene-font-katari'>[플레이어] 일행은、 </span><br><span class='scene-font-place'>발츠 공국</span><span class='scene-font-katari'>으로 키를 돌린다.</span>
Japanese,scene_cp4_q4_s30、443,detail,,<span class='scene-font-katari'>そこでは、</span><br><span class='scene-font-katari'>空と星にまつわる更なる事件が、</span><br><span class='scene-font-katari'>[플레이어]を待ち受けるのだった。</span>,<span class='scene-font-katari'>거기엔、 </span><br><span class='scene-font-katari'>한층 더 깊이<br>하늘과 별에 얽힌  사건이、 </span><br><span class='scene-font-katari'>[플레이어]를 기다리고 있었다.</span>
Japanese,scene_cp4_q4_s30、443,detail,슈투름,――以上が……今回の顛末です。<br>手紙は指示どおりに、<br>よろず屋に託してまいりました。,――이상이……이번 일의 전말입니다.<br>편지는 지시대로、 <br>만물상에게 부탁해두었습니다.
Japanese,scene_cp4_q4_s30、443,detail,???,ご苦労……<br>ドランク、それでフュリアスの容体は?,수고했다……<br>드랑크、 그래서 퓨리어스의 모습은?
Japanese,scene_cp4_q4_s30、443,detail,드랑크,問題ないみたいですねぇ～<br>いやぁ、魔晶ってすごいなぁ～!,문제 없는 것 같네요～<br>이야、 마정은 대단해～!
Japanese,scene_cp4_q4_s30、443,detail,???,当然だ……<br>無論、代償は伴うがな……,당연하지……<br>물론、 대가는 따르지만……
Japanese,scene_cp4_q4_s30、443,detail,???,全ては順調に進んでいる。<br>計画が動き出した以上……<br>あとは時間の問題だ。,모든 것이 순조롭게 진행되고있군.<br>계획이 실행된 이상……<br>이제 시간 문제다.
Japanese,scene_cp4_q4_s30、443,detail,???,必ず……必ず取り返してみせる。<br>もうしばらくの辛抱だ……<br>待っていてくれ、オルキス……,반드시……반드시 되찾아내겠어.<br>조금만 더 참으면 된다……<br>기다려줘、 오르키스……
Japanese,scene_cp4_q4_s30、443,detail,???,…………,…………

English,scene_cp4_q1_s10、411,synopsis,,Using her power to sense primal beasts、 Lyria guides [플레이어] and the others toward Tiamat.,루리아의 힘에 의해 성정수 티아마트를 원래대로 되돌려 놓고、 <span class='scene-font-place'>포트 브리즈</span>를 덮친 폭풍을 멈추겠다고 결의한 <span>[플레이어]</span> 일행. 루리아가 느낀다는 성정수의 숨결에 의지하여、 티아마트의 곁으로 향한다.
English,scene_cp4_q1_s10、411,detail,,[플레이어] and the others march on、 trusting in Lyria's ability to sense primal beasts and the power of the stars.,<span class='scene-font-katari'>루리아가 느끼는、 </span><br><span class='scene-font-katari'>별의 힘과 성정수의 숨결에 의지하여、 </span><br><span class='scene-font-katari'>[플레이어] 일행은 폭풍 속으로 나아간다.</span>
English,scene_cp4_q1_s10、411,detail,Lyria,We're close... It's getting stronger and stronger.,가까워요……점점 강해지고 있어요.
English,scene_cp4_q1_s10、411,detail,Rackam,We're counting on you、 little miss. I'll do whatever it takes to keep you safe!,힘내라고、 아가씨……<br>아가씨는、 <br>내가 목숨을 걸고서라도 지켜줄 테니까!
English,scene_cp4_q1_s10、411,detail,Katalina,Trying to seize my job、 are we?,후훗、 그건 내 역할이라고?
English,scene_cp4_q1_s10、411,detail,Vyrn,Hey! [플레이어] can put up a good defense too! Don't let these puny arms fool ya!,어이어이!<br>[플레이어]를 잊어버리면 곤란하지!<br>의외로 의지가 되니까 말야!
English,scene_cp4_q1_s10、411,sel1_txt,,Well、 that's rude!,<span class='scene-font-katari'>의외는 빼자</span>
English,scene_cp4_q1_s10、411,sel2_txt,,I'll do what I can...,<span class='scene-font-katari'>최、 최선을 다하겠습니다……</span>
English,scene_cp4_q1_s10、411,detail,Vyrn,Ha-ha-ha! I'm just kidding! You look like a real fighter already!,냐하하핫! 미안미안!<br>이젠 완전히、 <br>믿음직한 전사같이 됐지!
English,scene_cp4_q1_s10、411,detail,Rackam,Don't get all timid now、 [플레이어]! You've got the makings of a real leader.,어이어이、 그렇게 쫄지 말라고.<br>[플레이어]는 좋은 눈빛을 하고 있어……
English,scene_cp4_q1_s10、411,detail,Rackam,Your eyes have a spark to them! When you're the captain of a real crew、 everyone's going to look up to you.,[플레이어]는 리더의 소질이 있어.<br>기공단 같은 걸 만들면、 <br>분명 듬직한 단장이 될 거야.
English,scene_cp4_q1_s10、411,detail,Monster,Groaaar!,그오오오!
English,scene_cp4_q1_s10、411,detail,Katalina,Looks like we've got monsters though. Time to focus、 everyone!,어이쿠、 마물이 나타났군.<br>모두、 정신 차리고 가자고!
English,scene_cp4_q1_s20、412,synopsis,,As [플레이어] and the others march through the storm、 imperial soldiers block their path once more.,폭풍 속을 나아가는 <span>[플레이어]</span> 일행의 앞을 다시 제국병이 가로막는다.
English,scene_cp4_q1_s20、412,detail,Rackam,Tch! Looks like the empire hasn't given up on getting in our way.,쳇……<br>제국 녀석들도<br>아직 우리들을 방해할 생각인 것 같군.
English,scene_cp4_q1_s20、412,detail,Vyrn,Just when we defeat the monsters、 a group of imperial soldiers decides to show up!,마물을 쓰러트리니、 <br>이번엔 제국 병사냐……!
English,scene_cp4_q1_s20、412,detail,Vyrn,Either they don't know when to quit... or they <span class='scene-font-italic'>really</span> love their job.,끈질기달까……<br>참 열심히 일한달까……
English,scene_cp4_q1_s20、412,detail,Katalina,For soldiers of the Erste Empire、 a superior officer's orders are absolute.,<span class='scene-font-place'>에르스테 제국</span>에선、 <br>상관의 명령이 절대적이니 말이지.
English,scene_cp4_q1_s20、412,detail,Katalina,I hold no grudge against you soldiers! But we won't back down and we won't go easy on you!,제국의 병사들이여……<br>사적인 원한은 없지만、 우리들도 물러설 수 없다.<br>봐줄 거라고 생각하지 마라……!
English,scene_cp4_q2_s10、421,synopsis,,As thanks for sparing them、 Drang and Sturm offer [플레이어] and the others a chance to escape the island. But the help is refused as [플레이어] and the others are determined to stay and protect Port Breeze.,<span>[플레이어]</span> 일행의 앞에 다시 모습을 드러낸 드랑크와 슈투름. 두사람은 목숨을 구해준 보답으로 <span>[플레이어]</span> 일행만이라면 폭풍 밖으로 도망칠 수 있도록 도와주겠다고 말하지만、 <span class='scene-font-place'>포트 브리즈</span>를 지킬 각오를 다진 라캄은 그 제안을 거절한다.
English,scene_cp4_q2_s10、421,detail,Drang,Yoo-hoo! Long time no see!,<span class='scene-font-4'>――이얏호～! 오랜만～!</span>
English,scene_cp4_q2_s10、421,detail,Katalina,What are you doing here? Are you seriously planning to attack us again?,네 녀석은……!<br>왜 여기에 있나?<br>설마、 또 우리들을 노리고……!?
English,scene_cp4_q2_s10、421,detail,Sturm,No. Don't get the wrong idea.,아니야……착각하지 마라.
English,scene_cp4_q2_s10、421,detail,Drang,Indubitably! You guys saved our lives、 right? We'd simply like to return the favor.,그래그래～<br>우리들 말야、 너희한테 목숨을 빚졌잖아?<br>그래서、 보답을 해주려고 말야～
English,scene_cp4_q2_s10、421,detail,Lyria,We weren't expecting to get anything in return when we helped you out... Right、 [플레이어]?,그럴 필요는……그때는 그、 <br>딱히 은혜를 베풀려던 게 아니라、 그……<br>그렇죠? [플레이어]
English,scene_cp4_q2_s10、421,detail,Drang,Right-o! You're a real sweetheart! So sweet that you deserve this candy-,음～! 아가씨는 상냥하네!<br>상냥한 아이에게는 사탕을……
English,scene_cp4_q2_s10、421,detail,Drang,Ow! Sturm!,<span class='scene-font-4'>아파앗!?</span><br>슈투름 나리! 왜 찌르는 거야!?
English,scene_cp4_q2_s10、421,detail,Sturm,Follow us. This time we'll be the ones saving your lives.,와라……이번엔 우리들이、 <br>너희들의 목숨을 구해주지.
English,scene_cp4_q2_s10、421,detail,Rackam,What are you talking about?,무슨 뜻이지……?
English,scene_cp4_q2_s10、421,detail,Drang,Well... You <span class='scene-font-italic'>do</span> understand how much danger you're about to put yourselves in、 don't you?,아니 글쎄?<br>너희들이 하려고 하는 일 말야、 <br>얼마나 위험한 일인지 알아?
English,scene_cp4_q2_s10、421,detail,Katalina,We understand full well that the odds are stacked against us.,위험성이나、 승산이 크지 않다는 점은<br>이해하고 있다……
English,scene_cp4_q2_s10、421,detail,Sturm,Obviously you don't. You must be out of your minds.,이해할 수 없어……<br>아무리 봐도 제정신이라고는 생각 못하겠어.
English,scene_cp4_q2_s10、421,detail,Drang,You can say that again! But we owe you guys、 you know.,그래그래、 <br>그래도 우리한테는 갚아야 할 빚이 있으니까.
English,scene_cp4_q2_s10、421,detail,Drang,So I was thinking we could let you escape by stowing away on an imperial battleship.,너희들만이라도、 <br>제국의 전함에 밀항시켜서、 <br>도망치게 해줄까나、 하고 생각했지.
English,scene_cp4_q2_s10、421,detail,Vyrn,That's what you mean by returning the favor?,보답을 하겠다는 게、 그런 말이었나……
English,scene_cp4_q2_s10、421,detail,Rackam,I appreciate the offer、 but we're not running. Isn't that right、 [플레이어]?,그렇게 말해준 건 고맙지만……<br>우리들은 이제 도망치지 않아、 <br>그렇지? [플레이어]도 그렇잖아?
English,scene_cp4_q2_s10、421,detail,Rackam,We've got more things to protect now. Not just the Grandcypher... but the townspeople and this island.,지켜야 할 것이 늘어버려서 말야.<br>그랑사이퍼뿐만이 아냐……<br>마을 녀석들도……이 섬도……
English,scene_cp4_q2_s10、421,detail,Rackam,I don't want to lose any of them. So I'm not running away.,무엇 하나 잃고 싶지 않아.<br>그러니……나는 더는 도망치지 않아.
English,scene_cp4_q2_s10、421,detail,Katalina,Agreed. I refuse to sit back and watch while innocents suffer.,동의하지……<br>도리에 맞지 않는 일이 일어나려는데、 <br>그저 바라보고만 있는 것은、 성에 맞지 않는다.
English,scene_cp4_q2_s10、421,detail,Lyria,We have the power to do something about it... so we have to try!,저희들에게는 해야 하는 일이 있으니까……<br>그러니까……힘내야 해요!
English,scene_cp4_q2_s10、421,detail,Sturm,You're all fools.,……바보들뿐이군.
English,scene_cp4_q2_s10、421,detail,Drang,Oh、 don't be like that、 Sturm! You like this sort of thing deep down、 righ—,그런식으로 말해도～!<br>슈투름 나리도 싫지는 않잖아?<br>이런 녀석ㄷ……
English,scene_cp4_q2_s10、421,detail,Drang,Ow! Owwie、 ow、 ow!,<span class='scene-font-4'>아파앗! 아프다고!</span>
English,scene_cp4_q2_s10、421,detail,Sturm,Silence! If you don't shut your mouth、 I'll seal it shut myself!,다、 닥쳐!<br>닥치지 않으면、 그 입을 꿰매 버린다!
English,scene_cp4_q2_s10、421,detail,Katalina,Well、 that being what it is、 we're going on ahead.,여튼 그렇게 되었으니……<br>우리들은 계속 가겠다.
English,scene_cp4_q2_s10、421,detail,Sturm,Humph!,흐음……
English,scene_cp4_q2_s10、421,detail,Drang,Okie-dokie! We're getting out of here. So good luck!,응응、 <br>그럼、 우리들은 도망갈 테지만、 <br>힘내～!
English,scene_cp4_q2_s10、421,detail,Katalina,What an obnoxious pair...,소란스러운 녀석들이었군……
English,scene_cp4_q2_s10、421,detail,Rackam,Yeah. I'm kinda worn out、 but this is where things get serious. Let's go!,그래、 <br>쬐끔 힘이 빠져버렸지만、 <br>이제부터 시작이다……가자!
English,scene_cp4_q2_s20、422,synopsis,,Lyria notices that the storm has made the monsters more frenzied than usual.,성정수 티아마트가 일으킨 폭풍 탓에 마물들이 더욱 광폭화 되었다는 것을 루리아가 깨닫는다. 지금까지 이상으로 조심하며、 <span>[플레이어]</span> 일행은 앞으로 나아간다.
English,scene_cp4_q2_s20、422,detail,Lyria,Maybe it's because of the storm、 but the monsters are scarier than usual.,폭풍 때문인지……<br>마물들이、 평소보다 무서워……
English,scene_cp4_q2_s20、422,detail,Katalina,This storm is caused by a primal beast. It may have as much force as the Grim Basin itself.,성정수가 일으킨 폭풍이다……<br>장류역에 가까운 힘을、 <br>가지고 있는 걸지도 모르겠군.
English,scene_cp4_q2_s20、422,detail,Vyrn,The folks back in town could be in danger too! We've gotta hurry this up!,마을에 있는 녀석들도 위험할지도 모르겠네!<br>서두르자고!
English,scene_cp4_q2_s20、422,detail,Rackam,Trust me—I know we're pressed for time. Let's tear up these monsters and get going!,그래、 시간이 없는 건、 알고있다.<br>마물들 따위、 제깍제깍 날려버리자고!
English,scene_cp4_q3_s10、431,synopsis,,[플레이어] and the others arrive back at the Grandcypher、 where Tiamat's presence is strongest. General Furias is there waiting.,티아마트의 기운이 가장 강하다는 장소에 도착한 <span>[플레이어]</span> 일행. 하지만、 그곳에는 폭풍의 대성정수의 모습은 없었고、 일행을 기다리고 있던 퓨리어스에 의해、 티아마트 폭주의 원인을 알게 되는 것이었다.
English,scene_cp4_q3_s10、431,detail,Lyria,It's here.<br>This is where Tiamat's presence is the strongest...,――여기、 여기가 가장、 <br>티아마트의 기운이 강해요……
English,scene_cp4_q3_s10、431,detail,Rackam,Here's where... Hang on! Are you serious?,여기라니……<br>어이어이、 진짜야?
English,scene_cp4_q3_s10、431,detail,,Lyria uses her powers to lead the group to the grasslands where the Grandcypher rests.,<span class='scene-font-katari'>루리아의 안내를 따라 도착한 곳은、 </span><br><span class='scene-font-katari'>기공정 그랑사이퍼가</span><br><span class='scene-font-katari'>자리잡고 있는 언덕이었다.</span>
English,scene_cp4_q3_s10、431,detail,Vyrn,Hm... But the Grandcypher's the only thing around here.,음～、 그래도 말야、 <br>여기、 그랑사이퍼 이외에는、 <br>아무것도……
English,scene_cp4_q3_s10、431,detail,Furias,Now look who's here... Don't tell me you've come to stop Tiamat!,어라라～?<br>뭐야、 너희들、 <br>설마 티아마트를 막으러 온 거야?
English,scene_cp4_q3_s10、431,detail,Rackam,It's that imperial brat! What're you doing here?,제국의……!?<br>이 자식、 여기서 뭘 하고 있는 거냐!?
English,scene_cp4_q3_s10、431,detail,Furias,I don't see how that matters. You still intend to resist us?,뭘 하든 상관없잖아……<br>그런 것보다、 <br>너희들 아직도 저항하고 있는 거야?
English,scene_cp4_q3_s10、431,detail,Katalina,Of course. We have no choice but to intervene.,당연하지……<br>이 상황을、 <br>가만히 둘 수는 없으니까.
English,scene_cp4_q3_s10、431,detail,Furias,Hm... Then you have no one to blame but yourselves for what happens next!,흐응……<br>말해두겠지만、 <br>이건 자업자득이라구?
English,scene_cp4_q3_s10、431,detail,Vyrn,What're you talkin' about? You're the ones who set off Tiamat!,자업자득이라고!?<br>너희들이 티아마트를、 <br>폭주 시켰잖아!
English,scene_cp4_q3_s10、431,detail,Furias,That much is true... But all I did was pull the trigger. The gun was already loaded...,그렇지……그건 맞는 말이야.<br>하지만 나는 그저、 방아쇠를 당긴 것뿐이야.<br>총알은 이미 장전되어 있었던 거야.
English,scene_cp4_q3_s10、431,detail,Katalina,What are you trying to say?,무슨 일을……<br>이 자식、 뭘 말하고 싶은 거냐!?
English,scene_cp4_q3_s10、431,detail,Furias,Tiamat was already at wits' end.,티아마트는 이미、 <br>한계였다는 거지.
English,scene_cp4_q3_s10、431,detail,Furias,For ages the people of this archipelago have reaped the bounty of these winds.,이 군도에 사는 녀석들은、 <br>옛날부터 온화한 바람의 보은을 받고 있었어.
English,scene_cp4_q3_s10、431,detail,Furias,But that bounty came with a price.,하지만……<br>그건 공짜로 주어지는 게 아니었던 거지.
English,scene_cp4_q3_s10、431,detail,Furias,As that price continued to go unpaid、 Tiamat slowly inched closer to the edge...,그 대가는 지불되지 않았고、 <br>티아마트 안에서 쌓이고 있었다……<br>훨씬 옛날부터 위험한 상태였다고.
English,scene_cp4_q3_s10、431,detail,Lyria,And then the empire arrived...,거기에……제국이……
English,scene_cp4_q3_s10、431,detail,Furias,In a nutshell、 yes. I'm just about to escape on one of our battleships...,뭐、 그런 거였지.<br>나는 이제 우리 전함으로 도망칠 건데……
English,scene_cp4_q3_s10、431,detail,Furias,But if you claim you want to stop Tiamat...,그래도、 만약 티아마트를<br>멈추겠다고 말한다면……
English,scene_cp4_q3_s10、431,detail,Furias,Ouch!,<span class='scene-font-4'>후갹!?</span>
English,scene_cp4_q3_s10、431,detail,Rackam,Cut to the chase already!,너무 길어、 시끄럽다고、 네놈은.
English,scene_cp4_q3_s10、431,detail,Rackam,I've already made up my mind. I'll protect this island... and the people who live here!,무슨 이유가 있다고 해도、 <br>나는 이미 마음을 정했어……<br>이 섬을……마을 녀석들을 지키겠다고 말야!!
English,scene_cp4_q3_s10、431,detail,Rackam,There's no turning back! Stand in our way、 and we'll blast right through you!,번복할 수는 없어!<br>방해하겠다면、 <br>조각하나 남기지 않고 쏴 주겠어!
English,scene_cp4_q3_s20、432,synopsis,,With no sign of the primal beast in the area、 Lyria realizes that Tiamat may be in the sky above them.,티아마트의 기운을 찾아보지만、 그 모습을 찾을 수 없다. 그러던 도중、 루리아는 티아마트가 지상이 아닌 하늘에 있을 것이라는 깨달음을 얻는다.
English,scene_cp4_q3_s20、432,detail,Katalina,That should take care of most of the soldiers surrounding the Grandcypher.,그랑사이퍼 주변의 병사는<br>이걸로 대강 정리가 된 건가?
English,scene_cp4_q3_s20、432,detail,Vyrn,We've been all over the place and there's still no sign of Tiamat though!,그、 그래도 말야……<br>이렇게 왔다갔다 해봤는데도、 <br>역시 티아마트 같은 건 없다구?
English,scene_cp4_q3_s20、432,detail,Lyria,Well、 I was thinking...<br>And this is just an idea、 but...,저、 그……저……<br>호、 혹시나 해서 하는 말인데……
English,scene_cp4_q3_s20、432,detail,Vyrn,Hm? What is it、 Lyria?,응? 무슨 일이야、 루리아.
English,scene_cp4_q3_s20、432,detail,Lyria,Isn't it possible that Tiamat is above us?,혹시 티아마트는……<br>위에 있는 게 아닐까요……
English,scene_cp4_q3_s20、432,detail,Rackam,You mean...,위……?<br>
English,scene_cp4_q3_s20、432,detail,,...,――……
English,scene_cp4_q3_s20、432,detail,Rackam,In the sky?,설마、 하늘인가!?
English,scene_cp4_q3_s20、432,detail,Katalina,Let's take a look... after we deal with the rest of these imperial soldiers!,확인해보자……<br>그러려면 먼저、 <br>제국 병사를 쫓아 버려야겠지!!
English,scene_cp4_q4_s10、441,synopsis,,Rackam has [플레이어] and the others board the Grandcypher. After he takes the helm、 the airship begins to fly.,하늘 높은 곳에 자리 잡은 티아마트에게 쓸 수 있는 모든 방법을 다 써봤다고 생각하는 그 때、 결국 라캄은 다시 키를 쥔다. 기공정 그랑사이퍼는 그 날개에 다시 한번 바람을 받아、 <span>[플레이어]</span> 일행을 티아마트가 있는 곳으로 인도한다.
English,scene_cp4_q4_s10、441,detail,Lyria,Hm... I just know it. Tiamat's above us in the sky.,으응……역시、 <br>하늘에 있을 거라고 생각해요、 티아마트는.
English,scene_cp4_q4_s10、441,detail,Katalina,The sky... I can't believe we've come this far just to hit a dead end.,하늘인가……곤란하군……<br>설마 여기서、 벽에 부딪힐 줄이야……
English,scene_cp4_q4_s10、441,detail,Rackam,No、 there's still a way. Everyone、 board the Grandcypher!,아니……아직 방법이 있다고!<br>모두! 그랑사이퍼에 타!
English,scene_cp4_q4_s10、441,detail,Vyrn,Okay、 we're on the airship. But can it fly?,타봤지만……<br>있잖아、 라캄、 <br>이 녀석、 날 수 있어?
English,scene_cp4_q4_s10、441,detail,Vyrn,After all、 you were just saying earlier...,이 배는 전에 라캄이……
English,scene_cp4_q4_s10、441,detail,Rackam,Yeah. This is the airship I crashed...,그래……<br>전에 내가、 추락시켰던 배다……
English,scene_cp4_q4_s10、441,detail,Rackam,I was afraid of the sky for a long、 long time. But the Grandcypher was waiting for me all along...,하지만 말야、 <br>내가 하늘을 무서워 했을 뿐이고、 <br>이 녀석은 계속 기다렸던 거야.
English,scene_cp4_q4_s10、441,detail,Rackam,I can feel it. This airship'll go the distance for us!,그걸 느껴……지금이라면 알아.<br>이 녀석은 날 수 있어……어디라도 말이지!
