Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp1_q1_s10,detail,,<span class='scene-font-katari'>馴染み深い機械音声が耳に届いた事で</span><br><span class='scene-font-katari'>内部状態が休眠から警戒へと遷移し、</span><br><span class='scene-font-katari'>カシウスは目を開いた。</span>,"<span class='scene-font-katari'>귀에 익은 기계음이 귀에 닿자 내부상태가 휴면에서 경계상태로 전환되었고, 카시우스는 눈을 떴다.</span>"
Japanese,scene_evt200128_cp1_q2_s10,synopsis,,カシウスが耳にしたのは、月の住人達が使う言葉だった。警戒とともに夜の街へと出るカシウス。彼を呼んだのはグレイスという女性だった。「貴方と友達になりたい」と言いながら月の武器で攻撃してくるグレイス。武器の性能差に圧倒され、カシウスが対処法を考える中、不意に[플레이어]達の顔が浮かぶ。グレイスはそれを見抜いたかのように微笑み、そして立ち去った。,카시우스가 들은 것은 달의 주민들이 쓰는 말이었다. 경계와 함께 밤거리로 나가는 카시우스. 그를 부른 것은 그레이스라는 여자였다. 당신과 친구가 되고 싶다며 달의 무기로 공격해오는 그레이스. 무기의 성능차에 압도되어 카시우스가 대처법을 궁리하는 가운데 갑자기 [플레이어] 들의 얼굴이 떠오른다. 그레이스는 이를 간파한 듯 미소를 지으며 떠났다.
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>内部状態を索敵に遷移させ、</span><br><span class='scene-font-katari'>カシウスは窓の外を窺う。</span>,<span class='scene-font-katari'>카시우스는 내부상태를 탐색으로 전환시키며 창 밖을 내다보았다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,……聞き間違いとも思えん。,...잘 못 들은 것일 리는 없다.
Japanese,scene_evt200128_cp1_q2_s10,detail,？？？,ｽｲﾊｲｽｲﾐｿｲ ﾆﾐｶｲｷｲｽ ｸﾗｷｲ.,Ferenerce netrige foo.
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,ｸﾗｷｲ……？,Foo?
Japanese,scene_evt200128_cp1_q2_s10,detail,？？？,ﾁﾄﾄﾆｷﾐ ｸﾗｷｲ ﾁﾐｼ ｾﾆﾝﾗ ｶﾗ ｸﾗｷｲ.,Sinags foo dan bar ot foo.
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,……この信号はなんだ。<br>意味があるとは思えんが……,이 신호는 뭐지. 의미가 없어 보이는데...
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>困惑しつつも、</span><br><span class='scene-font-katari'>槍「ノイン」を手に取る。</span>,"<span class='scene-font-katari'>그는 당황하면서도 그의 창 ""노인""을 손에 쥐었다.</span>"
Japanese,scene_evt200128_cp1_q2_s10,detail,？？？,──ｸｲﾘﾘﾗ ﾃﾗｽﾘｼ.,──Holel drowl.
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>宵闇に紛れた人影は、</span><br><span class='scene-font-katari'>カシウスの視線に応えるように</span><br><span class='scene-font-katari'>再び無意味な信号を放ち、立ち去った。</span>,<span class='scene-font-katari'>어둠 속에 스며든 그림자는 카시우스의 시선에 답하듯이 다시 무의미한 신호를 내뱉은 후 사라졌다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>槍を手に、カシウスは人影を追う。</span>,<span class='scene-font-katari'>그는 창을 손에 들고 그림자를 쫓았다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,？？？,こんばんは、カシウスさん。<br>静かでいい夜ね。,"안녕, 카시우스 씨. 고요하고 멋진 밤이야."
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,何者だ。<br>何のために信号を送ってきた？,뭐 하는 놈인가. 어째서 신호를 보낸 거지?
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,はじめまして。<br>私はグレイスっていうの。<br>よかったらお友達にならない？,이렇게 보는 건 처음이지. 나는 그레이스라고 해. 우리 친구하지 않을래?
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,質問に答えろ。<br>なぜあの信号を扱える？,질문에 답해라. 어떻게 그 신호를 다룰 수 있는 거냐?
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,共通点があると距離が縮まるでしょう？<br>だから伝えたかったの。<br>私達、似た者同士だって。,공통점이 있으면 서로 가까워질 수 있잖아? 그러니까 알려주고 싶었어. 우리가 서로 비슷한 사람이라는 걸.
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,接触の目的は？,접촉 목적은 뭐지?
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,もう……<br>それはさっき言ったでしょう？,으음... 방금 전에 얘기해 줬잖아?
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,貴方とお友達になりたいの。,당신과 친구가 되고 싶다니까.
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,！？,！？
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>グレイスの手から放たれた</span><br><span class='scene-font-katari'>不可視の刃がカシウスに迫る。</span>,<span class='scene-font-katari'>그레이스의 손 끝에서 뿜어져나온 보이지 앟는 칼날이 카시우스를 덮쳤다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>宵闇に煌めく糸は、建物や石畳を</span><br><span class='scene-font-katari'>ゼリーのように切り裂く。</span><br><span class='scene-font-katari'>その断面を見て驚くカシウス。</span>,"<span class='scene-font-katari'>어둠 속에서 반짝이는 실은 건물이나 돌을 마치 젤리처럼 갈라버렸고, 그 단면을 본 카시우스는 놀라움을 감추지 못했다.</span>"
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,<span class='scene-font-kokoro'>（単分子ワイヤー……！）</span>,<span class='scene-font-kokoro'>(단분자 와이어...!)</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,あら、すごいわぁ。<br>避けられちゃった。,"어머, 대단하다. 다 피해버렸네."
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,<span class='scene-font-kokoro'>（まさかこの女……！？）</span>,<span class='scene-font-kokoro'>(설마 이 여자는...!)</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,ﾁｽｲ ﾝﾗﾅ ﾊｽﾗﾓ ｿｲﾐｶｽﾁﾘ ﾁｻﾆﾄ?<br>ﾃｸﾝ ﾁﾓ ﾆ ｺｲﾆﾐｷ ｶﾁｽｷｲｶｲｼ?,Rae ouy morf lartcen sixa? Hyw ma I bigen deatgert?
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>空の民の言葉では</span><br><span class='scene-font-katari'>伝達が間に合わないと踏み、</span><br><span class='scene-font-katari'>カシウスは月の言葉で問いかける。</span>,"<span class='scene-font-katari'>그는 하늘의 민족의 말로는 제 시간 안에 전달할 수 없으리라 판단하고, 달의 언어로 재차 질문했다.</span>"
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,うぅん……<br>上手くいかないわねえ……,으음... 잘 안 되네...
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,ﾁﾐﾄﾃｲｽ ﾓｲ!,Eswarn em!
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,ね、カシウス？<br>私達、どうしたらお友達になれるかな？,"저기, 카시우스. 우리 어떻게 해야 친구가 될 수 있을까?"
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>カシウスの言葉に応えず、</span><br><span class='scene-font-katari'>グレイスは凶刃を振るい続ける。</span>,<span class='scene-font-katari'>그레이스는 카시우스의 말에는 답하지 않은 채 다시 흉기를 휘두르기 시작했다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,く……！,큭...!
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,<span class='scene-font-kokoro'>（あれを防げるのは</span><br><span class='scene-font-kokoro'>機神の装甲くらいか……</span><br><span class='scene-font-kokoro'>今の装備では防御すらできん。危険だ）</span>,<span class='scene-font-kokoro'>(저것을 막을 수 있는 건 기신의 장갑 정도겠지... 지금 이 장비로는 막아낼 수 없어. 위험하다.)</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,<span class='scene-font-kokoro'>（反撃も難しい。敵は攻撃に専念せず</span><br><span class='scene-font-kokoro'>常に周囲をワイヤーで守っている。</span><br><span class='scene-font-kokoro'>抜け目がない相手だ）</span>,<span class='scene-font-kokoro'>(반격하는 것도 힘들어. 적은 공격에 집중하지 않고 늘 주변을 와이어로 보호하고 있어. 빈틈이 없는 상대로군)</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>正体不明の攻撃者を倒すべく</span><br><span class='scene-font-katari'>分析を続けるカシウス。</span>,<span class='scene-font-katari'>그는 정체불명의 공격자를 쓰러뜨리기 위해 머리 속에서 분석해나가고 있었다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,<span class='scene-font-kokoro'>（互角に戦えるとすれば、</span><br><span class='scene-font-kokoro'>ワイヤーの動きが鈍る水中か、</span><br><span class='scene-font-kokoro'>突風の中……）</span>,"<span class='scene-font-kokoro'>(호각으로 싸울 수 있는 곳이라면 와이어의 움직임이 둔해지는 수중, 혹은 돌풍 속....)</span>"
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>水と風、その言葉が</span><br><span class='scene-font-katari'>強大な存在を連想させる。</span>,<span class='scene-font-katari'>물과 바람. 그 단어가 그에게 강력한 존재들을 연상시켰다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,<span class='scene-font-kokoro'>（単独でなければ勝率は……）</span>,<span class='scene-font-kokoro'>(혼자 싸우는 것이 아니라면 승률이 좀 더...)</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,ふふ。<br>もしかして助けを呼ぼうと思ってる？,후후. 혹시 지원군 부르려고 하는 거야?
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,！,！
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,そうね……きっと助けてくれるわ、<br>みんな、親切だもの。<br>これまでもそうだった……,그래... 분명 누가 도와주러 오겠지. 다들 친절하니까... 지금까지 그래왔듯이.
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,ね、こんな所に呼んでいいの？<br>貴方にとっては<br>大切な人達じゃないの？,그런데 이런 데로 불러도 되겠어? 당신에게 소중한 사람들 아냐?
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,…………！,…………！
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>グレイスの猛攻を避けながら、</span><br><span class='scene-font-katari'>手にした槍「ノイン」を構える</span><br><span class='scene-font-katari'>カシウス。</span>,<span class='scene-font-katari'>카시우스는 그레이스의 맹렬한 공격을 피하며 들고 있던 노인을 고쳐쥐었다.</span>
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,あぁ……残念。,어머... 아쉽다.
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,そんなに尖った“鉄の棒”を<br>向けられたら<br>お友達にはなれないわ……,"그렇게 뾰족뾰족한 철봉을 들이대다니, 우리 친구 되기는 힘들겠네..."
Japanese,scene_evt200128_cp1_q2_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp1_q2_s10,detail,글레이스,でも、またお話しましょうね？<br>わかりあえば、きっと仲良くなれる……<br>私達、似た者同士でしょう？,그래도 나중에 또 얘기하자. 서로 이해할 수 있게 되면 친해질 수도 있을 거야. 우린 서로 비슷하니까.
Japanese,scene_evt200128_cp1_q2_s10,detail,,<span class='scene-font-katari'>武器をしまい、グレイスは背を向ける。</span><br><span class='scene-font-katari'>そして、そのまま振り返りもせず</span><br><span class='scene-font-katari'>立ち去ってしまった。</span>,<span class='scene-font-katari'>그레이스는 무기를 집어넣더니 등을 돌렸다. 그리고 그대로 돌아보지 않은 채 사라지고 말았다.</span>
Japanese,scene_evt200128_cp1_q3_s10,synopsis,,グレイスが去った後、[플레이어]達と合流したカシウス。そして一行に何も告げぬまま宿へと戻るも、ユーステスに戦闘があった事を見抜かれて白状する。カシウスが隠し事をしたのは「彼女の武器を防御する手段がないため万が一にも追わせるわけにいかなかった」からだという。一行の身を案じたかのような言葉に首を傾げるユーステス。カシウス自身、なぜ自分が黙っていたのか理解できていない様子であった。,"그레이스가 떠난 후, [플레이어] 일행과 합류한 카시우스. 그리고 일행에게 아무런 말도 하지 않은 채 숙소로 돌아가지만, 유스테스에게 전투가 있었던 것을 간파당해 자백한다. 카시우스가 숨긴 것은 ""그녀의 무기를 방어할 수단이 없어 행여나 쫓게 할 수 없었기 때문""이라고 한다. 일행을 걱정하는 듯한 말에 고개를 갸웃하는 유스테스. 카시우스 자신은 왜 자신이 잠자코 있었는지 이해하지 못하는 눈치였다."
Japanese,scene_evt200128_cp1_q3_s10,detail,,<span class='scene-font-katari'>カシウスは、</span><br><span class='scene-font-katari'>グレイスが去った後も</span><br><span class='scene-font-katari'>警戒を解かぬまま宿に向かった。</span>,<span class='scene-font-katari'>카시우스는 그레이스가 사라진 후에도 경계를 풀지 않으며 숙소로 향했다.</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,<span class='scene-font-kokoro'>（……問題は３点。</span><br><span class='scene-font-kokoro'>あの女の正体、目的、</span><br><span class='scene-font-kokoro'>そして、どう戦うか……）</span>,"<span class='scene-font-kokoro'>(...문제는 세 가지다. 저 여자의 정체, 목적. 그리고 어떻게 싸워야 하는가...)</span>"
Japanese,scene_evt200128_cp1_q3_s10,detail,비의 목소리,おーい！<br>どこ行ったんだよカシウス！,어이~~! 카시우스! 어디 갔어!
Japanese,scene_evt200128_cp1_q3_s10,detail,,<span class='scene-font-katari'>響いてくる声に、</span><br><span class='scene-font-katari'>目を向けながらカシウスは思う。</span>,<span class='scene-font-katari'>그는 들려오는 목소리 쪽으로 시선을 돌리며 생각했다.</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,ルリア,あっ！ いましたよ、カシウスさん！,"아, 카시우스 씨 여기 계세요!"
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,……勝手に出歩くな。,...멋대로 돌아다니지 마라.
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,夜の街も興味深くてな。<br>混ざりあった異文化を観察していた。,밤에 보는 마을도 흥미롭거든. 뒤섞인 문화를 관찰하던 중이었다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ビィ,ってお前、ケガしてんじゃねえか……<br>何があったんだよ？,"아니 너, 다쳤잖아... 무슨 일이라도 있었어?"
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,妙な奴に絡まれてな。,이상한 녀석에게 얽혔다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,お前は<br>空の民に加害されないと聞いたが。,하늘의 민족은 너를 다치게 할 수 없다고 말하지 않았었나?
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,ああ。この通り、<br>生死に関わるものではない。,그래. 보이는 대로 생사가 갈릴 정도의 상처는 아니다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,……戻るぞ。,...돌아가지.
Japanese,scene_evt200128_cp1_q3_s10,detail,,<span class='scene-font-katari'>カシウスが、またふらりと</span><br><span class='scene-font-katari'>姿を消さぬように注意してか、</span><br><span class='scene-font-katari'>一行はその周囲を囲んで歩く。</span>,"<span class='scene-font-katari'>카시우스가 또 불쑥 모습을 감추지 않을지 걱정된 것인지, 일행은 그의 주변을 둘러싸고 걸었다.</span>"
Japanese,scene_evt200128_cp1_q3_s10,detail,ルリア,とにかく、カシウスさん！<br>出かけるなら、ちゃんと私達に<br>声をかけてくださいよ！,아무튼 카시우스 씨! 밖에 나갈 거면 저희한테도 꼭 말씀해 주세요!
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,……子供の面倒と<br>言われる理由が解った。,...애 돌보는 것이나 마찬가지라는 말을 이제 이해하겠군...
Japanese,scene_evt200128_cp1_q3_s10,detail,ビィ,ははっ、仏頂面の兄ちゃんが<br>ぼやくって、よっぽどだぜ？,"헤헤, 무뚝뚝한 형님이 투덜거릴 정도니까 말이지!"
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,<span class='scene-font-kokoro'>（……グレイスとやらは、</span><br><span class='scene-font-kokoro'>また来ると言っていた）</span>,<span class='scene-font-kokoro'>(...그레이스라는 녀석은 다시 오겠다고 말했다.)</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,<span class='scene-font-kokoro'>（対策が必要だ……）</span>,<span class='scene-font-kokoro'>(대책을 세워야겠군...)</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,ビィ,なんだカシウス、<br>やけに口数少ねえけど<br>まさか怒られてヘコんでんのか？,"뭐야, 카시우스. 이상하게 말이 없네. 혹시 혼나서 삐졌어?"
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,夜の街を思い出していた。,밤에 본 마을을 떠올리고 있던 중이다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,……情緒的だな。,...정서가 풍부하군.
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,情緒ならば<br>小説から知識として学んでいる。,정서라. 소설을 보며 습득한 적 있는 지식이다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,…………,…………
Japanese,scene_evt200128_cp1_q3_s10,detail,,<span class='scene-font-katari'>カシウスの言葉を訝しみながらも、</span><br><span class='scene-font-katari'>追及を避けるユーステス。</span>,<span class='scene-font-katari'>유스테스는 카시우스의 말에 의문을 가지면서도 더 이상 추궁하지 않았다.</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,,<span class='scene-font-katari'>[플레이어]達は、</span><br><span class='scene-font-katari'>そんな空気に気付くこともなく</span><br><span class='scene-font-katari'>宿へと戻るのだった。</span>,<span class='scene-font-katari'>[플레이어] 일행은 그런 그들 사이에 흐르는 기류를 눈치채지 못한 채로 여관에 돌아갔다.</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,旅行者。,여행자.
Japanese,scene_evt200128_cp1_q3_s10,detail,,<span class='scene-font-katari'>[플레이어]達の就寝を待って</span><br><span class='scene-font-katari'>ユーステスは切り出した。</span>,<span class='scene-font-katari'>유스테스는 [플레이어] 일행이 잠드는 것을 기다렸다가 말을 꺼냈다.</span>
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,その傷、誰にやられた？,그 상처는 누구에게 당한 거지?
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,不明だ。,불명이다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,はぐらかすな。,얼버무리지 마라.
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,事実を述べたまでだ。<br>ヒューマン族、女性。<br>他は掴みかねている。,"사실을 말했을 뿐이다. 휴먼족, 여성. 그 외에는 알아내지 못했다."
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,只者ではないだろう。,보통 사람이 아니겠군.
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,ああ。<br>月の技術を武器として<br>使っていた。,그래. 달의 기술을 무기로 사용하고 있었다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,……月から来た者か？,...달에서 온 자인가?
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,不明だ。<br>月の言語は通じなかった。,불명이다. 달의 언어는 통하지 않았다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,あの場で隠した理由は。,그 자리에서는 사실을 숨겼던 이유는 뭐지?
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,準備が要る。<br>現状、奴の攻撃を防ぐ術がない。<br>感情に任せて追えば犠牲が出たはずだ。,준비가 필요하다. 현재로서는 놈의 공격을 막을 수단이 없다. 감정에 따라 녀석을 쫓는다면 희생자가 나왔을 거다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,[플레이어]達の<br>身の安全を優先したと？,[플레이어] 일행의 안전을 우선했다는 거냐?
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,……奴を倒すために複数の犠牲が出ては<br>単純に採算が合わない。ゆえに<br>非合理的と判断した、それだけだ。,......녀석을 쓰러뜨리기 위해 많은 희생자가 나온다면 단순히 생각해도 수지가 맞지 않다. 그렇기에 비합리적인 선택이라고 판단했을 뿐이다.
Japanese,scene_evt200128_cp1_q3_s10,detail,ユーステス,……了解した。<br>その女の特徴を後で報告しろ。,...알았다. 나중에 그 여자의 특징에 대해 보고해라.
Japanese,scene_evt200128_cp1_q3_s10,detail,카시우스,ああ。,그러지.
Japanese,scene_evt200128_cp1_q4_s10,synopsis,,翌日、ユーステスの報告を聞いたゼタ達は困惑する。カシウスを襲ったのは今追っていた“敵”本人だったのだ。戦い方からグレイスが月に関係するのは明らかで、月から来たカシウスは同胞のはずである。グレイスの意図が掴めないまま、ゼタ達は頭を抱えてしまう。一方、グレイスはアイザックのもとを訪れていた。月から送られてくる部品を受け取ったばかりの彼はグレイスの顔を見て苦い顔をする。,"다음 날, 유스테스의 보고를 들은 제타 일행은 당황한다. 카시우스를 덮친 것은 지금 쫓고 있던 ""적"" 본인이었던 것이다. 싸우는 방식에서 그레이스가 달에 관련이 있는 것은 분명하고, 달에서 온 카시우스는 동포일 것이다. 그레이스의 의도를 파악하지 못한 채, 제타 일행은 머리를 싸매고 만다. 한편 그레이스는 아이작을 찾아가고 있었다. 달에서 보내온 부품을 막 받아든 그는 그레이스의 얼굴을 보고 씁쓸한 표정을 짓는다."
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>翌日のこと。</span>,<span class='scene-font-katari'>다음날이었다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,……で、何よ話って。,"......그래서, 할 말이라는 건 뭔데?"
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>ゼタ達はユーステスの呼びかけに応じ、</span><br><span class='scene-font-katari'>宿とは別の建物に集まっていた。</span>,<span class='scene-font-katari'>제타 일행은 유스테스의 소집을 받고 숙소가 아닌 건물에 모여 있었다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,昨夜、カシウスが襲撃を受けた。,"어제 밤, 카시우스가 습격을 받았다."
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,な……誰にだよ！？,"누, 누구한테!?"
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,この女らしい。,이 여자에게 받았다고 하더군.
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>ユーステスが差し出した紙には</span><br><span class='scene-font-katari'>精緻な肖像画が描かれていた。</span>,<span class='scene-font-katari'>유스테스가 내민 종이에는 정밀한 초상화가 그려져 있었다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,あたし達が探してた<br>ビン食い女じゃん！？,우리가 찾고 있던 병 먹는 여자잖아!?
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,やはりか。お前達の報告と<br>共通点が多かったからな。,역시 그랬군. 너희 보고와 공통점이 많아서 그럴 것 같았다.
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,……なあ、どうしてカシウスが<br>“敵”に襲われるんだ？<br>どっちも月の連中だろ？,"...저기, 왜 카시우스가 ""적""한테 습격받은 거야? 양쪽 다 달에서 온 녀석들 아냐?"
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,かつて月の剥片で戦ったのは<br>間違いなく敵だ。<br>敵が月に由来するのは間違いない。,예전에 달의 파편에서 싸웠던 상대는 틀림없이 적이다. 적이 달에 그 기원을 둔 자들이라는 것은 틀림없어.
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,だが、カシウスと“敵”は<br>本質的に何かが違う。,"허나 카시우스와 ""적""은 본질적으로 무언가가 다르다."
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,それは、言われてみれば確かに……,"그야, 듣고 보니 그렇긴 하네..."
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,“敵”は状況を引っ掻き回して<br>戦争を起こすけど、<br>カシウスは違う……,"""적""은 상황을 휘둘러서 전쟁을 일으키는 녀석들이지만 카시우스는 아니지..."
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,カシウスにも<br>引っ掻き回されるけど……<br>あいつ、無邪気なだけだしなぁ。,카시우스에게도 이래저래 휘둘리고 있긴 하지만... 그건 악의가 있어서 하는 짓은 아니니까.
Japanese,scene_evt200128_cp1_q4_s10,detail,바자라가,こちらを欺くため、<br>カシウスがそう振る舞っていただけ<br>という可能性は？,우릴 속이려고 일부러 그렇게 행동하고 있었다는 가능성은 없나?
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,な……何言い出すんだよ！<br>バザラガだって、<br>あいつの事ずっと見てきただろ！,"그, 그게 무슨 소리야? 바자라가도 계속 그 녀석을 지켜봐왔잖아! "
Japanese,scene_evt200128_cp1_q4_s10,detail,바자라가,……あくまで可能性の話だ。,...어디까지나 가능성에 대해서 말했을 뿐이다.
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,あたしには……そうは思えないよ。<br>根拠はないけど、騙そうって気配が<br>感じられないっていうか。,"난... 그랬을 거라고는 생각하지 않아. 근거가 없긴 하지만, 속이려고 하는 느낌이 든 적은 없었어."
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,そうだぞ！<br>私を騙せてもゼタは騙せないからな！,맞아! 나는 속일 수 있어도 제타는 못 속이지!
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,…………,…………
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,旅行者は変化してきている。<br>俺に情報を渡すようになった。,여행자는 변화하기 시작했다. 내게 정보를 넘겨주고 있지.
Japanese,scene_evt200128_cp1_q4_s10,detail,바자라가,信用に値すると判断したか？,신용할 수 있다고 판단한 건가?
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,あの変化が演技とは思えん。<br>ゆえに少なくとも旅行者と<br>“敵”は別物だと考える。,"그 변화를 연기라고 생각하기는 힘들다. 그렇기에 적어도 여행자와 ""적""은 서로 다른 소속일 거다."
Japanese,scene_evt200128_cp1_q4_s10,detail,바자라가,月の技術を持つ“敵”と<br>月から送り込まれたカシウスの間に<br>関係がないとすれば面倒だな。,"달의 기술을 가지고 있는 ""적""과 달에서 파견된 카시우스 사이에 연관이 없다니, 그거 귀찮게 됐군."
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,やっと“敵”の正体が<br>掴めたと思ったら、<br>また振り出しに戻ったってわけ？,"겨우 ""적""의 정체를 찾아냈다고 생각했는데 다시 원점으로 돌아간 거야?"
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,ああ。<br>ともかく当面、この女に注意しろ。,그래. 아무튼 당분간 이 여자를 주의해라.
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,旅行者によれば、現状、<br>この女の武器を防ぐ手段がないらしい。<br>迎え撃つには準備がいると。,여행자의 말에 따르면 현재 이 여자의 무기를 막아낼 수 있는 방법은 없다고 한다. 반격하려면 준비가 필요하다고 하더군.
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,そんな武器を持ってるのに<br>あたし達やカシウスに<br>ちょっかい出すだけって……,그런 무기를 가지고 있으면서 우리나 카시우스한테 시비만 걸 뿐이라니...
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,……やっぱりわかんない。<br>何がしたいの？ この女。,"......역시 이해할 수가 없네. 그 여자, 대체 뭐가 하고 싶은 거야?"
