Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,仕方ないわ。彼は昔から、他人の<br>気持ちを窺ってばかりなんですもの。<br>人一倍敏いのよ。,어쩔 수 없지. 그는 옛날부터 다른 사람들의 눈치를 보기만 했는걸. 평범한 사람들보다 훨씬 민감해.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,そうね。でも、だからこそ、私が<br>いたらきっと気を遣って、ロミオの<br>お話なんてできないでしょうから。,그렇군요. 하지만 그렇기에 더더욱 제가 있으면 제 눈치를 보느라 로미오 이야기를 하지 못할 테니까요.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,そうでしょうね。<br>でもジュリエット、貴女……,그렇겠지. 하지만 줄리엣 당신...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,それだけじゃないでしょう？,그것뿐만은 아니지?
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,…………,…………
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,ええ、そうね……<br>本音を言えば、私自身が<br>聞いていたくなかったのです。,"응, 맞아... 진심을 털어놓자면 저 자신도 듣고 싶지 않았을 뿐이에요."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,……まだ、駄目なのね。,...아직 안 되는구나.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,あの人のことを、どうすれば<br>忘れられるのかわかりません。<br>忘れられるとも思えなくて……,그 사람을 어떻게 하면 잊을 수 있을지 모르겠어요. 잊을 수 있을 것 같지도 않고...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ええ。,그래.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,,<span class='scene-font-katari'>ジュリエットの肩をそっと撫でながら</span><br><span class='scene-font-katari'>優しい声で相槌を打つ。</span>,<span class='scene-font-katari'>그녀는 줄리엣의 어깨를 살며시 쓰다듬으며 부드럽게 맞장구를 쳤다.</span>
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,一緒にいられたのは、<br>手を握っていられたのは、<br>ほんの僅かな時間なのに……,"그와 같이 있었던 시간은, 손을 잡았던 시간은 정말 한 순간에 불과한데도..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,まるで、現在と過去と未来が<br>全て詰まっているようでした。<br>きっとあれを永遠と呼ぶのでしょう。,마치 현재와 과거와 미래가 전부 거기에 압축되어 있는 듯한 느낌이었어요. 분명 그런 걸 영원이라고 부르는 거겠죠.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,その時に私は、あの人に<br>心の真ん中の一番柔らかい部分を<br>明け渡してしまったのです。,저는 그때 그 사람에게 마음 속 가장 부드러운 부분을 넘겨주고 말았어요.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,,<span class='scene-font-katari'>言いながら、ほっそりとした指を</span><br><span class='scene-font-katari'>胸元で握り締める。</span>,<span class='scene-font-katari'>그녀는 그렇게 말하며 가슴팍 위로 가느다란 손가락을 꽉 쥐었다.</span>
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,だから、あの人を失った私は<br>まるで抜け殻。<br>あの時から、ずっと……,그렇기에 그 사람을 잃은 나는 빈 껍질이나 다름없어요. 그때 이후로 계속...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,己の半身……<br>身体の一部をえぐり取られる痛みは、<br>私にもよくわかるわ。,자신의 반신... 몸의 일부를 도려내어지는 듯한 아픔은 나도 잘 알아.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,あ……ごめんなさい、ロザリンド。<br>私は……,"아... 미안해요, 로잘린드. 저는..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,謝らないで、ジュリエット。,"사과할 것 없어, 줄리엣."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,優しすぎる貴女は、いつだって<br>そうやって、自分以外の誰かの<br>悲しみにも胸を痛めてしまう。,지나치게 상냥한 당신은 항상 그렇게 자신이 아닌 누군가의 슬픔에 같이 가슴아파하곤 하지.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,そんな貴女自身の悲しみは<br>誰が受け止めてくれるのかしら……,그런 당신의 슬픔은 누가 함께 짊어질 수 있을까...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,街の人達が期待するように、<br>パリス公爵が貴女を<br>幸せにして下さればいいのに。,마을 사람들이 기대하는 것처럼 파리스 공작이 당신을 행복하게 해 준다면 좋을 텐데.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,<span class='scene-font-4'>えっ！</span>,<span class='scene-font-4'>네!?</span>
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,貴女の気持ちをわかった上で<br>言わせてもらうけれど、<br>私、パリス公爵なら大賛成よ？,"당신의 마음을 잘 알고 있으니까 하는 말인데, 난 파리스 공작이라면 대찬성이야."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,ええ、あの……はい。<br>そうですか……？,"아, 어... 네. 그런가요...?"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ん……？<br>ねぇジュリエット、ちょっと待って。<br>その反応は何かしら？,"응...? 줄리엣, 잠깐만. 그 반응은 뭐야?"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,うぅ、ごめんなさい……<br>なんでもなくて、<br>えっと、その……,"으으... 죄송해요. 아무 것도 아니에요. 그게, 그..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ひょっとして、<br>パリス公爵と何かあったの？<br>ねぇ、ジュリエット。,설마 파리스 공작하고 무슨 일 있었어? 응? 줄리엣.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,ロザリンド、私は……！,"로잘린드, 저는...!"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,私には話せないのね……<br>そう……わかってはいたけれど<br>少し寂しいわ……,나한테는 말 못하겠다는 거구나... 그래. 알고는 있었지만 조금 서운하다...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,<span class='scene-font-4'>違います！</span><br>待って下さい、ロザリンド！,"<span class='scene-font-4'>아니에요!</span> 잠깐만요, 로잘린드! "
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,そうではなくて、その、<br>軽々しく誰かにお話ししてしまっては<br>パリス公爵にも申し訳ないので……,"그게 아니고요, 그... 함부로 누군가한테 이야기해 버리면 파리스 공작한테 미안해서요..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,……やっぱり何かあったのね。<br>もう、ジュリエットったら。<br>そこまで言ったなら白状なさい！,...역시 뭔가 있었구나. 어휴. 줄리엣은 정말... 거기까지 얘기했으면 그냥 다 자백해!
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,あ……！<br>ズルいですロザリンド……,"아...! 로잘린드, 비겁해요..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ごめんなさいね、ジュリエット。<br>知りたいのは本当だけれど、<br>別に面白半分ではないのよ？,"미안해, 줄리엣. 그치만 알고 싶었던 건 정말이야. 놀리려고 이러는 거 아니다?"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,貴女、ひとりで抱え込んだら<br>きっと考えすぎて<br>身動きがとれなくなるでしょう？,"당신, 혼자 다 껴안고 있으면 거기 사로잡힌 나머지 아무 행동도 못 하게 될 것 아냐."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,だから、私に話して<br>少しでも気持ちを<br>軽くしてくれたら嬉しいの。,그러니까 나한테 말하고 조금이나마 가벼워질 수 있다면 좋겠어.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,,<span class='scene-font-katari'>ロザリンドに優しく顔を覗き込まれ、</span><br><span class='scene-font-katari'>ジュリエットは</span><br><span class='scene-font-katari'>戸惑うように瞳を揺らす。</span>,"<span class='scene-font-katari'>로잘린드가 상냥하게 얼굴을 들여다보자, 줄리엣의 눈동자가 망설이듯이 흔들렸다.</span>"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,あの、実は……,"저기, 사실은..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,파리스,あなたを困惑させてしまうことを<br>承知で告白します。,당신을 당황스럽게 만들 것이라는 걸 알지만 고백하겠습니다. 
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,,<span class='scene-font-katari'>パリスはいつになく</span><br><span class='scene-font-katari'>真剣な表情で語る。</span>,<span class='scene-font-katari'>파리스는 평소보다 진지한 표정으로 말을 꺼냈다.</span>
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,파리스,ジュリエット、<br>私と結婚してくれ。,"줄리엣, 나와 결혼해 줘."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,っ……,...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,파리스,答えは今出さなくていい……<br>いや、答えはどうであれ、<br>私はいくらでも待つ心構えだ。,"대답은 지금 하지 않아도 괜찮아. 아니, 대답이 뭐라고 해도 나는 언제까지나 기다릴 생각이야."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,そ、それって<br>プロポーズじゃない……！,"그, 그건 프로포즈잖아...!"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,そうとも言う、でしょうか……？,"그렇게도, 말할 수 있겠죠...?"
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,そうとしか言いません。,그렇게밖에 표현할 수 없어요!
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,そう、ですよね……,그렇겠죠...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,お返事は……？,그래서 답변은...?
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,まだ、何も……,아직이요.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,……そうでしょうね。<br>パリス公爵もきっと、長期戦を<br>見越して仰ったんでしょうし……,...그렇겠지. 파리스 공작도 틀림없이 장기전을 각오하고 한 말일 테니까...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,長期戦だなんて、そんな……<br>私は……,그런... 장기전이라니. 저는...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,それにしてもすごいことだわ。,그렇다고는 해도 대단한걸.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ヴェローナ随一の情報通である<br>ベーカリーの奥さんでも知らない<br>トップスキャンダルじゃない。,베로나에서 제일가는 정보통인 빵집 안주인도 모르는 톱 스캔들이잖아.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,うぅ、ロザリンド……,"으으, 로잘린드..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,……ごめんなさい、ジュリエット。<br>私が悪かったから、そんな顔はよして。<br>もう茶化したりしないわ。,"...미안해, 줄리엣. 내가 잘못했으니까 그런 표정 하지 마. 이제 안 놀릴게."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,優しい貴女のことですもの……<br>きっと、たくさん考えて、<br>たくさん悩んだのでしょうね。,당신은 상냥하니까... 분명 많은 걸 생각하고 많이 고민했겠지. 
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,いいえ……,아뇨...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,,<span class='scene-font-katari'>力なく首を振ったジュリエットは</span><br><span class='scene-font-katari'>膝の上で組み合わされた</span><br><span class='scene-font-katari'>自分の指に視線を落とす。</span>,<span class='scene-font-katari'>힘없이 고개를 저은 줄리엣은 무릎 위에서 깍지를 낀 자신의 손을 내려다보았다.</span>
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,私がいけないのです。<br>いつまでたっても、<br>私だけが前に進めないから……,제 잘못이에요. 언제까지나 저만 앞으로 나아가지 못하고 있으니...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,私、ヴェローナの人々に<br>明るい未来へ進んで欲しいんです。,저는 베로나 사람들이 밝은 미래를 향해 나아갔으면 좋겠어요. 
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,そう願って、戦争が終わってから<br>これまで、未熟ながらに<br>必死にやってきました。,그렇게 바라면서 전쟁이 끝난 이후로 지금까지 미숙하나마 열심히 노력해 왔죠. 
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ええ、知っているわ。<br>わかってる。,"그래, 알고 있어. 잘 알고 있지."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,ロザリンドやパリス公爵や<br>ベンヴォーリオ、議会の皆さん、<br>それから国民の皆さんのお陰で……,"로잘린드나 파리스 공작, 벤볼리오, 의회 멤버 여러분, 그리고 국민 여러분 덕분에..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,ヴェローナは少しずつだけれど<br>前に進んでいる。<br>そう感じられるようにもなりました。,베로나는 조금씩이지만 앞으로 나아가고 있어요. 그걸 느낄 수 있게 됐죠.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,でも、だからこそ、<br>私だけが置いていかれるようで……,"하지만 그렇기에 더더욱, 저만 뒤에 남겨지는 듯해서..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,로잘린드,ジュリエット……,줄리엣...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,結局、私自身はロミオが<br>いなくなったあの日から、一歩も<br>前に進めていない気がするんです。,결국 저 자신은 로미오가 사라진 그 날부터 한 발짝도 앞으로 나아가지 못한 듯한 기분이 들어요.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,だから、私ひとりが全てから<br>取り残されて、ひとりぼっちに<br>なってしまったような……,그래서 저 혼자만 여기 혼자 남겨져서 외톨이가 된 듯한...
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,寂しさと情けなさを<br>どうしようもなく<br>感じてしまうことがあります。,어찌할 수 없는 외로움과 한심함이 느껴질 때가 있어요.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,この国とともに前へ進もうと、<br>パリス公爵が手を差し伸べて<br>下さっているのはわかっています。,"이 나라와 함께 앞으로 나아가자고, 파리스 공작이 손을 내밀어 주고 계신다는 것은 잘 알고 있어요."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,あの方の手を取れば、私のこの足も<br>歩き方を思い出せるのかもしれません。,그 분의 손을 잡으면 저도 다시 걷는 방법을 생각해낼 수 있을지도 모르죠.
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,줄리엣,でもまだ、どうしても、私は……,"하지만 아직, 저는..."
Japanese,"scene_evt200829_cp2_q2_s10,7569221",detail,,<span class='scene-font-katari'>ジュリエットの言葉から滲みだす</span><br><span class='scene-font-katari'>どうしようもない孤独に、ロザリンドは</span><br><span class='scene-font-katari'>返す言葉を見つけられなかった。</span>,"<span class='scene-font-katari'>줄리엣의 말에서 배어나오는 짙은 고독감에, 로잘린드는 차마 말을 이어나갈 수 없었다.</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",synopsis,,翌日、[플레이어]達はローズ座についての調査を始めることにする。その前に食事をとれる店を探していると、ひょんなことからローズ座の人気役者・アントニーと路上で即興劇を行うことに。アントニーは親しみのある人柄で、[플레이어]達にも親切におすすめの店を伝えて去っていくのだった。,"다음날, [플레이어] 일행은 로즈극장에 대해 조사를 시작하기로한다. 그 전에 식사를 할 가게를 찾고 있으니, 우연히 로즈극장의 인기 배우 안토니와 노상 즉흥 연극을 하게된다. 안토니는 친근한 성격으로, [플레이어] 일행에게도 친절을 베풀어 추천하는 가게를 알려주고 가는 것이었다."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>ジュリエットやパリスと再会した</span><br><span class='scene-font-katari'>翌日、[플레이어]達は</span><br><span class='scene-font-katari'>ヴェローナの街へと出ていた。</span>,"<span class='scene-font-katari'>줄리엣, 그리고 파리스와 다시 만난 다음날이었다. 단장 일행은 베로나의 거리에 나와 있었다.</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,昨日聞いた話……<br>気になるよなぁ。,"어제 들은 이야기, 신경쓰이는데?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,ローズ座のことですよね。<br>せっかくジュリエットさん達が<br>国を良くしようとがんばってるのに……,로즈 극장 이야기 말이죠? 기껏 줄리엣 씨가 좋은 나라를 만들려고 하고 있는데... 
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,エスカラス派だとか何とかのことも<br>あいつらがコツコツ時間をかけて<br>やっと解決したってのによぉ。,에스칼라스 파인지 뭔지 하는 것도 그 녀석들이 차근차근 시간을 들여서 겨우 해결했었잖아.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,ここでまた何か悪いことが起きたら<br>台無しになっちまう。,여기서 또 뭔가 나쁜 일이 일어난다면 다 소용없는 짓이 될 거야.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,はい……大変なことになる前に<br>解決できるといいんですけど……,맞아요... 더 큰일이 일어나기 전에 해결할 수 있었으면 좋겠는데요...
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,城の中とか、貴族とか議会については<br>きっとパリス達がしっかり<br>調べてるだろうからな。,"성 안쪽이나 귀족, 의회 쪽에 대해서는 보나마나 파리스네가 제대로 조사하고 있겠지?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,オイラ達が協力できるとすれば……,그럼 우리가 도와줄 수 있는 건...
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,街ですね！,마을 쪽이겠네요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,おうよ！<br>ジュリエットは最近ローズ座には<br>行けてねぇって言ってたからな。,그렇지! 줄리엣은 요새 로즈 극장에도 못 간다고 했잖아.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,はい！<br>まずはローズ座に<br>もう一度行ってみましょう！,맞아요! 우선 로즈 극장에 다시 한 번 가 봐요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,はうぅ……,하우우....
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,せっかくローズ座まで来たってのに、<br>チケットが売り切れだなんてな……,모처럼 로즈 극장에 왔더니만 티켓이 매진이라니...
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,ずーっと先まで売り切れでしたね。<br>当日券もありませんでしたし……,엄~~~청 먼 나중까지도 전부 매진이었어요. 당일권도 없었고요.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,本当にすげぇ人気なんだな。,진짜 대단한 인기다.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,昨日、ロミオさんがくれた<br>チケットで見られて、<br>すごくラッキーだったんですね。,어제 로미오 씨가 준 티켓으로 볼 수 있었던 건 대단한 행운이었던 거군요.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,アイツ、今となっては<br>人気劇作家の「サオウ」だからな。,"그 녀석, 지금은 인기 극작가인 ""사오""니까."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,ふふ、そうですよね。<br>新しい戯曲は進んだでしょうか？,"헤헤, 그러게요. 새로운 희곡은 잘 되어가고 있을까요?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,きっと今頃がんばってんじゃねぇかな。<br>オイラ達も負けてらんねぇぜ。,지금쯤 열심히 하고 있지 않을까? 우리도 질 수는 없지!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,劇場に入れなくても<br>もう少し情報を集めてみようぜ。,극장에 들어가진 못해도 좀 더 정보를 모아 보자.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,はい！<br>あ、でもその前に……,"네! 아, 그치만 그 전에..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,あーあ、ルリアの腹が鳴ってやがる。,아~ 루리아 배가 꼬르륵거리고 있네.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,えへへ……まず、ご飯にしませんか？,에헤헤... 일단 밥부터 먹으면 어떨까요?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,まぁ、人が集まるところに<br>情報も集まるって言うし、<br>飯を食えるところを探すのもいいか。,"뭐, 사람들이 모이는 데에 정보도 모인다고 하니까. 밥 먹을만한 데부터 찾아보는 것도 좋겠네."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>ビィの言葉に頷いた[플레이어]は</span><br><span class='scene-font-katari'>ルリアの手を引いて歩き出した。</span>,<span class='scene-font-katari'>비이의 말에 고개를 끄덕인 단장은 루리아의 손을 잡아끌며 걷기 시작했다.</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,ねぇ[플레이어]、<br>[플레이어]は何が食べたいですか？,"저기 [플레이어], 뭐 먹고 싶어요?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",sel1_txt,,<span class='scene-font-katari'>ルリアが食べたいもの</span>,<span class='scene-font-katari'>루리아가 먹고 싶은 거</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",sel2_txt,,<span class='scene-font-katari'>うーん……</span>,<span class='scene-font-katari'>으음...</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,私ですか？<br>私は、えっと、えっと……,"제가 먹고 싶은 거요? 저는, 음... 어..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,情報収集のためにも、<br>人気があって賑わってる<br>店に入るのがいいんじゃねぇか？,"정보수집을 겸해서라도, 인기 있고 북적이는 가게에 가보는게 좋지 않을까?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,人気店なら、きっとご飯も<br>美味しいですよね！,인기있는 가게라면 분명 음식도 맛있을거에요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,えーっと、人が多そうなのは……,"으음, 사람이 많아 보일만한 곳이라면……"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,おいルリア、<br>きょろきょろしてると<br>危ねぇぞ！,"루리아, 그렇게 두리번거리면 위험해!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,あ、はい……,"아, 네..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,きゃっ……！,꺄악!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,<span class='scene-font-4'>痛ぇっ！</span><br>どこ見て歩いてんだよ！？,<span class='scene-font-4'>아야!</span> 어딜 보고 다니는 거야?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,<span class='scene-font-4'>ごめんなさいっ！</span>,<span class='scene-font-4'>죄송해요!</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,ったく、嬢ちゃんよぉ。<br>怪我したらどうしてくれるんだぁ？,하아... 아가씨. 내가 다치기라도 하면 어쩌려고 그래?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,このおっさん、酒くせぇぞ……<br>昼間っから酔っ払ってんのか？,이 아저씨한테서 술 냄새 나. 대낮부터 취한 건가?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,あぁ？ なんか文句あるってのかぁ？<br>俺が俺の金で酒を飲んで、<br>何が悪いってんだよぉ！,뭐? 불만이라도 있냐? 내가 내 돈으로 술 마시는데 뭐가 문제냐고!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,いや、そりゃ別にいいけどよぉ……<br>酔って他人に絡んだら<br>迷惑だろ？,"아니, 그건 딱히 상관없는데... 취해서 남들이랑 트러블이라도 일으키면 민폐잖아."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,<span class='scene-font-4'>うるせぇ！</span><br>なんだよこのトカゲは！<br>捕まえて売っぱらってやらぁ！,<span class='scene-font-4'>시끄러워!</span> 이 도마뱀은 뭐야? 잡아서 팔아치워 버린다!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,うぎゃっ！ やめろ！<br>それから、オイラはトカゲじゃねぇ！,으아! 하지 마! 그리고 난 도마뱀 아니거든!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,び、ビィさん！,"비, 비이 씨!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,<span class='scene-font-4'>待ちやがれ！</span><br><span class='scene-font-4'>このトカゲェ！！</span>,<span class='scene-font-4'>거기 서! 이 도마뱀아!</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,노파,ひゃあ……！,아악!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,あぁっ！<br>お婆さん！,아! 할머니!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>千鳥足の酔っ払いが振り回した腕に</span><br><span class='scene-font-katari'>弾かれて道に倒れた老婆へ、</span><br><span class='scene-font-katari'>ルリアが慌てて駆け寄る。</span>,"<span class='scene-font-katari'>비틀거리는 주정뱅이가 휘두른 팔에 맞은 노파가 쓰러지자, 당황한 루리아가 그녀에게 다가갔다.</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,노파,うぅ……,으으...
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,お婆さん、大丈夫ですか！？,"할머니, 괜찮으세요?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,노파,え、ええ……<br>ありがとうね、なんとか……,"그, 그래... 고맙다. 괜찮아..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,<span class='scene-font-4'>ばばあ、どけ！</span><br>邪魔なんだよ！,"<span class='scene-font-4'>할망구, 비켜!</span> 방해되잖아!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,<span class='scene-font-4'>やめて下さい！</span>,<span class='scene-font-4'>그만하세요!</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,<span class='scene-font-4'>おい！</span><br>おっさん、いい加減にしろよ！<br>皆迷惑してんだろ！,"<span class='scene-font-4'>이봐, 아저씨!</span> 적당히 좀 해! 주변에 민폐잖아!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,<span class='scene-font-4'>うるせぇ！</span><br>どいつもこいつも<br>痛い目みてぇのか！？,<span class='scene-font-4'>시끄러!</span> 이 놈이나 저 놈이나 다 맞고 싶냐?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,ったくよぉ……おい、[플레이어]。<br>ちょっと手荒になっても、<br>おっさん黙らせた方がよくねぇか？,아 진짜... [플레이어]. 좀 거친 방법으로라도 이 아저씨 조용하게 만드는 게 낫지 않을까?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>溜息を吐いた[플레이어]は、</span><br><span class='scene-font-katari'>ルリアをかばうように前に出ながら</span><br><span class='scene-font-katari'>武器に手を伸ばす。</span>,<span class='scene-font-katari'>한숨을 내쉰 [플레이어]는 루리아를 감싸듯 앞에 나서며 무기를 손에 들었다.</span>
