Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,あたし達が心配してるのは、<br>オルキス様だけじゃないんだ。,"우리들이 걱정하고 있는건,<br>오르키스님 만이 아니란다."
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,何か辛いことがあったのなら、<br>いつでもこの街に帰っておいで。<br>あたし達はこの街で待ってるから。,"어떤 괴로운 일이 있었다면,<br>언제든 이 마을로 돌아오거라.<br>우리들은 이 마을에서 기다리고 있으마."
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,この街だって、<br>もう何千年も変わらないんだ……<br>いつまでだって、貴方を待ってるよ。,"이 마을도,<br>이미 몇천년이나 변함이 없단다……<br>언제까지라도, 너를 기다리고 있으마."
Japanese,"scene_cp36_q3_s20,3632",detail,흑기사,ッ……！,윽……！
Japanese,"scene_cp36_q3_s20,3632",detail,비이,あっ！ おい！<br>待てよ！ 先に行くなって！,"앗, 어이!<br>기다려! 먼저 가지 말라구!"
Japanese,"scene_cp36_q3_s20,3632",detail,카타리나,すまない、ご婦人……<br>私達は先を急ぐ理由が……,미안합니다. 부인……<br>우리들에겐 서둘러야 하는 이유가……
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,うんうん……<br>そういうことなら、行っておいで。,응응……<br>그런 거라면 다녀오시게.
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,そうだ……<br>そこの青い髪の……<br>ルリアちゃんだったかね？,그렇지……<br>거기 있는 파란 머리 아이……<br>루리아라고 했니?
Japanese,"scene_cp36_q3_s20,3632",detail,루리아,はい……,네……
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,アポロちゃんのこと……<br>どうかよろしくお願いね。,아폴로를……<br>잘 부탁해도 되겠니?
Japanese,"scene_cp36_q3_s20,3632",detail,루리아,……はいっ！,……네!
Japanese,"scene_cp36_q3_s20,3632",detail,お婆さん,ん、良い返事だ。,"응, 좋은 대답이구나."
Japanese,"scene_cp36_q3_s20,3632",detail,라캄,さぁ、行こうぜ、[ジータ]。<br>いくらなんでも、<br>あの黒騎士を一人にはしておけねぇ。,"자, 이제 가자. [지타].<br>아무리 그래도,<br>저 흑기사를 혼자 둘 수는 없어."
Japanese,"scene_cp36_q4_s10,3641",synopsis,,「いつ帰ってこようと黒騎士を受け入れる」という老婆の言葉に、黒騎士は大きく心を乱されていた。[ジータ]達にとっても、今の黒騎士は頼れる味方である。いつか黒騎士が[ジータ]達に剣を向ける事がわかっていても、今は仲間として行動を共にする。そんな[ジータ]達に、黒騎士は少しだけ心を開いてみせるのだった。,"「언제 돌아오더라도 흑기사를 맞아주겠다」는 노파의 말에, 흑기사는 크게 동요하고 있었다. [지타]일행에게도, 지금의 흑기사는 의지할 수 있는 동료이다. 언젠가 흑기사가 [지타] 일행에게 검 끝을 향할 수 있다는 것을 알면서도, 지금은 동료로서 행동을 함께 한다. 그런 [지타] 일행에게, 흑기사는 조금이지만 마음을 열어주는 것이었다."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,くっ……<br>私は……私はもう……<br>立ち止まれないのだ……！！,큭……<br>나는……나는 이제……<br>멈춰 설 수 없단 말이다……!!
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,私の手は汚れてしまった……！<br>もうあそこには帰れないというのに……<br>くそっ……！！,내 손은 더럽혀져 버렸다……！<br>이제 그곳으로는 돌아갈 수 없는데도……<br>제기랄……!!
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,もう私には何もない……<br>彼女を取り戻すまで……<br>私のこの手には……もう何も……,이제 내겐 아무것도 없다……<br>오르키스를 되찾을 때 까지는……<br>내 손에는……이제 아무것도……
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,そんな風に……思ってたんですね。,그렇게……생각하고 계셨군요.
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,ルリア……,루리아……
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,大丈夫ですよ……<br>黒騎士さん……<br>ううん、アポロニアさん。,"괜찮아요……<br>흑기사씨……<br>으응, 아폴로니아씨."
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,貴方には私達が居ます。<br>こうやって、すぐそばに居ます。,"당신에겐 우리가 있어요.<br>이렇게, 바로 곁에 있어요."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,だからなんだと言うのだ！？<br>お前達はいずれ私の敵になる！！<br>私達は同じ道を歩むことは出来ない！,그게 뭐 어쨌다는거냐!?<br>너희들은 언젠가 내 적이 된다!!<br>우리가 같은 길을 걷는건 불가능해!
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,まだ出来ます……！,아직 할 수 있어요……！
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,いつか……<br>どこかで道を<br>違えなくちゃいけないかもしれない。,언젠가……<br>어디선가 서로 다른 길을<br>걸어가야만 할 지도 몰라요.
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,でも、いまは一緒です。<br>ずっとじゃなくても……<br>いまだけでも……私達は一緒です。,"하지만, 지금은 함께 걷고 있어요.<br>영원히는 아닐지 몰라도……<br>지금만이라도……우리는 함께 걷고 있어요."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,お前は……<br>それがどういうことを意味するのか、<br>わかっているのか……？,"너는……<br>그게 무엇을 의미하는 건지,<br>알고 말하는거냐……?"
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,お前がとった私のこの手は、<br>いつか剣を握り、お前達に刃を向ける！<br>それがわかっているのか！？,"네가 잡은 내 손은,<br>언젠가 검을 쥐고, 너희들에게 칼끝을 겨눌거다!<br>그걸 알고 말하는거냐!"
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,わかってます！<br>でも……<br>それでも、私はこうしていたいんです。,"알고 있어요!<br>그래도……<br>그렇대도, 저는 이렇게 있고 싶어요."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,っ……！,윽……！
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,くそ……<br>ルリア、お前は強いな……,"제길……<br>루리아, 너는 강하구나……"
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,当然です。<br>だって私のそばにはいつだって、<br>私を強くしてくれる人がいますから。,"당연하죠.<br>그야 제 곁에는 언제나,<br>저를 강하게 해주는 사람이 있는걸요."
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,知ってますか？<br>一人じゃないって、<br>それだけで無敵なんです。,"알고 있나요?<br>혼자가 아니라는 건,<br>그 정도로 무적이라구요."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,ふ……<br>お前だって、<br>それを知ったのは最近だろう？,"후……<br>너 역시,<br>그걸 깨달은건 최근의 일 아니었나?"
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,ふふっ……ですね。<br>でも、ようやく気付けました。<br>ありがとう、[ジータ]。,"후훗…… 맞아요.<br>그래도, 간신히 알아차릴 수 있었어요.<br>고마워. [지타]."
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,さぁ、行きましょう……<br>リーシャさんが……<br>オルキスちゃんが待ってます。,"자, 이제 가요……<br>리샤씨가……<br>오르키스가 기다려요."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,だな……<br>[ジータ]には、<br>みっともない姿を見せてしまったな。,"그래……<br>[지타]에겐,<br>볼품없는 모습을 보이고 말았군."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,さっきまでのことは忘れろ。<br>二度と思い出すんじゃないぞ。,아까 있었던 일은 잊어라.<br>두번 다시 떠올리지 말도록.
Japanese,"scene_cp36_q4_s10,3641",sel1_txt,,<span class='scene-font-katari'>忘れる</span>,<span class='scene-font-katari'>잊을게</span>
Japanese,"scene_cp36_q4_s10,3641",sel2_txt,,<span class='scene-font-katari'>忘れない</span>,<span class='scene-font-katari'>안 잊을래</span>
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,そうだ……<br>素直なのは、それだけで美徳だからな。<br>その素直さを忘れるなよ。,"그래……<br>솔직한건, 그것만으로 미덕이니까.<br>그 솔직함을 잊지 말도록."
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,貴様……ならば仕方ない。<br>二度と思い出せぬようその頭を<br>かち割るしかないな。,네녀석……그렇다면 어쩔 수 없지.<br>두번 다시 떠올리지 못하도록 그 머리를<br>깨 부술 수 밖에 없겠군.
Japanese,"scene_cp36_q4_s10,3641",detail,루리아,だ、だめですよ！？<br>そんなことしちゃ！,"그, 그러면 안돼요!?<br>그런 짓을 해선!"
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,ふん……安心しろ。<br>半分ほどは冗談だ。,흥……안심해라.<br>반 정도는 농담이니까.
Japanese,"scene_cp36_q4_s10,3641",detail,흑기사,さて……<br>それでは行こうか……<br>我々を待つ、決着の場へとな。,"자……<br>그러면 갈까.……<br>우리를 기다리는, 결착의 무대로."
Japanese,"scene_cp36_q4_s20,3642",synopsis,,"リーシャの待つグランサイファーへと辿り着いた[지타]達。何やら覚悟を決めたらしいリーシャは,以前よりもはるかに強いとカタリナは言う。黒騎士もそれを感じ取り,強者と相対する心持ちで剣を抜く。黒騎士とリーシャ,二人の覚悟が衝突する。",리샤가 기다리는 그랑사이퍼에 도착한 [지타]일행. 아무래도 각오를 굳힌 것 같은 리샤는 이전보다도 아득히 강해졌다고 카타리나는 말한다. 흑기사도 그것을 느끼고는 강자와 상대하는 마음가짐으로 검을 뽑아든다. 흑기사와 리샤. 두 사람의 각오가 충돌한다.
Japanese,"scene_cp36_q4_s20,3642",detail,리샤,来ましたね……<br>ちゃんと、逃げずに。,"오셨군요……<br>제대로, 도망치지 않고."
Japanese,"scene_cp36_q4_s20,3642",detail,흑기사,ふん……<br>我々に逃げる要素が<br>あると思っていたのか？,흥……<br>우리들이 도망칠 요소가<br>있다고 생각했나?
Japanese,"scene_cp36_q4_s20,3642",detail,리샤,いえ……<br>でも、逃げなかったその判断を、<br>賢明だとは思いません。,"아니요……<br>하지만, 도망치지 않은 그 판단을,<br>현명하다고는 생각하지 않습니다."
Japanese,"scene_cp36_q4_s20,3642",detail,흑기사,ほう……<br>大口を叩くようになったじゃないか。,호오……<br>큰소리를 칠 줄 알게 됐군 그래.
Japanese,"scene_cp36_q4_s20,3642",detail,라캄,確かに……<br>やっぱ何か違うな……,확실히……<br>역시 뭔가 다르구만……
Japanese,"scene_cp36_q4_s20,3642",detail,이오,うん……なんでだろ。<br>なんか妙に緊張しちゃう……,응……뭘까.<br>뭔가 묘하게 긴장되네……
Japanese,"scene_cp36_q4_s20,3642",detail,카타리나,剣の腕というのは、<br>一朝一夕で上達するものじゃない……,"검 솜씨라는 건,<br>하루아침에 숙달되는게 아니야……"
Japanese,"scene_cp36_q4_s20,3642",detail,카타리나,しかし、心持次第で……<br>覚悟次第で踏込や体裁きには、<br>大きな違いが生まれるんだ。,"하지만 마음가짐에 따라서……<br>각오에 따라서, 내딛는 기세나 몸놀림은,<br>큰 차이가 나타나지."
Japanese,"scene_cp36_q4_s20,3642",detail,카타리나,心を決めたものは躊躇わない……<br>強いぞ、いまの彼女は。,마음을 굳힌 자는 주저하지 않아……<br>강하다. 지금의 리샤는.
Japanese,"scene_cp36_q4_s20,3642",detail,오이겐,覚悟なら、<br>オレ達だって、<br>負けちゃあいねぇさ。,"각오라면,<br>우리들 역시,<br>밀리지는 않는다고."
Japanese,"scene_cp36_q4_s20,3642",detail,로제타,そうね……<br>それに、ついに彼女も、<br>色々と固めてきたみたいだし。,"그치……<br>게다가,결국 그녀 역시,<br>이것저것 굳히고 온 것 같고 말야."
Japanese,"scene_cp36_q4_s20,3642",detail,흑기사,さぁ、剣を抜け……小娘。,"자, 검을 뽑아라……꼬마 계집."
Japanese,"scene_cp36_q4_s20,3642",detail,리샤,小娘ではありません……<br>私は……,꼬마 계집이 아닙니다……<br>나는……
Japanese,"scene_cp36_q4_s20,3642",detail,리샤,私は……<br>秩序の騎空団第四騎空艇団、<br>船団長リーシャです！！,"나는……<br>질서의 기공단 제 4기공선단,<br>선단장 리샤입니다!!"
Japanese,"scene_cp36_q4_s20,3642",detail,흑기사,ふふ……いい目だな。<br>強い決意が見える。,후후……좋은 눈이야.<br>강한 결의가 보이는군.
Japanese,"scene_cp36_q4_s20,3642",detail,흑기사,だが……<br>私も負けるわけにはいかないのだ！<br>力を貸せ！ [ジータ]！,하지만……<br>나도 질 수는 없다!<br>힘을 빌려다오! [지타]！
Japanese,"scene_cp36_q4_s20,3642",detail,흑기사,ここは覚悟の戦場だ！<br>貴様の覚悟……<br>私の覚悟でねじ伏せてくれよう！,이곳은 각오의 전장이다!<br>네녀석의 각오……<br>나의 각오로 짓눌러주마!
Japanese,"scene_cp36_q4_s30,3643",synopsis,,激しい戦いを繰り広げ、リーシャを倒した黒騎士。全力のぶつかり合いの果てに敗北したリーシャは、迷いの晴れたような笑顔を浮かべていた。約束通り、リーシャは宰相フリーシアの行く先を告げた。メネア皇国領ルーマシー群島、豊かな木々が生い茂る地である。,"격렬한 싸움이 이어진 끝에 리샤를 쓰러뜨린 흑기사. 전력을 다해 부딪힌 끝에 패배한 리샤는, 미련이 가신 미소를 짓고 있었다. 약속대로, 리샤는 재상 프리시아의 행선지를 말한다. 메네아 황국령 루마시 군도. 풍요로운 숲이 우거진 땅이었다."
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,はぁ……はぁ……<br>くっ……,하아……하아……<br>큭……
Japanese,"scene_cp36_q4_s30,3643",detail,흑기사,…………,…………
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,完敗……ですね。,완패……했네요.
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,でも……ふふっ、なんでかな……<br>私、いま、<br>すっごくスッキリしてる……,"그래도……후훗,왜일까요……<br>저,지금,<br>무척 개운해요……"
Japanese,"scene_cp36_q4_s30,3643",detail,루리아,ふふ……<br>リーシャさんって、<br>笑うととっても可愛いんですね！,"후후……<br>리샤상은,<br>웃으니까 엄청나게 귀엽네요!"
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,ええっ！？<br>えと、その……あ、ありがとう。,"에엣?!<br>어, 그……고, 고마워."
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,そんな風にハッキリ言われると、<br>女の子でもちょっと恥ずかしいな。,"그렇게 직구로 말해버리니까,<br>여자애가 한 말이라도 좀 부끄럽네."
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,っと……そうそう、<br>フリーシア宰相の行方でしたね。,"아……그래그래,<br>프리시아 재상의 행방이었죠."
Japanese,"scene_cp36_q4_s30,3643",detail,흑기사,ああ……<br>奴はいま人形を連れてどこに居る？,그래……<br>녀석은 지금 인형을 데리고 어디에 있지?
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,人形……？<br>ああ、そういえばオルキスさんのことを<br>そう呼んでいましたね。,"인형……?<br>아, 그러고보니 오르키스씨를<br>그렇게 부르고 있었죠."
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,オルキスさんの所在については、<br>確かな情報はありませんが……,오르키스씨의 소재에 대해서는<br>확실한 정보는 없지만……
Japanese,"scene_cp36_q4_s30,3643",detail,리샤,フリーシア宰相については<br>メネア皇国領の<span class='scene-font-place'>ルーマシー群島</span>にて、<br>その姿が目撃されています。,"프리시아 재상이라면<br>메네아 황국령의<span class='scene-font-place'>루마시 군도</span>에서,<br>그 모습이 목격되었어요."
Japanese,"scene_cp36_q4_s30,3643",detail,카타리나,<span class='scene-font-place'>ルーマシー群島</span>……だと？,<span class='scene-font-place'>루마시 군도</span>……라고?
Japanese,"scene_cp36_q4_s30,3643",detail,,<span class='scene-font-katari'>フリーシアが現れたという</span><br><span class='scene-font-katari'>その島の名に[ジータ]一行は、</span><br><span class='scene-font-katari'>驚きの表情を浮かべる。</span>,"<span class='scene-font-katari'>프리시아가 나타났다는</span><br><span class='scene-font-katari'>그 섬의 이름에[지타]일행은,</span><br><span class='scene-font-katari'>놀러운 표정을 짓는다.</span>"
Japanese,"scene_cp36_q4_s30,3643",detail,,<span class='scene-font-katari'>事態は混乱の一途をたどりながらも、</span><br><span class='scene-font-katari'>一つの決着に向け、</span><br><span class='scene-font-katari'>確かに動き出しているのだった。</span>,"<span class='scene-font-katari'>사태는 혼란함 일색으로 이어지면서도,</span><br><span class='scene-font-katari'>하나의 결착을 향해,</span><br><span class='scene-font-katari'>확실하게 움직이고 있었다.</span>"
English,"scene_cp36_q1_s10,3611",synopsis,,"As the search for Orchis begins to seem futile, the Black Knight begins to seethe with anger."
English,"scene_cp36_q1_s10,3611",detail,Black Knight,Dammit! Why! Why can't we find her!
English,"scene_cp36_q1_s10,3611",detail,,"With no sign of Orchis in the palace at Mephorash, the Black Knight begins to grow flustered."
English,"scene_cp36_q1_s10,3611",detail,Rackam,I guess there might be a few stones left in this giant sandcastle we left unturned.
English,"scene_cp36_q1_s10,3611",detail,Rackam,But there's no sign of Orchis or the prime minister.
English,"scene_cp36_q1_s10,3611",detail,Black Knight,Impossible... What other place would she have possibly taken her to?
English,"scene_cp36_q1_s10,3611",detail,Eugen,"Calm down, Apollo. There are still some rooms we haven't—"
English,"scene_cp36_q1_s10,3611",detail,Black Knight,"Dammit, shut up!<br>I swear, Orchis... I swear I'll find you."
English,"scene_cp36_q1_s10,3611",detail,Black Knight,"Whatever it takes, [Djeeta], we must find that doll."
English,"scene_cp36_q1_s20,3612",synopsis,,An imperial patrol finds an enraged Black Knight.
English,"scene_cp36_q1_s20,3612",detail,Imperial Soldier 1,"We've got you now, intruders!"
English,"scene_cp36_q1_s20,3612",detail,Imperial Soldier 1,Urgh!
English,"scene_cp36_q1_s20,3612",detail,Black Knight,Silence. You have no right to speak in this place.
English,"scene_cp36_q1_s20,3612",detail,Black Knight,Dammit! She should be here! Why can't I find her!
English,"scene_cp36_q1_s20,3612",detail,Black Knight,If she's not here—if she's not in Mephorash—then where is she?
English,"scene_cp36_q1_s20,3612",detail,Imperial Soldier 2,"The intruders are over here! Everyone, I need back up!"
English,"scene_cp36_q1_s20,3612",detail,Black Knight,"Tch. You've picked the wrong day, soldiers."
English,"scene_cp36_q1_s20,3612",detail,Black Knight,"If I had any mercy before, then I will spare none now!"
English,"scene_cp36_q3_s10,3631",synopsis,,Lyria states that Lecia might not be so easy to defeat the second time around.
English,"scene_cp36_q3_s10,3631",detail,Eugen,"Can't say I saw this comin', but at least now we'll know which island to head to next."
English,"scene_cp36_q3_s10,3631",detail,Io,But we have to defeat Lecia first.
English,"scene_cp36_q3_s10,3631",detail,Io,"She might tell us where Freesia is, but that doesn't mean she'll just let us walk free."
English,"scene_cp36_q3_s10,3631",detail,Black Knight,It will be a trivial fight. This time I'll make her know the taste of defeat—until she never wants to pick up the blade again!
English,"scene_cp36_q3_s10,3631",detail,Katalina,I wonder if it will be that easy...
English,"scene_cp36_q3_s10,3631",detail,Black Knight,What?
English,"scene_cp36_q3_s10,3631",detail,Lyria,I think Lecia is a little different than when we met her back in Amalthea.
English,"scene_cp36_q3_s10,3631",detail,Lyria,"Hmm... It's like she's kind of confused, but it's making her stronger somehow."
English,"scene_cp36_q3_s10,3631",detail,Rosetta,No. She's just made up her mind to face her obstacles head-on.
English,"scene_cp36_q3_s10,3631",detail,Rosetta,Girls like that are strong. She'll come at us with everything she's got.
English,"scene_cp36_q3_s10,3631",detail,Black Knight,"Humph. If that's the case, then I've walked the same path for far longer than her."
English,"scene_cp36_q3_s10,3631",detail,Black Knight,I'm going to show her just how much longer she has to go!
English,"scene_cp36_q3_s20,3632",synopsis,,An old woman stops the crew as they proceed through Mephorash. She reminds the Black Knight that the people of Mephorash value her the same as Princess Orchis.
English,"scene_cp36_q3_s20,3632",detail,,"After escaping the palace, the crew heads through Mephorash proper."
English,"scene_cp36_q3_s20,3632",detail,,A small figure calls out to them.
English,"scene_cp36_q3_s20,3632",detail,Old Woman,Apollo!
English,"scene_cp36_q3_s20,3632",detail,Katalina,You're that old woman!
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"Apollo, it sounds like something happened at the palace..."
English,"scene_cp36_q3_s20,3632",detail,Katalina,(Not good. It sounds like word's starting to get out.)
English,"scene_cp36_q3_s20,3632",detail,Black Knight,...
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"Apollo, did you... I don't believe you have..."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,But have you found Lady Orchis?
English,"scene_cp36_q3_s20,3632",detail,Black Knight,...!
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"When you left this city ten years ago, it was for her sake, wasn't it?"
English,"scene_cp36_q3_s20,3632",detail,Old Woman,And what happened at the palace—that had something to do with you and her too?
English,"scene_cp36_q3_s20,3632",detail,Old Woman,If that's truly the case—
English,"scene_cp36_q3_s20,3632",detail,Black Knight,Please don't worry yourself over it. I swear that I will bring Orchis back. And she will be smiling.
English,"scene_cp36_q3_s20,3632",detail,Black Knight,"I swear it by any means necessary, be they just or unjust."
English,"scene_cp36_q3_s20,3632",detail,Black Knight,It will be as the people of this country have desired for a decade.
English,"scene_cp36_q3_s20,3632",detail,Black Knight,That's a promise. Please wait for that moment.
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"Apollo, you haven't changed a bit, have you? You've always thought only of Lady Orchis."
English,"scene_cp36_q3_s20,3632",detail,Black Knight,...
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"But listen here, Apollo. We worry about you too."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"After all, dear, you haven't smiled since you've come back. That's why I didn't recognize you at first."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,In the past you looked so happy when you were with Lady Orchis—grinning from ear to ear.
English,"scene_cp36_q3_s20,3632",detail,Black Knight,That's in the past.
English,"scene_cp36_q3_s20,3632",detail,Old Woman,The past and the present aren't so different.
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"Unless something's bothering you about the present? Look at your furrowed brow—you're going to wrinkle faster that way, you know."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,Just remember it's not only Lady Orchis we care about.
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"If you're ever in any trouble, you can always come back here. This is your home, dear."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,This city has been here for thousands of years. And it'll be here for a thousand more if that's how long you want us to wait.
English,"scene_cp36_q3_s20,3632",detail,Black Knight,...!
English,"scene_cp36_q3_s20,3632",detail,Vyrn,H-hey! Wait up! Don't leave without us!
English,"scene_cp36_q3_s20,3632",detail,Katalina,"My apologies, ma'am. We're in a hurry."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,"Of course, of course. Off you go then."
English,"scene_cp36_q3_s20,3632",detail,Old Woman,You there with the blue hair—Lyria was it?
English,"scene_cp36_q3_s20,3632",detail,Lyria,"Yes, ma'am?"
English,"scene_cp36_q3_s20,3632",detail,Old Woman,Please take care of Apollo for us.
English,"scene_cp36_q3_s20,3632",detail,Lyria,Yes ma'am!
English,"scene_cp36_q3_s20,3632",detail,Old Woman,There's a good girl!
English,"scene_cp36_q3_s20,3632",detail,Rackam,"Let's get outta here, [Djeeta]. We shouldn't let the Black Knight get too far ahead of us."
English,"scene_cp36_q4_s10,3641",synopsis,,Lyria and the Black Knight have a heartfelt conversation about the meaning of being allies.
English,"scene_cp36_q4_s10,3641",detail,Black Knight,I can stay in Mephorash no longer!
English,"scene_cp36_q4_s10,3641",detail,Black Knight,"After the atrocities I committed, I swore to never come back here—dammit!"
English,"scene_cp36_q4_s10,3641",detail,Black Knight,"Until I get her back, how can I call these hands clean? I have nothing left..."
English,"scene_cp36_q4_s10,3641",detail,Lyria,So that's how you feel.
English,"scene_cp36_q4_s10,3641",detail,Black Knight,Lyria...
English,"scene_cp36_q4_s10,3641",detail,Lyria,"It's okay, Black Knight—no, Apollonia."
English,"scene_cp36_q4_s10,3641",detail,Lyria,You have us. We're right here with you.
English,"scene_cp36_q4_s10,3641",detail,Black Knight,"As if that means anything! You realize we'll be enemies one day, right? We won't walk the same path forever!"
English,"scene_cp36_q4_s10,3641",detail,Lyria,But we can for now!
English,"scene_cp36_q4_s10,3641",detail,Lyria,Maybe someday we'll have to choose different paths.
English,"scene_cp36_q4_s10,3641",detail,Lyria,"But right now... we're together. It won't last forever, but it should mean something."
English,"scene_cp36_q4_s10,3641",detail,Black Knight,You do know what will happen don't you?
English,"scene_cp36_q4_s10,3641",detail,Black Knight,One day this hand of mine—that you're so kindly holding—will draw a sword and point it at you. Don't you understand?
English,"scene_cp36_q4_s10,3641",detail,Lyria,Of course I understand! But I still want to cherish what we have in this moment!
English,"scene_cp36_q4_s10,3641",detail,Black Knight,...!
English,"scene_cp36_q4_s10,3641",detail,Black Knight,"Dammit.<br>Lyria, you're a strong one."
English,"scene_cp36_q4_s10,3641",detail,Lyria,Yes. But that's because I have people by my side who make me strong.
English,"scene_cp36_q4_s10,3641",detail,Lyria,"Guess what? If you're alone, then you won't be a match for anyone."
English,"scene_cp36_q4_s10,3641",detail,Black Knight,Hah. You've only just discovered this.
English,"scene_cp36_q4_s10,3641",detail,Lyria,Hehe. Yeah. I finally realized it thanks to [Djeeta].
English,"scene_cp36_q4_s10,3641",detail,Lyria,"Come on, let's go. Lecia is waiting. And so is Orchis."
English,"scene_cp36_q4_s10,3641",detail,Black Knight,"You're right. And [Djeeta], I apologize for this disgraceful display."
English,"scene_cp36_q4_s10,3641",detail,Black Knight,Please forget about what you've just seen. Don't even dare remember it.
English,"scene_cp36_q4_s10,3641",sel1_txt,,I’ll forget about it.
English,"scene_cp36_q4_s10,3641",sel2_txt,,How could I forget?
English,"scene_cp36_q4_s10,3641",detail,Black Knight,Good. You're a nice kid. Don't ever lose that good nature.
English,"scene_cp36_q4_s10,3641",detail,Black Knight,Have it your way. I'll have to make sure you forget—by cracking your head open like an egg.
English,"scene_cp36_q4_s10,3641",detail,Lyria,Th-that's not very nice!
English,"scene_cp36_q4_s10,3641",detail,Black Knight,Relax. I was joking... kind of.
English,"scene_cp36_q4_s10,3641",detail,Black Knight,It's time to get going. We shouldn't put this duel with Lecia on hold any longer.
English,"scene_cp36_q4_s20,3642",synopsis,,"[Djeeta] and the crew make it back to the Grandcypher. There they meet Lecia, whose resolution is palpable before their rematch begins."
English,"scene_cp36_q4_s20,3642",detail,Lecia,"You showed up. Didn't run away, huh?"
English,"scene_cp36_q4_s20,3642",detail,Black Knight,Was there anything that suggested we would?
English,"scene_cp36_q4_s20,3642",detail,Lecia,No. But I don't think it was necessarily a wise decision to not run.
English,"scene_cp36_q4_s20,3642",detail,Black Knight,Oh? That's quite the statement.
English,"scene_cp36_q4_s20,3642",detail,Rackam,Yep... Somethin' is definitely off about her...
English,"scene_cp36_q4_s20,3642",detail,Io,Yeah. I wonder what. She makes me uneasy.
English,"scene_cp36_q4_s20,3642",detail,Katalina,It takes a long time to improve your swordsmanship.
English,"scene_cp36_q4_s20,3642",detail,Katalina,But your form and footwork are determined by your attitude and readiness.
English,"scene_cp36_q4_s20,3642",detail,Katalina,And she looks more then ready this time. Don't underestimate her.
English,"scene_cp36_q4_s20,3642",detail,Eugen,"Well if it's a war of willpower she wants, then she'll get it!"
English,"scene_cp36_q4_s20,3642",detail,Rosetta,Indeed. It looks like she's a totally different woman.
English,"scene_cp36_q4_s20,3642",detail,Black Knight,Come now. Draw your sword—<span class='scene-font-italic'>little girl</span>.
English,"scene_cp36_q4_s20,3642",detail,Lecia,I'm not a little girl.
English,"scene_cp36_q4_s20,3642",detail,Lecia,"I am Lecia, Captain of the Fourth Fleet of the Crew of Enforcers!"
English,"scene_cp36_q4_s20,3642",detail,Black Knight,I like that look in your eyes. What strong determination.
English,"scene_cp36_q4_s20,3642",detail,Black Knight,"But I won't lose this battle. Come on, [Djeeta]!"
