Language,SceneCode,Type,Name,Origin,Korean
English,"scene_cp56_q4_s20,5642",detail,Gandharva,Tch. Like I'd let you get away...
English,"scene_cp56_q4_s20,5642",detail,Gandharva,"Furias! These are my prey! Don't get in my way, you hear?"
English,"scene_cp56_q4_s20,5642",detail,Furias,"Huh? What's that, you say? I'm sorry, but I don't understand you!"
English,"scene_cp56_q4_s20,5642",detail,Furias,Or what? Should I torture to death an old fart like you instead of them?
English,"scene_cp56_q4_s20,5642",detail,Gandharva,Hah! Let's make it first come first serve then! Sounds fair to me!
English,"scene_cp56_q4_s20,5642",detail,Furias,Hey! Damn you...
English,"scene_cp56_q4_s20,5642",detail,Vyrn,"Pfft! Even against both of 'em, I ain't scared!"
English,"scene_cp56_q4_s20,5642",detail,Lyria,"Yes! That's because unlike before, we're all here now!"
English,"scene_cp56_q4_s20,5642",detail,Lyria,"Let's go, [Djeeta]! Together we can do it!"
English,"scene_cp56_q4_s30,5643",synopsis,,The Grandcypher is finally able to leave Agastia with the crew reunited. They can now begin to think of a way to deal with the looming crisis.
English,"scene_cp56_q4_s30,5643",detail,,"Now back at full strength, the crew breaks through Furias and Gandharva's blockade."
English,"scene_cp56_q4_s30,5643",detail,,"Running straight across Agastia soil, they then board the Grandcypher."
English,"scene_cp56_q4_s30,5643",detail,Rackam,"All right, hold on! We're zooming outta Agastia!"
English,"scene_cp56_q4_s30,5643",detail,Io,S-so where are we going now?
English,"scene_cp56_q4_s30,5643",detail,Black Knight,Don't worry about the destination. Let's put some distance between us and Agastia first.
English,"scene_cp56_q4_s30,5643",detail,Black Knight,Or else we'll be surrounded by Erste battleships.
English,"scene_cp56_q4_s30,5643",detail,Lecia,That's right... We should focus on concealing our whereabouts for the time being!
English,"scene_cp56_q4_s30,5643",detail,,The Grandcypher speeds away from Agastia like a rocket.
English,"scene_cp56_q4_s30,5643",detail,,Everyone aboard is now aware of the impending crisis. They will need some time to formulate a plan.
