Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,本当に残念。<br>私のワイヤー、まっすぐ突き出せば<br>剣ぐらいじゃ動きは乱せないの。
Japanese,scene_evt210226_cp3_q2_s20,detail,렌스,く……へへ……
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,あ、あら……<br>これ……
Japanese,scene_evt210226_cp3_q2_s20,detail,렌스,油よ……<br>俺様が屋台で焼豚作んのには、<br>欠かせねえヤツだ……！
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,…………！
Japanese,scene_evt210226_cp3_q2_s20,detail,,<span class='scene-font-katari'>油を浴びたグレイスの顔色が変わる。</span><br><span class='scene-font-katari'>その目は右腕の機械へ向かい──</span>
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,こんな所まで見て……<br>本当に、いい目をしてるわね。<br>レンス君。
Japanese,scene_evt210226_cp3_q2_s20,detail,,<span class='scene-font-katari'>[플레이어]は、ワイヤーを</span><br><span class='scene-font-katari'>射出・巻き取っていた機械の動きが</span><br><span class='scene-font-katari'>目に見えてぎこちなくなったと気付く。</span>
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,やるしかないかぁ。<br>ごめんね、レンス君もお師さんも。
Japanese,scene_evt210226_cp3_q2_s20,detail,렌스,やべ……！
Japanese,scene_evt210226_cp3_q2_s20,detail,,<span class='scene-font-katari'>グレイスは、</span><br><span class='scene-font-katari'>ワイヤーをレンス達に構え直す。</span>
Japanese,scene_evt210226_cp3_q2_s20,detail,,<span class='scene-font-katari'>それを機と見て、</span><br><span class='scene-font-katari'>[플레이어]も斬りかかった。</span>
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,ねえ、[플레이어]さん。<br>私、本当は貴方達の味方なのよ？
Japanese,scene_evt210226_cp3_q2_s20,detail,,<span class='scene-font-katari'>隠し持っていた短剣で</span><br><span class='scene-font-katari'>[플레이어]の一撃を受け止め、</span><br><span class='scene-font-katari'>すかさず反撃に出る。</span>
Japanese,scene_evt210226_cp3_q2_s20,detail,루리아,す……凄いです[플레이어]！<br>あの糸、避けちゃいました……！
Japanese,scene_evt210226_cp3_q2_s20,detail,유리,もしや……<br>敵の糸の動きが<br>わずかに鈍くなっている……！
Japanese,scene_evt210226_cp3_q2_s20,detail,파라,あれなら自分にも、<br>なんとか見えるっすよ！
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,これならきっと平気ね。<br>たとえ、月が何をしても……
Japanese,scene_evt210226_cp3_q2_s20,detail,그윈,グレイス……！
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,武器の性能さえ覆す、<br>空の人達の力……<br>存分にふるってみせて？
Japanese,scene_evt210226_cp3_q2_s20,detail,組織の兵１,ぐ……！
Japanese,scene_evt210226_cp3_q2_s20,detail,렌스,っ痛ぇ！！<br>クソッタレ……！
Japanese,scene_evt210226_cp3_q2_s20,detail,요달라하,ごほ……<br>揃いも揃って……！<br>ワシなど置いて、早う逃げんか……！
Japanese,scene_evt210226_cp3_q2_s20,detail,유리,軍の要は隊！ 隊の要は人！<br>自分はそう叩き込まれました！
Japanese,scene_evt210226_cp3_q2_s20,detail,파라,カタリナ先輩だって、<br>この場にいればこうするっすよ！
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,ええ。それが、空の人々だものね。
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,この場の人達と私、<br>どちらが先に消えるかしら。
Japanese,scene_evt210226_cp3_q2_s20,detail,그레이스,さあ、見せて頂戴？
Japanese,scene_evt210226_cp3_q3_s10,synopsis,,死闘の果て、限界を迎えたグレイスは、最後に四方八方へ見境なく攻撃を放つ。そこにレンスがひとり駆け出し、ワイヤーを剣で受け止め、グレイスに止めを刺す。火花によって油が引火し炎が広がる中、グレイスが今際の際に何かを呟くと、グレイスのワイヤーがレンスに絡みつくのだった。
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,ふ、ふふ……
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>深手を負い、傷を押さえて</span><br><span class='scene-font-katari'>なおも微笑むグレイス。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,大切な人のために、見知らぬ人のために<br>手を尽くして、私を倒すなんて……
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>死闘の果てに、</span><br><span class='scene-font-katari'>彼女も限界を迎えていた。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,さあ、終わらせて？<br>行く末を見られないのは、<br>残念だけれど……
Japanese,scene_evt210226_cp3_q3_s10,detail,３人,…………
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,ふふ。優しいわね。<br>それでこそ……
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,それとも、見抜いていたのかしら。<br>私が──
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,ただで死ぬつもりはなかったって。
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>もはや、はっきりと</span><br><span class='scene-font-katari'>目も見えていないのかもしれない。</span><br><span class='scene-font-katari'>あらぬ方へと鋼糸を放つ。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,비,や……やべえぞ！<br>見境なくなってやがる！
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>鋼糸は四方八方を乱れ飛び、</span><br><span class='scene-font-katari'>グレイス自身の体をも傷つけながら</span><br><span class='scene-font-katari'>周囲の木を切り倒していく。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,ぜえ、はあ……<br>これ以上……
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,<span class='scene-font-4'>暴れんじゃねえ……！</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>長剣を手によろよろと立ちあがり、</span><br><span class='scene-font-katari'>レンスが倒れ込むように駆け出す。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,ふふ……
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,<span class='scene-font-4'>ぬあァ！</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>グレイスのワイヤーは、レンスが</span><br><span class='scene-font-katari'>突き出した剣の切っ先に食い込み</span><br><span class='scene-font-katari'>火花を散らして刀身を縦に裂いた。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,…………！
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>次の瞬間、火花によって</span><br><span class='scene-font-katari'>ワイヤーにまとわりついた油が</span><br><span class='scene-font-katari'>引火した。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>火が気流を巻き上げ、</span><br><span class='scene-font-katari'>ワイヤーも空へと舞いあがり──</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,<span class='scene-font-4'>結ッ……！</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,…………
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,はあ、はあ……
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,…………
Japanese,scene_evt210226_cp3_q3_s10,detail,３人,…………！
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,……お望み通り、トドメだ。<br>ガキどもはあっち向いてろ。
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,あ……あ……
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,あ？
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>かすかに漏れ聞こえた声に</span><br><span class='scene-font-katari'>思わずレンスは耳を傾ける。</span>
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,あ……り……
Japanese,scene_evt210226_cp3_q3_s10,detail,렌스,あ……？<br>なんだそりゃ──
Japanese,scene_evt210226_cp3_q3_s10,detail,그레이스,ぐ……！
Japanese,scene_evt210226_cp3_q3_s10,detail,,<span class='scene-font-katari'>グレイスが低いうめき声をあげると</span><br><span class='scene-font-katari'>その右手が跳ね上がり、</span><br><span class='scene-font-katari'>ワイヤーがレンスに絡みついた。</span>
Japanese,scene_evt210226_cp3_q4_s10,synopsis,,街で幽世の者達と戦うゼタ達に[플레이어]達が合流。グレイスの武器をレンスが持っているのを見た幽世の者達は一時撤退していく。その後グレイスの武器はアリアネンサのコアであることが判明し、レンスの推薦でグウィンが契約者となることが決まる。[플레이어]もセスラカと契約し作戦に参加することになり、計画は大きく加速するのだった。
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>その頃、</span><br><span class='scene-font-katari'>組織の面々が防衛する拠点で</span><br><span class='scene-font-katari'>異変が起こっていた。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,…………
Japanese,scene_evt210226_cp3_q4_s10,detail,베아트릭스,……なんだ？<br>敵の様子が変だぞ。
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,なんか企んでんでしょ。<br>ベア、気を抜かない。
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,なるほど、なるほど……<br>そういう事ですか。
Japanese,scene_evt210226_cp3_q4_s10,detail,바자라가,何を言っている？
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,いえ、ひとつ交渉をと思いまして。
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,月への移動手段、こちらに<br>渡していただけますか？
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,はぁ？ 渡すわけがないでしょうが。
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,でしょうねぇ。<br>ならば……
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,引き続き、攻めるほかは──
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,な……に……
Japanese,scene_evt210226_cp3_q4_s10,detail,바자라가,これは……！
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,ビン食い女の糸！？
Japanese,scene_evt210226_cp3_q4_s10,detail,베아트릭스,な……[플레이어]達は<br>どうなったんだよ！？
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あ？<br>悪いな、驚かせちまった。
Japanese,scene_evt210226_cp3_q4_s10,detail,유세에서 온 자,おやおや、なんと……<br>そういう、事です……か……
Japanese,scene_evt210226_cp3_q4_s10,detail,베아트릭스,あれ……？<br>あの化け物、みんな消えたのか？
Japanese,scene_evt210226_cp3_q4_s10,detail,바자라가,見るに、一時撤退、<br>といったところか。
Japanese,scene_evt210226_cp3_q4_s10,detail,비,よぉ、姉ちゃん達。<br>全員無事に戻ってきたぜ。
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,心配させてさ……<br>無事で何よりね。
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,……で。<br>なんであの女の武器を持ってんの？
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,姐さんの武器は俺のモンになった。<br>……なんでかは俺も知らねえ。
Japanese,scene_evt210226_cp3_q4_s10,detail,베아트릭스,あのグレイスって奴はどうなったんだ？
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,それがよ……
Japanese,scene_evt210226_cp3_q4_s10,detail,그레이스,あ……アリア、ネンサ……
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あ……ありあねんさ？<br>なんだ、そりゃあ？
Japanese,scene_evt210226_cp3_q4_s10,detail,그레이스,私は長く……着けすぎた……<br>けど、条件は、同じ……<br>彼を、認めて……
Japanese,scene_evt210226_cp3_q4_s10,detail,그레이스,ぐ……！
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,<span class='scene-font-gray'>姐さんが妙な事を言った途端に</span><br><span class='scene-font-gray'>コイツが絡みついてきてよ。</span><br><span class='scene-font-gray'>斬られたわけじゃなかったんだが……</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,유리,<span class='scene-font-4'>レンス殿！</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>ユーリの声に周囲を見れば、</span><br><span class='scene-font-katari'>幹を切断された木が</span><br><span class='scene-font-katari'>あちこちで倒れはじめていた。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,유리,く……！
Japanese,scene_evt210226_cp3_q4_s10,detail,파라,大丈夫っすか、老師！
Japanese,scene_evt210226_cp3_q4_s10,detail,요달라하,う……むぅ……<br>グレイスは……
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,……たぶん、倒木の下敷きです。
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>レンスが放った火が燃え広がり、</span><br><span class='scene-font-katari'>グレイスの姿は見えない。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,……街に戻っか。<br>ジジイも深手負ってるしよ。
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,てなワケだ。<br>あの傷だ。姐さんももう<br>くたばってんだろうな。
Japanese,scene_evt210226_cp3_q4_s10,detail,요달라하,……不甲斐ないモンじゃ。<br>弟子に手を汚させるとは。
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,馬鹿言うな。<br>ジジイが頑張ってなきゃ<br>俺ぁ死んでたぜ。
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>幽世の者達も消え、</span><br><span class='scene-font-katari'>ヨダルラーハの治療をしながら</span><br><span class='scene-font-katari'>ゼタ達は経緯を聞いていた。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,……「アリアネンサ」と言ったか？
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あ？ ああ。<br>姐さんは確かにそう言ってたよ。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,失われた、<br>アリアネンサのコアの一部……<br>それはあの女の武器だったのか。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,それが、グレイスの死により<br>新たな契約者の手に渡った……か。
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,…………
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,ということは……
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,ああ。機神が３体揃った。
Japanese,scene_evt210226_cp3_q4_s10,detail,베아트릭스,え？ 私達が持ってるのは<br>グロウノスとセスラカだけだろ？
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,……説明は任せた。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,了解。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,──というわけだ。<br>不安定なアリアネンサを<br>数に入れる事もできなくてな。
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,前に見た時は<br>契約者が食われてたし、<br>確かに……
Japanese,scene_evt210226_cp3_q4_s10,detail,마키라,アリアネンサの中身を見る限り、<br>レンス君の持ってる物が<br>ぴったりはまりそうですね……
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あ？ なあ、コレって外せんのか？<br>便利っちゃ便利だが、重くてよ。
Japanese,scene_evt210226_cp3_q4_s10,detail,마키라,むしろ回収しちゃって大丈夫ですか？
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,ああ。……なんか、姐さんに<br>取り憑かれてるみてえで、<br>アレだ。やっぱ重くてよ。
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,…………
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,…………
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あと、アレだ。契約だなんだって<br>俺にはよくわかんねえから、<br>このチビに替わってもいいか？
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,え……？
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,なんだ。アレよ。向いてる気がしてよ。<br>俺より、このチビのがよ。<br>そのために稽古してえっつったんだろ？
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,あの、なんでそれを……
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,太刀筋見て、アレだ。<br>なんとなくな。ジジイの得意な奴よ。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,……実力に不安が残るが。
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あー……でもよ、<br>見込みはあんじゃねえかな。<br>なくはねえよ。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp3_q4_s10,detail,렌스,あぁ、いや！<br>見込みはある！ 若ぇしよ！<br>剣聖のタマゴの太鼓判だ！
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,あの。ユーステスさん。<br>お願いします。<br>自分、戦う理由、あるんで。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,…………
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,コアをアリアネンサに組み込み次第、<br>契約の儀式を成功させろ。それからだ。
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,あ……はい！
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,では、グロウノスはバザラガ、<br>アリアネンサはグウィンが操縦し、<br>月での探索を行う。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,残る１機、セスラカ。<br>できる事ならば、これも遠隔操縦で<br>探索に加わらせたい。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,……そこで[플레이어]、<br>実は、君にセスラカとの契約、<br>および操縦を頼めないかと思っている。
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>思わず顔を上げる[플레이어]。</span><br><span class='scene-font-katari'>その目をイルザはまっすぐに</span><br><span class='scene-font-katari'>見つめていた。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,封印武器との二重契約をして<br>何が起きるかはわからん。<br>ゆえに、現契約者は参加できん。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,セスラカとの交戦経験から、<br>契約者として認められる可能性が<br>最も高いのは[플레이어]と考える。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,セスラカに意識を移し、<br>月へと向かい、そしてカシウス達を<br>救出する……頼めるだろうか？
Japanese,scene_evt210226_cp3_q4_s10,sel1_txt,,<span class='scene-font-katari'>やります</span>
Japanese,scene_evt210226_cp3_q4_s10,sel2_txt,,<span class='scene-font-katari'>報酬次第</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,……突然の話ですまない。<br>出来る限りの支援をさせてもらう。<br>よろしく頼む。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,無論だ。<br>この任務の成否に関わらず、<br>後で言い値を支払おう。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,……額によっては、支払い終えるまでに<br>少々時間がかかるかもしれんがな。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,敵が動き、幽世の者達もマキラ艇を<br>狙っている以上、迅速に進めよう。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,これより作戦は次のフェーズに<br>移行する。
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,セスラカ、アリアネンサ、グロウノス<br>それぞれの動作を確認次第──
Japanese,scene_evt210226_cp3_q4_s10,detail,유스테스,[플레이어]、バザラガ、<br>グウィンと接続した機神を<br>月へ投入する。
Japanese,scene_evt210226_cp3_q4_s10,detail,바자라가,あらゆる意味で未知の領域ではあるが、<br>カシウスのためだ。力を尽くそう。
Japanese,scene_evt210226_cp3_q4_s10,detail,제타,あたしにできる事が無いのが<br>不本意だけど、頼んだよ、３人とも。
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,任務はふたつ。<br>あの食いしん坊と<br>ふやけメガネの救出、そして……
Japanese,scene_evt210226_cp3_q4_s10,detail,이루자,ハイゼンベルクの言っていたモノ、<br>機神が十三で打ち止めになった<br>理由とやらも、見極めてこい。
Japanese,scene_evt210226_cp3_q4_s10,sel1_txt,,<span class='scene-font-katari'>任せて</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,바자라가,ああ。
Japanese,scene_evt210226_cp3_q4_s10,detail,그윈,了解です。
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>思わぬところで入手した</span><br><span class='scene-font-katari'>アリアネンサのコア。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>それが月への足掛かりとなり、</span><br><span class='scene-font-katari'>計画は大きく加速する。</span>
Japanese,scene_evt210226_cp3_q4_s10,detail,,<span class='scene-font-katari'>月に住まう者達の狙い、</span><br><span class='scene-font-katari'>そしてカシウスとアイザックの</span><br><span class='scene-font-katari'>安否は３人に託されたのであった。</span>
