Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt201208_cp2_q2_s10,detail,,<span class='scene-font-katari'>３人は、男の案内で</span><br><span class='scene-font-katari'>マレーの港までやって来るが──</span>,<span class='scene-font-katari'>세 사람은 남자의 안내를 받아 말리 항에 도착했다. 그러나...</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>ヒィ……！？</span>,<span class='scene-font-4'>히익...!</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,코쵸 시노부,これは……！,이건...!
Japanese,scene_evt201208_cp2_q2_s10,detail,하시비라 이노스케,んあ？,어?
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>いや、待って！？</span><br><span class='scene-font-4'>ねぇ待ってってば！！</span><br><span class='scene-font-4'>コレは何！？</span>,"<span class='scene-font-4'>자, 잠깐! 잠깐잠깐! 이게 뭐야!</span>"
Japanese,scene_evt201208_cp2_q2_s10,detail,코쵸 시노부,あの角の男性は「港」だと<br>仰っていましたね。,"그 뿔 달린 남성분은 ""항구""라고 말씀하셨죠."
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>そんなわけないですよね！？</span>,<span class='scene-font-4'>이게 항구일 리가 없잖아요!</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,하시비라 이노스케,港ってのは知ってるぜ。<br>海だろ。船があるところだ。<br>コレが海か？,항구라는 게 뭔진 알아. 바다잖아. 배가 있는 곳. 이게 바다야?
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>んなワケあるか！！</span><br><span class='scene-font-4'>どう見たって空だろ！！</span>,<span class='scene-font-4'>그럴 리가 있겠냐! 어떻게 봐도 하늘이잖아!</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,코쵸 시노부,驚きましたね。,놀랍네요.
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>嘘っ！</span><br>全然驚いてる感じしないんですけど！？,<span class='scene-font-4'>거짓말!!</span> 하나도 안 놀란 것 같은데요!!
Japanese,scene_evt201208_cp2_q2_s10,detail,하시비라 이노스케,<span class='scene-font-4'>うっるせぇなぁ！</span>,<span class='scene-font-4'>시끄러워!</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>はいぃ？</span><br><span class='scene-font-4'>何ですか！？</span><br><span class='scene-font-4'>俺がおかしいの！？</span>,<span class='scene-font-4'>뭐라고요? 뭔데? 내가 이상해?</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,どう考えたって、<br>おかしいのはこの状況だろ！？,누가 봐도 이 상황이 이상한 거거든!!
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,だって地面が空に<br>浮いてるんだぞ！？,땅이 하늘에 떠 있잖아!!!
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,……はっ！ もしかして俺、<br>もう死んじゃってる！？<br>ここはあの世！？,"...헉, 혹시 나 이미 죽은 건가? 여긴 저 세상인가?"
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>イィィィヤァァァァーーーッ！！</span>,<span class='scene-font-4'>싫어어어어어어어어어!</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,하시비라 이노스케,<span class='scene-font-4'>うるせぇって言ってんだろ！！</span>,<span class='scene-font-4'>시끄럽다고 했잖아!</span>
Japanese,scene_evt201208_cp2_q2_s10,detail,코쵸 시노부,おふたりともうるさいです。<br>少し落ち着いてください。,두 분 다 시끄러워요. 진정해 주세요.
Japanese,scene_evt201208_cp2_q2_s10,detail,코쵸 시노부,私達の置かれた状況が異常なのは<br>もうわかっていたはずですよ。,저희가 놓인 상황이 이상하다는 건 이미 알고 있었잖아요.
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,いやいやいやいや、コレはもう<br>異常とかで片付けていい問題じゃ<br>ないですから！！,아니아니아니아니죠 이건 이미 이상하다는 말로 정리할 문제가 아니거든요!
Japanese,scene_evt201208_cp2_q2_s10,detail,아가츠마 젠이츠,いくら何でも<br>ワケがわからなすぎて……,아무리 그래도 그렇지 이게 대체 뭔지...
Japanese,scene_evt201208_cp2_q2_s10,detail,메두사,ちょっとぉ！<br>何の騒ぎ！？,거기! 왜 그렇게 난리야!
Japanese,scene_evt201208_cp2_q3_s10,synopsis,,メドゥーサ、ナタクから話を聞き、しのぶはここが自分達の世界とは違う場所であると理解する。善逸達が知り合いを探していると知ったメドゥーサは、隣のレール島にいる[플레이어]達に手伝いを頼もうと決め、メドゥシアナを呼び出して善逸達と共にレール島へ向かうのだった。,"메두사, 나타쿠로부터 이야기를 듣고, 시노부는 자신들의 세계와는 다른 장소라는 것을 이해한다. 젠이츠 일행이 사람을 찾고 있다는 것을 알게 된 메두사는 옆의 레일 섬에있는 [플레이어] 일행에게 도움을 부탁하자고 결정하고, 메두시아나를 호출하여 젠이츠 일행과 함께 레일 섬으로 향하는 것이었다."
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,うるっさいわねぇ……<br>いったい何を大騒ぎしてるわけ？,진짜 시끄럽네... 대체 왜 그렇게 난리야?
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,へ……？,어...?
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,静かなこの島にも<br>賑やかな奴らがいるもんだな。,조용한 이 섬에도 시끌벅적한 녀석들이 있군.
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,お前ら……,너희들...
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,強いな？<br>わかるぞ。,강하지? 알 수 있어. 
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,へぇ……<br>見どころあるじゃない。<br>人間のくせに……,오호... 인간 주제에 보는 눈이 있네.
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,って、人間よね？<br>何よその頭は。<br>猪？,"아니, 인간 맞지? 그 머린 대체 뭐야. 멧돼지?"
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,俺は嘴平伊之助様だ！<br>勝負しやがれ！！,이 몸은 하시비라 이노스케 님이다! 승부하자!
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,<span class='scene-font-4'>はぁ？</span><br>見どころあるかと思ったら<br>ただの身の程知らずじゃない。,<span class='scene-font-4'>뭐?</span> 보는 눈이 있나 싶었더니 그냥 주제도 모르는 녀석이었구만.
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,はっ！<br>身の程知らずかどうかは<br>やってみればわかるだろ！,하! 주제를 모르는지 어떤지는 해 봐야 알 거 아냐!
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>待てって！</span><br><span class='scene-font-4'>おい、伊之助！</span>,"<span class='scene-font-4'>잠깐만! 야, 이노스케!</span>"
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,そのふたり……<br>人間じゃないぞ。,저 둘... 인간이 아냐.
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,音が全然違う……<br>鬼とも違うし、<br>いったい何なんだよ！,소리가 완전 틀려. 혈귀하고도 다르고... 대체 뭐야 진짜!
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,…………,…………
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,……こんにちは。,……안녕하세요.
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,ああ、こんにちは。,"음, 안녕."
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,失礼ですが、<br>おふたりは何者ですか？,실례지만 두 분은 뭐 하시는 분인가요?
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,敵意は感じませんが<br>人間ではありませんよね？,적의가 느껴지지는 않지만 인간이 아니신 거죠?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,当たり前でしょ？<br>誇り高き星晶獣であるこのアタシを<br>人間なんかと一緒にしないでよね。,당연하지. 긍지높은 성정수인 나를 인간같은 거하고 같이 취급하지 마.
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,せい、しょうじゅう……？,성... 정수?
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,へ？<br>何それ？,뭐? 그게 뭐야?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,はぁ？<br>星晶獣を知らないとか<br>どういうこと？,뭐? 성정수를 모른다니 어떻게 된 거야?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,空の民としてありえないでしょ！？,하늘의 민족이라면 있을 수 없는 일이야!
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,……失礼しました。<br>無知はお詫びします。,...실례했습니다. 저희의 무지를 사과드릴게요.
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,でも私達、どうやらここではない<br>どこか……相当に遠くから<br>迷い込んで来てしまったようなんです。,"그런데 저희, 아무래도 여기가 아닌 어딘가 굉장히 먼 곳에서 흘러들어온 것 같거든요."
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,へぇ～,아 그래.
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>そ、そうなんです！</span>,"<span class='scene-font-4'>그, 그래요!</span>"
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,地面が空に浮いてるとか<br>あり得ないし……もう何が何やら<br>わけがわからなくて……, 땅이 하늘에 떠 있다니 말도 안 돼... 대체 뭐가 뭔지 알 수가 없어서...
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,ふーん、そうなのね。,흐음... 그랬구나.
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,え、何その反応……？<br>うすくない？,"어, 뭐지 저 반응? 왜 싱겁지?"
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,……よくあるんですか？,...자주 있는 일인가요?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,何が？,뭐가?
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,私達のように、まったく別の世界から<br>突然迷い込んでくる、<br>というようなことは……,저희처럼 전혀 다른 세계에서 갑자기 흘러들어오는 일이요...
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,そうねぇ……<br>よくって程じゃあないけど、<br>たまにはあるんじゃない？,글쎄. 자주까지는 아니어도 가끔 있는 일 아닌가?
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,そうですか……,그렇군요...
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,それならやっぱり<br>煉獄さん達もこの世界の<br>どこかにいる可能性は高そうですね。,그렇다면 역시 렌고쿠 씨랑 다른 분들도 이 세계 어딘가에 있을 가능성이 높겠네요.
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,もうわけがわかんない……<br>はやく炭治郎に会いたい……,뭐가 뭔지 모르겠어... 빨리 탄지로랑 만나고 싶어...
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,誰か探しているのか？,누군가를 찾고 있는 건가?
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,ええ。<br>おそらく私達の他にも３人……,네. 아마 저희 말고도 세 명 더...
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,同じようにこの世界へ<br>来ている知人がいるはずなんです。<br>何とか合流しないと……,마찬가지로 이 세계에 온 지인들이 있을 거예요. 어떻게든 합류해야 하는데...
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,人探し、だな。,사람을 찾고있나 보군.
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,なるほどねぇ……,그렇구나...
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,そういうことなら、<br>騎空艇があった方が便利よね。<br>むしろ、ないと始まらないわ。,"그럼 기공정이 있어야 편리하겠네. 아니, 기공정 없이는 아무것도 못 하지."
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,きくうてい？,기공정...?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,アンタ達、アタシに会えて<br>ラッキーだったわね。,"너희들, 우리랑 만나서 운 좋은 줄 알아."
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,アタシが面倒を見てやってる<br>騎空士がいるから紹介して<br>頼んであげるわ！,내가 돌봐주고 있는 기공사가 있으니 태워줄 수 있는지 물어봐 줄게!
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,<span class='scene-font-2'>きくうし……？</span><br>え、何？<br>全然わかんないんだけど。,"<span class='scene-font-4'>기공사...?</span> 뭐, 뭐야? 무슨 소린지 모르겠어."
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,心配いらないわよ！,걱정할 거 없어!
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,アイツら、すぐ隣の島にいるし、<br>メドゥシアナでぱーっと<br>連れて行ってあげる！,그 녀석들은 바로 옆쪽 섬에 있으니까 메두시아나로 슈웅~ 데려다 줄게!
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>おい！</span><br>そんなことよりこの俺と勝負しろ！！,<span class='scene-font-4'>이봐!</span> 그런 거보다 나랑 승부하자고!
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,特にそっちのお前！,특히 거기 너!
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,俺か？,나 말인가?
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,特にお前から強い気配がする！,너한테서 특별히 강한 기운이 느껴진다!
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,<span class='scene-font-4'>はぁ！？</span><br>アンタ、アタシじゃなくて<br>ナタクを選ぶっていうの！？,"<span class='scene-font-4'>뭐어?</span> 너, 내가 아니고 나타쿠를 고른 거야?"
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,アンタがナタクに喧嘩売るなんて<br>150年は早いのよ！！,네가 나타쿠한테 덤비기에는 150년쯤 이르거든?
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>うるせぇチビ女っ！</span><br>文句があるならお前から<br>かかってこい！,<span class='scene-font-4'>시끄러워 꼬맹이 여자!</span> 불만 있으면 너부터 덤벼!
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,アンタねぇ～～～！！<br>アタシをナタクの前座扱い<br>しようっていうの！？,너 진짜...! 나랑 싸우는 걸 예선전 정도로 생각하는 거야?
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,ぜんざいがどうしたって！？,선장이 뭐 어쨌다고?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,前座、って言ったのよ！<br><span class='scene-font-4'>バッカじゃない！？</span>,예선전이라고 했거든! <span class='scene-font-4'>바보 아냐?</span>
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,メドゥーサ、そこまでだ。,"메두사, 거기까지 해."
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,う……,으...
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,伊之助君、いい加減にしてください。<br>状況がわかってないんですか？,"이노스케 군, 적당히 해 두세요. 상황이 이해가 안 되는 건가요?"
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>あぁ！？</span>,<span class='scene-font-4'>뭐어?</span>
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,時も場所もわきまえずに<br>誰彼構わず喧嘩を売って……,시간도 장소도 분간하지 못하고 아무한테나 싸움을 걸어대다니...
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,弱い犬ほどよく吠える、って<br>言葉、知ってますか？,"약한 개일수록 많이 짖어댄다는 말, 알고 계신가요?"
Japanese,scene_evt201208_cp2_q3_s10,detail,하시비라 이노스케,ぐぅ……,크윽...
Japanese,scene_evt201208_cp2_q3_s10,detail,코쵸 시노부,……すみません。<br>失礼な態度をとってしまって。,...죄송합니다. 무례한 태도를 보여드렸네요. 
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,いや、こちらこそメドゥーサが<br>悪かった。,"아니, 이 쪽이야말로 메두사 때문에 미안했다."
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,ちょっとナタク。<br>何、保護者面してるのよ。,"잠깐, 나타쿠. 왜 보호자라도 되는 것처럼 굴어?"
Japanese,scene_evt201208_cp2_q3_s10,detail,나타쿠,ん？,응?
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,はぁ……もういいわ。<br>さっさと行きましょ。,하... 됐어. 빨리 가기나 하자.
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,メドゥシアナ！,메두시아나!
Japanese,scene_evt201208_cp2_q3_s10,detail,메두시아나,────！,────！
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>ヒッ……！？</span>,<span class='scene-font-4'>히익...!</span>
Japanese,scene_evt201208_cp2_q3_s10,detail,메두사,さ、感謝して、<br>メドゥシアナに……,"자, 감사하면서 메두시아나 등에..."
Japanese,scene_evt201208_cp2_q3_s10,detail,아가츠마 젠이츠,<span class='scene-font-4'>ヒギャーーーーーっ！！！</span>,<span class='scene-font-4'>끄아아아아아아아악!</span>
Japanese,scene_evt201208_cp2_q4_s10,synopsis,,トルー村へ向かう山の中で迷ってしまった[플레이어]達は、偶然炭治郎達と出会う。ライルの妹が行方不明であると知り、行方不明事件と関係があるかもしれないと考えた[플레이어]達はライルから詳しく話を聞かせてもらうことにするのだった。,트루 마을로가는 산속에서 길을 잃은 [플레이어] 일행은 우연히 탄지로 일행과 만난다. 라일의 여동생이 실종된 것을 알고 실종 사건과 관계가 있을지도 모른다고 생각한 [플레이어] 일행은 라일로부터 자세한 이야기를 듣기로 하였다.
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,はぁ、はぁ……<br>ふぅ……,하아... 하아...
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,おい、ルリア！<br>大丈夫かぁ？,"저기, 루리아. 괜찮아?"
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,あ、はいっ！<br>大丈夫です！<br>大丈夫なんですが……,"아, 네! 괜찮아요! 괜찮은데요..."
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,あの、村にはまだ<br>着かないんでしょうか？,"저기, 마을은 아직 멀었나요?"
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,ああ、オイラも<br>気になってんだけどよぉ……<br>どうなんだ、[플레이어]？,음... 나도 그게 궁금하던데. 멀었어?
Japanese,scene_evt201208_cp2_q4_s10,sel1_txt,,<span class='scene-font-katari'>迷ったみたい</span>,<span class='scene-font-katari'>길을 잃은 것 같아</span>
Japanese,scene_evt201208_cp2_q4_s10,sel2_txt,,<span class='scene-font-katari'>わからない……</span>,<span class='scene-font-katari'>모르겠어...</span>
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,あはは……<br>そうだと思ってました。,아하하…… 그럴 것 같았어요.
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,ちゃんとした地図もねぇし<br>「迷った」ってのも<br>どうかと思うけどな。,"제대로된 지도도 없는데, '길을 잃었다' 라는 말도 좀 이상한 것 같지만.."
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,そもそも正解のルートが<br>よく分からねぇっつーか……,애초에 제대로된 경로를 잘모른다고 해야하나...
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,おいおい……,이런...
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,オイラも道なんて<br>わかんねぇし、<br>こりゃあ迷子じゃねぇか。,"나도 길은 모르겠는데, 이거 완전 미아 신세네."
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,細いけど、人が通ってるみたいな<br>跡を辿ってたはずなんですけどね……,가늘긴 해도 사람이 드나드는 듯한 흔적을 따라왔는데 말이에요...
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,いつの間にか逸れちまったみてぇだな。<br>思ったよりずっと深い山だし、<br>このままじゃあ日が暮れちまう。,어느 사이엔가 벗어나 버렸나 봐. 생각보다 훨씬 깊은 산이기도 하고. 이대로는 해가 져 버리겠는걸.
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,オイラ達まで<br>行方不明になっちまうぜ。,우리까지 행방불명되겠어.
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,はわっ！？<br>それは困ります～！,하와와! 그럼 안 돼요~!
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,どうしましょう。<br>誰かに聞きたくても<br>人なんていませんし……,어떡하죠. 누구한테 물어보고 싶어도 지나가는 사람도 없고...
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,そりゃあこんな山奥じゃ……,그야 이런 깊은 산 속이니까...
Japanese,scene_evt201208_cp2_q4_s10,detail,,<span class='scene-font-katari'>微かな気配と物音に、</span><br><span class='scene-font-katari'>[플레이어]が身構えて前に出る。</span>,<span class='scene-font-katari'>희미한 기운과 함께 소리가 들려오자 단장이 무기를 빼들고 앞으로 나섰다.</span>
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,なんだ！？<br>魔物か！？,뭐지? 마물인가?
Japanese,scene_evt201208_cp2_q4_s10,detail,카마도 탄지로,あ……,아...
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,なんだ、人じゃねぇか！,"뭐야, 사람이잖아!"
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,良かったですね！<br>これで道を教えてもらえます。,다행이에요! 길을 물어볼 수 있겠네요.
Japanese,scene_evt201208_cp2_q4_s10,detail,카마도 탄지로,君達は……？,너희들은...?
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,こんにちは！ 私達、峠にある村へ<br>行く途中だったんですが<br>迷ってしまって……,안녕하세요! 저희는 고갯길 근처 마을에 가는 중이었는데 길을 잃어버려서요...
Japanese,scene_evt201208_cp2_q4_s10,detail,라일,村って、トルー村？,"마을이라니, 트루 마을 말야?"
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,おう、そうだぜ！<br>知ってるか？,"어, 맞아! 어딘지 알아?"
Japanese,scene_evt201208_cp2_q4_s10,detail,라일,うん、俺の村だから。,응. 우리 동네야.
Japanese,scene_evt201208_cp2_q4_s10,detail,렌고쿠 코쥬로,この辺りに他の集落はないと聞いたが<br>君達は、他所から来たのか？,"이 근처에 다른 촌락은 없다고 들었다만, 너희는 어디에서 온 거지?"
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,私達、騎空士です！,저희는 기공사예요!
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,依頼があってこの弟島に<br>来たんだけどよぉ……<br>道に迷っちまって。,의뢰가 있어서 이 동생 섬에 온 건데... 길을 잃었거든.
Japanese,scene_evt201208_cp2_q4_s10,detail,라일,騎空士、さんなの？,기공사라고?
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,はい、そうですよ。,"네, 맞아요."
Japanese,scene_evt201208_cp2_q4_s10,detail,라일,俺、騎空士に会ったの初めて……<br>村に何の用？,"나, 기공사랑 만나는 건 처음이야. 마을엔 무슨 일이야?"
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,この辺りで行方不明事件が<br>起きてるって聞いたんで<br>調べに来たんだ。,이 근처에서 행방불명 사건이 일어났다고 들어서 조사하러 왔어.
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,何か知っていることは<br>ありませんか？,뭔가 알고 계시는 게 있나요?
Japanese,scene_evt201208_cp2_q4_s10,detail,라일,行方不明……？,행방불명...?
Japanese,scene_evt201208_cp2_q4_s10,detail,라일,俺はよくわかんない……,난 잘 모르겠어...
Japanese,scene_evt201208_cp2_q4_s10,detail,토미오카 기유,妹は？,여동생은?
Japanese,scene_evt201208_cp2_q4_s10,detail,렌고쿠 코쥬로,うむ、なるほど！,"음, 그렇군!"
Japanese,scene_evt201208_cp2_q4_s10,detail,렌고쿠 코쥬로,少年の妹の件が、<br>その行方不明事件に<br>関係あるかもしれんな！,소년의 여동생이 사라진 일이 그 행방불명 사건과 관계가 있을지도 모르겠어!
Japanese,scene_evt201208_cp2_q4_s10,detail,루리아,妹さん、ですか？,동생분이요?
Japanese,scene_evt201208_cp2_q4_s10,detail,비이,なぁ、良ければ<br>詳しく聞かせてくれねぇか？,"저기, 괜찮으면 자세히 좀 들려줄래?"
