Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp37_q4_s30,3743",detail,,"<span class='scene-font-katari'>慎重に進みながら,</span><br><span class='scene-font-katari'>一行はついに秩序の騎空団の駐在所を</span><br><span class='scene-font-katari'>その視界に収める。</span>","<span class='scene-font-katari'>신중히 나아가면서,</span><br><span class='scene-font-katari'>일행은 드디어 질서의 기공단의 주재소를</span><br><span class='scene-font-katari'>그 시계에 담는다.</span>"
Japanese,"scene_cp37_q4_s30,3743",detail,질서의 기공단원,"く……ぐはっ……<br>に,逃げろ……","크……크학……<br>도,도망쳐……"
Japanese,"scene_cp37_q4_s30,3743",detail,프리시아,おや……<br>ようやくご到着のようですね。,이런……<br>드디어 도착하신 것 같네요.
Japanese,"scene_cp37_q4_s30,3743",detail,흑기사,フリーシア……!!,프리시아……!!
Japanese,"scene_cp37_q4_s30,3743",detail,제국병,…………,…………
Japanese,"scene_cp37_q4_s30,3743",detail,카타리나,"こ,これはいったい……?","이, 이건 도대체……?"
Japanese,"scene_cp37_q4_s30,3743",detail,라캄,"ちっ……<br>こりゃどう考えても,<br>見たまんまだろうぜ……","칫……<br>이건 아무리 생각해도,<br>보이는 그대로구만……"
Japanese,"scene_cp37_q4_s30,3743",detail,라캄,"どうやら俺達は,<br>まんまとここまで,<br>おびき寄せられちまったみてぇだ……!","아무래도 우리들은,<br>보기 좋게 여기까지,<br>유인당해버린 것 같군……!"
Japanese,"scene_cp37_q4_s30,3743",detail,,"<span class='scene-font-katari'>エルステ帝国宰相フリーシアは,</span><br><span class='scene-font-katari'>不気味な余裕を湛え,</span><br><span class='scene-font-katari'>[플레이어]一行と相対する。</span>","<span class='scene-font-katari'>엘스테 제국재상 프리시아는,</span><br><span class='scene-font-katari'>기분나쁜 여유를 드러내며,</span><br><span class='scene-font-katari'>[플레이어]일행을 상대한다.</span>"
Japanese,"scene_cp37_q4_s30,3743",detail,,"<span class='scene-font-katari'>一行はほどなくして,</span><br><span class='scene-font-katari'>その笑みの理由を</span><br><span class='scene-font-katari'>知ることになるのだった。</span>","<span class='scene-font-katari'>일행은 머지 않아,</span><br><span class='scene-font-katari'>그 미소의 이유를</span><br><span class='scene-font-katari'>알게 되는 것이었다.</span>"
English,"scene_cp37_q1_s10,3711",synopsis,,"The crew head to the Lumacie Archipelago in pursuit of the Prime Minister. Even though Rosetta reveals that she knows quite a bit about the forests of Lumacie, she won't answer how."
English,"scene_cp37_q1_s10,3711",detail,,"Armed with new information from Lecia, [플레이어] and the crew head to the Lumacie Archipelago."
English,"scene_cp37_q1_s10,3711",detail,Io,"You guys, do you think the Prime Minister has some business at the Lumacie Archipelago?"
English,"scene_cp37_q1_s10,3711",detail,Io,I thought Lumacie was a backwoods island with nothing but trees.
English,"scene_cp37_q1_s10,3711",detail,Rackam,You're not wrong. I highly doubt the empire's got any big strongholds out there or anything.
English,"scene_cp37_q1_s10,3711",detail,Black Knight,"To be honest, I am confused by her actions as well. But it's not as if I'm completely without speculation."
English,"scene_cp37_q1_s10,3711",detail,Black Knight,"It is true that the Lumacie Archipelago is mostly covered by trees, but in the deepest part of the forest—"
English,"scene_cp37_q1_s10,3711",detail,Rosetta,Lies ruins left by the Astrals. Correct?
English,"scene_cp37_q1_s10,3711",detail,Black Knight,...!<br>How would you know that?
English,"scene_cp37_q1_s10,3711",detail,Rosetta,Oh my. Do stop making that scary face at me.
English,"scene_cp37_q1_s10,3711",detail,Rosetta,There is nothing contained within that forest that I don't know about. That's all.
English,"scene_cp37_q1_s10,3711",detail,Black Knight,Hmph. You're certainly a cunning one.
English,"scene_cp37_q1_s10,3711",detail,Rosetta,I think you'll find that good women aren't so easily understood.
English,"scene_cp37_q1_s10,3711",detail,Rosetta,"When they want you to understand, they'll open up."
English,"scene_cp37_q1_s10,3711",detail,Rosetta,So don't worry—I dare not keep everything a secret forever.
English,"scene_cp37_q1_s10,3711",detail,Black Knight,...
English,"scene_cp37_q1_s20,3712",synopsis,,Vyrn comments that it seems like Rosetta and the Black Knight have known each other for some time. Rosetta explains she's been acting according to her own motives.
English,"scene_cp37_q1_s20,3712",detail,Vyrn,"Now that I think about it, the last time we came to Lumacie, Rosetta, you and the Black Knight seemed like you'd met before."
English,"scene_cp37_q1_s20,3712",detail,Katalina,You're right about that. Have you two met before?
English,"scene_cp37_q1_s20,3712",detail,Rosetta,"Haha. Our relationship isn't so easily explained. Right, Black Knight?"
English,"scene_cp37_q1_s20,3712",detail,Black Knight,"It's not as if we were close in any regard. I knew her name and face, and she knew mine in turn."
English,"scene_cp37_q1_s20,3712",detail,Black Knight,"This woman is elusive. And what's more, it's impossible to read her motives."
English,"scene_cp37_q1_s20,3712",detail,Rosetta,A woman's heart is more vast than the skies. It's not something one can understand so quickly.
English,"scene_cp37_q1_s20,3712",detail,Rosetta,"That being said, it's not as if I'm doing whatever I please, whenever I please."
English,"scene_cp37_q1_s20,3712",detail,Vyrn,"Yeah, but the first time we were on Lumacie, it sure felt like you were just draggin' poor Orchis around on a whim."
English,"scene_cp37_q1_s20,3712",detail,Vyrn,Are you sayin' you had a reason for doin' that too?
English,"scene_cp37_q1_s20,3712",detail,Rosetta,"Oh, well... Of course there were some things I did for the fun of it..."
English,"scene_cp37_q1_s20,3712",detail,Rosetta,But it was because I made a promise. A promise from a long time ago.
English,"scene_cp37_q1_s20,3712",detail,Lyria,A promise? What kind?
English,"scene_cp37_q1_s20,3712",detail,Rosetta,"Haha. Sorry, but I'm afraid I can't give you the details."
English,"scene_cp37_q1_s20,3712",detail,Rosetta,It's not something that's all right for me to discuss just yet. The timing's all wrong.
English,"scene_cp37_q1_s20,3712",detail,Rosetta,"But more importantly, there's something I have to do now that we're back."
English,"scene_cp37_q1_s20,3712",detail,Rosetta,"We don't have any time to spare, so let's clean up these monsters and move on."
English,"scene_cp37_q2_s10,3721",synopsis,,The Black Knight reveals that the Lumacie Archipelago was once a territory of the Erste Kingdom.
English,"scene_cp37_q2_s10,3721",detail,Eugen,"Astral ruins, eh? What are they doin' in the forests of Lumacie?"
English,"scene_cp37_q2_s10,3721",detail,Black Knight,Humph. You should study more history.
English,"scene_cp37_q2_s10,3721",detail,Eugen,"Haha, sorry! Never been good at sittin' still and takin' notes!"
English,"scene_cp37_q2_s10,3721",detail,Eugen,"But you, ever since you were just a little thing, you've loved readin'."
English,"scene_cp37_q2_s10,3721",detail,Black Knight,Tch. I don't care what old memories you dredge up. I have no intention of reminiscing with you.
English,"scene_cp37_q2_s10,3721",detail,Vyrn,"So, um, back to the question... Why're there Astral ruins here anyway?"
English,"scene_cp37_q2_s10,3721",detail,Black Knight,"To explain it properly, I'll have to touch on the history of the Lumacie Archipelago."
English,"scene_cp37_q2_s10,3721",detail,Katalina,How deep could its history go? I've always seen Lumacie as an undeveloped place.
English,"scene_cp37_q2_s10,3721",detail,Katalina,"But come to think of it, it belongs to the Menea Empire these days."
English,"scene_cp37_q2_s10,3721",detail,Katalina,"Before that, however, it was part of the Erste Empire. Right?"
English,"scene_cp37_q2_s10,3721",detail,Black Knight,That's right. The Lumacie Archipelago was a territory of the Erste Kingdom.
English,"scene_cp37_q2_s10,3721",detail,Black Knight,"After the War, the Erste Kingdom took in the surviving Astrals."
English,"scene_cp37_q2_s10,3721",detail,Black Knight,They secretly offered the Lumacie Archipelago to the Astrals as a settlement.
English,"scene_cp37_q2_s10,3721",detail,Black Knight,But the Meneans saw it as a sign that Erste's power was on the decline. They quickly moved to occupy this land.
English,"scene_cp37_q2_s10,3721",detail,Black Knight,"Savages... For a people that don't understand the concept of value, the Meneans are obsessed with territory."
English,"scene_cp37_q2_s10,3721",detail,Katalina,"W-wait a second! You just spat all of that out like it was nothing, but I think some of it warrants an explanation at least."
English,"scene_cp37_q2_s10,3721",detail,Black Knight,"I'll tell you anything that you want to know. But first, let's take out these monsters. They're starting to swarm."
English,"scene_cp37_q2_s20,3722",synopsis,,The Black Knight reveals to the crew that the Astrals and the Erste Kingdom were once allies. She then explains that the last surviving Astrals died out a few decades ago.
English,"scene_cp37_q2_s20,3722",detail,Black Knight,Erste has long had an amicable relationship with the Astrals.
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"But, as you would expect, the Astrals were invaders of this world, so it was kept secret."
English,"scene_cp37_q2_s20,3722",detail,Katalina,So you could say that Orchis's parents were like a symbol of the friendship between the kingdom and the Astrals.
English,"scene_cp37_q2_s20,3722",detail,Katalina,But what of the Astrals remaining in the sky...
English,"scene_cp37_q2_s20,3722",detail,Black Knight,It would seem that not all of the Astrals returned to the ends of the sky after the War.
English,"scene_cp37_q2_s20,3722",detail,Lyria,You mean there might <span class='scene-font-italic'>still</span> be some Astrals out there somewhere?
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"No, I doubt that. As far as I know, Orchis's father was the last known survivor to remain in the sky realm."
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"The others died out over the course of the past few decades, until only Orchis's father remained."
English,"scene_cp37_q2_s20,3722",detail,Black Knight,That's when he abandoned this settlement here on Lumacie and moved to Mephorash in Erste.
English,"scene_cp37_q2_s20,3722",detail,Io,That's when he fell in love with Orchis's mom!
English,"scene_cp37_q2_s20,3722",detail,Black Knight,Yes. It seems they had quite a struggle getting their relationship recognized.
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"Mmm... No, wait. Now that I think about it, at least one Astral is still alive today."
English,"scene_cp37_q2_s20,3722",detail,Vyrn,"Seriously? If we meet 'em, maybe they'd take us to the edge of the sky!"
English,"scene_cp37_q2_s20,3722",detail,Black Knight,Not quite. Even I don't know where he is now.
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"You see, Orchis's father had one younger brother."
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"However, I've heard he was against Orchis's parents' relationship, so he departed on bad terms."
English,"scene_cp37_q2_s20,3722",detail,Lyria,"Wow, so there's another Astral... I wonder what he's up to now."
English,"scene_cp37_q2_s20,3722",detail,Black Knight,Who knows? I haven't heard as much as a whisper about him.
English,"scene_cp37_q2_s20,3722",detail,Black Knight,"That's enough idle chat. We should be reaching Lumacie shortly. Don't let your guard down, [플레이어]."
English,"scene_cp37_q3_s10,3731",synopsis,,"After disembarking in the forests of the Lumacie Archipelago, the crew decide to find Enforcers who may have seen the prime minister."
English,"scene_cp37_q3_s10,3731",detail,,[플레이어] and the crew land in the lush forests of the Lumacie Archipelago.
English,"scene_cp37_q3_s10,3731",detail,,"The forest, ever peaceful, welcomes them once again."
English,"scene_cp37_q3_s10,3731",detail,Rosetta,This forest never really changes. But that's one of the good things about this island.
English,"scene_cp37_q3_s10,3731",detail,Rackam,"Well, back to the matter at hand, how're we goin' to search for the prime minister?"
English,"scene_cp37_q3_s10,3731",detail,Rackam,This forest is a little too big to just search at random.
English,"scene_cp37_q3_s10,3731",detail,Katalina,First let's look for any Crew of Enforcers members who might've seen the prime minister.
English,"scene_cp37_q3_s10,3731",detail,Katalina,"If there are any witnesses, then it would be most effective to ask them directly."
English,"scene_cp37_q3_s20,3732",synopsis,,Rosetta reminisces about the first time the crew visited the Lumacie Archipelago.
English,"scene_cp37_q3_s20,3732",detail,Rosetta,"Hehe. This brings back memories. This is where we first met, isn't it, [플레이어]?"
English,"scene_cp37_q3_s20,3732",detail,Vyrn,You really freaked us out back then—just bein' all buddy-buddy with us outta nowhere!
English,"scene_cp37_q3_s20,3732",detail,Rosetta,"Sorry about that. Whenever I see something adorable, I just have to pick on it."
English,"scene_cp37_q3_s20,3732",detail,Katalina,Feels like it's been ages since the last time we were here on Lumacie.
English,"scene_cp37_q3_s20,3732",detail,Rackam,And a lot's happened since then. I'm not even gonna bother countin' how many times we came close to kickin' the bucket.
English,"scene_cp37_q3_s20,3732",detail,Rosetta,But what doesn't kill you makes you stronger.
English,"scene_cp37_q3_s20,3732",detail,Rosetta,"All those enemies we struggled against before... I bet they're no match for us anymore, don't you think?"
English,"scene_cp37_q3_s20,3732",detail,Rackam,"Heh-heh. Let's hope that's the case! Now then, let's get goin'!"
English,"scene_cp37_q4_s10,3741",synopsis,,"There's neither sight nor sound of the Enforcers on Lumacie, so the Black Knight begins to suspect something is amiss."
English,"scene_cp37_q4_s10,3741",detail,Black Knight,Strange...
English,"scene_cp37_q4_s10,3741",detail,Vyrn,Huh? What's wrong? That's a real serious look on your face...
English,"scene_cp37_q4_s10,3741",detail,Black Knight,"Isn't it odd? We've landed on the island, but no one is here."
English,"scene_cp37_q4_s10,3741",detail,Black Knight,"It's one thing to not encounter any imperial soldiers, but the Crew of Enforcers should be monitoring all arrivals and departures."
English,"scene_cp37_q4_s10,3741",detail,Black Knight,It's too quiet. What could be going on here?
English,"scene_cp37_q4_s10,3741",detail,Eugen,You're right about it bein' odd. Think that Enforcer lass lied to us?
English,"scene_cp37_q4_s10,3741",detail,Katalina,"She wouldn't, would she? She didn't seem like the type to use such underhanded tactics."
English,"scene_cp37_q4_s10,3741",detail,Rosetta,Let's just be cautious. We have no idea what might be transpiring on this island.
English,"scene_cp37_q4_s20,3742",synopsis,,The crew proceeds with caution while approaching an Enforcer office.
English,"scene_cp37_q4_s20,3742",detail,Katalina,"According to Lecia, there should be an Enforcer office just up ahead."
English,"scene_cp37_q4_s20,3742",detail,Katalina,"But I sense something strange, something I've never felt before. It's like it's waiting for us."
English,"scene_cp37_q4_s20,3742",detail,Eugen,"Who knows who or what it could be, but this sure ain't normal."
English,"scene_cp37_q4_s20,3742",detail,Rackam,"But so far everything's just like Lecia said it would be, right? You guys don't have to be so uptight."
English,"scene_cp37_q4_s20,3742",detail,Black Knight,No. We need to keep a close watch.
English,"scene_cp37_q4_s20,3742",detail,Black Knight,"The hostility in the air is palpable. Do <span class='scene-font-italic'>not</span> let your guard down, [플레이어]."
English,"scene_cp37_q4_s30,3743",synopsis,,The crew arrives at the Enforcer office to find wounded Enforcers lying on the ground. Prime Minister Freesia reveals herself moments later.
English,"scene_cp37_q4_s30,3743",detail,,"The crew proceeds carefully until, at last, the Enforcer office comes into view."
English,"scene_cp37_q4_s30,3743",detail,Enforcer,Argh... R-run...
English,"scene_cp37_q4_s30,3743",detail,Freesia,Oho. Look who's finally shown up.
English,"scene_cp37_q4_s30,3743",detail,Black Knight,Freesia!
English,"scene_cp37_q4_s30,3743",detail,Imperial Soldier,...
English,"scene_cp37_q4_s30,3743",detail,Katalina,What's going on here?
English,"scene_cp37_q4_s30,3743",detail,Rackam,Tch. It's exactly what it looks like...
English,"scene_cp37_q4_s30,3743",detail,Rackam,"She lured us here, and we fell for it!"
English,"scene_cp37_q4_s30,3743",detail,,"Freesia, Prime Minister of the Erste Empire, faces the crew, her disposition eerily calm."
English,"scene_cp37_q4_s30,3743",detail,,One of the corners of her lips raises and settles into a confident but unnerving smile.
