Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루리아,あ……！<br>待って！<br>あっちから何か向かって来てます！,아...! 기다려요! 저 쪽에서 뭔가 다가오고 있어요!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루리아,この音は──,이 소리는...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,돌고래,きゅ～い！,뀨이~!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,해양학자,あなたはイルカ……！？,넌 돌고래...?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,돌고래,きぃきゅいきゅ～い──,뀨이뀨이뀨~이
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,…………！？,…………！？
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,하루트,この音は……？<br>頭の隅々に鳴り響いて……,이 소리는...? 머리 속으로 울려퍼져...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,마루트,何が起きてるの……？<br>なんだか目眩みたいに視界が……,어떻게 된 거지...?왠지 현기증이 나면서 눈 앞이...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,<span class='scene-font-4'>Shaaa……！？</span>,<span class='scene-font-4'>Shaaa……！？</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,아즈라엘,ぎゃふん！？,꺄후!?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,<span class='scene-font-1'>하루트・마루트</span>,<span class='scene-font-4'>アズ！</span>,<span class='scene-font-4'>아즈!</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,아즈라엘,およよ？<br>ふたりとも……<br>アズ助かったの？,어라라? 둘 다 있네... 아즈 살은 거야?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,돌고래,きゅ～いきゅ～い♪,뀨~이 뀨~이!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,해양학자,超音波ね！<br>ブルースの三半規管を揺さぶり、<br>アズちゃんを嘔吐させたんだわ。,초음파구나! 브루스의 반고리관을 흔들어서 아즈쨩을 토하게 만든 거야.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,상어 헌터,チャンスだ！<br>このままブルースに接近する。<br>他の船長達も引っ張り出すぞ！,찬스야! 이대로 브루스에게 접근한다. 선장이랑 다른 한 명도 끌어내자!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,비이,おうよ！<br>サンダルフォンも船に戻って来い！,그래! 산달폰도 배로 돌아와!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,ぼええええ……,우웨에엑...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,비이,お前も酔ってんのかよ！？,너도 멀미난 거야!?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,Shark……<br><span class='scene-font-4'>Shark！ Shark！ Shark！</span>,Shark……<br><span class='scene-font-4'>Shark！ Shark！ Shark！</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루리아,大変です……！<br>ブルースさんの吐き気が治ってます！,큰일이에요! 브루스가 슬슬 회복되고 있어요!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,상어 헌터,なんだと……！<br>接近は早計だったか！？,뭐라고...! 접근하기엔 너무 빨랐나?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,사리엘,…………,…………
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,<span class='scene-font-4'>Sharrrk……！</span>,<span class='scene-font-4'>Sharrrk……！</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,사리엘,そのまま。<br>口を開いたままでいて貰える？,그대로. 입 좀 열고 있을 수 있을까?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,사리엘,ごめんね。,미안해.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,…………！？！？,…………！？！？
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,비이,うわぁ……！<br>喉に腕ごと突っ込んで……<br>ブルースの顎も軽々と抑え込んでらぁ。,으아.... 목구멍에 팔을 찔러넣었어... 브루스의 턱도 가볍게 붙잡고.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,상어 헌터,サリエル……<br>俺の相棒は一体何者なんだ……？,사리엘... 내 파트너는 대체 뭐 하는 녀석이지...?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,하루트,今更かい？<br>かつての星晶獣最強クラスなんだけど。,이제 와서 그런 소리야? 예전에는 성정수 중 최강 수준이었다고.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,마루트,見て！<br>サリエルが何か掴んだわ！,저거 봐! 사리엘이 뭔가 잡았어!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,선장,ブハァ……！,푸핫...!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,해양학자,船長さん！,선장님!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,사리엘,あとひとり……<br>でも奥に引っ掛かっている？,이제 한 명... 더 안쪽에 걸려 있나?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,Sharrrk！,Sharrrk！
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,ウップ……<br>奴の腹に圧力を加えるぞ……,우웁.... 놈의 배에 압력을 가하겠다...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,비이,サンダルフォン！<br>圧力って言ってもどうするんだよ？,산달폰! 압력이라니 어떻게 하려고?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,<span class='scene-font-4'>殴る！</span>,<span class='scene-font-4'>팬다!</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,Shaaa……！？,Shaaa……！？
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,사리엘,サンダルフォン……<br>もっと力を加減できる？<br>必要以上に傷を負わせるのは駄目だ。,산달폰... 조금만 약하게 칠 수 있어? 필요 이상으로 다치게 하면 안 돼.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,わかっている──,알고 있어...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루시오,<span class='scene-font-gray'>サンちゃん──</span><br><span class='scene-font-gray'>私の言葉が聞こえますか──</span>,<span class='scene-font-gray'>산쨩... 제 목소리가 들리나요?</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,ルシオ……？,루시오...?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루시오,<span class='scene-font-gray'>良いですか──</span><br><span class='scene-font-gray'>そこに圧力を加えてはなりません──</span>,<span class='scene-font-gray'>잘 들으세요. 거기에 압력을 주어서는 안 됩니다.</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루시오,<span class='scene-font-gray'>なぜならば──</span><br><span class='scene-font-gray'>そこは排泄欲を促す器官なのです──</span>,<span class='scene-font-gray'>왜냐면 거기는 배설욕을 촉구시키는 기관이기 때문입니다...</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,は……？,뭐...?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,하루트,ハイセツ……？<br>まさか動物の尻から出て来る例の──,배설...? 설마 동물의 엉덩이에서 나오는 그...
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,마루트,<span class='scene-font-4'>駄目よ！</span><br>その言葉は公の場では駄目なの。<br>人間社会の常識よ？,<span class='scene-font-4'>안 돼!</span> 그 단어를 사람들 앞에서 쓰면 안 돼. 인간사회의 상식이야!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,아즈라엘,うんちょ？,응가?
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루시오,<span class='scene-font-gray'>わかりますね──</span><br><span class='scene-font-gray'>そこを殴っては誰も望まぬ事態に──</span>,<span class='scene-font-gray'>이해하셨군요. 거기를 때리면 누구도 원하지 않던 사태가...</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,<span class='scene-font-4'>知るかッ！</span>,<span class='scene-font-4'>알 게 뭐야!</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,Sharrrk──,Sharrrk──
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루시오,フフフ……<br>あいかわらず無茶をする。,후후후... 여전히 막 나가시는군요.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,비이,うわぁ……<br>さすがにちょっと同情するぜ……<br>後でジュース奢ってやるよ。,으아... 이건 좀 불쌍하다... 나중에 주스 사 줄게.
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,루리아,あはは……<br>でも皆さん元気で良かったですね！,아하하... 하지만 다들 무사하셔서 다행이에요!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,상어 헌터,お、おう！<br>次はブルースの捕獲に移行するぞ！,"그, 그래! 이젠 브루스 포획 단계로 이동한다!"
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,…………！,…………！
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,브루스,<span class='scene-font-4'>Sharrrrrk！</span>,<span class='scene-font-4'>Sharrrrrk！</span>
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,산달폰,なんだと……！<br>まだ力が残っているのか！,이럴 수가...! 아직 힘이 남아있었던 건가!
Japanese,"scene_evt190627_cp3_q3_s10,7428331",detail,사리엘,怒ってる……<br>突然お腹が減って怒ってるんだ──,화 났어... 갑자기 배가 비어서 화가 난 거야.
Japanese,"scene_evt190627_cp3_q4_s20,7428341",synopsis,,船に攻撃を続けるブルース。ブルースを保護区に移送する為には弱らせる必要があると判断した[플레이어]一行は、ブルースに応戦するのだった。,배를 계속해서 공격하는 브루스. 브루스를 보호구역으로 이송하기 위해서는 브루스를 지치게 만들 필요가 있다고 판단한 [플레이어] 일행은 브루스에게 응전 하는 것이었다.
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,산달폰,クソ……<br>このままだと全員餌食になるぞ！,젠장... 이대로는 다들 상어밥이 될 거야!
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,하루트,エレン！<br>ちょっと状況を変えないと……<br>捕獲する前に船が沈没するよ。,엘렌! 상황을 바꿔야 해... 포획하기 전에 배가 침몰할 거야.
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,마루트,可哀想だけど……<br>多少なりとも弱らせないと、<br>保護区に移送も出来ないわ。,불쌍하지만... 어느 정도 힘을 빼 두지 않으면 보호구에 이동시킬 수도 없어.
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,해양학자,つまり……<br>戦わざるをえないということ……？,즉... 싸워야만 한다는 거야...?
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,비이,オイラ達は凄腕の騎空団だぜ。<br>加減のコツだってわかってらぁ！,우리는 엄청난 실력의 기공단이라고. 힘 조절하는 방법 정도는 알고 있어!
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,루리아,はい！<br>今までも何度か経験ありますので！,맞아요! 지금까지 몇 번이나 비슷한 일을 해 왔어요!
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,해양학자,……わかったわ。,...알았어.
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,상어 헌터,…………,…………
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,사리엘,マーティン……？,마틴...?
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,브루스,<span class='scene-font-4'>Sharrrrrk！</span>,<span class='scene-font-4'>Sharrrrrk！</span>
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,산달폰,[플레이어]！<br>奴を甲板に誘い出すんだ！<br>そこで一気に終わらせるぞ！,[플레이어]! 녀석을 갑판으로 끌어들인다! 거기서 단숨에 끝내는 거야!
Japanese,"scene_evt190627_cp3_q4_s20,7428341",detail,아즈라엘,皆がんばって……！,다들 힘내...!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",synopsis,,ブルースを弱らせた[플레이어]一行。しかしブルースは攻撃を緩めることは無く、[플레이어]一行は対処に困り果てる。するとサメハンターが樽爆弾を抱えてブルースの口に飛び込み、自爆する。これにより騒動は決着し、サメの脅威は<span class='scene-font-place'>アウギュステ</span>から去ったのだった。,"브루스를 약화시킨 [플레이어] 일행. 하지만 브루스는 공격을 멈추지 않고, [플레이어] 일행은 대처에 곤란해한다. 그러자 상어헌터가 통폭탄을 안고 브루스의 입에 뛰어들어, 자폭한다. 이렇게 해서 소동은 해결되고, 상어의 위협은 <span class='scene-font-place'>아우규스테</span>로부터 사라지게된 것이었다."
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,브루스,Shark……,Shark……
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,하루트,はぁ……はぁ……<br>いい加減に降参するんだ！,하아... 하아... 적당히 이쯤 하고 항복해!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,마루트,おねがい……！<br>私達の目的は駆除ではないの！,부탁이야... 우리 목적은 널 없애는 게 아냐!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,브루스,…………,…………
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,아즈라엘,およよ……？<br>なんだかちょっと落ち着いてきた？,어라라...? 뭔가 조금 진정했는데?
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,산달폰,はぁ……<br>さすがに鎮まったようだな。,하아... 겨우 진정한 모양이군.
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,산달폰,サリエル。<br>縄を持って来て貰えるか？<br>ブルースを船体に括って移送する──,사리엘. 그물을 가지고 와 주겠나? 브루스를 선체에 동여매고 이동할...
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,사리엘,…………！<br>サンダルフォン！,...! 산달폰!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,브루스,<span class='scene-font-4'>Sharrrk！</span>,<span class='scene-font-4'>Sharrrk！</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,루리아,きゃあ！？<br>最後の力が残ってるみたいです……！,꺄아! 마지막 힘이 남아 있었던 모양이에요!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,산달폰,この……！<br>この期に及んで降参のフリなど……,이 자식...! 여기까지 와서 항복한 척이라니...
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,비이,ズル賢いヤツだなぁ……！<br>まるでどっかのひねだるふぉんだぜ！,약삭빠른 녀석이야...! 꼭 어딘가의 비꼼달폰같아!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,산달폰,…………！？<br>その件は悪かったと言っている！,...!? 그건 미안하다고 했잖아!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,どいてろ兄ちゃん……<br>ここは俺の出番だ。,"비켜 있어, 형씨. 여긴 내가 맡지."
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,해양학자,マーティン……？<br>あなた何を抱えて……,마틴...? 당신 뭘 들고...
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,なぁブルース。<br>初めて遭ったのは何年前になる？<br>思えば俺達の因縁も長いよなぁ。,"이봐, 브루스. 처음 만났던 때가 몇 년 전이지? 생각해 보면 우리 악연도 길구만."
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,브루스,<span class='scene-font-4'>Shark！ Shark！ Shark！</span>,<span class='scene-font-4'>Shark！ Shark！ Shark！</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,はは……,하하...
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,エレンの研究を聞いてわかったんだ。<br>お前は生物として間違っちゃいない。<br>悪いのはきっと俺達人間なんだろう。,엘렌의 연구내용을 듣고 알았어. 너는 생물로서 잘못되지 않았다는 걸. 나쁜 건 분명 우리 인간들이겠지.
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,だが……！,하지만...!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,사리엘,マーティン……？<br>例の特注の武器を──,마틴...? 그건 특수제작한 무기...
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,<span class='scene-font-4'>この樽爆弾で因縁に終止符だ！</span>,<span class='scene-font-4'>이 통 폭탄으로 우리 악연에 종지부를 맺는다!</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,루리아,た、樽……！？,"토, 통...?"
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,상어 헌터,<span class='scene-font-4'>ウオォォォ！</span>,<span class='scene-font-4'>으어어어!</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,브루스,<span class='scene-font-4'>Sharrrk！</span>,<span class='scene-font-4'>Sharrrk！</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,산달폰,馬鹿！<br>口に突っ込んで行ってどうする！？,멍청이! 입에 뛰어들다니 뭘 할 작정이야!
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,해양학자,<span class='scene-font-4'>マーティィィン──</span>,<span class='scene-font-4'>마틴!!</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,해양학자,<span class='scene-font-gray'>その初夏に起きた騒動は、</span><br><span class='scene-font-gray'>短気で呑気でバツイチの、</span><br><span class='scene-font-gray'>ひとりの英雄によって決着を見た。</span>,<span class='scene-font-4'>그 초여름에 일어난 소동은 성질 급하면서도 느긋한 한 이혼남 영웅에 의해 결판이 났다.</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,해양학자,<span class='scene-font-gray'>樽爆弾を抱えてブルースに走り、</span><br><span class='scene-font-gray'>大口に飛び込んで行った彼の勇気は、</span><br><span class='scene-font-gray'>島の記録に残り語り継がれるだろう。</span>,"<span class='scene-font-4'>통 폭탄을 껴안고 브루스에게 달려가, 큰 입으로 뛰어들어간 그의 용맹함은 섬의 기록에 남아 길이 이어져내려갈 것이다.</span>"
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,해양학자,<span class='scene-font-gray'>私達は彼が守ったモノを、</span><br><span class='scene-font-gray'>今後も守り続けなければならない。</span>,<span class='scene-font-4'>우리들은 그가 지켜낸 것들을 앞으로도 지켜냐가야만 한다.</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,해양학자,<span class='scene-font-gray'>いつか人間と海洋生物の間に、</span><br><span class='scene-font-gray'>本当の絆が芽生える事を信じて──</span>,<span class='scene-font-4'>언젠가 인간과 해양생물 사이에 진짜 신뢰가 피어날 것을 믿으며...</span>
Japanese,"scene_evt190627_cp3_q4_s30,7428342",detail,,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ──完</span>,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ──끝</span>
English,"scene_evt190627_cp3_q1_s10,7428311",synopsis,,"The topic of a swimming ban is raised at the emergency session of the chamber of commerce. Debate stalls, however, after a faction concerned with potential economic damage opposes the ban. When the shark hunter declines to provide any clear guidance, the oceanographer flies into a rage and runs off. [플레이어] and Vyrn are unsure how to proceed until Sandalphon lobs them a note through a window."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,,Chamber of commerce delegates have already assembled in a large room in City Hall.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,,The district chief opens deliberations on how to respond to Old Bruce with a bit of oratory.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,District Chief,"It's fair to say, then, that the shark hunters' tireless efforts have reduced the incidence of shark attacks."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,District Chief,"Old Bruce, however, is in a class apart. His fury is nigh unstoppable."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,District Chief,"We've managed to keep this under wraps, but if his current pattern continues, this year will be the bloodiest yet."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,District Chief,That's why I've called this meeting of the chamber of commerce. We have to consider whether a swimming ban—
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Restauranteur,Swimming ban? Are you mad in the head? Vacation season's just kicked off.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Hotelier,That's preposterous. What about the sweet cha-ching of resort-goer rupies? I shudder to think of our losses.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Barkeeper,"But if our customers aren't safe, business goes bust. Our livelihoods could be on the line if we don't hurry through a swimming ban."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Greengrocer,"After the ban, then what? Our best efforts to destroy the creature haven't gotten us anywhere."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,We're doing everything we can. But Old Bruce has grown larger than we could ever—
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Restauranteur,Quit wasting our time with excuses. Don't forget you're the chamber's hired peon. That's why you're here after all.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,My apologies...
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Vyrn,Huh? How come you're sayin' sorry? They're the ones who called you here.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,They had their conclusion from the get-go... Almost none of them wanted to hear other opinions.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,They only ever wanted an expert to sign off on their pet plan... Is money their only priority? Are they going to ignore the danger?
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,Who can say...
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,...
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Hotelier,It might be best to have the district chief announce a wait-and-see policy.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Greengrocer,"That wouldn't solve a thing. But, well, it would be pointless to act without a plan anyway..."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,District Chief,Hold on now. We can't rush to a conclusion. First we have to give all opinions equal consideration.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,Everyone! I have a suggestion.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,E-Ellen?
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,The reason we're dealing with these attacks is that new tourist attraction development hasn't taken the sharks' habitat into account.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,"There's still so much we have yet to understand about the ocean... As a matter of fact, we discovered a new species not long ago."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,The time has come to reconsider how we go about beachside development and to establish a marine life reserve.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,"This is far from a quick fix, but if Old Bruce feels like his territory is safe..."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Restauranteur,"Yes, yes, yes. That's a lovely proposal. Let's add it to the agenda of the next chamber of commerce session."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,"Th-thank you. But that's nearly six months away, and..."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Restauranteur,"District Chief, we've reached a consensus. We'd like you to announce a wait-and-see policy."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,...!
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Vyrn,"Hey, not so fast! Weren't you listening to what she said? And we didn't get a chance to say nothin' neither!"
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Hotelier,"We're all busy people, you know. Got something to say, shark hunter?"
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,"Y-yes... Unless we deal with the cause of the attacks, any solution is going to be..."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Restauranteur,What's that? I can't hear you.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,"I beg your pardon... You see, a swimming ban could be a life-or-death matter for the islanders..."
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,Which is to say... Maybe we could leave things as they are...
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,Martin!
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,Quiet... For now we need to let the chamber be...
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Oceanographer,You lowlife!
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Shark Hunter,"Ah, damn it... Wait, Ellen!"
English,"scene_evt190627_cp3_q1_s10,7428311",detail,District Chief,Ellen! Martin!
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Vyrn,"Wh-what are we gonna do, [플레이어]? Both of them just ran off!"
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Vyrn,Huh? What's this? A wad of paper just flew in the window.
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Vyrn,There's a buncha scribbles on it... Think it's just trash? Should I toss it?
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Sandalphon's Voice,"Cough, cough! Read! Cough! The solution! Cough!"
English,"scene_evt190627_cp3_q1_s10,7428311",detail,Vyrn,...?
English,"scene_evt190627_cp3_q2_s10,7428321",synopsis,,"While the emergency session of the chamber of commerce is still underway, the oceanographer storms past Lyria and the others, followed by the shark hunter. The two butt heads at first, but their love is rekindled when the shark hunter reveals that he hasn't given up on dealing with Old Bruce. [플레이어] and company return soon after, state they pushed an overnight swimming ban through the chamber of commerce, and then relate Sandalphon's plan."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,,"While [플레이어] and Vyrn are away, Lyria and the others work intensively to ready the boat."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,,"But even as their task nears completion, things seem to be at a standstill."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Lyria,Sigh... I guess the meeting hasn't ended yet.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Halluel,"Nope... If we don't hurry, Az and the others are going to be in real trouble..."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Malluel,We still have some time... Ellen's research suggested that sharks' digestion is really slow.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Malluel,I'm sure that Az and the others are still alive. They're waiting for us to save them!
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Sariel,Ngh... Next time I'll be fighting out front.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Oceanographer,Don't come anywhere near me!
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,"Wait, I said! Calm down and let's talk this over."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Halluel,Is that Ellen and Martin? They're headed for the rocky area by the shore.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Malluel,Looks like they're locking horns. What do you say we go and check it out?
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Oceanographer,What was that statement of yours supposed to be? You only cared about getting on the delegates' good side!
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,I apologize for disappointing you... I don't like myself very much now either.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,But they're my employers. Their whims can add digits to my income or subtract them.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Oceanographer,So this is all about money to you? Didn't you have a change of heart when you learned about the dolphins? Or was that just an act?
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,"No, of course not! But wearing my heart on my sleeve wouldn't have done a bit of good back there. We have to think of another method."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Oceanographer,Another method? The chamber of commerce is just going to let the situation fester. It's not like there's anything we can do.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,"There is. It's going to be an uphill battle without any official support, but..."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,Old Bruce is still attacking the beach. He's lurking under the surface and waiting for the chance to strike.
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Shark Hunter,"We've still got Hal and Mal. We'll ask them to serve as scouts, and that way we can get the drop on him."
English,"scene_evt190627_cp3_q2_s10,7428321",detail,Oceanographer,Martin... You already had a strategy?
