Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,いや？ とくに考えてなかったな。<br>ただの散歩だしよぉ。,응? 딱히 어딜 가려던 건 아냐. 그냥 산책이니까.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,벤볼리오,ふふ、そうですか。<br>では、よろしければ<br>広場へ行ってみませんか？,"후후, 그렇군요. 그럼 광장으로 가 보는 건 어떠신가요?"
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,それはいいかもしれません。<br>新しい広場の方ですね。,그것도 좋을 것 같네요. 새로운 광장 쪽 말이죠.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,新しい広場って？,새로운 광장이라니?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,壁を崩した跡に<br>新しくできたんです。,벽을 부순 자리에 새로 만들었어요.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,루리아,私達、まだそこには行ってないですね。<br>行きたいです！,저희 아직 거기는 안 가 봤어요. 가 보고 싶어요!
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,この時間ならお店も沢山出ていて<br>とっても賑やかだと思います。,이 시간이라면 가게도 잔뜩 열려 있어서 시끌벅적할 거예요.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,벤볼리오,それに、運が良ければ<br>ローズ座の役者が誰か<br>来ているかもしれません。,그리고 운이 좋다면 로즈 극장의 배우 중 누군가가 나와 있을지도 모르죠.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,ローズ座？,로즈 극장?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,벤볼리오,はい。あそこでは時々<br>ローズ座の役者がやってきて<br>短い即興劇をしていたりするんです。,네. 가끔 거기에 로즈 극장의 배우가 와서 짧은 즉흥극을 보여주곤 하거든요.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,あ、それってこの前の……！,"아, 그거 혹시 전에 했던...!"
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,루리아,はい！ 私達が参加したやつ<br>みたいなものでしょうか？,네! 저희가 같이 했던 그런 걸 말하는 거겠죠?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,벤볼리오,え、即興劇に参加したんですか？,네? 즉흥극에 참여하셨다고요?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,루리아,はい、この前ローズ座の<br>アントニーさんとお会いして……,네. 얼마 전에 로즈 극장의 안토니 씨랑 만났는데...
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,벤볼리오,しかもアントニーと！？<br>すごいですね……,심지어 안토니하고요? 대단하네요...
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,ああ、人だかりができて<br>すごかったんだぜ。,응. 사람들이 몰려들어서 장난 아니었어.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,まぁ！<br>私も見たかったです。,어머! 저도 볼 수 있었다면 좋았을 텐데.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,？？？,それじゃあこれからどうですか？,그럼 지금부터 하면 어떨까요?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,是非ご一緒に。,부디 함께하시죠.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,わっ！ 役者の兄ちゃん！,으아! 배우 형님!
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,やぁ君達。<br>また会えて嬉しいよ。,"안녕, 친구들. 또 만나서 반가워."
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,루리아,こんにちは！<br>びっくりしました。,안녕하세요! 깜짝 놀랐어요.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,俺の噂話が聞こえたから<br>ローズ座からとんできたんだ。,내 이야기가 들리는 것 같길래 로즈 극장에서 날아왔지.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,いやいや、んなわけねぇだろ。,"아니지, 그럴 리가 없잖아."
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,いやいや！<br>俺の特技は地獄耳でね。<br>いい評判も悪い評判も、聞き逃さない。,아니지! 나 귀가 좋기로 유명하거든. 좋은 평가든 나쁜 평가든 놓치지 않아.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,っと、それはさておき……,아무튼 그 얘기는 이쯤 하고...
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,お会いできて光栄です、<br>ジュリエット姫。,"만나뵙게 되어 영광입니다, 줄리엣 공주."
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,,<span class='scene-font-katari'>居住まいを正したアントニーは</span><br><span class='scene-font-katari'>ジュリエットに向かって</span><br><span class='scene-font-katari'>深く丁寧に礼をする。</span>,<span class='scene-font-katari'>몸가짐을 단정하게 가다듬은 안토니는 줄리엣을 향해 허리를 깊이 숙이며 정중한 인사를 올렸다.</span>
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,突然お声がけした無礼を<br>どうかお許し下さい。,갑자기 대화에 끼어든 무례를 용서해 주시기 바랍니다.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,無礼だなんて……<br>私の方こそ、お会いできて嬉しいです。,무례라니요... 저야말로 만나뵙게 되어 기쁩니다.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,비,あちゃージュリエットだって<br>バレちまったか。,이런... 줄리엣이라는 걸 들켜버린 거야?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,はは、確かにいつもと<br>お召し物は違うけどな。,하하... 확실히 평소하고 차림새가 다르시긴 하네.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,俺はローズ座の公演の時に<br>近くでお会いしたことがあったし<br>一度見た顔は忘れないから。,"하지만 나는 로즈 극장에서 공연할 때 가까이서 뵌 적이 있고, 한번 본 얼굴은 잊지 않거든."
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,特に、これ程にお美しい方の<br>お顔は忘れられるはずがない。,특히 이렇게 아름다운 분의 얼굴이라면 잊을 수 있을 리가 없지.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,ふふ、<br>相変わらずお上手ですね。,후후. 여전히 말씀을 잘 하시네요.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,루리아,アントニーさんは<br>広場に行くんですか？<br>ひょっとして即興劇をしに？,안토니 씨는 광장에 가시는 건가요? 혹시 즉흥극 하러 가세요?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,いや、本当はただ買い物に<br>来ただけだったんだが……<br>せっかく君達に会ったからな。,"아니, 사실은 그냥 살 게 있어서 온 거지만... 모처럼 너희랑 만났으니."
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,また一緒に演らないか？,한번 더 해 보지 않을래?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,루리아,<span class='scene-font-4'>わーい！</span><br>お芝居したいです！,<span class='scene-font-4'>와아~</span> 연극하고 싶어요!
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,ご迷惑でなければ<br>ジュリエット姫もいかがです？,실례가 되지 않는다면 줄리엣 공주도 어떠신가요?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,えっ！？ 私ですか？<br>見るのではなく、演じる方を……？,네? 제가요? 보는 게 아니고 연기를 한다고요...?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,ええ、もちろんですとも。,그럼요. 물론이죠.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,줄리엣,私、足を引っ張らないでしょうか……？,제가 괜히 발목을 잡지는 않을까요...?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,俺がエスコートしますよ。<br>ご安心下さい。,제가 에스코트할테니 안심하세요.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,それから……<br>そちらの貴族の若君も。,그리고 그쪽 젋은 귀족 분도.
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,벤볼리오,……はい？,...네?
Japanese,"scene_evt200829_cp5_q2_s10,7569521",detail,안토니,もちろん、貴方も<br>一緒に演られますよね？,물론 당신도 함께해 주실 거죠?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",synopsis,,即興劇を楽しんだ後、[플레이어]達とジュリエットを見送ったアントニーはベンヴォーリオを引き止める。アントニーはローズ座が何かに利用されていると噂を耳にし、反キャピュレットの地下組織に紛れ込んで調査していたという。何故地下組織の集会所にいたのかと問うアントニーに、ベンヴォーリオは考え込んだ後「貴方に会わせたい人がいる」と告げるのだった。,"즉흥극을 즐긴 뒤、[플레이어] 일행과 줄리엣을 배웅한 안토니는 벤볼리오를 불러세운다. 안토니는 로즈극단이 무언가에 이용되고있다는 소문을 듣고 반 캐퓰릿 지하조직에 숨어들어 조사를 하고 있었다고 말한다. 어째서 지하조직 집회소에 있었냐고 묻는 안토니에게, 벤볼리오는 숙고한뒤 ""당신에게 만나줬으면 하는 사람이 있다."" 라고 고하는 것이었다."
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,せっかく人数がいるんだ。<br>敵と味方、ふたつのチームに別れよう。,"모처럼 이만큼이나 머릿수가 모였으니 적과 아군, 두 팀으로 나눠서 하죠."
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>即興劇は、アントニーの</span><br><span class='scene-font-katari'>そんな言葉から始まった。</span>,<span class='scene-font-katari'>안토니의 그 말로 즉흥극이 시작되었다.</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,やっと見つけたぞ……<br><span class='scene-font-4'>捕らえろ！</span>,드디어 찾아냈다... <span class='scene-font-4'>붙잡아라!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,<span class='scene-font-4'>きゃっ！</span>,<span class='scene-font-4'>꺄악!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>アントニーの声を合図に、</span><br><span class='scene-font-katari'>ジュリエットの背後に回った</span><br><span class='scene-font-katari'>[플레이어]がその腕を拘束する。</span>,"<span class='scene-font-katari'>안토니의 말을 신호로, 줄리엣의 등 뒤로 돌아간 단장이 그녀의 팔을 붙잡았다.</span>"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,秘密を知ったからには<br>生かして帰すわけにはいかん。,비밀을 알게 된 이상 산 채로 돌려보낼 수는 없지.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,嫌です……<br><span class='scene-font-4'>離して下さいっ！</span>,싫어요... <span class='scene-font-4'>이거 놓으세요!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,<span class='scene-font-4'>お嬢様っ！</span>,<span class='scene-font-4'>아가씨!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,貴様等……<br>お嬢様をどうするつもりだ！？,이 자식들... 아가씨에게 무슨 짓을 할 작정이냐!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,これはこれは……<br>役目も果たさず遅れてやって来た<br>護衛の分際で良く吠えることだ。,이런 이런... 역할도 제대로 수행하지 못하고 지각한 호위 주제에 잘도 짖어대는군.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,これから仲良く食事を<br>するようにでも見えるのか？,지금부터 우리가 사이좋게 식사라도 할 것처럼 보이나?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,<span class='scene-font-4'>来てはいけません！</span><br>貴方まで捕まってしまうわ！,<span class='scene-font-4'>오면 안 돼요!</span> 당신까지 붙잡힐 거예요!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,……いえ、ご心配なく。<br>それはあり得ませんので。,"...아뇨, 걱정하지 마십시오. 그럴 일은 없습니다."
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>ベンヴォーリオはゆっくりと</span><br><span class='scene-font-katari'>ジュリエットの横を通り過ぎ、</span><br><span class='scene-font-katari'>アントニーに並ぶ。</span>,<span class='scene-font-katari'>벤볼리오는 천천히 줄리엣의 곁을 지나치더니 안토니와 나란히 섰다.</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,俺はこの時を待っていた……<br>お嬢様は、お前達に渡そう。<br>好きにすればいい。,나는 이 때를 기다리고 있었다... 아가씨는 너희들에게 넘기지. 마음대로 해라.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,そんな……何故！？,그럴 수가... 어째서죠?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,<span class='scene-font-4'>はははは！</span><br><span class='scene-font-4'>これは傑作だ！</span>,<span class='scene-font-4'>하하하하! 이거 걸작이군!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,커플 여자,え、何々？<br>どういうこと！？,"어, 뭐야 뭐야? 어떻게 된 거야?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,커플 남자,裏切ったんだよ。<br>アイツが、あのお嬢様をさ。,저 자식이 배반한 거지. 저 아가씨를.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>緊迫した場面に、広場に集まった</span><br><span class='scene-font-katari'>人達も息を呑んで流れを見守る。</span>,"<span class='scene-font-katari'>점점 긴박해져 가는 전개에, 광장으로 몰려든 사람들은 마른침을 삼키며 상황을 바라보고 있었다.</span>"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,アンタを守るために、弟は<br>犠牲になったんだ。あの時から、<br>どうしてもアンタを許せない……！,당신을 지키기 위해 내 동생이 희생당했어. 그때부터 절대 당신을 용서할 수 없었다...!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,……わかりました。貴方には、<br>私に復讐する権利があります。,...알겠습니다. 당신은 제게 복수할 권리가 있습니다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,よし、コイツと交代だ。<br>自分の手で決着をつけさせてやれ。,좋아. 이 녀석과 교대해라. 스스로 결판낼 수 있게 해 줘.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>アントニーの言葉に、[플레이어]は</span><br><span class='scene-font-katari'>ジュリエットの拘束を</span><br><span class='scene-font-katari'>ベンヴォーリオと交代した。</span>,<span class='scene-font-katari'>안토니의 말을 들은 단장은 줄리엣을 붙잡고 있다가 벤볼리오와 교대했다.</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,さぁ、さっさと見せてくれ。<br>恨みを晴らすところを！,"자, 어디 보여주시지. 원한을 청산하는 모습을 말야!"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,お父さん？<br>何をしてるの？,아빠? 지금 뭐 하는 거야?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,<span class='scene-font-4'>っ、こっちに来ちゃ駄目だ！</span>,"<span class='scene-font-4'>이, 이쪽으로 오면 안 돼!</span>"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,でも……,그치만...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,クソ……！,제길...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,<span class='scene-font-4'>おい！</span><br><span class='scene-font-4'>さっさと連れて行け！</span>,<span class='scene-font-4'>어이! 빨리 데리고 가!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,<span class='scene-font-4'>やめろーっ！！</span>,<span class='scene-font-4'>그만둬!</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,お、お前は……！？,"너, 너는...?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,オイラは生きてる！<br>犠牲になんかなってねぇよ、<br>兄ちゃん！！,"난 살아있다고! 희생당한 적 없어, 형!"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,なん、で……？<br>お前はあの時確かに……,뭐라고...? 넌 그때 분명히...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,会いたかったんだぜ、兄ちゃん！<br>だから馬鹿なことはやめろよ！,"만나고 싶었어, 형! 그러니까 이런 바보같은 짓은 그만둬!"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,俺は……俺は……！,나는... 나는...!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,ねぇお父さん？<br>あの人達はどうしたの？,저기 아빠. 저 사람들은 뭐 하는 거야?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,いいから。<br>お前はあっちに行ってなさい。<br>な？,아무 것도 아냐. 넌 저기 가 있으렴. 응?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,あ！<br>私、あのお姉さんのこと知ってるよ。<br>会いに来てくれたのかな？,아! 나 저 언니 아는데. 나 보러 온 건가?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,<span class='scene-font-4'>やめなさい！</span><br>あの女はお前の秘密を知ったんだ。<br>近づいてはいけない！,<span class='scene-font-4'>그만둬!</span> 저 여자는 네 비밀에 대해 알아버렸어. 가까이 가면 안 돼!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,秘密ですか？,비밀이라고요?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,よくわからないけど、<br>私、お腹がすきました！,무슨 소린지는 모르겠지만 저 배 고파졌어요!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,お父さんもお姉さんも、皆で一緒に<br>ご飯を食べましょー！,아빠랑 언니랑 다 같이 밥 먹으러 가요!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,ああぁぁ……！<br>またこの子の秘密が……,아아아...! 여기서 또 이 아이의 비밀이...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,人並外れて食いしん坊だという秘密が<br>知られてしまう……！,일반인과는 비교도 되지 않을 정도로 먹보라는 비밀이 밝혀지고 말았어...!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>アントニーが頭を抱えて</span><br><span class='scene-font-katari'>崩れ落ちたのを合図に、</span><br><span class='scene-font-katari'>広場の空気がふっと解ける。</span>,"<span class='scene-font-katari'>안토니가 머리를 감싸쥐고 그 자리에 쓰러지는 것을 신호로, 광장의 분위기가 급격히 부드러워졌다.</span>"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,남성,秘密ってそんなことだったのかよ？<br>何だそれ！,비밀이라는 게 고작 그런 거였어? 뭐야!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,커플 남자,アレが弟？<br>配役どうしたんだ。,저게 동생이라고? 대체 어떻게 된 배역이야?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,커플 여자,人間の弟役がトカゲって……<br>おっかしー！,사람의 동생 역을 도마뱀이 하다니 이상하잖아!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,<span class='scene-font-4'>んなっ！？</span><br>オイラはトカゲじゃねぇ！,<span class='scene-font-4'>뭐라고?</span> 난 도마뱀 아니거든?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,커플 여자,あはははっ！,아하하하!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>笑いと拍手に包まれた広場の一角で</span><br><span class='scene-font-katari'>役者達は並んで頭を下げる。</span>,<span class='scene-font-katari'>웃음소리와 박수 소리로 가득한 광장 구석에서 배우들이 나란히 서서 고개를 숙였다.</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,ありがとうございました！,감사합니다!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,<span class='scene-font-2'>演劇好きの女性２</span>,<span class='scene-font-4'>アントニー！</span><br>悪役も情けない男も素敵～！,<span class='scene-font-4'>안토니!</span> 악역도 한심한 남자 역도 다 멋있어!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,손님,あの女の子、かわいいわね。,저 여자아이 귀엽다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,커플 여자,私はあのトカゲちゃんが好きー,난 저 도마뱀이 좋아~
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,うえぇ？<br>オイラはトカゲじゃねぇんだって……！,뭐어? 난 도마뱀 아니라니까...!
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,さて……やっと人が途絶えたな。,후우... 드디어 사람들이 흩어졌군.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,すみません、ジュリエット姫。<br>思った以上に人が集まって<br>しまって……大丈夫ですか？,"죄송합니다, 줄리엣 공주. 생각한 것보다 더 사람들이 몰려들어서... 괜찮으신가요?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,ふふ、大丈夫ですよ。<br>ドキドキして楽しかったです。,"후후, 괜찮아요. 두근두근하고 즐거웠어요."
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,突然、あれだけの人の前で<br>即興劇をしろと言われて<br>楽しめる貴女は流石です。,갑자기 그렇게 많은 사람 앞에서 즉흥극을 하자고 하는데 즐길 수 있다니 역시 대단하군요.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,お姿がいかに可憐であろうと<br>やはりこの国を率いている方だ。,아무리 가련한 모습을 하고 계셔도 역시 이 나라를 이끌어나가는 분다우십니다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,そんなに褒められたら<br>恥ずかしくなってしまいます……,그렇게 칭찬하시니 부끄러워지네요...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,ははっ、今頃照れてんのか？,"헤헤, 뭘 이제와서 부끄러워하고 있어?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,それにしても、ジュリエットさんが<br>お姫様だって気が付いた人は<br>いなかったみたいですね。,게다가 줄리엣 씨가 공주님이라는 걸 눈치챈 사람이 없었던 모양이에요.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,国のトップにいるお姫様が、まさか<br>広場で即興劇を披露しているだなんて<br>思い至れる人はなかなかいないさ。,나라의 정점에 있는 공주님이 설마 광장에서 즉흥극을 펼치리라고 생각하는 사람은 거의 없을 테니까.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,君達も含めて、<br>ローズ座の新しい役者辺りだと<br>思われてるんだろう。,너희들을 포함해서 로즈 극장의 신입 배우겠거니 하고 생각하겠지.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,私達も、役者さんに見えますか？,저희들도 배우로 보일까요?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,新人役者でも、最初は即興劇に<br>戸惑うヤツは多い。それと比べても<br>本当に堂々としたものだったよ。,신인 배우라고 해도 처음에는 즉흥극을 하는 데에 망설이는 녀석들이 많아. 그에 비해 정말 당당히 잘 하더군. 
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,えへへ、私達は騎空士ですから！<br>度胸はあるんです！,"에헤헤, 저희는 기공사거든요! 좀 대담하죠!"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,へぇ、そうなのか。<br>それじゃあ貴方は？,"어, 그랬어? 그럼 당신은?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,え……？,네...?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>アントニーは、それまで黙っていた</span><br><span class='scene-font-katari'>ベンヴォーリオに視線を向けた。</span>,<span class='scene-font-katari'>안토니는 그때까지 묵묵히 서 있던 벤볼리오에게 시선을 보냈다.</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,どこかの劇団の方ではないんですか？,어딘가의 극단에 소속되어 있는 분 아니신가요?
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,……まさか。<br>違いますよ。,...설마요. 아닙니다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,それじゃあ、芝居が好きだったり、<br>役者志望だったりは？,"그럼 연극을 좋아한다던가, 배우 지망생이라던가?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,舞台は好きで、時々見に行きます。<br>貴方の舞台も何度か。,연극은 좋아해서 가끔 보러 갑니다. 당신이 출연하는 무대도 몇 번 봤죠.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,それは光栄だ。,그거 영광이군요.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,ベンヴォーリオは、<br>ヴェローナ議会の一員なんです。,벤볼리오는 베로나 의회의 일원이랍니다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,そうだったのですね。<br>それじゃあ、ローズ座に<br>引き抜くのは難しいか……,그랬군요. 그럼 로즈 극단으로 빼돌리기는 힘들겠네...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,ふふ、とても優秀なので、<br>議会からいなくなってしまったら<br>私が困ってしまいます。,"후후, 정말 우수한 사람이라서 의회에서 빠져버리면 제가 곤란할 거예요."
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,,<span class='scene-font-katari'>楽しそうに笑ったジュリエットは、</span><br><span class='scene-font-katari'>ふと思い出したように</span><br><span class='scene-font-katari'>時間を確認する。</span>,<span class='scene-font-katari'>즐거워 보이는 줄리엣은 문득 생각났다는 듯 시간을 확인했다.</span>
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,……まだまだお話ししたいのですが<br>私はそろそろ城に<br>戻らなければなりません。,...아직 이야기하고 싶은 게 많지만 저는 슬슬 성으로 돌아가야겠네요.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,루리아,あ、確かに……<br>結構時間が経ちましたね。,"아, 그러게요... 시간이 꽤 지났네요."
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,비,ジュリエットをあんまり長く<br>連れ出してると、パリスやロザリンドに<br>オイラ達が怒られちまうぜ。,줄리엣을 너무 길게 붙들고 있으면 우리가 파리스나 로잘린드한테 혼날 테니까.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,一緒に言い訳を考えましょう。<br>でも、デボラにはもういないことが<br>バレていると思いますが……,같이 뭐라고 변명할지 생각해 봐요. 아마 데보라한테 제가 없다는 사실은 이미 들통났을 것 같지만요...
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,ベンヴォーリオ、貴方はどうしますか？,"벤볼리오, 당신은 어떻게 하실 건가요?"
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,벤볼리오,自分は、書店に寄って行こうかと<br>思います。,저는 서점에 들렀다 가려고 합니다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,そうですか。<br>それではまた後で。,그렇군요. 그럼 나중에 다시 봐요.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,アントニーさんも、<br>今日はありがとうございました。<br>本当に楽しかったです。,안토니 씨도 오늘 감사했습니다. 정말 즐거웠어요.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,안토니,こちらこそ、とても光栄な時間を<br>過ごさせていただきました。また<br>いつでもローズ座でお待ちしています。,저야말로 대단히 영광스러운 시간을 보냈습니다. 로즈 극장에서 언제든지 기다리고 있겠습니다.
Japanese,"scene_evt200829_cp5_q3_s10,7569531",detail,줄리엣,ええ、そうですね……<br>また、きっと。,"네, 그랬으면 좋겠네요. 언젠가 꼭이요."
