Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp0_q3_s10,synopsis,,月の機関からの通信を傍受。対象はフォッシルでの生活者。個体は不問。発信者は月へと帰還を果たしたエンジニア・アイザック。共に帰還を果たしたエージェント・カシウスに開頭処理が施され、脳が摘出、分析されているとの事。エンジニア・アイザックの音声からは恐怖と悲哀の感情が強く検出されました。エンジニア・アイザックは救援を求めています。,"달의 기관으로부터의 통신을 감청. 대상은 포실에서의 생활자. 개체는 불문. 발신자는 달로 귀환을 성공한 엔지니어・아이작. 함께 귀환을 한 에이전트・카시우스에게 개두 처리가 되어 뇌가 적출, 분석되고 있다는 것. 엔지니어・아이작의 음성에서는 공포와 비애의 감정이 강하게 검출되었습니다. 엔지니어 아이작은 구원을 요청합니다."
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,あー……メーデー、メーデー<br>月の末裔のみんな、<br>誰か聞こえるかい？,"아... 메이데이. 메이데이. 달의 후손 여러분, 누구 듣고 있는 사람 없나?"
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,ああ、届いてればいいなあ。<br>これを聞いてる君。君に多少でいい、<br>親切心がある事を祈るよ。,하아... 전해진다면 좋겠는데. 이걸 듣고 있는 너. 네게 조금이라도 좋으니까 친절함이 남아 있기를.
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,えー、こちらアイザック、<br>月の機関より通信中。<br>そう、無事に月に帰れたんだ、僕は。,어... 이쪽은 아이작. 달의 기관에서 통신을 보내고 있어. 그래. 난 무사히 달로 돌아왔어.
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,こっちでもいろいろあってね。<br>これから話す事を、ある人に<br>伝えてほしいんだ。,이 쪽에서도 이런저런 일이 있었지. 지금부터 하는 말을 어떤 사람에게 전해 줬으면 좋겠어.
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,[플레이어]、ゼタ、バザラガ、<br>ベアトリクス、ユーステス、イルザ……<br>もう、この際グレイスでもいい。,"[플레이어], 제타, 바자라가, 베아트릭스, 유스테스, 이루자... 아니, 아예 그레이스한테라도 상관없어. "
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>月に到着した僕は、</span><br><span class='scene-font-gray'>すぐにカシウスと引き離されて</span><br><span class='scene-font-gray'>機関を案内されていたんだ。</span>,<span class='scene-font-gray'>달에 도착한 나는 즉시 카시우스와 분리되어 기관으로 안내됐어. </span>
Japanese,scene_evt200128_cp0_q3_s10,detail,남자,あれが帰還者カシウスか。<br>珪素比率が下がっている。<br>あれでは砕き甲斐がない。,저게 귀환자 카시우스인가. 규소비율이 저하되어 있군. 저래서야 부수는 맛이 없겠어.
Japanese,scene_evt200128_cp0_q3_s10,detail,여자,有機物がいっぱいで美味しそう。<br>美味しいもの食べてきたのね。,유기물이 잔뜩 들어 있어서 맛있을 것 같아. 맛있는 거 엄청 먹고 왔나보네.
Japanese,scene_evt200128_cp0_q3_s10,detail,청년,迷子のヤチマは<br>帰ってこれなかったねぇ……,미아가 된 야치마는 못 돌아왔구나...
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>すると──</span>,<span class='scene-font-gray'>그리고...</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,남자,む……帰還者、何を持ち込んだ？<br>異物の反応が出ている。,음? 귀환자. 뭘 가지고 왔지? 이물질 반응이 있다만.
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,え……僕！？<br>僕が持ち込んだのは、相棒と<br>このギアくらいで……,어... 나? 내가 가지고 온 건 파트너하고 이 기어 정도인데...
Japanese,scene_evt200128_cp0_q3_s10,detail,청년,見えるよぉ……<br>別の世界から来たものだねぇ……<br>とってもサイケだよぉ……,보인다... 다른 세계에서 왔구나... 엄청 사이킥한걸...
Japanese,scene_evt200128_cp0_q3_s10,detail,남자,別の世界だと？ 危険だ。,다른 세계에서 왔다고? 위험하군.
Japanese,scene_evt200128_cp0_q3_s10,detail,남자,これか？ 異物は。<br>すぐに砕いて処理する。,이건가? 이물질은. 즉시 부숴서 처리하겠다.
Japanese,scene_evt200128_cp0_q3_s10,detail,레이베리,…………！,…………！
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,ままま待ってくれ！<br>相棒は僕に必要なんだ！<br>破壊は勘弁してくれ！,자자자잠깐만! 난 그 파트너가 필요하단 말이야! 파괴하는 것만은 참아 줘!
Japanese,scene_evt200128_cp0_q3_s10,detail,여자,待って、デアン。<br>先に味見させて？<br>別の世界を味わってみたいわぁ。,"기다려, 데안. 먼저 맛 좀 보면 안 돼? 다른 세계의 맛을 보고 싶어."
Japanese,scene_evt200128_cp0_q3_s10,detail,청년,ファナ、レイベリィは<br>別っていうほどの世界じゃないねぇ……<br>元フォッシルの民だよぉ……,파나. 레이베리가 온 곳은 다른 세계라고 할 정도는 아냐. 원래는 포실 주민인걸...
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,へ！？,뭐!?
Japanese,scene_evt200128_cp0_q3_s10,detail,레이베리,…………,…………
Japanese,scene_evt200128_cp0_q3_s10,detail,파나,あら……<br>エルドが言ってたヤチマの友達？<br>ここに来たくて機神になったっていう。,어머... 엘도가 말했던 야치마의 친구인가? 여기 오고 싶어서 기신이 되었다던 그 녀석.
Japanese,scene_evt200128_cp0_q3_s10,detail,엘도,そうだよぉ……<br>子供の頃にヤチマと約束していたの、<br>僕、さっき見えたんだよぉ……,맞아... 어렸을 때 야치마하고 약속하는 모습이 방금 보였는걸...
Japanese,scene_evt200128_cp0_q3_s10,detail,파나,質量保存の法則は正しかったのね。<br>ヤチマが消えれば他の物が帰ってくる。<br>わらしべのエントロピーよ。真理だわ。,"질량 보존의 법칙이 맞아떨어진 모양이네. 야치마가 사라졌으니 다른 물질이 돌아온 거지. 부자가 되려면 밧줄 꼬기부터 시작해야 하듯이, 이건 진리야."
Japanese,scene_evt200128_cp0_q3_s10,detail,레이베리,…………,…………
Japanese,scene_evt200128_cp0_q3_s10,detail,데안,ならば帰還者、<br>何を持ち込んだ？<br>別の世界とは何だ、砕かせろ。,"그렇다면 귀환자, 뭘 가져온 거지? 다른 세계라는 건 뭐냐. 부수겠다."
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,え……いや、<br>別の世界って言われても、<br>ちょっと僕には……,어... 아니. 다른 세계라고 해도 전 무슨 소린지 잘...
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,……別の世界？,...다른 세계?
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,心当たりがひとつ……<br>グレイスって人に、幽世の住人の<br>肉を食べさせられて……,짚이는 게 하나 있긴 해... 그레이스라는 사람한테 속아서 유세 주민의 고기를 먹게 됐었는데...
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,すぐに吐き出したんだ。<br>だけど体に吸収は、<br>されたみたいだね……,금방 토해냈어. 그런데도 몸에 흡수되었던 모양이네...
Japanese,scene_evt200128_cp0_q3_s10,detail,데안,異物は帰還者の体内か。<br>帰還者を砕くわけにはいかない。<br>アドレナリンが余るな。,이물질은 귀환자의 몸 안에 있는 건가. 귀환자를 때려부술 수는 없지. 아드레날린이 남아도는군.
Japanese,scene_evt200128_cp0_q3_s10,detail,파나,食べる許可、もらえないの？<br>食欲を満たしたいのに。,먹어도 된다는 허가도 안 내려오겠지? 허기 채우고 싶은데 말야.
Japanese,scene_evt200128_cp0_q3_s10,detail,엘도,どっちも、<br>しばらくは無理だねえ……,어느 쪽이든 한동안은 무리일 거야...
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,なにか、なにかがおかしかったんだ。<br>少しずついびつに思えてきて。,"뭔가, 뭔가가 이상했어. 조금씩 이상하게 느껴졌지."
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,そもそも、彼らは傷ついたカシウスの<br>心配ひとつしてなかった。<br>それが違和感として残っていて。,애초에 그들은 상처입은 카시우스를 전혀 걱정하지도 않더군. 그게 묘한 위화감으로 남아 있었어.
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,僕に調べる権限はなかったけど、<br>裏技を持ってたから、違和感の正体を<br>知りたくて、調べたんだ。,"내게는 조사 권한은 없었지만, 슬쩍 뒤져 볼 기술이 있었지. 그래서 위화감의 정체를 알아내기 위해 조사해 봤어."
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,<span class='scene-font-kokoro'>（グレイスが僕に幽世の住人の</span><br><span class='scene-font-kokoro'>肉を食わせたのは、まさか</span><br><span class='scene-font-kokoro'>カモフラージュのためだったのか？）</span>,<span class='scene-font-kokoro'>(그레이스가 내게 유세의 주민의 고기를 먹인 것은 위장을 위해서였던 건가?)</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,<span class='scene-font-kokoro'>（あの時もらった、この黒ずんだメス、</span><br><span class='scene-font-kokoro'>これを隠すために……）</span>,<span class='scene-font-kokoro'>(그때 건네줬던 이 변색된 메스... 이걸 숨기기 위해서...)</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>混沌を読み取るとロクな事がない。</span><br><span class='scene-font-gray'>それはどんな機械でも同じだったよ。</span><br><span class='scene-font-gray'>混沌が触れれば何もかも誤作動する。</span>,<span class='scene-font-gray'>혼돈을 읽으려고 하면 좋은 일이 생기지 않는다. 그것은 기계라고 해도 마찬가지였어. 혼돈이 닿으면 뭐든지 오작동했지.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>グレイスがくれたメスに残った</span><br><span class='scene-font-gray'>混沌の残りカスが、権限のない僕に</span><br><span class='scene-font-gray'>扉を開ける力をくれたんだ。</span>,<span class='scene-font-gray'>그레이스가 준 메스에 남은 혼돈의 찌꺼기가 권한 없는 내게도 문을 열 힘을 줬던 거야.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,아이작,…………！！,…………！！
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>カシウスの部屋の鍵も、</span><br><span class='scene-font-gray'>混沌のおかげであっさり開いた。</span><br><span class='scene-font-gray'>中はひどい有様だったよ。</span>,<span class='scene-font-gray'>카시우스의 방 문도 혼돈 덕분에 쉽게 열렸어. 안쪽은 엄청난 꼴이었지. </span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>……全て話す前に</span><br><span class='scene-font-gray'>ひとつ前置きをさせてほしい。</span>,<span class='scene-font-gray'>...모든 것을 전해주기 전에 이거 한 가지는 말하고 싶어.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>カシウスが、月の剥片に送られた時に</span><br><span class='scene-font-gray'>使ったポッドの記録を見たが、そもそも</span><br><span class='scene-font-gray'>帰還を前提にしていなかった。</span>,"<span class='scene-font-gray'>카시우스가 달의 파편으로 보내졌을 때 썼던 포드에서 기록을 봤는데, 애시당초 귀환을 전제로 하고 있지 않았어.</span>"
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>僕がロケットの部品を受け取るための</span><br><span class='scene-font-gray'>コンテナと大差なくて……</span>,<span class='scene-font-gray'>내가 로켓의 부품을 받기 위한 컨테이너하고 별 차이 없었지.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>……すまない。カシウスに何が起きたか</span><br><span class='scene-font-gray'>先延ばしにすべきじゃないね。</span>,<span class='scene-font-gray'>...미안해. 카시우스에게 무슨 일이 생겼는지가 더 듣고 싶겠지?</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>カシウスの脳は摘出された。</span><br><span class='scene-font-gray'>彼自身に起きた変化と、</span><br><span class='scene-font-gray'>蒼い髪の少女の情報を得るために。</span>,<span class='scene-font-gray'>카시우스는 뇌를 적출당했어. 그 자신에게 일어난 변화와 푸른 머리의 소녀에 대한 정보를 얻기 위해서.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>機関は尋問するでもなく、</span><br><span class='scene-font-gray'>彼の脳に直接アクセスして</span><br><span class='scene-font-gray'>解析してるんだ。</span>,<span class='scene-font-gray'>기관은 심문을 거치지도 않고 그의 뇌에 직접 액세스해서 분석하고 있는 거야.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>空の世界での生活で、</span><br><span class='scene-font-gray'>月の人達は様々に変化した。</span><br><span class='scene-font-gray'>“組織”を作ったり“敵”となったり。</span>,"<span class='scene-font-gray'>하늘의 세계에서의 생활을 통해 달의 주민들은 다양한 변화를 거쳤어. ""조직""을 만들기도 하고, ""적""이 되기도 하고.</span>"
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>カシウスは、空での生活が</span><br><span class='scene-font-gray'>月の民に与える影響を見るための</span><br><span class='scene-font-gray'>サンプルだったんだ。</span>,<span class='scene-font-gray'>카시우스는 하늘에서의 생활이 달의 주민에게 주는 영향을 보기 위한 샘플이었던 거지.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>僕はこんな残酷な仕打ちのために</span><br><span class='scene-font-gray'>一族の思いを遂げたのか？</span>,<span class='scene-font-gray'>나는 이런 잔혹한 짓을 위해서 일족의 소원을 이룬 걸까.</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-gray'>……あんまりだ。</span><br><span class='scene-font-gray'>耐えられない。</span><br><span class='scene-font-gray'>誰か、助けてくれ……</span>,<span class='scene-font-gray'>...너무해. 버티기가 힘들어. 누가 좀 도와줘...</span>
Japanese,scene_evt200128_cp0_q3_s10,detail,,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ────To be continued.</span>,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ────To be continued.</span>
