Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp18_q4_s20,1842",detail,비,許せるわけがねーぜ！<br>帝国の連中に、<br>キッチリお返ししてやらねーとな！,"용서할 수 없어!<br>제국 무리들에게,<br>꼭 갚아야지!"
Japanese,"scene_cp18_q4_s30,1843",synopsis,,見事、帝国兵を蹴散らした一行。しかし、カタリナの行方を知るであろうヴィーラの姿が見当たらないことに<span>[플레이어]</span>たちの焦りは募る。カタリナの行方と、真実を暴露したヴィーラの身の上を案じ、一行は城砦都市アルビオンを駆ける。,"보기 좋게 제국병들을 걷어찬 일행.그러나, 카타리나의 행방을 알게 될 빌라의 모습이 눈에 띄지 않는다는 것에 <span>[플레이어]</span>들의 초조함은 심해간다.카탈리나의 행방과 진실을 폭로한 빌라의 신상을 걱정하며 일행은 성채도시 알비온을 달린다."
Japanese,"scene_cp18_q4_s30,1843",detail,비,よっしゃ、<br>これで粗方片付いたな！,"좋아,<br>이걸로 대충 정리됐네!"
Japanese,"scene_cp18_q4_s30,1843",detail,비,あとはこのまま、<br>姐さんのところに行くだけだぜ！,이제 이대로 <br>언니한테 가는 일만 남았어!
Japanese,"scene_cp18_q4_s30,1843",detail,루리아,で、でも、カタリナは、<br>いまどこに居るんでしょう……,그런데 카타리나는 지금 어디에 있을까요……
Japanese,"scene_cp18_q4_s30,1843",detail,라캄,この街のことなら、<br>やっぱりヴィーラちゃんが……,"이 거리의 일이라면, <br>역시 빌라가……"
Japanese,"scene_cp18_q4_s30,1843",detail,라캄,……って、おい。<br>あの子、どこ行ったんだ？,"……라니, 어이.<br> 쟤, 어디 갔지?"
Japanese,"scene_cp18_q4_s30,1843",detail,로제타,見当たらないわね……<br>ひとりで執務室に帰ったとか？,눈에 띄지 않네……<br>혼자서 집무실로 돌아왔다던가?
Japanese,"scene_cp18_q4_s30,1843",detail,이오,まさか……<br>あたし達に真実を喋っちゃったから、<br>帝国に連れて行かれたんじゃ……！？,"설마....<br>우리에게 진실을 말해버렸기 때문에,<br>제국에 끌려간건 아니지....!?"
Japanese,"scene_cp18_q4_s30,1843",detail,오이겐,ありえねぇ話じゃねぇなぁ……<br>こりゃあ面倒なことになってきたぞ！,있을 수 없는 이야기잖아……<br>이거 귀찮게 되네!
Japanese,"scene_cp18_q4_s30,1843",detail,,<span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>カタリナ、そしてヴィーラの姿を探し、</span><br><span class='scene-font-place'>城砦都市アルビオン</span><span class='scene-font-katari'>を駆ける。</span>,"<span class = 'scene-font-katari'> [플레이어] 일행은 </ span> <br> <span class = 'scene-font-katari'> 카타리나, 그리고 뷔라의 모습을 찾아 </ span> <br> <span class = 'scene-font-place'> 요새 도시 알비온 </ span> <span class = 'scene-font-katari'>를 달린다. </ span>"
English,"scene_cp18_q1_s10,1811",synopsis,,"Katalina has disappeared, leaving only a farewell letter. Sierokarte says she saw Katalina leave with imperial soldiers. [플레이어] and the crew decide to ask Vira if she knows what happened."
English,"scene_cp18_q1_s10,1811",detail,,A new morning dawns after [플레이어] and the crew's meeting with Furias.
English,"scene_cp18_q1_s10,1811",detail,,They awake to find Katalina gone and only a short farewell letter left behind.
English,"scene_cp18_q1_s10,1811",detail,Vyrn,Wh-what's the meaning of this?
English,"scene_cp18_q1_s10,1811",detail,Lyria,I don't understand... Why? Why would Katalina leave?
English,"scene_cp18_q1_s10,1811",detail,Rackam,Maybe the empire snatched her up!
English,"scene_cp18_q1_s10,1811",detail,Rosetta,"It's possible. But what do you think, Siero?"
English,"scene_cp18_q1_s10,1811",detail,Rosetta,Did you happen to see any suspicious people come by yesterday?
English,"scene_cp18_q1_s10,1811",detail,Sierokarte,"Well, actually... some imperial soldiers dropped by to see her early this morning."
English,"scene_cp18_q1_s10,1811",detail,Sierokarte,"They talked for a bit, and then Katalina went off with them..."
English,"scene_cp18_q1_s10,1811",detail,Sierokarte,"I had heard about them wanting to make amends yesterday, so I thought she'd be back soon..."
English,"scene_cp18_q1_s10,1811",detail,Eugen,Hm? Sounds like they didn't drag her away kickin' and screamin' then...
English,"scene_cp18_q1_s10,1811",detail,Io,"If that's the case, then what's this all mean?"
English,"scene_cp18_q1_s10,1811",detail,Rackam,"At any rate, we need to find her! Not sure where they could've taken her..."
English,"scene_cp18_q1_s10,1811",detail,Rackam,But Vira might be able to give us a clue!
English,"scene_cp18_q1_s20,1812",synopsis,,"Lyria is shaken by Katalina's departure. Believing the empire may be up to something, [플레이어] and the crew search for Vira in hopes of getting a clue."
English,"scene_cp18_q1_s20,1812",detail,Lyria,"But why, Katalina..."
English,"scene_cp18_q1_s20,1812",detail,Vyrn,"She wouldn't just up and leave Lyria behind. So what do you think of all this, [플레이어]?"
English,"scene_cp18_q1_s20,1812",sel1_txt,,I think she had a reason.
English,"scene_cp18_q1_s20,1812",sel2_txt,,I think something's going on.
English,"scene_cp18_q1_s20,1812",detail,Vyrn,Me too! Maybe there's a hidden clue in that letter.
English,"scene_cp18_q1_s20,1812",detail,Vyrn,"Those imperial goons were pretty nice to us yesterday... A little <span class='scene-font-italic'>too</span> nice, if you ask me!"
English,"scene_cp18_q1_s20,1812",detail,Vyrn,But first let's try to find Katalina and talk to her ourselves!
English,"scene_cp18_q1_s20,1812",detail,Vyrn,"So come on, Lyria! Now's not the time to be gloomy!"
English,"scene_cp18_q1_s20,1812",detail,Lyria,"Yeah... You're right! I'm not sure if I'll be much help, but I'll try!"
English,"scene_cp18_q2_s10,1821",synopsis,,Vira suggests that Katalina returned to the empire by choice. [플레이어] and the crew refuse to give up searching for her until they can talk to Katalina themselves. Vira offers to show them something that will shed light on Katalina's decision.
English,"scene_cp18_q2_s10,1821",detail,Vira,"So Katalina's gone, you say..."
English,"scene_cp18_q2_s10,1821",detail,Rackam,"Yeah. And since you're friendly with the empire, we thought you might know what's going on."
English,"scene_cp18_q2_s10,1821",detail,Vira,Albion does provide the empire with quite a bit of manpower. I suppose you could say we have a strong relationship...
English,"scene_cp18_q2_s10,1821",detail,Vira,"But as far as Katalina's disappearance, I'm afraid I have nothing to help you..."
English,"scene_cp18_q2_s10,1821",detail,Io,No way! Are we supposed to pretend like nothing happened and let it go?
English,"scene_cp18_q2_s10,1821",detail,Vira,Look at it this way! Is it really so strange for Katalina to run off with imperial soldiers?
English,"scene_cp18_q2_s10,1821",detail,Vira,"That is to say, she was once an imperial soldier too..."
English,"scene_cp18_q2_s10,1821",detail,Vira,"From my perspective as the Lord of Albion, it'd be in her best interest to return to the empire."
English,"scene_cp18_q2_s10,1821",detail,Lyria,But surely she would have told us...
English,"scene_cp18_q2_s10,1821",detail,Lyria,We just want to hear from her in her own words about why she'd leave.
English,"scene_cp18_q2_s10,1821",detail,Lyria,That's why we'd like to ask Katalina ourselves!
English,"scene_cp18_q2_s10,1821",detail,Vira,Even if you find the answer to be less than pleasing?
English,"scene_cp18_q2_s10,1821",detail,Lyria,Yes!
English,"scene_cp18_q2_s10,1821",detail,Vira,"Very well. If you insist on knowing, then perhaps I can help clear things up."
English,"scene_cp18_q2_s10,1821",detail,Vira,There's something I'd like to show you. Please follow me.
English,"scene_cp18_q2_s10,1821",detail,Vira,Take caution though. It wouldn't do for you to fall prey to the monsters along the way!
English,"scene_cp18_q2_s20,1822",synopsis,,"Vira tells the crew that the empire wants Luminiera, Albion's primal beast which requires sacrificing a knight to summon it. With the empire threatening to use Adversa against the island, Vira says Katalina volunteered herself to become the sacrifice in exchange for the safety of [플레이어] and the crew."
English,"scene_cp18_q2_s20,1822",detail,Vira,"Since ancient times, Albion has been home to a special primal beast by the name of Luminiera."
English,"scene_cp18_q2_s20,1822",detail,Vira,"But invoking Luminiera requires a true knight... Or rather, the sacrifice of one."
English,"scene_cp18_q2_s20,1822",detail,Lyria,The sacrifice of a true knight?
English,"scene_cp18_q2_s20,1822",detail,Vira,"The empire craves more power, so of course they took an interest in Luminiera. They requested our help in calling it forth."
English,"scene_cp18_q2_s20,1822",detail,Vira,I turned them down since we had no knights who were willing to volunteer their sacrifice...
English,"scene_cp18_q2_s20,1822",detail,Rosetta,So the empire went and found a willing volunteer themselves.
English,"scene_cp18_q2_s20,1822",detail,Vira,Indeed... The empire made an offer to Katalina: her sacrifice for your safety.
English,"scene_cp18_q2_s20,1822",detail,Vira,They explained the terms of the deal to me and requested my cooperation.
English,"scene_cp18_q2_s20,1822",detail,Vira,"I refused, of course... Until the general brought out his new weapon."
English,"scene_cp18_q2_s20,1822",detail,Eugen,He's gone and done it now...
English,"scene_cp18_q2_s20,1822",detail,Eugen,We should've smashed that thing to pieces back in Auguste when we had the chance...
English,"scene_cp18_q2_s20,1822",detail,,[플레이어] and the crew gaze up at the imperial battleship floating lazily in the sky above them.
English,"scene_cp18_q2_s20,1822",detail,,"On the battleship is the Adversa weapon, the fruit of the empire's research on Auguste."
English,"scene_cp18_q2_s20,1822",detail,Vira,"It has the power to destroy an entire island. And as it's my duty to protect the people of Albion, my hands were tied..."
English,"scene_cp18_q2_s20,1822",detail,Lyria,So... Katalina's doing this for us?
English,"scene_cp18_q2_s20,1822",detail,Lyria,That's why she left. Without saying a word...
English,"scene_cp18_q2_s20,1822",detail,Rackam,I think I get where she's coming from... But talk about a show off!
English,"scene_cp18_q2_s20,1822",detail,Monster,Groooar!
English,"scene_cp18_q2_s20,1822",detail,Rackam,"Monsters, eh? Sounds like a perfect opportunity to relieve a little stress!"
English,"scene_cp18_q3_s10,1831",synopsis,,"Vira admits that she tried to become the sacrifice, but Luminiera didn't accept her as a true knight. [플레이어] and the crew decide to rescue Katalina."
English,"scene_cp18_q3_s10,1831",detail,Vira,"By all rights, I should've become the sacrifice for summoning Luminiera, being that I'm the head of Albion."
English,"scene_cp18_q3_s10,1831",detail,Vira,But I rose to this position while I was still a student. I know nothing of knighthood.
English,"scene_cp18_q3_s10,1831",detail,Vira,So Luminiera didn't recognize me as a true knight...
English,"scene_cp18_q3_s10,1831",detail,Eugen,"Let's let bygones be bygones, eh? We don't think any worse of ya for doing what ya had to do."
English,"scene_cp18_q3_s10,1831",detail,Io,Yeah! Let's not forget who the real bad guys are here—the empire!
English,"scene_cp18_q3_s10,1831",detail,Vyrn,You said it! And we're not gonna leave Katalina to get sacrificed!
English,"scene_cp18_q3_s10,1831",detail,Eugen,We need to get away from here for now.
English,"scene_cp18_q3_s10,1831",detail,Eugen,It wouldn't do for the empire to find us chattin' with the Lord of Albion right under their battleship.
English,"scene_cp18_q3_s20,1832",synopsis,,"After helping [플레이어] and the crew sneak away from the castle, Vira explains that the Lord of Albion is chosen through a tournament. Vira insists that Katalina is stronger, despite having earned the lordship by defeating her in the tournament."
English,"scene_cp18_q3_s20,1832",detail,,"With Vira's help, [플레이어] and the crew slip out the castle and away from the empire's watch."
English,"scene_cp18_q3_s20,1832",detail,Rosetta,"By the way, young lady, I found something you said earlier quite funny."
English,"scene_cp18_q3_s20,1832",detail,Vira,"Sorry, I don't remember making any jokes..."
English,"scene_cp18_q3_s20,1832",detail,Rosetta,"I didn't mean it like that. But you said you became the lord while you were still a student, no?"
English,"scene_cp18_q3_s20,1832",detail,Rosetta,"Being six years ago, it's funny that they made a child like you the lord. So was the previous lord a parent or the like?"
English,"scene_cp18_q3_s20,1832",detail,Vira,Albion's lordship is not inherited.
English,"scene_cp18_q3_s20,1832",detail,Vira,"Upon the lord's death, a tournament is held. The winner of said tournament is chosen as the next lord."
English,"scene_cp18_q3_s20,1832",detail,Vyrn,Wait...
English,"scene_cp18_q3_s20,1832",detail,Vyrn,Does that mean <span class='scene-font-italic'>you</span> beat Katalina?
English,"scene_cp18_q3_s20,1832",detail,Vira,I did. The final round was between me and her.
English,"scene_cp18_q3_s20,1832",detail,Rackam,"Good golly! Being stronger than Katalina has gotta be a pretty big deal, am I right?"
English,"scene_cp18_q3_s20,1832",detail,Vira,But I'm not... Not now or ever have I been a match for Katalina.
English,"scene_cp18_q3_s20,1832",detail,Io,"Huh? But you won, right? I mean, the strongest person becomes the lord..."
English,"scene_cp18_q3_s20,1832",detail,Vira,"Now then, we have some monsters up ahead. We mustn't dilly-dally!"
English,"scene_cp18_q3_s20,1832",detail,Vira,"Now then, we have some monsters up ahead. We mustn't dilly-dally!"
English,"scene_cp18_q4_s10,1841",synopsis,,"Vira leads [플레이어] and the crew down an alley where they run into Furias. After threatening to capture them, Furias reveals that he lied to Katalina. [플레이어] and the crew fight back in anger."
English,"scene_cp18_q4_s10,1841",detail,,Vira leads [플레이어] and the crew down an alley where they run into an unsavory character.
English,"scene_cp18_q4_s10,1841",detail,Furias,"Well, well! Quite the crowd we have here."
English,"scene_cp18_q4_s10,1841",detail,Rackam,Furias! Just what are you doing here?
English,"scene_cp18_q4_s10,1841",detail,Furias,"Oh, now that attitude is quite uncalled for. I've only come here to meet someone..."
English,"scene_cp18_q4_s10,1841",detail,Furias,"Besides, I thought we were over all that rival nonsense! So let's be friends, okay?"
English,"scene_cp18_q4_s10,1841",detail,Io,Drop the act already! We know everything so give Katalina back right now!
English,"scene_cp18_q4_s10,1841",detail,Furias,Really? So you heard all about it...
English,"scene_cp18_q4_s10,1841",detail,Furias,"Well, whatever. It's not like we were going to let you just skip on out of town anyway."
English,"scene_cp18_q4_s10,1841",detail,Eugen,Huh... Making amends with us... Promising Katalina our safety... It's all lies!
English,"scene_cp18_q4_s10,1841",detail,Furias,"Well, duh! Don't act like you wouldn't use every trick in the book when you're this close to the finish line."
English,"scene_cp18_q4_s10,1841",detail,Lyria,How could you! Katalina's sacrifice was for nothing...
English,"scene_cp18_q4_s10,1841",detail,Furias,"Oh, don't you fret. I'll be sure to tell her you're all enjoying a nice vacation on another island!"
English,"scene_cp18_q4_s10,1841",detail,Vyrn,You little twerp! Do you see what all your lies have put us through?
English,"scene_cp18_q4_s10,1841",detail,Furias,"Look, dummies! It's not my fault you fell for it! It's like you're cursed with stupidity!"
English,"scene_cp18_q4_s10,1841",detail,Rosetta,His twisted nature makes him even smaller than he is.
English,"scene_cp18_q4_s10,1841",detail,Rosetta,"We'll have to cut through here to get to Katalina. Let's go, [플레이어]!"
English,"scene_cp18_q4_s20,1842",synopsis,,"Still angry at the empire about how Katalina was being used, [플레이어] and the crew fly to her rescue."
English,"scene_cp18_q4_s20,1842",detail,Lyria,He's beyond forgiveness! How could he use Katalina like that?
English,"scene_cp18_q4_s20,1842",detail,Rackam,They've been trying to drive a wedge between us and Katalina since the beginning.
English,"scene_cp18_q4_s20,1842",detail,Rackam,They've made every move to destroy us... Those sniveling cowards!
English,"scene_cp18_q4_s20,1842",detail,Vyrn,That does it! We're getting Katalina outta here!
English,"scene_cp18_q4_s20,1842",detail,Vyrn,"Right, [플레이어]? No way you're ready to turn tail!"
English,"scene_cp18_q4_s20,1842",sel1_txt,,Not till we teach them a lesson!
English,"scene_cp18_q4_s20,1842",sel2_txt,,Can't let them get away with this!
English,"scene_cp18_q4_s20,1842",detail,Vyrn,That's what I like to hear! Let's show 'em how serious we are!
English,"scene_cp18_q4_s20,1842",detail,Vyrn,Of course we won't! So let's hit 'em where it hurts!
English,"scene_cp18_q4_s30,1843",synopsis,,"With the soldiers defeated, Rackam turns to ask Vira about Katalina's whereabouts, but finds the young girl missing. Anxious to rescue Katalina and worried for Vira's safety, the crew hurries off in search of the pair."
English,"scene_cp18_q4_s30,1843",detail,Vyrn,All right! That takes care of them!
English,"scene_cp18_q4_s30,1843",detail,Vyrn,Now all we need to do is find Katalina!
English,"scene_cp18_q4_s30,1843",detail,Lyria,But we still don't know where she is...
English,"scene_cp18_q4_s30,1843",detail,Rackam,"I think we're gonna need your help again, Vira—"
English,"scene_cp18_q4_s30,1843",detail,Rackam,Wait! Where did she go?
English,"scene_cp18_q4_s30,1843",detail,Rosetta,I don't see her anywhere. Perhaps she went back to the lord's office.
English,"scene_cp18_q4_s30,1843",detail,Io,Or maybe... the empire snatched her up for spilling the beans to us!
English,"scene_cp18_q4_s30,1843",detail,Eugen,Sounds possible... Which means we've got more trouble on our hands!
English,"scene_cp18_q4_s30,1843",detail,,[플레이어] and the crew begin a desperate search for both Katalina and Vira in Albion.
