Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210329_cp6_q3_s10,detail,クビラ,<span class='scene-font-4'>えっ……！？</span>,<span class='scene-font-4'>엣...!?</span>
Japanese,scene_evt210329_cp6_q3_s10,detail,ビカラ,み、みるくちゃんの後輪を<br>パイナップルにして走れなくしたのも<br>ティアレさんなんです……,"미, 밀크짱의 뒷바퀴를 파인애플로 만들어 달릴 수 없게 만든 것도 티아레씨예요..."
Japanese,scene_evt210329_cp6_q3_s10,detail,シャトラ,え～……そうなの……？,에...그래...?
Japanese,scene_evt210329_cp6_q3_s10,detail,アニラ,なんじゃと……？,뭐라구...!?
Japanese,scene_evt210329_cp6_q3_s10,detail,,<span class='scene-font-katari'>十二神将はティアレに</span><br><span class='scene-font-katari'>疑惑の目を向けたが、</span><br><span class='scene-font-katari'>当の本人は笑みを崩しもしない。</span>,<span class='scene-font-katari'>십이신장은 티아레에게 의혹의 눈길을 보냈지만 정작 본인은 미소를 흐트리지 않는다.</span>
Japanese,scene_evt210329_cp6_q3_s10,detail,ティアレ,…………,…………
Japanese,scene_evt210329_cp6_q3_s10,detail,ヴァジラ,そういえば……<br>ビッキィを見てないか聞いたのに<br>知らないってわしに言ったよな？,그러고 보니... 빗키를 못 봤냐고 물었는데 모른다고 내게 말했지?
Japanese,scene_evt210329_cp6_q3_s10,detail,マキラ,ビカラ君とずっと一緒にいたのなら<br>行き違いじゃなかったってことだね。<br>ウソをついたんじゃないかな。,"비카라 군과 계속 함께 있었다면, 길이 엇갈린게 아니란 말이네 거짓말을 한거잖아"
Japanese,scene_evt210329_cp6_q3_s10,detail,アニラ,ティアレよ、なにか言ってくれぬか？<br>それに、十二神将を終わらせるとは<br>一体どういうつもりじゃ……？,"티아레, 무슨 말이라도 해줄래? 그리고 십이신장을 끝내다니 대체 무슨 생각이지...?"
Japanese,scene_evt210329_cp6_q3_s10,detail,ティアレ,…………,…………
Japanese,scene_evt210329_cp6_q3_s10,detail,,<span class='scene-font-katari'>ティアレは相変わらず沈黙を守るが、</span><br><span class='scene-font-katari'>十二神将に声をかける者が現れた。</span>,"<span class='scene-font-katari'>티아레는 여전히 침묵을 지켰지만, 12신장에게 말을 해주는 자가 나타났다.</span>"
Japanese,scene_evt210329_cp6_q3_s10,detail,ランタナ,俺が代わりに説明しよう。,내가 대신 설명해주지.
Japanese,scene_evt210329_cp6_q3_s10,detail,クビラ,ランタナさん！？,란타나씨!?
Japanese,scene_evt210329_cp6_q3_s10,detail,ランタナ,ティアレの目的も企みもすべて話そう。,티아레의 목적도 기획도 모두 얘기하자.
Japanese,scene_evt210329_cp6_q3_s10,detail,アニラ,知っておるのか？<br>いや、そなたも共犯ということかの？,"알고 있는거야? 아니, 너도 공범이라는 거야?"
Japanese,scene_evt210329_cp6_q3_s10,detail,ランタナ,知ってる。<br>こいつの暴走を止められなかった<br>という意味では共犯かもしれないな。,알아 얘 폭주를 못 막았다는 의미에서는 공범일 수도 있겠다
Japanese,scene_evt210329_cp6_q3_s10,detail,アニラ,むう……,무우……
Japanese,scene_evt210329_cp6_q3_s10,detail,ランタナ,少し、俺達の過去について<br>きみ達に話してもいいかな？<br>アロハスに来るきっかけの話さ。,조금 우리 과거에 대해서 너희에게 얘기해도 될까? 알로하스에 오게된 계기 이야기야.
Japanese,scene_evt210329_cp6_q3_s10,detail,ティアレ,…………,…………
Japanese,scene_evt210329_cp6_q3_s10,detail,,<span class='scene-font-katari'>ティアレが沈黙を続ける一方、</span><br><span class='scene-font-katari'>ランタナは自分達の過去を語りだした。</span>,"<span class='scene-font-katari'>티아레가 침묵을 지키는 한편, 란타나는 자신들의 과거를 말하기 시작했다.</span>"
Japanese,scene_evt210329_cp6_q4_s20,synopsis,,ティアレとランタナはかつてとある国の兵士として、子供時代を戦争に費やしていた。ティアレは過酷な自分の子供時代と十二神将のお役目を背負わされたアニラ達を重ね、アニラ達を十二神将という責務から解放しようとしていたのだ。ティアレの巧みな誘惑に惑わされかけるアニラ達。しかしシャトラの言葉に十二神将の責務は辛いことばかりではないことを思い出し、確固たる決意で誘惑に抗う。,티아레와 란타나는 한 나라의 병사로서 어린 시절을 전쟁에 보냈다.티아레는 가혹한 자신의 어린 시절과 12신장의 역할을 맡았던 아니라들을 겹쳐 아니라들을 12신장이라는 책무에서 해방시키려 했던 것이다.티아레의 교묘한 유혹에 넘어가는 아니라들. 그러나 샤토라의 말에 십이신장의 책무는 괴로운 것만은 아님을 깨닫고 확고한 결의로 유혹에 맞서다.
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,<span class='scene-font-gray'>俺とティアレはもともと、</span><br><span class='scene-font-gray'>他国と長いことドンパチやってる</span><br><span class='scene-font-gray'>とある国の少年兵と少女兵でね……</span>,<span class='scene-font-gray'>나랑 티아레는 원래 타국과 오랫동안 싸워온 어떤 나라의 소년병과 소녀병이었어...</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,<span class='scene-font-gray'>言葉を覚えるよりも早く</span><br><span class='scene-font-gray'>武器を持たされるような環境で</span><br><span class='scene-font-gray'>生まれ育ったのさ。</span>,<span class='scene-font-gray'>말을 배우기보다 빨리 무기를 들어야 하는 환경에서 태어나 자랐지</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,祖国の平和に命を捧げろとか<br>そりゃあもうガキの頃から大人達に<br>しつこく言われ続けてきたっけ……,"조국의 평화에 목숨을 바치라든가, 그런 말을 어린 시절부터 어른들에게 끈질기게 계속 들어왔던가..."
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,過酷な環境だったのじゃな……,가혹한 환경이었어…….
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,成長するにつれて戦争は沈静化して、<br>ついには終戦したんだけどね……,"성장함에 따라 전쟁은 진정되어, 마침내 종전이 되었지만……"
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,それは……いいことですよね……？,그건...좋은 일이죠...?
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,だがまぁ兵士として育てられていたのが<br>急に戦争が終わったからって<br>なにかやれることがあるわけじゃない。,"하지만 군인으로 자라왔기 때문에, 갑자기 전쟁이 끝났을때는 아무것도 할 수 있는게 없었어"
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,俺達は子供時代をまるまる<br>戦争に費やしたから<br>生きる目的がなかったんだ。,우리의 어린 시절을 고스란히 전쟁에 소비했기 때문에 살 목적이 없었던 거야
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,<span class='scene-font-gray'>俺とティアレは諸国を巡り、</span><br><span class='scene-font-gray'>屋根もない場所をねぐらにするような</span><br><span class='scene-font-gray'>その日暮らしをしていたんだ。</span>,"<span class='scene-font-gray'>나와 티아레는 여러 나라를 돌아다니다 지붕도 없는 곳을 보금자리 삼아, 그날 벌어 그날 먹고 살아왔어.</span>"
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,<span class='scene-font-gray'>ツテもなければ学もない俺達には</span><br><span class='scene-font-gray'>危険で過酷な仕事しかなかったな……</span>,<span class='scene-font-gray'>담도 없고 학도 없는 우리에겐 위험하고 가혹한 일밖에는 할 수 있는게 없었지...</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,<span class='scene-font-gray'>まぁ日銭を稼げるならなんでもしたが、</span><br><span class='scene-font-gray'>そんなある日のこと……</span>,"<span class='scene-font-gray'>뭐, 하루먹을 돈을 벌 수 있다면 뭐든지 했던, 그런 어느 날의 일이야...</span>"
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,<span class='scene-font-4'>オーマイバハムーッ！！</span><br>まだこの世界にこんなに惨たらしい<br>社会の闇が蔓延っていたなんて！,<span class='scene-font-gray'>오 마이 바하무트! 아직도 이 세계에 이렇게 비참한 사회의 어둠이 만연해 있었다니!</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,<span class='scene-font-gray'>着の身着のままで</span><br><span class='scene-font-gray'>ボロボロだった俺達の目の前に</span><br><span class='scene-font-gray'>謎の女が現れたんだ……</span>,<span class='scene-font-gray'>입은 옷 처럼 너덜너덜하던 우리 눈앞에 의문의 여자가 나타났어...</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,あなた達！<br>なぜそんな劣悪な環境で働いているの？<br>見ていられないわ！,너네! 너네 왜 이렇게 열악한 환경에서 일하고 있는 거야? 못 보겠어!
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,え？<br>国に居場所がない……？<br>生きる目的を失った……？,뭐? 나라에 있을 곳이 없어...? 삶의 목적을 잃었다……?
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,なるほど……<br>だいたいの事情はわかったわ。,과연……대충 사정은 알겠어.
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,どうやらあなた達は<br>ライフワークバランスが崩れに崩れて<br>ＱＯＬを考える余裕もないみたいね！,아무래도 너희들은 라이프 워크 밸런스가 무너져 QOL을 생각할 여유도 없는 것 같아!
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,私と一緒に来なさい！<br>健康的で文化的な生活を提供すると<br>約束するわ！,나랑 같이 가자! 건강하고 문화적인 생활을 제공하겠다고 약속할게!
Japanese,scene_evt210329_cp6_q4_s20,detail,フライデー,さぁ、エビフライに乗って！,자 새우튀김에 어서 타!
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,それがこのアロハスだったわけさ。,그것이 바로 이 알로하스였던 셈이야.
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,フライデーは困ってる人を<br>スカウトして空を巡ってたのか……,프라이데이는 곤란한 사람을 스카웃해서 하늘을 돌아다녔던 건가...
Japanese,scene_evt210329_cp6_q4_s20,detail,ビィ,エビの姉ちゃん、<br>まともなこともやってたんだなぁ……,새우누나 제대로 된 일도 했구나...
Japanese,scene_evt210329_cp6_q4_s20,detail,マキラ,そですね。<br>お仕事を用意することは<br>すばらしいと思います。,"그렇죠, 일을 준비하는 게 멋지다고 생각합니다"
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,それで、ティアレがみるくちゃんに<br>細工をした理由はなんだというのじゃ？,그래서 티아레가 밀크짱에게 수리를 한 이유가 뭐라는 거지?
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,十二神将を敵視し、<br>悪事を企んでいるのなら、<br>我らとて黙っておるわけにはゆかぬ。,열두 신장을 적대시하여 악행을 꾸미고 있다면 우리라고 가만히 있을 수 없다.
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,あ、いや、俺が言いたいのは<br>敵視とか、そういうことじゃなくて……,"아, 아니, 내가 말하고 싶은 건 적대시라던가, 그런 게 아니라..."
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,そんな環境で育ったせいで<br>ティアレはきみ達十二神将を<br>自分自身と重ねているってことさ。,그런 환경에서 자랐기 때문에 티아레는 너희들 십이신장을 자기 자신과 겹치고 있다는 거야.
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,重ねる……？<br>それは一体どういう──,겹치단....? 그게 대체 어떤...
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>だっておかしいでしょーが！！</span>,<span class='scene-font-4'>이상하잖아!!</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>それまで黙っていたティアレは</span><br><span class='scene-font-katari'>いきなり火がついたようになり、</span><br><span class='scene-font-katari'>アニラ達を指差して言った。</span>,<span class='scene-font-katari'>그때까지 잠자코 있던 티아레는 갑자기 불이 붙어서 아니라들을 가리키며 말했다.</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,こんなかわいい女の子達にいい大人が<br>お役目とかいうのを押しつけて<br>もてはやすって、おかしいでしょ！？,이렇게 귀여운 여자애들에게 어른들이 해야 할 역할 같은 걸 떠넘기면서 대접하는 게 이상하잖아?
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,え？,엥?
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,はぁ……<br>ティアレ、いい加減にしないか。,"하아…… 티아레, 적당히 하지 않을래?"
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,か、かわいい……？<br>私達が……？,"귀, 귀여워...? 우리가...?"
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,ティアレは本当に<br>きみ達のことが大好きでね……,티아레는 정말 너희들을 너무 좋아해서...
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,あの乗り物に細工したのも<br>十二神将としての仕事を<br>きみ達にさせないためなんだよ。,저 탈 것을 수리한 것도 십이신장 노릇을 너희에게 시키지 않기 위해서야
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,は、はぁ……,"하, 하아……"
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,あ、後輪は俺が直しておいたから。<br>本当に悪かったね……,"아 뒷바퀴는 내가 고쳐놨어, 정말로 미안하군……"
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,ほんと……？<br>ちょっと見てこようかなぁ……,정말...? 좀 보고 올까?
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,ランタナさんの言うとおりです……<br>ティアレさんは十二神将の活動を<br>ぼ、妨害しようとしてるんです……,란타나 씨 말이 맞아요... 티아레 씨는 12신장의 활동을 방해하려고 하는 거예요...
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,ビカラちゃん？,비카라짱?
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,みるくちゃんに乗せてほしいって<br>シャ、シャトラさん、<br>子供からせがまれてましたよね……,"밀크쨩을 태워달라고 샤, 샤토라 씨를 아이가 졸랐죠..."
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,で、でもティアレさんは<br>シャトラさんに楽をしてほしくて、<br>みるくちゃんを走れなくさせて……,근데 티아레씨는 샤토라씨가 편했으면 해서 밀크짱을 못달리게 해서...
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,あ、あたしもついさっきまで<br>ティアレさんから<br>ずず、ずっと遊びの誘惑を受けて……,"아, 저도 방금 전까지 티아레씨로부터 계속 놀이의 유혹을 받아서..."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,ビカラちゃん！<br>十二神将会議なんて諦めて<br>思い切り遊んじゃわない？,비카라야! 12신장 회의 같은 건 포기하고 마음껏 놀지 않을까?
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,そそ、そんな……ダメです……<br>十二神将はいろいろと、その、<br>責任とかあって……,"소소, 그런……안돼요... 12신장은 여러가지로 그 책임 같은 게 있어서..."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,実は新しいヘアオイルが入荷したの！<br>ジェルもちがうの試したくない？<br> ヘッドスパもエステももっと楽しもう？,사실 새로운 헤어오일이 입고됐어! 젤도 다른 거 시도하고 싶지 않아? 헤드스파도 에스테도 더 즐기자?
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,あ、あ、あたし……戻らないと……,"아, 나... 돌아가야 해..."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,ビカラちゃん、チーズ好きだよね？<br>おいしそうに食べてるの見たよ！<br>今夜もたっくさん作ってもらうね！,비카라야 치즈 좋아하지? 맛있게 먹는 거 봤어! 오늘 밤도 많이 만들게!
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,あ、あう……あう……,"아, 아으... 아으..."
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアレはいつの間にか</span><br><span class='scene-font-katari'>十二神将の嗜好すら把握しており</span><br><span class='scene-font-katari'>もっと遊ぶよう説得し続けたのだった。</span>,<span class='scene-font-katari'>티아레는 어느덧 십이신장의 기호까지 파악했으니 더 놀라고 설득을 계속한 것이었다.</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,なぜそんなことを……？,왜 그런 일을……?
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,さっきも言ったように、<br>自分が小さかった頃と<br>いまのきみ達を重ねているからさ。,아까도 말했듯이 자기가 어렸을 때랑 지금의 너희들을 겹쳐서 보고 있으니까.
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,俺達は大人から武器を持たされて<br>祖国の平和というお題目のために<br>前線に立たされた。,우리들은 어른들로부터 무기를 받아서 조국의 평화라는 목적을 위하여 전선에 섰었다.
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,きみ達は同じように<br>お役目を押しつけられて<br>空の平和を任されている……ってね。,너희들은 똑같이 역할을 억지로 떠맡겨서 하늘의 평화를 맡고 있다…라고 말야.
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,それが我慢ならないみたいだ。<br>そうだろ？,그게 참을 수 없나 봐. 그렇지?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,そうだけど……,그렇긴 하지만…
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,私達を気遣ってくれていた、<br>ということなんですね……？,저희를 챙겨주시는 그런 것이군요……?
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,その気持ちはありがたいですけど、<br>ボク達は空の平和のために<br>がんばらなくちゃいけませんから──,그 마음은 감사하지만 우리는 하늘의 평화를 위하여 열심히 하지 않으면 안되니까요---
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>はい、アンチラちゃんに質問！</span>,"<span class='scene-font-4'>네, 안치라짱에게 질문!</span>"
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,<span class='scene-font-4'>えっ！？</span>,<span class='scene-font-4'>뭐!?</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,空の平和って<br>具体的にどういうことですか？,하늘의 평화는 구체적으로 어떤 건가요?
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,<span class='scene-font-4'>え、えぇっ！？</span><br>えっと……平和っていうのは……<br>みんなが楽しく過ごしたり──,뭐? 음... 평화라는 것은... 모두가 즐겁게 지내거나---
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>ちがーう！</span><br>それじゃ全然具体的じゃないでしょ！,아니야! 그럼 전혀 구체적이지 않잖아!
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,ご、ごめんなさい……,"ㅣ, 미안해요……"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,平和っていうのはねぇ！<br>女の子が７人集まったら<br>我を忘れて遊びまくることを言うの！,평화롭다 라는 건 말이야! 여자애들 7명이 모이면 아무 생각없이 즐겁게 놀수 있는 걸 말하는 거라구!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>それ以外にない！</span>,<span class='scene-font-4'>그거 말고는 없어!</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,いや、もっとあるだろ！？,"아니, 더 있잖아!?"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>ないッ！！</span>,<span class='scene-font-4'>없어!!</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,ティアレはこうなったら<br>なにを言っても聞かないんだ……<br>すまない……,티아레는 이렇게 되면 무슨 말을 해도 듣지 않아……. 미안하다...
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,ねぇ、お役目なんて忘れて<br>思い切り遊んじゃおうよ？<br>空の平和なんて誰かに任せてさ！,"야, 역할 같은 거 잊어버리고 마음껏 놀자꾸나? 하늘의 평화는 누군가에게 맡겨!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,私が子供の頃、<br>大人達に目指せって言われた平和が<br>きみ達の犠牲の上にあるのなら……,내가 어렸을 때 어른들이 바라던 했던 평화가 너희들의 희생 위에 있다면...
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,私は平和なんていらない。<br>そんなもの、なんの価値もない……<br>きみ達には楽しく過ごしてほしいの。,"나는 평화 따윈 필요 없다. 그런 것, 아무 가치도 없어……. 너희가 즐겁게 보냈으면 좋겠어."
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアレの訴えかけるような目に</span><br><span class='scene-font-katari'>十二神将はとまどいを見せたが……</span>,<span class='scene-font-katari'>티아레의 호소하는 눈에 12신장은 당황해 했지만……</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,ティアレさんの気持ちはわかりました。<br>でも、かといって十二神将の責務を<br>放棄するわけにはいきません……,티아레씨의 기분은 알겠습니다. 하지만 그렇다고 십이신장의 책무를 방치할 수는 없습니다...
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,そうだな。<br>わし達がいなくなったら危ないことが<br>わんさか起きるかもしれないんだ。,"그래, 우리 없어지면 위험할 게 얼마든지 일어날 수도 있어."
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,こ、これまでも煩悩の騒ぎとか<br>実際に起きてますし……,"이, 지금까지도 번뇌의 소동이라던가 실제로 일어나고 있고..."
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,でもティアレさんに悪意がないって<br>わかってよかったです……<br>たくさんお世話になりましたから。,그치만 티아레 씨에게 악의가 없다고 알아서 다행이에요…… 많이 신세를 졌으니까요.
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,みんな……,모두……
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,これでいいじゃないか、ティアレ。<br>みんな、お前のおもてなしに<br>感謝してくれている……そうだろ？,"이거면 되잖아, 티아레 얘들아 네 대접에 감사해 주고 있다……그렇지?"
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>するとティアレはおもむろに</span><br><span class='scene-font-katari'>１枚の紙を十二神将に見せた。</span>,<span class='scene-font-katari'>그러자 티아레는 조심스럽게 종이 한 장을 십이신장에게 보여 줬다.</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,マキラ,……？<br>それはなんですか？,……? 그것은 무엇입니까?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,フラダンス講習の申込書。<br>これにサインすれば<br>きみ達にフラを教えてあげる。,훌라 댄스 강습 신청서 이거 사인하면 너희들에게 훌라를 가르쳐줄게.
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,<span class='scene-font-4'>おぉっ！！</span><br>まことか！？,<span class='scene-font-4'>오옷!! 진담이야?</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,よかった……<br>それじゃあ私達、もう仲直りですね。,다행이다... 그럼 우리 이제 화해네요.
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,でもサインしないなら教えてあげない。<br>開催は明日。,"근데 사인 안 하면 안 알려줄 거야, 개최는 내일."
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,<span class='scene-font-4'>えぇっ！？</span><br>そんな……<br>だから明日は会議が……！,헉!? 그런... 그러니까 내일은 회의가...!
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,おい、せっかくイイハナシ風に<br>まとまりかけてたってのに、<br>なに言ってんだ、お前は！！,"야, 모처럼 좋은 분위기로 결말이 날 것 같은데 무슨 소리야, 너는!!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>知らないよ、そんなの！</span><br>私は十二神将なんていうものから<br>この子達を解放してあげたいの！,몰라 그런 거! 나는 십이신장이라고 하는 사명으로부터 이 아이들을 해방시켜 주고 싶어!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,そしてふつうの女の子に戻って<br>たっくさん遊んでほしいの！！,그리고 그냥 여자아이로 돌아가서 많이 놀았으면 좋겠어!!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,そもそもさ、平和ってなに？<br>女の子に責任背負わせて得られるものを<br>ランタナは平和って言えるの？,"도대체 평화는 뭐야? 여자아이에게 떠넘기고서 얻는걸, 란타나는 평화라고 말 할 수 있어?"
Japanese,scene_evt210329_cp6_q4_s20,detail,ランタナ,このっ……！<br>暴論のくせに<br>一理あるようなこと言いやがって……！,이 녀석……! 마구잡이로 말하는 주제에 일리가 있는 듯한 말을 하고 있어……!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,さあ、どうするの！？<br>ここにサインすればあっという間に<br>みんなもフラダンサーだよ！,"자, 어떻게 할거야!? 여기 사인하면 눈 깜짝할 사이에 다들 훌라댄서야!"
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,なんて魅力的な……,이 얼마나 매력적인지...
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,しかし、その程度の誘惑には負けんぞ！<br>我らは明日こそ会議をするのじゃ！,하지만 그정도 유혹에는 지지 않는다구! 우린 내일이야말로 회의를 하는 거잖아!
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>十二神将の決意は固かったが、</span><br><span class='scene-font-katari'>予想外の角度から別の声がかかった。</span>,<span class='scene-font-katari'>12신장의 결의는 굳건하였으나 예상 밖의 각도에서 다른 목소리가 나왔다.</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,あのー……フラって<br>ティアレさんの踊りのことですよね？<br>アニラさん達がさっき言ってた……,저기-……훌라란건 티아레 씨 춤 말씀하시는 거죠? 아니라씨들이 아까 말했던...
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,<span class='scene-font-4'>ルリア！？</span>,<span class='scene-font-4'>루리아!?</span>
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,そうだよ～！<br>とっても素敵な踊りなんだよ！<br>見てるとうっとりしちゃうぐらいに！,그러니까! 너무 예쁜 춤이야! 보고 있으면 황홀할 정도로!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,しかもねぇ、ルリアちゃん……<br>いまなら私が着ているのと同じ、<br>フラガール衣装もセットでつけちゃう！,"게다가 말이야 루리아양…… 지금이라면 내가 입고 있는 것과 같은, 훌라걸 의상도 세트로 줄게!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,はわわっ！<br>その衣装ももらえるんですか！？,하아악! 그 의상도 받을 수 있어요!?
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,ね、ねぇ、ヴァジィ……<br>フラの服ももらえるんだって。,"저기, 저기, 바지라... 훌라 옷도 준대"
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,そうみたいだな……<br>あれ、着てみたいよな……,"그런 것 같군…… 저거, 입어보고 싶네……."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,さらにこの花飾りもおつけします！<br>これはね、「レイ」っていうんだよ！<br>お花や木の実なんかでできてるの！,"게다가 이 꽃장식들도 달아드리겠습니다! 이건 말이야, '레이'라고 해! 꽃이랑 나무 열매 들로 만들었어!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,はわわ～……<br>お花や木の実でできてるなんて<br>とってもかわいいですね！,하와와 꽃과 나무 열매로 만들어졌다니 너무 귀엽네요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,さらにさらに！<br>オプションはまだございます！,더! 옵션은 또 있어요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,本日この場で<br>サインしていただいた方に限り、<br>今回はウクレレという楽器もセット！,오늘 이 자리에서 사인해 주신 분에 한하여 이번에는 우쿨렐레라는 악기도 세트!
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,<span class='scene-font-4'>えぇっ！？</span><br>楽器までもらえるんですか……！,헉! 악기까지 받을 수 있어요?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,はい、そうなんです！<br>なんたって踊りには音楽は<br>不可欠ですからね！,"네, 그렇습니다! 뭐니뭐니해도 춤에는 음악은 불가결하니까요!"
