Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp38_q4_s30,3843",detail,프리시아,もはや<br>ただの星晶獣では<br>相手になりませんか……,이제는<br>보통 성정수로는<br>상대가 되지 않는군요……
Japanese,"scene_cp38_q4_s30,3843",detail,프리시아,計画を変更。<br>「マリス」を使います。<br>別動隊に準備を始めるよう伝えなさい。,계획을 변경.<br>「마리스」를 사용하겠습니다.<br>별동대에게 준비를 시작하도록 전하세요.
Japanese,"scene_cp38_q4_s30,3843",detail,帝国兵１,はっ！,옛!
Japanese,"scene_cp38_q4_s30,3843",detail,흑기사,待て！<br>このまま逃がすと……,기다려!<br>이대로 도망치게 놔두지는……
Japanese,"scene_cp38_q4_s30,3843",detail,帝国兵２,宰相閣下をお守りしろ！,재상각하를 지켜라!
Japanese,"scene_cp38_q4_s30,3843",detail,흑기사,くっ……！<br>雑魚共が……！！,큭……！<br>잡병 버러지들이……!!
Japanese,"scene_cp38_q4_s30,3843",detail,프리시아,後ほど、<br>またお会いしましょう……,"나중에,<br>다시 만나시죠……"
Japanese,"scene_cp38_q4_s30,3843",detail,프리시아,そのときこそ、<br>ルリアを必ず、我が手中に……,"그때야말로,<br>루리아를 반드시, 나의 수중에……"
Japanese,"scene_cp38_q4_s30,3843",detail,,<span class='scene-font-katari'>そう言い残し、</span><br><span class='scene-font-katari'>フリーシアは</span><br><span class='scene-font-katari'>[플레이어]一行の前から姿を消す。</span>,"<span class='scene-font-katari'>그런 말을 남긴 채,</span><br><span class='scene-font-katari'>프리시아는</span><br><span class='scene-font-katari'>[지타] 일행의 앞에서 모습을 감췄다.</span>"
Japanese,"scene_cp38_q4_s30,3843",detail,,<span class='scene-font-katari'>しかし、その顔にもはや笑みはなく、</span><br><span class='scene-font-katari'>激しくも冷たい視線が、</span><br><span class='scene-font-katari'>ルリアを見据えていたのだった。</span>,"<span class='scene-font-katari'>하지만, 그 얼굴에 이제 웃음기는 없었고, </span><br><span class='scene-font-katari'>소름끼치도록 차가운 얼굴로</span><br><span class='scene-font-katari'>루리아를 지켜보고 있는 것이었다.</span>"
English,"scene_cp38_q1_s10,3811",synopsis,,The crew learn that the information Lecia gave them was bait for an imperial trap.
English,"scene_cp38_q1_s10,3811",detail,,"Upon arriving at the Lumacie Archipelago, [플레이어] and the crew find that Prime Minister Freesia had been expecting them."
English,"scene_cp38_q1_s10,3811",detail,,"Freesia smiles at the fallen Enforcers, her sneer as sinister as her actions."
English,"scene_cp38_q1_s10,3811",detail,Freesia,It certainly took you all long enough.
English,"scene_cp38_q1_s10,3811",detail,Freesia,"Using the Crew of Enforcers should have produced faster results, and yet..."
English,"scene_cp38_q1_s10,3811",detail,Black Knight,Now I see. This was all just a ruse to lure us into a trap.
English,"scene_cp38_q1_s10,3811",detail,Imperial Soldier,Humph. Just realized it's a trap? Well there's no place to run now!
English,"scene_cp38_q1_s10,3811",detail,Eugen,"Grr. Sorry, friend, but we ain't got no intention of runnin'!"
English,"scene_cp38_q1_s10,3811",detail,Black Knight,"I hate to say it, but I agree with him."
English,"scene_cp38_q1_s10,3811",detail,Black Knight,"Now that the rabble's appeared, allow me to prove that you can't stop me!"
English,"scene_cp38_q1_s20,3812",synopsis,,"Amid the chaos, Lyria searches desperately for Orchis. Freesia reveals that she is somewhere else on the island."
English,"scene_cp38_q1_s20,3812",detail,Lyria,...
English,"scene_cp38_q1_s20,3812",detail,Imperial Soldier 1,Ugh... At least retrieve the girl!
English,"scene_cp38_q1_s20,3812",detail,Lyria,Aaah!
English,"scene_cp38_q1_s20,3812",detail,Katalina,Watch out!
English,"scene_cp38_q1_s20,3812",detail,Imperial Soldier 1,G'urgh!
English,"scene_cp38_q1_s20,3812",detail,Katalina,"Lyria, are you hurt?"
English,"scene_cp38_q1_s20,3812",detail,Lyria,I'm fine...
English,"scene_cp38_q1_s20,3812",detail,Katalina,"It's dangerous, so hide behind me. Don't leave my side."
English,"scene_cp38_q1_s20,3812",detail,Lyria,But... We need to find Orchis...
English,"scene_cp38_q1_s20,3812",detail,Katalina,"Grr... You're right... If she were anywhere, she'd be—"
English,"scene_cp38_q1_s20,3812",detail,Freesia,"Sorry, you'd be wasting your time searching. Orchis isn't here."
English,"scene_cp38_q1_s20,3812",detail,Lyria,No!
English,"scene_cp38_q1_s20,3812",detail,Freesia,"However, she is on this island. She is, after all, essential for activation."
English,"scene_cp38_q1_s20,3812",detail,Freesia,But I must say I'm surprised that the <span class='scene-font-italic'>vessel</span> cares about her.
English,"scene_cp38_q1_s20,3812",detail,Freesia,Is it an effect of the awakening? How very interesting...
English,"scene_cp38_q1_s20,3812",detail,Katalina,What? What are you talking about?
English,"scene_cp38_q1_s20,3812",detail,Imperial Soldier 2,"Don't let these punks anywhere near Her Excellency! Remember, we outnumber them—so hit 'em with everything you've got!"
English,"scene_cp38_q1_s20,3812",detail,Rosetta,Oh dear. Looks like these imperials aren't interested in resolving things peacefully.
English,"scene_cp38_q2_s10,3821",synopsis,,"Before a fight with the crew, an imperial soldier desperately asks Prime Minister Freesia to refrain from using something called Malice."
English,"scene_cp38_q2_s10,3821",detail,Imperial Soldier,"Please stand back, Your Excellency! We shall handle this!"
English,"scene_cp38_q2_s10,3821",detail,Freesia,"Come now, do you think you're capable of stopping that crew?"
English,"scene_cp38_q2_s10,3821",detail,Imperial Soldier,"Yes, ma'am! Absolutely! We will get Lyria back at once!"
English,"scene_cp38_q2_s10,3821",detail,Imperial Soldier,"So, I beg of you, ma'am... refrain from using <span class='scene-font-italic'>Malice</span>."
English,"scene_cp38_q2_s10,3821",detail,Freesia,I shall consider this request.
English,"scene_cp38_q2_s10,3821",detail,Freesia,However. My goal is <span class='scene-font-italic'>not</span> to protect your lives.
English,"scene_cp38_q2_s10,3821",detail,Freesia,"If I deem it necessary, I will use <span class='scene-font-italic'>Malice</span>. Is that understood?"
English,"scene_cp38_q2_s10,3821",detail,Imperial Soldier,"Yes, ma'am!"
English,"scene_cp38_q2_s20,3822",synopsis,,Freesia is asked why she requires Orchis and Lyria. She answers that she wishes to return the world to its former glory.
English,"scene_cp38_q2_s20,3822",detail,,"After [플레이어] and the crew take out the imperial soldiers, they stand ready to confront Prime Minister Freesia."
English,"scene_cp38_q2_s20,3822",detail,,"Her sinister smile, however, doesn't so much as quiver."
English,"scene_cp38_q2_s20,3822",detail,Black Knight,Freesia. Answer me this...
English,"scene_cp38_q2_s20,3822",detail,Black Knight,"What are you after? What do you intend to do here on Lumacie, and what use do you have with Lyria and that doll?"
English,"scene_cp38_q2_s20,3822",detail,Freesia,I wish for nothing more than a proper world. A world restored to its former order.
English,"scene_cp38_q2_s20,3822",detail,Freesia,I must erase all that taints this world and set our corrupted history back on its correct course.
English,"scene_cp38_q2_s20,3822",detail,Black Knight,"And that means? Wait. No, you couldn't be..."
English,"scene_cp38_q2_s20,3822",detail,Vyrn,"Hey, you! Tell us somethin' that makes sense already! What're you up to?"
English,"scene_cp38_q2_s20,3822",detail,Freesia,Only those who are qualified can be trusted with such information. Not everyone should know how I will correct the world...
English,"scene_cp38_q2_s20,3822",detail,Freesia,So allow me to test you. I'll determine whether you're worthy enough to bear witness to this monumental moment in history!
English,"scene_cp38_q3_s10,3831",synopsis,,Freesia reveals her plot: use the primal beast Akasha to rewrite history.
English,"scene_cp38_q3_s10,3831",detail,Imperial Soldier,Urgh!
English,"scene_cp38_q3_s10,3831",detail,Black Knight,You're going to test us? What traits of ours could you possibly hope to measure by making us fight such puny threats?
English,"scene_cp38_q3_s10,3831",detail,Lyria,"Tell me, Prime Minister. What are you going to do with Orchis?"
English,"scene_cp38_q3_s10,3831",detail,Freesia,Hmm... The vessel has no issue with manipulating primal beasts. That should be more than enough for the awakening?
English,"scene_cp38_q3_s10,3831",detail,Lyria,Huh? Vessel?
English,"scene_cp38_q3_s10,3831",detail,Freesia,"Oh, how I've longed for this moment. Now that all of the puzzle pieces are in place—"
English,"scene_cp38_q3_s10,3831",detail,Black Knight,"Stop your tricks, Freesia! You had better detail your little scheme—every last bit of it!"
English,"scene_cp38_q3_s10,3831",detail,Freesia,"Watch that tongue, missy. It is no scheme, and I'm offended you'd think of it as such."
English,"scene_cp38_q3_s10,3831",detail,Freesia,My deepest desire is the revival of the Erste Kingdom—using Akasha's power to change history.
English,"scene_cp38_q3_s10,3831",detail,Black Knight,Akasha! Don't be a fool... Are you saying it actually exists?
English,"scene_cp38_q3_s10,3831",detail,Vyrn,"What's wrong? You've never been so freaked out before, Black Knight."
English,"scene_cp38_q3_s10,3831",detail,Freesia,Quite wise of you to not believe the stories of those invaders.
English,"scene_cp38_q3_s10,3831",detail,Freesia,"Nevertheless, Akasha really does exist."
English,"scene_cp38_q3_s10,3831",detail,Freesia,"And, what's more, it's sleeping right here on Lumacie."
English,"scene_cp38_q3_s10,3831",detail,Io,"So, um... Sorry to butt in, but... What's an Akasha?"
English,"scene_cp38_q3_s10,3831",detail,Black Knight,The primal beast Akasha. I thought it was merely a legend.
English,"scene_cp38_q3_s10,3831",detail,Black Knight,Supposedly it was created by the Astrals near the end of the War to be their ultimate weapon.
English,"scene_cp38_q3_s10,3831",detail,Black Knight,"It is a primal beast with the power to interfere with history itself, a power to rewrite the world as we know it."
English,"scene_cp38_q3_s20,3832",synopsis,,Freesia reveals her plan to use Akasha's power to wipe the Astrals' existence from the history of the world.
English,"scene_cp38_q3_s20,3832",detail,Rackam,A primal beast that can rewrite history?
English,"scene_cp38_q3_s20,3832",detail,Katalina,So you plan to tamper with the events of the past to change the present?
English,"scene_cp38_q3_s20,3832",detail,Katalina,But that's like playing god!
English,"scene_cp38_q3_s20,3832",detail,Black Knight,"It is one and the same. I, too, have heard the stories. That's why I thought it existed only in legend."
English,"scene_cp38_q3_s20,3832",detail,Freesia,Those invaders left an ugly scar on the history of our sky.
English,"scene_cp38_q3_s20,3832",detail,Freesia,Their technology was indeed on par with a very god's abilities.
English,"scene_cp38_q3_s20,3832",detail,Eugen,"Whoa, whoa... That's no joke. Were the Astrals really that powerful?"
English,"scene_cp38_q3_s20,3832",detail,Freesia,"Hehe. Thanks to them, I'll be the one to harness that power and set the world right again."
English,"scene_cp38_q3_s20,3832",detail,Freesia,The Astrals. The invaders and contaminators of our history—I'll obliterate their very existence.
English,"scene_cp38_q3_s20,3832",detail,Freesia,"I'll use Akasha to heal the scars of our history, as if the Astrals never existed."
English,"scene_cp38_q3_s20,3832",detail,Freesia,And in doing so... Our beloved Erste Kingdom will once again rise to eternal prosperity.
English,"scene_cp38_q4_s10,3841",synopsis,,[플레이어] and the crew discuss the potential consequences of Freesia's plot if it were to come to fruition.
English,"scene_cp38_q4_s10,3841",detail,Vyrn,"But, but... Say you <span class='scene-font-italic'>do</span> erase the Astrals from history, what do you think would happen?"
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"To simplify a complicated matter, we have no idea what will happen."
English,"scene_cp38_q4_s10,3841",detail,Black Knight,Orchis's father once said that Akasha was sealed away without having ever been used.
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"In the worst-case scenario, it's possible that the world as we know it will be annihilated."
English,"scene_cp38_q4_s10,3841",detail,Katalina,That's insane. You're telling me that a single primal beast could destroy the world?
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"Hypothetically speaking, suppose the Astrals were successfully erased—that alone would have a huge effect on history as we know it."
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"Without the primal beasts to displace their superiority, the empire's golems would represent the greatest war weapon in the skies. Just as Freesia intends."
English,"scene_cp38_q4_s10,3841",detail,Black Knight,Port Breeze. Valtz. Auguste...
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"Their histories would be overturned, and they would develop far differently than we now know them."
English,"scene_cp38_q4_s10,3841",detail,Lyria,All the islands we've explored...
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"That is to say nothing of your own existence, Lyria."
English,"scene_cp38_q4_s10,3841",detail,Black Knight,"Not to mention Orchis. Her father was an Astral, so she would certainly be erased."
English,"scene_cp38_q4_s10,3841",detail,Rackam,"Can't say I believe that this is actually happenin', but if we can stop the prime minister here and now, everything'll be right as rain?"
English,"scene_cp38_q4_s10,3841",detail,Io,"Yeah! We might not have all the details, but that doesn't change what we have to do!"
English,"scene_cp38_q4_s10,3841",detail,Rackam,"Well, then that settles it! Let's get Orchis back and crush the hell outta this crazy scheme!"
English,"scene_cp38_q4_s20,3842",synopsis,,"Taking two pieces of dark essence from her pocket, Freesia summons Leviathan and Mithra and immediately sicks them on the crew."
English,"scene_cp38_q4_s20,3842",detail,Katalina,Prime Minister. You'll forgive us for not allowing you to carry out your plot.
English,"scene_cp38_q4_s20,3842",detail,Katalina,"We won't risk this world. Furthermore, I have no intention of handing Lyria over to you!"
English,"scene_cp38_q4_s20,3842",detail,Black Knight,"What will you do, Freesia? Your soldiers pose no threat to us."
English,"scene_cp38_q4_s20,3842",detail,Black Knight,"Hand over the doll quietly, and we shall end this meaningless scuffle."
English,"scene_cp38_q4_s20,3842",detail,Freesia,Hehe. You're right. My soldiers have reached their limits.
English,"scene_cp38_q4_s20,3842",detail,Freesia,"However, I have more than soldiers at my command."
English,"scene_cp38_q4_s20,3842",detail,Freesia,"Now that I've learned that Lyria has awakened as the vessel, I won't hold anything back."
English,"scene_cp38_q4_s20,3842",detail,,Freesia retrieves two crystals of dark essence from her pocket.
English,"scene_cp38_q4_s20,3842",detail,Lyria,Is that... dark essence!
English,"scene_cp38_q4_s20,3842",detail,Freesia,"Come forth, Leviathan! Mithra!"
English,"scene_cp38_q4_s20,3842",detail,,...!
English,"scene_cp38_q4_s20,3842",detail,Katalina,Two primal beasts at once?
English,"scene_cp38_q4_s20,3842",detail,Rosetta,"And to add to that, the power of this essence is far stronger than any we've encountered before."
English,"scene_cp38_q4_s20,3842",detail,Rosetta,How is she able to control such powerful primals without Orchis...
English,"scene_cp38_q4_s20,3842",detail,Io,These things were hard enough to fight when it was one-on-four. Can we really win this?
English,"scene_cp38_q4_s20,3842",detail,Rackam,"We've gotta try! If we don't win now, then that's it for the world! Get ready, [플레이어]!"
English,"scene_cp38_q4_s30,3843",synopsis,,"After defeating the two primal beasts, Freesia states that she will use something called malice. She leaves the crew with her soldiers."
English,"scene_cp38_q4_s30,3843",detail,,...!
English,"scene_cp38_q4_s30,3843",detail,Katalina,Pant... Pant... Did we beat them?
English,"scene_cp38_q4_s30,3843",detail,Lyria,"Are you okay, Katalina?"
English,"scene_cp38_q4_s30,3843",detail,Eugen,"Heh. Well, that was every bit as awful as I expected."
English,"scene_cp38_q4_s30,3843",detail,Black Knight,But she still stands...
English,"scene_cp38_q4_s30,3843",detail,Freesia,...
English,"scene_cp38_q4_s30,3843",detail,Freesia,I suppose regular primal beasts are no longer a match for them.
English,"scene_cp38_q4_s30,3843",detail,Freesia,Change of plans. I will use malice after all. Tell them to start the preparations for detachment.
English,"scene_cp38_q4_s30,3843",detail,Imperial Soldier 1,"Yes, ma'am!"
English,"scene_cp38_q4_s30,3843",detail,Black Knight,Stop!<br>If she gets away—
English,"scene_cp38_q4_s30,3843",detail,Imperial Soldier 2,Protect Her Excellency!
English,"scene_cp38_q4_s30,3843",detail,Black Knight,Ngh! You damn fools!
English,"scene_cp38_q4_s30,3843",detail,Freesia,Looking forward to meeting you again.
English,"scene_cp38_q4_s30,3843",detail,Freesia,"And when we do, know that Lyria will be mine..."
English,"scene_cp38_q4_s30,3843",detail,,Freesia walks away until the crew can no longer catch sight of her.
English,"scene_cp38_q4_s30,3843",detail,,"But before she completely disappears out of view, [플레이어] sees that her cool smile has changed to an icy gaze—a gaze that she fixes on Lyria."
