Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,ジュリエットさんだけじゃ<br>ないですよね。,줄리엣 씨 뿐만이 아니에요.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,皆さん知らないけど、<br>ロミオさんだって……,다들 모르시지만 사실 로미오 씨도...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,それからパリスもな。<br>アイツも、ジュリエットと一緒に<br>色々がんばってるみてぇだし。,그리고 파리스도. 그 녀석도 줄리엣이랑 같이 엄청 노력하는 것 같았지.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,ねぇ、あの噂聞いた？<br>ジュリエット様の……,"저기, 그 소문 들었어? 줄리엣님이..."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,ジュリエット様がどうかしたのか？,줄리엣님이 왜?
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,ご婚礼が近いんじゃないかって話よ。,줄리엣님 혼례식이 머지 않았다고 하던데.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,<span class='scene-font-4'>ご婚礼！？ 結婚するのか！？</span><br>ジュリエット様が！？<br>あ、相手は……！？,"<span class='scene-font-4'>혼례식? 결혼 말이야?</span> 줄리엣님이? 사, 상대는?"
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,当然、パリス様よ。,당연히 파리스님이지.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,ああ、まぁ……そうだよね。,"아, 그야... 그렇겠네."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,国も色々と落ち着いてきたし、<br>そろそろじゃないかって<br>噂なのよ。,나라도 여러모로 안정됐으니 슬슬 하지 않을까? 하고 소문이 돌더라.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,はぁ……お似合いのおふたりよねぇ。<br>結婚式はきっと素敵だろうなぁ……,하아... 두 분 되게 잘 어울리시지. 결혼식도 엄청 멋질 것 같아...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,ジュリエット様の<br>ウェディングドレス姿なんて、<br>お美しいに決まってる……,"줄리엣님이 웨딩드레스를 입으시다니, 보나마나 아름다우시겠네..."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,うぅ、でも、ご結婚かぁ……<br>ジュリエット様が……はぁ……,하아... 그치만 결혼이라. 줄리엣님이... 하아...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,ん……？<br>ちょっと！ 何考えてるの？,응...? 잠깐! 지금 무슨 생각하는 거야?
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,俺のジュリエット様ぁ……,나의 줄리엣님이...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,<span class='scene-font-4'>はぁ！？</span><br>あなたねぇ……！,<span class='scene-font-4'>뭐?</span> 너 지금...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,おいおい、怒るなって。<br>冗談に決まってるだろ？,"아니 아니, 농담이야. 화내지 말라니까."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,半分くらいは本気のくせに。,반쯤은 진심인거 다 알거든.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,ははは……,아하하...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,び、ビィさん！<br>聞きましたか！？,"비, 비 씨! 방금 들으셨어요?"
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,お、おう……<br>ジュリエットとパリスが……！？,응... 줄리엣이랑 파리스가?
Japanese,"scene_evt200829_cp1_q2_s10,7569121",sel1_txt,,<span class='scene-font-katari'>お似合いだよね</span>,<span class='scene-font-katari'>잘 어울리네</span>
Japanese,"scene_evt200829_cp1_q2_s10,7569121",sel2_txt,,<span class='scene-font-katari'>そんなわけない</span>,<span class='scene-font-katari'>그럴 리가 없어</span>
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,はわ……！？<br>た、確かにそうとも言えますけど……<br>でも……,"에엣……！？ 부, 분명 그렇기는 한데…… 그래도……"
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,ジュリエットさんには、<br>ロミオさんが……,줄리엣 씨에겐 로미오씨가……
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,ジュリエットは、ロミオが<br>生きてることを知らねぇんだ。,"줄리엣은, 로미오가 살아있다는걸 모르니까."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,オイラもジュリエットと<br>パリスが結婚ってのは<br>ないと思うけど……でもよぉ……,나도 줄리엣이랑 파리스가 결혼할 일은 없다고 생각하는데...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,ジュリエットは、ロミオが<br>生きてることを知らねぇんだ。,그래도... 줄리엣은 로미오가 살아 있다는 사실을 모르잖아.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,戦争が終わったあの時に<br>アイツは死んじまったと<br>思ってる……,전쟁 끝에 죽었다고 생각하고 있지...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,そうですよね……<br>ロミオさんが生きているのは<br>私達とパリスさんだけの秘密……,그러게요... 로미오 씨가 살아있다는 건 저희하고 파리스 씨만의 비밀이니까요...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,だから、今のジュリエットが<br>ロミオやパリスのことを<br>どう思ってるかはわからねぇだろ？,그러니까 지금의 줄리엣이 로미오랑 파리스에 대해서 어떻게 생각하는지는 모르는 거 아냐?
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,確かに……パリスさんはとっても<br>いい人ですし、ジュリエットさんを<br>きっと大切にしてくれます。,"그렇죠... 파리스 씨도 굉장히 좋은 분이시고, 줄리엣 씨를 계속 소중히 대하고 계시니까요."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,ジュリエットさんにとっては<br>パリスさんとの結婚はすごく<br>幸せなことなのかもしれません。,줄리엣 씨에게 있어 파리스 씨와의 결혼은 행복한 일일지도 몰라요.
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,でも、でも……！,그치만... 그치만...!
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,ロミオさんの気持ちを考えると、<br>私……,로미오 씨를 생각하면 저는...
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,,<span class='scene-font-katari'>悲しげに俯いてしまったルリアの頭を</span><br><span class='scene-font-katari'>[플레이어]はそっと撫でた。</span>,<span class='scene-font-katari'>슬픈 듯이 고개를 떨군 루리아의 머리를 [플레이어]가 살며시 쓰다듬었다.</span>
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,비,……まぁ、噂だからな！<br>ここでうだうだ言ってねぇで、<br>はやくアイツらに会いに行こうぜ！,"...뭐, 소문은 소문이잖아! 여기서 우리끼리 이러고 있지 말고 빨리 직접 보러 가자!"
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,루리아,……はい！<br>そうですよね。行きましょう！,...네! 그러게요. 빨리 가요!
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,でもさ、それよりも<br>気になる別の噂を聞いたんだけど。,"근데, 그보다도 더 신경쓰이는 소문을 들었는데."
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 여자,別の？<br>なぁに？,더 신경쓰이는 소문? 뭔데?
Japanese,"scene_evt200829_cp1_q2_s10,7569121",detail,커플 남자,それがさ<br>ローズ座のことなんだけど──,그게... 로즈 극장 말인데...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",synopsis,,キャピュレット城の応接室で、[플레이어]達はジュリエット、パリスと再会する。怪我に伏せる聖王キャピュレットに代わり、今はジュリエットが国王としての役割を果たしているという。議会に下級貴族や若い人間を採用し人員を補強しているというジュリエットとパリスは、ヴェローナをさらにより良い国にする為にまだまだやらなければならないことがあると語るのだった。,"캐퓰렛성의 응접실에서, [플레이어] 일행은 줄리엣, 파리스와 재회한다. 부상을 입어 회복중인 성왕 캐퓰렛을 대신하여, 지금은 줄리엣이 국왕으로서 역할을 다하고 있다고 한다. 의회에 하급귀족이나 젊은 사람들을 채용하여 인원을 보강하고 있다고 하는 줄리엣과 파리스는, 베로나를 더욱 좋은 나라로 만들기 위해 더 해야 하는 일이 있다고 말하는 것이었다."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>キャピュレット城を訪ね、</span><br><span class='scene-font-katari'>応接室に通された[플레이어]達の</span><br><span class='scene-font-katari'>耳に、軽やかな足音が聞こえてきた。</span>,<span class='scene-font-katari'>캐퓰렛 성에 들어가 응접실에서 기다리던 [플레이어] 일행의 귀에 경쾌한 발걸음 소리가 들려왔다.</span>
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,お？<br>来たんじゃねぇか？,어? 온 거 아냐?
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,お待たせいたしました……！,기다리셨죠...!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,ジュリエットさん！,줄리엣 씨!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,よぉ、久しぶりだな！,"와, 오랜만이다!"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,すみません！ 議会が、長引いて……<br>あ、お久しぶりです！<br>私、あの……,"죄송해요! 회의가 길어지는 바람에... 오, 오랜만이에요! 저기, 그..."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,はははっ！<br>急いで来てくれたのは<br>嬉しいけど、少し落ち着けって。,아하하! 서둘러 와준 건 고맙지만 좀 진정해.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,はい、そうですね。ごめんなさい。<br>お待たせした上に<br>こんな姿をお見せして……！,"네, 그래야겠네요. 죄송합니다. 기다리시게 만든 데다가 이런 꼴까지 보이다니...!"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,ふふ、そんなに待ってないので<br>平気ですよ。,"헤헤, 별로 안 기다렸으니까 괜찮아요."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,ありがとうございます。<br>ふぅ……ふふふ。,감사합니다. 훗... 후후후.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,久しぶりに皆さんに会えるのが<br>待ちきれなかったものですから。,오랜만에 여러분을 뵙는 거라서 기다리기 힘들었거든요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>息を整えたジュリエットは</span><br><span class='scene-font-katari'>居住まいを正し、改めて礼をする。</span>,<span class='scene-font-katari'>숨을 고른 줄리엣은 차림새를 다듬은 후 다시금 인사를 했다.</span>
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,皆さん、お久しぶりです。<br>ようこそヴェローナへ……<br>お越し下さりありがとうございます。,"여러분, 오랜만이에요. 베로나에 어서 오세요. 이렇게 와 주셔서 감사합니다."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,そんなにかしこまるなよ。<br>忙しい時に来ちまって悪かったな。,그렇게 격식차릴 거 없어. 괜히 바쁜데 와서 미안하네.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,いえ、とんでもありません！<br>私、お会いできるのを<br>本当に楽しみにしていて……,"아뇨, 그렇지 않아요! 저, 여러분을 뵙는 걸 계속 기대하고 있었는걸요..."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ジュリエット様、<br>お気持ちはわかりますが……,"줄리엣님, 마음은 이해합니다만..."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,パリス公爵！,파리스 공작!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,まずは皆さん、<br>お座りになっては<br>いかがですか？,"여러분, 우선 자리에 앉으시는 게 어떻겠습니까?"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,<span class='scene-font-4'>あっ！</span><br>そうですよね、すみません皆さん。<br>私ったら……！,"<span class='scene-font-4'>아!</span> 그러게요, 여러분 죄송해요. 저도 참..."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,こちらにお座りになって下さい。,이쪽에 앉으세요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>[플레이어]達は</span><br><span class='scene-font-katari'>ジュリエットとパリスの勧めに従い、</span><br><span class='scene-font-katari'>柔らかなソファに腰を下ろす。</span>,[플레이어] 일행은 줄리엣과 파리스가 권하는 대로 푹신한 소파에 앉았다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,パリスさんもこんにちは！<br>お久しぶりです。,파리스 씨도 안녕하세요! 오랜만이네요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,元気そうだな。,건강해 보이네.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ああ、[플레이어]達も<br>変わりないようだな。,"그래, 너희들도 별일 없어 보이는군."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,パリスもその……議会ってのに<br>出てるんだよな？ 忙しそうだけど<br>うまくいってるんだろ？,파리스도 그... 의회인가 하는 거에 갔었던 거 아냐? 바빠 보이던데 잘 되어가는 거지?
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,そうだな。議題は山積みだが<br>ジュリエット様を中心とした<br>議会の運営は概ね円滑だ。,그래. 의제가 산더미같긴 하지만 줄리엣님을 중심으로 의회의 운영은 원만하게 진행되고 있다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,良かったです！<br>そうだと思ってました。,다행이에요! 그럴 거라고 생각했어요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,思っていた？,그렇게 생각하고 있었다고?
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,街を歩いてるだけで、皆さん明るくて<br>国がどんどん良くなってるんだなぁって<br>感じましたから。,"마을을 걷고 있을 때 다들 활기차 보이는 것이, 나라가 점점 더 좋아지고 있는 느낌이 들었거든요."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,ああ！<br>皆、ジュリエットやパリスのことを<br>すっげー褒めてたぜ。,그러게! 다들 줄리엣이랑 파리스 칭찬 엄청 하더라.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,何だか少し恥ずかしいですが……<br>とてもありがたいことです。,조금 부끄럽긴 하지만... 굉장히 고마운 일이네요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,パリス公爵をはじめ、<br>議会には有能な方が多いですから。<br>皆さんのお陰です。,"파리스 공작을 시작으로, 의회에 유능한 분이 많이 계시거든요. 다 그분들 덕분이에요."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,ヴェローナに暮らす人々が<br>明るく前に進んでくれているなら、<br>本当に嬉しい……,베로나에서 살아가는 사람들이 활기차게 앞으로 나아가고 있다는 이야기를 들으니 정말 기뻐요...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,そういえば、ジュリエットの<br>父ちゃんの聖王は<br>どうしてるんだ？,"그러고 보니 줄리엣네 아빠, 성왕은 어떻게 됐어?"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,お父様は……,아버지께서는...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,？？？,<span class='scene-font-4'>キャピュレットめ！</span><br><span class='scene-font-4'>覚悟しろっ！！</span>,캐퓰렛 녀석! 각오해라!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,<span class='scene-font-4'><span class='scene-font-2'>聖王キャピュレット</span></span>,何だ……っ！？,뭐냐...!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>民衆の間から飛び出したひとりの男が、</span><br><span class='scene-font-katari'>馬車をおりた聖王キャピュレットに</span><br><span class='scene-font-katari'>向かって突進する。</span>,민중들 틈에서 뛰쳐나온 한 남자가 방금 마차에서 내린 성왕 캐퓰렛을 향해 돌진했다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,お父様っ！？,아버지!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,<span class='scene-font-2'>성왕 캐퓰렛</span>,ぅ、ぐっ……ああ！！,"으, 크으윽...!"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,<span class='scene-font-4'>きゃぁあああっ！</span><br><span class='scene-font-4'>お父様！！</span>,<span class='scene-font-4'>꺄아아아악! 아버지!</span>
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>ジュリエットの父、</span><br><span class='scene-font-katari'>聖王キャピュレットは</span><br><span class='scene-font-katari'>先の戦争の折……</span>,"<span class='scene-font-katari'>줄리엣의 아버지, 성왕 캐퓰렛은 예전에 벌어진 전쟁통에서</span>"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>暴徒と化した民衆の手によって</span><br><span class='scene-font-katari'>大怪我を負っていた。</span>,<span class='scene-font-katari'>폭주한 민중의 손에 큰 상처를 입은 것이었다.</span>
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,お父様は、あの時のお怪我が響き<br>今も長く起きてはいられないのです。,아버지는 그 때의 상처 탓에 지금도 길게 일어나 계시지 못하세요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,そうだったんですか……,그랬군요...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,そんな状態ですから、ほとんど<br>表には出ていらっしゃいません。<br>もちろん議会にも……,그런 상태라서 거의 나서지 못하고 계시죠. 물론 의회에도...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,聖王様は、王位こそ退いては<br>いらっしゃらないが……,아직 왕위만은 성왕님께서 유지하고 계시다만...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,今は実質、ジュリエット様が<br>国主としての役割を<br>果たしていらっしゃる。,실질적으로 지금은 줄리엣님이 나라의 주인으로서의 역할을 다하고 계시다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,そうなのか！<br>すげぇじゃねぇか！,그랬구나! 대단한데?
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,いえ、本当に私はまだ未熟……<br>勉強中の身です。何もかも、<br>議会の皆さんに頼りっぱなしで……,"아뇨, 저는 아직 미숙하고 공부중인 몸이에요. 무슨 일이든 의회에 참석하시는 분들한테 의지하기만 하고..."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ジュリエット様、お志が高いのは<br>良いことですが、そのように<br>謙遜なされることはない。,"줄리엣님, 목표를 높이 두는 것은 좋은 일입니다만 그렇게까지 자신을 낮추실 필요는 없습니다."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,パリス公爵……,파리스 공작...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,今の体制がスタートした当初こそ<br>反発が全くなかったわけでは<br>ありませんが……,현재와 같은 태세를 갖추기 시작했던 시기에는 반발이 없지 않았습니다만...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,今では、しっかりと信頼を<br>得ていらっしゃる。ジュリエット様<br>自身の誠実な努力の結果です。,이제는 완전히 신뢰를 얻고 계십니다. 줄리엣님 스스로의 성실함과 노력이 이뤄낸 결과입니다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,ふふ、ジュリエットさんは<br>真面目でがんばりやさんですもんね！,"헤헤, 줄리엣 씨는 성실한 노력가시군요!"
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,でも、だからこそ無理してねぇか<br>ってのが心配ではあるけどな。,그치만 그래서 더 무리하는거 아닌가 싶어서 걱정된다니까.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,確かに、ジュリエット様は<br>時々無理をしておひとりで<br>抱え込まれることがある。,그건 그렇다. 줄리엣님은 때때로 무리하면서 혼자 다 껴안으려고 하시는 구석이 있지.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,でも今は、信頼できる者も傍に<br>ついているからな。<br>そう簡単に無理はさせない。,허나 지금은 신뢰할 수 있는 자들이 곁에 있다. 그렇게 마음대로 무리하시게 두지 않아.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,ロザリンドのことですね。<br>またそうやって彼女を私の<br>見張り扱いして……,로잘린드 말씀이군요. 또 그녀를 제 감시역같이 쓰시다니...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ロザリンドも納得しているでしょう？<br>ジュリエット様が、そうして<br>拗ねても無駄ですよ。,로잘린드 자신이 받아들인 역할이지 않습니까? 줄리엣님이 그렇게 삐지셔도 소용 없습니다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ご不満がおありでしたら、<br>私達に隠れて無理をするのは<br>お控え下さい。,만약 불만이 있다면 저희 몰래 무리하지 마시기 바랍니다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,ふふ、わかっていますよ。<br>最近は、そんなにしていないでしょう？,"후후, 알고 있어요. 요즘에는 그렇게 무리하지 않잖아요."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ええ、そうでしたね。,"네, 그렇죠."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,,<span class='scene-font-katari'>笑い合うふたりの様子を見ながら</span><br><span class='scene-font-katari'>ルリアが首を傾げる。</span>,두 사람이 함께 웃고 있는 모습을 보며 루리아가 고개를 갸우뚱거렸다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,えーっと、<br>ロザリンドさん、というのは……？,<span class='scene-font-katari'></span>
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,あっ、そうでしたね。<br>説明が遅れて申し訳ありません。,"아, 그렇네요. 설명이 늦어서 죄송합니다."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,ロザリンドは、議会のメンバーの<br>ひとりなんですが、個人的にも<br>私によくしてくれているんです。,"로잘린드는 의회 멤버 중 한 명인데, 저의 개인적인 친구이기도 하답니다."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,元はモンタギュー領の貴族の令嬢だ。<br>聡明さを買われ、議会に参加している。,원래는 몬타규령의 귀족 영애다. 그 총명함을 높이 평가받아 의회에 참가하고 있지.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,彼女の他にも、[플레이어]さん達に<br>お会いしたいと言っている者が<br>いますから、後でご紹介しますね。,로잘린드 말고도 [플레이어]님 일행과 만나보고 싶다고 한 사람들이 있으니 나중에 소개시켜 드릴게요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,わーい、<br>楽しみです！,우와~ 기대돼요!
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,ロザリンドだけでなく、<br>議会には他にも若い顔ぶれが<br>多くなってきた。,그녀뿐만 아니라 젊은 사람들이 의회에 많이 참석하게 되었지.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,王族と、一部の上級貴族だけが<br>強い発言権と影響力を持つ、偏った<br>議会運営から脱却したかったのです。,"왕족, 그리고 일부 상급 귀족만이 강한 발언권과 영향권을 가졌던 불균형한 의회 운영에서 벗어나고 싶었거든요."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,今までは力を持たなかった下級貴族や<br>若い人達の間にも、優秀な方は<br>たくさんいらっしゃいますから。,권력이 없는 하급 귀족과 젊은 사람들 사이에도 우수한 분이 잔뜩 계시니까요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,今は、そういった新しい人材を発掘し、<br>積極的に議会の人員を補強している。,지금은 새로운 인재를 발굴해내서 적극적으로 의회 인원을 보강해나가고 있다.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,新しいメンバーの間では<br>特にジュリエット様への<br>信頼が篤い。,새로운 멤버들은 특히 줄리엣님을 향한 신뢰가 두텁지.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,すげぇな。<br>もう立派にヴェローナのリーダーだな。,대단하다. 이미 완전히 베로나의 리더라는 느낌이네.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,そういえば前、ジュリエットさんは<br>ヴェローナを守る守護精霊さんと<br>契約していましたよね？,그러고 보니까... 줄리엣 씨는 전에 베로나를 수호하는 수호정령하고 계약하셨었죠?
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,ええ、王妃の守護精霊と……<br>けれど、戦争が終わってからは<br>現れていません。,"네, 왕비의 수호정령하고요... 하지만 전쟁이 끝난 이후로는 나타나지 않네요."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,そうなのか？<br>どこに行っちまったんだ？,그랬어? 어디로 가 버린 거지?
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,確かなことはわかりませんが……<br>守護精霊は、国の存亡が脅かされた時に<br>現れる大いなる力だと言います。,자세한 건 모르겠지만... 수호정령은 나라의 존망이 위태로울 때에 나타나는 거대한 힘이라고들 해요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,だから、今は役目を終え<br>眠っているのではないでしょうか。,그러니 지금은 그 역할을 마치고 잠들어 있는 것 아닐까요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,비,なるほどな。<br>守護精霊が出てこねぇってことは<br>国が平和だってことなんだな。,그렇구나. 수호정령이 나오지 않는다는 건 나라가 평화롭다는 뜻이겠네.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,루리아,それじゃあ、<br>眠ったままなのはいいことなんですね。,그럼 계속 잠들어 있는 편이 좋은 거군요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,守護精霊が、たとえ<br>かつてヴェローナを救った<br>英雄の魂から生じたものであろうと……,만약 수호정령이 예전에 베로나를 구해냈던 영웅의 혼에서 태어난 것이라고 한다면...
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,今の国を守り導くのは、<br>今この国で生きている<br>人間であるべきだ。,지금 나라를 지키고 이끌어나가는 것은 지금 이 나라에서 살아가고 있는 인간들이어야 하겠지.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,はい。その為にも、<br>やらなければならないことが<br>まだまだたくさんあります。,맞아요. 그러기 위해 해야 할 일이 아직도 잔뜩 있어요.
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,줄리엣,まだもっと先に……,"아직도, 아직도 한참..."
Japanese,"scene_evt200829_cp1_q3_s10,7569131",detail,파리스,はい……そうですね。,네... 그렇습니다.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",synopsis,,ローズ座の話題になると、ジュリエット達の表情が曇る。ローズ座の運営は今は民間に任されているが、議会や王侯貴族がローズ座の権益を未だ不当に搾取しているという噂があるという。解決の為に[플레이어]達が協力を申し出ていると、応接室のドアをノックする音が響くのだった。,"로즈극장의 화제가 되니, 줄리엣과 파리스의 표정이 어두워진다. 로즈 극장의 운영은 지금은 민간에게 맡겨두고 있는데, 의회나 왕후귀족이 로즈극장의 이익을 아직 부당하게 착취하고 있다는 소문이 있다고한다. 이를 해결하기 위해 [플레이어] 일행의 힘을 빌리고 싶다고 말하는데, 응접실 문을 노크하는 소리가 울리는 것이었다,"
