Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp2_q4_s10,241",detail,비,だな! 街まであとほんの少しだ!<br>もうひとふんばりだぜ!,그렇지! 마을까지 앞으로 정말 조금 남았어!<br>좀만 더 버텨보자고!
Japanese,"scene_cp2_q4_s20,242",synopsis,,"完全に臨戦態勢となったラカムのおかげもあり,<span>[플레이어]</span>一行は多勢に無勢で一方的だった戦局を徐々にひっくり返しつつあった。","완전히 임전태세가 된 라캄 덕분에,<span>[플레이어]</span> 일행은 일방적으로 열세였던 전황을 서서히 뒤집어가고 있다."
Japanese,"scene_cp2_q4_s20,242",detail,라캄,"さぁ……帝国の兵士も,<br>数が減ってきたな!","자아……제국 병사도,<br>수가 줄기 시작했군!"
Japanese,"scene_cp2_q4_s20,242",detail,비,"ラカムの奴,結構やるじゃねぇか!","라캄 녀석,제법 하잖아!"
Japanese,"scene_cp2_q4_s20,242",detail,카타리나,"ああ,<br>これは私もうかうかしていられないな!","그래,<br>이거 나도 멍하니 있을 수 없겠군!"
Japanese,"scene_cp2_q4_s20,242",detail,루리아,ふふ……<br>みんなやる気になってますね!,후후……<br>모두 의욕이 넘치네요!
Japanese,"scene_cp2_q4_s20,242",detail,라캄,街の入口もすぐそこだ!<br>[플레이어]!<br>このまま一気に突っ切るぞ!,마을 입구도 이제 코 앞이다!<br>[플레이어]!<br>이대로 단숨에 돌파한다!
Japanese,"scene_cp2_q4_s30,243",synopsis,,"ついにスツルムとドランクを追い詰める<span>[플레이어]</span>一行。その必死な命乞いに,<span>[플레이어]</span>達はスツルムとドランクをそのまま逃がすことを決める。","슈투름과 드랑크를 겨우 몰아붙인 <span>[플레이어]</span> 일행. 그 필사적인 목숨 구걸에,<span>[플레이어]</span> 일행은 슈투름과 드랑크를 그대로 놓아주기로 결정한다."
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,<span class='scene-font-4'>ひぃぃっ! お助け～!</span>,<span class='scene-font-4'>히이이잇! 도와주세요～!</span>
Japanese,"scene_cp2_q4_s30,243",detail,슈투름,ここまでか……,여기까진가……
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,ね!<br>もう僕達戦うつもりはないからさ!<br>見逃してくれない?,있잖아!<br>이제 우리 더 싸울 맘이 없으니까!<br>한 번만 봐주지 않을래?
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,"帝国には雇われてるだけだから,<br>忠義を尽くす義理もないし,<br>ね? 頼むよぉ～……","제국에겐 고용된 것 뿐이니까,<br>충의를 다할 의리도 없고,<br>응? 부탁할게～……"
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,<span class='scene-font-4'>痛てッ!?</span>,<span class='scene-font-4'>아팟!?</span>
Japanese,"scene_cp2_q4_s30,243",detail,슈투름,"醜態……これ以上無様をさらすなら,<br>せめてもの情けとして,<br>ここであたしが……!!","추태……이 이상 꼴 사나운 모습을 보일 거라면,<br>차라리 인정으로,<br>여기서 내가……!!"
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,"<span class='scene-font-4'>わあぁぁぁ!</span><br>スツルム殿,落ち着いて～!!","<span class='scene-font-4'>와아아아아!</span><br>슈투름 나리,진정해～!!"
Japanese,"scene_cp2_q4_s30,243",detail,라캄,つーことだけど……どうする?,라는데……어쩔래?
Japanese,"scene_cp2_q4_s30,243",sel1_txt,,<span class='scene-font-katari'>仕方ないな……</span>,<span class='scene-font-katari'>어쩔 수 없네……</span>
Japanese,"scene_cp2_q4_s30,243",sel2_txt,,<span class='scene-font-katari'>信用できないけど……</span>,<span class='scene-font-katari'>믿지는 못하겠지만……</span>
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,え? ホント? ホントにいいの?,응? 정말? 정말로 괜찮아?
Japanese,"scene_cp2_q4_s30,243",detail,슈투름,くっ……<br>全ては命あってのものとはいえ……<br>敵に恩情を与えられるとは……,큭……<br>목숨이 제일 중요하다곤 하지만……<br>적에게 은정을 받을 줄이야……
Japanese,"scene_cp2_q4_s30,243",detail,루리아,うん……<br>こんなにお願いしてるんだもんね……,응……<br>이렇게나 부탁하니까요……
Japanese,"scene_cp2_q4_s30,243",detail,카타리나,頭を垂れた者に剣を向けるというのは<br>騎士道にも反するしな。,머리를 숙이는 자에게 검을 향하는 것은<br>기사도에 반하기도 하지.
Japanese,"scene_cp2_q4_s30,243",detail,비,"金で雇われてただけみたいだし,<br>ここは見逃してやるとするか!","돈으로 고용되었다고 하기도 하고,<br>이번엔 놓아주는 걸로 할까!"
Japanese,"scene_cp2_q4_s30,243",detail,드랑크,ありがとぉ～!<br>恩に着る! 着まくるよぉ～!!,고마워어～!<br>은혜를 입었어! 완전 입었다고오～!!
Japanese,"scene_cp2_q4_s30,243",detail,슈투름,覚えてろ……<br>この屈辱は絶対に返してやるからな!,기억해둬라……<br>이 굴욕은 절대로 갚을 테니까!
Japanese,"scene_cp2_q4_s30,243",detail,,"<span class='scene-font-katari'>こうして</span><br><span class='scene-font-katari'>スツルムとドランクの二人組は,</span><br><span class='scene-font-katari'>[플레이어]達の前から去って行った。</span>","<span class='scene-font-katari'>이렇게</span><br><span class='scene-font-katari'>슈투름과 드랑크 2인조는,</span><br><span class='scene-font-katari'>[플레이어] 일행의 앞에서 사라졌다.</span>"
Japanese,"scene_cp2_q4_s30,243",detail,라캄,――それで?<br>お前らは本当に<br>街で帝国を迎え撃つつもりなのか?,――그래서?<br>너희들은 정말로<br>마을에서 제국을 상대로 싸울 작정인가?
Japanese,"scene_cp2_q4_s30,243",detail,비,"もちろんだぜ!<br>帝国と敵対するってのは,<br>オイラ達にはいまさらだしな!","당연하지!<br>제국과 적대한다는 거,<br>우리들에겐 이제와서이고 말이지!"
Japanese,"scene_cp2_q4_s30,243",detail,라캄,"やれやれ……とんだお人好しだな。<br>とはいえ,<br>俺もそのお人好しに救われたわけだ……","이것 참……터무니없는 호구로구만.<br>…라고는 해도,<br>나도 그 호구에게 구해졌으니……"
Japanese,"scene_cp2_q4_s30,243",detail,라캄,こうなりゃ俺も腹くくるぜ……<br>[플레이어]の目も気に入ったしな。,이렇게 된 이상 나도 각오를 다지겠어……<br>[플레이어]의 눈빛도 맘에 들었고 말이지.
Japanese,"scene_cp2_q4_s30,243",detail,루리아,"それじゃ,ラカムさんも……?","그럼,라캄씨도……?"
Japanese,"scene_cp2_q4_s30,243",detail,라캄,ああ!<br>帝国なんぞに<br>この街を潰させてやるもんかよ!!,그래!<br>제국 따위가<br>이 마을을 뭉개버리게 내버려 두겠냐!!
Japanese,"scene_cp2_q4_s30,243",detail,라캄,"こうと決めた以上,<br>帝国の奴ら,返り討ちにしてやるぜ!!","이렇게 정한 이상,<br>제국 놈들,되갚아주겠어!!"
Japanese,"scene_cp2_q4_s30,243",detail,,<span class='scene-font-katari'>[플레이어]の意志に呼応した</span><br><span class='scene-font-katari'>ラカムを仲間に迎え</span><br><span class='scene-font-katari'>[플레이어]は帝国との戦いに備える。</span>,<span class='scene-font-katari'>[플레이어]의 의기에 호응한</span><br><span class='scene-font-katari'>라캄을 동료로 맞아</span><br><span class='scene-font-katari'>[플레이어]는 제국과의 싸움을 준비한다.</span>
Japanese,"scene_cp2_q4_s30,243",detail,,"<span class='scene-font-katari'>しかし,</span><span class='scene-font-place'>エルステ帝国</span><span class='scene-font-katari'>の巨大な思惑は,</span><br><span class='scene-font-place'>ポート・ブリーズ群島</span><span class='scene-font-katari'>全体をも</span><br><span class='scene-font-katari'>飲みこもうとしていた。</span>","<span class='scene-font-katari'>하지만,</span><span class='scene-font-place'>에르스테 제국</span><span class='scene-font-katari'>의 거대한 의도는,</span><br><span class='scene-font-place'>포트 브리즈 군도</span><span class='scene-font-katari'> 전체를</span><br><span class='scene-font-katari'>집어삼키려 하고 있었다.</span>"

English,"scene_cp2_q1_s10,211",synopsis,,"Rackam explains that the sky betrayed him when he crashed the Grandcypher airship on the highlands, vowing never to fly again.",라캄의 도움으로 지하교회에 몸을 숨긴 <span>[플레이어]</span>일행은 그에게 동료가 되어줄 수 있는지 물어보지만 거절 당하고 만다. <span>[플레이어]</span>일행과 라캄은 제국이 공격해온다는 것을 전하기 위해 마을로 향한다.
English,"scene_cp2_q1_s10,211",detail,,"The party has finally tracked down Rackam, the peerless helmsman.","<span class='scene-font-katari'>일행은 마침내 엄청난 실력의 조타수로 명성이 자자한 남자, 라캄을 발견한다.</span>"
English,"scene_cp2_q1_s10,211",detail,,But Rackam explains that he's no longer interested in returning to the skies.,"<span class='scene-font-katari'>하지만, 그는 [플레이어]의 권유에 그저 한 마디, 하늘은 나를 버렸다, 라고만 답한다.</span>"
English,"scene_cp2_q1_s10,211",detail,라캄,So that's that. My flying days are over.,"――뭐,그렇게 된 거야. <br>미안하지만 조타수라면 다른 사람을 알아봐."
English,"scene_cp2_q1_s10,211",detail,카타리나,But... why's that?,"아,아니,그……어째서지?"
English,"scene_cp2_q1_s10,211",detail,카타리나,"According to the townsfolk, you've been interested in airships and flying ever since you were a child.","마을 사람들에게 들은 거지만,<br>자네는 어려서부터,<br>비공정, 그리고 하늘과 가깝게 지내지 않았나?"
English,"scene_cp2_q1_s10,211",detail,비,"Yeah! You even said it yourself! You heard him, right, [플레이어]?","그,그래!<br>그리고 너도 말했잖아!<br>[플레이어]도 들었지?"
English,"scene_cp2_q1_s10,211",detail,비,"I mean, you must've trained like crazy to be a helmsman. Why would you throw all that away?","기공정의 조종하려면,<br>특별한 기술이 필요하다며?<br>그걸 익혔는데도,어째서……"
English,"scene_cp2_q1_s10,211",detail,라캄,"Good grief! One at a time, guys. One at a time...","아, 정말……<br>빽빽 시끄럽구만……"
English,"scene_cp2_q1_s10,211",detail,라캄,Listen here. The sky's done with me so I'm done with the sky. That's all there is to it.,"잘 들어?<br>하늘이 나를 버렸기 때문에,<br>나도 하늘을 버린 거야……그냥 그런 이야기다."
English,"scene_cp2_q1_s10,211",detail,카타리나,The sky's done with you?,하늘이……?
English,"scene_cp2_q1_s10,211",detail,라캄,"You guys saw it, right? The crashed airship back there.","그래,너희들도 봤잖아?<br>거기에 있던 기공정."
English,"scene_cp2_q1_s10,211",detail,라캄,It's been there for ages. A wreck without an owner.,"그건,옛날부터 그 자리에 있는<br>주인 없는 난파선이었어."
English,"scene_cp2_q1_s10,211",detail,라캄,"I crawled over every inch of that thing when I was a tyke, fixing it up. Swore I'd get it flying again...","나는 어렸을 적부터, 그 녀석을<br>조금씩 독학으로 수리해왔어……<br>다시 하늘을 날게 해주겠다고 말이지."
English,"scene_cp2_q1_s10,211",detail,비,Wait. You fixed it? But it looked like a wreck!,"수리했었다고?<br>근데,저건 그냥<br>추락한 채로 방치된 느낌이었는데?"
English,"scene_cp2_q1_s10,211",detail,라캄,You're not wrong. It lifted me up and threw me back down to the ground just as quickly.,"그거야 그렇지.<br>저 녀석은 나를 태우고,<br>그대로 곤두박질쳐서 추락했으니까."
English,"scene_cp2_q1_s10,211",detail,루리아,You crashed... Is that why you gave up on flying?,"추락……<br>그럼,당신은 그걸로……?"
English,"scene_cp2_q1_s10,211",detail,라캄,Yeah... Felt like I was betrayed.,그래……<br>배신감이 엄청났지.
English,"scene_cp2_q1_s10,211",detail,라캄,I had an expert technician handle repairs and worked like mad to get my piloting skills up to speed. I just knew I was ready...,수리할 땐 전문가에게 도움도 받았어.<br>조종 연습도 확실히 했고……<br>준비는 다 갖춰졌었지.
English,"scene_cp2_q1_s10,211",detail,라캄,But the Grandcypher came crashing down... along with all my hopes and dreams.,그래도 그 녀석은……<br>그랑사이퍼는 추락했어. 내가<br>안고 있던 마음이고 뭐고 다 끌어안고 말이지.
English,"scene_cp2_q1_s10,211",detail,비,"That just sounds like you had bad weather or something... Right, [플레이어]?","그건,그……<br>기상환경이 나빴다던가……<br>그치? [플레이어]?"
English,"scene_cp2_q1_s10,211",sel1_txt,,Yeah! Bad weather!,<span class='scene-font-katari'>비 말대로야</span>
English,"scene_cp2_q1_s10,211",sel2_txt,,Or lack of training?,<span class='scene-font-katari'>실력이 부족했던거야</span>
English,"scene_cp2_q1_s10,211",detail,라캄,They don't call it Port Breeze for nothing. The weather here's great all year round thanks to the island's guardian.,"이 <span class='scene-font-place'>포트 브리즈</span>에는,<br>언제나 평온한 바람이 불고 있어.<br>섬의 수호신님 덕분에 말이지."
English,"scene_cp2_q1_s10,211",detail,라캄,No way a gust is going to make an airship come crashing down 'round these parts.,"이 섬에 한해서,<br>바람이 심해서 떨어졌다던가 하는 일은<br>있을 수 없어."
English,"scene_cp2_q1_s10,211",detail,라캄,Ha-ha! Didn't they tell ya? I was a real ace of a helmsman!,"하핫!<br> 너희들 아까,엄청난 실력의 조타수,라고<br>들었다고 하지 않았었나?"
English,"scene_cp2_q1_s10,211",detail,라캄,I had no doubt in my ability... until the sky betrayed me.,실력엔 자신이 있었어……<br>하늘이 배신하기 전까지는 말이지……
English,"scene_cp2_q1_s10,211",detail,라캄,"Anyway, the time for talk is over. We gotta go warn the town the empire's coming.","자,이 이야기는 끝이다.<br>아까 그 제국 이야기를,<br>마을 녀석들에게 알려주러 가자구."
English,"scene_cp2_q1_s10,211",detail,라캄,No way they can get away with what they're trying to pull!,"알게 된 이상,<br>모른 척 가만히 있을 수는 없으니까."
English,"scene_cp2_q1_s20,212",synopsis,,"[플레이어] and the others draw nearer to the town, but Rackam turns back, refusing to fight the empire.","마을이 보여오자 라캄은,이 다음은 맡기겠다고 말한 뒤 자신의 은신처로 돌아가려 한다. <span>[플레이어]</span>일행이 당황해 하며 왜 그러는지 묻자,라캄은 자신이 소중하게 생각하는 것을 위해서만 싸우고 싶다고 전하고 그 자리를 떠나버린다."
English,"scene_cp2_q1_s20,212",detail,비,Whoa! I can see the town!,오! 이제야 마을이 보이기 시작했네!
English,"scene_cp2_q1_s20,212",detail,라캄,Oh yeah? Good then! You guys can take it from here. I'm heading back to my hideout!,"응? 그래?<br>그럼,뒤는 맡겨 둘게.<br>나는 이쯤에서 은신처로 돌아갈 테니까."
English,"scene_cp2_q1_s20,212",detail,카타리나,Wait just a minute! Aren't you going to help the townspeople fight back against the empire?,잠깐잠깐잠깐!<br>왜 은신처로 돌아가는 거지?<br>마을 사람들과 제국과 맞서 싸우는 거 아니었나?
English,"scene_cp2_q1_s20,212",detail,라캄,"Hey, I'm already helping you find your way back to town to spread the word.","사정을 알게 된 이상,<br>그걸 알리기 위한<br>도움 정도는 해줄 수 있지."
English,"scene_cp2_q1_s20,212",detail,라캄,But I'm not sticking my neck out for anything but that airship of mine... the Grandcypher.,"그래도 말이지……<br>내가 지키는 것은 어디까지,<br>그 기공정……그랑사이퍼 뿐이다."
English,"scene_cp2_q1_s20,212",detail,카타리나,So you're saying... a ship's more important to you than the lives of innocent people?,네 녀석……<br>인명보다 배를 우선하겠다는 건가……
English,"scene_cp2_q1_s20,212",detail,라캄,What I'm saying is I only protect what's dear to me. I'm not about to die fighting the empire.,"나는,내가 소중하게 생각하는 것을<br>위해서가 아니면 싸울 맘이 들지 않는 것뿐이야.<br>거기에 제국이 상대라니, 목숨 걸고 싸워야 하고."
English,"scene_cp2_q1_s20,212",detail,라캄,Watch out or those bleeding hearts of yours are gonna leave you bleeding out. Literally!,"네 녀석들도<br>사람 좋은 것도 적당히 하지 않으면,<br>별것 아닌 일로 목숨을 잃을지도 모른다구?"
English,"scene_cp2_q1_s20,212",detail,카타리나,There are lives at stake! How can you just ignore them when they're right in front of you?,"구할 수 있는 목숨이……<br>지켜야할 자들이 눈 앞에 있는데도,<br>내버려둘 수 있겠나!!"
English,"scene_cp2_q1_s20,212",detail,루리아,Katalina! Take a deep breath...,"카,카타리나,진정해……"
English,"scene_cp2_q1_s20,212",detail,라캄,Listen... Just try not to do anything you'll regret.,"그래……<br>그럼 안녕,<br>부디 후회 없도록 하라구."
English,"scene_cp2_q1_s20,212",detail,,"With these parting words, Rackam turns on his heel to leave.","<span class='scene-font-katari'>그렇게 말하고는,</span><br><span class='scene-font-katari'>라캄은 [플레이어]의 앞에서,</span><br><span class='scene-font-katari'>모습을 감췄다.</span>"
English,"scene_cp2_q1_s20,212",detail,카타리나,As if I'd ever regret this... I've no more room for regret.,"후회따위 할리가……<br>할 수 있을리가 있나……<br>나에게는,이미……"
English,"scene_cp2_q1_s20,212",detail,비,Let's just hurry up and go! We've still got monsters to take care of on the way into town!,"어쨌든 서두르자구!<br>마을이 보인다곤 해도,<br>아직 마물들이 우글우글하니까!"
English,"scene_cp2_q2_s10,221",synopsis,,"On the way to town, [플레이어] and the others meet a witty Erune man and a terse Draph woman who are working for the empire.","에르스테 제국의 군대가 쳐들어온다는 위기를 알리기 위해,마을로 서두르는 <span>[플레이어]</span>일행. 그 도중,익살스러운 남자와 과묵한 검사, 2인조가 [플레이어] 일행의 길을 막아선다."
English,"scene_cp2_q2_s10,221",detail,카타리나,Whew... We're almost to the outskirts of town.,"후우……마을까지,<br>얼마 남지 않았군."
English,"scene_cp2_q2_s10,221",detail,루리아,Yep! We've got to hurry and warn the townspeople about the empire!,"응!<br>빨리 마을 사람들에게,<br>제국이 쳐들어온다고 전해줘야……"
English,"scene_cp2_q2_s10,221",detail,???,"Why, hello there! How are you this lovely day, my dear fugitives?",헬로우～♪<br>별 일 없니~? 지명수배범 여러분!
English,"scene_cp2_q2_s10,221",detail,???,They look fine. They're not even hurt...,상처가 없군……아직 죽지는 않은 것 같네.
English,"scene_cp2_q2_s10,221",detail,비,Who are you? Imperial lackeys?,"뭐,뭐야 얘네들……<br>제국의 앞잡이인가!?"
English,"scene_cp2_q2_s10,221",detail,???,"Bingo! You, my fine lizard friend, are a genius! How'd you like an apple?","빙고-!<br>이야ー,똑똑하네 도마뱀쨩.<br>나중에 사과를 선물하지!"
English,"scene_cp2_q2_s10,221",detail,비,"Nghh... Like I'd even want one of those! No way I'd take a sweet, crispy, juicy...","큭……어,어차피 없잖아!!<br>사,사과 같은 거……주륵."
English,"scene_cp2_q2_s10,221",detail,루리아,"Vyrn, you're drooling!","비 씨,침이……"
English,"scene_cp2_q2_s10,221",detail,???,Ha-ha! We have an apple fan on our hands! Luckily I have a whole bucketfu—,핫하ー! 좋아해? 사과!<br>그렇다면 비장의 사과가……
English,"scene_cp2_q2_s10,221",detail,???,Ow!,<span class='scene-font-4'>아얏!?</span>
English,"scene_cp2_q2_s10,221",detail,???,"Enough with it, Drang. Waste any more time and I'll slice you up.","드랑크……빨리 본론으로 넘어가,<br>더 이상,쓸데없는 이야기를 하면……찌른다."
English,"scene_cp2_q2_s10,221",detail,드랑크,"Okay, okay, Sturm! I get it! Now stop poking me with your—","오케이, 오케이!<br>아 알겠다니까! 그니까 슈투름 나리<br>검 끝으로 꾸욱꾸욱 하는 거,그만……"
English,"scene_cp2_q2_s10,221",detail,드랑크,Ow!,<span class='scene-font-4'>악- 아파앗!</span>
English,"scene_cp2_q2_s10,221",detail,카타리나,"Look, we're in a hurry. If that's all you came to say, then can we be on our way now?","저기……우리들은 지금 서두르고 있어.<br>용건이 없다면,가봐도 될까?"
English,"scene_cp2_q2_s10,221",detail,슈투름,Absolutely not. Drang!,될리가 없지……드랑크!
English,"scene_cp2_q2_s10,221",detail,드랑크,"Sure thing. So, my dear fugitives, I have a favor to ask of you...","네네……<br>자,지명수배범 여러분,<br>사실은 말야,너희들에게 부탁이 있어."
English,"scene_cp2_q2_s10,221",detail,루리아,"A favor? If it's something we can do, then sure. I guess...","부탁……이요?<br>저기,저희들이 할 수 있는 일이라면<br>괜찮지만……"
English,"scene_cp2_q2_s10,221",detail,드랑크,You're quick on the uptake! Accept this sweet treat as your rewa—,너는 말이 통하는 아이구나!<br>선물로 사탕을 드립……
English,"scene_cp2_q2_s10,221",detail,드랑크,Ow! I've been stabbed again!,"<span class='scene-font-4'>아팟!?<span><br>바,방금 정말로 찔렀어!?"
English,"scene_cp2_q2_s10,221",detail,슈투름,"Humph... You're on your way to warn the town of the empire, aren't you?",흥……<br>너희들……그대로 마을로 갈 생각이겠지.<br>제국이 쳐들어온다는 걸 알리기 위해서.
English,"scene_cp2_q2_s10,221",detail,카타리나,That's correct. So?,그럴 예정이다만……그래서?
English,"scene_cp2_q2_s10,221",detail,슈투름,We'd rather you didn't. It'll be so much easier without their resistance.,"그만둬줬으면 좋겠다……<br>마을 녀석들이 저항하면,귀찮아."
English,"scene_cp2_q2_s10,221",detail,카타리나,And you think we'll do this favor for you?,그런 부탁을 들어줄 거라고 생각하나?
English,"scene_cp2_q2_s10,221",detail,슈투름,Are you saying you <span class='scene-font-italic'>won't</span>?,들어주지 않는다고……?
English,"scene_cp2_q2_s10,221",detail,드랑크,"Now those are some scary faces! Don't you scowl like that, little lady, or your face might freeze!","……무섭네,여자들의 눈싸움.<br>아가씨는 저렇게 되면 안 된다구~?"
English,"scene_cp2_q2_s10,221",detail,루리아,Okay. If you say so...,"네,네……"
English,"scene_cp2_q2_s10,221",detail,드랑크,Good girl! Perhaps you'd like a marshmall—,솔직한 대답!<br>너에겐 이 사탕을……
English,"scene_cp2_q2_s10,221",detail,드랑크,Ow!,<span class='scene-font-4'>아팟!?</span>
English,"scene_cp2_q2_s10,221",detail,슈투름,"We're leaving, Drang.",드랑크……간다.
English,"scene_cp2_q2_s10,221",detail,드랑크,"Wait, Sturm! Don't leave me here!","아! 잠깐만,스츠름 나리!<br>버리고 가지 말아달라구～!"
English,"scene_cp2_q2_s10,221",detail,비,What was that about?,"뭐,뭐야 대체,저 녀석들……"
English,"scene_cp2_q2_s10,221",detail,카타리나,"A warning from the empire, I guess. Let's hurry, but be extra careful.","제국이 보낸 경고인가……<br>서두르자.<br>지금까지 이상으로 주의해서,자."
English,"scene_cp2_q2_s20,222",synopsis,,"As [플레이어] and the others near the town, the number of monsters increases. Eager to repay the people who helped them earlier, they trudge on.","대량으로 밀려 들어오는 마물 탓에 <span>[플레이어]</span> 일행은 생각만큼 앞으로 나아가지 못한다. 마을 밖의 위험을 새삼 깨닫고,<span>[플레이어]</span> 일행은 반드시 제국을 저지하겠다고 결의를 다진다."
English,"scene_cp2_q2_s20,222",detail,비,"What's the deal! The town's right there, but we're seeing even more monsters.","젠장ー……<br>아무리 마을이 보이는 거리라고 해도,<br>이렇게 마물이 많으면 말야……"
English,"scene_cp2_q2_s20,222",detail,카타리나,There are records that say the Grim Basin is responsible for putting monsters in a frenzy...,장류역에 의해 마물이 광폭화 되었다는<br>기록이 남아 있긴 하지만……
English,"scene_cp2_q2_s20,222",detail,카타리나,But not even the empire knows why so many monsters have appeared in recent years.,"최근 들어,<br>마물의 수가 급격히 늘고 있는 이유에 대해서는,<br>제국도 원인을 찾지 못하고 있었지."
English,"scene_cp2_q2_s20,222",detail,비,"So everything outside of town is pretty much a danger zone, huh?","마을 밖은 이미,<br>위험지대라는 건가……"
English,"scene_cp2_q2_s20,222",detail,루리아,But the people of that town helped us back at Siero's shop when we needed it most.,"이 마을 사람들은,<br>저희들이 셰로 씨의 가게에서 곤란해 하고 있으니<br>친절하게 도와줬었죠……"
English,"scene_cp2_q2_s20,222",detail,카타리나,"Indeed. We owe them a lot. And there's no better way to pay them back than by stopping the empire in its tracks, [플레이어].","그래……은혜는 갚아야겠지.<br>[플레이어],반드시 제국을 저지하자.<br>그것이,우리들이 해야할 보은이다."
English,"scene_cp2_q3_s10,231",synopsis,,Sturm and Drang use Rackam as a bartering chip to get [플레이어] and the others to leave the island. But they refuse to leave him behind.,"마을로 서두르는 <span>[플레이어]</span> 일행의 앞에,다시 드랑크와 슈투름 2인조가 앞을 가로막는다. 하지만,이번엔 얌전하게 물러설 기색이 없었고,그 곁에는 인질이 된 라캄의 모습이 있었다."
English,"scene_cp2_q3_s10,231",detail,드랑크,"Why, hello! I see you've been quite bubbly in my absence...",헬로우♪<br>내가 없는 동안 잘 지내고 있……
English,"scene_cp2_q3_s10,231",detail,드랑크,Ow!,<span class='scene-font-4'>아팟!</span>
English,"scene_cp2_q3_s10,231",detail,드랑크,Sturm! I am stabbed by you yet again! Why?,"잠깐,슈투름 나리!?<br>방금 왜 찌른거야!?"
English,"scene_cp2_q3_s10,231",detail,슈투름,You said something that annoyed me. As usual.,짜증나서……<br>네놈이 말하는 방식은 언제나 신경에 거슬려.
English,"scene_cp2_q3_s10,231",detail,드랑크,And your only outlet is to make me into a pincushion?,그거 거의 화풀이 맞지!?
English,"scene_cp2_q3_s10,231",detail,비,You guys again!,또 너희들이냐!
English,"scene_cp2_q3_s10,231",detail,카타리나,Ask as much as you like. But we've no intention of doing you any favors.,"몇 번 오든지 간에,<br>자네들의 부탁을<br>들어주는 것은 불가능하지만……?"
English,"scene_cp2_q3_s10,231",detail,드랑크,Nope! You've got us all wrong! We're not here for any favors this time.,"아니 달라～! 다르다구～!<br>이번엔,<br>부탁하려고 온 게 아니거든요!"
English,"scene_cp2_q3_s10,231",detail,슈투름,We're here to make a trade... for this man's life.,협상……이 녀석의 목숨과.
English,"scene_cp2_q3_s10,231",detail,라캄,Humph...,큭……
English,"scene_cp2_q3_s10,231",detail,카타리나,Rackam! What happened?,"라캄!?<br>네 녀석,어째서……!?"
English,"scene_cp2_q3_s10,231",detail,드랑크,"He was caught red-handed, trying to sneak into town!","이 녀석,<br>스을쩍 마을에<br>잠입하려고 했단 말이야!"
English,"scene_cp2_q3_s10,231",detail,드랑크,"How foolish! We knew of your spying ears, so naturally we set out our own spying eyes!","바보 아냐～<br>사정을 들킨 걸 알았으니,<br>마을을 감시하고 있을 게 뻔하잖아!"
English,"scene_cp2_q3_s10,231",detail,라캄,"Oh, shut it already...",시끄러……
English,"scene_cp2_q3_s10,231",detail,드랑크,"Let's cut to the chase, hm? We'll give you a minnow of an airship and you swim, swim, swim away from this island! Okay?","그런고로 말이야!<br>소형 비공정 정도라면 줄 테니까,<br>어서 이 섬에서 나가달라구,응?"
English,"scene_cp2_q3_s10,231",detail,루리아,[플레이어]...,[플레이어]……
English,"scene_cp2_q3_s10,231",detail,카타리나,"I don't even need to ask what you'll say, do I, [플레이어]?","[플레이어],대답은……<br>알고 있다,물어 볼 것도 없지."
English,"scene_cp2_q3_s10,231",detail,비,"Got that right! Simple question, simple answer!",그래!<br>이렇게 간단한 문제도 없지!
English,"scene_cp2_q3_s10,231",detail,카타리나,"Agreed... Sorry, Drang, but we're going to have to send you off!","동의한다……<br>드랑크라는 녀석,<br>미안하지만 돌파해야겠다!"
English,"scene_cp2_q3_s10,231",detail,드랑크,"Oh, deary me! And yet more foolish lives are lost...","어~머~?<br>그럼 뭐,이 바보의 목숨은……"
English,"scene_cp2_q3_s10,231",detail,루리아,We'll save both the villagers and Rackam! No one's going to lose their lives to the empire!,"구할 거예요!!<br>마을 사람들도,라캄 씨도……<br>누구 하나라도 희생하지 않을거예요!!"
English,"scene_cp2_q3_s10,231",detail,비,"Let's roll, [플레이어]! We're gonna send 'em crying to their mommies!","가자구! [플레이어]!<br>제국의 병정 따위,<br>걷어차버려!"
English,"scene_cp2_q3_s20,232",synopsis,,Rackam is hauled away and Sturm grabs hold of Lyria. But a piercing shot turns the tables in favor of [플레이어] and the others.,"라캄도 마을의 주민도 모두 구하겠다고 큰소리 친 일행,그러나 라캄의 모습을 놓치고  만다. 슈투름이 압박해 오는,그 틈으로 한 발의 총알이 날아든다."
English,"scene_cp2_q3_s20,232",detail,비,"This is bad, guys. I don't see Rackam anywhere!","큭,큰일인데……<br>라캄을 놓쳤어……!!"
English,"scene_cp2_q3_s20,232",detail,슈투름,He'll be fine. He's been taken away by one of our finest units. More importantly...,"괜찮아……녀석은 우리 쪽 정예가,<br>확실히 붙잡고 있어.<br>그런 것보다……"
English,"scene_cp2_q3_s20,232",detail,루리아,Eep!,<span class='scene-font-5'>꺄악!?</span>
English,"scene_cp2_q3_s20,232",detail,카타리나,Lyria!,루리앗!?
