Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp11_q4_s30,1143",detail,라캄,ふぅ……これで帝国の連中は<br>軒並み<span class='scene-font-place'>アウギュステ</span>から<br>逃げてったみてぇだな。,후……이것으로 제국 친구들은 <br> 일제히 <span class='scene-font-place>> 아우귀스테 </span>에서 <br> 도망을 간 모양이군.
Japanese,"scene_cp11_q4_s30,1143",detail,오이겐,"そりゃ当然だろう……<br>やばいことになってるぜ,こいつァ。","그야 당연하지……<br>위험하게 됐어, 이녀석."
Japanese,"scene_cp11_q4_s30,1143",detail,오이겐,さっき仲間から伝令があった。<br>無人島がいくつか<br>海に飲まれた……喰われたってよ。,아까 동료로부터 전령이 있었다.<br> 무인도를 몇 개<br>바다에 마셨다……먹혔다네.
Japanese,"scene_cp11_q4_s30,1143",detail,이오,"ど,どれだけ大喰らいなの,<br>リヴァイアサンは……<br>太ってから後悔しても遅いのに……","얼마나 많이 먹었길래,<br>리바이아상은...<br>뚱뚱하게 살찌고 나서 후회해도 늦었을텐데......"
Japanese,"scene_cp11_q4_s30,1143",detail,비,"リヴァイアサンほどの<br>大星晶獣だ……<br>そりゃもう,底なしだろうぜ。",리바이아산만큼의<br>대성정수다……<br>그건 이제 끝도 없겠지.
Japanese,"scene_cp11_q4_s30,1143",detail,카타리나,このままでは<br>人の住む島も危ないな……,이대로는<br>사람이 사는 섬도 위험해……
Japanese,"scene_cp11_q4_s30,1143",detail,루리아,"……止めよう。<br>ううん,止めます……!<br>ですよね? [플레이어]。","멈추자.<br>아니, 멈추겠습니다……!<br>그렇죠? [플레이어]"
Japanese,"scene_cp11_q4_s30,1143",detail,카타리나,そうか……!<br>リヴァイアサンはおそらく<br>ダメージによって暴走状態にある。,그런가……!<br>리바이아산은 아마<br>데미지에 의해서 폭주 상태에 있을 것이다.
Japanese,"scene_cp11_q4_s30,1143",detail,카타리나,"それをルリアの力で,<br>治めてしまえば……","그것을 루리아의 힘으로,<br>다스려버리면……"
Japanese,"scene_cp11_q4_s30,1143",detail,카타리나,"……いや,しかし,<br>リヴァイアサンはいったい<br>どこに居るんだ?","……아니, 그런데,<br>리바이아산은 도대체<br>어디에 있는거야?"
Japanese,"scene_cp11_q4_s30,1143",detail,루리아,"わかるよ,カタリナ……<br>ずっとぼんやりしてた気配が<br>いまは一つに集まってる……","알아, 카타리나……<br>계속 희미해진 기색이<br>지금은 하나로 모여있어……"
Japanese,"scene_cp11_q4_s30,1143",detail,루리아,向こう……<br>あっちのほうに強い気配がある!,저쪽……<br>저쪽에 강한 기색이 있어!
Japanese,"scene_cp11_q4_s30,1143",detail,오이겐,"向こうと言やぁ……<br>そうだな,<br><span class='scene-font-place'>アウギュステ大瀑布</span>のあるあたりか。",저쪽이라고 해야하나...<br> 글쎄 <br><spanclass='scene-font-place>>아우귀스테 대폭포</span>이 있는 근처인가.
Japanese,"scene_cp11_q4_s30,1143",detail,라캄,"決まりだな。<br>行こうぜ,この島を救いに。","결정됐군.<br>가자, 이 섬을 구하러."
Japanese,"scene_cp11_q4_s30,1143",detail,,<span class='scene-font-katari'>いまや</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>を滅ぼす</span><br><span class='scene-font-katari'>厄災となった大星晶獣は</span><br><span class='scene-font-katari'>瀑布にその巨体を顕現させつつあった。</span>,<span class = 'scene-font-katari'> 이제 </ span> <span class = 'scene-font-place'> 아우규스테 </ span> <span class = 'scene-font-katari'>를 멸 </ span> <br> <span class = 'scene-font-katari'> 厄災되었다 대성 晶獣는 </ span> <br> <span class = 'scene-font-katari'> 폭포에 그 거체 를 발현시키고 있었다. </ span>
English,"scene_cp11_q1_s10,1111",synopsis,,"As the Auguste and imperial forces clash, Lyria begins to sense something intense from Leviathan: hunger. It's decided that they move to a safer location."
English,"scene_cp11_q1_s10,1111",detail,,"After receiving a report from Eugen and company, Auguste's calvary arrives to give backup. The island seems to have devolved into chaos."
English,"scene_cp11_q1_s10,1111",detail,Io,What do we do! H-how did this happen so fast?
English,"scene_cp11_q1_s10,1111",detail,Eugen,"Easy there, little miss. It'll be okay. The Auguste cavalry's here."
English,"scene_cp11_q1_s10,1111",detail,Eugen,Leave it to them. They'll have things cleared up in no time.
English,"scene_cp11_q1_s10,1111",detail,Katalina,"In that case, we should look for the Black Knight. Given the situation, that's<br>probably—"
English,"scene_cp11_q1_s10,1111",detail,Lyria,"Wait, Katalina. I've been sensing something strange for a while now."
English,"scene_cp11_q1_s10,1111",detail,Lyria,I think something bad is going to happen. There's a deep rumbling within me...
English,"scene_cp11_q1_s10,1111",detail,Katalina,Could that be... Leviathan?
English,"scene_cp11_q1_s10,1111",detail,Lyria,Oh...
English,"scene_cp11_q1_s10,1111",detail,Katalina,Oh?
English,"scene_cp11_q1_s10,1111",detail,Lyria,It was just hunger.
English,"scene_cp11_q1_s10,1111",detail,Katalina,...
English,"scene_cp11_q1_s10,1111",detail,Io,"I could grab a bite too, now that you mention it."
English,"scene_cp11_q1_s10,1111",detail,Lyria,That's not what I meant.
English,"scene_cp11_q1_s10,1111",detail,Lyria,"I searched for Leviathan, and hunger is what I felt!"
English,"scene_cp11_q1_s10,1111",detail,Vyrn,"Hey now. Nothing wrong with being hungry. Right, [플레이어]?"
English,"scene_cp11_q1_s10,1111",sel1_txt,,We'll eat later.
English,"scene_cp11_q1_s10,1111",sel2_txt,,Let's eat now.
English,"scene_cp11_q1_s10,1111",detail,Lyria,"I <span class='scene-font-italic'>told</span> you I'm not hungry, [플레이어]!"
English,"scene_cp11_q1_s10,1111",detail,Katalina,It's fine! You're a growing girl after all!
English,"scene_cp11_q1_s10,1111",detail,Lyria,I told you I'm not hungry!
English,"scene_cp11_q1_s10,1111",detail,Katalina,"Well, we should probably take a little break anyway."
English,"scene_cp11_q1_s10,1111",detail,Rackam,"That's the spirit! Let's find ourselves a nice, safe spot to set up camp!"
English,"scene_cp11_q1_s20,1112",synopsis,,[플레이어] and the others move away from the frenzy of the battle to try and find a place to rest. But they end up finding a group of hostile monsters instead.
English,"scene_cp11_q1_s20,1112",detail,Lyria,"I'm not all that hungry, but I might as well.. Nom, nom."
English,"scene_cp11_q1_s20,1112",detail,Vyrn,All that protesting and yet here you are eating anyway.
English,"scene_cp11_q1_s20,1112",detail,Katalina,You must be exhausted after all that concentrating on Leviathan. Eat up and get some of that energy back.
English,"scene_cp11_q1_s20,1112",detail,Eugen,They act like they're on vacation or something. Are they always like this?
English,"scene_cp11_q1_s20,1112",detail,Io,"Yeah. I mean, as far as I know anyway..."
English,"scene_cp11_q1_s20,1112",detail,Monsters,Grooaar!
English,"scene_cp11_q1_s20,1112",detail,Rackam,Whoops. Looks like break time's over. We've got monsters coming our way!
English,"scene_cp11_q2_s10,1121",synopsis,,"[플레이어] and the others try to distance themselves from the opposing armies, but one group of soldiers refuses to be left behind."
English,"scene_cp11_q2_s10,1121",detail,Eugen,We should be able to avoid getting caught up in the fighting if we stay this far back.
English,"scene_cp11_q2_s10,1121",detail,Rackam,"Yeah, but then we have to deal with swarms of monsters instead."
English,"scene_cp11_q2_s10,1121",detail,Io,Er... It looks like we're gonna have to deal with more than just that.
English,"scene_cp11_q2_s10,1121",detail,Vyrn,Uh-oh... We've got troops creeping up on us. Think they're from the empire?
English,"scene_cp11_q2_s10,1121",detail,Katalina,We need to get out of here either way. They likely won't chase us too far if they see we don't intend to fight them.
English,"scene_cp11_q2_s10,1121",detail,Lyria,Hm? There's something drawing closer... and it's weirdly familiar...
English,"scene_cp11_q2_s20,1122",synopsis,,"[플레이어] and the others are being tailed by a group of imperial troops, which Katalina notes is a violation of the empire's code. The appearance of monsters forces the crew into a bitter fight."
English,"scene_cp11_q2_s20,1122",detail,Imperial Agent,...!
English,"scene_cp11_q2_s20,1122",detail,Vyrn,"Hey, Katalina! They're clearly tailing us!"
English,"scene_cp11_q2_s20,1122",detail,Katalina,What do they think they're doing? Imperial soldiers are forbidden from chasing retreating enemies...
English,"scene_cp11_q2_s20,1122",detail,Rackam,This isn't good... Looks like we have monsters coming from the other side.
English,"scene_cp11_q2_s20,1122",detail,Katalina,"We're trapped! Which should we take care of first, [플레이어]?"
English,"scene_cp11_q2_s20,1122",detail,Io,Who cares? We're gonna have to fight both of 'em eventually!
English,"scene_cp11_q2_s20,1122",detail,Vyrn,"I think the choice's been made for us already, [플레이어]! Monsters first!"
English,"scene_cp11_q3_s10,1131",synopsis,,"The group of soldiers chasing [플레이어] and the others is led by Captain Pommern. Having let Lyria and Katalina slip through his fingers on Zinkenstill, the enraged captain has set his sights on revenge."
English,"scene_cp11_q3_s10,1131",detail,Katalina,Those guys aren't giving up... Do you think they have a grudge to settle with us?
English,"scene_cp11_q3_s10,1131",detail,???,"Why yes, yes we do, my dear Lieutenant!"
English,"scene_cp11_q3_s10,1131",detail,Lyria,I-I know that voice...
English,"scene_cp11_q3_s10,1131",detail,Vyrn,You were there when we met Lyria and Katalina!
English,"scene_cp11_q3_s10,1131",detail,Pommern,"Indeed I was! This is our first encounter since Zinkenstill, you vile turncoats!"
English,"scene_cp11_q3_s10,1131",detail,Katalina,Captain Pommern?
English,"scene_cp11_q3_s10,1131",detail,Pommern,"Ah, how long has it been since you called me that..."
English,"scene_cp11_q3_s10,1131",detail,Katalina,Why are you here? I'll never let you have Lyria!
English,"scene_cp11_q3_s10,1131",detail,Pommern,"Lyria, you say? Oh, no. I'm quite finished with that."
English,"scene_cp11_q3_s10,1131",detail,Katalina,So why are you here? Why are you chasing us?
English,"scene_cp11_q3_s10,1131",detail,Pommern,What a simple question! I am here for-
English,"scene_cp11_q3_s10,1131",detail,Pommern,<span class='scene-font-italic'>Revenge most sweet</span>!
English,"scene_cp11_q3_s10,1131",detail,Pommern,Prepare yourselves! You won't be scampering away from me <span class='scene-font-italic'>this</span> time!
English,"scene_cp11_q3_s10,1131",detail,Rackam,Ugh. Another annoying weirdo for us to take down...
English,"scene_cp11_q3_s10,1131",detail,Io,I don't care what you want with them... but I'm not gonna stand here and take it! We're breaking through!
English,"scene_cp11_q3_s20,1132",synopsis,,"[플레이어] and the others once again find themselves face-to-face with Furias and the Black Knight. Furias boasts about Adversa, the empire's latest and greatest weapon, which has already been loaded onto his battleship."
English,"scene_cp11_q3_s20,1132",detail,Katalina,"With all these imperial dogs and monsters all over us, we can't hold out forever..."
English,"scene_cp11_q3_s20,1132",detail,Black Knight,Humph... That old fool can be quite tenacious when he sets his mind to it.
English,"scene_cp11_q3_s20,1132",detail,Rackam,What'd you say?
English,"scene_cp11_q3_s20,1132",detail,Furias,"Hm? What have we here? Are you trapped? You are, aren't you? Someone do something interesting before I die of boredom!"
English,"scene_cp11_q3_s20,1132",detail,Eugen,"If yer feeling bored, why don't you take us on yourself?"
English,"scene_cp11_q3_s20,1132",detail,Furias,"Staining my hands? Gross. Besides, this place is already finished."
English,"scene_cp11_q3_s20,1132",detail,Lyria,What do you mean finished?
English,"scene_cp11_q3_s20,1132",detail,Furias,"You'll see soon enough! You ruined our research lab! Oh, yes, you did!"
English,"scene_cp11_q3_s20,1132",detail,Furias,But the weapon we found in Magnani Reef... It's finished now. And it's on my beautiful battleship.
English,"scene_cp11_q3_s20,1132",detail,Rackam,Say what?
English,"scene_cp11_q3_s20,1132",detail,Furias,"Oh, I would just looove the chance to show it to you... but unfortunately I have to leave you in the care of old Pommy here."
English,"scene_cp11_q3_s20,1132",detail,Furias,"My only job is to make sure you don't get away! So don't let those monsters get you, okay?"
English,"scene_cp11_q4_s10,1141",synopsis,,"With [플레이어] and the others trapped, Furias boasts of his plans to use Adversa to destroy the Auguste Isles. But a messenger shows up and tells Furias that his battleships are being swallowed by the sea one by one."
English,"scene_cp11_q4_s10,1141",detail,Pommern,It seems that your bad deeds have finally caught up to you!
English,"scene_cp11_q4_s10,1141",detail,Furias,"Bravo, guys! Fantastic show! But too bad. So sad. This is the end of the line."
English,"scene_cp11_q4_s10,1141",detail,Furias,Time to get rid of this unsightly island! Somebody activate Adversa!
English,"scene_cp11_q4_s10,1141",detail,Vyrn,"Argh... Looks like this might really be the end, [플레이어]."
English,"scene_cp11_q4_s10,1141",detail,Lyria,No... This can't be happening...
English,"scene_cp11_q4_s10,1141",detail,Katalina,"Don't worry, Lyria. Whatever this weapon of theirs is, I'm sure it's nothing to—"
English,"scene_cp11_q4_s10,1141",detail,Lyria,No! I mean the imperials! They're being swallowed up!
English,"scene_cp11_q4_s10,1141",detail,Black Knight,It's time.
English,"scene_cp11_q4_s10,1141",detail,Furias,Didn't you hear me? Why aren't you moving? We need to hurry up and finish this—
English,"scene_cp11_q4_s10,1141",detail,Imperial Soldier,Sir! I have orders from the empire!
English,"scene_cp11_q4_s10,1141",detail,Furias,"What's this? Come again? What do they mean, <span class='scene-font-italic'>retreat</span>? What are they? Stupid?"
English,"scene_cp11_q4_s10,1141",detail,Imperial Soldier,"B-but, sir! More than half the airships we've anchored have been swallowed up by the sea!"
English,"scene_cp11_q4_s10,1141",detail,Furias,What is the meaning of this?
English,"scene_cp11_q4_s10,1141",detail,Furias,Blast!
English,"scene_cp11_q4_s10,1141",detail,Furias,Back to the battleship! We've got work to do!
English,"scene_cp11_q4_s10,1141",detail,Pommern,G-General?
English,"scene_cp11_q4_s10,1141",detail,Rackam,"I'm not sure what's going on, but we've got a chance now!"
English,"scene_cp11_q4_s10,1141",detail,Katalina,"Agreed. [플레이어], let's take advantage of the confusion to escape!"
English,"scene_cp11_q4_s20,1142",synopsis,,"Lyria comes to understand that Leviathan and the sea are one and the same, and that Leviathan swallowed the airships to heal itself. An enraged Pommern attacks the crew."
English,"scene_cp11_q4_s20,1142",detail,Io,Huff... Huff...
English,"scene_cp11_q4_s20,1142",detail,Io,Why are the empire's airships getting swallowed up by the sea?
English,"scene_cp11_q4_s20,1142",detail,Black Knight,"No, it'd be more accurate to say they were eaten."
English,"scene_cp11_q4_s20,1142",detail,Vyrn,Black Knight!
English,"scene_cp11_q4_s20,1142",detail,???,...
English,"scene_cp11_q4_s20,1142",detail,Black Knight,"I do believe you understand now. Don't you, Lyria?"
English,"scene_cp11_q4_s20,1142",detail,Lyria,Y-yes. The hunger I've been feeling was... Leviathan's.
English,"scene_cp11_q4_s20,1142",detail,Lyria,Which means that Leviathan's the one who ate the airships...
English,"scene_cp11_q4_s20,1142",detail,Black Knight,Precisely. Leviathan has been changing for quite some time now. Becoming one with the sea. Giving it power.
English,"scene_cp11_q4_s20,1142",detail,Black Knight,But the damage done to it by the sea's pollution was too much for it to recover from on its own. It compensated by eating the airships.
English,"scene_cp11_q4_s20,1142",detail,Black Knight,"And having done that, Leviathan is now stronger than ever before."
English,"scene_cp11_q4_s20,1142",detail,Black Knight,It was only a matter of time until it manifested. What a flock of fools... but even scum can be useful from time to time.
English,"scene_cp11_q4_s20,1142",detail,Eugen,The sea... Leviathan ate the airships?
English,"scene_cp11_q4_s20,1142",detail,Eugen,You blasted fool! Do you have any idea what you've done? The sea is everything to Auguste!
English,"scene_cp11_q4_s20,1142",detail,Black Knight,"Quiet, worm! Do you intend to place the blame at my feet? Have you no shame?"
English,"scene_cp11_q4_s20,1142",detail,Black Knight,"Disgusting. Come, my dear. We have our part to play."
English,"scene_cp11_q4_s20,1142",detail,???,...
English,"scene_cp11_q4_s20,1142",detail,Vyrn,Hey! Wait!
English,"scene_cp11_q4_s20,1142",detail,Pommern,"No, <span class='scene-font-italic'>you</span> wait! You've left me with no choice..."
English,"scene_cp11_q4_s20,1142",detail,Pommern,I'll perform your last rites myself!
English,"scene_cp11_q4_s20,1142",detail,Vyrn,What the? He just transformed!
English,"scene_cp11_q4_s20,1142",detail,Pommern,This is what the empire has been working toward... Behold the power of dark essence!
English,"scene_cp11_q4_s20,1142",detail,Pommern,I'll crush every last one of you to dust!
English,"scene_cp11_q4_s20,1142",detail,Rackam,"Tch... Talk about stubborn. Let's go, [플레이어]! It's time to show them what the good guys can do!"
English,"scene_cp11_q4_s30,1143",synopsis,,"[플레이어] and the others defeat Pommern, but it's only a matter of time until Leviathan swallows the Auguste Isles. Lyria senses power from Auguste Falls, so they head there to try to quell Leviathan's rage."
English,"scene_cp11_q4_s30,1143",detail,Pommern,Grgh... Cough...
English,"scene_cp11_q4_s30,1143",detail,Pommern,This isn't over...
English,"scene_cp11_q4_s30,1143",detail,Pommern,"Next time, my face will be the last thing you see. Prepare yourself to meet your maker!"
English,"scene_cp11_q4_s30,1143",detail,,"With a pained look on his face, Pommern flees in the direction of the imperial army."
English,"scene_cp11_q4_s30,1143",detail,Rackam,Whew... Looks like the empire's fleeing Auguste en masse.
English,"scene_cp11_q4_s30,1143",detail,Eugen,Of course they are. This is a whopper of a situation.
English,"scene_cp11_q4_s30,1143",detail,Eugen,"I just got word from one of my comrades. A lot of unpopulated islands are being swallowed by the sea... Or eaten, I guess."
English,"scene_cp11_q4_s30,1143",detail,Io,"This Leviathan's a serious eater. Once it realizes how much weight it's gonna put on, it'll be too late!"
English,"scene_cp11_q4_s30,1143",detail,Vyrn,This is Leviathan we're talking about here. I don't think it's <span class='scene-font-italic'>ever</span> gonna stop eating.
English,"scene_cp11_q4_s30,1143",detail,Katalina,Which means the populated islands are in danger too.
English,"scene_cp11_q4_s30,1143",detail,Lyria,"We need to stop it. No, we <span class='scene-font-italic'>will</span> stop it! Right, [플레이어]?"
English,"scene_cp11_q4_s30,1143",detail,Katalina,Now I get it... The damage done to Leviathan by all that pollution is what sent it into a frenzy!
English,"scene_cp11_q4_s30,1143",detail,Katalina,Perhaps Lyria can use her power to subdue it...
English,"scene_cp11_q4_s30,1143",detail,Katalina,"But we have to figure out where Leviathan is first, don't we?"
English,"scene_cp11_q4_s30,1143",detail,Lyria,"I can feel it, Katalina... Its power seemed scattered before, but now it's focused in a single place."
English,"scene_cp11_q4_s30,1143",detail,Lyria,Over there... I can sense its presence over there!
English,"scene_cp11_q4_s30,1143",detail,Eugen,That's where Auguste Falls is.
English,"scene_cp11_q4_s30,1143",detail,Rackam,There you have it. Off we go to save the islands!
English,"scene_cp11_q4_s30,1143",detail,,"The great primal beast Leviathan is now a calamity threatening Auguste, and it has taken form in the massive falls, fierce and ferocious."
