Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp29_q4_s10,2941",detail,카타리나,ポンメルン！？<br>貴様まで……！,뽄메룬! ? <br> 네놈까지 ...!
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,おやおやおやァ……<br>もう貴方達を呼んでいるとは、<br>なかなか動きが早いですネェ……,아 おやァ ...... <br> 이제 너희들을 부르고 있다고는 <br> 좀처럼 움직임이 빠릅니다 네에 ......
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,しかァし、いまは、<br>貴方達に構っている暇は<br>ないんですよォ……,しかァし 지금은 <br> 너희들에게 상관 해있는 틈은 <br> 없어요 폰 ......
Japanese,"scene_cp29_q4_s10,2941",detail,카타리나,なんだと……？,뭐라고 ...?
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,さぁ、リーシャ船長、<br>黒騎士はどこに<br>捕まっているんですかネェ？,"자, 리샤 선장 <br> 흑기사는 어디에 <br> 잡혀 있나요 네에?"
Japanese,"scene_cp29_q4_s10,2941",detail,リーシャ,その前に、<br>私達の質問に答えていただきます。,그 전에 <br> 우리의 질문에 대한 답변드립니다.
Japanese,"scene_cp29_q4_s10,2941",detail,リーシャ,私達に向かって兵を差し向けるなど、<br>エルステ帝国は<br>いったいどういうおつもりなのですか？,우리를 향해 군사를 보내는 등 <br> 에루스테 제국은 <br> 도대체 무슨 おつもり합니까?
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,ごちゃごちゃうるさいんですよォッ！<br>いいからさっさと、<br>黒騎士の居場所をおっしゃいィィ！,"뒤죽박죽 시끄러운거든요 폰 스타! <br> 좋으니까 빨리, <br> 흑기사 곳을 말씀 차 차!"
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,手荒な真似は<br>したくなかったんですがネェ……,난폭 한 짓은 <br> 싶지 않은 데요 네에 ......
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,貴方達が口を割らないのなら、<br>島中を破壊して、<br>探し出すしかありませんネェ。,너희들이 자백하지 않는다면 <br> 섬 전체를 파괴하여 <br> 찾을 수밖에 없습니다 네에.
Japanese,"scene_cp29_q4_s10,2941",detail,モニカ,そんなことをすれば……<br>我々に刃を向けるということが<br>どういうことかわかっているのか？,그런 일을하면 ...... <br> 우리에게 칼날을 회전시키는 것이 <br> 어떤 것인지 알고 있는가?
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,わかってますよォ、そんなことォ。,"알고 있어요 폰, 그런 폰."
Japanese,"scene_cp29_q4_s10,2941",detail,폼메른,生意気な一騎空団が大帝国エルステに、<br>完膚なきまでに叩き潰される、<br>ということですネェェェ！！,"건방진 한 기공단이 대제국 에루스테에 <br> 완부없는까지 때려 반하게하는, <br> 것입니다 네ェェェ! !"
Japanese,"scene_cp29_q4_s10,2941",detail,モニカ,貴様っ……！,네놈 웃 ...!
Japanese,"scene_cp29_q4_s10,2941",detail,라캄,どーなってんだか、<br>よくわからねぇが……,"어째서이 있는건지, <br> 확실 이군요하지만 ......"
Japanese,"scene_cp29_q4_s10,2941",detail,라캄,ぼーっとしてるわけにゃ<br>いかねぇみてぇだな！,멍하니있는 것이 냐 <br>되지 있잖아보고해서 ぇ구나!
Japanese,"scene_cp29_q4_s10,2941",detail,이오,巻き込まれちゃった、って感じね……,"말려 버렸다,라는 느낌 이군요 ......"
Japanese,"scene_cp29_q4_s10,2941",detail,이오,なんであれ、<br>帝国兵なんて敵じゃないってとこ、<br>見せてあげるんだから！,"어째서 저것, <br> 제국 병사 따위 원수가 아니라고 곳, <br> 보여줄거야!"
Japanese,"scene_cp29_q4_s20,2942",synopsis,,帝国の兵士達を差し向け一行の実力を測ったポンメルン大尉は、魔晶によって自身を変身させ、今度は自ら[플레이어]一行に襲い掛かる。,제국의 병사들을 보내 일행의 실력을 측정 한 뽄메룬 대위는 魔晶 의해 자신을 변신시켜 이번에는 스스로 [플레이어] 일행에게 덤벼 든다.
Japanese,"scene_cp29_q4_s20,2942",detail,폼메른,ふむ……<br>やはり兵達では相手になりませんネェ。,흠 ...... <br> 역시 병사들에서는 상대가되지 않습니다 네에.
Japanese,"scene_cp29_q4_s20,2942",detail,폼메른,しかし、それだけのこと……<br>帝国の真の力は、<br>この程度ではありませんからネェ……,그러나 그것만 ...... <br> 제국의 진정한 힘은 <br>이 정도는 아니니까요 네에 ......
Japanese,"scene_cp29_q4_s20,2942",detail,루리아,っ！？<br>き、来ます！ また……！,정액! ? <br>하고는 온다! 또한 ......!
Japanese,"scene_cp29_q4_s20,2942",detail,リーシャ,え？<br>来る、って<br>いったい何が……？,"응? <br> 온다,라고 <br> 도대체 무엇이 ...?"
Japanese,"scene_cp29_q4_s20,2942",detail,폼메른,クックック……<br>いままでと同じと<br>思ってもらっては困りますネェ……,쿳쿳쿠 ...... <br> 지금까지와 동일하게 <br> 생각 주어서는 곤란합니다 네에 ......
Japanese,"scene_cp29_q4_s20,2942",detail,폼메른,今度！ こそは！<br>この力で、<br>貴方達を葬ってあげますよォォォッ！！,이번! 야말로! <br>이 힘으로 <br> 너희들을 묻어주고 있어요 ォォォッ! !
Japanese,"scene_cp29_q4_s20,2942",detail,モニカ,なっ！？ あれは魔晶！？<br>資料にはあったが……<br>どうして帝国の軍人が自らそれを！？,가! ? 그건 魔晶! ? <br> 자료는 있었지만 ...... <br> 왜 제국 군인이 스스로 그것을! ?
Japanese,"scene_cp29_q4_s20,2942",detail,폼메른,この力があれば！<br>黒騎士を抹殺するなど、<br>容易いことだったんですよォォォッ！！,이 힘이 있으면! <br> 흑기사를 말살하는 등 <br> 쉬운 일이었다거든요 ォォォッ! !
Japanese,"scene_cp29_q4_s20,2942",detail,폼메른,こんな連中の力を<br>借りる必要などなかった、と<br>いまここで証明してあげますネェェッ！,"이런 놈들의 힘을 <br> 빌릴 필요가 없었다, 그리고 <br> 지금 여기에서 증명 해주고 있습니다 네ェェッ!"
Japanese,"scene_cp29_q4_s30,2943",synopsis,,ポンメルンを含む帝国兵達を一掃する[플레이어]一行。モニカは襲い掛かってきたポンメルンの言動から、帝国の真の目的は捕縛されている黒騎士の暗殺であることに気付く。帝国の魔の手を退けるため、一行は黒騎士の元へと急ぐ。,뽄메룬을 포함 제국 병사들을 쓸어 [플레이어] 일행. 모니카는 덤벼왔다 뽄메룬의 언동에서 제국의 진정한 목적은 포박되어있는 흑기사의 암살임을 깨닫는다. 제국의 마수를 격퇴 때문에 일행은 흑기사에게로 돌진한다.
Japanese,"scene_cp29_q4_s30,2943",detail,폼메른,ぐふっ……く……<br>ま、まだ足りなかったようですネェ……,"윽 ...... 하 ...... <br> 뭐, 아직 부족했던 것 같습니다 네에 ......"
Japanese,"scene_cp29_q4_s30,2943",detail,폼메른,まだ……<br>もっと……もっと強い力があれば……,아직 ...... <br> 더 ...... 더 강한 힘이 있으면 ......
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,待て！<br>このまま帰すと思ったか！？,기다려! <br> 이대로 돌려 보낼 생각인가! ?
Japanese,"scene_cp29_q4_s30,2943",detail,제국병,大尉をお守りしろ！<br>ここは猫の子一匹通さんぞ！,경감을 준수하라! <br> 여기 고양이 새끼 한 마리 놓치지 마라!
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,くっ……,큭 ......
Japanese,"scene_cp29_q4_s30,2943",detail,,<span class='scene-font-katari'>幾重にも重なった帝国兵達に阻まれ、</span><br><span class='scene-font-katari'>[플레이어]一行は、</span><br><span class='scene-font-katari'>ポンメルンを見失ってしまった。</span>,<span class='scene-font-katari'> 첩첩 제국 병사들에게 막혀 </span> <br> <span class='scene-font-katari'> 지타] 일행은 < /span> <br> <span class='scene-font-katari'> 폼메른을 놓쳐 버렸다. </span>
Japanese,"scene_cp29_q4_s30,2943",detail,リーシャ,すぐ島に厳戒態勢を張りましょう！,바로 섬에 경계 태세를 쳐보세요!
Japanese,"scene_cp29_q4_s30,2943",detail,リーシャ,こうなっては<span class='scene-font-place'>アマルティア島</span>も<br>絶対安全とは言えません……,이러다 보니 <span class='scene-font-place'> 아마르 티아 섬 </span>도 <br> 절대 안전하다고는 말할 수 없습니다 ......
Japanese,"scene_cp29_q4_s30,2943",detail,リーシャ,大公閣下と騎空団の皆さんにも、<br>一度、お帰り頂いて、<br>後日、改めて黒騎士の事情聴取を……,"대공 각하와 기공단 여러분도 <br> 일단 돌아가 받고, <br> 나중에 다시 흑기사의 사정 청취를 ......"
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,いや……<br>どうやら事態は一刻を争うようだ……,아니 ...... <br> 아무래도 사태는 일각을 다투는 것 같다 ......
Japanese,"scene_cp29_q4_s30,2943",detail,リーシャ,モニカさん……？,모니카 씨 ......?
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,エルステ帝国……<br>連中の真の目的は黒騎士の暗殺だ！,에루스테 제국 ...... <br> 무리의 진정한 목적은 흑기사의 암살이다!
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,奴らは<br>自分達の力では捕えられない黒騎士を、<br>我々を使って無力化させ……,놈들은 <br> 자신들의 힘으로는 잡히지 않는 흑기사를 <br> 우리를 사용하여 무력화시켜 ......
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,そして、身動きの取れない黒騎士を<br>自分達の手で抹殺することこそが<br>目的だったのだ……！,그리고 움직일 수없는 흑기사를 <br> 자신들의 손으로 말살하는 것이야말로 <br> 목적이었던 것이다 ......!
Japanese,"scene_cp29_q4_s30,2943",detail,오이겐,なんだと！？<br>そ、それじゃあ、いまあいつは……,"뭐라고! ? <br> 그, 그럼 지금 그 녀석은 ......"
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,奴には<br>監視程度の護衛しか付いていない……,놈은 <br> 감시 정도의 호위 밖에 붙어 있지 않는 ......
Japanese,"scene_cp29_q4_s30,2943",detail,モニカ,貴公らをこのまま<br>黒騎士の元へと案内する！<br>いましばらく付いて来てもらうぞ！,귀공들을 이대로 <br> 흑기사에게로 안내한다! <br> 조금만 붙어달라고 할거야!
Japanese,"scene_cp29_q4_s30,2943",detail,,<span class='scene-font-katari'>秩序の騎空団によって</span><br><span class='scene-font-katari'>捕縛された黒騎士には、</span><br><span class='scene-font-katari'>帝国の魔の手が迫っていた。</span>,<span class='scene-font-katari'> 질서 기공단에 의해 </span> <br> <span class='scene-font-katari'> 포박 된 흑기사는 </span> < br> <span class='scene-font-katari'> 제국의 마의 손이 다가오고 있었다. </span>
Japanese,"scene_cp29_q4_s30,2943",detail,,<span class='scene-font-katari'>帝国の刺客を退けるため、</span><br><span class='scene-font-katari'>一行は捕縛された黒騎士の元へと急ぐ。</span>,<span class='scene-font-katari'> 제국의 자객을 물리 치기 위해 </span> <br> <span class='scene-font-katari'> 일행은 체포 된 흑기사에게로 돌진 . </span>
English,"scene_cp29_q1_s10,2911",synopsis,,Lecia expresses her doubts about capturing the Black Knight. Monika reassures her that their actions were noble and to place her faith in [플레이어].
English,"scene_cp29_q1_s10,2911",detail,,"Two girls are flying aboard the Grandzweiss, the flagship vessel of the Fourth Airship Squad of the Crew of Enforcers."
English,"scene_cp29_q1_s10,2911",detail,Lecia,Sigh...
English,"scene_cp29_q1_s10,2911",detail,???,"Haha... What's the matter, Lecia? You can't let the other enforcers see you sighing like that."
English,"scene_cp29_q1_s10,2911",detail,Lecia,Captain Monika! I'm terribly sorry!
English,"scene_cp29_q1_s10,2911",detail,Monika,Seriously... How many times have I told you to quit calling me that...
English,"scene_cp29_q1_s10,2911",detail,Monika,The captain of the Fourth Airship Squad—the squadron that patrols the entirety of the Phantagrande Skydom—that's <span class='scene-font-italic'>you</span> now.
English,"scene_cp29_q1_s10,2911",detail,Lecia,R-right!
English,"scene_cp29_q1_s10,2911",detail,Monika,Don't be so flustered. You notified that crew of their involvement in the investigation like a pro.
English,"scene_cp29_q1_s10,2911",detail,Monika,"From my perspective as the former captain, you're already doing a bang up job."
English,"scene_cp29_q1_s10,2911",detail,Lecia,"But Monika, I'm so confused..."
English,"scene_cp29_q1_s10,2911",detail,Monika,"Oh, is that why you seem so down?"
English,"scene_cp29_q1_s10,2911",detail,Lecia,"Yes. When we captured the Black Knight, she was with a girl, right?"
English,"scene_cp29_q1_s10,2911",detail,Monika,That's right. I was told that girl had been abducted from the Erste Empire.
English,"scene_cp29_q1_s10,2911",detail,Lecia,That girl was so surprised when we captured the Black Knight. And she's looked pitiful ever since...
English,"scene_cp29_q1_s10,2911",detail,Lecia,"She could just go back to the empire now, but that doesn't seem to comfort her at all. In fact, she's just been concerned about the Black Knight the whole time."
English,"scene_cp29_q1_s10,2911",detail,Lecia,Was it really right for us to split them up?
English,"scene_cp29_q1_s10,2911",detail,Monika,...
English,"scene_cp29_q1_s10,2911",detail,Lecia,N-no! I can't overthink this!
English,"scene_cp29_q1_s10,2911",detail,Lecia,I can't bring shame to my father. I have to do better—I have to stop second guessing our orders!
English,"scene_cp29_q1_s10,2911",detail,Monika,No... You're right to worry.
English,"scene_cp29_q1_s10,2911",detail,Monika,"Just as the request from the Erste Empire indicated, the unjust Black Knight had to be stopped."
English,"scene_cp29_q1_s10,2911",detail,Monika,"But, Lecia. Do you think there's such a thing as an irredeemably pure evil?"
English,"scene_cp29_q1_s10,2911",detail,Lecia,Um... No?
English,"scene_cp29_q1_s10,2911",detail,Monika,I don't think there is a pure evil either.
English,"scene_cp29_q1_s10,2911",detail,Monika,However there are traces of evil that we can do nothing to save people from.
English,"scene_cp29_q1_s10,2911",detail,Monika,"Even if that evil were to take the simple shape of a crew of unknown skyfarers within our jurisdiction, there's a limit to the justice we can mete."
English,"scene_cp29_q1_s10,2911",detail,Lecia,I suppose so...
English,"scene_cp29_q1_s10,2911",detail,Monika,Haha. Cheer up.
English,"scene_cp29_q1_s10,2911",detail,Monika,That crew earlier—their captain had a certain optimistic quality.
English,"scene_cp29_q1_s10,2911",detail,Monika,And not to mention the eyes of someone who can get things done. Surely we can place our faith in them?
English,"scene_cp29_q1_s10,2911",detail,Lecia,Place our faith in that crew?
English,"scene_cp29_q1_s10,2911",detail,Monika,That's right. Let's just hope they do the right thing and come with us.
English,"scene_cp29_q1_s20,2912",synopsis,,[플레이어] and the crew talk about the Black Knight on their way to Amalthea Island. Eugen seems to have a slight but uncomfortable reaction to the conversation.
English,"scene_cp29_q1_s20,2912",detail,Vyrn,Hey! Why do you think they captured the Black Knight?
English,"scene_cp29_q1_s20,2912",detail,Rackam,How am I supposed to know that?
English,"scene_cp29_q1_s20,2912",detail,Rackam,"That dirty Black Knight was with the Erste Empire, right?"
English,"scene_cp29_q1_s20,2912",detail,Io,They stabbed her in the back—for sure! But who were those Crew of Enforcer women?
English,"scene_cp29_q1_s20,2912",detail,Katalina,"As the name implies, the Crew of Enforcers is a crew dedicated to maintaining order and security throughout the skies."
English,"scene_cp29_q1_s20,2912",detail,Katalina,"The Blue Knight, one of the Seven Luminary Knights, commands them. Their influence is felt throughout the skies."
English,"scene_cp29_q1_s20,2912",detail,Katalina,"It's an organization that receives private requests from nations or islands. They then carry out operations to arrest suspects, solve crimes, and so on."
English,"scene_cp29_q1_s20,2912",detail,Vyrn,But why would the Erste Empire order 'em to capture the Black Knight?
English,"scene_cp29_q1_s20,2912",detail,Katalina,That's a mystery to me...
English,"scene_cp29_q1_s20,2912",detail,Eugen,...
English,"scene_cp29_q1_s20,2912",detail,Rackam,"Eugen, you okay?"
English,"scene_cp29_q1_s20,2912",detail,Eugen,Hmm? We already land in Amalthea or somethin'?
English,"scene_cp29_q1_s20,2912",detail,Rackam,"No, not yet... Forget that. You looked like you were worried about something."
English,"scene_cp29_q1_s20,2912",detail,Eugen,"Oh, did I? You must need glasses."
English,"scene_cp29_q1_s20,2912",detail,Eugen,"More importantly, look! Monsters! Don't let your guard down, [플레이어]!"
English,"scene_cp29_q1_s20,2912",detail,Rackam,...
English,"scene_cp29_q2_s10,2921",synopsis,,"The crew arrives at Amalthea Island, where they encounter a familiar face: Tzaka the Great, the Archduke of the Valtz Duchy."
English,"scene_cp29_q2_s10,2921",detail,Vyrn,Whoa... So this is Amalthea Island...
English,"scene_cp29_q2_s10,2921",detail,Lyria,"Hey, Io! Look at that!"
English,"scene_cp29_q2_s10,2921",detail,Io,Huh?
English,"scene_cp29_q2_s10,2921",detail,Io,Master!
English,"scene_cp29_q2_s10,2921",detail,Tzaka the Great,"Hello, Io! Looks like you've grown a bit since I saw you last..."
English,"scene_cp29_q2_s10,2921",detail,Katalina,Archduke! Why are you here?
English,"scene_cp29_q2_s10,2921",detail,Tzaka the Great,The Crew of Enforcers called me here too.
English,"scene_cp29_q2_s10,2921",detail,Rosetta,Rackam... Care to explain who this man is?
English,"scene_cp29_q2_s10,2921",detail,Rackam,"Huh? Oh, Rosetta, you weren't with our crew yet."
English,"scene_cp29_q2_s10,2921",detail,Rackam,We kinda met the Archduke of Valtz when we were in the Duchy.
English,"scene_cp29_q2_s10,2921",detail,Io,Master! Guess what? I've gotten way better at magic!
English,"scene_cp29_q2_s10,2921",detail,Tzaka the Great,"Oh, is that so?"
English,"scene_cp29_q2_s10,2921",detail,Lecia,"Archduke, we've humbly asked you to refrain from leaving your quarters for non-emergencies..."
English,"scene_cp29_q2_s10,2921",detail,Tzaka the Great,Hmm... But surely this island is completely safe?
English,"scene_cp29_q2_s10,2921",detail,Tzaka the Great,Aren't there patrolling skyfarers taking care of any monsters on the island?
English,"scene_cp29_q2_s10,2921",detail,Lecia,"Well, yes, but—"
English,"scene_cp29_q2_s10,2921",detail,Monika,"Hold on, Lecia. I've got a bit of a strange feeling..."
English,"scene_cp29_q2_s10,2921",detail,Lecia,What?
English,"scene_cp29_q2_s10,2921",detail,Monster,Groar!
English,"scene_cp29_q2_s10,2921",detail,Lecia,What! You've got to be kidding! What are the patrols doing!
English,"scene_cp29_q2_s10,2921",detail,Monika,"No idea. But there are monsters in front of us right here, right now."
English,"scene_cp29_q2_s10,2921",detail,Monika,"[플레이어], sorry to trouble you just as you've arrived on this island, but we're going to need your help dispatching this lot!"
English,"scene_cp29_q2_s20,2922",synopsis,,"Lecia is troubled by the monster attack, an attack that should have been preemptively taken care of by the island's patrolling skyfarers."
English,"scene_cp29_q2_s20,2922",detail,Tzaka the Great,Haaah!
English,"scene_cp29_q2_s20,2922",detail,Monster,Whimper...
English,"scene_cp29_q2_s20,2922",detail,Tzaka the Great,Was that the last of them?
English,"scene_cp29_q2_s20,2922",detail,Lecia,I wonder what happened?
English,"scene_cp29_q2_s20,2922",detail,Lyria,Monsters don't show up on this island very often?
English,"scene_cp29_q2_s20,2922",detail,Lecia,"No, monsters certainly do appear here."
English,"scene_cp29_q2_s20,2922",detail,Lecia,But there should be large groups of skyfarers patrolling the area. This area should be well protected due to the close proximity to these buildings.
English,"scene_cp29_q2_s20,2922",detail,Lecia,"Heh, well... This is our problem. There's nothing for you to worry about!"
English,"scene_cp29_q2_s20,2922",detail,Rosetta,"Be that as it may, if we're attacked by monsters, we have no choice but to fight back."
English,"scene_cp29_q2_s20,2922",detail,Vyrn,"Yeah, we're used to it."
English,"scene_cp29_q2_s20,2922",detail,Lecia,Uh-huh...
English,"scene_cp29_q2_s20,2922",detail,Monika,"Well if that's the case, then you won't mind if I borrow your assistance."
English,"scene_cp29_q2_s20,2922",detail,Monika,First we're going to find out what's going on with the patrols. We'll need you to come with us.
English,"scene_cp29_q3_s10,2931",synopsis,,"The crew visits a patrol outpost, where calamity seems to have struck. Lecia and Monika decide to launch an investigation into the incident."
English,"scene_cp29_q3_s10,2931",detail,,The crew accompany Lecia and Monika to the patrol outpost.
English,"scene_cp29_q3_s10,2931",detail,,But something is wrong. Skyfarers lay strewn around the outpost.
English,"scene_cp29_q3_s10,2931",detail,Skyfarer 1,Urgh... C-Captain Lecia...
English,"scene_cp29_q3_s10,2931",detail,Lecia,This is terrible... What happened here?
English,"scene_cp29_q3_s10,2931",detail,Skyfarer 2,I don't know. We were suddenly struck from behind. We couldn't do anything.
English,"scene_cp29_q3_s10,2931",detail,Rackam,Maybe a strong monster got a hold of you...
English,"scene_cp29_q3_s10,2931",detail,Rackam,"If that's the case, then this outpost got off lucky."
English,"scene_cp29_q3_s10,2931",detail,Monika,I don't think that's what happened.
English,"scene_cp29_q3_s10,2931",detail,Katalina,"Yes, I agree with Monika."
English,"scene_cp29_q3_s10,2931",detail,Katalina,Most monsters swarm haphazardly—few are known to work together in an organized way.
English,"scene_cp29_q3_s10,2931",detail,Rosetta,"For all these people to have fallen in the same manner, it's obvious there was some sort of higher authority orchestrating things."
English,"scene_cp29_q3_s10,2931",detail,Lyria,"Yes, but who or what exactly?"
English,"scene_cp29_q3_s10,2931",detail,Monika,"There's no telling. Not yet, anyway..."
English,"scene_cp29_q3_s10,2931",detail,Monika,But for this to happen just as your crew arrived—Lecia! What are you staring at?
English,"scene_cp29_q3_s10,2931",detail,Lecia,S-sorry! Let's call for some support and launch an investigation.
English,"scene_cp29_q3_s10,2931",detail,Lecia,"We can't stray from our original plan, so I'll need your crew to meet with the Black Knight to assist with her questioning."
English,"scene_cp29_q3_s10,2931",detail,Lecia,"Archduke, that includes you as well. Do you understand?"
English,"scene_cp29_q3_s10,2931",detail,Tzaka the Great,I don't care. But first it looks like we'll have to take care of some of these monsters ourselves.
English,"scene_cp29_q3_s10,2931",detail,Lecia,"We, we will spare no effort in—"
English,"scene_cp29_q3_s10,2931",detail,Io,Haha! Leave that to me!
English,"scene_cp29_q3_s10,2931",detail,Io,I want to show Master just how much I've grown.
English,"scene_cp29_q3_s20,2932",synopsis,,The Archduke reveals he was asked to come to Amalthea under the same circumstances as the crew. Then an imperial troop appears and interrupts their conversation.
English,"scene_cp29_q3_s20,2932",detail,Io,"Master, Master! Why did you have to come to this island?"
English,"scene_cp29_q3_s20,2932",detail,Tzaka the Great,"For the same reasons you did. They caught the Black Knight, and I'll be assisting in the questioning."
English,"scene_cp29_q3_s20,2932",detail,Lecia,The Archduke is one of the few people who has had direct contact with the Black Knight.
English,"scene_cp29_q3_s20,2932",detail,Io,"Ah... Well, the empire did a lot of stuff at the Valtz Duchy..."
English,"scene_cp29_q3_s20,2932",detail,Io,And I guess all of it was because of the Black Knight.
English,"scene_cp29_q3_s20,2932",detail,Vyrn,Hehe! Looks like it's time for that ol' Black Knight's to get what she deserves!
English,"scene_cp29_q3_s20,2932",detail,Tzaka the Great,No. It won't be that simple.
English,"scene_cp29_q3_s20,2932",detail,Io,Master?
English,"scene_cp29_q3_s20,2932",detail,Imperial Soldier,They're here! That Enforcer captain and her accomplices!
English,"scene_cp29_q3_s20,2932",detail,Katalina,Imperial soldiers! What are they doing here!
English,"scene_cp29_q3_s20,2932",detail,Monika,This makes no sense... Let's get them to answer!
English,"scene_cp29_q3_s20,2932",detail,Imperial Soldier,As if we'll answer anything! Chaaarge!
English,"scene_cp29_q3_s20,2932",detail,Vyrn,What the—<br>What is going on!
English,"scene_cp29_q3_s20,2932",detail,Rosetta,"It doesn't matter—first we fight back. Get ready, [플레이어]!"
English,"scene_cp29_q4_s10,2941",synopsis,,"Pommern appears before the crew and threatens Lecia, Monika, and the entire Crew of Enforcers."
English,"scene_cp29_q4_s10,2941",detail,Lecia,Huff... huff...<br>Why are imperial soldiers pursuing us?
English,"scene_cp29_q4_s10,2941",detail,Rackam,What the hell is happenin' to this island?
English,"scene_cp29_q4_s10,2941",detail,Pommern,"I do say, there is no reason for you to know that!"
English,"scene_cp29_q4_s10,2941",detail,Katalina,Pommern! You were behind this!
English,"scene_cp29_q4_s10,2941",detail,Pommern,"My my my...<br>How quickly the Crew of Enforcers works, to have summoned you all so soon."
English,"scene_cp29_q4_s10,2941",detail,Pommern,But I simply don't have the time to waste on you.
English,"scene_cp29_q4_s10,2941",detail,Katalina,What are you aiming at?
English,"scene_cp29_q4_s10,2941",detail,Pommern,"Captain Lecia, where is the Black Knight being held captive?"
English,"scene_cp29_q4_s10,2941",detail,Lecia,"No, you answer my question first."
English,"scene_cp29_q4_s10,2941",detail,Lecia,Why has the Erste Empire sent its soldiers to confront us?
English,"scene_cp29_q4_s10,2941",detail,Pommern,I simply can't stand this blithering! Tell me where the Black Knight is!
English,"scene_cp29_q4_s10,2941",detail,Pommern,"Oh my, I didn't want to get rough..."
English,"scene_cp29_q4_s10,2941",detail,Pommern,But you may force me to tear this island apart and collect her from the rubble.
English,"scene_cp29_q4_s10,2941",detail,Monika,Do you realize what you've done by pointing your sword toward us?
English,"scene_cp29_q4_s10,2941",detail,Pommern,Of course I know.
English,"scene_cp29_q4_s10,2941",detail,Pommern,"Any impertinent crew, even a Crew of Enforcers, is doomed to total annihilation at the hands of the Erste Empire!"
English,"scene_cp29_q4_s10,2941",detail,Monika,Why you—
English,"scene_cp29_q4_s10,2941",detail,Rackam,Not sure what's gotten into fancy pants here...
English,"scene_cp29_q4_s10,2941",detail,Rackam,But we can't just stand around and let 'em threaten us!
English,"scene_cp29_q4_s10,2941",detail,Io,Looks like we got pulled into this mess...
English,"scene_cp29_q4_s10,2941",detail,Io,But whatever! Let's show them that their stupid soldiers are no match for us!
English,"scene_cp29_q4_s20,2942",synopsis,,Pommern uses the dark essence to attack the crew once again.
English,"scene_cp29_q4_s20,2942",detail,Pommern,Humph. Seems our troops were insufficient.
English,"scene_cp29_q4_s20,2942",detail,Pommern,But don't think this is the extent of the empire's power.
English,"scene_cp29_q4_s20,2942",detail,Lyria,I feel it! A-again!
English,"scene_cp29_q4_s20,2942",detail,Lecia,Huh? What do you mean by <span class='scene-font-italic'>it</span>?
English,"scene_cp29_q4_s20,2942",detail,Pommern,Hahaha! Don't you dare think you've won!
English,"scene_cp29_q4_s20,2942",detail,Pommern,This time! I will bury you with this power—it is a certainty!
English,"scene_cp29_q4_s20,2942",detail,Monika,"Is that dark essence! I've read about it in reports, but why would an imperial army official have it?"
English,"scene_cp29_q4_s20,2942",detail,Pommern,"With this power, I'll make short work of the Black Knight!"
English,"scene_cp29_q4_s20,2942",detail,Pommern,Let this demonstration be proof that we never needed help from your pathetic Enforcers!
English,"scene_cp29_q4_s30,2943",synopsis,,"After listening to Pommern bemoan his loss at the ends of the crew, Monika discerns that the Black Knight is in danger. The crew rushes to her assist her."
English,"scene_cp29_q4_s30,2943",detail,Pommern,Ugh... It still wasn't enough...
English,"scene_cp29_q4_s30,2943",detail,Pommern,I still need... huff... a greater power...
English,"scene_cp29_q4_s30,2943",detail,Monika,Halt! Did you think we were going to let you go just like that?
English,"scene_cp29_q4_s30,2943",detail,Imperial Soldier,Protect Captain Pommern! Form an impenetrable wall!
English,"scene_cp29_q4_s30,2943",detail,Monika,Tch...
English,"scene_cp29_q4_s30,2943",detail,,"Rows and rows of imperial soldiers shuffle in front of their superior officer, blocking the crew from pursuing him."
English,"scene_cp29_q4_s30,2943",detail,Lecia,We have to raise the alarm around the island!
English,"scene_cp29_q4_s30,2943",detail,Lecia,Amalthea Island is not at all safe now...
English,"scene_cp29_q4_s30,2943",detail,Lecia,We'll send the archduke and that crew home for now. We'll summon them at a later date for the Black Knight's questioning.
English,"scene_cp29_q4_s30,2943",detail,Monika,No. This situation calls for prompt action.
English,"scene_cp29_q4_s30,2943",detail,Lecia,Monika?
English,"scene_cp29_q4_s30,2943",detail,Monika,The Erste Empire's true motive is the assassination of the Black Knight.
English,"scene_cp29_q4_s30,2943",detail,Monika,"They couldn't capture the Black Knight themselves, so they used us to neutralize her."
English,"scene_cp29_q4_s30,2943",detail,Monika,And then they were going to snuff her out using our name while she was sitting helpless in a cell!
English,"scene_cp29_q4_s30,2943",detail,Eugen,What! Then they're headed for her now!
English,"scene_cp29_q4_s30,2943",detail,Monika,"Until we know if this was a sanctioned attack, I can only provide you with supervisory support."
English,"scene_cp29_q4_s30,2943",detail,Monika,Come. I'll guide you to the Black Knight. Keep up!
