Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,なあ、兄弟？<br>返事がないが、どうした？,"저기, 형제? 대답이 없잖아. 왜 그래?"
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,まさか気圧で出血が……！,설마 기압 때문에 출혈이...?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,……兄弟？,....형제?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,何だ？,왜 그러지?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,あー……いや。<br>顔色が悪かったからさ。,"아, 아니... 얼굴색이 나쁘네 싶어서."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,出血は止まっている。<br>問題ない。,출혈은 멈췄다. 아무 문제도 없어.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,ああ。何よりだよ。,그래. 그럼 다행이고.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,…………,…………
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,なあ、兄弟。<br>空が名残惜しくはないかい？<br>実のところ、僕は名残惜しい。,"저기, 형제. 하늘이 그립지 않아? 사실 난 좀 그리워."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,旅行を終えたとき、<br>その感想を抱くのが望ましいと、<br>前に小説で読んだ事がある。,여행을 끝냈을 때에는 그런 감정을 품는 것이 적절하다고 전에 읽은 소설에 쓰여 있었다. 
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,そうだね。<br>旅行がとても楽しかったってことだ。,그렇지. 여행이 정말 즐거웠다는 뜻이야.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,そして、また……,"그리고, 다시..."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>小さくつぶやき、</span><br><span class='scene-font-katari'>カシウスは口を閉ざす。</span>,<span class='scene-font-katari'>카시우스는 작게 중얼거린 후 입을 다물었다.</span>
Japanese,scene_evt200128_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>月面はぼやけた白から灰色へと、</span><br><span class='scene-font-katari'>カシウスの見慣れた景色に</span><br><span class='scene-font-katari'>変わっていく。</span>,"<span class='scene-font-katari'>달 표면은 희미한 백색에서 회색으로, 그리고 카시우스가 잘 아는 풍경으로 변해갔다.</span>"
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,！,！
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,なんだ！？ 急に制御不能だって！？,뭐라고? 갑자기 제어불능이라니!
Japanese,scene_evt200128_cp0_q2_s10_a,detail,레이베리,何かに捕捉された。<br>無理に動かすな、<br>ロケットが分解するぞ。,뭔가에 붙잡혔다. 무리하게 움직이려고 하지 마라. 로켓이 분해될 거다.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,가스생명체,────……,────……
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,よりにもよってここで出たか。<br>俺が外で戦う。<br>ギアをつけろ、アイザック。,"하필이면 여기서 나오다니. 내가 밖에서 싸우겠다. 기어를 입어라, 아이작."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,馬鹿言うな！<br>戦うって兄弟！,"멍청한 소리 하지 마, 형제! 싸우겠다니!"
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,……あれほど巨大なものは初めて見た。<br>ノインを貸せ。,...저렇게 거대한 녀석은 처음 봤군. 노인을 줘.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,레이베리,分が悪いぞ。<br>反応数増加、合計４だ。<br>何かが３体、新たに近づいてくる。,불리한 상황이다. 반응수가 증가되어 합계 4마리가 되었다. 뭔지는 모르지만 새로 3마리가 가까워지고 있다.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,ち……！,쳇...!
Japanese,scene_evt200128_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>カシウスがハッチに手をかけた、</span><br><span class='scene-font-katari'>そのとき……</span>,<span class='scene-font-katari'>카시우스는 해치에 손을 댔다. 그때였다.</span>
Japanese,scene_evt200128_cp0_q2_s10_a,detail,남자,大きさの割に手応えがない。<br>所詮は過去に機神と戦っていた<br>鈍重種か。,크기치고는 영 손맛이 없군. 결국 과거에 기신과 싸웠던 둔중종일 뿐인가.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,여자,あらぁ……食べるところ、<br>もう残っていないの？,어머... 먹을만한 부분도 안 남아있는 거야?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,청년,素敵な物が見られたねえ……<br>壊獣と出会えた気分だよぉ……,멋진 걸 봤는걸... 괴수하고 만났을 때같은 기분이야...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,남자,エルド、他に反応は？,"엘도, 다른 반응은 없나?"
Japanese,scene_evt200128_cp0_q2_s10_a,detail,청년,見えるよぉ……<br>なにもないのが、見えるよ……,보이네... 아무 것도 없는 것이 보여.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,남자,残念だな。<br>アドレナリンが余った。<br>砕く物が必要だ。,아쉽군. 아드레날린이 남았어. 뭔가 부술 게 필요한데.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,여자,残念ねぇ。<br>食欲が余っちゃった。<br>なにか食べ物なぁい？,아쉬워. 식욕이 남았어. 뭐 먹을 거 없나?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,남자,このロケットは？<br>砕き甲斐がありそうだ。,이 로켓은? 부수는 맛이 있을 것 같다만.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,여자,このロケット、美味しそう。,"이 로켓, 맛있을 것 같아."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,청년,ううん……<br>砕いても食べても、僕達全員、<br>偉い人に怒られてるのが見えるよぉ……,으음... 부수든 먹든 우리 전부 높은 사람한테 불려가서 혼날 미래가 보이네...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,남자,ならば迎え入れよう。,그렇다면 그 미래를 받아들이지.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,여자,私のお腹の中でもいいのよ？,내 뱃속으로 받아들여도 괜찮은데.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,청년,ようこそ機関へ……,기관에 오신 걸 환영합니다...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,3인,おかえりなさい。,어서 오세요.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,아이작,え、ええと……<br>カシウス、君の友達か？,"어, 음... 카시우스, 네 친구들이야?"
Japanese,scene_evt200128_cp0_q2_s10_a,detail,카시우스,月の、最上位に位置する戦士達だ……,달 최상위권의 전사들이다...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,それで、カシウスは？,그래서 카시우스는?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,유스테스,少なくとも月へは向かった。,일단 달로 향하기는 했다.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,そうか……,그렇군...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,베아트릭스,け、ケガ治ったのかな……<br>大丈夫かな、アイツ……,"다친 덴 다 나았을까? 그 녀석, 괜찮은 걸까..."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,便りのないのは<br>良い便りって言うでしょ？<br>きっと大丈夫だよ、アイツは。,무소식이 희소식이라고 하잖아. 괜찮을 거야.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,베아트릭스,そうだな……<br>ここ最近、届く便りといえば<br>ロクでもないのばっかりだもんな……,그렇겠지... 요 며칠 들어오는 소식이라곤 웃기지도 않는 소식들 뿐이었으니까...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,유스테스,中枢が消え、組織は崩壊した……,"중추는 사라지고, 조직은 붕괴했다..."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,事実上、だ。<br>実態はハイゼンベルクが握った。<br>あの最大級のクソひり野郎がな。,겉으로 보기에는 그렇지. 실체는 하이젠베르크가 쥐고 있어. 그 가장 큰 똥싸개가 말이지.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,바자라가,厄介なものだ。<br>組織が丸ごと敵と化すとは。,귀찮게 됐군. 조직 전체가 한꺼번에 적으로 돌아서다니.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,実情を理解し、肥溜めから這い出た<br>賢いウジ虫どももいる。,돌아가는 상황을 이해하고 다 장악당하기 전에 뛰쳐나온 똑똑한 구더기들도 있더군.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,奴らをどうにかまとめておかねば<br>それこそ立つ瀬がなくなるが……,녀석들을 어떻게든 긁어모아야만 발 디딜 곳이라도 생기겠지...
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,全員信用していいんですか？<br>中に裏切り者が混じってたりしません？,그 사람들 다 믿어도 되는 사람들인가요? 그 안에 배신자가 섞여있거나 하면 어떡하죠?
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,クソを見る目はあるつもりだが……<br>覚悟はしておかねばなるまいな。,똥을 가려내는 눈은 있다고 자부한다만... 각오는 해 두는 편이 좋을 거다.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,何しろ、騎空士からも元組織からも<br>狙われてますからね、あたし達。,우린 기공사들한테도 옛 조직한테도 노려지고 있는 몸이니까요.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,유스테스,だが、この状況も長くは続くまい。<br>敵はすぐ別の手を打ってくるはずだ。,허나 현 상황이 길어지지는 않을 거다. 적은 금새 다른 손을 뻗쳐오겠지.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,베아트릭스,ま、こんな状況慣れてるさ！<br>逃げ道を見つけるのは得意だからな、<br>みんな頼っていいぞ！,"뭐, 이런 상황은 익숙해! 도망칠 구멍도 잘 찾아내니까 다들 나만 믿어!"
Japanese,scene_evt200128_cp0_q2_s10_a,detail,바자라가,その前に捕まらないような行動を<br>心がけてくれ。,그 전에 붙잡힐 만한 행동을 하지 않도록 노력해라.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,베아트릭스,た、たまには素直に頼れよな！<br>ゼタもだぞっ！,가끔은 좀 날 믿어 보라니까! 제타 너도!
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,はいはい。<br>その時はよろしくね。,네 네. 그렇게 되면 잘 부탁해.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,とにかく、当面私は別行動をとる。<br>ウジ虫どもの世話があるからな。,아무튼 당분간 나는 따로 행동하겠다. 구더기들과 나눠야 할 이야기가 있으니.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,이루자,仔犬と鎧チキン、癇癪玉とユーステスは<br>前の通りにツーマンセルだ。<br>今後はくれぐれも目立つなよ。,"강아지와 갑옷 겁쟁이, 덜렁이와 유스테스는 전처럼 2인 1조로 행동한다. 부디 눈에 띄지 않게끔 행동하도록."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,はー……<br>いっちゃったね。<br>ベアもユーステスもイルザさんも。,"하아... 가 버렸네. 베아랑 유스테스, 이루자 씨 전부."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,바자라가,喋り過ぎだ。<br>目立つなと言われただろう。,말이 너무 많군. 눈에 띄지 말라고 들었지 않나.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,はいはい。<br>対星弾がどこから飛んでくるか<br>わかんないもんね。,아 예. 대성탄이 어디서 날아올지 모르니 말이지.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,바자라가,組織の中枢を潰した今、<br>敵は封印武器の使用者を<br>駆逐するつもりらしい。,"조직의 중추를 무너뜨린 지금, 적은 봉인무기 사용자들을 제거할 생각인 모양이다."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,……やれやれね。,...곤란하게 됐네.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>路地裏の壁を見て溜息をつくゼタ。</span>,<span class='scene-font-katari'>제타는 뒷골목의 벽을 향해 한숨을 내쉬었다.</span>
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,あはは、見てバザラガ、<br>またあたしの賞金あがってる。,"아하하, 이거 봐, 바자라가. 우리한테 걸린 상금 또 올랐어."
Japanese,scene_evt200128_cp0_q2_s10_a,detail,바자라가,……なぜ俺よりお前の賞金が高い？<br>それだけが不可解だ。,....어째서 나보다 너에게 걸린 상금이 더 높은 거지? 그것만은 이해할 수 없군.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,さあ……<br>ま、どっちでもいいじゃん。<br>こんな賞金、払われることないし。,글쎄... 뭐가 됐든 상관없잖아. 이 상금을 받게 될 사람은 없을 테니까.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,기공사1,いたぞ！ 奴らだな、賞金首は！,저기 있다! 저 녀석들이 현상범이다!
Japanese,scene_evt200128_cp0_q2_s10_a,detail,기공사2,対星弾もったな！ いくぞ！,대성탄은 가져왔겠지? 간다!
Japanese,scene_evt200128_cp0_q2_s10_a,detail,바자라가,ずいぶんと状況が絡んできたものだ。,꽤나 상황이 복잡해졌군.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,제타,ほんと、アッタマ来るわ。,진짜. 완전 짜증나.
Japanese,scene_evt200128_cp0_q2_s10_a,detail,,<span class='scene-font-katari'>ぼやきついでに、ゼタは</span><br><span class='scene-font-katari'>壁一面に貼られた自分の人相書きを</span><br><span class='scene-font-katari'>１枚掴んで、破り捨てた。</span>,<span class='scene-font-katari'>제타는 중얼거리며 벽을 가득 메우고 있는 자신들의 수배 전단지를 한 장 뜯어내어 구겨버렸다.</span>
Japanese,scene_evt200128_cp0_q2_s10_a,detail,,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ──完</span>,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ──완</span>
