Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,산달폰,極めてどうでもいいが、<br>雨が降るまでに決断するんだな。,지극히 아무래도 상관없는 이야기지만 비가 오기 전에 결단을 내렸으면 좋겠군.
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,산달폰,だが君が鬱屈を溜めている間に、<br>彼女の状況が変わっても遅いぞ。,하지만 네가 방황하는 사이에 그녀를 둘러싼 상황이 변해도 때는 이미 늦을걸.
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,산달폰,いつか言おう……<br>また今度でいい……<br>後になって自分が甘えていた事を知る。,언젠간 말해야지... 다음에 말하면 되겠지... 그러다 나중에서야 자신이 응석부리고 있었다는 걸 깨닫게 될 거다.
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,상어 헌터,お前──,너...
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,상어 헌터,うお！？<br>凄ぇ風が吹いてきたぜ……<br>沖の雨雲を運んで来たか。,으억!? 엄청 센 바람이 부는데... 바다 위 비구름이 몰려온 건가.
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,산달폰,雨雲……？<br>待て、あの大量の黒い影は──,"비구름...? 잠깐, 저 엄청난 검은 그림자는..."
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,해양학자,終わったぁ！<br>お陰で資料はまとまったわ！,끝났다! 덕분에 자료도 정리됐어!
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,마루트,ご苦労様。<br>後はマーティンの意見よね？,수고했어. 이제 마틴 의견만 남았지?
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,해양학자,あう……<br>そこはまた今度でいいわ……<br>プレゼンが駄目だった時に……,아... 그건 다음에 하면 되겠지... 프레젠테이션이 잘 안 됐을 때...
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,하루트,エレン。<br>どのみち現場の所見は必要だろう？,엘렌. 뭐가 됐든 현장의 의견은 필요하잖아?
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,아즈라엘,マーティンはたぶん浜辺だよ。<br>サンちゃん達にもおはぎ売りたいなあ。,마틴은 아마 해변에 있을 거야. 산쨩네한테도 팥떡 팔고 싶다.
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,해양학자,んもう……<br>わかったわよ。<br>彼と話せばいいのね。,음....아. 알았어. 그 사람하고 얘기하면 되는 거지. 
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,해양학자,店員さ～ん。<br>お会計をおねがい──,저기요~ 계산 부탁...
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,상어,Sharrrk……,Sharrrk……
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,해양학자,は……？,응...?
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,마루트,サメ……？,상어...?
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,하루트,空から降ってきた……？,하늘에서 떨어졌어...?
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,아즈라엘,あ……！<br>他にもいっぱい降ってきたよ！？,아...! 다른 데에도 엄청 많이 떨어졌어!
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,상어,<span class='scene-font-5'>Sharrrk！</span>,<span class='scene-font-5'>Sharrrk！</span>
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,,<span class='scene-font-katari'>束の間の平穏を破り、</span><br><span class='scene-font-katari'>沖を越えて飛んできた無数のサメ達。</span>,<span class='scene-font-katari'>잠시동안의 평화를 깨트리며 바다를 넘어 날아온 수많은 상어떼.</span>
Japanese,"scene_evt190627_cp4_q4_s10,7428441",detail,,<span class='scene-font-katari'>その身体には生えたばかりの羽があり、</span><br><span class='scene-font-katari'>一行は再び騒動に立ち向かうのだった。</span>,"<span class='scene-font-katari'>그 몸에는 갓 돋아난 날개가 달려 있었고, 일행은 다시 한 번 소동 속으로 뛰어들게 되었다.</span>"
English,"scene_evt190627_cp4_q1_s10,7428411",synopsis,,"Not long after the Old Bruce incident, vacation season kicks into high gear, and tourists flock back to the beach. For a moment it seems as if there's been an earthquake, but it soon becomes clear that a meteor has struck off the shore."
English,"scene_evt190627_cp4_q1_s10,7428411",detail,,Not long after all the commotion caused by Old Bruce...
English,"scene_evt190627_cp4_q1_s10,7428411",detail,,"Vacation season gets well and truly underway, and tourists flock back to the beach."
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,Hahaha! Are you still angry at me? Let it go already.
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Beautiful Woman,That was a lousy trick. Do you know how scared I was?
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,"Thought I was shark food, huh? I never knew you cared."
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Beautiful Woman,"I was more worried about how to steer the ship. Without you, I couldn't get back to shore."
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,"Come on... They're saying that Old Bruce is dead. Without him, this place is paradise!"
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,Woo-hoo!
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Beautiful Woman,Ah! Hold on! There are still sharks down there!
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,"Chill, babe. I'm a jujitsu master. If a shark tries to get fresh with you, I'll hit it with the old hi-yah!"
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,"C'mon, let's go—"
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Beautiful Woman,Eeek! Earthquake!
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,A... seaquake? It's gotta be an underwater volcano or something.
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Beautiful Woman,What... What is that... Hey!
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Young Man,No way. Those fireballs in the sky... They're headed right for us!
English,"scene_evt190627_cp4_q1_s10,7428411",detail,Beautiful Woman,Aaaaah!
English,"scene_evt190627_cp4_q2_s10,7428421",synopsis,,"[플레이어] and the others are working the food stall once again. The shark hunter—who, it turns out, was saved by Sariel—stops in to say hello. Young women are lauding him as a hero, which has put his relationship with the oceanographer on the rocks. Sariel nabs a box of grapes from the food stand on the shark hunter's dime and dashes off. Suspicious about what Sariel might be up to, Lucio leaves Sandalphon and the others in charge of the stand and follows."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,,"On a beach that is peaceful once more, business has resumed at the crew's food stall."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,,"The manager, Sandalphon, is growing more flexible and proficient with each order."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,"[플레이어], one shaved ice up. It's for the woman in the black swimsuit."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lucio,"Manager, I completed another round advertising our shop. What would you have me do next?"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,Peel the apples so they're ready to press as needed.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,Manager! One apple and two melon!
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,All right. It seems we might finally sell out of melon juice.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,"You've really grown into your job. Now that you're this good at filling orders, you just need to put on some trunks."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,I don't see the issue. I've already bowed to your demand to remove my armor.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,"It just makes you seem really stiff. With a name like yours, you oughta at least put on some sandals!"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,Heh... Is that an attempt at a pun?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,"Lyria, the one apple and two melon."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,Got it!
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,"Oh, Vyrn, we should have spare flip-flops on the ship!"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,Really? Then I'll flip right over there and—
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,Hm? You're always flip-flopping between being a dragon and a lizard. Isn't that enough?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,Flip... flopping?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,"Geez, what do you want from me!"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,Nothing at all... Could you get some melon while you're at it?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,Flip-flopper.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,"You jerk! You sandal, sandal, sandal-face!"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,"Humph... Flip-flop, flip-flop, flip-flopper."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,Ahahaha... Don't forget you're standing in front of the store.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,Howdy. How's business for you?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,Martin! Are your injuries all better?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,"You bet they are. Sariel snatched me out just in the nick of time. You wouldn't know it to look at him, but he's got some serious strength."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Customer,You're just so brave though. The whole beach is buzzing about your accomplishments.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,Hahaha. Get whatever you want. The owners and I are tight.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Customer,Hurray!
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,"Hey, hey... Where's that scientist friend of yours? You two kissed and made up, right?"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,Aah... A lot's happened since then. You might say our lifestyles were too different...
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,Life... styles? Did you fight again?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,I don't get it... Is love really that complicated?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,It's a total conundrum. Who knows what goes on in the head of a brainiac like her?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,"It would be difficult for me to care less. Anyway, do you intend to order?"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sariel,Grapes...
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Vyrn,"Whoa! When'd you show up, Sariel?"
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sariel,Grapes...
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lyria,You want a grape juice? Thanks for the order!
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sariel,No. I want those grapes over there.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,...?<br>I didn't know you liked fruit.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sariel,Nn...
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,I'll shell out. Here's to you finally paying off your debt.
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sariel,Thanks. Can I take these?
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Shark Hunter,What! He ran off with the whole box... It was bursting with grapes!
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lucio,...
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lucio,"Manager, may I take a short break? There's a little errand I must attend to."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Sandalphon,"That's fine. I mean, you weren't scheduled today in the first place..."
English,"scene_evt190627_cp4_q2_s10,7428421",detail,Lucio,Hahaha. Thank you.
English,"scene_evt190627_cp4_q3_s10,7428431",synopsis,,"Somewhere in the market, on a cafe's terrace, Halluel and Malluel are poring through the oceanographer's research materials. Azrael is selling handmade bean cakes nearby when Sariel takes the better part of her stock and leaves, baffling Halluel. Lucio follows Sariel close behind."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,,"On the terrace of a cafe in the marketplace, Ellen and the staff of APS are poring over research materials."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,,They are preparing to appeal to the chamber of commerce for the establishment of a marine sanctuary.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,I'm sorry for keeping you here. You've already completed the job I hired you for.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,Don't worry. We're all in the same boat now.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Halluel,And we're really curious to see what the mortals will decide.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,"Thanks. Now where's Az, anyway..."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,"Bean cakes, sweet and tasty bean cakes! They're bursting with filling!"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,Teehee! She made them in the kitchen of the inn where we're staying. Looks like she was inspired by the crew's food stall to go into business for herself.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,"Oh, how cute! The tray in her arms is stacked high. But... aren't bean cakes more of an autumn food?"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,"Roasted soybean flavor, walnut flavor, we've got it all!"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Lucio Fan,"Hey, I saw they were selling tapioca drinks back there. What do you think?"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Senior Lucio Fan,Weren't we on a crepe run? You said we should give a couple to Lucio. But tapioca would really hit the spot!
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,"Uh... Bean cakes, sweet and tasty bean—"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Halluel,"After all that cake making, she's just getting ignored. I'll go check things out."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,"Thanks. Ellen, has your paperwork come together? You've got a presentation coming up, right?"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,It's great. I'd like to wrap things up with a statement from a shark hunter...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,What about Martin?
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,Definitely not.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,That's a very firm no... Are you still fighting?
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,"Where do I even begin? Once he got a reputation as savior of the beach, the younger women couldn't get enough of him."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,I can't count how many times he was late when we had plans... Like I should be honored even to spend time with a hero like him. He treated me like just another fan.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,"What a skeez. I mean, we all defeated Old Bruce together..."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,Geez... He's hopeless...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,But Old Bruce was his enemy for years and years. I can see how he'd get a bit carried away after finally winning.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,I suppose so... He was already obsessed with that shark when we met.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,He was always passionately strategizing about how to protect the people on the beach.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,All the attention from fans has gotten to his head... Even though they don't know anything about how he got to where he is.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,It hurts to see. He doesn't know who <span class='scene-font-italic'>genuinely</span> appreciates him.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,Ohh? You mean you?
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,Ah... I didn't mean to go quite that far...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,"Hmm! Why don't we go talk to Martin later? You know, for the presentation."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Oceanographer,But...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Malluel,Hehehe...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Halluel,...?<br>Did you like bean cakes?
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Sariel,Nn...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,You're really loaded up with grapes. Think you can fit some of my bean cakes in the box?
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Sariel,Yes. I'll need a lot of bean cakes too.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Sariel,"I think so, anyway..."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Halluel,There you go. I packed them up nice and tight. What are you planning anyway?
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Sariel,...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Sariel,Thank you...
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,Sarrybear?<br>He really zoomed off.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Halluel,"Ah, you forgot to pay! Sariel, wait..."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Lucio,I will cover his tab.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,"Oh, it's Poopie."
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Halluel,Sh-shush! You're being rude.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Lucio,"Hahaha, hello. Poopie I am. Now seeing as I'm here, may I have a bean cake?"
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Azrael,Thank you! The walnut ones are nice and tasty today.
English,"scene_evt190627_cp4_q3_s10,7428431",detail,Lucio,How lovely. Thank you very much.
English,"scene_evt190627_cp4_q4_s10,7428441",synopsis,,"Past noon, after the oceanographer's research materials have been dealt with, a shark suddenly flies into the shop. The oceanographer, Halluel, and Malluel are dumbfounded. Encouraged to look into the sky by Azrael, they see a frenzy of countless sharks over the sea flying inland."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,,The food stall's lunchtime rush has passed.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Lyria,Oh no! The paper cups are rolling away!
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Vyrn,Is this a typhoon or somethin'? The wind's sure gettin' chilly.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,The weather's still pleasant enough... But perhaps it's safer if we prepare to close.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Lyria,I hope it doesn't rain... We're this close to selling out of melon for the first time.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Vyrn,"You're right... Hey, [플레이어]. Think you can drink five melon juices by yourself?"
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,Hahaha. A business's own employees buying out the inventory would make it a hollow victory.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Lyria,"Ah... You're right. Since we're all working here, it doesn't really count."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,"Hm... Well, even if we close shop, there's still plenty to do. Let's head to the market and restock."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Vyrn,"Good idea! Hal and Mal are supposed to be there now. Az is selling bean cakes, and—"
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark Hunter,Do... Do you know if Ellen's there too?
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Lyria,"Probably. Do you want to come with us, Martin?"
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark Hunter,"I... I'm not really interested, but..."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark Hunter,"Well, you know... I should probably find out about the marine sanctuary. It affects me professionally after all."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Vyrn,"Heh... Whatever you say. You gonna come along or not, old man?"
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark Hunter,"Well... I'm very busy with work, and..."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,It would be difficult for me to care less... But you should make a decision before it rains.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,"Bear in mind that while you struggle with your emotions, she may move on, and then it will be too late."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,Someday... those words need to be said... 'I didn't realize until you were gone how much I took you for granted.'
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark Hunter,You...
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark Hunter,Whoa! The wind's out of control... Looks like there's a big rain cloud rolling in from the sea.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Sandalphon,"Rain? No, wait... Those black shadows are—"
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Oceanographer,That's it! The documents are all in order!
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Malluel,Great work. Now we just need Martin's opinion.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Oceanographer,Ah... That can wait for another time... Consider it a backup plan for if the presentation fails...
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Halluel,Ellen. You're going to have to get a shark hunter's opinion sometime.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Azrael,"Martin's probably on the beach. And I want to sell some bean cakes to Sandy and the others anyway, so..."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Oceanographer,All right already! I'll go talk with him.
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Oceanographer,"Waiter, check please!"
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark,Sharrrk...
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Oceanographer,Huh?
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Malluel,Was that a... shark?
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Halluel,That fell from the sky?
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Azrael,Ah! There are tons of them!
English,"scene_evt190627_cp4_q4_s10,7428441",detail,Shark,Sharrrk!
English,"scene_evt190627_cp4_q4_s10,7428441",detail,,"In the blink of an eye, countless sharks come flying in from the ocean on newly sprouted wings."
English,"scene_evt190627_cp4_q4_s10,7428441",detail,,The party rushes into the chaos.
