Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp21_q4_s20,2142",detail,루리아,あわわわ……<br>ド、ドランクさんが<br>みるみる蜂の巣に……,"당황해……<br>드, 드렁크씨가<br> 순식간에 벌집으로……"
Japanese,"scene_cp21_q4_s20,2142",detail,이오,はぁ……<br>こんな馬鹿放っておいて、<br>さっさと進みましょ？,"하아……<br>이런 바보 내버려두고,<br>얼른 넘어가죠?"
Japanese,"scene_cp21_q4_s20,2142",detail,이오,ほら、魔物が来てるわ！<br>油断大敵よ！ [플레이어]！,"이봐, 마물이 와있어!<br>방심대적이야! [플레이어]!"
Japanese,"scene_cp21_q4_s30,2143",synopsis,,魔物を退けた一行は館の前に佇む少女を発見する。霧の中に佇む少女は、その瞳に語られぬ真実を宿し、敵意をむき出しにして<span>[플레이어]</span>たちを迎えるのだった。,마물을 물리친 일행은 관 앞에 서 있는 소녀를 발견한다.안개 속에 서 있는 소녀는 그 눈동자에 말할 수 없는 진실을 담아 적의를 드러내고 <span>[플레이어]</span>들을 맞이하는 것이었다.
Japanese,"scene_cp21_q4_s30,2143",detail,비,なぁ、おい！ あそこ！<br>館の前に誰かいるぜ！<br>女の子だ！,"야, 야! 저기!<br>관 앞에 누군가 있다!<br>여자아이다!"
Japanese,"scene_cp21_q4_s30,2143",detail,？？？,よく来たな、<br>霧の外より訪れし者ども。,"잘 왔구나,<br>안개 밖에서 온 사람들."
Japanese,"scene_cp21_q4_s30,2143",detail,카타리나,君が……<br>村の人達が噂していた……？,네가……<br>마을 사람들이 소문냈어……?
Japanese,"scene_cp21_q4_s30,2143",detail,？？？,噂？<br>ああ、おそらくそれは事実だ。,"소문?<br>아, 아마 그건 사실일거야."
Japanese,"scene_cp21_q4_s30,2143",detail,？？？,不死の幽霊船……星晶獣セレスト。<br>それをこの島に呼び寄せたのは、<br>この私だ……,불사의 유령선……성정수 셀레스트. <br> 그것을 이 섬에 불러들인 것은 <br> 이 나다……
Japanese,"scene_cp21_q4_s30,2143",detail,루리아,そんな……<br>でも、どうして……？,"그런……<br>하지만, 어째서……?"
Japanese,"scene_cp21_q4_s30,2143",detail,드랑크,は、はは……！<br>聞いていた通りだねぇ！<br>本当に……そのままだ……,"하, 하하……！<br>들은 대로네!<br> 정말로……그대로다……"
Japanese,"scene_cp21_q4_s30,2143",detail,？？？,ふん……あの村の連中から、<br>何を聞いたかは知らないが……<br>私はお前達を歓迎するぞ。,흠…저 마을 친구들한테서 <br> 무엇을 들었는지는 모르지만……<br> 난 너희들을 환영할거야.
Japanese,"scene_cp21_q4_s30,2143",detail,？？？,だから……いますぐここを去れ。<br>そして二度と私の館に近づくな。,그러니까……지금 당장 여기를 떠나라.<br>그리고 두 번 다시 나의 집에 다가가지 마라.
Japanese,"scene_cp21_q4_s30,2143",detail,,<span class='scene-font-katari'>霧の中に佇む少女は、</span><br><span class='scene-font-katari'>敵意をむき出しにして</span><br><span class='scene-font-katari'>[플레이어]一行を迎える。</span>,<span class = 'scene-font-katari'> 안개 속에 자리 잡은 소녀는 </ span> <br> <span class = 'scene-font-katari'> 적의를 노출하고 </ span> <br > <span class = 'scene-font-katari'> 지타] 일행을 맞이한다. </ span>
Japanese,"scene_cp21_q4_s30,2143",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>その瞳には確かに、</span><br><span class='scene-font-katari'>語られぬ真実の欠片を秘めていた。</span>,<span class = 'scene-font-katari'> 그러나 </ span> <br> <span class = 'scene-font-katari'> 그 눈동자는 확실히 </ span> <br> <span class = 'scene-font-katari'> 말씀없는 진실의 조각을 가지고 있었다. </ span>
English,"scene_cp21_q1_s10,2111",synopsis,,"While on the way to Golonzo for repairs, the Grandcypher is engulfed by a thick fog and the power unit begins to die out. [플레이어] and the crew are forced to search for a nearby island and make an emergency landing."
English,"scene_cp21_q1_s10,2111",detail,,"[플레이어] and the crew set off for Golonzo, where the Grandcypher can be repaired."
English,"scene_cp21_q1_s10,2111",detail,,"But a thick fog suddenly appears, blocking visibility all around them."
English,"scene_cp21_q1_s10,2111",detail,Eugen,Hey... This looks bad.
English,"scene_cp21_q1_s10,2111",detail,Rackam,You said it. And now I'm starting to hear a weird noise...
English,"scene_cp21_q1_s10,2111",detail,Io,What is it? What's the matter? You're both looking really grumpy!
English,"scene_cp21_q1_s10,2111",detail,Rackam,The Grandcypher's power unit is making a screeching noise. It might be tapped out.
English,"scene_cp21_q1_s10,2111",detail,Vyrn,No way! Tapped out? What do we do? Are we going to crash?
English,"scene_cp21_q1_s10,2111",detail,Eugen,"We should be all right if we land somewhere. This fog's pretty thick though, so it's gonna be hard to find an island."
English,"scene_cp21_q1_s10,2111",detail,Rosetta,"Oh, really? In that case I might have some good news!"
English,"scene_cp21_q1_s10,2111",detail,Katalina,What is it? Did you see an island somewhere?
English,"scene_cp21_q1_s10,2111",detail,Rosetta,No... But I see monsters coming our way.
English,"scene_cp21_q1_s10,2111",detail,Rosetta,"Which means that if they've made a lair somewhere, it should be on a nearby island."
English,"scene_cp21_q1_s10,2111",detail,Lyria,"I get it! But first we need to fight off these monsters, right?"
English,"scene_cp21_q1_s10,2111",detail,Rosetta,"My thoughts exactly. Let's do it, [플레이어]!"
English,"scene_cp21_q1_s20,2112",synopsis,,"[플레이어] and the crew spot an island, but before they can land, more monsters begin to attack."
English,"scene_cp21_q1_s20,2112",detail,Rackam,All right! Looks like Rosetta was on the money! I can see an island!
English,"scene_cp21_q1_s20,2112",detail,Rosetta,This island has a wonderful feel to it!
English,"scene_cp21_q1_s20,2112",detail,Eugen,"It's tiny, but plenty big enough for our airship to make a landing. Let's head on down!"
English,"scene_cp21_q1_s20,2112",detail,Vyrn,But wait! There are monsters left! We can't land just yet!
English,"scene_cp21_q1_s20,2112",detail,Rackam,Tch... We're defenseless during landing. So we've got to get rid of them first!
English,"scene_cp21_q2_s10,2121",synopsis,,"[플레이어] and the crew try to take off but keep ending up back where they started. Sensing a primal beast on the island, the crew decides to explore."
English,"scene_cp21_q2_s10,2121",detail,,[플레이어] and the crew land on a tiny island that has appeared out of the mist.
English,"scene_cp21_q2_s10,2121",detail,,"After some temporary repairs are made, they try to take off again into the foggy sky."
English,"scene_cp21_q2_s10,2121",detail,Io,Hey! How come we can't get off this island?
English,"scene_cp21_q2_s10,2121",detail,Katalina,"We keep taking off into the air, but we end up coming back where we started every time. What's going on?"
English,"scene_cp21_q2_s10,2121",detail,Eugen,"Beats me... I'll admit that our patchwork repairs aren't perfect, but the Grandcypher should be good to go."
English,"scene_cp21_q2_s10,2121",detail,Lyria,"Hey, [플레이어], I can sense a primal beast on the island."
English,"scene_cp21_q2_s10,2121",detail,Lyria,Its aura is huge and really powerful!
English,"scene_cp21_q2_s10,2121",detail,Vyrn,"Well, that's just great... This is turning into a real sticky situation."
English,"scene_cp21_q2_s10,2121",detail,Rackam,Yep. And we might need to take a harder look at the Grandcypher in order to fix it.
English,"scene_cp21_q2_s10,2121",detail,Katalina,But first I'd like to know more about our surroundings...
English,"scene_cp21_q2_s10,2121",detail,Eugen,Got it. Then me and Rackam will stay here with the Grandcypher for repairs.
English,"scene_cp21_q2_s10,2121",detail,Eugen,So how about you find some islanders who can fill us in on this place?
English,"scene_cp21_q2_s10,2121",detail,Io,"Fine. But if we run into a swarm of monsters, you'd better come back us up!"
English,"scene_cp21_q2_s10,2121",detail,Rackam,"Yes, ma'am! Leave it to us! We'll come find you wherever you are!"
English,"scene_cp21_q2_s10,2121",detail,Rosetta,"Now let's go, [플레이어]! There's an exciting chill in the air here... And I can't wait to find out what it is!"
English,"scene_cp21_q2_s20,2122",synopsis,,"As [플레이어] and the crew walk through the island, they catch a glimpse of something frightening. They continue on while trying to calm Lyria who is spooked by zombies and ghosts."
English,"scene_cp21_q2_s20,2122",detail,Io,"...!<br>Hey, [플레이어], did you see that?"
English,"scene_cp21_q2_s20,2122",sel1_txt,,I saw it...
English,"scene_cp21_q2_s20,2122",sel2_txt,,Nope!
English,"scene_cp21_q2_s20,2122",detail,Lyria,"Not you too, [플레이어]! What are you saying?"
English,"scene_cp21_q2_s20,2122",detail,Lyria,We didn't see anything just now! No zombie-looking monster or anything like it!
English,"scene_cp21_q2_s20,2122",detail,Lyria,"R-right! What are you saying, Io?"
English,"scene_cp21_q2_s20,2122",detail,Lyria,"That zombie-looking monster just now was all in your imagination! Yep, no way it was real..."
English,"scene_cp21_q2_s20,2122",detail,Katalina,"Lyria! Let's just calm down a bit, all right?"
English,"scene_cp21_q2_s20,2122",detail,Rosetta,"My, my... You're cute when you're scared, Lyria."
English,"scene_cp21_q2_s20,2122",detail,Lyria,"You know, saying things like that doesn't really help..."
English,"scene_cp21_q2_s20,2122",detail,Vyrn,"Whatever we saw or didn't see just goes to show we've gotta be careful. Keep your eyes peeled, [플레이어]!"
English,"scene_cp21_q3_s10,2131",synopsis,,"[플레이어] and the crew see a village up ahead. They hurry through the mist, hoping to talk to the people who live there."
English,"scene_cp21_q3_s10,2131",detail,Vyrn,"Whoa! Hey, [플레이어]! You see that?"
English,"scene_cp21_q3_s10,2131",detail,Lyria,I'm not even trying to look! I don't wanna see any zombies or ghosts!
English,"scene_cp21_q3_s10,2131",detail,Vyrn,"Good grief... Enough with the zombies! Anyway, does that look like a village to you? I see a bunch of houses over there."
English,"scene_cp21_q3_s10,2131",detail,Katalina,And there are lights... So it must not be a ghost town.
English,"scene_cp21_q3_s10,2131",detail,Io,I never thought I'd feel so happy to find a village...
English,"scene_cp21_q3_s10,2131",detail,Rosetta,But it's too soon to say! Zombies could attack from out of the fog... only to find that they're the villagers!
English,"scene_cp21_q3_s10,2131",detail,Lyria,Eep...
English,"scene_cp21_q3_s10,2131",detail,Io,"Hey! You okay, Lyria? Get a hold of yourself!"
English,"scene_cp21_q3_s10,2131",detail,Katalina,Rosetta... Why don't you give it a rest and stop scaring Lyria?
English,"scene_cp21_q3_s10,2131",detail,Rosetta,So sorry! She's just so adorable that I couldn't help myself!
English,"scene_cp21_q3_s10,2131",detail,Vyrn,Let's go check out the village! We can talk to the people who live there and get some helpful information!
English,"scene_cp21_q3_s20,2132",synopsis,,"[플레이어] and the crew are welcomed by the villagers, who turn out to be zombies. They learn that a primal beast appeared one hundred years before, causing all living things on the island to never die completely."
English,"scene_cp21_q3_s20,2132",detail,Villager 1,Oh! Welcome! Are you travelers? Don't see them often!
English,"scene_cp21_q3_s20,2132",detail,Villager 2,"Now, now! Don't just stand there! Come this way!"
English,"scene_cp21_q3_s20,2132",detail,Katalina,It can't be... What Rosetta was saying turned out to be true!
English,"scene_cp21_q3_s20,2132",detail,Lyria,"Katalina, what are you saying? Clearly there's a flu going around, and that's why everyone looks so pale, right?"
English,"scene_cp21_q3_s20,2132",detail,Villager 3,"We've seen our share of plagues in the past, but now we're immune to sickness! We're actually dead, you see!"
English,"scene_cp21_q3_s20,2132",detail,Lyria,Ah... D-dead... you s-say...
English,"scene_cp21_q3_s20,2132",detail,Katalina,"Lyria, no more excuses. You've got to face the truth right in front of you."
English,"scene_cp21_q3_s20,2132",detail,Io,"You can do it, Lyria! Just give it a while and you'll get used to it!"
English,"scene_cp21_q3_s20,2132",detail,Rosetta,"Even so, that doesn't change the fact that this is a strange situation."
English,"scene_cp21_q3_s20,2132",detail,Rosetta,What's happened to this island? Would you mind telling us?
English,"scene_cp21_q3_s20,2132",detail,Villager 1,It's a simple story really! Must've been about a hundred years ago now...
English,"scene_cp21_q3_s20,2132",detail,Villager 1,"A primal beast we'd never seen before suddenly appeared out of the mist, and it's stayed ever since."
English,"scene_cp21_q3_s20,2132",detail,Villager 1,"Since then, no living things on the island have died completely. Instead they live on in some form or another."
English,"scene_cp21_q3_s20,2132",detail,Villager 2,"But, you know, being a zombie or a ghost isn't all that bad. We're all making the most of it!"
English,"scene_cp21_q3_s20,2132",detail,Katalina,What an incredible outlook you have! If only everyone could be inspired to live on the bright side!
English,"scene_cp21_q3_s20,2132",detail,Vyrn,"Wait, is 'live' a good word choice here?"
English,"scene_cp21_q3_s20,2132",detail,Io,"Either way, it sounds like we've figured out what we need to do now!"
English,"scene_cp21_q3_s20,2132",detail,Io,Obviously the reason we can't leave the island is because of that primal beast!
English,"scene_cp21_q3_s20,2132",detail,Io,Let's defeat some monsters and find the primal!
English,"scene_cp21_q4_s10,2141",synopsis,,[플레이어] and the crew ask the villagers about the island's primal beast and learn of a girl living in a mansion on a hill. They head for the mansion to find out more about the girl who's rumored to have summoned the primal beast.
English,"scene_cp21_q4_s10,2141",detail,,[플레이어] and the crew ask each of the villagers what they know about the island's primal beast.
English,"scene_cp21_q4_s10,2141",detail,,"With every conversation, a rumor about a young girl comes up."
English,"scene_cp21_q4_s10,2141",detail,Villager,Can you see it over there? The mansion on the hill is where the girl lives.
English,"scene_cp21_q4_s10,2141",detail,Vyrn,It looks huge! And mighty creepy too...
English,"scene_cp21_q4_s10,2141",detail,Villager,There are monsters that prowl around the mansion to protect it.
English,"scene_cp21_q4_s10,2141",detail,Villager,"We villagers were curious about her, seeing that she lives all alone. But we couldn't get close because of the monsters."
English,"scene_cp21_q4_s10,2141",detail,Villager,"Soon enough, there were rumors that she was the one who summoned the primal beast here."
English,"scene_cp21_q4_s10,2141",detail,Katalina,"I see... And because of that, you've become more and more bitter towards to her."
English,"scene_cp21_q4_s10,2141",detail,Villager,"Not at all! Even if she did summon the primal beast, no one here would hold a grudge against her!"
English,"scene_cp21_q4_s10,2141",detail,Io,Hard to argue with a dead person who's as lively as she is...
English,"scene_cp21_q4_s10,2141",detail,Lyria,"Well, first let's head over to that mansion! We might found out something there."
English,"scene_cp21_q4_s10,2141",detail,Vyrn,"Ah! Are you feeling okay now, Lyria?"
English,"scene_cp21_q4_s10,2141",detail,Lyria,I've gotten used to it! I'm not scared of anything anymore!
English,"scene_cp21_q4_s10,2141",detail,Rosetta,Is that a headless man covered in blood over there?
English,"scene_cp21_q4_s10,2141",detail,Lyria,Eep!
English,"scene_cp21_q4_s10,2141",detail,Katalina,Rosetta! I thought I asked you to stop teasing Lyria!
English,"scene_cp21_q4_s10,2141",detail,Rosetta,So sorry! But it's just one way I like to show my affection!
English,"scene_cp21_q4_s10,2141",detail,Vyrn,"Oh boy... Let's go already, [플레이어]! To the creepy mansion!"
English,"scene_cp21_q4_s20,2142",synopsis,,"On the way to the mansion, [플레이어] and the crew run into Sturm and Drang. The two are searching for treasure hidden within the island's primal beast, a ghost ship named Celeste. Monsters soon rush in to block their path."
English,"scene_cp21_q4_s20,2142",detail,Rosetta,The monsters are getting stronger as we get closer to the mansion. Like they're protecting something precious...
English,"scene_cp21_q4_s20,2142",detail,Drang,"Something precious... Something precious, you say? Maybe hidden treasure?"
English,"scene_cp21_q4_s20,2142",detail,Rosetta,"I suppose, but—who are you? When did you get here?"
English,"scene_cp21_q4_s20,2142",detail,Drang,"Well, well! Hello there, pretty lady! The name's Drang and it's a pleasure to make your—ow!"
English,"scene_cp21_q4_s20,2142",detail,Sturm,Stop acting so shameless... Or I'll poke you.
English,"scene_cp21_q4_s20,2142",detail,Drang,Shouldn't you warn me? <span class='scene-font-italic'>Before</span> you poke me?
English,"scene_cp21_q4_s20,2142",detail,Vyrn,"Well, look who it is... What is it this time, guys?"
English,"scene_cp21_q4_s20,2142",detail,Drang,"You see, there's this primal beast named Celeste here on this island."
English,"scene_cp21_q4_s20,2142",detail,Drang,And supposedly it's a ghost ship that has legendary treasure hidden inside it. So we've come treasure hunting!
English,"scene_cp21_q4_s20,2142",detail,Katalina,You must be pretty gung ho about some treasure to come to a creepy island like this.
English,"scene_cp21_q4_s20,2142",detail,Sturm,I don't get it. What's creepy? Something around here?
English,"scene_cp21_q4_s20,2142",detail,Vyrn,You mean you don't know? All the people and monsters on the island are zombies!
English,"scene_cp21_q4_s20,2142",detail,Sturm,"Don't be stupid. Clearly there's a flu going around, and that's why everyone looks so pale."
English,"scene_cp21_q4_s20,2142",detail,Sturm,That's what I heard from Drang. Go on and tell them.
English,"scene_cp21_q4_s20,2142",detail,Drang,"Nah, those were definitely zombies! No matter how you look at it, those were some undead—ow!"
English,"scene_cp21_q4_s20,2142",detail,Sturm,You jerk! Pulling pranks again? What's it gonna take for you to quit joking around?
English,"scene_cp21_q4_s20,2142",detail,Drang,Agh! Wait! Ow! You're poking me full of holes! Ah!
English,"scene_cp21_q4_s20,2142",detail,Lyria,Oh dear... You look like you've run into a swarm of bees...
English,"scene_cp21_q4_s20,2142",detail,Io,Let's just leave these clowns behind and keep going!
English,"scene_cp21_q4_s20,2142",detail,Io,"And look! Monsters are coming! Stay focused, [플레이어]!"
English,"scene_cp21_q4_s30,2143",synopsis,,[플레이어] and the others receive a cold welcome from a girl standing in front of the mansion. The girl appears to be keeping an unspoken secret.
English,"scene_cp21_q4_s30,2143",detail,Vyrn,"Hey, look over there! There's someone in front of the mansion! And it's a girl!"
English,"scene_cp21_q4_s30,2143",detail,???,"Welcome, people from beyond the mist."
English,"scene_cp21_q4_s30,2143",detail,Katalina,Are you the girl the villagers have rumored about?
English,"scene_cp21_q4_s30,2143",detail,???,"Rumored? Oh... Yes, and I imagine the rumors are true."
English,"scene_cp21_q4_s30,2143",detail,???,The undead ghost ship and primal beast Celeste... It was I who summoned it to this island.
English,"scene_cp21_q4_s30,2143",detail,Lyria,Really? But why?
English,"scene_cp21_q4_s30,2143",detail,Drang,Ha-ha! It was all true... Down to the very last detail...
English,"scene_cp21_q4_s30,2143",detail,???,"Humph. I don't know what you heard from the people in the village, but I gladly welcome you here..."
English,"scene_cp21_q4_s30,2143",detail,???,But now you need to leave. And don't come near my mansion ever again.
English,"scene_cp21_q4_s30,2143",detail,,"In the heavy mist, [플레이어] and the others receive a cold welcome from the young girl."
English,"scene_cp21_q4_s30,2143",detail,,"Despite the fog it was clear to see that her eyes harbor a secret, unspoken truth."
