Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,ごくり……<br>珍妙な見た目であり申すが、<br>聞いているだけで食欲が……！,"꿀꺽... 희한한 겉모습이긴 하오만, 듣고만 있어도 식욕이...!"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,参加者の皆様には<br>ゆっくりご堪能ください、と<br>申し上げたいところでありますが……,참가자 여러분께서는 천천히 이 맛을 음미해 주시라고... 말씀드리고 싶지만
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,本戦からは、制限時間内に<br>最も多く料理を食した方が<br>決勝進出となります！,본선에서는 제한시간 안에 가장 많은 요리를 먹은 분이 결승에 진출하게 됩니다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,ここからは、まさにサバイバル！<br>弱肉強食！ <br>仁義なきフードファイトでございます！,여기서부터는 그야말로 서바이벌! 약육강식! 무자비한 푸드 파이트가 펼쳐집니다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,それでは、暑さでデザートが<br>溶けてしまわないよう、<br>速やかに始めさせていただきます！,그럼 이 더위에 디저트가 녹아내리지 않도록 빠르게 시작해 보겠습니다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,세명,…………！,…………！
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,本戦午前の部……スタートです！,본선 오전부... 스타트!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,いただくでごんす！<br>もぐ、もぐもぐ……,"잘 먹겠소이다! 우물, 우물우물..."
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,……っ！？<br>口の中がひんやりと……！？,...! 입 안이 차가워...!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,温かいシチューとは<br>真逆の感覚であり申すが、<br>こちらもと～っても美味でごんす～！,"따듯한 스튜와는 반대로 전혀 다른 감각이오만, 이것도 대단히 맛있소이다~!"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,레오나,はぁぁぁ幸せ～<br>こういう暑い日には、<br>冷たいものが身に染みる……,하아~ 행복해~ 이렇게 뜨거운 날에는 차가운 게 딱이지...
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,레오나,あっ、いけない……！<br>まったりしてる場合じゃなかった……！,"아, 이러면 안 되는데! 느긋하게 있을 때가 아냐...!"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,아미라,もぐもぐ、ごくん……<br>甘い、美味しい……,우물우물... 꿀꺽. 달콤해. 맛있어...
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,아미라,……ねえ、次がほしい。,"...저기, 더 줘."
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,おおっと！ さすがアーミラ選手！<br>早くも１杯目を完食！,이런! 역시 아미라 선수군요! 벌써 첫 번째 그릇을 비워냈습니다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,やはり最有力は<br>アーミラ選手なのかー！,역시 가장 유력한 것은 아미라 선수일까요?
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,アーミラさん、手強いでごんす……！,"아미라 씨, 강력한 상대이올시다.."
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,레오나,わ、私も負けないよ……！,"나, 나도 지지 않을 거야...!"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>コルルとレオナは</span><br><span class='scene-font-katari'>アーミラの勢いに負けまいと</span><br><span class='scene-font-katari'>デザートを次々空にしていく。</span>,<span class='scene-font-katari'>코루루와 레오나는 아미라의 기세에 눌리지 않겠다는 듯이 디저트 그릇을 비워나갔다.</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>しかし時間が経つにつれ、</span><br><span class='scene-font-katari'>満腹とは異なる理由で</span><br><span class='scene-font-katari'>参加者達のペースが落ちていく。</span>,<span class='scene-font-katari'>그러나 시간이 지남에 따라 배부름과는 다른 이유로 참가자들의 페이스가 떨어지기 시작했다.</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,레오나,あいたたた……<br>頭が……,아야야야... 머리가...
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,キーンとするでごんす……,찡~ 하외다...
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,아미라,<span class='scene-font-4'>～～～～～～っ！！</span>,<span class='scene-font-4'>~~~~!!</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,<span class='scene-font-4'>あーっと！</span><br>やはりこの瞬間が訪れました！,아~이런! 역시 이 순간이 찾아왔군요!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,しかしこれも試練のひとつです！<br>胃袋の大きさのみが<br>大食いの真髄にあらず！,하지만 이것도 시련의 하나입니다! 위장의 크기만이 많이 먹기의 진수가 아니라는 거죠!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,いかにこの難局を乗り越えるのか！<br>それが勝敗を左右すると言えましょう！,이 난국을 어떻게 헤쳐나갈 것인가! 그것이 승패를 좌우한다고 할 수 있겠습니다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,うぅ、この痛み……<br>ストーン・ブレイクに頭を<br>カチ割られた時のような……,으으... 이 고통은... 스톤 브레이크로 머리를 쪼갤 때같은 느낌....
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,わたしの石頭を苦しめるとは……<br>恐ろしい食べ物でごんす……,내 돌머리를 이렇게 고통스럽게 만들다니 무시무시한 음식이올시다...
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,しかし、わたしにも<br>プライドというものがあり申す！<br>わたしの石頭は、何度も屈しは致さん！,허나 내게도 프라이드라는 게 있소이다! 내 돌머리는 몇 번이든 지지 않소이다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,<span class='scene-font-4'>ふんッ！！</span>,<span class='scene-font-4'>흐음!</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>コルルは頭痛に打ち勝とうと、</span><br><span class='scene-font-katari'>息を止めて頭に力を込める。</span>,<span class='scene-font-katari'>코루루는 두통을 이겨내기 위해 숨을 멈추고 머리에 힘을 불어넣었다. </span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>するとコルルの意思が通じたのか、</span><br><span class='scene-font-katari'>徐々に痛みが和らいでいく。</span>,"<span class='scene-font-katari'>그러자 코루루의 의지가 통한 것인지, 서서히 아픔이 잦아들었다.</span>"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,……っ！？,...!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,레드락,<span class='scene-font-kokoro'>（ほう、やるな……</span><br><span class='scene-font-kokoro'>本人も理由は</span><br><span class='scene-font-kokoro'>わかっちゃいねぇだろうが）</span>,"<span class='scene-font-kokoro'>(오호, 꽤 하는걸... 본인도 이유는 이해하지 못한 것 같지만...)</span>"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,これは、またとない好機でごんす！,이건... 다시 없을 기회이올시다!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>コルルは状況を見極めようと、</span><br><span class='scene-font-katari'>横目でアーミラの様子を窺う。</span>,<span class='scene-font-katari'>코루루는 상황을 파악하기 위해 곁눈질로 아미라의 모습을 엿봤다.</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,아미라,くっ……頭が……痛い……！<br>魔法、呪い……？<br>ちがう、何……！？,큭... 머리 아파...! 마법? 주문...? 아니야... 뭐지?
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,<span class='scene-font-kokoro'>（アーミラさんとの差は</span><br><span class='scene-font-kokoro'>それほどあり申さん！</span><br><span class='scene-font-kokoro'>逆転は可能でごんす！）</span>,<span class='scene-font-kokoro'>(아미라 씨와의 차이는 그렇게 크지 않소이다! 역전도 가능할 것이외다!)</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,코루루,<span class='scene-font-4'>ここから追い上げ申す！</span>,<span class='scene-font-4'>지금부터 따라잡도록 하겠소이다!</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>コルルは頭痛が再発するたび</span><br><span class='scene-font-katari'>頭に力を込めて痛みを緩和させ、</span><br><span class='scene-font-katari'>ペースアップを図る。</span>,<span class='scene-font-katari'>코루루는 두통이 다시 찾아올 때마다 머리에 힘을 불어넣으며 아픔을 가라앉히고 페이스업을 노렸다.</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,<span class='scene-font-4'>おーっと！ コルル選手！</span><br>ここにきて凄まじい追い上げを<br>見せている！,"<span class='scene-font-4'>오호, 코루루 선수!</span><br>여기서 엄청난 추격을 보여주고 있습니다!"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,独走中のアーミラ選手を<br>今にも追い抜こうという勢い！<br>逆転はあるのかー！,독주중인 아미라 선수를 금방이라도 넘어설 듯한 이 기세! 역전할 수 있을까요!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,아미라,負け、ない……！,지지 않아...!
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,,<span class='scene-font-katari'>アーミラはコルルの勢いに</span><br><span class='scene-font-katari'>危機感を覚え、頭痛を必死に我慢して</span><br><span class='scene-font-katari'>デザートを飲み込んでいく。</span>,"<span class='scene-font-katari'>아미라는 코루루의 기세를 보고 위기감을 느꼈는지, 고통을 필사적으로 참으며 디저트를 들이키기 시작했다.</span>"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,いや、アーミラ選手も負けじと応戦！<br>コルル選手を引き離そうとする！,"이런, 아미라 선수도 지지 않겠다는 듯이 응전합니다! 코루루 선수를 떨쳐내려고 하는군요!"
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,<span class='scene-font-2'>코루루・아미라</span>,<span class='scene-font-4'>…………ッ！！</span>,<span class='scene-font-4'>...!</span>
Japanese,"scene_evt200628_cp3_q2_s10,7556321",detail,사회자,<span class='scene-font-4'>果たして、勝利はどちらに！！</span>,<span class='scene-font-4'>과연 승리는 누구에게 돌아갈까요!</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",synopsis,,制限時間を迎え、午前の部はコルルとアーミラが同率１位で決勝に進出する。その後、[플레이어]達が飲み物を求めて出店を回っていると、優雅に涼むルシオを発見する。ビィはルシオの持っていたジュースを分けてほしいと頼むが、製造日が２年前だと知らされて諦める。一行が去った後、ルシオは持っていた飲み物をひと舐めし、「マズいですね」と静かにそれを焼却するのだった。,"제한시간을 맞아, 오전부는 코루루와 아미라가 공동 1위로 결승에 진출한다. 그 이후 [플레이어] 일행이 목을 축이기 위해 가게를 돌고있자니, 우하하게 바람을 쐬고있는 루시오를 발견한다. 비이는 루시오가 가지고있던 쥬스를 나눠달라고 부탁하지만 제조날짜가 2년 전의 것이었다는 말을 듣고 포기한다. 일행이 간 뒤, 루시오는 가지고있던 마실 것을 조금 핥더니, ""별로네요"" 하고 조용히 그것을 소각하는 것이었다."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,<span class='scene-font-4'>そこまで！</span><br><span class='scene-font-4'>時間いっぱい、終了です！</span>,"<span class='scene-font-4'>여기까지! </span><br><span class='scene-font-4'>시간 됐습니다, 끝입니다!</span>"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,うぷ……<br>もう食べられないでごんす……,우웁... 더 이상은 못 먹겠소이다...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,아미라,頭痛い……,머리 아파...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>司会者の指示によって</span><br><span class='scene-font-katari'>係員が参加者のグラスの集計を始め、</span><br><span class='scene-font-katari'>観客達は固唾を呑んで行方を見守る。</span>,"<span class='scene-font-katari'>사회자의 지시에 따라 진행요원들이 참가자들의 그릇을 세기 시작했고, 관객들은 마른침을 삼키며 승부의 행방을 지켜보았다. </span>"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>やがて集計結果が司会者に伝えられ、</span><br><span class='scene-font-katari'>司会者の声が再び会場に響き渡る。</span>,<span class='scene-font-katari'>이윽고 집계결과가 사회자에게 전달되었고 그의 목소리가 다시 회장에 울려퍼졌다.</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,予選に引き続き、<br>熱き展開となりました本戦午前の部！,예선에 이어 뜨거운 전개를 보여준 본선 오전부!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,この会場にいる誰もが、<br>結果を今か今かと<br>待ち望んでいることでしょう！,이 회장에 있는 모든 사람이 결과를 이제나저제나 하고 기다리고 있으시겠죠!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,それでは発表させていただきます！<br>本戦午前の部、勝者は……,"그럼 발표하도록 하겠습니다! 본선 오전부, 승자는..."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,<span class='scene-font-4'>アーミラ選手ッ！！</span>,<span class='scene-font-4'>아미라 선수입니다!</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,아미라,アイスクリーム、強かった……,"아이스크림, 강력했어..."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,そんな……<br>力及ばずで申すか……,이럴 수가... 힘이 모자랐단 말이외까...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,しかしこれも真剣勝負の結果……<br>無念でごんすが──,허나 이것도 진검승부의 결과. 안타깝소이다만...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,そして今回はもうひとり……,그리고 이번에는 또 한 명...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,<span class='scene-font-4'>コルル選手ですッ！！</span>,<span class='scene-font-4'>코루루 선수입니다!</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,ほえ……？,어...?
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,会場の皆様も驚かれたことでしょう！<br>私も結果を伝えられた時は<br>同じ心境でございました！,회장에 계신 여러분들도 놀라셨을 겁니다! 저도 결과를 전해들었을 때는 같은 기분이었습니다!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,両選手の食した量は同じ……<br>よって、両者ともに<br><span class='scene-font-4'>決勝進出であります！！</span>,두 선수가 먹은 양은 똑같았습니다... 결과적으로 양쪽 모두<br><span class='scene-font-4'>결승에 진출하게 되었습니다!</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,이오,<span class='scene-font-4'>すごいすごい！</span><br>コルルったら、本当に勝っちゃった！,"<span class='scene-font-4'>대단해! </span><br>코루루, 진짜로 이겨버렸어!"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,アーミラもさすがだな！<br>期待通り勝っちまいやがった！,아미라도 엄청나다! 기대했던 대로 이겼네!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,わたし……決勝……？,내가.... 결승...?
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,사회자,それでは、午前の部は終了となります！<br>引き続き午後の部もお楽しみください！,그럼 오전부는 이것으로 종료입니다. 계속해서 오후부도 즐겨 주시기 바랍니다!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>本戦午前の部を終えた</span><br><span class='scene-font-katari'>コルル、アーミラ、レオナを</span><br><span class='scene-font-katari'>一行は明るく出迎える。</span>,"<span class='scene-font-katari'>일행은 본선 오전부를 끝내고 돌아온 코루루, 아미라, 레오나를 밝게 맞이했다.</span>"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,이오,やったわね、コルル！<br>あたし感動しちゃった！,"해냈구나, 코루루! 나 감동해 버렸어!"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,いんやぁ～……<br>まだ実感が湧き申さぬが……,아니... 아직도 실감이 나지 않소만...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,코루루,わたしの精一杯を<br>出し尽くしたでごんす！,최선을 다했소이다!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,아미라,甘くて美味しい、だけど強い……？<br>考えすぎて疲れた……,달콤하고 맛있어. 그런데 강해...? 생각하느라 지쳤어...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,あんだけ必死で食ってりゃな。<br>ま、とにかくお疲れさん！,그렇게 필사적으로 먹었으니까 어쩔 수 없지. 아무튼 수고했어!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,레오나,ふたりともおめでとう。<br>私じゃもう全然勝負にならなかったよ。,둘 다 축하해. 난 전혀 따라갈 수가 없더라.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루리아,レオナさんも、お疲れ様です！<br>本戦に進めただけでも<br>すごいことですよ！,레오나 씨도 수고하셨어요! 본선에 나가신 것만으로도 대단해요!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,레오나,ふふ、ありがとう、ルリアちゃん。,"후후, 고마워. 루리아쨩."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,레오나,負けちゃったのは悔しいけど……<br>美味しいものもたくさん食べたし、<br>楽しかったかな。,"진 게 분하긴 하지만 맛있는 것도 잔뜩 먹었고, 즐거웠다고 생각해."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,레드락,<span class='scene-font-4'>だっはっは！</span><br>勝った負けた関係なく、<br>全員いいツラしてやがる！,<span class='scene-font-4'>크하하!</span><br>승패 상관없이 다들 좋은 표정이구만!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,레드락,いいもん見せてもらった！<br>俺も気合いを入れ直さねぇとな！,구경 잘 했다! 나도 기합 빡 넣어야겠구만!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,次はおっさんの番だからな！<br>期待してるぜ！,이번엔 아저씨 차례네! 기대하고 있을게!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,레드락,おう！ 任せとけ！,그래! 나만 믿어!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>その後、午後の部開始まで</span><br><span class='scene-font-katari'>自由時間にしようと決め、団員達と</span><br><span class='scene-font-katari'>一旦別れた[플레이어]。</span>,"<span class='scene-font-katari'>그 후, 오후부 시합이 시작될 때까지는 자유롭게 시간을 보내기로 한 단장은 일단 단원들과 헤어졌다. </span>"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>[플레이어]は応援で喉が渇いたという</span><br><span class='scene-font-katari'>ビィとルリアに付き添い、</span><br><span class='scene-font-katari'>飲み物を求めて出店を回っていた。</span>,<span class='scene-font-katari'>[플레이어]는 응원하느라 목이 마르다는 비이와 루리아를 데리고 마실 것을 찾아 가게를 돌아보고 있었다.</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루리아,いっぱいありますね～！<br>何にしようか迷っちゃいます！,엄청 많네요~ 뭘로 할지 고민돼요!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,そうだなぁ、じゃあオイラは……ん？,그러게. 그럼 난... 응?
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,おや、皆さん。<br>今日も暑さが厳しいですね。,"이런, 여러분. 오늘도 뜨거운 날씨로군요."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>ルシオは飲み物を片手に、</span><br><span class='scene-font-katari'>設置されたパラソルの下で</span><br><span class='scene-font-katari'>優雅に過ごしていた。</span>,<span class='scene-font-katari'>루시오는 한 손에 마실 것을 들고 파라솔 밑에서 우아한 시간을 보내고 있었다.</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,お前、どこにいるかと思ったら<br>会場の外で涼んでやがったのかよ。,"너, 어디 있나 했더니 회장 밖에서 시원하게 놀고 있었어?"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,どうせなら、皆と一緒に<br>応援に来りゃよかったのに。,기왕 왔으니까 다른 사람들이랑 응원하러 왔으면 좋았잖아.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,すみません。<br>是非とも応援に行きたかったのですが<br>急用が入りまして。,죄송합니다. 저도 꼭 응원하러 가고 싶었습니다만 급한 일이 생겼거든요.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,私は見守る者ですので。,저는 지켜보는 자라서요.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루리아,はあ……,어...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,相変わらず<br>ワケのわかんねぇことばっかり<br>言ってやがるな、お前は。,얘는 여전히 이해할 수 없는 소리만 한다니까.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,ところで、<br>お前が持ってるそのジュース<br>美味そうだな！,그나저나 네가 들고 있는 주스 맛있어 보인다!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,喉がカラカラで<br>干物になっちまいそうでよ。<br>ひと口くれよ！,목이 칼칼해서 바싹 말라붙을 지경이야. 한 입만 주라!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,申し訳ありません。<br>これを皆さんにお渡しするわけには。,죄송합니다. 이걸 여러분께 드릴 수는 없습니다.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,いいじゃねぇか、ちょっとくらい。<br>代わりにあとで買ってきた飲み物<br>分けてやるからさ。,조금인데 뭐 어때. 대신 이따 음료수 사면 나눠줄게.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,いけません。,안 됩니다.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,なんでだよ！,아 왜!
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,このジュース、製造日が２年前です。,"이 주스, 제조일자가 2년 전입니다."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,うぇ！？<br>な、なんだよそりゃあ！,"뭐어? 그, 그게 뭐야!"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,余剰在庫が<br>紛れていたのかもしれませんね。,남은 재고가 섞여있었던 건지도 모르겠군요.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,비,さすがにそりゃ無理だ……<br>オイラ達も早く飲み物<br>買いに行こうぜ。,확실히 그건 못 마시겠네... 우리도 빨리 음료수 사러 가자.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>諦めるビィの後ろに続いて、</span><br><span class='scene-font-katari'>[플레이어]とルリアも</span><br><span class='scene-font-katari'>出店に足を向ける。</span>,<span class='scene-font-katari'>포기하고 가게로 향하는 비이의 뒤를 따라 단장과 루리아도 발걸음을 옮겼다.</span>
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,すみません、ビィ様。,"죄송합니다, 비이 님."
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,…………,…………
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>[플레이어]達が去った後</span><br><span class='scene-font-katari'>独り言のように謝罪を呟き、持っていた</span><br><span class='scene-font-katari'>飲み物をじっと見つめるルシオ。</span>,"<span class='scene-font-katari'>[플레이어] 일행이 사라진 후, 루시오는 혼잣말하듯 사죄의 말을 입에 담더니 들고 있던 음료수를 지긋이 바라보았다.</span>"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,ふむ……,흐음...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>それを指先につけてひと舐めし、</span><br><span class='scene-font-katari'>合点のいった様子で頷く。</span>,"<span class='scene-font-katari'>그는 손가락 끝에 음료를 묻혀 살짝 핥은 후, 뭔가 알아냈다는 듯이 고개를 끄덕였다.</span>"
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,やはり。これは……,역시 이건...
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,루시오,マズいですね。,별로네요.
Japanese,"scene_evt200628_cp3_q3_s10,7556331",detail,,<span class='scene-font-katari'>ルシオは静かな笑みを崩さぬまま、</span><br><span class='scene-font-katari'>手の中の小瓶を跡形もなく焼却した。</span>,"<span class='scene-font-katari'>루시오는 잔잔한 미소를 무너뜨리지 않은 채, 손 안에 있던 작은 병을 흔적도 없이 태워버렸다.</span>"
Japanese,"scene_evt200628_cp3_q4_s20,7556341",synopsis,,午前の部が終了後、本戦で敗退した男が、人けのない浜辺で食べずに隠し持っていたゼリーアイスを捨てていると、アイスの匂いに誘われた巨大樹クラゲが現れる。響く男の悲鳴に、休憩していた[플레이어]達が駆けつける。一行は食べ物を粗末にしたことが原因だと知って怒りを露わにするが、人命を優先して巨大樹クラゲを迎え撃つのだった。,"오전부가 끝난 뒤, 본선에서 탈락한 남자가 먹지 않고 숨겨서 가지고있던 젤리 아이스크림을 인적이 없는 해변에서 버리고 있자니, 그 냄새에 이끌려 거대한 나무 해파리가 나타난다. 남자가 비명을 지르자, 쉬고있단 [플레이어] 일행이 달려온다. 일행은 음식물을 함부로 한 것이 원인이라고 생각해 화를 내지만, 인명구조를 우선시 하여 거대 나무 해파리를 맞아 싸우는 것이었다."
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,,<span class='scene-font-katari'>メインビーチから少し離れた、</span><br><span class='scene-font-katari'>岩礁に囲まれた浜辺。</span>,<span class='scene-font-katari'>메인 비치에서 조금 떨어진 곳에 암초로 둘러싸인 해변이 있었다.</span>
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,,<span class='scene-font-katari'>その人けのない場所で、</span><br><span class='scene-font-katari'>本戦午前の部で敗退した男のひとりが</span><br><span class='scene-font-katari'>周囲を警戒しながらうろついていた。</span>,"<span class='scene-font-katari'>인적이 거의 없는 그 곳에, 본선 오전부에서 패배한 한 남자가 주변을 경계하며 어슬렁거리고 있었다.</span>"
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,본선 참가자 남자,くそっ、あのガキども……！<br>余計な真似してくれやがって……！,"제길, 그 꼬맹이들... 쓸데없는 짓이나 하고...!"
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,본선 참가자 남자,俺が決勝に残れば、賭けた金<br>全取りだったってのに……！,내가 결승에 남기만 했으면 걸었던 돈 전부 회수하는 건데...!
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,본선 참가자 남자,ツイてねぇぜ、ちくしょう……！,"더럽게 안 풀리네, 제길...!"
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,,<span class='scene-font-katari'>仲間内で賭博をしていた男は、</span><br><span class='scene-font-katari'>悪態をつきながら</span><br><span class='scene-font-katari'>服に隠していたものを海に捨てる。</span>,<span class='scene-font-katari'>동료들과 내기를 했던 남자는 욕을 지껄이며 옷 안에 숨기고 있던 것을 바다에 집어던졌다.</span>
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,본선 참가자 남자,やってらんねぇぜ！<br>こんな大会、さっさと終わっちまえ！,못 해먹겠어! 이딴 대회 빨리 끝나기나 하라지!
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,？？？,────……,────……
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,본선 참가자 남자,あん……？,어...?
Japanese,"scene_evt200628_cp3_q4_s20,7556341",detail,？？？,────！,────！
