Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,無理は駄目だ。<br>もっと酷くなったら困るだろう？,무리하면 안 돼. 더 아파지면 안 되잖아?
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,だって、俺は行かないと！<br>エリィを、探しに行かないと……,그치만 가야 해! 엘리를 찾으러 가야 한다고...
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,わかってるよ。<br>だから俺がおぶっていく。<br>ほら。,알고 있어. 그러니까 나한테 업혀. 자.
Japanese,scene_evt201208_cp1_q2_s20,detail,,<span class='scene-font-katari'>炭治郎は、禰豆子の入った箱を</span><br><span class='scene-font-katari'>片方の肩にずらしてから、</span><br><span class='scene-font-katari'>ライルに背を向けてしゃがんで見せる。</span>,"<span class='scene-font-4'>탄지로는 네즈코가 들어 있는 상자를 한 쪽 어깨로 옮긴 후, 라일을 향해 몸을 굽히고 등을 내밀었다.</span>"
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,でも……,그치만...
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,心配いらない。<br>その代わり、ライルが<br>道案内をしてくれ。,걱정하지 마. 대신 라일이 길을 가르쳐 주면 돼.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,俺が……？,내가...?
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,役割分担だ。<br>俺が歩いて、案内は君。<br>いいな？,역할을 분담하는 거지. 내가 걷고 너는 길을 알려주고. 어때?
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,……うん。わかった。,"...응, 알았어."
Japanese,scene_evt201208_cp1_q2_s20,detail,,<span class='scene-font-katari'>ライルは、ためらいがちに頷いて</span><br><span class='scene-font-katari'>炭治郎の背中に身を預けた。</span>,<span class='scene-font-katari'>라일은 망설이면서도 고개를 끄덕인 후 탄지로의 등에 업혔다.</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,あの……この箱は何？,저기... 이 상자는 뭐야?
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,これはな、<br>俺の命より大切なものなんだ。,이건 내 목숨보다 소중한 상자야.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,おぶさりにくいかもしれないけど<br>少し我慢してくれ。,업히기 불편할지도 모르지만 조금만 참아 줘.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,ううん！<br>俺は大丈夫。<br>ありがとう。,아냐! 난 괜찮아. 고마워.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,いいんだよ。,별 거 아냐.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,さて、どっちに行けばいいんだ？,"자, 그럼 어디로 가면 돼?"
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,あっち……もっと森の奥。,저기... 숲 안쪽.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,よし！<br>しっかり掴まってるんだぞ。,알았어! 꽉 잡고 있어.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,重く、ない？,무겁지 않아?
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,気遣ってくれてありがとう！<br>でも大丈夫だ。,신경써줘서 고마워! 하지만 괜찮아.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,俺はいつも妹を背負っているから<br>慣れているんだ。,난 항상 여동생을 업고 다니니까 익숙하거든.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,……俺もね、エリィをおんぶしたんだ。<br>途中、少しだけ。,...나도 엘리를 업어줬어. 도중에 잠깐만 업은 거긴 하지만.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,でも、だんだん重くなってきて……<br>だから降りて歩けって<br>言っちゃった……,그치만 점점 무거워져서... 결국 내려서 걸으라고 말해 버렸어...
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,そうか……,그랬구나...
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,エリィ、あんなに怖がってたのに……,"엘리, 엄청 무서워했는데... "
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,……ライル、何があったのか<br>話してくれないか？<br>どうして妹とはぐれたんだ？,라일. 무슨 일이 있었는지 얘기해 줄래? 어쩌다가 여동생이랑 헤어진 거야?
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,祠をね、開けたんだ。<br>お父さんとお母さんに<br>会いたくて。,사당을 열었어. 아빠랑 엄마가 보고 싶어서.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,祠……の中に<br>お父さんとお母さんがいるのか？,사당... 안에 아버지랑 어머니가 계시는 거야?
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,……ふたりとも、死んじゃったから。<br>だから……,...둘 다 죽었거든. 그래서...
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,…………,…………
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,ふたつの祠を開けたら、<br>死んじゃった人に会えるんだって。<br>そう聞いて……,사당 두 개를 열면 죽은 사람을 만날 수 있다고 들어서...
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,俺、どうしても会いたかったんだ！<br>だからエリィと一緒に……,"나, 무슨 일이 있어도 만나고 싶었단 말이야! 그래서 엘리랑 같이..."
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,……うん。わかるよ。,...응. 이해해. 
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,でも俺、吹き飛ばされちゃって、<br>それから化け物が<br>たくさん出てきて……！,그치만 사당을 열었더니 몸이 튕겨나갔어. 그리고 괴물들이 잔뜩 나왔어...!
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,化け物？<br>それは、野犬とか鳥とか花みたいな<br>形をしたやつか？,"괴물? 혹시 들개나 새, 꽃 같은 모습을 한 거 말야?"
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,そういう普通の魔物じゃなくて<br>もっと気持ち悪い奴。,그런 평범한 마물 말고 더 기분나쁜 녀석.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,普通の、魔物……？,평범한 마물...?
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,何が起きたのかよくわからないんだ。<br>エリィは吸い込まれたみたいに<br>見えなくなっちゃって……,무슨 일이 생긴 건지 잘은 모르겠어. 엘리는 빨려들어간 것처럼 사라져 버렸어...
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,でも、怖い化け物がたくさん<br>出て来たから、<br>俺、すごく怖くて……！,그런데 무서운 괴물이 잔뜩 나타나서 너무 무서웠어...! 
Japanese,scene_evt201208_cp1_q2_s20,detail,,<span class='scene-font-katari'>ライルは、縋るように</span><br><span class='scene-font-katari'>炭治郎の背中にしがみつく。</span>,<span class='scene-font-katari'>라일은 탄지로에게 매달리듯 그의 등에 달라붙었다.</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,逃げたんだ。<br>エリィを、置いて……,도망쳤어. 엘리를 두고...
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,俺、兄ちゃんなのに。<br>アイツを守ってやらなきゃ<br>いけなかったのに……！,나는 오빠인데. 지켜줬어야 되는데...!
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,……うん、そうだな。,"...응, 그래."
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,でも、大丈夫。<br>これから俺と一緒に<br>助けにいこう、妹を。,하지만 괜찮아. 지금부터 나랑 같이 여동생을 구하러 가자.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,まだ、間に合う？,아직 구할 수 있을까?
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,きっと大丈夫。<br>急ぐから──,구할 수 있어. 빨리 가ㅁ...
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,っ！？,！？
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,赤く、なった……！<br>またアイツ等が来るよ……！,빨개졌어...! 또 녀석들이 나타날 거야...!
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,……──,……──
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-4'>アイツか！？</span>,<span class='scene-font-4'>저 녀석이야?</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,う、うん……！,"으, 응...!"
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（やっぱり、見たことのない化け物だ。</span><br><span class='scene-font-kokoro'>だけど、すごく嫌な匂いがする……）</span>,<span class='scene-font-kokoro'>(역시 본 적 없는 괴물이야. 하지만 엄청 기분나쁜 느낌이 들어...)</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,……──,……──
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,増えた……！,늘어났어...!
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,……ライル、いいか？<br>よく聞いてくれ。,"...라일, 잘 들어."
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,俺はこれから、あいつ等と<br>戦わなければいけない。,난 이제부터 녀석들과 싸워야 해.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,君を背中から下ろすけど、<br>なるべく俺の近くにいてくれ。<br>間合いの中なら守れるから。,널 등에서 내려놓을 거지만 가능한 한 내 가까이에 있어. 내 간격 내라면 지킬 수 있으니까.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,わかったか？,알았지?
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,う、うん。<br>なるべくタンジロウの傍にいるよ。,"으, 응. 가능한 한 탄지로 곁에 있을게."
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,よし、えらいぞ。,"좋아, 용감한 아이구나."
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,そのまま、１歩だけ下がるんだ。,그대로 한 발짝만 뒤로 물러서.
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,……うん。,...응.
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,大丈夫。<br>怖かったら、<br>目をつぶっていればいいからな。,괜찮아. 무서우면 눈 감고 있어도 돼.
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,せいっ！,하앗! 
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,ふっ、はぁっ！,"흐읏, 하앗!"
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（鬼……とは匂いが違う。</span><br><span class='scene-font-kokoro'>第一、今は昼間だ。</span><br><span class='scene-font-kokoro'>鬼が出るわけない）</span>,<span class='scene-font-kokoro'>(혈귀... 하고는 냄새가 달라. 그보다 지금은 낮이기도 하고. 혈귀가 나올 리가 없어.)</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（じゃあこいつ等は</span><br><span class='scene-font-kokoro'>いったい……）</span>,<span class='scene-font-kokoro'>(그럼 이 녀석들은 대체...)</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（……そんなことより</span><br><span class='scene-font-kokoro'>戦いに集中しろ！）</span>,"<span class='scene-font-kokoro'>(아니지, 그보다 싸움에 집중해야 해!)</span>"
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,っ！,！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（嗅ぎ慣れない匂いの所為か</span><br><span class='scene-font-kokoro'>隙の糸の匂いが、</span><br><span class='scene-font-kokoro'>わかりづらくて……！）</span>,<span class='scene-font-kokoro'>(익숙하지 않은 냄새라 그런지 빈틈의 실 냄새가 잘 느껴지지 않아...!)</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,全集中、水の呼吸。<br>壱ノ型……,"전집중, 물의 호흡. 일의 형..."
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-4'>水面斬り！</span>,<span class='scene-font-4'>수면 베기!</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,──……！,──……！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,よし！,좋았어!
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（倒せた！ 鬼みたいに</span><br><span class='scene-font-kokoro'>はっきりとした弱点はわからないけれど</span><br><span class='scene-font-kokoro'>斬ることはできる！）</span>,<span class='scene-font-kokoro'>(쓰러뜨렸어! 혈귀처럼 명확한 약점이 어디인지는 모르겠지만 벨 수 있어!)</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（このまま……）</span>,<span class='scene-font-kokoro'>(이대로...!)</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,……──！,……──！
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,<span class='scene-font-4'>ひゃ……！？</span>,<span class='scene-font-4'>으아...!</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-4'>増えたっ！？</span>,<span class='scene-font-4'>늘었잖아?</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,っ！,！
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,────,────
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-4'>はあっ！</span>,<span class='scene-font-4'>하앗!</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,……──！,……──！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,<span class='scene-font-kokoro'>（全集中、水の呼吸……！）</span>,"<span class='scene-font-kokoro'>(전집중, 물의 호흡...!)</span>"
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,肆ノ型……打ち潮！,사의 형... 들이치는 파도!
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,くっ、次々と……！,"큭, 계속 나오잖아...!"
Japanese,scene_evt201208_cp1_q2_s20,detail,라일,<span class='scene-font-4'>タンジロウっ！</span><br><span class='scene-font-4'>後ろにも……！</span>,<span class='scene-font-4'>탄지로! 뒤쪽!</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,っ、囲まれて……！,"두, 둘러싸였어...!"
Japanese,scene_evt201208_cp1_q2_s20,detail,이형의 괴물,────！！,────！！
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,まずい──！,이런...!
Japanese,scene_evt201208_cp1_q2_s20,detail,？？？,<span class='scene-font-4'>盛炎のうねり！！</span>,<span class='scene-font-4'>성염의 파도!</span>
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,この攻撃は……っ！？,이 공격은...?
Japanese,scene_evt201208_cp1_q2_s20,detail,？？？,気を抜くな、まだ来るぞ！<br>君はその子を守れ！,"방심하지 마라, 또 온다! 너는 그 뒤의 아이를 지켜라!"
Japanese,scene_evt201208_cp1_q2_s20,detail,카마도 탄지로,は、はいっ！,"아, 네!"
Japanese,scene_evt201208_cp1_q3_s10,synopsis,,煉獄、そして義勇により化け物は倒される。鬼とは異なる化け物達を疑問に思いながら、炭治郎、煉獄、義勇は互いの状況を確認し合う。煉獄と義勇も炭治郎と同じように突如赤い渦に吸い込まれ、気がついたらこの山にいた、ということだった。,"렌고쿠와 기유에 의해 괴물은 쓰러진다. 오니와는 다른 괴물들에 의문을 품으며 탄지로, 렌고쿠, 기유는 서로의 상황을 확인한다. 렌고쿠와 기유도 탄지로처럼 갑자기 붉은 소용돌이에 빨려들어가 어느새 이 산에 있었다는 것이었다."
Japanese,scene_evt201208_cp1_q3_s10,detail,이형의 괴물,──……,──……
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,すごい……！,대단해...!
Japanese,scene_evt201208_cp1_q3_s10,detail,이형의 괴물,……──！,……──！
Japanese,scene_evt201208_cp1_q3_s10,detail,라일,<span class='scene-font-4'>っ！？</span>,<span class='scene-font-4'>！？</span>
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,<span class='scene-font-4'>危ないっ！</span>,<span class='scene-font-4'>위험해!</span>
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,ふっ……！,흣...!
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,<span class='scene-font-4'>冨岡さんっ！？</span>,<span class='scene-font-4'>토미오카 씨?</span>
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,……大丈夫か？,...괜찮나?
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,はい！<br>ありがとうございます！,네! 감사합니다!
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,あ、ライルは大丈夫か！？,"아, 라일은 괜찮아?"
Japanese,scene_evt201208_cp1_q3_s10,detail,라일,俺も平気だよ。,나도 괜찮아.
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,良かった……,다행이다...
Japanese,scene_evt201208_cp1_q3_s10,detail,라일,この人達、タンジロウの知り合い？,이 사람들은 탄지로랑 아는 사이야?
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,ああ。冨岡さんと煉獄さんだ。,응. 토미오카 씨하고 렌고쿠 씨야.
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,おふたりが来てくれて<br>本当に助かりました。,두 분이 와 주신 덕분에 살았어요.
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,さっきの化け物は何だ？<br>鬼ではないようだったが。,아까 그 괴물은 뭐지? 혈귀는 아닌 것 같았다만.
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,それは俺にもわからなくて……<br>匂いが全然違いますし、<br>俺も鬼じゃないとは思うんですけど。,그건 저도 잘 모르겠는데... 냄새가 전혀 달라서 혈귀가 아니라고 생각하긴 하는데요.
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,匂い？,냄새?
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,はい。<br>俺、鼻が利くんです。,네. 저 코가 예민하거든요.
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,鬼の匂いがわかるのか。<br>それは便利だな！,혈귀의 냄새를 맡을 수 있는 건가. 그거 편리하구나!
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,それにしても君……<br>竈門少年。,그나저나 카마도 소년.
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,君は、何故ここにいる？,너는 왜 여기에 있지?
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,え、何故って……,네? 왜냐니...
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,そういえば、おふたりも何故！？,그러고 보니 두 분은 왜 여기에?
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,俺は任務に向かう途中、<br>突然空に現れた赤い渦に<br>吸い込まれて……,"저는 임무를 나가던 도중, 갑자기 하늘에 나타난 붉은 소용돌이에 빨려들어왔는데..."
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,気が付いたらこの山にいた、か。,정신이 들고 나니 이 산에 있었다는 건가.
Japanese,scene_evt201208_cp1_q3_s10,detail,카마도 탄지로,はい、そうです。<br>ひょっとして冨岡さん達も……？,"네, 맞아요. 혹시 두 분께서도...?"
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,ああ、同じようなものだな！,"그래, 그렇게 됐지!"
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,お館様のところを辞して<br>少ししたところだったのだが──,큰 어르신 계신 곳에서 물러난 지 얼마 안 되었을 때였는데...
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,……む？,...음?
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,<span class='scene-font-4'>冨岡！</span>,<span class='scene-font-4'>토미오카!</span>
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,ん……？,응...?
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,君もまだいたのか。<br>町までおりるか？<br>一緒に行こう！,너도 아직 여기 있었나. 마을로 내려가는 건가? 같이 가지!
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,いや、俺は……,"아니, 나는..."
Japanese,scene_evt201208_cp1_q3_s10,detail,코쵸 시노부,あらあら冨岡さん……,"어머나, 토미오카 씨..."
Japanese,scene_evt201208_cp1_q3_s10,detail,코쵸 시노부,折角誘ってあげてるのに。<br>私達が一緒で<br>何か困ることでもあるんですか？,"모처럼 이렇게 권하는데, 저희가 같이 있으면 뭐 불편하신 거라도 있나요?"
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,…………,…………
Japanese,scene_evt201208_cp1_q3_s10,detail,코쵸 시노부,まただんまりですか？<br>冨岡さんはいつもいつも……,또 침묵하시는 거예요? 토미오카 씨는 정말이지 항상...
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,元気がないな！<br>腹でも減っているか？,기운이 없군! 배라도 고픈 건가?
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,町に出たら一緒に何か食いに──,마을로 내려가면 같이 뭔가 먹으러...
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,っ！？,！？
Japanese,scene_evt201208_cp1_q3_s10,detail,코쵸 시노부,何……！？,뭐지...?
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,っ、胡蝶！,코쵸!
Japanese,scene_evt201208_cp1_q3_s10,detail,,<span class='scene-font-katari'>収縮し、辺りのものを</span><br><span class='scene-font-katari'>吸い込み始める赤い渦の外側へと、</span><br><span class='scene-font-katari'>義勇がしのぶを強く押しやった。</span>,"<span class='scene-font-katari'>붉은 소용돌이가 수축하며 주변의 모든 것을 빨아들이기 시작하자, 기유는 시노부를 바깥쪽으로 강하게 밀어냈다.</span>"
Japanese,scene_evt201208_cp1_q3_s10,detail,코쵸 시노부,なっ……！,아닛……！
Japanese,scene_evt201208_cp1_q3_s10,detail,토미오카 기유,<span class='scene-font-4'>行けっ！</span>,<span class='scene-font-4'>가라!</span>
Japanese,scene_evt201208_cp1_q3_s10,detail,렌고쿠 코쥬로,<span class='scene-font-4'>知らせろ！</span><br><span class='scene-font-4'>お館様を守れ！！</span>,<span class='scene-font-4'>주변에 알려라! 큰 어르신을 지켜야 한다!</span>
Japanese,scene_evt201208_cp1_q3_s10,detail,코쵸 시노부,<span class='scene-font-4'>煉獄さん！</span><br><span class='scene-font-4'>冨岡さんっ！！</span>,<span class='scene-font-4'>렌고쿠 씨! 토미오카 씨!</span>
Japanese,scene_evt201208_cp1_q4_s10,synopsis,,[플레이어]達はシェロカルテからの依頼で、行方不明事件の捜査を行うためレール島を訪れていた。レール島のすぐ横にはフレー島があり、フレー島が兄島、レール島が弟島と呼ばれているという。レール島では昔から原因不明の失踪事件が頻発しているらしく、一行は今回の行方不明事件の現場に近いトルー村を目指すのだった。,"[플레이어] 일행은 셰로카르테의 요청으로 실종 사건 조사를 위해 레일 섬을 방문했다. 레일 섬 바로 옆에 프레 섬이 있고, 프레 섬이 형섬, 레일 섬이 동생섬이라고 불린다고 한다. 레일 섬에서는 옛날부터 원인 불명의 실종 사건이 빈발하고있는 것 같아, 일행은 이번 실종 사건의 현장에 가까운 트루 마을을 향하는 것이었다."
Japanese,scene_evt201208_cp1_q4_s10,detail,비이,よし、と……<br>こっちがレール島で間違ってねぇよな？,영차... 여기가 레일 섬 맞지?
Japanese,scene_evt201208_cp1_q4_s10,detail,루리아,はい。<br>グランサイファーから見ても<br>こっちが小さかったですから……,네. 그랑사이퍼에서 봤을 때도 이 쪽이 더 작았으니까요.
Japanese,scene_evt201208_cp1_q4_s10,detail,비이,このレール島が弟島、<br>すぐ隣の少し大きいフレー島が<br>兄島って呼ばれてるんだよな。,"이 레일 섬이 동생 섬이고, 바로 옆에 있는 좀 더 큰 레일 섬은 형님 섬이라고 부른다고 했던가."
Japanese,scene_evt201208_cp1_q4_s10,detail,루리아,確かに、兄弟みたいに<br>仲良く並んだ島ですよね。,확실히 형제처럼 사이 좋게 늘어선 섬이네요.
Japanese,scene_evt201208_cp1_q4_s10,detail,비이,で、この島で例の<br>事件が起きてるってわけかぁ……,그리고 이 섬에서 문제의 사건이 일어나고 있다는 거지...
Japanese,scene_evt201208_cp1_q4_s10,detail,비이,行方不明事件の捜査？,행방불명 사건을 조사해 달라고?
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,はい～<br>不確かな部分がかなり多い<br>依頼なのですが～……,네~ 불확실한 부분이 꽤 많은 의뢰긴 하지만요~
Japanese,scene_evt201208_cp1_q4_s10,detail,,<span class='scene-font-katari'>よろず屋にて、シェロカルテから</span><br><span class='scene-font-katari'>提示された依頼はとある島の</span><br><span class='scene-font-katari'>調査だった。</span>,<span class='scene-font-katari'>만물상에서 만난 셰로카르테가 부탁한 의뢰는 어떤 섬을 조사하는 일이었다. </span>
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,レール島というとても小さな島で、<br>住んでいる人も少ないんです～,"레일 섬이라고 하는 작은 곳인데요, 살고 있는 사람들도 얼마 없답니다~"
Japanese,scene_evt201208_cp1_q4_s10,detail,비이,へぇ……<br>そんなところで行方不明事件が<br>起きてるってのか？,흐음... 그런 곳에서 행방불명 사건이 일어났다고?
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,発覚したのは、島の外から<br>植生の調査に入った学者さん達が<br>消息を絶ったからなのですが～……,섬 외부에서 식생 조사를 하러 들어온 학자 분들이 사라지는 바람에 처음 알려지게 됐는데요~
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,よくよく調べてみると、<br>その島では昔から、原因不明の<br>失踪事件が頻発しているようでして～,"자세히 조사해 보니, 이 섬에서는 옛날부터 원인불명의 실종사건이 빈번히 있었다고 하더라고요~"
Japanese,scene_evt201208_cp1_q4_s10,detail,루리아,な、なんだか怖い島みたいですね……,"뭐, 뭔가 무섭게 느껴지는 섬이네요..."
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,いえ～のどかでのんびりとした<br>島のはずなんですが～……,아뇨~ 아마 한적하고 조용한 섬이었을 거예요~
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,とは言え、私も実際には<br>行ったことがないので<br>確かなことは言えないんです～,그렇다고는 하지만 저도 실제로 가 본 건 아니라서 정말 그렇다고 말하기는 힘들지만요~
Japanese,scene_evt201208_cp1_q4_s10,detail,비이,なるほどな！<br>とにかく、オイラ達が行って<br>色々と調べてくればいいってわけだな！,그렇구나! 아무튼 우리가 가서 이것저것 조사해 주면 된다 이거지?
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,はい～<br>よろしくお願いしますね～,네~ 잘 부탁드려요~
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,……とは言え、<br>詳細がほとんどわからない<br>島なので～……,...라고는 하지만 상세한 정보는 거의 알 수 없는 섬이라서요~
Japanese,scene_evt201208_cp1_q4_s10,detail,셰로카르테,地図も簡単なものしか<br>お渡しできないのが<br>心苦しいのですが～……,지도도 간단한 것밖에 못 드리는 것이 죄송스럽네요~
