Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,？？？,そうか……<br>情報提供に感謝する。<br>宿に戻って休んでろ。,그래... 정보 제공 고맙다. 숙소로 돌아가서 쉬고 있어.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상점 점원,あぁ……<br>さっさと駆除を頼むよ漁師さん！,"응... 가능한 한 빨리 잡아 줘, 어부 씨!"
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,？？？,わかってる。<br>だが漁師だと？,알았다니까. 그런데 어부라니?
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,俺は<span class='scene-font-spword'>サメハンター</span>だ。<br>商工会の依頼で毎年連中を狩ってる。<br>まぁ後の始末は俺達プロに──,나는 <span class='scene-font-spword'>상어 헌터</span>야. 상공회의 의뢰로 매년 녀석들을 잡고 있지. 아무튼 남은 일은 우리 프로한테 맡기고...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,いたよ……<br>あっちで青い背ビレが見えた。,있어... 저기에 푸른 등지느러미가 보였어.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,本当か、相棒！<br>雇って早々お手柄だぜ！,"파트너, 진짜야? 일 시작하자마자 바로 건수 올렸네!"
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,あいぼう……<br>次はどうするの？,파트너... 이제 어떡하면 돼?
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,決まってる。<br>今年も俺達の夏を始めるのさ！,뻔하지. 올해도 우리의 여름이 시작되는 거야!
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,,<span class='scene-font-katari'>サメハンター──</span><br><span class='scene-font-katari'>サメの駆除のプロフェッショナル。</span>,"<span class='scene-font-katari'>상어 헌터. 그들은 상어 퇴치의 전문업자들로,</span>"
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,,<span class='scene-font-katari'>独自の武器と知恵により、</span><br><span class='scene-font-katari'>果敢に害獣に立ち向かい、</span><br><span class='scene-font-katari'>観光地の安全を守る職業である。</span>,<span class='scene-font-katari'>독자적인 무기와 지혜를 바탕으로 과감히 해로운 생물들과 맞서며 관광지의 안전을 지키는 조직이었다.</span>
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,,<span class='scene-font-katari'>だがその危険性のためか、</span><br><span class='scene-font-katari'>常に人員不足といった状況であり……</span>,<span class='scene-font-katari'>그러나 그 위험성 때문에 언제나 사람이 부족한 상황이었는데...</span>
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,出て来い……<br>どこにいる……,나와라... 어디 있냐...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,俺は決して逃さないぞ……<br>そして今度こそ<span class='scene-font-spword'>ブルース</span>のヤツを……,절대 놓치지 않겠어. 그리고 이번에야말로 <span class='scene-font-spword'>브루스</span> 녀석을...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,…………ッ！,...!
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,<span class='scene-font-4'>そこか！</span>,<span class='scene-font-4'>거기 있었냐!</span>
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,着弾失敗……<br>すでに沖に向かっている。,착탄 실패... 이미 바다 쪽으로 가고 있어.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,スカッたか。<br>俺達も急いで後を追うぞ。,빗나갔나? 어서 뒤를 쫓아가자.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,なぜ……？<br>ちゃんと追い払えたのに。,왜...? 쫓아내는 데는 성공했잖아.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,一度でも浜辺に来たヤツは危険だ。<br>無傷のままで帰すと人間を舐める。,한 번이라도 해변으로 왔던 녀석은 위험해. 다치지도 않은 채 돌아가면 사람을 얕보거든.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,そして徐々に知恵がついて、<br>人間を狩る怪物に成長する。,그리고 점점 똑똑해지면서 사람을 잡아먹는 괴물로 성장하지.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,あの<span class='scene-font-spword'>ブルース</span>のように……,<span class='scene-font-spword'>브루스</span>처럼...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,ブルース？,브루스?
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,俺が何年も追ってる超大型の個体さ。<br>ヤツの前では普通の猟銃も無意味だ。,내가 몇 년이나 쫓아다니고 있는 초대형 상어야.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,だが今年こそは……<br><span class='scene-font-place'>ガロンゾ</span>で頼んだ特注の武器がある。<br>お前という肝の据わった相棒もいる。,녀석 앞에서 평범한 사냥총은 의미가 없지. 하지만 올해야말로... <span class='scene-font-place'>갈론조</span>에 부탁해서 특별제작한 무기가 있어. 그리고 너라는 겁없는 파트너도 있지.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,そう……<br>でも僕は誰かを傷つけるのは……,그래... 하지만 난 누군가를 해치는 건...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,ハハハッ！<br>お前がブルースを傷つける？<br>素人は荷物係を頼むぜ。,하하하! 네가 브루스를 다치게 할 수 있을 것 같나? 초보자는 짐이나 들어주면 돼.
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,さぁいったん浜辺に戻るぞ。<br>ひとまず俺は沖に出る足を探す。,"자, 일단 해변으로 돌아가자. 난 바다로 나갈만한 수단을 찾아봐야겠어."
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,ん……,응...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,산달폰,サリエル……？,사리엘...?
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,君は……<br>サンダルフォン？,넌... 산달폰?
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,산달폰,まさか……<br>なぜアンタがここに……,그럴 수가... 왜 네가 이런 곳에...
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,상어 헌터,あん？<br>サリエルの知り合い？,"엉? 사리엘, 아는 사람이야?"
Japanese,"scene_evt190627_cp1_q3_s10,7428131",detail,사리엘,…………,…………
Japanese,"scene_evt190627_cp1_q4_s10,7428141",synopsis,,約二千年前、サリエルとサンダルフォンは研究所の中庭で言葉を交わしたことがあった。近況を報告しあう中、サリエルがルシファー達の消えた次元の狭間を探していることを語る。そこに着ぐるみ姿のアズラエルと水着姿のハールート、マールート、[플레이어]達が合流する。さらに海洋学者とサメハンターがやって来るが、互いに知り合いらしいふたりはひょんな再会に驚くのだった。,"약 2천년 전, 사리엘과 산달폰은 연구소의 안뜰에서 말을 나눈 적이 있었다. 근황을 보고하는 가운데, 사리엘이 루시퍼 일행이 사라진 차원의 틈새를 찾고 있다고 말한다. 거기에 인형옷 모습의 아즈라엘과 수영복 차림의 하루트, 마루트, [플레이어] 일행이 합류한다. 거기에 해양학자와 상어 헌터가 찾아오지만, 서로 면식이 있는 듯한 두명은 뜻밖의 재회에 놀라는 것이었다."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,…………,…………
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,うん……<br>前よりは雑味が少ない……,음... 전보다 잡미가 줄었군...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,苦味と酸味のバランスも、<br>このあたりが基準だろう。<br>抽出は時間を計って正解だった。,아마 이 정도가 적당한 쓴맛과 산미의 기준이겠지. 추출하는 시간을 재는 것이 정답이었어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,この嗜好品は本当に奥が深いな……,이 기호품은 정말 연구할 게 많군...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,ルシフェル様はなんて仰るだろう。<br>前もって最善の準備をするために、<br>ご帰還の頃合を知りたいものだが……,루시펠님은 뭐라고 말씀하실까? 미리 만반의 준비를 해 두려면 귀환하시는 시간을 알아두고 싶은데...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,まだ役割のない天司には誰も……,하지만 아직 역할도 없는 천사에게는 아무도...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,…………,…………
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,よそう。<br>俺もいつかは役に立てる筈だ。<br>今日の所は珈琲の練習を──,생각하지 말자. 나도 언젠가는 역할을 갖게 되겠지. 지금은 커피 내리는 연습이나...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,…………,…………
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,ん……？<br>星晶獣……？,음...? 성정수...?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,ここは……,여긴...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,ここは何処？,여긴 어디야?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,あ、えっと……<br>ここは研究区画の中庭です。,"어, 음... 여기는 연구구역 중앙 정원입니다."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,でも確か基本的には立入禁止で……<br>失礼ですが道に迷っているのですか？,하지만 기본적으로는 출입 금지 구역일텐데... 실례지만 혹시 길을 잃으셨나요?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,うん。<br>補佐官が呼んでるんだ。<br>皆に配属の挨拶をする。,응. 보좌관이 불렀어. 여기 사람들한테 배속 인사를 하라고.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,でもエントランスに蟻がいて……,그런데 입구에 개미가 있어서...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,蟻……？<br>補佐官……？,개미...? 보좌관...?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,あぁなるほど！<br>とするとあなたは堕天司の！,아... 그렇군요! 즉 당신은 타천사인 거군요!
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,うん。<br>あ、僕はサリエルと言います。<br>新たな任務に邁進する所存です。,"응. 아, 나는 사리엘이라고 합니다. 새 임무에 매진할 생각입니다."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,ご指導ご洗濯……<br>ご鞭撻のほど……,부디 지도 배달... 아니 편달 잘 부탁드립...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,はは……<br>俺に挨拶する必要はないかと……,하하... 저한테 그렇게 인사하실 필요는 없을 것 같은데요...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,でもありがとうございます。<br>俺はサンダルフォンと言います。<br>サリエルさん達と違ってまだ配属は──,하지만 감사합니다. 저는 산달폰이라고 합니다. 사리엘 씨와는 달리 아직 소속은...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,サリエルサン？<br>僕はサリエルだよ。,사리엘씨? 난 사리엘이야.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,…………？<br>あ、すみません。,"...? 아, 죄송합니다."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,ではあの、サリエル……<br>招集場所の名前は覚えていますか？,그럼 어... 사리엘... 집합장소가 어디였는지는 기억하시나요?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,覚えている。,기억하고 있어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,では教えて頂いても構いませんか？<br>俺にも道がわかるかもしれません。,그럼 알려주실 수 있나요? 제가 길을 알고 있을지도 모릅니다.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,自由に行き来する権限がないので、<br>案内をする事は出来ないのですが……,마음대로 드나들 수 있는 권한이 없어서 직접 안내해 드릴 수는 없지만...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,…………,…………
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,サリエル？,사리엘?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,……蟻だ。,...개미다.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,あ、あの……<br>そっちはたぶん崖に繋がっていて──,"저, 저기... 그 쪽은 아마 절벽으로 이어질 텐데..."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,,<span class='scene-font-katari'>サンダルフォンとサリエル。</span><br><span class='scene-font-katari'>争乱で対立陣営に身を置き、</span><br><span class='scene-font-katari'>お互い信ずる者のために戦ったふたり。</span>,<span class='scene-font-katari'>산달폰과 사리엘. 두 사람은 과거에 각각 대립되는 진영에서 서로가 믿는 사람을 위해서 싸웠다.</span>
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,,<span class='scene-font-katari'>観光客の悲鳴を契機に、</span><br><span class='scene-font-katari'>偶然の再会を果たすと、</span><br><span class='scene-font-katari'>屋台で近況を情報交換する事になった。</span>,<span class='scene-font-katari'>관광객의 비명을 계기로 우연히 재회하게 된 그들은 노점에서 그동안 무슨 일이 있었는지 정보를 나누기로 했다.</span>
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,どうぞ。<br>本当に只の水で良いのか？,자. 정말로 평범한 물이면 되겠나?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,うん。<br>ただの水がいいんだ。,응. 평범한 물이 좋아.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,そうか。<br>だがまさか海に来ていたとは……<br>また蟻を追って？,그래. 그런데 설마 바다에 왔을 줄이야... 또 개미를 따라서?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,うん。<br>今はピーナツの殻を剥いて、<br>荷物係で借金を返している。,응. 지금은 땅콩 껍질을 까고 짐을 들면서 빚을 갚고 있어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,ピーナツ……？<br>荷物係に借金……？,땅콩...? 짐....? 그리고 빚?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,まるで状況が読めんが……<br>まぁ君の所在がわかって良かった。,무슨 상황인지는 전혀 모르겠다만... 뭐 네가 있는 곳을 알게 되어 다행이군.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,あの争乱の直後に突然消息を絶ち、<br>ウリエル達も随分と慌てていたよ。,그 사건 이후로 갑자기 소식이 끊겨서 우리엘과 다른 천사들이 꽤나 당황했었어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,ウリエルは元気？,우리엘은 건강해?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,あぁ。<br>傷も癒えて新たに生きる道を模索中だ。,"그래. 상처도 다 나았고, 지금은 새로운 삶을 찾아가는 중이다."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,そう……<br>天司の役割は自然に還ったんだね。,그래... 천사의 역할은 자연에 돌려줬구나.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,すでに四大元素の推移はランダム……<br>次いで指教の者達の責務も解いた。,이미 자연상의 사대원소는 랜덤상태지... 참고로 지교천사들도 역할에서 벗어났다.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,サリエル。<br>君は今後どうするつもりか聞いても？,사리엘. 너는 이제 어떻게 할 생각인지 물어도 되겠나?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,発端は蟻にせよ君は戻って来なかった。<br>天司と共に生きるのは不本意だったか？,"비록 개미를 쫓다가 떠나게 된 거라고는 하나, 너는 돌아오지 않았어. 천사와 함께 살아가는 건 원치 않았던 건가?"
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,虹……,무지개...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,…………？,…………？
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,ずっと考えているんだ。<br>なぜ補佐官は僕の羽を奪ったのか。,계속 생각하는 중이야. 보좌관은 왜 내 날개를 빼앗은 건지.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,今は<span class='scene-font-spword'>星の民</span>も去って、<br>天司も堕天司も昔とは違っていて……,"지금은 <span class='scene-font-spword'>별의 민족</span>도 사라졌고, 천사도 타천사도 옛날하고는 다른데..."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,この空で僕の生きる道はある？<br>だから補佐官に聞きたいんだ。<br>そのためにはあの虹を探さないと。,이 하늘에서 내가 살아갈 수 있는 길이 있을까? 그래서 보좌관한테 물어보고 싶어. 그러려면 그 무지개를 찾아내야 해.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,奴等が堕ちた次元の狭間を探すだと……,녀석들이 떨어진 차원의 틈새를 찾아내겠다고...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,君はわかっているのか？<br>その言葉が何を意味するのか。,"너, 알고는 있는 건가? 그 말이 무엇을 의미하는지."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,あの虹は俺にも理解できん現象だが、<br>君の目的は奴等の再起とも成り得る。<br>天司長として脅威の芽は看過できん。,"그 무지개는 내게도 이해할 수 없는 현상이지만, 네 목적은 녀석들을 재기시키겠다는 것과 다름없다. 천사장으로서 그런 일을 간과할 수는 없어."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,でも会いたいんだ。,그치만 만나고 싶어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,…………,…………
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,問い、願い……,"물음, 그리고 바람..."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,サリエル。<br>君に悪意がないのは認める。<br>あの虹も再び発生するかどうか……,사리엘. 네게 악의가 없는 건 인정하지. 그 무지개도 다시 생길지 어떨지 모르는 일이니...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,だが俺はあらゆる状況に備えて──,하지만 나는 다양한 상황에 대비하기 위ㅎ...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,？？？,<span class='scene-font-4'>きゅ～い♪</span>,<span class='scene-font-4'>뀨이~</span>
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,は……？,어...?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,？？？,<span class='scene-font-4'>きゅいきゅいきゅ～い♪</span>,<span class='scene-font-4'>뀨이뀨이뀨이~</span>
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,<span class='scene-font-4'>ブホオッ！？</span>,크어억!?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,…………？<br>キグルミ……？,...? 인형 탈...?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,하루트,あはははは！<br>全力疾走で抱きついてるよ！,아하하하! 전력으로 달려가서 껴안는 거 봐!
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,마루트,あらあら♪<br>でも抱きついたというより体あたり？,어머머~ 하지만 껴안았다기보단 몸통 박치기 아닐까?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,？？？,にひひ、ごめんねえ。<br>なんだか深刻そうなんだもん。,"에헤헤, 미안해. 그치만 뭔가 심각한 표정이었는걸."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,き、君はアズラエル……？<br>深刻だとなぜ体あたりをする……,"너, 너는 아즈라엘...? 왜 심각해 보인다고 몸통 박치기를 하는 거지?"
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,비,お～い、何やってんだぁ？<br>なんかどたばた聞こえてきたけどよ。,이봐~ 무슨 일이야? 뭔가 우당탕하는 소리가 나던데.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,하루트,[플레이어]達！<br>会いたかったよ。<br>騎空団の皆は元気かい？,[플레이어]! 그리고 너희들! 만나고 싶었어. 기공단 사람들은 다 건강해?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,루리아,は～さんま～さん！<br>私達も会いたかったです！,"하루 씨, 마루 씨! 저희도 만나고 싶었어요!"
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,루리아,そっちのキグルミさんは……<br>ひょっとするとアズさんですか？,그쪽에 인형옷 입으신 분은... 혹시 아즈 씨인가요?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,마루트,うん♪<br>お仕事の雇い主に貰ったキグルミよ。<br>サメグッズを集めてる学者さんでね。,응! 이번 의뢰인한테 받은 인형옷이야. 상어 굿즈를 모으는 학자시거든.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,마루트,お陰で出不精だったアズも、<br>乗り気になって出て来たわ。,이 옷 덕분에 나가기 싫어하던 아즈도 밖으로 나왔어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,아즈라엘,きゅいきゅ～い♪<br>ルリちゃん達おひさ！,뀨이뀨~이! 루리쨩 올만!
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,루리아,きゅ～い♪<br>こちらこそおひさですぅ！,뀨이~ 저희야말로 올만이에요!
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,僕もおひさ？,나도 올만?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,하루트,うん？<br>あぁサリエルもおひさだね──,"응? 오, 사리엘도 올만이ㄴ..."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,하루트,<span class='scene-font-4'>サ、サリエル！？</span><br>消息不明の君がなぜ……,"<span class='scene-font-4'>사, 사리엘?!</span> 행방불명이던 네가 왜 여기에..."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,사리엘,蟻を追って借金があるんだ。<br>今は荷物係でピーナツを剥いている。,개미를 쫒아갔는데 빚이 생겼어. 지금은 짐꾼이고 땅콩을 까고 있어.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,마루트,ピ、ピーナツ……？<br>わからないけどウリエル様に報告を……,"따, 땅콩...? 잘 모르겠지만 우리엘 님께 보고해야겠ㄴ..."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,ま、待て。<br>このままでは確実に伝わらん。<br>落ち着いて状況を整理するぞ。,"자, 잠깐 기다려. 이대로는 제대로 상황을 전달할 수 없어. 진정하고 상황을 정리해 보자고."
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,비,あはは！<br>なんだか再会ラッシュだぜ。<br>とりあえず皆のジュースでも──,아하하! 뭔가 계속 뜻밖의 만남이 이어지네. 일단 다들 주스라도 한 잔...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,해양학자,はぁ……はぁ……<br>追いついたわ。<br>急に走り出さないで頂戴。,하아... 하아... 겨우 따라잡았네. 갑자기 뛰어가지 말아 줄래?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,아즈라엘,見て見て！<br>アズ達の天司長のサンちゃんだよ！,여기 봐! 우리 천사장인 산쨩이야!
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,해양학자,サンちゃん？<br>天司長というのは郵便屋の上司か何か？,산쨩? 천사장이라는 건 택배회사 상사같은 거야?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,はぁ……<br>その説明は待って貰えるか？<br>落ち着いて状況を整理する。,하아... 잠시 후에 설명해도 되겠나? 상황을 정리할 시간이 필요해.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,비,姉ちゃんはジュース何味にする？<br>リンゴとパインとメロンとブドウと──,누님은 무슨 맛 주스가 좋아? 사과하고 파인애플하고 메론하고 포도하고...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,상어 헌터,戻ったぜ。<br>俺の相棒と話は済んだか？<br>こっちは沖に出る足が確保できた。,나 왔다. 내 파트너하고 한다는 얘기는 끝났어? 바다로 나갈 배 구해왔는데.
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,해양학자,…………！<br>マーティン……？,...! 마틴...?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,상어 헌터,君は……<br>エレンなのか……！？,너... 엘렌인가?
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,산달폰,はぁ……？<br>君等までなんなんだ……,뭐...? 너희는 또 뭔데...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,루리아,あはははは……<br>本当に再会ラッシュですね……？,아하하하... 또 뜻밖의 만남이네요...
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,,<span class='scene-font-katari'>夏の太陽が導いた縁は、</span><br><span class='scene-font-katari'>複雑に重なり交錯する。</span>,<span class='scene-font-katari'>여름의 태양이 인도한 인연이 복잡하게 교차한다.</span>
Japanese,"scene_evt190627_cp1_q4_s10,7428141",detail,,<span class='scene-font-katari'>だがその面々が臨む海には、</span><br><span class='scene-font-katari'>かつてない脅威が潜んでいるのだった。</span>,그러나 그들이 향할 바다에는 전에 없는 위험이 도사리고 있었다.
English,"scene_evt190627_cp1_q1_s10,7428111",synopsis,,"[플레이어] and the crew open a food stall on the beaches of Auguste to help Sandalphon practice cafe management. Business is crawling when Lucio appears in swimwear, the sight of which incenses Sandalphon. Moments later someone screams, 'Shark attack!'"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,The Auguste Isles are among the world's greatest tourist destinations.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,Vacation season has come again this year.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,The beaches are bustling with sun worshippers who have cast off their workaday inhibitions.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,"A row of food stalls lines the street that separates town from beach. Business is booming for most, but a few are consistently passed over."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,Hello there! Get your delicious apple juice right here!
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,Come try our shaved ice! It's the coldest around!
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Humph...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"I'm sorry, we don't have any stuffed squid. This stall belongs to... I guess you could say, a local coffee shop?"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"Oh, you want us to dress the fish you caught? Well, our prep space is covered with beans, so..."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,"Adjustments to the mill are complete. Next, to heat the cups..."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"Yes, that should be fine... Thank you very much!"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"We've got an order! The customer's hurrying to an appointment, so..."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Very well. The water is heated and ready.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"Um, the order's for apple and pineapple..."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Ngh... Yet another juice order...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"Well, yeah! Who'd want to drink hot coffee at the beach during summer?"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Humph... I've minimized the bitterness to ensure it's refreshing.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,"Lyria, here's your apple and pineapple juice."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,Thanks!
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"Yeah, and barely anyone's coming!<br>Speaking of which... What's the deal with your armor? Everyone else manning the stalls is wearing a bathing suit, you know!"
