Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp23_q4_s30,2343",detail,스츠룸,っ！？<br>お前ら！ 後ろだ！,헉!? <br> 너희들! 뒤다!
Japanese,"scene_cp23_q4_s30,2343",detail,セレスト,…………！！,…………！！
Japanese,"scene_cp23_q4_s30,2343",detail,이오,ど、どういうこと！？<br>さっき確かに、<br>倒したはずなのに！？,왜? 무슨 일이야!<br>아까 분명히 <br>넘어뜨렸을텐데!?
Japanese,"scene_cp23_q4_s30,2343",detail,로제타,傷も残ってないわね……<br>まるで何事もなかったみたいに……,상처도 안남았네요....<br>마치 아무일도 없었던것처럼....
Japanese,"scene_cp23_q4_s30,2343",detail,비이,い、いったいどうなってんだ、<br>こりゃぁ……,"이, 도대체 어떻게 된거야?<br>이거야……"
Japanese,"scene_cp23_q4_s30,2343",detail,セレスト,…………,…………
Japanese,"scene_cp23_q4_s30,2343",detail,,<span class='scene-font-katari'>ついに現れた星晶獣セレストは、</span><br><span class='scene-font-katari'>更なる謎をもって</span><br><span class='scene-font-katari'>[플레이어]一行を翻弄する。</span>,<span class = 'scene-font-katari'> 드디어 나타난 성정수 셀레스트는 </ span> <br> <span class = 'scene-font-katari'> 더욱 수수께끼를 가지고 </ span> <br > <span class = 'scene-font-katari'> [플레이어] 일행을 농락한다. </ span>
Japanese,"scene_cp23_q4_s30,2343",detail,,<span class='scene-font-katari'>霧に広がる不気味な気配は、</span><br><span class='scene-font-katari'>密かにさらなる蠢動を始めるのだった。</span>,<span class='scene-font-katari>안개에 퍼지는 섬뜩한 기색은 </span><br><span class='scene-font-katari> 몰래 또 다른 준동을 시작하는 것이었다.</span>
English,"scene_cp23_q1_s10,2311",synopsis,,"Ferry wants to free the village from Celeste's power, knowing that it may cause her and the villagers to disappear. This saddens Lyria, but Ferry tells her that the natural order must be restored. Before informing the villagers, Ferry wants to try to contact Celeste."
English,"scene_cp23_q1_s10,2311",detail,,"Ready to turn over a new leaf, Ferry tells [플레이어] and the others of her decision to free the village from Celeste."
English,"scene_cp23_q1_s10,2311",detail,Katalina,"So in other words, you want to draw Celeste away from the island?"
English,"scene_cp23_q1_s10,2311",detail,Ferry,"I don't know how it would work, but I was able to draw it here. That means I should be able to drive it away again."
English,"scene_cp23_q1_s10,2311",detail,Io,"But if that happens, that means that you and the villagers..."
English,"scene_cp23_q1_s10,2311",detail,Ferry,Will probably disappear. But we can't keep staying in this world...
English,"scene_cp23_q1_s10,2311",detail,Lyria,I can't believe it... After we just became friends...
English,"scene_cp23_q1_s10,2311",detail,Ferry,The current situation is against nature. I'll just be returning the island to its natural state.
English,"scene_cp23_q1_s10,2311",detail,Ferry,"Besides, you're going to absorb Celeste's power, aren't you, Lyria?"
English,"scene_cp23_q1_s10,2311",detail,Ferry,I'll be happy as long as I can help [플레이어] and you guys in your journey somehow.
English,"scene_cp23_q1_s10,2311",detail,Rosetta,"It's a nice thought, but isn't it a little harsh to do this so suddenly?"
English,"scene_cp23_q1_s10,2311",detail,Rosetta,"Since you've got a new name and all, how about we go and tell the villagers?"
English,"scene_cp23_q1_s10,2311",detail,Lyria,Yeah! The villagers were worried about you after all!
English,"scene_cp23_q1_s10,2311",detail,Ferry,"W-well, all right... But we'll go later."
English,"scene_cp23_q1_s10,2311",detail,Ferry,First I'd like to try to contact Celeste the same way I did when I first summoned it.
English,"scene_cp23_q1_s10,2311",detail,Ferry,"If I talk about freeing the village and find out later that I can't, it'll make me look worse."
English,"scene_cp23_q1_s10,2311",detail,Vyrn,Sounds like a plan! Let's get to it!
English,"scene_cp23_q1_s10,2311",detail,Vyrn,"Wait, where did Sturm and Drang go? I don't see them anywhere..."
English,"scene_cp23_q1_s10,2311",detail,Katalina,They seemed to be on their own mission anyway. So there's no need to worry about them.
English,"scene_cp23_q1_s10,2311",detail,Katalina,"Now then, we've got Ferry on our side, but there are still monsters out there that might attack."
English,"scene_cp23_q1_s10,2311",detail,Katalina,"So keep your guard up. Let's go, [플레이어]!"
English,"scene_cp23_q1_s20,2312",synopsis,,"Ferry takes [플레이어] and the crew to where Celeste first appeared. She makes the same wish as when she first summoned Celeste, but a monster appears instead."
English,"scene_cp23_q1_s20,2312",detail,Vyrn,Is this the place where you summoned Celeste?
English,"scene_cp23_q1_s20,2312",detail,Ferry,"Yes... While I was murmuring my wish, Celeste suddenly appeared out of the mist."
English,"scene_cp23_q1_s20,2312",detail,Vyrn,"So if you make another wish here, Celeste might appear again!"
English,"scene_cp23_q1_s20,2312",detail,Ferry,Right! It might take a little while though. So I hope you'll give me some time.
English,"scene_cp23_q1_s20,2312",detail,,"With that, Ferry gazes up at the misty sky and sends up a silent wish."
English,"scene_cp23_q1_s20,2312",detail,Katalina,No sign of it yet...
English,"scene_cp23_q1_s20,2312",detail,Ferry,Huh?
English,"scene_cp23_q1_s20,2312",detail,Rosetta,Oh dear! But something's coming closer!
English,"scene_cp23_q1_s20,2312",detail,Monster,Groooar!
English,"scene_cp23_q1_s20,2312",detail,Io,It's just a regular old monster! There's no way that's Celeste!
English,"scene_cp23_q1_s20,2312",detail,Ferry,But why? This is definitely the same place as before...
English,"scene_cp23_q1_s20,2312",detail,Katalina,"Either way, this thing answered our call. So let's fight it back! Here we go, [플레이어]!"
English,"scene_cp23_q2_s10,2321",synopsis,,"Thinking that something else may be needed to summon Celeste, everyone decides to go talk to the villagers in hopes of getting some clues."
English,"scene_cp23_q2_s10,2321",detail,Ferry,What am I doing wrong? The place and everything should be the same as back then...
English,"scene_cp23_q2_s10,2321",detail,Rosetta,There's a lot we don't know about primal beasts. Perhaps there's something else we need that you don't know about.
English,"scene_cp23_q2_s10,2321",detail,Katalina,Sounds like we need some clues first. Like whether something else on the island was odd when Celeste arrived.
English,"scene_cp23_q2_s10,2321",detail,Lyria,Let's go ask the villagers! There might be someone who remembers something!
English,"scene_cp23_q2_s10,2321",detail,Vyrn,We were planning on going to see them anyway! So let's head on over!
English,"scene_cp23_q2_s20,2322",synopsis,,"The villagers welcome Ferry with open arms. They explain that before Celeste appeared, an illness began to spread right when a traveling doctor came to the village. But the doctor has disappeared."
English,"scene_cp23_q2_s20,2322",detail,,"When they arrive at the village, [플레이어] and the crew tell the villagers about Ferry's decision."
English,"scene_cp23_q2_s20,2322",detail,Villager 1,"I see, I see... How wonderful! You've made the right decision, Ferry!"
English,"scene_cp23_q2_s20,2322",detail,Villager 2,"So our existence here is coming to an end, eh? Looking back, it's been a mighty long time. But it still feels like yesterday..."
English,"scene_cp23_q2_s20,2322",detail,Villager 3,"Ferry, weren't you lonely all this time in that mansion by yourself?"
English,"scene_cp23_q2_s20,2322",detail,Ferry,"Well, I mean... I had monsters to keep me company..."
English,"scene_cp23_q2_s20,2322",detail,Villager 3,"Is that so? Well, from now on, if you're ever in trouble, you'd better come and tell us, all right?"
English,"scene_cp23_q2_s20,2322",detail,Ferry,Yes! I will.
English,"scene_cp23_q2_s20,2322",detail,Villager 3,Mm-hmm! That's a good girl!
English,"scene_cp23_q2_s20,2322",detail,Lyria,"You look sort of nervous, Ferry, but really happy too!"
English,"scene_cp23_q2_s20,2322",detail,Katalina,Indeed. I guess this clears up any rumors or misunderstandings.
English,"scene_cp23_q2_s20,2322",detail,,[플레이어] and the crew ask whether the villagers know of anything odd around the time Celeste first appeared.
English,"scene_cp23_q2_s20,2322",detail,Villager 1,Something odd? I can't think of anything...
English,"scene_cp23_q2_s20,2322",detail,Villager 3,"Let's see... Now that you mention it, an illness began to spread through the island around the time Celeste appeared, I think."
English,"scene_cp23_q2_s20,2322",detail,Villager 2,Not exactly. The illness was already running rampant before the primal beast came.
English,"scene_cp23_q2_s20,2322",detail,Villager 2,"A traveling doctor showed up right around the same time, but the doctor couldn't do anything in the end..."
English,"scene_cp23_q2_s20,2322",detail,Io,"Hm... An illness and a doctor, huh? Neither of those seem helpful here..."
English,"scene_cp23_q2_s20,2322",detail,Rosetta,Would you happen to know where that doctor is now?
English,"scene_cp23_q2_s20,2322",detail,Villager 1,Hm? That's a good question... Hasn't been around the village at any rate.
English,"scene_cp23_q2_s20,2322",detail,Villager 3,"Perhaps the doctor left the island on an airship. The doctor never stayed in one place, after all..."
English,"scene_cp23_q2_s20,2322",detail,Villager 2,"Zombie or ghost, we haven't seen any sign of the doctor on the island since."
English,"scene_cp23_q2_s20,2322",detail,Rosetta,"Disappeared without a trace, I see..."
English,"scene_cp23_q2_s20,2322",detail,Vyrn,"Whoa! There's a monster! Come on, [플레이어]!"
English,"scene_cp23_q2_s20,2322",detail,Vyrn,Ferry's just warming up to the villagers! No way we're gonna let these stinkers drop in on the party!
English,"scene_cp23_q3_s10,2331",synopsis,,"The villagers say that when Celeste appeared, there'd been a spreading illness and a traveling doctor on the island. But the connection to the primal beast is still unclear. Thinking that the doctor could be the key, everyone decides to visit the house where the doctor lived."
English,"scene_cp23_q3_s10,2331",detail,Vyrn,"So let's sum up what we heard from the villagers, okay?"
English,"scene_cp23_q3_s10,2331",detail,Vyrn,"When Celeste appeared, the only unusual things on the island were a spreading illness and a traveling doctor!"
English,"scene_cp23_q3_s10,2331",detail,Katalina,But I just don't see a connection between those things and primal beasts...
English,"scene_cp23_q3_s10,2331",detail,Lyria,Hm... I don't see it either.
English,"scene_cp23_q3_s10,2331",detail,Ferry,Too bad the doctor couldn't stop the illness from spreading...
English,"scene_cp23_q3_s10,2331",detail,Rosetta,"Doctors aren't perfect, you know! But perhaps that doctor left clues behind about a cure."
English,"scene_cp23_q3_s10,2331",detail,Io,"According to the villagers, the doctor lived near the cemetery."
English,"scene_cp23_q3_s10,2331",detail,Io,"There might be something there, so let's go take a look, [플레이어]!"
English,"scene_cp23_q3_s20,2332",synopsis,,[플레이어] and the others find a summoning circle near the doctor's old house. Sturm and Drang appear and Drang suggests that they're thinking about this all wrong.
English,"scene_cp23_q3_s20,2332",detail,,"On the way to the doctor's house, [플레이어] and the others stop by the cemetery, where they're greeted with an unexpected sight."
English,"scene_cp23_q3_s20,2332",detail,Katalina,Is that a summoning circle?
English,"scene_cp23_q3_s20,2332",detail,Io,What does this mean? Could it be that the doctor was fake and was really a mage all along?
English,"scene_cp23_q3_s20,2332",detail,Drang,Hmmm... You're close! But it sounds more like the person was both a doctor <span class='scene-font-italic'>and</span> a mage...
English,"scene_cp23_q3_s20,2332",detail,Vyrn,Hey! When did you get here? And why did you come?
English,"scene_cp23_q3_s20,2332",detail,Drang,"Well, you see... There's something about this hub-bub that's been naggin' me in the back of my mind."
English,"scene_cp23_q3_s20,2332",detail,Drang,"And I think it's buggin' you too, [플레이어]... Am I right?"
English,"scene_cp23_q3_s20,2332",sel1_txt,,You mean about the primal beast?
English,"scene_cp23_q3_s20,2332",sel2_txt,,You mean about Ferry?
English,"scene_cp23_q3_s20,2332",detail,Drang,Bingo! I knew you were thinking it! And that's what I'm thinking too!
English,"scene_cp23_q3_s20,2332",detail,Drang,"Wrong answer, but you're not far off. I'll give you that!"
English,"scene_cp23_q3_s20,2332",detail,Drang,But at least we're both thinking that something seems off about all this...
English,"scene_cp23_q3_s20,2332",detail,Drang,"Say, Ferry, didn't you say you made a wish and it reached the primal beast Celeste?"
English,"scene_cp23_q3_s20,2332",detail,Ferry,"Right! Because of my wish, Celeste came to this island."
English,"scene_cp23_q3_s20,2332",detail,Drang,"Yep, yep! But if you ask me, I think you've got it all wrong..."
English,"scene_cp23_q3_s20,2332",detail,Ferry,What?
English,"scene_cp23_q3_s20,2332",detail,Vyrn,What're you trying to say? Stop beatin' around the bush already!
English,"scene_cp23_q3_s20,2332",detail,Sturm,Wait. We've got company first. There are monsters coming this way.
English,"scene_cp23_q3_s20,2332",detail,Sturm,"Get ready, [플레이어]. And keep your eyes peeled, or I'll peel 'em for you!"
English,"scene_cp23_q4_s10,2341",synopsis,,"Drang thinks someone else summoned Celeste. As if confirming his suspicion, a ghost suddenly appears. Lyria senses that the ghost is similar to a primal beast."
English,"scene_cp23_q4_s10,2341",detail,Drang,Isn't it a little naïve to think that a primal beast would answer a random wish?
English,"scene_cp23_q4_s10,2341",detail,Drang,"If you wanted to control a primal without being an Astral, you'd need to be pretty smart or pretty special. Am I right?"
English,"scene_cp23_q4_s10,2341",detail,Rosetta,Indeed. That's exactly why the empire's been so fascinated with Lyria and her powers.
English,"scene_cp23_q4_s10,2341",detail,Katalina,"In other words, you're saying that it wasn't Ferry, but a different culprit who summoned Celeste?"
English,"scene_cp23_q4_s10,2341",detail,Drang,Bingo! What do you think? Did I get it right?
English,"scene_cp23_q4_s10,2341",detail,Drang,"Did I, <span class='scene-font-italic'>Mister Culprit?</span>"
English,"scene_cp23_q4_s10,2341",detail,???,...
English,"scene_cp23_q4_s10,2341",detail,Ferry,What's that! Where did it come from?
English,"scene_cp23_q4_s10,2341",detail,Lyria,"[플레이어], I know that's a ghost, but I'm sensing something similar to a primal beast..."
English,"scene_cp23_q4_s10,2341",detail,???,...!
English,"scene_cp23_q4_s10,2341",detail,Vyrn,Whoa! Loads of monsters are gathering around!
English,"scene_cp23_q4_s10,2341",detail,Io,This is getting sticky... So let's deal with these monsters first!
English,"scene_cp23_q4_s20,2342",synopsis,,It's discovered that the doctor's reason for coming to the island was for primal beast experiments. As a result the doctor became a ghost and merged with a primal. The ghost doctor attacks [플레이어] and the others.
English,"scene_cp23_q4_s20,2342",detail,Rosetta,"From what I can tell of his research journal, it looks like the doctor came here to carry out experiments."
English,"scene_cp23_q4_s20,2342",detail,Ferry,Experiments? So he never intended to treat the illness...
English,"scene_cp23_q4_s20,2342",detail,Rosetta,We can't say for sure. It looks like he certainly had some skills as a doctor...
English,"scene_cp23_q4_s20,2342",detail,Rosetta,"The only thing we can say is that whatever his research was, he's the result."
English,"scene_cp23_q4_s20,2342",detail,???,...
English,"scene_cp23_q4_s20,2342",detail,Lyria,"I sense that somewhere deep within him, he's merged with a primal beast. At this rate, his mind must already be gone..."
English,"scene_cp23_q4_s20,2342",detail,Katalina,Is this really the answer he was reaching for?
English,"scene_cp23_q4_s20,2342",detail,Drang,Who knows? I sure don't. And there's no way to tell anymore.
English,"scene_cp23_q4_s20,2342",detail,Sturm,But we do know one thing... He has it in for us.
English,"scene_cp23_q4_s20,2342",detail,???,...!
English,"scene_cp23_q4_s20,2342",detail,???,...
English,"scene_cp23_q4_s20,2342",detail,Drang,"My, oh my! Look who finally decided to show up!"
English,"scene_cp23_q4_s20,2342",detail,Katalina,"We've got no choice but to fight! [플레이어], our opponent is a primal beast! Don't let your guard down!"
English,"scene_cp23_q4_s30,2343",synopsis,,"[플레이어] and the others defeat Celeste, who'd merged with the ghost doctor. But the primal beast returns, seemingly unaffected by the battle."
English,"scene_cp23_q4_s30,2343",detail,Katalina,"<span class='scene-font-italic'>Pant... Pant...</span> That was tough, but it looks like it's over."
English,"scene_cp23_q4_s30,2343",detail,Ferry,Now the village... The whole island will finally be free—
English,"scene_cp23_q4_s30,2343",detail,Lyria,Wait! Something about it feels off... Something's not right!
English,"scene_cp23_q4_s30,2343",detail,Sturm,Look! Behind you!
English,"scene_cp23_q4_s30,2343",detail,Celeste,...!
English,"scene_cp23_q4_s30,2343",detail,Io,What's going on! Didn't we just defeat it?
English,"scene_cp23_q4_s30,2343",detail,Rosetta,It's back without a single scratch... as if nothing happened.
English,"scene_cp23_q4_s30,2343",detail,Vyrn,What in the skies is going on here?
English,"scene_cp23_q4_s30,2343",detail,Celeste,...
English,"scene_cp23_q4_s30,2343",detail,,"Celeste suddenly appears in front of [플레이어] and the others, further deepening the mystery behind the primal beast."
English,"scene_cp23_q4_s30,2343",detail,,"The fog spreads eerily, as if inviting more malicious mayhem to the island."
