Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>上機嫌で屋外に出ると、</span><br><span class='scene-font-katari'>メグはなにか大きなものが</span><br><span class='scene-font-katari'>目の前にあることに気づいた。</span>,<span class='scene-font-katari'>기분 좋게 밖으로 나온 메구는 눈 앞에 뭔가 거대한 것이 있다는 사실을 깨달았다.</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,…………,…………
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,うん……？<br>なんだろ、これ……<br>こんなのあったっけ？,응...? 이게 뭐지? 이런 게 있었나?
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>明るい室内から暗い外に出たメグは</span><br><span class='scene-font-katari'>正面の物体をペタペタと触ってみるが、</span><br><span class='scene-font-katari'>その正体は見当もつかない。</span>,"<span class='scene-font-katari'>밝은 실내에서 어두운 밖으로 나온 메구는 눈 앞에 있는 물체를 여기저기 만져봤지만, 그 정체가 무엇인지 도통 알 수가 없었다.</span>"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,う～ん……？,으음……？
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>じっと目を凝らしていると、</span><br><span class='scene-font-katari'>それは次第に輪郭を持ち、</span><br><span class='scene-font-katari'>やがてはっきりと正体を現した。</span>,"<span class='scene-font-katari'>계속해서 그걸 바라보고 있자, 서서히 윤곽이 드러나며 이윽고 ""그것""이 무엇인지 확실하게 보였다.</span>"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,…………！！,…………！！
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,<span class='scene-font-4'>ほんぎゃああああぁぁぁッ！？</span>,<span class='scene-font-4'>으아아아아아아!</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,そっちへ行ったぞ！ シグ！,"시그, 그 쪽으로 갔다!"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,ああ、任せておきな！,"그래, 나한테 맡겨!"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,…………！？,…………！？
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,<span class='scene-font-5'>うおおぉぉッ！！</span>,<span class='scene-font-5'>우오오오오!</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,<span class='scene-font-4'>…………！！</span>,<span class='scene-font-4'>…………！！</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,あ、あああ、あわわわばばばば……,"어, 어어어, 어버버버버버..."
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,<span class='scene-font-4'>よっしゃあ！</span><br>ようやく倒したな！,<span class='scene-font-4'>좋았어!</span> 해치웠구나!
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,？？？,やりましたね、シグさん！,"해내셨군요, 시그 씨!"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>メグが暗がりに見たのは、</span><br><span class='scene-font-katari'>目の前に現れた巨大な魚と</span><br><span class='scene-font-katari'>それと戦う無数の不審な人影……</span>,"<span class='scene-font-katari'>어둠 속에서 메구가 본 것은 눈 앞에 나타난 거대한 물고기, 그리고 그것과 싸우는 수상한 사람들의 무리였다.</span>"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,う～ん……,으음....
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>現実離れした光景を目撃したメグは</span><br><span class='scene-font-katari'>その衝撃を受け止めきれず、</span><br><span class='scene-font-katari'>気を失ってしまうのだった。</span>,<span class='scene-font-katari'>현실과 동떨어진 광경을 목격한 메구는 그 충격을 받아들이지 못한 채 기절하고 말았다.</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>そして……</span>,<span class='scene-font-katari'>그리고...</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>後に巨大魚の名前が</span><br><span class='scene-font-katari'>アルバコアということを聞かされたが、</span><br><span class='scene-font-katari'>それで恐怖が和らぐことはなく……</span>,"<span class='scene-font-katari'>이후 거대한 물고기의 이름이 알바코어라는 것을 들었지만, 그렇다고 해서 공포가 사그러들지는 않았다.</span>"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>メグはこのバカンス中、</span><br><span class='scene-font-katari'>一歩も外に出ることができなくなり、</span><br><span class='scene-font-katari'>そのまま帰郷の日を迎えたのだった。</span>,<span class='scene-font-katari'>메구는 바캉스 내내 숙소에서 한 발짝도 나가지 못한 채 그대로 돌아가는 날을 맞이하고 말았다.</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,船員,おや、お嬢さん！<br><span class='scene-font-place'>アウギュステ</span>は楽しめたかな？,"오, 아가씨! <span class='scene-font-place'>아우규스테</span>는 즐거웠어?"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,<span class='scene-font-2'>…………</span>,<span class='scene-font-2'>…………</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,船員,ん？<br>お、お嬢さん……？,"음? 아, 아가씨...?"
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,<span class='scene-font-2'>アルバ怖いアルバ怖いアルバ怖い……</span>,<span class='scene-font-2'>알바코어무서알바코어무서알바코어무서워...</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,ホテル支配人,あの……お客様はユディスティラ島で<br>トラブルに巻き込まれてしまい……<br>それ以来、この調子でして……,그... 손님이 유디스티라 섬에서 트러블에 휘말린 이후로 계속 이런 상태시라...
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,船員,えぇ？ そうなのかい……？<br>あんなに<span class='scene-font-place'>アウギュステ</span>を<br>楽しみにしてたっていうのに……,뭐? 그랬어? <span class='scene-font-place'>아우규스테</span> 가는 걸 그렇게 기대했었는데...
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,ホテル支配人,本当に気の毒なことで……<br>どうかこちらのお客様を……<br>メグ様をよろしくお願いいたします。,"정말 안타까운 일입니다... 부디 이 손님, 메구님을 잘 부탁드립니다."
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,メグ,<span class='scene-font-2'>アルバ怖いアルバ怖いアルバ怖い……</span>,<span class='scene-font-2'>알바코어무서알바코어무서알바코어무서워...</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>支配人は船員に</span><br><span class='scene-font-katari'>放心状態のメグを預けると、</span><br><span class='scene-font-katari'>定期船を降りて港に戻った。</span>,<span class='scene-font-katari'>지배인은 혼이 나가버린 메구를 선원에게 맡긴 후 배에서 내려 항구로 돌아갔다.</span>
Japanese,"scene_evt200729_cp1_q4_s10,7559141",detail,,<span class='scene-font-katari'>そして甲板の隅で膝を抱えて</span><br><span class='scene-font-katari'>つぶやき続けるメグをそのままに、</span><br><span class='scene-font-katari'>艇は</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>を発つのだった。</span>,"<span class='scene-font-katari'>그리고 갑판 구석에서 무릎을 껴안은 채로 계속 중얼거리는 메구를 태운 채, 배는 아우규스테를 떠났다.</span>"
