Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,そうそう。<br>なにより、痛いことや苦しいことが<br>なーんにもないの。,맞아 맞아. 무엇보다도 아프거나 괴로운 일은 전~혀 없어.
Japanese,scene_evt210129_cp1_q3_s10,detail,우구스,はー……いいなーとーげんきょー<br>ウグスはやくおーきくなりたい！,하~ 도원향 좋다~ 우구스 빨리 크고 싶어!
Japanese,scene_evt210129_cp1_q3_s10,detail,우구스,おーきくなったら～<br>シンシャとクシナとネクタルとー<br>のせてとーげんきょーまでとぶ！,커지면 신샤랑 쿠시나랑 넥타르 태우고 도원향까지 날아갈 거야!
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,わぁ、素敵！,"와, 멋지다! "
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,……あれ？ クスキは？,...어라? 쿠스키는?
Japanese,scene_evt210129_cp1_q3_s10,detail,우구스,クスキはー、ちっちゃいときならいい。<br>おっきいのはおもそーだからダメー,쿠스키는~ 작을 때는 괜찮아. 클 때는 무거울 테니까 안 돼!
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,ふふ、それじゃあウグスには<br>うーんと大きくなってもらわなくちゃ。,"후후, 그럼 우구스가 엄~청 커져야겠다."
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,ネクタルと、ウグスと、<br>クシナと、クスキと……<br>みんな一緒じゃないと寂しいもの。,넥타르랑 우구스랑 쿠시나랑 쿠스키랑... 다 함께 있지 않으면 쓸쓸할 테니까.
Japanese,scene_evt210129_cp1_q3_s10,detail,우구스,んー、シンシャがそーいうなら<br>ウグスおーきくなるの<br>すごいがんばる！ ちょっとまて。,"음, 신샤가 그렇게 말한다면 우구스 커지는 거 엄청 노력할게! 조금만 기다려."
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,うん、楽しみにしてるね！,"응, 기대하고 있을게."
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,……ネクタルも、<br>クシナも、クスキも……<br>戻ってくるの、遅いね……,"...넥타르랑 쿠시나, 쿠스키... 돌아오는 게 늦네..."
Japanese,scene_evt210129_cp1_q3_s10,detail,신샤,実験、長引いてるのかな……<br>痛い思いをしてないといいけど……,실험이 길어지는 걸까... 아프지 말아야 할 텐데...
Japanese,scene_evt210129_cp1_q4_s10,synopsis,,ある日、先にシンシャ達を休ませたネクタルは、実験から戻ったクスキを出迎える。クスキとの会話の中でネクタルは「自分が動ける間にシンシャをここから逃がす」と決意を述べる。クスキが島の厳しい気候状況や、騎空艇と操舵士が必要なことを告げてもネクタルの決意は揺らがない。一方シンシャは、いつまでこうして友人達皆と一緒に過ごせるのか、と不安を抱えているのだった。,어느 날 먼저 신샤 일행을 쉬게 한 넥타르는 실험에서 돌아온 쿠스키를 맞이한다. 쿠스키와의 대화 중 넥타르는 내가 움직일 수 있는 동안 신샤를 여기서 도망치게 해주겠다고 각오를 밝혔다. 쿠스키가 섬의 험난한 기후상황 및 기공정과 조타사가 필요하다는 것을 알려줘도 넥타르의 결의는 흔들리지 않는다. 한편 신샤는 언제까지 이렇게 친구들과 모두 함께 지낼 수 있을까 하는 불안감에 휩싸여 있었다.
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,むかし、むかし、<br>あるところに……くしゅん！,"옛날 옛날, 어느 곳에... 에취!"
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,くしゅん？,에취?
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,あ、ごめんねウグス。<br>今のはくしゃみだから……,"아, 미안해 우구스. 방금 그건 재채기야..."
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,くしゃみ？,재채기?
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,それはじめてきーた！<br>ウグスもできるー？,처음 들었어! 우구스도 할 수 있어?
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,え？ う、うん。<br>鼻をくすぐったら……<br>……ウグスの鼻ってどこかな……？,"어? 으, 응. 코를 간지럽히면... 우구스는 코가 어디지...?"
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,ハナはにおいかぐとこでしょー？<br>えっとねえ、クチバシの……,코는 냄새맡는 곳이지? 그럼 부리 ㅇ...
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャ、ウグス。<br>……ウグスの嘴に何か？,"신샤, 우구스. ...우구스 부리에 무슨 일이라도?"
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,あっ！ お帰りなさい、<br>ネクタルもクシナも！<br>ええとね……,"아! 넥타르랑 쿠시나, 어서 와! 그게..."
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,……っくしゅ！,...에취!
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠시나,…………<br><span class='scene-font-kokoro'>（大変！ シンシャ、具合が悪いの？）</span>,"…………<br><span class='scene-font-kokoro'>(이런! 신샤, 어디 아파?)</span>"
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,ううん、大丈夫！<br>お喋りに夢中になって、<br>少し冷えちゃったのかも……,"아니, 괜찮아! 이야기에 열중하다 보니 좀 추웠나 봐..."
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠시나,…………<br><span class='scene-font-kokoro'>（もう！ ウグスったら。シンシャに</span><br><span class='scene-font-kokoro'>無理させないって約束でしょ！）</span>,…………<br><span class='scene-font-kokoro'>(우구스! 신샤 너무 귀찮게 하지 않기로 약속했잖아!)</span>
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,ムリちがうもん！<br>シンシャいーっていった！,안 너무했어! 신샤 괜찮다고 했어!
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,ウグス。,우구스.
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,う……なに？,으... 왜?
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャは体が丈夫ではない。<br>そして、自分の不調を隠したがる。,신샤는 몸이 튼튼하지 않아. 그리고 몸이 안 좋을 때 숨기려고 하지. 
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,そ、そんなことないよ？<br>本当に大丈夫で……,"그, 그렇지 않아. 정말 괜찮은데..."
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャ。,신샤.
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,……ホントだよ？,...진짜야.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,ウグス、今シンシャが不調を<br>誤魔化そうとしたのはわかるな。,"우구스, 지금 신샤가 몸이 좋지 않은 걸 얼버무리려고 한다는 거 느껴지지?"
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,<span class='scene-font-4'>えー！</span><br>シンシャ、ウグスにウソついた！？<br>ひどい……いじわるされた……,"<span class='scene-font-4'>뭐!</span> 신샤, 우구스한테 거짓말한 거야? 너무해... 우구스 속았어..."
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,え、えっ！？<br>あの、その……,"뭐, 뭐어? 아니 그게..."
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャを守るためには<br>シンシャの言葉も時には<br>疑わなければならない。,신샤를 지키기 위해서는 때로 신샤의 말을 의심해야만 해.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,ウグス、わかるな？,"우구스, 알겠지?"
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,うーん……たぶんわかった。,으음... 아마도 알았어.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠시나,…………<br><span class='scene-font-kokoro'>（わかってない、シンシャもネクタルも</span><br><span class='scene-font-kokoro'>ウグスもわかってない……！）</span>,…………<br><span class='scene-font-kokoro'>(알기는! 신샤도 넥타르도 우구스도 아무 것도 몰라!)</span>
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠시나,…………<br><span class='scene-font-kokoro'>（そんなこと話すよりも先に、</span><br><span class='scene-font-kokoro'>シンシャを早く休ませないと！）</span>,…………<br><span class='scene-font-kokoro'>(그런 이야기 할 시간에 빨리 신샤를 쉬게 해 줘야지!)</span>
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,……確かに。<br>クシナが正しい。,...그렇군. 쿠시나의 말이 맞아. 
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,あの、でも……<br>まだクスキが帰ってきていないし……,"저기, 그치만... 아직 쿠스키가 돌아오지 않았는데..."
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,クスキのことはネクタルが待ちます。<br>シンシャは体を休めることを<br>第一としてください。,쿠스키는 넥타르가 기다리겠습니다. 신샤는 쉬는 것을 중시해 주세요.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠시나,…………<br><span class='scene-font-kokoro'>（そうそう！ ほらシンシャ、</span><br><span class='scene-font-kokoro'>私が温めてあげるから）</span>,"…………<br><span class='scene-font-kokoro'>(그래 맞아! 자, 신샤. 내가 따듯하게 해 줄게)</span>"
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,ウグスも！ ウグスもあっためる！,우구스도! 우구스도 따듯하게 할래!
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,ありがとう、ふたり共。<br>……それじゃあ、ネクタル。<br>クスキによろしくね。,"둘 다 고마워. ...그럼 넥타르, 쿠스키 잘 부탁해."
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,はい、シンシャ。<br>良い夢を。,"네, 신샤. 좋은 꿈 꾸세요."
Japanese,scene_evt210129_cp1_q4_s10,detail,우구스,ウグスのむなげフカフカ！<br>フカフカだから！<br>ギューッとしたらいいユメみられる！,우구스 가슴 깃털 푹신푹신! 푹신푹신해! 꽉~ 껴안으면 좋은 꿈 꿀 수 있어!
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠시나,…………<br><span class='scene-font-kokoro'>（だから眠るって言ってるでしょ！？</span><br><span class='scene-font-kokoro'>騒がないの、ウグス！）</span>,"…………<br><span class='scene-font-kokoro'>(잘 자라고 하는 거 들었지? 우구스, 시끄럽게 굴지 마!)</span>"
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,ふふ……<br>みんな、おやすみなさい。,후후... 다들 잘 자.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,…………,…………
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,……クスキ。<br>今日の実験は随分長引いたな。,...쿠스키. 오늘 실험은 꽤 늦어졌군.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,起きてたのか？<br>やれやれ、驚かせんなよ。,일어나 있었어? 하아... 놀래키지 마.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャとクスキを<br>出迎えると約束した。<br>それにネクタルには睡眠が必要ない。,쿠스키를 기다리기로 신샤와 약속했다. 그리고 넥타르에게는 수면이 필요하지 않다.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,随分長く眠っていたと聞くからな。<br>眼が冴えて眠れないか？,꽤 오래 잠들어 있었다고 들었지. 이제는 잘래도 잠이 안 오는 모양이야?
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,そうなのかもしれない。,그런지도 모르겠다.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,……冗談だぜ。,...농담이야.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,そうなのか？,그런가?
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,そうだ。星晶獣は空の世界の獣とは<br>異なる理の元に生きるんだとさ。<br>お前もそうなんじゃないか？,그래. 성정수는 하늘 세계의 짐승과는 다른 법칙하에 살아간다며. 너도 그런 거 아냐?
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,……星晶獣は永遠不滅。<br>成れの果ては違う。,...성정수는 영원불멸이다. 무언가의 말로와는 달라.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャが語り掛けてくれたおかげで<br>成れ果てたこの身も一時的に<br>稼働しているが、限界はある。,"신샤가 말을 걸어 준 덕분에 영락했던 이 몸은 일시적으로 가동하고 있다만, 한계가 있어. "
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,なら、この青願堂のあちらこちらに<br>置きっ放しの分け身を<br>とっとと片付けちまえよ。,...그럼 이 청원당 여기저기에 던져둔 분신을 빨리 거둬들여.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,シンシャに貸してる分も足しゃあ、<br>少しは長生きできるだろうぜ。<br>シンシャと一緒にな。,신샤한테 빌려준 부분까지 더하면 조금은 오래 살 수 있겠지. 신샤랑 같이.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,今のも冗談か？,방금 그 말도 농담인가?
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,やれやれ……<br>似たようなもんさ。,뭐... 비슷한 거지.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,クスキ、不愉快な発言はよせ。<br>シンシャに渡した分け身は<br>シンシャのものだ。,"쿠스키, 불쾌한 발언은 삼가라. 신샤에게 넘겨준 분신은 신샤의 것이다."
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,他の分け身も戻すつもりはない。<br>あれらが無ければネクタルは<br>外を知ることも出来ない。,다른 분신도 돌려놓을 생각은 없어. 그것들이 없으면 넥타르는 바깥을 조사할 수 없으니까.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,知ってどうする？<br>ジョルハ共を出し抜いて、<br>青願堂からシンシャを逃そうってか？,알아서 뭐 할 건데? 조르하 놈들 속이고 청원당에서 신샤를 도망치게 하려고?
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,ああ。,그래.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,ハッ、夢物語好きはウグスと同じか。<br>あのなぁ、青願堂を出たところで<br>この島は年がら年中雪が降ってる。,"하, 꿈같은 소리 좋아하는 건 우구스랑 똑같구만. 이보셔, 청원당을 나간다고 해도 이 섬에는 일 년 내내 눈이 내리고 있다고."
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,それも単なる雪じゃあねぇ。吹雪だぜ？<br>ジョルハ共が身を隠すために<br>激しい気流に囲まれた島を選んだのさ。,그것도 그냥 눈이 아냐. 눈보라지. 조르하 놈들이 몸을 숨기기 위해 격한 기류에 휩싸인 섬을 골랐으니까.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,騎空艇があったとしたって<br>腕の良い操舵士がいなけりゃ<br>他の島へも行けやしねぇんだ。,기공정이 있다고 해도 솜씨좋은 조타수가 없으면 다른 섬으로 갈 수도 없어. 
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,つまり、騎空艇と操舵士を<br>奪うしかないわけだな。<br>ジョルハから。,즉 조르하에게서 기공정과 조타수를 빼앗을 수밖에 없다는 거군.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,……本気か？,...진심이야?
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,本気だ。,진심이다.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,シンシャはネクタルの分け身で<br>不足を補っているとはいえ、長く続いた<br>実験の負荷に体を蝕まれている。,"신샤는 넥타르의 분신으로 부족한 부분을 채우고 있다고 하나, 긴 시간 이어진 실험에 몸을 갉아먹히고 있어."
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,ジョルハの欲しいままにすれば<br>遠からずシンシャの命は<br>喪われるだろう。,조르하가 하고 싶은 대로 놔 둔다면 머지 않아 신샤의 숨이 끊어지고 말 거다.
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,ネクタルが動ける間に、<br>シンシャを逃さなければならない。<br>……必ず。,넥타르가 움직일 수 있는 사이에 신샤를 도망치게 해야만 한다. ...반드시.
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,やれやれ……情熱的なこった。<br>シンシャがそれを望むかどうか<br>訊いてからの方が──,하아... 정열적이구만. 신샤가 그걸 바랄지 어떨지 물어보고 하는 게...
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,……クスキ、戻ってきたの……？,"...쿠스키, 왔어...?"
Japanese,scene_evt210129_cp1_q4_s10,detail,넥타르,はい、シンシャ。<br>クスキは先程戻りました。<br>酷い怪我はありません。,"네, 신샤. 쿠스키는 방금 전에 돌아왔습니다. 심한 상처도 없습니다."
Japanese,scene_evt210129_cp1_q4_s10,detail,신샤,そっかぁ……よかった……<br>……………,그렇구나... 다행이야...
Japanese,scene_evt210129_cp1_q4_s10,detail,쿠스키,……やれやれ。,...하아.
Japanese,scene_evt210129_cp1_q4_s10,detail,,<span class='scene-font-katari'>時は流れて、今は今。</span><br><span class='scene-font-katari'>空が青くあることを願い、</span><br><span class='scene-font-katari'>星の煌めきを消す方法を調べる場所で。</span>,"<span class='scene-font-katari'>시간이 흐른 지금, 하늘이 푸르기를 바라며 별의 반짝임을 지울 방법을 연구하는 이 곳에서.</span>"
Japanese,scene_evt210129_cp1_q4_s10,detail,,<span class='scene-font-katari'>女の子は、今も……お友達と一緒に</span><br><span class='scene-font-katari'>日々を過ごしています。みんなと一緒に</span><br><span class='scene-font-katari'>いられるのなら、なんだって平気です。</span>,<span class='scene-font-katari'>여자아이는 지금도... 친구들과 함께 매일을 보내고 있습니다. 모두와 함께 있을 수 있다면 무슨 일이 있어도 괜찮았습니다.</span>
Japanese,scene_evt210129_cp1_q4_s10,detail,,<span class='scene-font-katari'>でも、だけど……</span><br><span class='scene-font-katari'>いつまでこうして</span><br><span class='scene-font-katari'>一緒にいられるのかな……</span>,"<span class='scene-font-katari'>하지만, 하지만 언제까지 이렇게 함께할 수 있을지는... </span>"
