Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,たぶん、幽世の力が広がってきてる<br>所為だと思うんだけど、<br>メドゥシアナが嫌がってるの。,"아마 유세의 힘이 펼쳐지기 시작해서 그런 것 같은데, 메두시아나가 싫어해."
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,そういうものなんですか。,그렇군요.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,俺もうまく言えないし<br>確証もないが……,나도 제대로 설명하긴 힘들고 확증도 없지만...
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,星晶獣……星の力と<br>幽世の力は相性が悪い、<br>といったところだろうか。,"성정수, 즉 별의 힘과 유세의 힘은 상성이 나쁘다고 말할 수 있을 것 같군."
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,あなた方は大丈夫なんですか？<br>その、星晶獣、というもの<br>なのですよね？,여러분은 괜찮은가요? 그 성정수라는 분들이시죠?
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,いい気分ではないわよ。<br>でもメドゥシアナ程じゃないかな。,좋은 기분은 아냐. 하지만 메두시아나 정도도 아니고.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,メドゥシアナはコアを持たない分、<br>より純粋な星の力の塊みたいな<br>ものだから……,메두시아나는 코어가 없는 만큼 보다 순수한 별의 힘 덩어리라고 할 수 있으니까...
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,って、アンタ達には難しいかもね。,"뭐, 당신들한테는 어려운 이야기려나."
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,……うむ。<br>正直、全てを理解するのは無理そうだ！,...음. 솔직히 모든 것을 이해하는 것은 무리인 듯하다!
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,だが、もう少し<br>「幽世の門」とやらについて<br>教えてもらえないだろうか。,"허나 조금 더 ""유세의 문""이라는 것에 대해 알려줄 수 있겠나."
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,話を聞くにナタク、<br>君は幽世について<br>色々と調べていて詳しそうだ。,"이야기를 듣자 하니 나타쿠, 너는 유세에 대해 여러 가지로 조사해서 알고 있는 것 같은데."
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,できる限りのことを<br>俺達にも教えていただきたい。,가능한 한 우리에게도 가르쳐 주었으면 한다.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,そうですね……<br>元の世界への道を探すために<br>情報はひとつでも多い方がいい。,그러게요... 원래 세계로 돌아갈 길을 찾기 위해서는 하나라도 정보가 많은 편이 좋겠죠.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,俺にわかることなら話そう。<br>まず……幽世については昨日<br>ビィ達が簡単に話したんだったな。,내가 알고 있는 거라면 말하지. 우선 유세에 대해서는 어제 비이와 루리아가 간단히 이야기했었던가.
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,通常は行き来できぬ隔てられた場所。<br>繋がればすなわち世界の危機、<br>だと言っていたな。,평소에는 오갈 수 없는 분리된 장소. 이어지면 곧 세계의 위기라고 말했었다.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,文字通りの「かくりよ」ですね。,"말 그대로 ""저 세계(유세)"" 로군요."
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,その話を聞いて考えたのだが……,그 이야기를 듣고 생각한 거다만...
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,我々が元居た世界こそ、<br>君達にとっては幽世だと<br>言えるのではないか？,우리가 원래 있던 세계야말로 너희들에게 있어서는 유세라 할 수 있지 않겠나?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,なるほど……面白い仮説だ。,그렇군... 재미있는 가설이야.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,は？ なんでよ。<br>そっちに、幽世の化け物みたいなのは<br>いないって言ってたじゃない。,뭐? 어디가. 그 쪽에는 유세의 괴물같은 건 없다고 말했었잖아.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,いや、空間の歪みや隔たりが<br>姿や意識などを含めた互いの認知にも<br>影響を与えるとすれば……,"아니, 공간의 뒤틀림과 그 간격이 모습, 의식 등을 포함한 서로의 인지능력에 영향을 끼치고 있다고 한다면...."
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,ちょっと……<br>ワケわかんない話ししないでよ。,잠깐... 무슨 소린지 모를 얘기 하지 말아줄래?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,だが、この空の世界で言う「幽世」は<br>そもそも世界の成り立ちに関わって<br>いるのではないかと俺は考えている。,"허나 나는, 이 하늘의 세계에서 말하는 ""유세""가 애초에 이 세계의 형성과 연계되어 있는 것이 아닌지 의심하고 있다."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,世界が今の形になる過程で<br>剥がれ落ち、<br>そして隔てられたような……,세계가 지금의 형태가 되는 과정에서 떨어져나가 분리된 것이 아닐지...
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,うむ……途方もない話だが、<br>それではライル少年が言っていた<br>死後の世界だという話は？,"음... 터무니없는 이야기이긴 하다만, 그렇다면 라일 소년이 말했던 사후세계라는 것은?"
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,幽世と死後の世界を同義の言葉として<br>扱うことは多い。<br>だが、どうもピンと来なくてな。,유세와 사후세계를 동일한 의미의 말로 취급하는 경우가 많다. 하지만 아무래도 이해가 되지 않는단 말이지.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,空の底へ落ちたが最後、<br>戻ることは叶わず死者として扱われる。,"하늘 밑으로 떨어지면 그대로 끝, 돌아올 수 없는 죽은 자로 여겨진다."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,故に「かくりよ」と<br>呼ばれるというのもあるが……,"그렇기에 ""저 세계(유세)""라 불리고 있는 것이겠지만..."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,死者の魂魄……が存在すればの話だが<br>それが空の世界から幽世へ渡る、<br>というのは俺にはイメージできない。,죽은 자의 혼백-물론 존재하고 있을 때의 이야기다만-그것이 하늘의 세계에서 유세로 넘어가는 모습을 나로서는 상상할 수가 없군.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,では、ライル君達のしたことは<br>無駄だったと……？,그럼 라일 군과 동생이 했던 일은 의미 없는 짓이라는 건가요?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,彼には悪いが、俺はそう思う。,그에게는 미안하지만 나는 그렇게 생각한다.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,……そうですよね。<br>死者に会う方法なんて<br>あるはずはありませんものね……,...그렇겠죠. 죽은 자를 만날 수 있는 방법이 있을 리가 없으니...
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,でも問題は、<br>死後の世界じゃなかったとしても、<br>幽世は存在してるってことよ。,그치만 문제는 사후세계가 아니라고 해도 유세가 존재하고 있다는 거잖아.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,そうだな。<br>俺は最近、幽世と空の世界を<br>繋ぐ現象について、色々と調べていた。,그렇지. 나는 최근 유세와 하늘의 세계가 이어지는 현상에 대해 여러 가지로 조사해 보았다. 
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,当然、めったにあることではない。<br>だが、作為的にしろ偶発的にしろ<br>全くない現象でもない。,"당연히 흔히 있는 일은 아니다. 허나 작위적이든 우발적이든, 전혀 없는 현상도 아니지. "
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,今回のように、幽世の門が開く、<br>ということか。,이번처럼 유세의 문이 열렸었다는 이야기인가.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,そう表現されることが多いな。,그렇게 표현될 때가 많더군. 
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,魔術をもって、<br>ふたつの世界を無理やりに繋ぐ<br>方法もある。,마술을 써서 두 세계를 억지로 이어놓는 방법도 있다.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,召喚術の一種のようだが……<br>当然、危険な禁術だ。,소환술의 일종인 듯하다만... 당연히 위험한 금주(금지된 주술)이다. 
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,それこそ、禁術で死者を甦らそうとして<br>大変なことになった、みたいな<br>話も聞いたことあるわね。,금주로 사자를 되살려내려고 해서 엄청난 일이 벌어졌다는 이야기도 들은 적 있어.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,それも含めて、基本的には<br>空の民から幽世への働きかけだが……,"그것을 포함해, 기본적으로는 하늘의 민족이 유세 쪽으로 움직임을 보인다만..."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,逆に、幽世から空の世界への侵攻が<br>頻繁だった時代もあるらしい。,역으로 유세에서 하늘의 세계를 침공하는 일이 빈번했던 시대도 있는 모양이다.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,そんなの、何千年も前の話でしょ？<br>私だって生まれてないわ。,그런 건 몇천 년도 전의 이야기잖아? 나도 아직 안 태어났을 때.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,何千年……！？<br>途轍もない規模の話ですね。,몇천 년...? 터무니없는 규모의 이야기네요.
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,侵攻、とは昨日のような<br>化け物が襲ってくるということか？,침공이란 어제처럼 괴물들이 쳐들어오는 것을 말하나?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,おそらく。<br>だがこれは既に失われた時代の話だ。,아마도. 하지만 그것은 이미 잃어버린 시대의 이야기다. 
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,まぁ、当時のことを知ってる星晶獣も<br>探せばいるでしょうけど……,"뭐, 당시에 대해 알고 있는 성정수도 찾아보면 있긴 하겠지만..."
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,今とじゃあ、世界の状況も状態も<br>違いすぎるから、考えても<br>あまり意味がないんじゃない？,"지금하고는 세계의 상황이나 상태가 너무 다르니까, 그건 지금 생각해봤자 별 의미 없는 이야기 아냐?"
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,だが俺は、この島の祠とやらは<br>近年に残った禁術や何かよりも<br>古の事象に近いような気がしている。,허나 나는 이 섬의 사당이라는 것이 최근에 남겨진 금주나 다른 주술보다도 오래된 사상에 가깝다는 느낌이 든다.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,えっ！<br>そうなの？,뭐? 진짜?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,祠はおそらく、<br>門を「開く」ためのものではなく<br>「封じる」ためのもの。,"사당은 아마도 문을 ""열기"" 위한 것이 아니라 ""봉인하기"" 위한 것."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,ただ「開封」するのなら<br>陣や術式、魔力などを必要とはしない。,"단지 ""봉인"" 하기 위해서라면 진이나 술식, 마력같은 것은 필요하지 않지. "
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,まぁ、普通の子供である<br>ライルと妹が開けたってことは<br>そうよね。,"뭐, 평범한 아이인 라일하고 그 동생이 열었으니 그렇겠네."
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,まぁ、生贄は必要みたいだけど……,산 제물은 필요한 모양이지만...
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,生贄？,산 제물?
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,ライルの手前、<br>昨日は言えなかったんだけど……,어제 라일 앞에서는 말하지 못했는데...
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,ナタクが読んでた本には<br>この島の幽世の門を開くには<br>生贄が必要だって書いてあったのよ。,나타쿠가 읽은 책에는 이 섬에 있는 유세의 문을 열기 위해서 산 제물이 필요하다고 적혀 있었어.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,ひょっとして、<br>ライル君の妹さんが……？,혹시 라일 군의 동생이...?
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,かもしれない、って話よ。,그럴지도 모른다는 말이지.
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,…………,…………
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,……もうひとつ。<br>文献によると、この島の門には<br>門番がいるようなんだ。,...하나 더. 문헌에 의하면 이 섬의 문에는 문지기가 있다는 듯하다.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,そういえば書いてあったわね。<br>ていうか、仕事もしないで<br>何してんのよ、その門番って奴は。,"그러고 보니 적혀 있었지. 아니, 일도 안하고 뭘 한 거야? 그 문지기란 녀석."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,俺は、ルリアがうっすらと感じると<br>言っていた星晶獣の気配が<br>気になっている。,나는 루리아가 희미하게 감지했다고 말한 성정수의 기운이 마음에 걸린다.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,……あ！<br>ひょっとして、門番って星晶獣！？,...아! 혹시 문지기라는 게 성정수?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,可能性はある。,가능성이 있지.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,星晶獣……<br>あなた達と同じ？,성정수... 당신들하고 같은 건가요?
Japanese,scene_evt201208_cp4_q3_s10,detail,하시비라 이노스케,だからなんなんだ、その<br>せーしょじゅってのは。,그래서 뭔데. 그 성정수라는 게.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,そっか。<br>まだちゃんと説明してなかったわね。,그렇지. 아직 제대로 설명하지 않았구나. 
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,仕方ないから教えてあげる！,어쩔 수 없으니 알려줄게!
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,星晶獣っていうのは、<br><span class='scene-font-spword'>星の民</span>によって作られた<br>大いなる獣！,성정수라는 건 <span class='scene-font-spword'>별의 민족</span>이 만들어낸 거대한 짐승이야! 
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,神にも等しい力を持っていて<br>何百年も何千年も存在しつづけ、<br>非力な人間とは格の違う存在なのよ！,"신에 피적하는 힘을 가지고 있고, 몇백 년, 몇천 년을 살아가지. 힘 없는 인간과는 격이 다른 존재야!"
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,何千年も……？<br>それは、不死ということですか？,몇천 년이나...? 그럼 불사라는 건가요?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,人間の概念に当てはめれば<br>ほぼ「不老不死」といえるかも<br>しれないな。,"인간의 개념에 끼워맞춘다면 거의 ""불로불사""라 말할 수 있을지도 모르겠군."
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,そもそも「死」の定義が人間とは<br>異なるから、説明が難しいが。,"애초에 ""죽음""의 정의가 인간과는 다르니 설명하기는 힘들다만."
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,ただものではない気配だとは<br>思っていたが……,평범하지 않은 기운이라고는 생각했다만...
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,それほどに人並み外れていたとは！,그 정도로 평범한 사람을 벗어난 존재였다니!
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,ふっふーん！<br>どう？ アタシ達星晶獣のすごさが<br>少しはわかった？,헤헹~! 어때? 우리 성정수들의 대단함을 좀 알았어?
Japanese,scene_evt201208_cp4_q3_s10,detail,하시비라 이노스케,<span class='scene-font-4'>わからん！</span><br>つまり獣なんだろ？<br>それじゃあ俺は獣の王だ！！,<span class='scene-font-4'>몰라!</span> 아무튼 짐승이라는 거지? 그렇다면 난 짐승의 왕이다!
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,<span class='scene-font-4'>はぁ！？</span><br>アンタ、またワケわかんない<br>こと言ってくれるわね！？,"<span class='scene-font-4'>뭐?</span> 너, 또 말도 안 되는 소리 떠드는구나!"
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,<span class='scene-font-4'>あのねぇ！？</span><br>星晶獣の中でもアタシは、<br>ゴルゴーン３姉妹という誇り高き──,<span class='scene-font-4'>그리고 말이지!</span> 난 성정수 중에서도 고르곤 세자매라고 하는 긍지높은...
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,っ、空が……,"하, 하늘이..."
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,またあの異形の者達が来るか……！,또 그 이형의 괴물들이 오는가...!
Japanese,scene_evt201208_cp4_q3_s10,detail,하시비라 이노스케,待ちくたびれたぜ！<br>どこからでもかかってきやがれぇ！,기다리다 지친 참이다! 어느 쪽에서든 덤벼 보시지!
Japanese,scene_evt201208_cp4_q3_s10,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,もうっ！<br>話の邪魔しないでよねっ！！,아 진짜! 이야기 방해하지 말라고!
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,幽世の奴らって、<br>本当に気味悪いわね……！,유세 녀석들은 정말 기분 나쁘다니까...!
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,メドゥーサは初めて見るのか？,메두사는 처음 보나?
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,昨日が初めてよ！ そもそも、<br>そんなほいほい遭遇するような<br>もんじゃないでしょ？,어제가 처음이야! 애초에 그렇게 쉽게 만날 수 있는 것도 아니잖아?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,それもそうだな。,그것도 그렇지.
Japanese,scene_evt201208_cp4_q3_s10,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp4_q3_s10,detail,하시비라 이노스케,オラオラオラオラァ！！,으랴랴랴랴랴!
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,<span class='scene-font-kokoro'>（蟲の呼吸、蝶ノ舞……）</span>,"<span class='scene-font-kokoro'>(벌레의 호흡, 나비의 춤...)</span>"
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,……戯れ。,...장난.
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,藤の花の毒がきいている様子は<br>ありませんね……<br>本当に鬼ではないようです。,등나무꽃 독이 듣는 것 같지는 않네요... 역시 혈귀가 아닌 모양이에요.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,<span class='scene-font-4'>ねぇナタク！！</span>,"<span class='scene-font-4'>이봐, 나타쿠!</span>"
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,どうした？,왜 그러지?
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,こんな次々とわいてくるってことは<br>もう門は開いちゃったってこと？,이렇게 계속 튀어나온다는 건 이미 문이 열렸다는 거야?
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,<span class='scene-font-4'>いや、早すぎる！</span>,"<span class='scene-font-4'>아니, 너무 이르다!</span>"
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,完全に開いていれば、<br>この程度ではすまないはずだ。,완전히 열렸다면 이 정도로는 끝나지 않을 거다.
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,まぁ確かに……,하긴...
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,あら、敵の数が減ってきましたね。,"어머, 적의 수가 줄어들기 시작했네요."
Japanese,scene_evt201208_cp4_q3_s10,detail,하시비라 이노스케,なんだ、もう終わりかァ！？<br>まだ物足りねぇぞ！！,"뭐야, 벌써 끝이냐? 아직 부족하단 말야!"
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,<span class='scene-font-4'>猪頭少年！</span><br><span class='scene-font-4'>集中！！</span>,"<span class='scene-font-4'>멧돼지 머리 소년, 집중해라!</span>"
Japanese,scene_evt201208_cp4_q3_s10,detail,하시비라 이노스케,うおっ！？,으억!
Japanese,scene_evt201208_cp4_q3_s10,detail,렌고쿠 코쥬로,<span class='scene-font-4'>壱ノ型！</span><br><span class='scene-font-4'>不知火！！</span>,<span class='scene-font-4'>일의 형! 시라누이(부지화)!</span>
Japanese,scene_evt201208_cp4_q3_s10,detail,코쵸 시노부,さすがですね、煉獄さん。,역시 렌고쿠 씨네요.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,炎のような踏み込み……<br>いい腕だな。<br>是非、手合わせを……,불꽃과 같은 파고들기... 좋은 솜씨군. 한 판 겨뤄 ㅈ...
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,<span class='scene-font-4'>ストーップ！</span><br>後にしなさいよ、そんなの。,<span class='scene-font-kokoro'>스톱!!!</span> 그런 건 나중에 해.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,メドゥーサ、言われなくても<br>わかってる。<br>今それどころではないことくらい。,메두사. 말하지 않아도 지금 그럴 때가 아니라는 건 알고 있다.
Japanese,scene_evt201208_cp4_q3_s10,detail,나타쿠,俺はただ、手合わせしてみたい、<br>と言おうとしただけで……,나는 그저 겨뤄 보고 싶다고 말하려던 것 뿐...
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,あーはいはい……,아~ 네~
Japanese,scene_evt201208_cp4_q3_s10,detail,메두사,<span class='scene-font-4'>ほら見なさい！</span><br>バカなこと言ってるから<br>また増えたじゃないの！,<span class='scene-font-4'>저거 봐!</span> 바보같은 소리나 하니까 또 늘어났잖아!
Japanese,scene_evt201208_cp4_q4_s20,synopsis,,化け物との戦いの最中、炭治郎達と[グラン]達が合流する。するとそこに幽世の門の門番と思われる星晶獣が突如休眠状態から目覚め、姿を現した。しかし意識が混濁しているらしく、ルリアの呼び掛けにも応えない。星晶獣は異形の化け物達を一掃すると、一行にも襲いかかるのだった。,"괴물과의 싸움의 와중에 탄지로 일행과 [그랑] 일행이 합류한다. 그러자 거기에 유세의 문의 문지기인 것으로 보이는 성정수가 갑자기 수면 상태에서 깨어나 모습을 드러낸다. 그러나 의식이 혼탁한 것 같아, 루리아의 호소에도 반응하지 않는다. 성정수는 이형의 괴물들을 정리하며, 일행에게도 습격해 오는 것이었다."
Japanese,scene_evt201208_cp4_q4_s20,detail,이형의 괴물,────！,────！
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,<span class='scene-font-4'>獣の呼吸、参ノ牙！</span>,"<span class='scene-font-4'>짐승의 호흡, 삼의 형!</span>"
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,<span class='scene-font-4'>喰い裂き！！</span>,<span class='scene-font-4'>뜯어발기기!</span>
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,<span class='scene-font-4'>ワハハハハ！</span><br>次々湧いてきやがるから<br>修業にはうってつけだぜ！,<span class='scene-font-kokoro'>와하하하하!</span> 계속 튀어나오니까 수행하기에 딱인데!
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,アンタの修業なんて知らないわよ！<br>全く状況がわかってないみたいね！？,니 수행 따위 알 바 아니거든! 이게 무슨 상황인지 이해를 못 했나 본데!
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,<span class='scene-font-4'>何だ！？</span><br><span class='scene-font-4'>状況って！</span>,<span class='scene-font-4'>상황? 뭔데!</span>
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,今はこうやって、あふれ出てきた<br>化け物を倒していけばいいけど……,지금은 이렇게 흘러나오는 괴물을 쓰러뜨리기만 하면 되지만... 
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,キリがねぇって言うんだろ！？<br>だからいい修業になる！,끝이 없다는 얘기지? 그럼 좋은 수행이잖아!
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,<span class='scene-font-4'>違うわよっ！</span>,<span class='scene-font-4'>아니라고!</span>
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,ただ化け物が湧いてくるだけなら<br>アンタの言うように倒せばいい。, 그냥 괴물이 튀어나오기만 한다면 네 말처럼 쓰러뜨리면 그만이야.
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,ひ弱な人間ならともかく、<br>アタシ達には何てこともないわ。,"연약한 인간이라면 모를까, 우리한테는 별 것도 아니지. "
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,でも、それだけじゃなくて……,하지만 그 뿐만이 아니라고...
Japanese,scene_evt201208_cp4_q4_s20,detail,코쵸 시노부,<span class='scene-font-4'>メドゥーサさんっ！</span>,<span class='scene-font-4'>메두사 씨!</span>
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,た、助かったわ。,"고, 고마워."
Japanese,scene_evt201208_cp4_q4_s20,detail,코쵸 시노부,ふふ、どういたしまして。,후후. 별 말씀을요.
Japanese,scene_evt201208_cp4_q4_s20,detail,코쵸 시노부,お喋りしながらの戦闘は<br>危ないですが、<br>できれば続きをお願いします。,"이야기하면서 하는 전투는 위험하긴 하지만, 괜찮으시면 그 뒤를 들려주시겠어요?"
Japanese,scene_evt201208_cp4_q4_s20,detail,코쵸 시노부,気になってしまって。,궁금해져서요.
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,あ、そう……？<br>えっと、なんだっけ……,"어, 그래? 음... 뭐였더라... "
Japanese,scene_evt201208_cp4_q4_s20,detail,나타쿠,幽世の門が開ききり、<br>幽世と空の世界が交われば……,"유세의 문이 활짝 열리고, 유세와 하늘의 세계가 엇갈리면..."
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,<span class='scene-font-4'>そう、ヤバイのよ！</span>,"<span class='scene-font-4'>그래, 장난 아니게 돼!</span>"
Japanese,scene_evt201208_cp4_q4_s20,detail,코쵸 시노부,ルリアさんも言っていましたね。<br>具体的には何が起きるんですか？,루리아 씨도 그렇게 말씀하셨죠. 구체적으로 무슨 일이 일어나는 건가요?
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,最悪、世界が終わるわ。,최악의 경우 세계가 끝장나.
Japanese,scene_evt201208_cp4_q4_s20,detail,나타쿠,どういう理屈なのか<br>はっきりしたことは<br>わからない。,어떠한 원리인지 정확한 것은 모른다.
Japanese,scene_evt201208_cp4_q4_s20,detail,나타쿠,だが、本来交わるはずのない<br>ふたつの世界の境界が歪み、<br>溶けてしまえば……,허나 본디 교차할 리 없는 두 세계의 경계가 일그러져 녹아내린다면...
Japanese,scene_evt201208_cp4_q4_s20,detail,나타쿠,世界の因果が崩壊する。,세계의 인과가 붕괴될 거다.
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,さっぱりわからん。<br>キョーカイだとかインゲンだとか……,완전 모르겠네. 견게니 잉가니...
Japanese,scene_evt201208_cp4_q4_s20,detail,하시비라 이노스케,とにかく、ヤベェってんだろ！？,아무튼 장난 아니라는 거지?
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,うぐ……,으으....
Japanese,scene_evt201208_cp4_q4_s20,detail,나타쿠,どうした、メドゥーサ。<br>お前も言っていたことだろ。<br>間違いなくヤバいんだ。,"왜 그러지, 메두사. 너도 말하지 않았나. 틀림없이 위험하다고."
Japanese,scene_evt201208_cp4_q4_s20,detail,메두사,<span class='scene-font-4'>猪に同じこと言われると</span><br><span class='scene-font-4'>なんか腹立つのよ！</span>,<span class='scene-font-4'>멧돼지랑 똑같은 어휘를 쓴 게 짜증난단 말이야!</span>
Japanese,scene_evt201208_cp4_q4_s20,detail,코쵸 시노부,私達にとって幽世の門は<br>元の世界に戻るための希望ですが<br>そんな危険なものだとは……,"저희에게 있어 유세의 문은 원래 세계로 돌아가기 위한 희망이지만, 그렇게 위험한 것일 줄이야..."
