Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp5_q4_s10,synopsis,,[플레이어]達の戦いを覗き見る者がいた。それこそが組織の中枢であり、おぼつかない様子で独り言をつぶやく。ルリアが星晶獣を呼び出し、その力を借りる姿を見て、中枢はことさらに強い反応を見せる。やがて中枢は新たに機械の群れをけしかけ、ルリアを捕らえようとするも、カシウスがその盾となり、中枢に捕らわれてしまうのだった。,"[플레이어]들의 전투를 지켜보던 자가 있었다. 그것은 조직의 중추였으며, 심드렁하게 혼잣말을 중얼거린다. 루리아가 성정수를 불러내 그 힘을 빌리는 모습을 보자 중추는 유난히 강한 반응을 보인다. 이윽고 중추는 새로이 기계의 무리를 몰아 루리아를 잡으려 했지만, 카시우스가 그 방패가 되어, 중추에 사로잡히고 만 것이다."
Japanese,scene_evt200128_cp5_q4_s10,detail,콜로서스,────……！,────……！
Japanese,scene_evt200128_cp5_q4_s10,detail,중추,獣……レリっく……<br>調査の、脅威脅威脅威……,짐승... 레릭. 조사에 위협위협위협...
Japanese,scene_evt200128_cp5_q4_s10,detail,중추,おんなのコ……<br>レリック、データベース……？,여자아이... 레릭. 데이터 베이스?
Japanese,scene_evt200128_cp5_q4_s10,detail,중추,収集……私、役目……,수집... 내 역할...
Japanese,scene_evt200128_cp5_q4_s10,detail,중추,たたたタオす、蒼イ髪……！<br>任務、任任任任務務務務務……,"쓰쓰쓰쓰러뜨린다, 푸른 머리... 임무, 이임임임임무무무무...."
Japanese,scene_evt200128_cp5_q4_s10,detail,유스테스,イルザ。<br>中で何があった？,이르자. 안에서 무슨 일이 있었지?
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,私にわかるはずもない。<br>わかるのは肥溜めのフタが外れて<br>クソが飛び散ったことくらいだ。,나도 모른다. 알 수 있는 건 똥통 뚜껑이 빠져서 똥이 흩뿌려졌다는 것 정도야.
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,いや、敵と通じていた者がわかった。<br>ハイゼンベルク殿だ。<br>例のビン食い女の息がかかっていた。,아니지. 적과 내통하고 있던 것이 누구인지는 알았어. 하이젠베르크 님이다. 그 병 먹는 여자의 입김이 닿은 모양이더군.
Japanese,scene_evt200128_cp5_q4_s10,detail,유스테스,ふむ……そのふたりは？,흠... 그 둘은 어디 있지?
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,クソに紛れて姿を消した。<br>忌々しいことにな……,똥 사이에 섞여서 모습을 감췄어. 짜증나는 놈들...
Japanese,scene_evt200128_cp5_q4_s10,detail,유스테스,そうか。,그렇군.
Japanese,scene_evt200128_cp5_q4_s10,detail,유스테스,ともあれ、あの状況でよく生き残った。,뭐가 됐든 그 상황에서 잘 살아남아 줬다. 
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,……そのために私は、言いたくもない<br>罵詈雑言を重ねてきたんだ。,...그렇게 살아남으려고 지금까지 입에 담기도 싫은 욕설들을 퍼부어 왔던 거다.
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>前後に展開し、[플레이어]達を守る</span><br><span class='scene-font-katari'>兵達へと、イルザは視線を送る。</span>,<span class='scene-font-katari'>이르자는 앞뒤로 펼쳐져 [플레이어] 일행을 보호하고 있는 병사들을 향해 시선을 던졌다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,조직의 병사3,皆さん！ 発着場まであと少しです！,"여러분, 발착장까지 얼마 남지 않았습니다!"
Japanese,scene_evt200128_cp5_q4_s10,detail,비,やれやれ……<br>やっとこの意味わかんねえ状況から<br>抜け出せんのかよ……,하아... 겨우 이 영문 모를 상황에서 빠져나갈 수 있겠네..
Japanese,scene_evt200128_cp5_q4_s10,detail,루리아,はぁ、はぁ……<br>みなさんが無事に出られると<br>いいんですけど……,하아... 하아... 다 같이 무사히 빠져나가야 할 텐데요...
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,問題あるまい。扉が閉まろうと、<br>あの小さな機械がセキュリティを<br>解除できる。,문제 없다. 문이 닫힌다고 해도 이 작은 기계가 시큐리티를 해제해 줄 거다.
Japanese,scene_evt200128_cp5_q4_s10,detail,아이작,それにしても相棒、<br>どうしてこっちにまで干渉できる？<br>ここの機械は空由来だろう？,"그나저나 파트너, 어떻게 이 쪽에서까지 간섭할 수 있는 거야? 여기 기계는 하늘에서 만들어진 거잖아?"
Japanese,scene_evt200128_cp5_q4_s10,detail,레이베리,それは……,그건...
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>レイベリィが何かをいいかけたその時。</span>,<span class='scene-font-katari'>레이베리가 무슨 말인가를 꺼내려고 하던 때였다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,조직의 병사3,と、扉が！,"무, 문이!"
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>ぎこちない動作で</span><br><span class='scene-font-katari'>目の前の隔壁が閉じてしまう。</span>,<span class='scene-font-katari'>삐그덕거리며 문 앞의 격벽이 닫히고 말았다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,아이작,あ、相棒！<br>さっそく出番だ！,"파, 파트너! 바로 네 차례가 왔어!"
Japanese,scene_evt200128_cp5_q4_s10,detail,레이베리,……悪いが、俺ではどうにもならん。<br>戦闘態勢を整えろ。<br>何がどこから来るかわからんぞ。,...유감이지만 내가 어떻게 할 수는 없다. 전투태세를 갖춰라. 뭐가 어디서 나타날지도 알 수 없으니.
Japanese,scene_evt200128_cp5_q4_s10,detail,유스테스,なんだと？,뭐라고?
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,扉そのものが動作したのではないな。<br>扉は力づくで閉じられた。,문 자체가 움직인 것이 아니군. 힘으로 밀어붙여져 닫힌 거다.
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,力づくって……<br>扉の向こう側もこっち側も、<br>誰もいなかったぞ？,힘으로 밀어붙이다니... 문 저편에나 이쪽에나 아무도 없었는데?
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,もうひとつ可能性がある。,또 하나의 가능성이 있다.
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,壁の中だ。,벽 안이다.
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,は……！？,뭐!?
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,天井、壁、床下……<br>囲まれているな。,"천장, 벽, 발 아래... 우린 포위되어 있다."
Japanese,scene_evt200128_cp5_q4_s10,detail,조직의 병사들,…………！？,…………！？
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>カシウスの言葉に驚き、</span><br><span class='scene-font-katari'>周囲を見回す一行。</span>,<span class='scene-font-katari'>일행은 카시우스의 말을 듣고 깜짝 놀라 주변을 둘러보았다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>すると、あちこちから</span><br><span class='scene-font-katari'>岩のひび割れるような唸りが</span><br><span class='scene-font-katari'>響いてきた。</span>,<span class='scene-font-katari'>그러자 여기저기서 벽이 갈라지는 듯한 소리가 울려펴지기 시작했다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,제타,……ったく、お次は何？,...아. 이번엔 뭐야?
Japanese,scene_evt200128_cp5_q4_s10,detail,바자라가,巨大な蛇のような物が<br>這い回っている様子だが……,거대한 뱀 같은 것이 기어다니는 느낌이다만...
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,ふん……どこからクソをひり出そうと<br>出てきた端から撃ち抜いてやる。,흥. 어디서 똥을 뿌리려고 하든 튀어나오자마자 쏴 버리면 된다.
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>身構える一行。</span><br><span class='scene-font-katari'>すると四方から響いてきた</span><br><span class='scene-font-katari'>唸りは止み──</span>,<span class='scene-font-katari'>일행은 공격에 대비했다. 그러자 사방에서 퍼져나오던 진동이 멈추고──</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,비,<span class='scene-font-4'>な……なんだこりゃあ！？</span>,"<span class='scene-font-4'>뭐, 뭐야 이게!?</span>"
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,<span class='scene-font-4'>ひるむな！</span><br><span class='scene-font-4'>撃てぇーーーーっ！！</span>,<span class='scene-font-4'>쫄지 마라! 쏴라!</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,조직의 병사들,<span class='scene-font-4'>おおおおおおおっ！！</span>,<span class='scene-font-4'>우오오오오!</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>一斉砲撃により破片となって散る</span><br><span class='scene-font-katari'>機械の塊だったが、それも構わず</span><br><span class='scene-font-katari'>次から次へと噴出する。</span>,"<span class='scene-font-katari'>기계 무리는 일제사격을 맞고 파편을 튕기며 흩어졌으나, 그럼에도 불구하고 계속해서 솟아나왔다.</span>"
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,なんだこれは……！<br>機関ですら、これほどの数を<br>有してはいないぞ……！,이건 뭐지...! 기관이라고 해도 이 정도 수를 보유하고 있지는 않다!
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,<span class='scene-font-4'>エンジニア！</span><br>ノインは起動したか！,<span class='scene-font-4'>엔지니어!</span> 노인은 기동했나?
Japanese,scene_evt200128_cp5_q4_s10,detail,아이작,ああ、くそ！ 無茶言わないでくれ！<br>今やっている！<br>生体認証、それから……！,"아, 제길! 말도 안 되는 소리 하지 마! 지금 하고 있단 말이야! 생체인증, 그리고...!"
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>カシウスの握ったノインに</span><br><span class='scene-font-katari'>工具を突っ込み、必死にアクセスを</span><br><span class='scene-font-katari'>試みるアイザック。</span>,<span class='scene-font-katari'>아이작은 카시우스가 쥐고 있는 노인에 공구를 찔러넣고 액세스하기 위해 필사적으로 노력했다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,소형 무인기,…………！！,…………！！
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,く……！,큭...!
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>目前に迫る機械を</span><br><span class='scene-font-katari'>その拳で破壊するカシウス。</span>,<span class='scene-font-katari'>카시우스는 눈 앞으로 다가온 기계를 주먹으로 때려부쉈다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,奇妙だ。,기묘하군.
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>霧のようにあちこちを飛び回る機械を</span><br><span class='scene-font-katari'>注意深く観察し、何かに気付く。</span>,"<span class='scene-font-katari'>마치 안개처럼 여기저기에 흩어진 기계를 주의깊게 관측하던 도중, 그는 무언가를 깨달았다.</span>"
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,奴らの狙いは……？,놈들의 목적은...?
Japanese,scene_evt200128_cp5_q4_s10,detail,아이작,どう考えたって君だろう！,누가 봐도 너 아냐!
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,いや。,아니.
Japanese,scene_evt200128_cp5_q4_s10,detail,루리아,…………っ！,...!
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>振り返るカシウスの目に、</span><br><span class='scene-font-katari'>[플레이어]達の姿がうつる。</span>,<span class='scene-font-katari'>뒤를 돌아본 카시우스의 눈에 단장 일행의 모습이 비쳤다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,優先度はルリアの方が高い。,우선도는 루리아 쪽이 높군.
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,……あとは任せる。,...뒤를 부탁한다.
Japanese,scene_evt200128_cp5_q4_s10,detail,아이작,<span class='scene-font-4'>は！？</span><br>待て、どこに行くんだ！,"<span class='scene-font-4'>뭐?</span> 잠깐, 어디 가는 거야!"
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>機械の群れがルリアに狙いを定めたと</span><br><span class='scene-font-katari'>確信したカシウスは、ノインを手放し</span><br><span class='scene-font-katari'>駆け出した。</span>,<span class='scene-font-katari'>기계 무리가 루리아를 노리고 있다고 확신한 카시우스는 노인에서 손을 떼고 달려나갔다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,소형 무인기의 무리,────……！！,────……！！
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>紫色の粘液を吹き出し、</span><br><span class='scene-font-katari'>ルリアを絡め取ろうとする機械。</span><br><span class='scene-font-katari'>カシウスは咄嗟に身を乗り出す。</span>,"<span class='scene-font-katari'>기계들은 보랏빛 점액을 흩뿌리며 루리아를 휘감으려 들었고, 카시우스가 즉시 그 앞에 나섰다.</span>"
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,ち……！,쳇...!
Japanese,scene_evt200128_cp5_q4_s10,detail,루리아,か、カシウスさん……？,"카, 카시우스 씨...?"
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,親切シン……？<br>なぜ、俺は……！,이게 친절 함인가...? 나는 대체 왜...?
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,…………！！,…………！！
Japanese,scene_evt200128_cp5_q4_s10,detail,아이작,<span class='scene-font-4'>兄弟っ！</span>,<span class='scene-font-4'>형제!!</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>機械の群れが掘った穴へと</span><br><span class='scene-font-katari'>カシウスは引きずり込まれていく。</span>,<span class='scene-font-katari'>기계 무리가 파고 나온 구멍 속으로 카시우스를 휘감아 끌고 갔다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,な……何やってんだよカシウス！,"카시우스, 뭐 하는 거야!"
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>その後を追って、</span><br><span class='scene-font-katari'>ベアトリクスは穴へと飛び込む。</span>,<span class='scene-font-katari'>베아트릭스도 그 뒤를 쫓아 구멍 속으로 뛰어들어갔다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,あの癇癪玉め！<br>私達も追うぞ！,저 덜렁이 녀석! 우리도 쫓아간다!
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,どへっ！？,으엑!
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,いたた……<br>どこだ、ここ……,아야야... 여긴 어디지?
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,<span class='scene-font-4'>癇癪玉っ！</span><br>お前というヤツは、なぜひとりで！,<span class='scene-font-4'>덜렁이!</span> 너란 녀석은 또 혼자서!
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,<span class='scene-font-4'>ひっ……！？</span><br>だ、だって教官、カシウスが！,"<span class='scene-font-4'>히익!?</span> 그, 그치만 교관. 카시우스가...!"
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,まったく……！<br>右も左もわからない場所に<br>よく飛び込めたものだ！,정말이지... 어딘지도 모르는 장소에 무턱대고 뛰어들다니!
Japanese,scene_evt200128_cp5_q4_s10,detail,누군가의 목소리,<span class='scene-font-gray'>警告。この先は中央管理室です。</span><br><span class='scene-font-gray'>貴方に立ち入り権限はありません。</span>,<span class='scene-font-gray'>경고합니다. 그 앞은 중앙 관리실입니다. 여러분에게는 출입 권한이 없습니다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,<span class='scene-font-1'>베아트릭스・이르자</span>,…………！,…………！
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,何かを引きずった跡が<br>奥に向けて続いている。,뭔가를 끌고 간 흔적이 안쪽으로 향해 있군.
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,じゃ、じゃあ中枢が<br>この先にいるんだな！？<br>カシウスも！,"그, 그럼 중추가 저 앞에 있다는 거야? 카시우스도?"
Japanese,scene_evt200128_cp5_q4_s10,detail,이르자,私から離れるなよ。<br>無茶をされてはかなわんからな……,내게서 떨어지지 마라. 네가 무슨 짓이라도 하면 당해내기 힘드니까.
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>そして、イルザとベアトリクスは</span><br><span class='scene-font-katari'>駆け出した。</span>,<span class='scene-font-katari'>이르자와 베아트릭스는 앞을 향해 달렸다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,붉은 머리의 소녀,エー、エージェント・カシウス、を<br>連れて、連れて、月へ。,"에, 에이전트 카시우스를, 데리고. 데리고. 달로."
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,ち……！,큭...!
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>粘液に絡め取られたカシウスが</span><br><span class='scene-font-katari'>必死にもがく。</span>,<span class='scene-font-katari'>점액질에 휘감긴 카시우스가 필사적으로 발버둥쳤다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,붉은 머리의 소녀,て、テイテイ停止処理……<br>実行。,"저, 저저정지 처리. 실행."
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>少女の体から機械の触手が伸び、</span><br><span class='scene-font-katari'>カシウスの首筋に刺さる。</span>,<span class='scene-font-katari'>소녀의 몸에서 기계 촉수가 뻗어나와 카시우스의 목 근육에 꽂혔다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,카시우스,ぐ……ああ……っ！,"크, 으윽...!"
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>カシウスの体が何度か震えると、</span><br><span class='scene-font-katari'>ぐったりと力が抜け、</span><br><span class='scene-font-katari'>虚ろな表情に変わる。</span>,"<span class='scene-font-katari'>그의 몸이 몇 번 흔들리더니, 힘을 잃은 듯이 늘어지며 표정이 사라졌다.</span>"
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,お、お前が中枢か！？<br>カシウスに何してんだよ！,네가 중추야? 카시우스한테 무슨 짓이야!
Japanese,scene_evt200128_cp5_q4_s10,detail,붉은 머리의 소녀,か、カカ、カエ……,"도, 도도, 돌아..."
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,…………！？,…………！？
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>少女が聞き取れぬ声で何かをつぶやくと</span><br><span class='scene-font-katari'>無数の触手が、カシウスを大事そうに</span><br><span class='scene-font-katari'>包み込む。そして────</span>,"<span class='scene-font-katari'>소녀가 잘 들리지 않는 목소리로 무언가를 중얼거리자, 수많은 촉수가 카시우스를 소중하다는 듯이 감쌌다. 그리고...</span>"
Japanese,scene_evt200128_cp5_q4_s10,detail,붉은 머리의 소녀,ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ<br>ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ<br>ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ ﾆ ｺﾁｿﾉ ｶﾗ ｸﾗﾓｲ...,I tawn ot og hemo og hemo. I tawn ot og hemo og hemo. I tawn ot og hemo og hemo.
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>のたうち回る触手に引っ張られるように</span><br><span class='scene-font-katari'>天井を掘り進み、姿を消してしまう。</span>,<span class='scene-font-katari'>그들은 꿈틀거리는 촉수에 휘감기듯이 천장을 뚫고 나가 그 모습을 감췄다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,베아트릭스,<span class='scene-font-4'>カシウスーっ！</span>,<span class='scene-font-4'>카시우스!</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>慌てて手を伸ばすも、</span><br><span class='scene-font-katari'>届くはずもなく。</span>,<span class='scene-font-katari'>베아트릭스는 당황해서 손을 뻗었지만 그 손은 허공을 움켜쥐었을 뿐이었다.</span>
Japanese,scene_evt200128_cp5_q4_s10,detail,,<span class='scene-font-katari'>少女が掘り開けた穴へと</span><br><span class='scene-font-katari'>ベアトリクスは叫ぶのであった。</span>,<span class='scene-font-katari'>그녀는 소녀가 파고 나간 구멍을 향해 울부짖었다.</span>
