Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp14_q4_s20,1442",detail,バラゴナ,ご安心を。私は強いですから。<br>それこそ貴方達が<br>足元にも及ばないほどに……,안심하세요. 저는 강하니까요.<br>그야말로 당신들이<br>발밑에도 미치지 못할 정도로……
Japanese,"scene_cp14_q4_s20,1442",detail,이오,そ、そこまで言われると、<br>ちょっとカチンとくるわ……,"그, 거기까지 말하면,<br>조금 화가 나……"
Japanese,"scene_cp14_q4_s20,1442",detail,루리아,ど、どうするの？ [플레이어],어떻게 할 건데? [플레이어]
Japanese,"scene_cp14_q4_s20,1442",sel1_txt,,<span class='scene-font-katari'>全力でやろう</span>,<span class = 'scene-font-katari'> 전력으로하자 </ span>
Japanese,"scene_cp14_q4_s20,1442",sel2_txt,,<span class='scene-font-katari'>手加減しない</span>,<span class = 'scene-font-katari'> 손대중하지 </ span>
Japanese,"scene_cp14_q4_s20,1442",detail,비,あそこまで言われちゃあな！<br>オイラ達だって、<br>星晶獣を相手に戦ったりしてきたんだ！,"거기까지 말해버리면 안돼!<br>오이라들도,<br>성정수를 상대로 싸우거나 하고 왔어!"
Japanese,"scene_cp14_q4_s20,1442",detail,비,見せてやろうぜ！<br>オイラ達の底力ってやつをな！,보여주자!<br>오이라들의 저력이란 놈을 말야!
Japanese,"scene_cp14_q4_s20,1442",detail,비,向こうがそう言ってるんだもんな！<br>手加減しちゃあ、逆に失礼だぜ！,"그쪽이 그렇게 말하고 있잖아! <br> 적당히 봐주면, 오히려 실례야!"
Japanese,"scene_cp14_q4_s20,1442",detail,카타리나,またとない機会だ……<br>この空の頂に立つ武人に、<br>全力で挑んでみようじゃないか！！,"다시없는 기회다……<br>이 하늘의 정상에 선 무인에게,<br>전력으로 도전해보자구!!"
Japanese,"scene_cp14_q4_s20,1442",detail,オルキス,…………,…………
Japanese,"scene_cp14_q4_s20,1442",detail,로제타,[플레이어]、貴方達は試されてるの。<br>だからアタシに見せて頂戴……,[플레이어] 너희들은 시험당하고 있어.<br>그러니까 나에게 보여줘……
Japanese,"scene_cp14_q4_s20,1442",detail,로제타,あの日……あの旅立ちに、<br>ルリアちゃんの手を取った覚悟を、ね。,"그 날……그 여행길에,<br>루리아의 손을 잡은 각오를, 말이야."
Japanese,"scene_cp14_q4_s30,1443",synopsis,,<span>[플레이어]</span>の実力に満足したバラゴナは穏やかな笑みを浮かべて一同の前から去っていく。そして、<span>[플레이어]</span>のことを気に入ったロゼッタは、<span>[플레이어]</span>の旅に付いていくことを勝手に宣言するのだった。,"<span>[플레이어]</span>의 실력에 만족한 바라고나는 잔잔한 미소를 지으며 일동의 앞을 떠난다.그리고, <span>[플레이어]</span>를 마음에 든 로제타는, <span>[플레이어]</span>의 여행을 따라갈 것을 마음대로 선언하는 것이었다."
Japanese,"scene_cp14_q4_s30,1443",detail,バラゴナ,……！,……！
Japanese,"scene_cp14_q4_s30,1443",detail,로제타,……これは、予想外だわ。,"……이건, 예상 밖이야."
Japanese,"scene_cp14_q4_s30,1443",detail,バラゴナ,これはこれは……！<br>なかなかどうして、大したものだ！,이건..! <br> 꽤 왜.. 대단해!
Japanese,"scene_cp14_q4_s30,1443",detail,라캄,あ、あれだけやったのに、<br>まだピンピンしてるじゃねぇか……！,"아, 그렇게 했는데도 <br> 아직 팔팔하잖아……!"
Japanese,"scene_cp14_q4_s30,1443",detail,카타리나,私達は軽くあしらわれていたようだな。<br>流石は帝国最強といったところか……,우리는 가볍게 상대하고 있었던 것 같군.<br>역시 제국 최강이라고나 할까……
Japanese,"scene_cp14_q4_s30,1443",detail,バラゴナ,今日のところは、これで十分です。<br>欲しかった手応えは、<br>確かに感じました……,"지금 당장은 이거면 충분해요.갖고 싶었던 손맛은,<br>확실히 느꼈습니다……"
Japanese,"scene_cp14_q4_s30,1443",detail,バラゴナ,いつかまた、お会いしましょう。<br>再会を楽しみにしていますよ。,언젠가 또 만납시다.재회를 기대하고 있을께요.
Japanese,"scene_cp14_q4_s30,1443",detail,,<span class='scene-font-katari'>そう告げた緋色の騎士は、</span><br><span class='scene-font-katari'>穏やかな笑みを浮かべて去って行った。</span>,<span class='s cene-font-katari> 그렇게 말한 주홍빛 기사는 </span><br><span class='s cene-font-katari> 온화한 미소를 띠고 떠났다.</span>
Japanese,"scene_cp14_q4_s30,1443",detail,라캄,――で？<br>結局、あんたは何者なんだよ？,--그래서?<br>결국 넌 누구니?
Japanese,"scene_cp14_q4_s30,1443",detail,로제타,ふふふ……アタシの正体なんて、<br>知っても面白くないわ。<br>そんなことより……,"후후……나의 정체따위,<br>알아도 재미없어.<br>그런것보다……"
Japanese,"scene_cp14_q4_s30,1443",detail,로제타,まさか緋色の騎士を退けるなんて……<br>アタシ、[플레이어]達のこと、<br>とっても気に入っちゃったわ！,"설마 진홍색 기사를 물리치다니……<br>나,[플레이어]들을,<br>정말 맘에 들어!"
Japanese,"scene_cp14_q4_s30,1443",detail,라캄,ああ、そりゃどうも……,"아아, 그거 정말……"
Japanese,"scene_cp14_q4_s30,1443",detail,로제타,だから、これからは貴方達の旅に、<br>アタシも付いていくことにしたから。<br>よろしくね？ [플레이어]。,그래서 이제부터는 당신들의 여행을 <br> 나도 따라가기로 했으니까.<br>잘부탁해요? [플레이어]
Japanese,"scene_cp14_q4_s30,1443",detail,카타리나,なっ……！？<br>だ、断固お断りだぞ！<br>こんな得体の知れない者を……！,"나랏……!?<br>다,단호히 거절이야!<br>이런 정체 모를 놈을……！"
Japanese,"scene_cp14_q4_s30,1443",detail,로제타,あら、いいじゃない。<br>長旅には華も必要でしょ？,"어머, 좋네.긴 여행에는 꽃도 필요하겠죠?"
Japanese,"scene_cp14_q4_s30,1443",detail,이오,華なら間に合ってますー！<br>ねー？ ルリア。,꽃이라면 충분해요-!<br>예-? 루리아
Japanese,"scene_cp14_q4_s30,1443",detail,루리아,そ、そうです！<br>……そうですよね？ [플레이어]。,"그, 맞아요!<br>…그렇죠? [플레이어]"
Japanese,"scene_cp14_q4_s30,1443",detail,로제타,大人の魅力が足りないって言ってるの。<br>わかるかしら？,어른의 매력이 부족하다는 거야.<br>알까?
Japanese,"scene_cp14_q4_s30,1443",detail,오이겐,ははは！ そういうことなら、<br>おっさんとしちゃ大歓迎だなぁ、オイ。,하하하! 그런거라면 <br> 아저씨라고 하면 대환영이야. 어이.
Japanese,"scene_cp14_q4_s30,1443",detail,카타리나,くっ……わ、私では、<br>大人の魅力不足ということか……,"큭...와, 난,<br>어른의 매력부족이란 말인가..."
Japanese,"scene_cp14_q4_s30,1443",detail,라캄,あーあー<br>カタリナがショック受けてんぞー<br>泣いちまうぞ、これは。,아아-<br>카탈리나가 쇼크받고 있다고-<br>울어버린다 이건.
Japanese,"scene_cp14_q4_s30,1443",detail,카타리나,<span class='scene-font-4'>ふ、ふざけるなっ！</span><br>このくらいのことで誰が泣くものか！,"<span class = 'scene-font-4'> 휴, 신나는 놀이가! </ span> <br>이 많은 것으로 누가 울 것인가!"
Japanese,"scene_cp14_q4_s30,1443",detail,비,……こりゃあ、しばらくの間は、<br>騎空艇の中が騒がしくなりそーだな。<br>なぁ、[플레이어]。,"...... 이건 아, 잠시 동안은 <br> 기공정 안이 소란스럽겠다. <br>구나, 지타]."
Japanese,"scene_cp14_q4_s30,1443",detail,オルキス,……にぎやか。,...... 분주.
Japanese,"scene_cp14_q4_s30,1443",detail,,<span class='scene-font-katari'>謎多き美女、ロゼッタは</span><br><span class='scene-font-katari'>あらゆる意見を押しきって、</span><br><span class='scene-font-katari'>一同と旅を共にすることとなった。</span>,<span class = 'scene-font-katari'> 수수께끼 많은 미녀 로제타는 </ span> <br> <span class = 'scene-font-katari'> 모든 의견을 눌러 잘라 </ span> <br > <span class = 'scene-font-katari'> 일동과 여행을 함께하게되었다. </ span>
Japanese,"scene_cp14_q4_s30,1443",detail,,<span class='scene-font-katari'>新たな仲間を加え、</span><br><span class='scene-font-katari'>[플레이어]達は黒騎士の影を求め、</span><br><span class='scene-font-katari'>黒き森の更なる深部へと進むのだった。</span>,<span class = 'scene-font-katari'> 새로운 동료를 추가 </ span> <br> <span class = 'scene-font-katari'> 지타] 우리는 흑기사의 그림자를 찾아 < / span> <br> <span class = 'scene-font-katari'> 검은 숲의 더욱 깊은 나아가는 것이었다. </ span>
English,"scene_cp14_q1_s10,1411",synopsis,,The hungry young girl introduces herself as Orchis and says that Rosetta brought her to the Knickknack Shack. [플레이어] and the others set off again into the forest in order to return the girl to the Black Knight.
English,"scene_cp14_q1_s10,1411",detail,,The Black Knight's young companion continues eating without a care in the world.
English,"scene_cp14_q1_s10,1411",detail,???,"Yum, yum..."
English,"scene_cp14_q1_s10,1411",detail,Rackam,"So, uh... What're you doing here, little miss?"
English,"scene_cp14_q1_s10,1411",detail,???,I'm not...
English,"scene_cp14_q1_s10,1411",detail,Rackam,What?
English,"scene_cp14_q1_s10,1411",detail,Orchis,I'm not a little miss. My name is Orchis.
English,"scene_cp14_q1_s10,1411",detail,Lyria,"Orchis, you say?"
English,"scene_cp14_q1_s10,1411",detail,Io,"Listen, Orchis... Did you come here by yourself? Where's the knight?"
English,"scene_cp14_q1_s10,1411",detail,Orchis,I was left on watch.
English,"scene_cp14_q1_s10,1411",detail,Io,On watch? So the Black Knight just left you here?
English,"scene_cp14_q1_s10,1411",detail,Orchis,No. She left me on watch aboard the airship.
English,"scene_cp14_q1_s10,1411",detail,Orchis,But then the rose lady brought me here. And got me some good food.
English,"scene_cp14_q1_s10,1411",detail,Rosetta,Hm? You mean me?
English,"scene_cp14_q1_s10,1411",detail,Katalina,Now I think we deserve an explanation. Why exactly did you bring Orchis here?
English,"scene_cp14_q1_s10,1411",detail,Rosetta,"No reason in particular! I saw an airship I hadn't seen before, so I took a stroll around it..."
English,"scene_cp14_q1_s10,1411",detail,Rosetta,She looked dreadfully bored on deck. So... I brought her here!
English,"scene_cp14_q1_s10,1411",detail,Rosetta,Hehe.
English,"scene_cp14_q1_s10,1411",detail,Io,"Hey, [플레이어]... Is it just me or is that kidnapping?"
English,"scene_cp14_q1_s10,1411",detail,Vyrn,That's <span class='scene-font-italic'>totally</span> kidnapping! What do you think you're doing?
English,"scene_cp14_q1_s10,1411",detail,Lyria,The Black Knight's going to be worried once she realizes Orchis is gone...
English,"scene_cp14_q1_s10,1411",detail,Orchis,It's okay. I left a note saying a strange lady took me away.
English,"scene_cp14_q1_s10,1411",detail,Orchis,So she won't worry... <span class='scene-font-italic'>burp</span>.
English,"scene_cp14_q1_s10,1411",detail,Vyrn,"So, uh... Orchis? Do you know where the Black Knight went?"
English,"scene_cp14_q1_s10,1411",detail,Orchis,The forest.<br>She said she had something to do deep inside the forest.
English,"scene_cp14_q1_s10,1411",detail,Katalina,"To avoid any misunderstandings, I believe we should deliver Orchis to the Black Knight directly."
English,"scene_cp14_q1_s10,1411",detail,Eugen,"Well, whatever the case, we've gotta find her as soon as possible. It's as simple as that!"
English,"scene_cp14_q1_s10,1411",detail,,"With Orchis in tow, [플레이어] and the others head back into the forest."
English,"scene_cp14_q1_s20,1412",synopsis,,"As they walk the forest path in search of the Black Knight, Lyria and Io chat with Orchis, who seems to be slowly opening up to them."
English,"scene_cp14_q1_s20,1412",detail,Katalina,"My goodness, Rosetta... What in the skies were you thinking?"
English,"scene_cp14_q1_s20,1412",detail,Katalina,How could you kidnap Orchis from the Black Knight's airship?
English,"scene_cp14_q1_s20,1412",detail,Rosetta,What's so wrong with that? Tell you what: I'll guide you to where you need to go.
English,"scene_cp14_q1_s20,1412",detail,Lyria,"It's a pleasure to meet you, Orchis! I'm Lyria and this is [플레이어]!"
English,"scene_cp14_q1_s20,1412",detail,Orchis,What's a pleasure?
English,"scene_cp14_q1_s20,1412",detail,Lyria,"Huh? Come to think of it, why do we say that when meeting people, [플레이어]?"
English,"scene_cp14_q1_s20,1412",detail,Io,Basically it means let's be friends! My name's Io and it's a pleasure to meet you!
English,"scene_cp14_q1_s20,1412",detail,Orchis,You want to... be friends... with me?
English,"scene_cp14_q1_s20,1412",detail,Orchis,Friends...
English,"scene_cp14_q1_s20,1412",detail,Rackam,"She's an odd one, all right. And she's tagging along with the Black Knight... like a daughter or something?"
English,"scene_cp14_q1_s20,1412",detail,Eugen,I don't see much of a resemblance-
English,"scene_cp14_q1_s20,1412",detail,Eugen,But I do see some monsters ahead. Ready yerselves!
English,"scene_cp14_q2_s10,1421",synopsis,,"Lyria and Orchis discover that they know nothing about themselves except their names and how to use their powers. With this common thread, their bond begins to grow."
English,"scene_cp14_q2_s10,1421",detail,Lyria,"Hey, Orchis! Do you mind if I ask you something? It might sound kind of weird."
English,"scene_cp14_q2_s10,1421",detail,Orchis,Weird?<br>But you always say weird things...
English,"scene_cp14_q2_s10,1421",detail,Lyria,Oh... you think so?
English,"scene_cp14_q2_s10,1421",detail,Orchis,Why are you so interested in me?
English,"scene_cp14_q2_s10,1421",detail,Lyria,"Well... I just want to get to know you better, I guess!"
English,"scene_cp14_q2_s10,1421",detail,Orchis,I knew it. You're weird and too nice.
English,"scene_cp14_q2_s10,1421",detail,Lyria,Maybe I'm weird... but sometimes I can be not so nice!
English,"scene_cp14_q2_s10,1421",detail,Orchis,Not so nice? You don't look it...
English,"scene_cp14_q2_s10,1421",detail,Lyria,But I am! I mean... sometimes I eat Katalina's slice of cake when she's not looking!
English,"scene_cp14_q2_s10,1421",detail,Orchis,...
English,"scene_cp14_q2_s10,1421",detail,Lyria,And sometimes I pretend to eat vegetables I don't like but secretly give them to Vyrn!
English,"scene_cp14_q2_s10,1421",detail,Lyria,"Besides that, I think being friends with you might be good for me!"
English,"scene_cp14_q2_s10,1421",detail,Orchis,Good for you? Why would being friends with me be good for you?
English,"scene_cp14_q2_s10,1421",detail,Lyria,"Because I think you and I have a lot in common, Orchis."
English,"scene_cp14_q2_s10,1421",detail,Orchis,You mean our power to calm primal beasts?
English,"scene_cp14_q2_s10,1421",detail,Lyria,Yeah. I think getting to know you helps me get to know myself. If that makes any sense...
English,"scene_cp14_q2_s10,1421",detail,Orchis,You don't know much about yourself?
English,"scene_cp14_q2_s10,1421",detail,Lyria,Nope. How about you?
English,"scene_cp14_q2_s10,1421",detail,Orchis,No... I only know my name. And how to use my powers.
English,"scene_cp14_q2_s10,1421",detail,Lyria,I see... Then we're the same!
English,"scene_cp14_q2_s10,1421",detail,Orchis,The same...
English,"scene_cp14_q2_s10,1421",detail,Lyria,How about we find out who we are... together?
English,"scene_cp14_q2_s20,1422",synopsis,,"As Lyria opens up to Orchis, Katalina watches over her, vowing to do everything in her power to protect her."
English,"scene_cp14_q2_s20,1422",detail,Katalina,Seems like Lyria's really opening up to Orchis...
English,"scene_cp14_q2_s20,1422",detail,Rackam,You look so proud. Like your daughter finally made a friend!
English,"scene_cp14_q2_s20,1422",detail,Katalina,I think you mean <span class='scene-font-italic'>sister</span>.
English,"scene_cp14_q2_s20,1422",detail,Rackam,Right. That's what I meant...
English,"scene_cp14_q2_s20,1422",detail,Vyrn,"Lyria said she always wanted a friend her age, so good for her! Don't you agree, [플레이어]?"
English,"scene_cp14_q2_s20,1422",detail,Eugen,Now then... We should take care of these monsters so the little lasses don't have to.
English,"scene_cp14_q2_s20,1422",detail,Katalina,"Right. As long as I hold this sword, I won't allow any harm to come to Lyria!"
English,"scene_cp14_q3_s10,1431",synopsis,,"After defeating the monsters, [플레이어] and the others meet Baragona, the Scarlet Knight. Although he admits to having a partnership with the Black Knight, he says they aren't exactly friends."
English,"scene_cp14_q3_s10,1431",detail,Rosetta,"Oh, you're all so dependable! That monster you just took care of was quite a big one!"
English,"scene_cp14_q3_s10,1431",detail,Io,Ha! I haven't even gotten started yet! Just you wait and—
English,"scene_cp14_q3_s10,1431",detail,???,Hello! Everyone okay over here?
English,"scene_cp14_q3_s10,1431",detail,???,I heard some fighting just now. Are any of you hurt?
English,"scene_cp14_q3_s10,1431",detail,Katalina,Scarlet armor... Can it be?
English,"scene_cp14_q3_s10,1431",detail,Rackam,"No need to worry yourself, whoever you are. We're fine."
English,"scene_cp14_q3_s10,1431",detail,Vyrn,"Yeah! We may not look it, but we've seen our fair share of trouble!"
English,"scene_cp14_q3_s10,1431",detail,???,Is that so! Thank goodness...
English,"scene_cp14_q3_s10,1431",detail,Eugen,"Beg your pardon, sir. But with that armor of yours, you wouldn't happen to be..."
English,"scene_cp14_q3_s10,1431",detail,???,"Come again? Oh, how rude of me! Where are my manners?"
English,"scene_cp14_q3_s10,1431",detail,???,"Come again? Oh, how rude of me! Where are my manners?"
English,"scene_cp14_q3_s10,1431",detail,Baragona,"I'm the Scarlet Knight Baragona Aragon, one of the Seven Luminary Knights who keep order across the skies. Pleased to make your acquaintance."
English,"scene_cp14_q3_s10,1431",detail,Rackam,You're the Scarlet Knight? Does that mean you're friends with the Black Knight?
English,"scene_cp14_q3_s10,1431",detail,Baragona,"The Black Knight? Ah, yes. Her..."
English,"scene_cp14_q3_s10,1431",detail,Baragona,"We do have a partnership of sorts... But I would hesitate to call her a friend, per se."
English,"scene_cp14_q3_s10,1431",detail,Rackam,Whew... Finally someone who knows what we're talking about!
English,"scene_cp14_q3_s10,1431",detail,Vyrn,How about you come with us?
English,"scene_cp14_q3_s10,1431",detail,Vyrn,"This forest is packed with all sorts of monsters, so the more the merrier! Right, [플레이어]?"
English,"scene_cp14_q3_s20,1432",synopsis,,Baragona's gentle demeanor takes Katalina by surprise. She tells [플레이어] and the others that Baragona was known as the strongest knight in the empire.
English,"scene_cp14_q3_s20,1432",detail,Katalina,The Scarlet Knight certainly has a more... <span class='scene-font-italic'>gentle</span> personality than I was expecting.
English,"scene_cp14_q3_s20,1432",detail,Io,"Is he famous or something? I mean, he says he's a knight, but he doesn't look like he'd hurt a fly."
English,"scene_cp14_q3_s20,1432",detail,Katalina,Famous doesn't quite seem like an appropriate way to describe one of the Seven Luminaries.
English,"scene_cp14_q3_s20,1432",detail,Lyria,"Who are the Seven Luminaries, Katalina? It sounds like the Black Knight is one of them."
English,"scene_cp14_q3_s20,1432",detail,Orchis,The Seven Luminary Knights are the seven supreme keepers of the skies...
English,"scene_cp14_q3_s20,1432",detail,Katalina,"You're a smart cookie! It's just as she says though. Seven knights, with each named after a hue."
English,"scene_cp14_q3_s20,1432",detail,Katalina,"Lyria, do you remember when I said we'd need the sky map to cross the Grim Basin?"
English,"scene_cp14_q3_s20,1432",detail,Lyria,I do. The Grim Basin separates the skydoms and it's too dangerous to cross without the sky map.
English,"scene_cp14_q3_s20,1432",detail,Katalina,That's right. But that rule isn't absolute.
English,"scene_cp14_q3_s20,1432",detail,Katalina,The Seven Luminaries have the power to cross the Grim Basin without a sky map.
English,"scene_cp14_q3_s20,1432",detail,Katalina,It's a feat that's all but impossible for anyone else in the skies.
English,"scene_cp14_q3_s20,1432",detail,Lyria,Th-that means they must be incredibly strong!
English,"scene_cp14_q3_s20,1432",detail,Katalina,Strong isn't exactly how I'd put it... But they do have an overwhelming power all their own.
English,"scene_cp14_q3_s20,1432",detail,Katalina,"Especially the Scarlet Knight who's a superior fighter. While I served in Erste's military, he was known as the strongest knight in the empire."
English,"scene_cp14_q3_s20,1432",detail,Io,"Ha! The strongest knight in the empire, huh? Wait until he sees what we can do!"
English,"scene_cp14_q4_s10,1441",synopsis,,The atmosphere turns tense when Rosetta implies that Baragona is hiding something. But she convinces the knight to guide them through forest.
English,"scene_cp14_q4_s10,1441",detail,Rosetta,"By the way, sir knight... We're searching for the Black Knight, but you wouldn't happen to know where she is, would you?"
English,"scene_cp14_q4_s10,1441",detail,Baragona,"Difficult to say. She's quite temperamental, you see."
English,"scene_cp14_q4_s10,1441",detail,Rosetta,"Oh, is that so? But... didn't you just meet up with someone? The Black Knight, I believe..."
English,"scene_cp14_q4_s10,1441",detail,Baragona,Madam... Would you mind clarifying what you mean by that? I suggest you choose your words wisely...
English,"scene_cp14_q4_s10,1441",detail,Vyrn,H-hey! Something's going on here...and it's not good!
English,"scene_cp14_q4_s10,1441",detail,Katalina,"Rosetta's acting strange, as if she knows something... So who exactly <span class='scene-font-italic'>is</span> she?"
English,"scene_cp14_q4_s10,1441",detail,Rosetta,"I hate to break this to you, but there's nothing in this forest that slips my careful scrutiny."
English,"scene_cp14_q4_s10,1441",detail,Rosetta,And don't give me that sour face! I'm just a guide and nothing more.
English,"scene_cp14_q4_s10,1441",detail,Rosetta,"I've brought them here, and now it's time for you to do what must be done."
English,"scene_cp14_q4_s10,1441",detail,Baragona,"A guide, you say? I see... Then you must be Lyria, yes?"
English,"scene_cp14_q4_s10,1441",detail,Lyria,"Eep! Y-yes, that's right..."
English,"scene_cp14_q4_s10,1441",detail,Baragona,Hm... Then that means the person standing next to you...
English,"scene_cp14_q4_s10,1441",detail,Baragona,"Ah, yes... You carry yourself like your father. The apple doesn't fall far from the tree, I suppose."
English,"scene_cp14_q4_s10,1441",detail,Vyrn,Wait! You know [플레이어]'s dad?
English,"scene_cp14_q4_s10,1441",detail,Baragona,Very well. I'll show you to where you to go. Follow me.
English,"scene_cp14_q4_s10,1441",detail,Vyrn,Hey! I'm talking to you!
English,"scene_cp14_q4_s10,1441",detail,Rosetta,"Shall we get going? He's offering to lead the way, after all."
English,"scene_cp14_q4_s10,1441",detail,Katalina,"Let's follow him, [플레이어]. This may be our best bet."
English,"scene_cp14_q4_s20,1442",synopsis,,"After leading them deep into the forest, Baragona turns his sword on [플레이어] and the crew out of a duty to test their strength."
English,"scene_cp14_q4_s20,1442",detail,Baragona,We have arrived. This is the place...
English,"scene_cp14_q4_s20,1442",detail,Io,Which place exactly?
English,"scene_cp14_q4_s20,1442",detail,Eugen,"Beg your pardon, but could you have gotten us lost? There's no one here but us!"
English,"scene_cp14_q4_s20,1442",detail,Baragona,I promise you'll leave intact...<br>So unsheathe your weapons.
English,"scene_cp14_q4_s20,1442",detail,Katalina,What's going on here? Are you working for the empire after all?
English,"scene_cp14_q4_s20,1442",detail,Baragona,The empire has no part in this. It's just the duty I'm given. A duty shared by those who wield the greatest might in the skies.
English,"scene_cp14_q4_s20,1442",detail,Baragona,"[플레이어], you've chosen Lyria as a companion. That fact alone means you must be tested."
English,"scene_cp14_q4_s20,1442",detail,Baragona,Now come... And do not hold back.<br>I wish to see what you are capable of.
English,"scene_cp14_q4_s20,1442",detail,Rackam,"Whoa! If [플레이어] goes all out, then sparks are gonna fly!"
English,"scene_cp14_q4_s20,1442",detail,Baragona,Worry not. I'm quite strong. Stronger than you could ever hope to be...
English,"scene_cp14_q4_s20,1442",detail,Io,"When he puts it that way, I kind of want to punch him in the face."
English,"scene_cp14_q4_s20,1442",detail,Lyria,"Wh-what should we do, [플레이어]?"
English,"scene_cp14_q4_s20,1442",sel1_txt,,"If he wants a fight, he'll get it."
English,"scene_cp14_q4_s20,1442",sel2_txt,,He won't find mercy here.
English,"scene_cp14_q4_s20,1442",detail,Vyrn,"Yeah, and you're really askin' for it, buddy! We fight primal beasts all the time, y'know!"
English,"scene_cp14_q4_s20,1442",detail,Vyrn,So we're gonna make you eat those words! You haven't seen a fraction of what we can do!
English,"scene_cp14_q4_s20,1442",detail,Vyrn,And that's just what he wants! We'd practically be insulting him if we held back!
English,"scene_cp14_q4_s20,1442",detail,Katalina,"This is a once-in-a-lifetime chance. It's the greatest warrior in the skies, and he's allowing us to face him on even footing!"
English,"scene_cp14_q4_s20,1442",detail,Orchis,...
English,"scene_cp14_q4_s20,1442",detail,Rosetta,"You're being tested, [플레이어]. All of you, in fact. So you'd better show me..."
English,"scene_cp14_q4_s20,1442",detail,Rosetta,Show me the very strength that led you to take Lyria's hand on that fateful day.
English,"scene_cp14_q4_s30,1443",synopsis,,"Satisfied with [플레이어]'s ability, Baragona smiles as he takes his leave. Rosetta decides to join the crew."
English,"scene_cp14_q4_s30,1443",detail,Baragona,...!
English,"scene_cp14_q4_s30,1443",detail,Rosetta,That was certainly... unexpected.
English,"scene_cp14_q4_s30,1443",detail,Baragona,"Well, well! I must say you're quite skilled!"
English,"scene_cp14_q4_s30,1443",detail,Rackam,How's he still moving after everything we threw at him?
English,"scene_cp14_q4_s30,1443",detail,Katalina,Looks like he was going easy on us. No wonder they called him the strongest in the empire...
English,"scene_cp14_q4_s30,1443",detail,Baragona,That will be more than enough for today. I've learned everything I need to...
English,"scene_cp14_q4_s30,1443",detail,Baragona,I look forward to the day our paths cross once more.
English,"scene_cp14_q4_s30,1443",detail,,"With these simple words, the Scarlet Knight leaves with a gentle grin on his face."
English,"scene_cp14_q4_s30,1443",detail,Rackam,"So, lady...<br>You mind telling us who you are?"
English,"scene_cp14_q4_s30,1443",detail,Rosetta,The answer to that question really isn't that interesting. Besides...
English,"scene_cp14_q4_s30,1443",detail,Rosetta,"What's important here is that you managed to drive off the Scarlet Knight! I knew there was something I liked about you and your friends, [플레이어]!"
English,"scene_cp14_q4_s30,1443",detail,Rackam,Yeah... Thanks.
English,"scene_cp14_q4_s30,1443",detail,Rosetta,"And that's why I've decided to tag along on your little journey. I'm quite looking forward to it, [플레이어]!"
English,"scene_cp14_q4_s30,1443",detail,Katalina,What! We firmly decline that offer! We don't even know who you are!
English,"scene_cp14_q4_s30,1443",detail,Rosetta,"Oh, come now. Would it really hurt to have a little extra beauty for this long journey of yours?"
English,"scene_cp14_q4_s30,1443",detail,Io,"We've already got enough beauty, thank you very much! Right, Lyria?"
English,"scene_cp14_q4_s30,1443",detail,Lyria,"R-right! Don't you agree, [플레이어]?"
English,"scene_cp14_q4_s30,1443",detail,Rosetta,"I'm saying you need a little splash of... maturity, if you catch my drift."
English,"scene_cp14_q4_s30,1443",detail,Eugen,"Ha-ha! If that's the case, then you've got this old man's stamp of approval!"
English,"scene_cp14_q4_s30,1443",detail,Katalina,Is she saying I'm lacking... in maturity?
English,"scene_cp14_q4_s30,1443",detail,Rackam,"Well, look at that! Katalina's so shocked I could knock her over with a feather!"
English,"scene_cp14_q4_s30,1443",detail,Katalina,D-don't be stupid! Nobody's knocking anybody over with something like that!
English,"scene_cp14_q4_s30,1443",detail,Vyrn,"Things on the airship should be more interesting with her around at least. Right, [플레이어]?"
English,"scene_cp14_q4_s30,1443",detail,Orchis,How lively...
English,"scene_cp14_q4_s30,1443",detail,,"Rosetta, the mysterious beauty, ignores all dissenting opinions and joins the crew."
English,"scene_cp14_q4_s30,1443",detail,,"With Orchis in tow, [플레이어] and the crew travel deeper into the forest hoping to find a trace of the Black Knight."
