Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp25_q4_s10,2541",detail,이오,ど、どうしたの？ ロゼッタ。,왜 그래? 로제타
Japanese,"scene_cp25_q4_s10,2541",detail,로제타,な、なんでもないわ……,"뭐, 아무것도 아니야……"
Japanese,"scene_cp25_q4_s10,2541",detail,로제타,ところで、騎空艇の整備には、<br>その騎空艇を持つ騎空団の中から、<br>立会人が必要なんじゃないかしら？,그런데 기공정을 정비하기 위해서는 <br> 그 기공정을 가진 기공단 중에서 <br> 입회인이 필요하지 않을까?
Japanese,"scene_cp25_q4_s10,2541",detail,오이겐,立会人？<br>いやぁ……信頼のおける連中だし、<br>別に必要ないんじゃねぇか？,"입회인?<br>이야....신뢰할 수 있는 사람들이니까,<br>별로 필요 없지 않아?"
Japanese,"scene_cp25_q4_s10,2541",detail,로제타,いいえ！ 絶対必要よ！<br>ってわけでアタシ、<br>グランサイファーに戻ってるわね。,아니야! 꼭 필요해! <br> 이래서 나 <br> 그랜사이퍼로 돌아왔어.
Japanese,"scene_cp25_q4_s10,2541",detail,비이,あっ！ おい！<br>どうなってんだ？ こりゃ……,앗! 야!<br>어떻게 된거야? 이건......
Japanese,"scene_cp25_q4_s10,2541",detail,카타리나,さぁな……<br>ともかく魔物も出るというのに、<br>ひとりにするのは心配だ。,"글쎄.....<br> 아무튼 요물도 나온다고 하는데,<br>혼자 두는 것은 걱정이다."
Japanese,"scene_cp25_q4_s10,2541",detail,카타리나,グランサイファーのあるドックまで、<br>私達も付いて行こう。,"그랜사이퍼가 있는 독까지,<br>우리도 따라가자."
Japanese,"scene_cp25_q4_s20,2542",synopsis,,整備には立ち合いが必要だろう、と何故か慌てた様子でグランサイファーに残るロゼッタ。改めてロゼッタには謎が多いと思う一行であったが、誰も彼女を悪く言うことはなかった。,"정비에는 입회가 필요할 것이다, 라고 왠지 당황한 모습으로 그랜사이퍼에 남는 로제타.새삼 로제타에게는 수수께끼가 많다고 생각하는 일행이었지만, 아무도 그녀를 나쁘게 말하지 않았다."
Japanese,"scene_cp25_q4_s20,2542",detail,로제타,それじゃ、アタシ、<br>ここで整備の立会をしてるわね。,"그럼, 나,<br>여기서 정비 입회하고 있을께."
Japanese,"scene_cp25_q4_s20,2542",detail,로제타,何かあったら呼んで頂戴。<br>どこだろうとすぐに駆けつけるわ。,무슨 일 있으면 불러 줘.어디든 당장 달려갈게
Japanese,"scene_cp25_q4_s20,2542",detail,비이,ロゼッタの奴……<br>いったいなんだってんだろうな？,로젯타 녀석...<br>도대체 뭐라는걸까?
Japanese,"scene_cp25_q4_s20,2542",detail,이오,明らかに怪しかったわよね……<br>ねぇ、[ジータ]はどう思う？,"분명히 괴이했어……<br>야, [지타]는 어떻게 생각해?"
Japanese,"scene_cp25_q4_s20,2542",sel1_txt,,<span class='scene-font-katari'>知り合いを見つけたとか</span>,<span class = 'scene-font-katari'> 아는 사람을 발견했다 든가 </ span>
Japanese,"scene_cp25_q4_s20,2542",sel2_txt,,<span class='scene-font-katari'>艇に何か隠してるのかも</span>,<span class = 'scene-font-katari'> 배에 뭔가 숨기고 있는지도 </ span>
Japanese,"scene_cp25_q4_s20,2542",detail,라캄,ロゼッタの知り合いが、<span class='scene-font-place'>ガロンゾ</span>に？<br>確かに、<br>あり得ない話じゃねぇな……,"로젯타를 아는 사람이,<span class='scene-font-place>>가론조</span>에게?<br>확실히,<br>있을 수 없는 이야기는 아니야……"
Japanese,"scene_cp25_q4_s20,2542",detail,라캄,けど、逃げるってことは、<br>顔を合わせづらい相手<br>ってことだよなぁ。,하지만 도망간다는 것은 얼굴을 보기 힘든 상대<br>라는 거지.
Japanese,"scene_cp25_q4_s20,2542",detail,라캄,グランサイファーにゃ、<br>隠し部屋の類は無いはずだが……,"그랜사이퍼에게는,<br>숨겨진 방의 종류는 없을텐데……"
Japanese,"scene_cp25_q4_s20,2542",detail,라캄,もし勝手に穴でも開けて、<br>隠しスペースを作ってるなら、<br>注意しないといけねぇな……,"만약 마음대로 구멍이라도 뚫어서,<br>숨겨진 공간을 만들고 있다면,<br>주의하지않으면 안되겠지……"
Japanese,"scene_cp25_q4_s20,2542",detail,카타리나,今更だが、ロゼッタは<br>その素性のほとんどが謎だからな……,"이제와서이지만, 로젯타는<br>그 태생의 대부분이 수수께끼니까……"
Japanese,"scene_cp25_q4_s20,2542",detail,오이겐,なぁに……<br>大なり小なり、<br>みんな何かしら秘密を抱えてるもんさ。,"뭐랄까……<br>크든 작든,<br>모두 뭔가 비밀을 안고 있잖아."
Japanese,"scene_cp25_q4_s20,2542",detail,이오,わかんないことも多いけど、<br>なんとなくロゼッタは、<br>悪い人には思えないのよね。,"모르는것도 많지만,<br>왠지 모르게 로젯타는,<br>나쁜사람으로는 생각되지않는거죠."
Japanese,"scene_cp25_q4_s20,2542",detail,루리아,ですねっ！<br>私もそう思います！,네요!<br>저도 그렇게 생각합니다!
Japanese,"scene_cp25_q4_s20,2542",detail,카타리나,ふふ……根拠はないが、<br>私もイオ達と同じ気持ちだ。,"후후…근거는 없지만,<br>나도 이오들과 같은 기분이다."
Japanese,"scene_cp25_q4_s20,2542",detail,마물,グオオオォォッ！！,응어어어엇!!
Japanese,"scene_cp25_q4_s20,2542",detail,오이겐,っと……身内を変に勘ぐるより、<br>まずは目の前の敵を、<br>倒しちまわねぇとなぁ！,"랄까……제 가족을 이상하게 억누르는 것보다,<br>우선은 눈앞의 적을,<br>넘어뜨리고 다녀야지!"
Japanese,"scene_cp25_q4_s30,2543",synopsis,,今後の進路を悩む<span>[ジータ]</span>一行の前に謎の少年が現れる。少年は何かを知っているような素振りを見せるが、そこに現れたエルステ帝国宰相フリーシア率いる帝国兵達によって、少年を連れ去られてしまう。,"앞으로의 진로를 고민하는 <span>[지타]</span> 일행 앞에 의문의 소년이 나타난다.소년은 뭔가를 알고 있는 듯한 기색을 보이지만, 거기에 나타난 엘스테 제국 재상 프리시아가 이끄는 제국병들에 의해 소년을 납치당하고 만다."
Japanese,"scene_cp25_q4_s30,2543",detail,라캄,しかし、整備に５日かぁ……,"그러나, 정비에 5일인가..."
Japanese,"scene_cp25_q4_s30,2543",detail,오이겐,仕方ねぇさ、<br>それだけ酷使してきたんだ。<br>５日くらい大人しく待とうじゃねぇか。,어쩔 수 없지.<br>그만큼 혹사하고 왔어.<br>5일정도 얌전히 기다리자구~
Japanese,"scene_cp25_q4_s30,2543",detail,라캄,ああ、いや、<br>それもそうなんだけどよ。,"아아, 아니<br>그것도 그렇지만."
Japanese,"scene_cp25_q4_s30,2543",detail,라캄,なぁ、[ジータ]、<br>グランサイファーの整備が終わったら、<br>今度はどの島へ進むんだ？,"야, [지타],<br>그랜사이퍼의 정비가 끝나면,<br>이번엔 어느 섬으로 가는거야?"
Japanese,"scene_cp25_q4_s30,2543",detail,카타리나,む、そうだな……<br>ファータグランデ空域を出るために、<br>空図の欠片を集める必要があるが……,"음, 그렇군……<br>파타글란데 공역을 나오기 위해서,<br>공도의 조각을 모을 필요가 있지만……"
Japanese,"scene_cp25_q4_s30,2543",detail,루리아,でも……出来るなら私、<br>オルキスちゃんと<br>またお話がしたいです……,"그래도……가능하다면 저,<br>얼키스짱과<br>다시 이야기하고싶습니다……"
Japanese,"scene_cp25_q4_s30,2543",detail,루리아,<span class='scene-font-place'>ルーマシー群島</span>で、<br>あんな別れ方をしちゃって……,"<span class='scene-font-place>>루마시 군도</span>에서,<br>그렇게 헤어져버려서......"
Japanese,"scene_cp25_q4_s30,2543",detail,루리아,それに私、知りたいんです……<br>自分がいったい何者なのか……！,그리고 저 알고싶어요....<br>자신이 도대체 누구인지....!
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,それは時が来ればわかることだよ。<br>ルリア……<br>君は何も心配する必要はない。,그건 때가 되면 알 수 있는 일이야.<br>루리아……<br>너는 아무것도 걱정할 필요가 없어.
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,それよりも……<br>この島から出た後の心配なんて、<br>少し気が早いんじゃないかな？,"그것보다도...<br>이 섬에서 나온 후의 걱정이라니,<br>조금 조급하지 않을까?"
Japanese,"scene_cp25_q4_s30,2543",detail,오이겐,坊ちゃんよぉ……<br>お前さん、何者だ？,도련님아……<br>너 누구냐?
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,ああ、オイゲン……君は変わらないね。<br>それに……久しぶり、ラカム。,"아아, 오이겐……자네는 변하지 않네.<br> 그리고……오랜만이야, 라캄."
Japanese,"scene_cp25_q4_s30,2543",detail,라캄,え、あ……？<br>いや、ワリィ……誰だ？,"에, 아……?<br>아니, 와리……누구야?"
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,そうか……まぁ、君は幼かったからね。<br>しかし、その目は変わらないな、<br>安心したよ。,"그렇구나…뭐, 너는 어렸으니까.<br>그러나, 그 눈은 변하지 않는구나.<br>안심했어."
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,これなら、約束もきっとすぐに……,"이것이라면, 약속도 반드시 금방……"
Japanese,"scene_cp25_q4_s30,2543",detail,카타리나,少年……話に割り込んですまないが、<br>さっきの、<br>気が早いというのは、どういう意味だ？,"소년……이야기에 끼어들어서 미안하지만,<br>방금 전의 <br>성치가 빠르다는 것은, 무슨 의미야?"
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,言葉通りの意味さ。<br>なにせグランサイファーはいま、<br>この島を出ることが出来ないからね。,말 그대로의 뜻이야.<br> 아무튼 그랜사이퍼는 지금 <br> 이 섬을 나갈 수 없으니까.
Japanese,"scene_cp25_q4_s30,2543",detail,오이겐,そりゃあ、オレ達だって百も承知だぜ。<br>いまグランサイファーは<br>大がかりな整備中だからなぁ。,"그야, 우리들도 다 알고 있지.지금 그랜사이퍼는<br>대규모 정비중이니까~"
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,ああ、いや……<br>違うんだ、そういう意味じゃない。,"아아, 아니……<br>아니야, 그런 의미가 아니야."
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,グランサイファーは如何に整備しようと<br>この島を離れることは出来ない。<br>とある約束を果たさないと……ね。,그랜사이퍼는 어떻게 정비하든 <br> 이 섬을 떠날 수 없다.<br> 어떤 약속을 지키지 않으면…….….
Japanese,"scene_cp25_q4_s30,2543",detail,이오,ど、どーいう意味よ、それ！<br>約束って、いったい……,"그게 무슨 뜻이야! <br> 약속이란, 도대체……"
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,イオ・ユークレース、<br>それ以上のこの場での発言は慎みなさい。,"이어 유크레이스,<br>그 이상의 이 자리에서의 발언은 삼가시오."
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,貴方達に対しエルステ帝国は、<br>彼の発言への、<br>これ以上の詮索を許可しません。,당신들에 대해 에르스테 제국은 <br> 그의 발언에 대한 <br> 더 이상의 조사를 허가하지 않습니다.
Japanese,"scene_cp25_q4_s30,2543",detail,카타리나,なっ！？<br>い、いつの間に……<br>それに貴方はまさか……！？,"나랏!?<br>이, 어느새……<br>게다가 당신은 설마……!?"
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,私はエルステ帝国宰相、<br>フリーシア・フォン・ビスマルクです。,저는 엘스테제국 재상 <br> 프리시아 폰 비스마르크입니다.
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,赤いトカゲを連れた騎空士……<br>貴方がこの騎空団の団長ですね？,붉은 도마뱀을 거느린 기공사……<br>당신이 이 기공단의 단장이죠?
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,貴方達騎空団に対しエルステ帝国は、<br>国の研究資材であるルリアの<br>返還を求めます。,당신들 기공단에게 엘스테제국은 <br>국의 연구 자재인 루리아의 <br>반환을 요구합니다.
Japanese,"scene_cp25_q4_s30,2543",detail,오이겐,はん……<br>結局、帝国の連中かい……<br>黒騎士の奴はどうした？,"한……<br>결국, 제국 패거리야……<br>흑기사 놈은 왜?"
Japanese,"scene_cp25_q4_s30,2543",detail,폼메른,そ、それを貴方達が<br>知る必要はありませンネェ……,"그, 그것을 당신들이<br>알 필요는 없어요……"
Japanese,"scene_cp25_q4_s30,2543",detail,폼메른,それよりも、<br>自分達の心配をすることですネェ！！,그것보다도 <br>자신들의 걱정을 하는 것입니다.
Japanese,"scene_cp25_q4_s30,2543",detail,폼메른,必ずや復讐を果たし、<br>ルリアは帝国に返してもらいますよォ！<br>カタリナ中尉ィィィ……,"반드시 복수를 하고,<br>루리아는 제국에 돌려 받을께요오!<br>카탈리나 중위……"
Japanese,"scene_cp25_q4_s30,2543",detail,루리아,カタリナ……<br>[ジータ]……,카타리나……<br>[지타]……
Japanese,"scene_cp25_q4_s30,2543",detail,카타리나,宰相殿……申し訳ないが、<br>私達にルリアを手放す気はない。<br>このままお引き取り願おうか。,"재상전……죄송하지만,<br>우리에게 루리아를 놓아줄 생각은 없다.<br> 이대로 돌아가실까?"
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,仕方がありませんね……<br>……そこの少年を捕えなさい！,어쩔 수 없네요....<br>.... 그곳의 소년을 잡아라!
Japanese,"scene_cp25_q4_s30,2543",detail,제국병,はっ！,헉!
Japanese,"scene_cp25_q4_s30,2543",detail,？？？,おや？<br>これはなんだか、<br>面倒なことになったようだね。,"어?<br>이건 왠지,<br>귀찮게 됐나봐."
Japanese,"scene_cp25_q4_s30,2543",detail,비이,な、何しやがるんだ！？<br>そいつはオイラ達と、<br>関係ねぇじゃねーか！,"뭐 하는 거야!?그건 오라들이랑,<br>상관없잖아!"
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,聞けば、貴方達の騎空艇はいま<br>理由はどうあれこの島を<br>出られない状態にあるそうですね。,들으니 당신들의 기공정은 지금 <br> 이유야 어떻든 이 섬을 <br> 나갈 수 없는 상태에 있다고 하더군요.
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,袋の鼠ならば、<br>焦って捕える必要もない……,"독 안에 든 쥐라면,<br> 초조해 잡을 필요도 없어……"
Japanese,"scene_cp25_q4_s30,2543",detail,フリーシア,事情を知っているらしい少年は、<br>こちらで預からせてもらいます……<br>……連れて行け！,"사정을 알고 있는것 같은 소년은,<br>이쪽에 맡기겠습니다……<br>……데려가!"
Japanese,"scene_cp25_q4_s30,2543",detail,제국병,はっ！,헉!
Japanese,"scene_cp25_q4_s30,2543",detail,이오,あっ！ ちょっと待ちなさいよ！<br>あんた達なんてことを……！！,앗! 잠깐 기다려요! <br> 너희들 무슨일을....!!
Japanese,"scene_cp25_q4_s30,2543",detail,,<span class='scene-font-katari'>叫びも虚しく、</span><br><span class='scene-font-katari'>帝国兵に連れられ、</span><br><span class='scene-font-katari'>少年は一行の前から姿を消した。</span>,<span class = 'scene-font-katari'> 외침도 허무 </ span> <br> <span class = 'scene-font-katari'> 제국 병에 이끌려 </ span> <br> <span class = 'scene-font-katari'> 소년은 일행의 앞에서 모습을 감추었다. </ span>
Japanese,"scene_cp25_q4_s30,2543",detail,,<span class='scene-font-katari'>予期せぬ事態の連続に、</span><br><span class='scene-font-katari'>[ジータ]一行は</span><br><span class='scene-font-katari'>呆然と立ち尽くすしかないのだった。</span>,<span class = 'scene-font-katari'> 예기치 못한 사태의 연속 </ span> <br> <span class = 'scene-font-katari'> [지타] 일행은 </ span> <br > <span class = 'scene-font-katari'> 멍하니 서있는 수밖에없는 것이었다. </ span>
English,"scene_cp25_q1_s10,2511",synopsis,,"As [Djeeta] and the crew head to Golonzo to repair the Grandcypher, another airship looms over the island."
English,"scene_cp25_q1_s10,2511",detail,,Golonzo—a melting pot of an island where over half the population ekes out its living in the airship maintenance industry.
English,"scene_cp25_q1_s10,2511",detail,,"Above its port, a battleship from the Erste Empire looms in the sky. A woman stands at the helm of the ship, gazing down at the bustling city streets below."
English,"scene_cp25_q1_s10,2511",detail,???,So... that's Golonzo.
English,"scene_cp25_q1_s10,2511",detail,Pommern,"Um, ah... Your Excellency. May I inquire why we've come to a backwater island like this?"
English,"scene_cp25_q1_s10,2511",detail,???,The emperor himself gave a direct order for me to take command of this little affair.
English,"scene_cp25_q1_s10,2511",detail,???,"Property must be protected, so he thought I might be a better fit for the job."
English,"scene_cp25_q1_s10,2511",detail,Orchis,...
English,"scene_cp25_q1_s10,2511",detail,???,He demands the recapture of Lyria. And failure will not be tolerated.
English,"scene_cp25_q1_s10,2511",detail,???,"I ask that everyone attend to their duties with the utmost caution, lest we lose the pride of the empire."
English,"scene_cp25_q1_s10,2511",detail,Pommern,Un-understood...
English,"scene_cp25_q1_s10,2511",detail,,The battleship slowly continues drifting toward the port of Golonzo.
English,"scene_cp25_q1_s20,2512",synopsis,,Monsters assault [Djeeta] and the crew as they continue riding the damaged Grandcypher to Golonzo.
English,"scene_cp25_q1_s20,2512",detail,Rackam,Dammit! This is not lookin' good...
English,"scene_cp25_q1_s20,2512",detail,Eugen,"Hmm... We're losin' altitude too fast. Guess we asked too much of the ol' girl, but she had a good life!"
English,"scene_cp25_q1_s20,2512",detail,Io,Hey! Is that some kinda joke? We're not even close to the port yet!
English,"scene_cp25_q1_s20,2512",detail,Katalina,"I hate to say it, but it looks like our problems are only going to get worse..."
English,"scene_cp25_q1_s20,2512",detail,Monster,Groar!
English,"scene_cp25_q1_s20,2512",detail,Rosetta,"To crash with the harbor right under our noses—it's just a little too tragic, isn't it?"
English,"scene_cp25_q1_s20,2512",detail,Lyria,"N-no! We won't crash! I believe in you, Grandcypher—just go a little further!"
English,"scene_cp25_q1_s20,2512",detail,Vyrn,"Right when we're finally about to land at Golonzo, these dumb guys show up..."
English,"scene_cp25_q1_s20,2512",detail,Vyrn,Let's clean up these monsters and get the Grandcypher fixed!
English,"scene_cp25_q2_s10,2521",synopsis,,"The Grandcypher safely lands in Golonzo. As the crew strolls through the city streets, some of the locals seem to recognize Rackam and Eugen."
English,"scene_cp25_q2_s10,2521",detail,,"Even though it was raising smoke, the Grandcypher docked successfully, and the party alighted at Golonzo."
English,"scene_cp25_q2_s10,2521",detail,Rackam,Whew... I was sweatin' bullets on the way from Albion. Thought for sure we were goin' down.
English,"scene_cp25_q2_s10,2521",detail,Lyria,"We really pushed the Grandcypher, didn't we..."
English,"scene_cp25_q2_s10,2521",detail,Eugen,"Aye, we did. We need to take proper care of her now and make sure she gets the servicin' she needs..."
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,Huh? Well if it isn't ol' Eugen!
English,"scene_cp25_q2_s10,2521",detail,Eugen,Huh? You—you're that barkeep! You still livin' here after all this time?
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,"You bet yer tuchus! I still got a shop n' all, don't I?"
English,"scene_cp25_q2_s10,2521",detail,Eugen,Haha. This takes me way back! We've both got a few more wrinkles now though!
English,"scene_cp25_q2_s10,2521",detail,Vyrn,"Oh yeah, Rackam and Eugen, you guys've been to Golonzo before, right?"
English,"scene_cp25_q2_s10,2521",detail,Rackam,"Sure, um, you could say that..."
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,"Oh? I don't believe me eyes! It's little Rackam! But you aren't so little now, I s'pose."
English,"scene_cp25_q2_s10,2521",detail,Eugen,"Look now, Rackam's grown up to be a real, red-blooded Skyfarer!"
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,Huh. He used to cry heaps and heaps at my bar—<span class='scene-font-italic'>I don't wanna drink milk!</span>
English,"scene_cp25_q2_s10,2521",detail,Rackam,What! I never cried once!
English,"scene_cp25_q2_s10,2521",detail,Io,Hehe. I guess even Rackam had to be a kid once. Weird to think about!
English,"scene_cp25_q2_s10,2521",detail,Rackam,"Yeah. I was here before, but that's when I was an even littler brat than you, Io."
English,"scene_cp25_q2_s10,2521",detail,Io,"H-hey, watch it! Do I look like a little brat to you!"
English,"scene_cp25_q2_s10,2521",detail,Rackam,You mean you think you don't?
English,"scene_cp25_q2_s10,2521",detail,Io,Grr!
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,"All right, all right. Clearly we've all got a lot we oughtta get settled. How about a pint at me tavern? On the house!"
English,"scene_cp25_q2_s10,2521",detail,Eugen,"Sounds like a plan to me! How about it, [Djeeta]?"
English,"scene_cp25_q2_s10,2521",detail,Katalina,It's not like there's anything we can accomplish while the Grandcypher is getting repaired.
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,"It's settled then! I'd go on ahead of you lot to get the shop in shipshape, but uh, t'would 'preciate it if you could come with me."
English,"scene_cp25_q2_s10,2521",detail,Tavern Master,Recently seems no matter where you go you're bound to run into monsters.
English,"scene_cp25_q2_s10,2521",detail,Eugen,"C'mon, how long have we known each other? You could've just said you needed bodyguards from the start."
English,"scene_cp25_q2_s10,2521",detail,Eugen,Leave the monsters to us! We'll show 'em what we're made of!
English,"scene_cp25_q2_s20,2522",synopsis,,[Djeeta] and the crew take a break at a local tavern. Eugen brings up Rackam's past.
English,"scene_cp25_q2_s20,2522",detail,Rackam,The ol' place hasn't changed one bit. Wait—are these chairs smaller?
English,"scene_cp25_q2_s20,2522",detail,Rosetta,"The chairs didn't get smaller; you just got bigger. And my, my, what a gentlemen you've turned into."
English,"scene_cp25_q2_s20,2522",detail,Io,"Hehe. Guess you can drink more than just milk now, huh?"
English,"scene_cp25_q2_s20,2522",detail,Rackam,Little brat!
English,"scene_cp25_q2_s20,2522",detail,Katalina,"Eh... Well, um, you must have been very young when you last visited this island."
English,"scene_cp25_q2_s20,2522",detail,Katalina,"And you were with Eugen, right? Did you two come for sightseeing?"
English,"scene_cp25_q2_s20,2522",detail,Rackam,Actually... that's not too far off from the truth.
English,"scene_cp25_q2_s20,2522",detail,Lyria,The truth?
English,"scene_cp25_q2_s20,2522",detail,Rackam,I came to this island with Eugen to study airships.
English,"scene_cp25_q2_s20,2522",detail,Rackam,But I was still just a little kid—not even ten years old. So what I ended up doing wasn't very different from sightseeing.
English,"scene_cp25_q2_s20,2522",detail,Lyria,Really? You were interested in airships at such a young age!
English,"scene_cp25_q2_s20,2522",detail,Eugen,"Hah! S'not airshlips you were intereshted in, was it, Rackam?"
English,"scene_cp25_q2_s20,2522",detail,Rackam,"Eugen... Smells like you've gone too hard on the sauce, old man! When'd you down so many?"
English,"scene_cp25_q2_s20,2522",detail,Eugen,"Don't worry. No matter how many I've had, I never mish—hiccup—my target."
English,"scene_cp25_q2_s20,2522",detail,Katalina,"Eugen, what did you mean when you said Rackam wasn't interested in airships?"
English,"scene_cp25_q2_s20,2522",detail,Eugen,He wasn't interested in any ol' airshlip. Nope—he only had eyesh for the Grandshypher.
English,"scene_cp25_q2_s20,2522",detail,Eugen,And that's why I brought 'im here to Golonzo.
English,"scene_cp25_q2_s20,2522",detail,Eugen,He kept babblin' on about how we was gonna one day make the Grandshypher soar through the skies again.
English,"scene_cp25_q2_s20,2522",detail,Eugen,"If you think Rackam's a shtrange one now, you shoulda seen him when he was a kid!"
English,"scene_cp25_q2_s20,2522",detail,Rackam,"What's wrong with havin' passion? And, look, we managed to get the Grandcypher all the way back to this island..."
English,"scene_cp25_q2_s20,2522",detail,Rackam,...
English,"scene_cp25_q2_s20,2522",detail,Vyrn,What's wrong? You suddenly look like you got a lot on your mind.
English,"scene_cp25_q2_s20,2522",detail,Rackam,It's nothin' really. Just startin' to remember a lot.
English,"scene_cp25_q2_s20,2522",detail,Eugen,You've been stuck to that airshlip so long.
English,"scene_cp25_q2_s20,2522",detail,Eugen,No wonder you—hiccup—haven't been able to find a woman.
English,"scene_cp25_q2_s20,2522",detail,Rackam,What! That's ridiculous! What's that got to do with anything!
English,"scene_cp25_q2_s20,2522",detail,Tavern Master,H-help! Monsters behind the building!
English,"scene_cp25_q2_s20,2522",detail,Eugen,Welp—let's put this convershation on hold.
English,"scene_cp25_q2_s20,2522",detail,Eugen,Gonna show you that a pint or two won't hurt my aim a lick—hiccup.
English,"scene_cp25_q2_s20,2522",detail,Vyrn,Y-you sure about that?
English,"scene_cp25_q3_s10,2531",synopsis,,A shipwright comes to the tavern and updates the crew on the status of the Grandcypher's repairs.
English,"scene_cp25_q3_s10,2531",detail,Shipwright,"Ah, Eugen! Been looking for you."
English,"scene_cp25_q3_s10,2531",detail,Eugen,"What'sat? Oh, the repairs finished already?"
English,"scene_cp25_q3_s10,2531",detail,Shipwright,"Hah—not quite. Oh, you're the cap'n?"
English,"scene_cp25_q3_s10,2531",detail,Shipwright,Here. These are the maintenance plans we wrote up for the Grandcypher.
English,"scene_cp25_q3_s10,2531",detail,Rackam,"Oh! So the initial inspection's done then? Well, let's have a look..."
English,"scene_cp25_q3_s10,2531",detail,Rackam,Whew... Ship's in worse shape than I thought she was. These repairs are well out of my ability.
English,"scene_cp25_q3_s10,2531",detail,Shipwright,"Servicing will take five days. And, uh, about the fee..."
English,"scene_cp25_q3_s10,2531",detail,Katalina,"Ah, right. The charge. Could we see an invoice, please?"
English,"scene_cp25_q3_s10,2531",detail,Shipwright,An invoice? I don't do those.
English,"scene_cp25_q3_s10,2531",detail,Katalina,I'm sorry?
English,"scene_cp25_q3_s10,2531",detail,Shipwright,Everyone pays me fair and square. No invoices necessary.
English,"scene_cp25_q3_s10,2531",detail,Shipwright,"And besides, I could never charge old Eugen and his crew!"
English,"scene_cp25_q3_s10,2531",detail,Lyria,Wow! That's so kind of you!
English,"scene_cp25_q3_s10,2531",detail,Vyrn,"This's so awesome, Eugen! We're saved!"
English,"scene_cp25_q3_s10,2531",detail,Eugen,"Well, it's not like I made friends with these people just yesterday. We go way back."
English,"scene_cp25_q3_s10,2531",detail,Eugen,"Anyway, all we have left to do now is wait for the Grandcypher's repairs to be finished."
English,"scene_cp25_q3_s10,2531",detail,Io,"Sounds good! In the mean time, we should go check out more of this island!"
English,"scene_cp25_q3_s10,2531",detail,Rackam,"Well, whaddya know! Even Io has good ideas sometimes!"
English,"scene_cp25_q3_s10,2531",detail,Io,Urgh! What do you mean by <span class='scene-font-italic'>sometimes</span>?
English,"scene_cp25_q3_s10,2531",detail,Rackam,"Last time I was here, I was just a dumb kid who didn't know left from right. Wouldn't mind another look around myself."
English,"scene_cp25_q3_s10,2531",detail,Tavern Master,"If yer headin' out, best be prepared for anything."
English,"scene_cp25_q3_s10,2531",detail,Tavern Master,People've been sayin' they saw an imperial battleship in the port.
English,"scene_cp25_q3_s10,2531",detail,Rosetta,The empire? Now why would they come here?
English,"scene_cp25_q3_s10,2531",detail,Katalina,It might be a coincidence. This island is famous for servicing airships after all.
English,"scene_cp25_q3_s10,2531",detail,Katalina,Nevertheless waiting around doing nothing while the Grandcypher's getting repaired won't do us any good. Let's get going.
English,"scene_cp25_q3_s20,2532",synopsis,,"As the crew walks through the streets, Rackam and Eugen reveal more of their history with Golonzo."
English,"scene_cp25_q3_s20,2532",detail,Skyfarer 1,Look what the griffin dragged in! It's Eugen!
English,"scene_cp25_q3_s20,2532",detail,Skyfarer 2,"Huh? Eugen, is it really you! Remember me?"
English,"scene_cp25_q3_s20,2532",detail,Lyria,"Haha! Eugen, everybody knows you!"
English,"scene_cp25_q3_s20,2532",detail,Vyrn,"Yeah, even in Auguste you were a leader of a whole bunch of agents! People really trust you!"
English,"scene_cp25_q3_s20,2532",detail,Io,Weird how somebody else we know doesn't get the same reaction here...
English,"scene_cp25_q3_s20,2532",detail,Rackam,...
English,"scene_cp25_q3_s20,2532",detail,Io,"Heh-heh... Don't worry about it! Look, sometimes it's a bad thing to have too many friends. Right?"
English,"scene_cp25_q3_s20,2532",detail,Rackam,Is that any of your business? I was barely ten years old when I came to Golonzo.
English,"scene_cp25_q3_s20,2532",detail,Rackam,No way anybody would recognize me now.
English,"scene_cp25_q3_s20,2532",detail,Rackam,"Besides I wasn't here for very long, and... <span class='scene-font-italic'>Huh.</span> I just remembered something."
English,"scene_cp25_q3_s20,2532",detail,Rackam,"I got lost, and then for sure somebody found me..."
English,"scene_cp25_q3_s20,2532",detail,Monster,Groar!
