Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"Well, that took more effort than it should have. The Sky Realm holds more mystery than I ever imagined."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"I'll have to be significantly more vigilant in the future. You'll be careful too, won't you?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,"Hal, Mal & Az",Sure!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,The outlandish battle ends with the shark frenzy's retreat.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"The exhausted sea creatures fall into the sea, bringing the summertime havoc to a conclusion."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,Or so it seemed...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,Old Bruce...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,"Hahaha... Who'd have figured you'd still be alive? Did you hide him, Sariel?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,I'm sorry... But you don't need to fight him now that we've reached a solution.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,That's right. Once the marine sanctuary is established... there won't be any point in conflict.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,Mm... I guess...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,"But what do you think, Old Bruce? Would that satisfy you?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,You said it. We've both done more or less everything we can.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,Shark and shark hunter... Neither of us would be able to move on without settling the score.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Vyrn,"Huh? Sure you could... You're kinda full of yourself, aren't you, old dude?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,Ah... I've got a bad feeling about this.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,[플레이어]! We've gotta hide the barrel bombs...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,Lyria. We've already used them all...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,All but this one up my sleeve!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,Up your sleeve?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,Rraaahhh!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Old Bruce,Sharrrk!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,You idiot! Why are you so determined to blow yourself up?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,Martiiiin!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,Several days pass.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"The chaos gives way to peace, and vacation season reaches its peak."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"Apart from it all, a single young man lingers by himself at one corner of the beach."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,It truly is beautiful...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Do you remember when you told me about this place?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"At the time, I couldn't even conceive of a body of water so large it reached from horizon to horizon."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,But the look on your face when you described it is something that always stayed with me...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Sariel said this view hasn't changed in two thousand years.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Protecting the skies of your own free will... I think I understand your motivations a little better now.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Hahaha... Is it arrogant of me to presume so much simply from gazing on the same sight you once did?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"But... you'd allow me that much, if only for a moment, wouldn't you, Lucifer?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,Sandalphon...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,District Chief.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,I've heard about everything. And there's something I want to say.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,I know. This island has suffered incalculable damage at my hands.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"No matter how many months or years it takes, I plan to fully atone—"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,"Sins are, of course, sins. The cataclysms will remain a part of our history even after reconstruction."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,"But by the same token, your good deeds are also matters of fact."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,...?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,I can't advocate for you in my capacity as district chief. There can't be any easy reckoning of your sins and accomplishments.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,But speaking as an individual... I'm grateful for your role in resolving this commotion.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,Thank you.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Thank you...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,Of course. I'll be sure to include your name in the annals. Surely you wouldn't mind?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Do as you'd like. As for my name...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Please put it down as 'Supreme Primarch.'
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,All right. But future generations will likely interpret that to mean—
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,That will be fine.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,District Chief,I see... Allow me to make you a promise then. The world will come to speak that name in tones of gratitude and respect.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Thank you.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Vyrn,Hey... Are you really headin' off?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,"There has to be another way, Sariel... Other than going off to hunt for the rainbow..."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,Sorry... But I need to know.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Halluel,"We naturally can't support your choice. It's impossible to be sure what could happen, but you could make the world miserable—including yourself."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Halluel,"You might be one of the fallen angels, but that doesn't mean you have to think like one of them... does it?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,I am a fallen angel. That was my decision.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,"But I'm still an individual too... I decided that myself, just like Old Bruce. And I don't want to destroy you all."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Malluel,Yeah... But what if you don't find the rainbow? Have you decided on how long to search and how?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,I don't know. I haven't really decided that...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Search to your heart's content.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Vyrn,"Ah, Sandalphon..."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Your goal is to discover the serpent's true intentions... And it could result in you reviving them.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"But I can't justify preventing you when that consequence is only a possibility, not a certainty."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,Is that really okay?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"If I am to speak candidly, no, of course not."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"But supposing the sky is endangered again, we will stop the fallen angels no matter what."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"Any time, as many times as it takes."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,That's right! I hope it doesn't come to that though...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sariel,Understood.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Halluel,He's gone... I guess there's no way to stop him anyway.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Malluel,There's no telling whether he'll be friend or foe next time we see him. Uriel needs to hear about this anyway.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Azrael,Squeee! That's all for today's flight practice.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lucio,Thank you. It's so refreshing to walk through the air.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Vyrn,What? Did you grab Lucio by the arm and fly him around?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Azrael,Yeah! Sarrybear showed up just in time for us to say goodbye. Guess he's off on another trip now.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lucio,Sariel...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lucio,The road ahead of him is bound to be a thorny one... And who can even say which road that will be?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lucio,There are walls that even I can't cross. I can't imagine how he plans to contend with them.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,Lucio? Do you know something about the rainbow?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lucio,"Hahaha. As someone who enjoys the creation myth, I was acquainted with it long ago."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,...?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"Ah, that reminds me... Azrael, how's Israfel doing?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Azrael,"Well, um... Ah, hold on a minute."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Israfel,"Hm... San, can you hear me?"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Yes... And is San supposed to be your nickname for me?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Israfel,"Ahaha. Az wouldn't stop talking about Sandy this, Sandy that—I must've picked it up from her."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Israfel,"Not much has changed for me, except that I've been awake a little more often."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"I see. The two of you are a special case, but your regeneration seems to be proceeding well."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Israfel,I'm not sure what will happen from here on. Maybe it's time for a chat with Cagliostro.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Halluel,I'll get in touch with her! I'd like her to take a look at those funny wings.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Malluel,But just take it nice and easy. You should be careful with yourselves and wait for your natural healing to take its course.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Israfel,"Thanks, you two. Please take good care of Az."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Azrael,Okeggplant! I'll be counting on you guys.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,Shall we return to the stall? It's about time to resume our vacation.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Vyrn,Sure! Let's make this the day we finally move all our juice!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Lyria,We can do it! I hope we can sell some coffee too.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Sandalphon,"Heh... Coffee, management training, and a peaceful sky... I don't see us getting a moment's rest."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"After a series of unexpected reunions and commotions, the archangels' first vacation comes to an end."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"The crew is touched to see Sandalphon's management training end in success, or something close to it."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"Sandalphon has made amends in some tiny way, while Azrael and Israfel are regenerating in their own unique manner."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"In order to learn the intentions of his commander, Sariel is seeking a dimensional rift."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"He is traveling on a path through uncharted territory, to a destination known by none."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,"The brilliance of the sun pales in comparison to the smiles of the advancing crew members, whose imaginations gleam with visions of a brighter future."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,Vacation has only just begun.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,The End
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,What's the big deal? The same day works just fine!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,No! Are you really telling me you want our new wedding anniversary to be the same as the old one? Talk about bad omens!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,"Oi, oi... We're guaranteed to get confused and start fighting again if it's not."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,That's the problem—you can't be bothered to keep things straight.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,H-hold up! Now you're just trying to start a fight...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,Do you think so?
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,Siiigh. All right. We'll do whatever you want.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,"Hehehe! Oh, by the way, how are Old Bruce's injuries? I heard that he heals quickly."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,Doing just fine. Bruce seems to trust people a bit now since I tossed out the barrel bomb at the last moment.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,You've really grown. And it's good to know the marine sanctuary was finally approved.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,It is. But people can be greedy beasts... I wonder how long they'll be able to go without developing the beach.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,"If they decide to build in the sanctuary, I'll do everything I can to stop them... For now, we have to enjoy these moments of peace."
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,That's right... I'll do all I can to help too.
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,"Ah, that's right! It's about the dolphin—"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Tourist's Scream,Aaaaah!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Hunter,What was that? Don't tell me it's another shark!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Oceanographer,"...!<br>Look, Martin!"
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Man,Land-dwellers...
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Man,We will take back the world that is rightfully ours... And you shall be eliminated!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,Shark Man,Revenge will be ours!
English,"scene_evt190627_cp0_q2_s10,7429311",detail,,The End
