Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp0_q1_s10,detail,,<span class='scene-font-katari'>アイザックは紙に書かれた信号を</span><br><span class='scene-font-katari'>読み上げ、希望に満ちた目で</span><br><span class='scene-font-katari'>巨大な物体を見上げる。</span>,<span class='scene-font-katari'>아이작은 종이에 적힌 신호를 읽으며 희망에 가득한 눈으로 거대한 물체를 올려다보았다.</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,아이작,<span class='scene-font-italic scene-font-blue'>「カシウスと共に、月へと帰還せよ」</span>！<br>やっと、やっとだ！,"<span class='scene-font-italic scene-font-blue'>""카시우스와 함께 달로 귀환하라""</span>! 드디어... 드디어!"
Japanese,scene_evt200128_cp0_q1_s10,detail,,<span class='scene-font-katari'>紙を握りしめ、</span><br><span class='scene-font-katari'>目に涙を浮かべて笑うアイザック。</span><br><span class='scene-font-katari'>その目の前には──</span>,<span class='scene-font-katari'>그는 종이를 움켜쥐며 눈가에 눈물이 맺힌 채로 웃었다. 그 눈 앞에 있는 것은...</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,아이작,先祖代々、何百年もかけて、<br>ずっと組み立てていた<br>こいつを使って……！,선대로부터 몇백 년에 걸쳐 만들어 온 이걸 타고...
Japanese,scene_evt200128_cp0_q1_s10,detail,아이작,やっと月に行ける！<br>帰れる！ 僕の代で！<br>一族の願いが叶うんだ！,드디어 달에 갈 수 있어! 돌아갈 수 있다고! 내 대에서 일족의 소원이 이루어지는 거야!
Japanese,scene_evt200128_cp0_q1_s10,detail,아이작,<span class='scene-font-4'>あーっはっはっはっは！</span>,<span class='scene-font-4'>아하하하하!</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,,<span class='scene-font-katari'>作りかけの巨大建造物を見上げ、</span><br><span class='scene-font-katari'>両の拳を掲げるアイザック。</span>,<span class='scene-font-katari'>아이작은 만들다 만 거대한 물체 앞에서 양손을 높이 들어올렸다.</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,,<span class='scene-font-katari'>言い表せぬ喜びが</span><br><span class='scene-font-katari'>その身を駆け巡っていた──</span>,<span class='scene-font-katari'>형언하기 힘든 기쁨이 그의 전신을 휘감고 있었다. </span>
Japanese,scene_evt200128_cp0_q1_s10,detail,？？？,<span class='scene-font-gray'>一斉通達。</span>,<span class='scene-font-gray'>일제 전달.</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,？？？,…………,…………
Japanese,scene_evt200128_cp0_q1_s10,detail,？？？,<span class='scene-font-gray'>エージェント・カシウスを見つけよ。</span>,<span class='scene-font-gray'>에이전트 카시우스를 찾아내라.</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,？？？,…………,…………
Japanese,scene_evt200128_cp0_q1_s10,detail,？？？,<span class='scene-font-gray'>そしてカシウスを連れ、</span><br><span class='scene-font-gray'>月へと帰還せよ。</span>,<span class='scene-font-gray'>그리고 카시우스와 함께 달에 귀환하라.</span>
Japanese,scene_evt200128_cp0_q1_s10,detail,？？？,…………,…………
Japanese,scene_evt200128_cp0_q1_s10,detail,,<span class='scene-font-spword'>「一斉通達」</span><span class='scene-font-katari'>──</span><br><span class='scene-font-katari'>その意味するところは、通達の対象が</span><br><span class='scene-font-katari'>アイザックに限らぬということ。</span>,"<span class='scene-font-spword'>""일제 전달""</span><span class='scene-font-katari'>──그 말의 의미는 전달 대상이 아이작 혼자만이 아니라는 것이었다.</span>"
Japanese,scene_evt200128_cp0_q1_s10,detail,,<span class='scene-font-katari'>同じ通達を受け、</span><br><span class='scene-font-katari'>それぞれの思惑とともに</span><br><span class='scene-font-katari'>動き出す者達がいた──</span>,<span class='scene-font-katari'>같은 내용을 전달받고 움직이기 시작한 사람들이 있었다──</span>
