Language,SceneCode,Type,Name,Origin,Korean
English,scene_cp7_q1_s20、712,detail,Lyria,I bet you've mastered that kind of thing、 right?
English,scene_cp7_q1_s20、712,detail,Katalina,Hahaha... Don't be silly、 Lyria. I haven't mastered anything like that.
English,scene_cp7_q1_s20、712,detail,Katalina,It's so hot in here that I'm actually starting to get dizzy.
English,scene_cp7_q1_s20、712,detail,Lyria,Who are you talking to? I'm over here、 Katalina!
English,scene_cp7_q1_s20、712,detail,Rackam,Looks like we don't have time for a breather! It may be scorching hot in here、 but that's not slowing the monsters down one bit!
English,scene_cp7_q2_s10、721,synopsis,,As Io guides [플레이어] and company toward the lake of lava、 Rackam begins to wonder about the archduke's unclear objective.
English,scene_cp7_q2_s10、721,detail,Io,We're almost through the desert.
English,scene_cp7_q2_s10、721,detail,Io,Now、 everyone、 look sharp! Seriously!
English,scene_cp7_q2_s10、721,detail,Katalina,W-water...
English,scene_cp7_q2_s10、721,detail,Rackam,It's strange though...
English,scene_cp7_q2_s10、721,detail,Vyrn,What's up? We don't see you lost in thought too often!
English,scene_cp7_q2_s10、721,detail,Rackam,I'm wondering about what the archduke's after. What kind of awful thing is he trying to do exactly?
English,scene_cp7_q2_s10、721,detail,Rackam,Listen up、 guys. We need to organize all the information we've collected so far.
English,scene_cp7_q2_s10、721,detail,Rackam,First up: that machine monster. That thing was definitely the archduke's handiwork、 right、 Io?
English,scene_cp7_q2_s10、721,detail,Io,Yeah. The magic I sensed from it was his、 no mistake about it.
English,scene_cp7_q2_s10、721,detail,Rackam,And rumor has it the archduke teamed up with the empire to make some huge and terrible <span class='scene-font-italic'>something</span>.
English,scene_cp7_q2_s10、721,detail,Rackam,But the Black Knight said he broke his promise to the empire and is even after Lyria now...
English,scene_cp7_q2_s10、721,detail,Rackam,No matter how I look at it、 none of it makes sense. What's the archduke trying to achieve here?
English,scene_cp7_q2_s10、721,detail,Katalina,The archduke was using monsters to target the girl who was with the Black Knight...
English,scene_cp7_q2_s10、721,detail,Vyrn,Gasp! Maybe the archduke's not satisfied with Io alone and has chosen to add that girl and Lyria to his collection of students!
English,scene_cp7_q2_s10、721,detail,Io,Enough of your stupidity、 lizard. You give your entire species a bad name.
English,scene_cp7_q2_s10、721,detail,Vyrn,I'm not a lizard!
English,scene_cp7_q2_s10、721,detail,Vyrn,And that was an awfully casual way to deliver such a brutal insult.
English,scene_cp7_q2_s10、721,detail,Lyria,There's one thing we know for sure、 [플레이어].
English,scene_cp7_q2_s10、721,detail,Lyria,Io's teacher is trying to do something really awful. We have to stop him!
English,scene_cp7_q2_s20、722,synopsis,,[플레이어] and company draw closer to the lava lake、 continuing to chat as they always do in spite of the adverse conditions.
English,scene_cp7_q2_s20、722,detail,Vyrn,Sigh... I was just starting to feel some of that sweet post-desert euphoria、 and now we have to deal with lava?
English,scene_cp7_q2_s20、722,detail,Io,I told you there would be lava! And keep your eyes peeled! Monsters could attack at any second!
English,scene_cp7_q2_s20、722,detail,Lyria,Wow、 is that lava? It's all bubbly and goopy!
English,scene_cp7_q2_s20、722,detail,Lyria,It's like we're being cooked inside a giant pot... Ooh、 I think I'm getting hungry!
English,scene_cp7_q2_s20、722,detail,Katalina,Let's make some stew when we get back. Sound good to you、 Lyria?
English,scene_cp7_q2_s20、722,detail,Rackam,I seem to recall you guys being incredibly bad at cooking... Uh-oh. My tongue is trembling in fear already!
English,scene_cp7_q2_s20、722,detail,Katalina,H-how hard could it be to make stew? It's so easy anyone could do it... right?
English,scene_cp7_q2_s20、722,sel1_txt,,Practice makes perfect.
English,scene_cp7_q2_s20、722,sel2_txt,,Just give up already.
English,scene_cp7_q2_s20、722,detail,Lyria,Right! I'm sure you can do it if you just study really hard!
English,scene_cp7_q2_s20、722,detail,Lyria,No! I'm sure she can maybe sort of do it if she practices and studies a lot!
English,scene_cp7_q2_s20、722,detail,Io,Aaahh! Monsters! No time for chitchat! Let's do this、 [플레이어]!
English,scene_cp7_q3_s10、731,synopsis,,With Io's memory as their guide、 [플레이어] and company enter a lakeside cave and proceed underground.
English,scene_cp7_q3_s10、731,detail,Rackam,Well、 looks like we've made it to lava land.
English,scene_cp7_q3_s10、731,detail,Rackam,It's a nice view at least! Spot any suspicious buildings、 [플레이어]?
English,scene_cp7_q3_s10、731,detail,Io,Hmm... I think it should be around here...
English,scene_cp7_q3_s10、731,detail,Io,Found it! Over here、 everyone! This cave will take us underground!
English,scene_cp7_q3_s10、731,detail,Vyrn,That sounds pretty sketchy. How did you even know about this、 Io?
English,scene_cp7_q3_s10、731,detail,Io,My master brought me here once.
English,scene_cp7_q3_s10、731,detail,Io,He showed me this cave、 but he never mentioned anything about it leading underground.
English,scene_cp7_q3_s10、731,detail,Lyria,That must mean your teacher is down there... The archduke!
English,scene_cp7_q3_s10、731,detail,Vyrn,I thought the lava was hot、 but it's even worse now that we're underground...
English,scene_cp7_q3_s10、731,detail,Katalina,It's almost as if there's some blazing heat source deep underground that keeps the lava from hardening、 resulting in the lake...
English,scene_cp7_q3_s10、731,detail,Rackam,So this lava lake's been around a long time、 right?
English,scene_cp7_q3_s10、731,detail,Lyria,Which means... what?
English,scene_cp7_q3_s10、731,detail,Vyrn,Maybe there's something buried here from way back when?
English,scene_cp7_q3_s10、731,detail,Io,Is it possible that's what's making my master behave strangely?
English,scene_cp7_q3_s10、731,detail,Rackam,Couldn't say. All we can do is keep moving forward.
English,scene_cp7_q3_s20、732,synopsis,,As they travel under the scorching hot lava lake、 [플레이어] and company find Drang and Sturm fighting some monsters.
English,scene_cp7_q3_s20、732,detail,Katalina,Hold it! Someone's fighting up ahead!
English,scene_cp7_q3_s20、732,detail,Rackam,Hm? Is that who I think it is?
English,scene_cp7_q3_s20、732,detail,Sturm,Humph!
English,scene_cp7_q3_s20、732,detail,Drang,It's hot! A little too hot for fighting by this city boy's estimation!
English,scene_cp7_q3_s20、732,detail,Rackam,You guys again? What are you up to this time?
English,scene_cp7_q3_s20、732,detail,Drang,Goodness gracious! You managed to sniff us out? What an incredible display of olfactory finesse!
English,scene_cp7_q3_s20、732,detail,Io,I hope you've both said your prayers!
English,scene_cp7_q3_s20、732,detail,Drang,Stop、 s'il vous plait! We're not here to fight you!
English,scene_cp7_q3_s20、732,detail,Io,Don't waste your breath!
English,scene_cp7_q3_s20、732,detail,Drang,Oh dear! Run for it、 Sturm!
English,scene_cp7_q3_s20、732,detail,Rackam,That jerk's sending monsters our way!
English,scene_cp7_q4_s10、741,synopsis,,[플레이어] and company strike a temporary cease-fire with Drang and Sturm、 deciding to work together to reach the giant heat source in the heart of the cave.
English,scene_cp7_q4_s10、741,detail,Rackam,The rocks here look hot to the touch. If you're not careful、 you might just get burned.
English,scene_cp7_q4_s10、741,detail,Vyrn,We're almost at the finish line! I can't wait to get this over with and take a nice、 cold bath!
English,scene_cp7_q4_s10、741,detail,Io,How about a lava bath? There's one right up above us that should do the trick、 lizard.
English,scene_cp7_q4_s10、741,detail,Vyrn,I am <span class='scene-font-italic'>not</span> a lizard!
English,scene_cp7_q4_s10、741,detail,Vyrn,And why are you treating me so mean lately...
English,scene_cp7_q4_s10、741,detail,Lyria,It feels like it's gotten a little cooler...
English,scene_cp7_q4_s10、741,detail,Drang,The factory workers would never be able to get any work done if the whole place was a sauna、 y'know!
English,scene_cp7_q4_s10、741,detail,Rackam,So the reason it's so hot is because the factories have machines to blast all the heat outside?
English,scene_cp7_q4_s10、741,detail,Rackam,And where'd you come from anyway?
English,scene_cp7_q4_s10、741,detail,Drang,We seem to make odd deadfellows、 don't we? Wait. Is that how the saying goes?
English,scene_cp7_q4_s10、741,detail,Katalina,I suppose a temporary cease-fire is in order. We'll deal with you two after this matter with the archduke is settled.
English,scene_cp7_q4_s10、741,detail,Sturm,If you want to settle things now、 go ahead. I'm not interested in playing nice with you idiots.
English,scene_cp7_q4_s10、741,detail,Katalina,What was that? If you're challenging me to a duel、 my pride as a knight demands I accept、 but...
English,scene_cp7_q4_s10、741,detail,Drang,C'mon、 guys! Enough of the scary fighty talk!
English,scene_cp7_q4_s10、741,detail,Drang,We don't have time to stand around、 remember? Don't come crying to me if the archduke does something horrible.
English,scene_cp7_q4_s20、742,synopsis,,[플레이어] and company travel with Drang and Sturm until the two of them suddenly speed off ahead. [플레이어] and company pursue the duo.
English,scene_cp7_q4_s20、742,detail,Katalina,If you two goons are here、 that must mean we were right. There's something big buried here.
English,scene_cp7_q4_s20、742,detail,Drang,Ding-ding-ding! Something from untold centuries ago that's been lying dormant since the War.
English,scene_cp7_q4_s20、742,detail,Rackam,If it's from the War、 it probably has some connection to the Astrals... Why would goofs like you know so much about it anyway?
English,scene_cp7_q4_s20、742,detail,Drang,I'm a <span class='scene-font-italic'>very</span> studious individual、 you know! I've done lots of research on the subject!
English,scene_cp7_q4_s20、742,detail,Io,Does this mean... my master was possessed by an Astral ghost?
English,scene_cp7_q4_s20、742,detail,Drang,Now then! It's been fun chatting、 but we really must take our leave now!
English,scene_cp7_q4_s20、742,detail,Drang,Thanks a million! Getting this far was a cinch! And it's all because of you!
English,scene_cp7_q4_s20、742,detail,Katalina,Don't move a muscle!
English,scene_cp7_q4_s20、742,detail,Sturm,I'm already moving.
English,scene_cp7_q4_s20、742,detail,Drang,We've got places to go、 people to see! Ciao!
English,scene_cp7_q4_s20、742,detail,Rackam,Good grief! Things are gonna get bad if we let them get ahead of us!
English,scene_cp7_q4_s20、742,detail,Vyrn,Then why were we fighting alongside them in the first place?
English,scene_cp7_q4_s20、742,detail,Katalina,They're not your average spies. It's so easy to let your guard down around them! But next time... we'll put an end to this!
English,scene_cp7_q4_s20、742,detail,Vyrn,Let's hurry、 [플레이어]!
English,scene_cp7_q4_s30、743,synopsis,,[플레이어] and company defeat the monsters blocking the way and rush ever deeper into the underground factory.
English,scene_cp7_q4_s30、743,detail,Katalina,Ngh... Those monsters ate up more of our time than I thought.
English,scene_cp7_q4_s30、743,detail,Rackam,Which way did that joker go?
English,scene_cp7_q4_s30、743,detail,Vyrn,Looks like there's an entrance over there!
English,scene_cp7_q4_s30、743,detail,Katalina,That flash... Did they use explosives on the door? We might still be able to catch them if we hurry!
English,scene_cp7_q4_s30、743,detail,,Beneath the rippling lake of lava、 the battles in the old factory grow increasingly fierce for [플레이어] and company.
English,scene_cp7_q4_s30、743,detail,,[플레이어] and company inch ever closer to the truth、 almost as if guided by the mechanical monsters within the base...
