Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,あのふたりを、どう取り戻す？,그 둘을 어떻게 구해낼 생각이지?
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,どうって……<br>そりゃ、月に乗り込んで<br>連れて帰ればいいんだろ？,어떻게라니... 그야 달로 날아가서 데려오면 되는 거 아냐?
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,その具体的な策を聞いている。,그 구체적인 방법에 대해 묻고 있는 거다.
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,そんなの出たとこ勝負しかないだろ？<br>そもそも月がどんな場所かも<br>わかんないし。,그런 건 그때그때 맞춰서 움직이면 되잖아? 애초에 달이 어떤 곳인지도 모르는걸.
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,……やはり、現状リスクが高すぎる。,...역시 현재로서는 리스크가 너무 커.
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,ちょっとユーステス、それまさか。,잠깐 유스테스. 그 말은 설마...
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,ほ、ほっとけってのか！？<br>あいつら、大変な事に<br>なってるじゃないか！,"그, 그냥 내버려 두라는 거야? 그 녀석들이 곤란에 빠졌을지도 모르는데?"
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,月はあまりに未知の部分が多い。<br>下手に乗り込むのが得策とは思えん。,달에는 우리가 모르는 부분이 너무 많다. 섣불리 날아가는 건 좋은 수라고 생각되지 않는군.
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,待ちなさいよ。<br>ここまで準備してんのに？,잠깐만. 이만큼이나 준비해 놓고?
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,出発日は周期的に訪れると聞く。<br>焦れば作戦も水の泡だ。次を待て。,출발할 수 있는 날은 주기적으로 돌아온다고 들었다. 성급히 굴다간 작전이 물거품이 될 거야. 다음 기회를 기다려라.
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,…………,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,조직의 병사,……あの。,...저기요.
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,誰だ。,누구냐.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,どうも。自分はグウィンです。,안녕하세요. 저는 그윈입니다.
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,グウィンは私の部下だ。<br>レスターの次に、封印武器の<br>契約者候補に挙がっていた。,그윈은 내 부하다. 레스터 이후 봉인무기 계약자 후보로 올려져 있었지.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,相手の正体がわからないからこそ、<br>一度見とくっていうのも<br>あると思うんですけど、自分。,저는 상대의 정체를 모르니까 더욱더 한 번쯤 봐 둘 필요가 있다고 생각하는데요.
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,二度目があるとは限らないとしてもか？,두 번째가 있을 거라는 보장이 없는데도 말인가?
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,それは……,그건...
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,……はい。<br>二度目がないとも限らないんで。,...네. 두 번째가 없을 거라는 보장도 없으니까요.
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,ずいぶんと豪華な捨て石だな。,버리는 패치고는 꽤나 호화롭군.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,な……！？<br>指くわえて待ってろってんですか！<br>失敗するとは限らないですよ！,네...? 그럼 손가락 빨면서 기다리란 말인가요? 확실히 실패하는 것도 아니잖아요!
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,初弾を外す前提で挑むな。,첫 발이 빗나간다는 것을 전제로 덤벼들지 마라.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,…………！,…………！
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,…………,…………
Japanese,scene_evt210226_cp1_q1_s10,detail,비,<span class='scene-font-2'>……あの嬢ちゃん、</span><br><span class='scene-font-2'>度胸あんなあ……</span>,"<span class='scene-font-2'>...저 아가씨, 배짱있네...</span>"
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,<span class='scene-font-2'>ほんと。ユーステスに</span><br><span class='scene-font-2'>噛みつく新入りなんて</span><br><span class='scene-font-2'>あたし初めて見たよ。</span>,<span class='scene-font-2'>진짜. 유스테스 상대로 저렇게 물고늘어지는 신입 처음 봤어.</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,なあ、グウィンっていったっけ？<br>ちょっと落ち着いて、<br>肩の力抜いた方がいいぞ？,"저기, 그윈이라고 했던가? 일단 좀 진정하고 어깨에서 힘 빼는 게 좋을 거야."
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,<span class='scene-font-4'>ベア先輩！</span><br>自分にだって、戦う理由があるんです！<br>親元離れて訓練続けたのだって……！,<span class='scene-font-4'>베아 선배!</span> 저한테도 싸워야 하는 이유라는 게 있어요! 부모님 곁을 떠나 지금까지 훈련해온 것도...
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,ユーステスも考えあってのことだ。<br>いたずらに犠牲を出さないためにな。,유스테스도 생각이 있어서 하는 말일 거다. 괜한 희생을 내지 않기 위해서.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,……犠牲になる気もないです。<br><span class='scene-font-2'>ただ……急がないと……</span>,...희생될 생각은 없어요. 다만... 서두르지 않으면...
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,ならば安全策を持ってこい。<br>……いや、違うな。,"그럼 안전한 방법을 생각해 와라. ...아니, 아니지."
Japanese,scene_evt210226_cp1_q1_s10,detail,유스테스,まずは契約者として認められろ。<br>半人前を看取る身にもなれ。,우선 계약자로서 인정받아라. 되다 만 녀석 보살펴야 하는 입장도 생각해 보시지.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,はっ……！？ はんっ……！！！,"되, 되다 만...!?"
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,ぐぐ……半人前って……！,으으... 되다 만 녀석이라니...!
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,やれやれ……,하아...
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,気にするな。<br>ユーステスはああいう男だ。<br>常に最小限のリスクを選択する。,신경쓸 거 없다. 유스테스는 원래 저런 남자니. 언제나 최소한의 리스크를 택하지.
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,あんな物言いだけど<br>悪い奴じゃないからさ。<br>そうカッカするなって。,말은 저렇게 하지만 나쁜 녀석은 아니니까 그렇게 발끈할 거 없어.
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,要は、全員無事に帰って来れる保証が<br>できてからにしろってことでしょ？,요컨대 전원 무사히 돌아올 수 있다고 보증된 후에 시작하라 이거지?
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,ああ。敵の動きを聞くに、<br>こちらの妨害を企てている可能性が高い<br>というのもある。,그래. 적의 움직임에 대해 들었다만 이 쪽을 방해하려고 음모를 꾸미고 있을 가능성이 높다고 하더군.
Japanese,scene_evt210226_cp1_q1_s10,detail,바자라가,月ばかり見ていては、<br>足元をとられかねんか。,달만 쳐다보고 있다간 발목 잡힐 거라는 건가.
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,でもさ……妨害って、何する気なんだ？<br>私達が月に行ったら、<br>あいつら困るのか？,그치만 방해라니... 뭘 할 생각일까? 우리가 달로 가면 그 녀석들한테 문제되는 거라도 있나?
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,さあ……何考えてるかわからないし。<br>特に、あのグレイスってヤツ。,글쎄... 뭔 생각인지도 모르겠으니. 특히 그 그레이스인가 하는 녀석은.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,グレイス……って、<br>噂は聞いてますけど、<br>そんなにヤバイ人なんですか？,그레이스라면... 이야기는 들었는데 그렇게 위험한 사람인가요?
Japanese,scene_evt210226_cp1_q1_s10,detail,제타,そうねえ。いっつもコソコソ<br>裏で動いてて、たぶん今回も<br>なんか仕掛けてくるんじゃない？,그래. 항상 뒤쪽에서 슬그머니 움직인다니까. 아마 이번에도 뭔가 저지르지 않을까?
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,……戦う事になるんですかね。,...그 사람하고 싸우게 될까요?
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,ま、厄介な奴の相手は<br>契約者の私達に任せろ！,"뭐, 그런 귀찮은 녀석 상대는 계약자인 우리한테 맡겨!"
Japanese,scene_evt210226_cp1_q1_s10,detail,베아트릭스,だから、肩の力抜けよな～！,어깨에 힘 빼래도~
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,<span class='scene-font-4'>んひっ！？</span><br>く、くすぐったいっすよ！！,"<span class='scene-font-4'>아학!</span> 가, 간지러워요!"
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,しかし……<br>これまで目立たなかったお前が<br>ずいぶんと前に出るようになったな。,그나저니 지금까지는 눈에 띄지 않던 네가 꽤 나서는군.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,え……まあ。<br>カシウスさんと、アイザックさん、<br>月に行っちゃったじゃないですか。,"어... 그야, 카시우스 씨하고 아이작 씨가 달로 가 버렸잖아요."
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,……自分は、月がサンプル欲しがってて<br>なおかつ誰かが向こうに<br>行っちゃったのはヤバいと思ってて。,"저는 달이 샘플을 원하는 것도 그렇고, 심지어 누가 그 쪽으로 가 버렸다는 사실이 위험해 보이더라고요."
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,サンプルに誰かが連れて行かれる<br>可能性があるってことですよね？,샘플로 또 누굴 데려가 버릴 가능성도 있다는 말 아닌가요?
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,それ、自分の<br>パパとママになるかもしれません。,그게 저희 아빠나 엄마가 될지도 모르는 거고요.
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,ふん……ならば、そのパパとママの<br>ためにも、リスク回避は念頭に置け。,훗... 그럼 그 엄마 아빠를 위해서라도 리스크 회피를 염두에 두도록.
Japanese,scene_evt210226_cp1_q1_s10,detail,그윈,……了解です。,...알겠습니다.
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>若き組織の兵グウィンは、</span><br><span class='scene-font-katari'>緊張の面持ちでその場を去る。</span>,<span class='scene-font-katari'>젊은 조직 병사 그윈은 긴장한 듯한 얼굴로 그 자리를 떴다.</span>
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,まあ、あの半人前のいう通り、<br>状況が大きく変わったのも確かだ。,"뭐, 저 반쪽짜리 말처럼 상황이 크게 변한 것도 사실이야."
Japanese,scene_evt210226_cp1_q1_s10,detail,이루자,慎重に、そして迅速に<br>事を運ばねばならん。,신중히. 그러면서도 신속하게 일을 진행해야 한다.
Japanese,scene_evt210226_cp1_q1_s10,detail,,<span class='scene-font-katari'>グウィンの小さな背中を見ながら</span><br><span class='scene-font-katari'>イルザはつぶやいた。</span>,<span class='scene-font-katari'>이루자는 작아지는 그윈의 등을 바라보며 중얼거렸다.</span>
Japanese,scene_evt210226_cp1_q2_s10,synopsis,,[플레이어]達は、ローナンに拠点の奥へ案内される。そこには、かつて組織が鹵獲した機神アリアネンサが保管されていた。バザラガのグロウノス、再建中のセスラカと合わせれば月への推進力に事足りる。しかしアリアネンサはコアの一部を失っており、暴走の危険が高いという。一行はアリアネンサのコアを探しつつ、アリアネンサと契約するグウィンを鍛えることになるのだった。,"[플레이어] 일행은 로난에게 거점 깊숙한 곳으로 안내 받는다. 그 곳에는 일찍이 조직이 노획한 기신 아리아넨사가 보관되어 있었다. 바자라가의 그로노스, 재건중의 세스라카와 합하면 달로 향할 추진력은 충분하게 되었다. 하지만 아리아넨사는 코어의 일부를 잃고 있어 폭주 위험이 높다고 한다. 일행은 아리아넨사의 코어를 물색하며 아리아넨사와 계약할 그윈을 훈련하는 것이었다."
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,……皆、来たようだな。,전부 모인 모양이군.
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>組織の拠点の奥にて、[플레이어]、</span><br><span class='scene-font-katari'>マキラ、ビィ、ルリア、ユーステス、</span><br><span class='scene-font-katari'>そしてイルザが招集された。</span>,"<span class='scene-font-katari'>조직의 거점 깊숙한 곳, [플레이어]과 마키라, 비이, 루리아, 유스테스, 그리고 이루자가 불려와 있었다. </span>"
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,状況はどうだ？,상황은 어떻지?
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,街の地形は把握した。<br>万一の敵襲にも対応は可能だ。,마을의 지형은 파악했다. 만일 적이 습격한다 해도 대응할 수 있지.
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,イルザ隊、大部分が集結しました。<br>現状、月へ向かうための騎空艇の建造に<br>協力しています。,"이루자 부대, 거의 다 집결했습니다. 현재는 달로 향하기 위한 공정 건조에 힘을 쓰고 있습니다."
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,わかった。<br>皆、奥へ。,알겠다. 다들 안쪽으로 오도록.
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>ローナンはうなずき、地下道の奥へと</span><br><span class='scene-font-katari'>歩いていく。</span>,로난은 고개를 끄덕인 후 지하 통로 안쪽으로 걷기 시작했다.
Japanese,scene_evt210226_cp1_q2_s10,detail,비,……改まって話って、<br>なんなんだ？,...새삼스레 이야기라니 뭔데?
Japanese,scene_evt210226_cp1_q2_s10,detail,루리아,ユーステスさんは<br>聞かされてるんですよね？,유스테스 씨는 무슨 일인지 이미 들으셨죠?
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,ああ。,그래.
Japanese,scene_evt210226_cp1_q2_s10,detail,마키라,私達が呼ばれたって事は、<br>もしかして……,저희도 불려왔다는 건 설마...
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,…………,…………
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>何も言わず</span><br><span class='scene-font-katari'>その後を行くユーステスの背中を</span><br><span class='scene-font-katari'>[플레이어]達は追う。</span>,<span class='scene-font-katari'>[플레이어] 일행은 아무 말 없이 안쪽으로 향하는 유스테스의 등을 따라 걸었다.</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,この奥に何が？,안쪽에는 뭐가 있지?
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,見せたいものがある。,보여주고 싶은 것이 있다.
Japanese,scene_evt210226_cp1_q2_s10,detail,기신,────……,────……
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,これは……！,이건...!
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,イルザは見覚えがあるだろう。<br>機神アリアネンサだ。,이루자는 전에 본 적 있겠지. 기신 아리아넨사다.
Japanese,scene_evt210226_cp1_q2_s10,detail,비,<span class='scene-font-4'>はぁ！？</span><br>なんでそんなモンが<br>ここにあるってんだよ？,<span class='scene-font-4'>뭐어?</span> 그런 게 왜 여기에 있는 건데?
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,かつて敵との戦いで鹵獲した。<br>組織の本拠地に保管されていたものが<br>先のゴタゴタで紛失してな。,"예전에 적과 싸우다가 노획했다. 조직 본거지에 보관되어 있었다만, 전에 그 난리가 일어났을 때 분실됐지."
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,ユーステスが手を尽くし、<br>ようやく回収できたのだ。,유스테스가 손을 써서 겨우 회수한 참이다.
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,…………,…………
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,再建中のセスラカ、<br>バザラガとともにあるグロウノス、<br>そして……,"재건중인 세스라카, 바자라가와 함께 있는 그로우노스, 그리고..."
Japanese,scene_evt210226_cp1_q2_s10,detail,마키라,これを合わせれば３体、ですね……,이걸 포함하면 3대가 되네요...
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,月へ行く推進力はこれで揃ったと<br>お前達に伝えておく。,이걸로 달로 가기 위한 추진력은 갖춰졌다고 너희에게 알려 두겠다.
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,それで、契約者候補のグウィンを<br>この拠点に召喚せよと<br>仰ったのですか。,그래서 계약자 후보인 그윈을 이 거점에 소집시키라고 말씀하신 건가요.
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,ああ。だがまだ奴には言うな。,그래. 하지만 녀석에게는 말하지 마라.
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,調査報告書によれば、アリアネンサは<br>コアの一部を失っており、<br>暴走の危険が極めて高いとある。,조사보고서에 따르면 아리아넨사는 코어의 일부를 잃은 상태라 폭주할 위험이 지극히 높다고 하더군. 
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,これを呼び出した「敵」のひとりが<br>俺達の前で封印武器に食われただろう。,"이걸 불러낸 ""적"" 중 한 명이 우리 앞에서 봉인무기에 흡수되지 않았나."
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,……なるほど。<br>まだグウィンに<br>触らせるわけにはいかんな。,...그렇군. 아직 그윈이 이걸 만지게 둘 수는 없겠어.
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,……本来であれば無事な封印武器を持つ<br>ゼタ、イルザ、ユーステスのいずれかに<br>任せたいところではあったが。,"...원래는 멀쩡한 봉인 무기를 가지고 있는 제타나 이루자, 유스테스 중 누군가에게 맡기고 싶었다만..."
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,アルベスもニバスも機神化の兆しはなく<br>フラメクは覚醒と呼ばれる<br>状態にも至っていない。,"알베스도 니바스도 기신화의 조짐은 보이지 않고, 플라메크는 각성이라고 부를 만한 상태까지 도달하지 못했지. "
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,…………,…………
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,武器との多重契約が及ぼす影響を<br>調べている時間もない。,무기와의 다중계약이 불러올 영향에 대해 조사하고 있을 시간도 없어.
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,機神化の実績を持つアリアネンサを<br>あの候補者に託すほか、<br>現状は手がなくてな。,이미 기신화된 실적을 가지고 있는 아리아넨사를 그 후보자에게 넘기는 것 말고는 현재로서 별다른 수가 없다.
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,月へ向かえる日は周期的に訪れる。<br>出発はこの機神のコアと<br>セスラカの制御が揃ってからだ。,"달로 떠날 수 있는 날은 주기적으로 돌아온다. 출발은 이 기신의 코어, 그리고 세스라카의 제어 알고리즘이 다 갖춰진 후다."
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,それまであの半人前を鍛え、ついでに<br>無茶をしないよう見張っておけ。,"그때까지는 그 되다 만 녀석을 훈련시키고, 덤으로 무모한 짓 하지 못하도록 잘 감시해라."
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,了解した。,알겠다.
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,[플레이어]達も、<br>見ていてくれるか。,[플레이어] 일행도 같이 봐줄 수 있겠나.
Japanese,scene_evt210226_cp1_q2_s10,detail,비,ああ。構わねえぜ！,"그래, 상관없어!"
Japanese,scene_evt210226_cp1_q2_s10,detail,비,……っても、ファラ達の仕事手伝ったり<br>色々あるから片手間になっちまうけど。,"...그런데 파라네 일 도와준다던가, 말고도 이런저런 게 있어서 비는 시간에만 볼 수 있겠지만."
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,それでいい。,그거면 된다.
Japanese,scene_evt210226_cp1_q2_s10,detail,마키라,あの、アリアネンサを<br>ちょっと見てっていいですか？<br>艇に積みこむ参考までに。,"저기, 아리아넨사를 좀 볼 수 있을까요? 어떻게 배에 실을지 참고하고 싶어서요."
Japanese,scene_evt210226_cp1_q2_s10,detail,로난,ああ。しかし、触れんように<br>気を付けてくれ。,그래. 하지만 만지지는 않도록 조심해 다오.
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>そうして、[플레이어]達は</span><br><span class='scene-font-katari'>ローナンの格納庫を後にした。</span>,<span class='scene-font-katari'>마키라를 남겨둔 채 [플레이어] 일행은 로난의 격납고를 빠져나왔다.</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,あの半人前、見どころは？,그 되다 만 녀석에 대한 평가는 어떻지?
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,成績は優秀だ。<br>……アリアネンサとの戦いで<br>戦死したレスターの次にな。,성적은 우수해. ...아리아넨사와 싸우다 전사한 레스터 다음으로 말이지.
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,そうか。,그렇군.
Japanese,scene_evt210226_cp1_q2_s10,detail,그윈,ベア先輩！<br>自分にだって、戦う理由があるんです！<br>親元離れて訓練続けたのだって……！,베아 선배! 저한테도 싸워야 하는 이유라는 게 있어요! 부모님 곁을 떠나 지금까지 훈련해온 것도...
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,…………,…………
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,奴が何を目的に戦う気か知らんが、<br>焦ってまた騒ぎ始めたら俺に言え。,"그 녀석이 무슨 목적으로 싸우려는 건지는 모르겠지만, 또 성급하게 날뛰기 시작하면 내게 말해라."
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,憎まれ役を引き受ける気か？,악역을 떠맡으려는 거냐?
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,ああ。その後はお前が上手く収めろ。,그래. 그 후엔 네가 잘 구슬려.
Japanese,scene_evt210226_cp1_q2_s10,detail,이루자,わざわざ首を突っ込むとは珍しい。,굳이 끼어들려고 하다니 별일이군.
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,月の思惑を妨害するためだ。<br>ほかに手がない以上、奴を失えん。,달의 계획을 방해하기 위해서다. 다른 수가 없는 이상 녀석을 잃을 수는 없어.
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>ユーステスの頭の中で、</span><br><span class='scene-font-katari'>自らの成すべき事とその手順は</span><br><span class='scene-font-katari'>組みあがっていた。</span>,<span class='scene-font-katari'>유스테스의 머리 속에는 자신이 해야 하는 일의 순서가 짜여 있었다.</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>その思索の中で、</span><br><span class='scene-font-katari'>不意に頭をよぎる光景──</span>,<span class='scene-font-katari'>그에 대해 생각하던 중 문득 머리를 스쳐지나간 광경이 있었다.</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,<span class='scene-font-kokoro'>（封印武器は──）</span>,<span class='scene-font-kokoro'>(봉인무기는──)</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,<span class='scene-font-kokoro'>（それぞれの使い手とともに変化し</span><br><span class='scene-font-kokoro'>得体のしれない力を振るう事がある。</span><br><span class='scene-font-kokoro'>その姿を、俺は何度も見てきた）</span>,"<span class='scene-font-kokoro'>(각자의 사용자와 함께 변화하며, 정체를 알 수 없는 힘을 발휘하는 경우가 있다. 나는 그러한 광경을 몇 번이나 보아 왔지.)</span>"
Japanese,scene_evt210226_cp1_q2_s10,detail,유스테스,<span class='scene-font-kokoro'>（……フラメクは何を待っている？）</span>,<span class='scene-font-kokoro'>(...플라메크는 뭘 기다리고 있는 거지?)</span>
Japanese,scene_evt210226_cp1_q2_s10,detail,,<span class='scene-font-katari'>その胸にくすぶる静かな熱を感じながら</span><br><span class='scene-font-katari'>ユーステスは思索を巡らせる。</span>,"<span class='scene-font-katari'>가슴 속에 맺힌 조용한 열기를 느끼며, 유스테스는 생각을 계속해나갔다.</span>"
Japanese,scene_evt210226_cp1_q3_s10,synopsis,,早く一人前になりたいと悩むグウィンは、レンスの屋台で休息する[플레이어]達を見つける。グウィンはヨダルラーハに稽古をつけてもらいたいと考えていたが、ヨダルラーハは今長年の宿敵を追っており殺気立っている様子だった。すると代わりにレンスがグウィンに稽古をつけてくれる。[플레이어]達の応援を受けながら、グウィンは鍛錬に励むのだった。,"빨리 자기 앞가림 할 수 있는 실력이 되고 싶어 고민하는 그윈은, 렌스의 포장마차에서 휴식하는 [플레이어] 일행을 발견한다. 그윈은 요달라하가 훈련시켜 주기를 바랐지만, 요달라하는 지금 오랜 숙적을 쫓고 있어 살기를 띤 모습이었다. 그러자, 대신 렌스가 그윈에게 훈련을 시켜준다. [플레이어어] 일행의 응원을 받으며 그윈은 단련에 힘쓰는 것이었다."
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-kokoro'>（鍛錬、鍛錬か……）</span>,"<span class='scene-font-kokoro'>(단련, 단련이라...)</span>"
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>半人前を脱するための言葉を</span><br><span class='scene-font-katari'>反芻しながら</span><br><span class='scene-font-katari'>拠点へと戻る、そのさなか──</span>,젊은 병사는 되다 만 녀석이라는 호칭을 어떻게 벗어날지 궁리하며 거점으로 돌아오고 있었다. 그러던 중...
Japanese,scene_evt210226_cp1_q3_s10,detail,파라의 목소리,<span class='scene-font-4'>ちょちょちょ！？</span><br>おっさん、ちょっと盛りすぎっす！<br>こんなに食べれないっすよ！,"자, 잠깐! 아저씨, 너무 많이 쌓았어요! 이렇게 많이 못 먹어요!"
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,ん……,음...
Japanese,scene_evt210226_cp1_q3_s10,detail,포장마차 주인,ンだよ、オマケだオマケ！<br>売れ残ったらもったいねえからよ。<br>[플레이어]らもほら、食え！,"에이, 덤이야 덤! 팔다 남아 봤자 아깝기만 하잖아. [플레이어]님도 자, 더 먹어!"
Japanese,scene_evt210226_cp1_q3_s10,detail,비,お、おお……<br>これまた焼き豚てんこ盛りだな……,"어, 으응... 돼지고기 구이가 한가득이네..."
Japanese,scene_evt210226_cp1_q3_s10,detail,루리아,んふふ、でも脂とろとろで<br>美味しい……,"우후후, 그치만 엄청 기름지고 맛있어요..."
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,[플레이어]さん達、休憩中か……,[플레이어]네... 쉬는 중인가?
Japanese,scene_evt210226_cp1_q3_s10,detail,포장마차 주인,あン？ 目ぇ合ったな兵隊さんよ。<br>金は要らねえ。俺様の焼豚丼<br>ちょっと試食してけや。な？,"엉? 거기 병사님, 지금 나랑 눈 마주쳤지? 돈은 필요 없으니까 내 돼지고기 덮밥 시식해 보고 가. 응?"
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,え……自分ですか？,어... 저 말인가요?
Japanese,scene_evt210226_cp1_q3_s10,detail,유리,む……ああ、グウィン殿！,"음... 어, 그윈 공!"
Japanese,scene_evt210226_cp1_q3_s10,detail,포장마차 주인,ンだ？ 知り合いかお前ら。,"뭐야, 너희 아는 사이야?"
Japanese,scene_evt210226_cp1_q3_s10,detail,포장마차 주인,ジジイに稽古つけてもらいてえだぁ？,영감님한테 훈련받고 싶다고?
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,え、は、はぁ。そうなんです。<br>ヨダルラーハさんの噂を聞いて。<br>知り合いなんです？ レンスさん。,"어, 아, 네, 맞아요. 요달라하 씨에 대한 소문을 들었거든요. 렌스 씨도 아는 사이세요?"
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,今はこの通り、<br>利き手をやっちまって剣も握れねえ。<br>しかしだ。,지금은 보이는 대로 오른손을 다쳐서 검도 못 잡아. 하지만...
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,何を隠そう、この俺様ァ、<br>ジジイの門下生よ。かつては<br>剣聖のタマゴとまで呼ばれたモンだ。,뭘 숨기겠나. 이 몸은 영감님의 문하생이야. 전에는 나름 검성 유망주라고 불렸을 정도지.
