Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp10_q4_s20,1042",detail,비이,こんな隠し玉が残ってるなんて……<br>[플레이어]！ 油断するなよ！,이런 비밀의 비장의 카드가 남아 있다니……<br>[플레이어]! 방심하지 마!
Japanese,"scene_cp10_q4_s30,1043",synopsis,,魔物を退けた<span>[플레이어]</span>一行は、オイゲンにルリアの秘密を明かす。その内容に<span>[플레이어]</span>達の覚悟を知ったオイゲンは、自らも旅に同行したいと願い出る。,마물을 물리친 <span> [플레이어] </span> 일행은 오이겐에게 루리아의 비밀을 밝힌다.그 내용에 <span>[플레이어]</span>들의 각오를 알게 된 오이겐은 스스로도 여행에 동행하고 싶다는 요청을 한다.
Japanese,"scene_cp10_q4_s30,1043",detail,마물,ウウゥ……,으으으....
Japanese,"scene_cp10_q4_s30,1043",detail,,<span class='scene-font-katari'>魔物を退けた[플레이어]達は</span><br><span class='scene-font-katari'>オイゲンを連れて帝国軍を突破し</span><br><span class='scene-font-katari'>少し離れた位置に身を隠した。</span>,<span class='scene-font-katari>>마물을 물리친 [플레이어]들은 </span><br><span class='scene-font-katari>오이겐을 데리고 제국군을 돌파하여 </span><br><span'에 이르렀다.
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,すまねぇな……<br>年甲斐もなくアツくなっちまってよ。,미안하네……<br>나잇값도 못하고 뜨거워져 버렸네.
Japanese,"scene_cp10_q4_s30,1043",detail,카타리나,いや……そんなことより、<br>オイゲンは、あの黒騎士と<br>何か関係があるのか？,"아니……그런것보다,<br>오이겐은,저흑기사와<br>뭔가 관계가 있는건가?"
Japanese,"scene_cp10_q4_s30,1043",detail,이오,知り合いっぽい感じだったよね。<br>オイゲンも帝国になにか因縁が？,알고 지내는 느낌이었지? <br> 오이겐도 제국에 뭔가 인연이?
Japanese,"scene_cp10_q4_s30,1043",detail,라캄,そうなのか？<br>オイゲン……,그런가? <br> 오이겐……
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,悪ぃな……<br>オレにゃ言えねぇことが、<br>多すぎるんだ……,"미안하군……<br>나로서는 말할 수 없는 것이,<br>너무 많아……"
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,それより、[플레이어]達は、<br>アイツとは、<br>どういう関係なんだ？,"그것보다, [플레이어]들은,<br>그녀석과는,<br>무슨 관계야?"
Japanese,"scene_cp10_q4_s30,1043",detail,,<span class='scene-font-katari'>[플레이어]は、オイゲンに</span><br><span class='scene-font-katari'>ルリアの能力の秘密を明かし</span><br><span class='scene-font-place'>バルツ</span><span class='scene-font-katari'>での出来事を説明する。</span>,<span class='scene-font-katari'>[플레이어]는、오이겐에게</span><br><span class='scene-font-katari'>루리아의 능력의 비밀을 밝히고</span><br><span class='scene-font-place'>발츠</span><span class='scene-font-katari'>에서 일어난 일을 설명한다。</span>
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,――で、その能力を持ってて、<br>帝国に囚われてたってのが、<br>この嬢ちゃんなわけか……,"그래서, 그 능력을 가지고 있고,<br>제국에 사로잡혀 있었던 것이,<br>이 아가씨인건가……"
Japanese,"scene_cp10_q4_s30,1043",detail,루리아,え、えへ……,"네, 에에……"
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,……んな怯えた顔するんじゃねぇや。<br>何も取って食いやしねぇからよ。,……따위 겁먹은 얼굴 하지 마.아무것도 잡아먹지 않으니까.
Japanese,"scene_cp10_q4_s30,1043",detail,라캄,へぇ……<br>おっさん、意外と驚かないんだな。,"어……<br>아저씨, 의외로 놀라지 않네."
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,ばか言っちゃいけねぇ。<br>どれだけテメェらより長く<br>生きてると思ってんだ。,바보같은 소리 하면 안돼.<br>얼마나 테뫼들보다 오래<br>살아있다고 생각하는거야
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,ちょっと大食らいの小娘じゃぁ、<br>いまさら驚いたりゃしねぇよ。,"좀 대식하는 계집애라니, <br> 이제와서 놀라는건 아니지?"
Japanese,"scene_cp10_q4_s30,1043",detail,카타리나,星晶獣の力の吸収を大食らいとは……<br>度量が広いと言うか、なんと言うか……,"성정수의 힘의 흡수를 대식이라니……<br>도량이 넓다고나 할까, 뭐랄까……"
Japanese,"scene_cp10_q4_s30,1043",detail,루리아,あ、あのっ！<br>食事はそんなにたくさん<br>食べたりしませんよっ！,"아, 저!<br>식사는 그렇게 많이<br>먹지않아요!"
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,ともかく、テメェらに、<br>大層な覚悟があるのは<br>よぉっくわかった……,"어쨌든, 테뫼들에게,<br>대단한 각오가 있는 것은<br>잘 알았다……"
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,そこでだ、[플레이어]よ。<br>一つ、頼みがあるんだが<br>聞いてくれるか？,"그래서 말인데, [플레이어]야.<br>한가지 부탁이 있는데<br>들어줄래?"
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,この老いぼれも<br>旅に連れてっちゃくれねぇか？<br>もちろん、足は引っ張らねぇさ。,"이 늙은이도<br>여행으로 데려가면 안될까?물론, 다리를 당기지않아."
Japanese,"scene_cp10_q4_s30,1043",detail,라캄,[플레이어]！<br>オイゲンが仲間になりゃ百人力だぜ！,[플레이어]!<br>오이겐이 동료가 되면야 백인장이지!
Japanese,"scene_cp10_q4_s30,1043",detail,라캄,だが、どうして急に……,그런데 왜 갑자기……
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,いや、なに……<br>若いもんが逃げもしねぇで、<br>しっかり戦ってるっていうのによ……,"아니, 뭐....<br>젊은 애가 도망가지도 않고,<br>확실히 싸우고 있는데 말야......."
Japanese,"scene_cp10_q4_s30,1043",detail,오이겐,年寄りが隠居して<br>自分の因縁から逃げてるってのは<br>カッコ悪ぃだろ？ それだけの話だ。,노인이 은거해서<br>자신의 인연으로부터 도망가는건<br>꼴사납지? 그런 얘기다.
Japanese,"scene_cp10_q4_s30,1043",detail,,<span class='scene-font-katari'>老兵は抱えた秘密を</span><br><span class='scene-font-katari'>決して明かすことはない。</span>,<span class='scene-font-katari'>노병이 품은 비밀은</span><br><span class='scene-font-katari'>결코 밝혀지지 않는다。</span>
Japanese,"scene_cp10_q4_s30,1043",detail,,<span class='scene-font-katari'>しかし、その戦いの年季は</span><br><span class='scene-font-katari'>[플레이어]の確かな力に</span><br><span class='scene-font-katari'>なるのだった。</span>,"<span class='scene-font-katari'>하지만, 그 싸움의 계약기간은</span><br><span class='scene-font-katari'>[플레이어]확실한 힘에</span><br><span class='scene-font-katari'>달린것이었다。</span>"
English,"scene_cp10_q1_s10,1011",synopsis,,"Back at the base with Eugen, Katalina recognizes one prisoner's voice. The prisoner turns out to be Farrah, an imperial soldier who thinks of Katalina as her mentor."
English,"scene_cp10_q1_s10,1011",detail,,"[플레이어], Eugen, and company return to the agents' base, where the air is filled with piercing screams."
English,"scene_cp10_q1_s10,1011",detail,???,Lemme go! I said <span class='scene-font-italic'>let me go</span>! An agent of the empire will never talk!
English,"scene_cp10_q1_s10,1011",detail,Eugen,Would you look at that... That's one gutsy prisoner!
English,"scene_cp10_q1_s10,1011",detail,Agent,"Hey, Captain! You mind helping us with this one? She already got three of us with those teeth of hers!"
English,"scene_cp10_q1_s10,1011",detail,???,Grrr...
English,"scene_cp10_q1_s10,1011",detail,Katalina,That voice... Farrah? Is that you?
English,"scene_cp10_q1_s10,1011",detail,Farrah,"Katalina! Wow, what're the odds? They captured you too?"
English,"scene_cp10_q1_s10,1011",detail,Katalina,"No, not exactly. My days with the empire are—"
English,"scene_cp10_q1_s10,1011",detail,Farrah,"No need to explain! The fact that you came to see me says it all! Oh, how inspiring!"
English,"scene_cp10_q1_s10,1011",detail,Rackam,"Well, somebody's in high spirits. You know this girl, Katalina?"
English,"scene_cp10_q1_s10,1011",detail,Katalina,She enlisted when I was still an officer. Before I met Lyria.
English,"scene_cp10_q1_s10,1011",detail,Lyria,Hm... So she's known you even longer than I have...
English,"scene_cp10_q1_s10,1011",detail,Eugen,Good thing you two are friends. Word has it the empire's out in force somewhere in Auguste...
English,"scene_cp10_q1_s10,1011",detail,Eugen,I'm hoping we can get some answers from her... Or at least I <span class='scene-font-italic'>was</span>. We've got monsters incoming!
English,"scene_cp10_q1_s10,1011",detail,Eugen,I'm hoping we can get some answers from her... Or at least I <span class='scene-font-italic'>was</span>. We've got monsters incoming!
English,"scene_cp10_q1_s10,1011",detail,Vyrn,You can't get a word in edgewise with these things around!
English,"scene_cp10_q1_s10,1011",detail,Eugen,It's weird now that you mention it... Seems like there's more of 'em than before.
English,"scene_cp10_q1_s10,1011",detail,Io,It doesn't matter.
English,"scene_cp10_q1_s10,1011",detail,Io,I'll just blast them with my magic!
English,"scene_cp10_q1_s20,1012",synopsis,,"The crew fights back wave after wave of monsters. Seeing Rackam's concern for Io, Eugen shares a few quiet words about the helmsman's past."
English,"scene_cp10_q1_s20,1012",detail,Io,Hm... I thought the monsters here would be... hardier?
English,"scene_cp10_q1_s20,1012",detail,Rackam,Don't get nervy just yet. We still gotta take down the big one!
English,"scene_cp10_q1_s20,1012",detail,Lyria,"Heheh... Io and Rackam get along so well, they almost seem like family..."
English,"scene_cp10_q1_s20,1012",detail,Lyria,"But they'd probably get mad if I told them, so let's keep this between us. Okay, [플레이어]?"
English,"scene_cp10_q1_s20,1012",detail,Eugen,He's like her babysitter. But I guess he's always been the protective type...
English,"scene_cp10_q1_s20,1012",detail,Katalina,Always? How long have you known him exactly?
English,"scene_cp10_q1_s20,1012",detail,Eugen,"Heh... A while, let's say."
English,"scene_cp10_q1_s20,1012",detail,Eugen,"But now's not the time. Let's move, [플레이어]!"
English,"scene_cp10_q2_s10,1021",synopsis,,"The captured Farrah reveals that Erste's army is stationed at the Tzannis Plateau. The crew rushes there, beating back monsters along the way."
English,"scene_cp10_q2_s10,1021",detail,Farrah,"Never! Never ever, ever! I won't say a peep!"
English,"scene_cp10_q2_s10,1021",detail,Katalina,Farrah...
English,"scene_cp10_q2_s10,1021",detail,Rackam,She's a tough nut to crack. Not even Katalina can get a word out of her.
English,"scene_cp10_q2_s10,1021",detail,Farrah,"Katalina taught me well. No matter what happens, a soldier of the empire never cracks!"
English,"scene_cp10_q2_s10,1021",detail,Katalina,"Your resolve is impressive, Farrah. You always were a fantastic student!"
English,"scene_cp10_q2_s10,1021",detail,Farrah,Heehee!
English,"scene_cp10_q2_s10,1021",detail,Rackam,"Oh, for the love of... Step aside!"
English,"scene_cp10_q2_s10,1021",detail,Rackam,"Miss, you're right. Following the rules laid down by your elders is important."
English,"scene_cp10_q2_s10,1021",detail,Farrah,Course it is! I respect Katalina as much as I respect my parents!
English,"scene_cp10_q2_s10,1021",detail,Rackam,Things are a little different now though. Katalina's in trouble. Don't you want to help her?
English,"scene_cp10_q2_s10,1021",detail,Farrah,So she wants me to talk? That would make me a good soldier?
English,"scene_cp10_q2_s10,1021",detail,Rackam,That's right. You just have to ask yourself... What's most important to you?
English,"scene_cp10_q2_s10,1021",detail,Farrah,Lieutenant Katalina!
English,"scene_cp10_q2_s10,1021",detail,Rackam,And where's the imperial army?
English,"scene_cp10_q2_s10,1021",detail,Farrah,On the Tzannis Plateau!
English,"scene_cp10_q2_s10,1021",detail,Rackam,"All right! Good work. Hear that, Eugen?"
English,"scene_cp10_q2_s10,1021",detail,Farrah,Wait a second! I want that struck from the record!
English,"scene_cp10_q2_s10,1021",detail,Eugen,"Tzannis Plateau, huh? We can head there after we wipe out these monsters! No slacking!"
English,"scene_cp10_q2_s20,1022",synopsis,,"After checking on Farrah, Katalina evades Eugen's questions about why she betrayed the empire. Katalina says only that she regrets nothing."
English,"scene_cp10_q2_s20,1022",detail,Katalina,"Eugen, can I speak with you about our prisoner, Farrah?"
English,"scene_cp10_q2_s20,1022",detail,Eugen,"Oh, her? I already let her go. She gave us all the information we needed."
English,"scene_cp10_q2_s20,1022",detail,Eugen,"Seeing as that's settled, tell me something. You used to be an imperial officer, right? What made you double-cross the empire?"
English,"scene_cp10_q2_s20,1022",detail,Lyria,...
English,"scene_cp10_q2_s20,1022",detail,Katalina,Things happened.
English,"scene_cp10_q2_s20,1022",detail,Katalina,All I can tell you is that I don't regret any of it.
English,"scene_cp10_q2_s20,1022",detail,Eugen,"Gotcha. No regrets, huh? That explains why you're always head and shoulders above the crowd."
English,"scene_cp10_q2_s20,1022",detail,Katalina,That's high praise coming from a veteran soldier like yourself...
English,"scene_cp10_q2_s20,1022",detail,Eugen,Ha-ha! Looks like there's one thing you're bad at: judging other people.
English,"scene_cp10_q2_s20,1022",detail,Eugen,"Indecisiveness put me on the run, and I'm still runnin'. Trust me, I'm nowhere near your league."
English,"scene_cp10_q2_s20,1022",detail,Katalina,Eugen?
English,"scene_cp10_q2_s20,1022",detail,Eugen,"But enough of my doom and gloom. And don't just stand around lookin' all sour, [플레이어]! I won't bail you out if you get yourself into trouble."
English,"scene_cp10_q3_s10,1031",synopsis,,"[플레이어] and the others near the plateau, but the imperial army is nowhere to be seen. Lyria is worried because she hasn't sensed any change in Leviathan in spite of the distance they've traveled."
English,"scene_cp10_q3_s10,1031",detail,,"[플레이어] and the others rush toward the Tzannis Plateau, where Farrah said the imperial army is waiting."
English,"scene_cp10_q3_s10,1031",detail,Io,Wow! Amazing! Look at all that blue over there! Is that the Auguste Sea?
English,"scene_cp10_q3_s10,1031",detail,Vyrn,"This isn't some field trip, Io... You want me to take away your snacks?"
English,"scene_cp10_q3_s10,1031",detail,Io,"Enough, lizard! C'mon, say something, [플레이어]!"
English,"scene_cp10_q3_s10,1031",detail,Vyrn,"Who're you calling a lizard? Do I look like a lizard to you? Help me out here, [플레이어]!"
English,"scene_cp10_q3_s10,1031",sel1_txt,,Vyrn's no lizard.
English,"scene_cp10_q3_s10,1031",sel2_txt,,"You're a lizard, Vyrn."
English,"scene_cp10_q3_s10,1031",detail,Vyrn,"I know, right? See, Io? I knew [플레이어] would be on my side!"
English,"scene_cp10_q3_s10,1031",detail,Vyrn,[플레이어]... I thought we were friends...
English,"scene_cp10_q3_s10,1031",detail,Katalina,"There, there, you two. Hey, Rackam, seeing anything out of the ordinary so far?"
English,"scene_cp10_q3_s10,1031",detail,Rackam,"Not yet. You don't think Farrah might have been lying, do you?"
English,"scene_cp10_q3_s10,1031",detail,Eugen,"Well, there's still a lot of plateau left. All we need's a little patience."
English,"scene_cp10_q3_s10,1031",detail,Lyria,"[플레이어]... Something's wrong... We traveled all this way, but I can't sense any change in Leviathan."
English,"scene_cp10_q3_s10,1031",detail,Lyria,It's almost as if Leviathan is enveloping all of Auguste...
English,"scene_cp10_q3_s20,1032",synopsis,,"Having reached the Tzannis Plateau, [플레이어] and the others find a single imperial unit accompanied by the Black Knight. As soon as Eugen hears of the knight, he races toward the unit."
English,"scene_cp10_q3_s20,1032",detail,Katalina,Those banners... Only soldiers of the empire would fly them.
English,"scene_cp10_q3_s20,1032",detail,Rackam,What do we have here?
English,"scene_cp10_q3_s20,1032",detail,Rackam,Looks like we've got some tough customers on our hands...
English,"scene_cp10_q3_s20,1032",detail,Rackam,"Hey, [플레이어]. Look over there."
English,"scene_cp10_q3_s20,1032",detail,Lyria,"[플레이어], isn't that the Black Knight whom we saw back in Valtz?"
English,"scene_cp10_q3_s20,1032",detail,Eugen,"What are you mumbling about? Talk so people can hear you! Yer not gonna leave an old man in the dark, are you?"
English,"scene_cp10_q3_s20,1032",detail,Io,Would you cut it out? We've run into one of the soldiers over there before.
English,"scene_cp10_q3_s20,1032",detail,Io,We met the Black Knight in Valtz...
English,"scene_cp10_q3_s20,1032",detail,Eugen,The Black Knight... with the <span class='scene-font-italic'>empire</span>?
English,"scene_cp10_q3_s20,1032",detail,Rackam,"Whoa! Hold on, Eugen! Stay with the group!"
English,"scene_cp10_q3_s20,1032",detail,Katalina,"There are more monsters coming this way, Rackam. We have to take care of them first!"
English,"scene_cp10_q3_s20,1032",detail,Rackam,Good grief! What in tarnation is going on here?
English,"scene_cp10_q4_s10,1041",synopsis,,"[플레이어] and the crew spring into action to find Eugen facing the Black Knight. The crew tries to escape with Eugen, but Major General Furias blocks the path."
English,"scene_cp10_q4_s10,1041",detail,Rackam,Eugen! Where are you?
English,"scene_cp10_q4_s10,1041",detail,Io,"Over there, Rackam! By the Black Knight!"
English,"scene_cp10_q4_s10,1041",detail,Lyria,"[플레이어], we need to hurry!"
English,"scene_cp10_q4_s10,1041",detail,,[플레이어] and company rush over to where Eugen is facing the Black Knight.
English,"scene_cp10_q4_s10,1041",detail,Eugen,You seem to be doing quite well for yourself.
English,"scene_cp10_q4_s10,1041",detail,Black Knight,"Hard to believe you're still alive, you miserable old man."
English,"scene_cp10_q4_s10,1041",detail,Black Knight,"These islands are as unpleasant as ever, filled with faces I hoped to never see again..."
English,"scene_cp10_q4_s10,1041",detail,Eugen,"Oh, come on! Don't be like that. Think of everything we've been through..."
English,"scene_cp10_q4_s10,1041",detail,Furias,Hi there!
English,"scene_cp10_q4_s10,1041",detail,Furias,"What is the meaning of this, Apollonia? And who is that raggedy old man?"
English,"scene_cp10_q4_s10,1041",detail,Black Knight,"Mind your place, Furias! If you blurt out that name again, you'll be breathing through your neck."
English,"scene_cp10_q4_s10,1041",detail,Furias,Simply terrifying... Why not try to have a little fun for a change? Even if you <span class='scene-font-italic'>are</span> an imperial advisor...
English,"scene_cp10_q4_s10,1041",detail,Black Knight,You tactless vermin... I'll be sure to mention your attitude when I report how you allowed the enemy to reach us unimpeded.
English,"scene_cp10_q4_s10,1041",detail,Rackam,Eugen! You okay?
English,"scene_cp10_q4_s10,1041",detail,Io,"C'mon, Eugen... You're too old to be running off alone!"
English,"scene_cp10_q4_s10,1041",detail,Katalina,You! I know you! You were in Port Breeze!
English,"scene_cp10_q4_s10,1041",detail,Furias,What have we here? You're still alive? I suppose it's always a challenge to exterminate such tiny little insects...
English,"scene_cp10_q4_s10,1041",detail,Black Knight,"What are you doing in Auguste? Oh, I know... The archduke must be behind this."
English,"scene_cp10_q4_s10,1041",detail,Black Knight,Furias! I'll leave this to you... I trust you understand what you need to do.
English,"scene_cp10_q4_s10,1041",detail,Furias,Ever the worrier... But I know I'm not supposed to kill them.
English,"scene_cp10_q4_s10,1041",detail,Furias,Leave it to me! There's nothing I love more than playing with my prey!
English,"scene_cp10_q4_s10,1041",detail,Katalina,"[플레이어], we're outnumbered... but we have to fight!"
English,"scene_cp10_q4_s20,1042",synopsis,,"[플레이어] and the others near the plateau, but the imperial army is nowhere to be seen. Lyria is worried because she hasn't sensed any change in Leviathan in spite of the distance they've traveled."
English,"scene_cp10_q4_s20,1042",detail,Furias,You're all as strong as ever! Funny thing though... Your names seem to have slipped my mind.
English,"scene_cp10_q4_s20,1042",detail,Rackam,"Sorry, but I don't share my name with imperial scum."
English,"scene_cp10_q4_s20,1042",detail,Furias,"Zip it, scruffy. No one asked you!"
English,"scene_cp10_q4_s20,1042",detail,Io,What's wrong with this guy? He's the one who brought up our names in the first place...
English,"scene_cp10_q4_s20,1042",detail,Lyria,"[플레이어], I knew there was something off about him. His power almost reminds me of a primal's..."
English,"scene_cp10_q4_s20,1042",detail,Furias,"Blah, blah, blah... Don't flatter yourselves by thinking I cared about your names in the first place!"
English,"scene_cp10_q4_s20,1042",detail,Furias,"Just be good little snacks! C'mere, Poochie!"
English,"scene_cp10_q4_s20,1042",detail,Monster,Groooar!
English,"scene_cp10_q4_s20,1042",detail,Io,<span class='scene-font-italic'>That's</span> Poochie?
English,"scene_cp10_q4_s20,1042",detail,Vyrn,"Of all the low down, dirty... [플레이어], keep your guard up!"
English,"scene_cp10_q4_s30,1043",synopsis,,"After helping defeat the monster, Eugen listens to [플레이어] explain Lyria's secret. He realizes why the crew is so determined and asks to join them."
English,"scene_cp10_q4_s30,1043",detail,Monster,Grr...
English,"scene_cp10_q4_s30,1043",detail,,"After working with Eugen to defeat the monster, [플레이어] and company hide nearby for some much-needed rest."
English,"scene_cp10_q4_s30,1043",detail,Eugen,Sorry about that. I'm way too old to be this hotheaded.
English,"scene_cp10_q4_s30,1043",detail,Katalina,Don't worry about it. What I'm wondering is... Do you share some connection with the Black Knight?
English,"scene_cp10_q4_s30,1043",detail,Io,You sure looked like you knew each other. Did you do something with the empire too?
English,"scene_cp10_q4_s30,1043",detail,Rackam,"Well, Eugen?"
English,"scene_cp10_q4_s30,1043",detail,Eugen,Sorry. I have a lot of things I'm just not ready to talk about.
English,"scene_cp10_q4_s30,1043",detail,Eugen,"I'm more interested in hearing what you and yer group have to do with the Black Knight, [플레이어]."
English,"scene_cp10_q4_s30,1043",detail,,[플레이어] decides to tell Eugen the secret behind Lyria's powers and the incident in Valtz.
English,"scene_cp10_q4_s30,1043",detail,Eugen,"The empire wanted to exploit Lyria's power, so they captured her..."
English,"scene_cp10_q4_s30,1043",detail,Lyria,H-heh...
English,"scene_cp10_q4_s30,1043",detail,Eugen,No need to be scared now. I'm not going to bite.
English,"scene_cp10_q4_s30,1043",detail,Rackam,"Yeesh... You could try looking a little more surprised, old man."
English,"scene_cp10_q4_s30,1043",detail,Eugen,"I've lived far too long to waste time with that nonsense, thank you very much."
English,"scene_cp10_q4_s30,1043",detail,Eugen,A little girl with a big appetite's nothing I haven't seen before.
English,"scene_cp10_q4_s30,1043",detail,Katalina,"She can absorb the power of primal crystals, and you're passing it off as a big appetite? I don't know what to say..."
English,"scene_cp10_q4_s30,1043",detail,Lyria,Hey! I don't eat <span class='scene-font-italic'>that</span> much!
English,"scene_cp10_q4_s30,1043",detail,Eugen,"At any rate, I understand why yer all so determined."
English,"scene_cp10_q4_s30,1043",detail,Eugen,"Oh, and [플레이어]. There's something I want to ask you. Hear me out..."
English,"scene_cp10_q4_s30,1043",detail,Eugen,Would you mind taking an old man like myself along with you on the journey? I won't slow you down. Promise.
English,"scene_cp10_q4_s30,1043",detail,Rackam,"Eugen's worth a hundred men, [플레이어]!"
English,"scene_cp10_q4_s30,1043",detail,Rackam,Not sure why he suddenly decided to join us though.
English,"scene_cp10_q4_s30,1043",detail,Eugen,"Well, part of it's seeing all you youngsters choose to stand and fight instead of running away..."
English,"scene_cp10_q4_s30,1043",detail,Eugen,And part of it's that I don't want to run from my past anymore. That's all.
English,"scene_cp10_q4_s30,1043",detail,,Eugen is not yet ready to share his secrets.
English,"scene_cp10_q4_s30,1043",detail,,But his long years of experience will surely be a boon to [플레이어] in the adventure to come.
