Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp55_q4_s10,5541",detail,帝国の街人２,いやいやいや！<br>酒が入れば、みんな同じよ！
Japanese,"scene_cp55_q4_s10,5541",detail,帝国の街人２,うちの店には、<br>兵隊さんの常連もいるしな！
Japanese,"scene_cp55_q4_s10,5541",detail,帝国の街人４,ああ、あのヒゲの兵隊さんか？<br>あの人は面白いんだが、<br>どーにも酒が弱くってなぁ……
Japanese,"scene_cp55_q4_s10,5541",detail,이오,これが……<br>エルステ帝国の人達……
Japanese,"scene_cp55_q4_s10,5541",detail,이오,バルツと全然変わんない……<br>みんな優しそうで、明るくて……
Japanese,"scene_cp55_q4_s10,5541",detail,이오,このままじゃ……<br>この人達が<br>みんな犠牲になっちゃうの……？
Japanese,"scene_cp55_q4_s10,5541",detail,오이겐,さっきの話が本当なら……<br>まぁ、そういうことにならぁな……
Japanese,"scene_cp55_q4_s10,5541",detail,이오,そんな……
Japanese,"scene_cp55_q4_s10,5541",detail,제국병,おい待て！<br>貴様ら帝都の住人に何をするつもりだ！
Japanese,"scene_cp55_q4_s10,5541",detail,흑기사,何をしようにも、<br>いまの我々では、<br>圧倒的に戦力不足だ……
Japanese,"scene_cp55_q4_s10,5541",detail,흑기사,まずは騎空艇に戻って、<br>残っている連中と合流するぞ。<br>遅れるなよ！ [ジータ]！
Japanese,"scene_cp55_q4_s20,5542",synopsis,,騎空艇に残った仲間と合流しようとする[ジータ]達を帝国の追撃が襲う。黒騎士はスツルムとドランクと共に残り、囮となって追撃を引きつけると申し出る。戸惑う[ジータ]達であったが、黒騎士には別の目的があり、一度一行から離れるのだと明かす。
Japanese,"scene_cp55_q4_s20,5542",detail,帝国兵１,こっちだ！<br>向こうの路地に逃げたぞ！
Japanese,"scene_cp55_q4_s20,5542",detail,帝国兵２,お前達は反対側から回り込め！<br>決して逃がすな！
Japanese,"scene_cp55_q4_s20,5542",detail,오이겐,ぜぇ……はぁ……<br>ったく……この歳で追いかけっこは、<br>なかなか堪えるなぁ、おい……
Japanese,"scene_cp55_q4_s20,5542",detail,ロゼッタ,この辺りは<br>ちょっと見晴らしが悪いわね……
Japanese,"scene_cp55_q4_s20,5542",detail,ロゼッタ,地の利もないし、<br>闇雲に逃げてたんじゃ、<br>袋の鼠にされちゃうわ……
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,いや、地の利ならある……<br>私がそもそも何であったか忘れたか？<br>帝都の作りなら頭に入っている。
Japanese,"scene_cp55_q4_s20,5542",detail,이오,じゃあ、<br>黒騎士に案内してもらえば……！
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,その上での提案だが……<br>ここは私達が囮になる。<br>その隙にお前達はここから逃げろ。
Japanese,"scene_cp55_q4_s20,5542",detail,루리아,黒騎士さん！？<br>囮なんて、そんな……
Japanese,"scene_cp55_q4_s20,5542",detail,비이,そうだぜ！<br>いきなりガラにもねーこと<br>言ってんじゃねーや！
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,これが現状の最善手だ。<br>それとも何か？<br>皆で仲良く敵に囲まれたいのか？
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,それに私も、<br>ひとりで躍り出ようとは思ってはいない。<br>……いいな、ドランク、スツルム。
Japanese,"scene_cp55_q4_s20,5542",detail,드랑크,あっちゃ～<br>やっぱりそーなっちゃいますかねぇ～
Japanese,"scene_cp55_q4_s20,5542",detail,스츠룸,ふっ……<br>相変わらずあたし達の雇い主は、<br>無茶が好きだな……
Japanese,"scene_cp55_q4_s20,5542",detail,ロゼッタ,やけに献身的じゃない……<br>死期を悟った……<br>なんてのはやめて頂戴ね？
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,馬鹿を言うな……<br>むしろ決して死ねない理由を、<br>たったいま改めて手に入れたところだ。
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,そのためにも……<br>私にはここで、<br>お前達と離れる必要がある。
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,囮というのはそのついでだ。<br>せいぜいありがたく思うことだな。
Japanese,"scene_cp55_q4_s20,5542",detail,오이겐,アポロ……<br>本当にただの無茶じゃあねぇんだな？
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,当たり前だ……<br>私は貴様より<br>先に死ぬつもりはないからな。
Japanese,"scene_cp55_q4_s20,5542",detail,오이겐,はっ……<br>そりゃあ、最高の親孝行ってやつだぜ！<br>なぁ、おい！
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,ふん……
Japanese,"scene_cp55_q4_s20,5542",detail,루리아,それじゃあ……<br>また必ず……<br>必ず戻ってきてくださいね！
Japanese,"scene_cp55_q4_s20,5542",detail,흑기사,貴様らお人好しこそ、<br>よく用心することだな……<br>いくぞ……ドランク、スツルム。
Japanese,"scene_cp55_q4_s20,5542",detail,,<span class='scene-font-katari'>黒騎士はドランク、スツルムを伴い、</span><br><span class='scene-font-katari'>表通りの方へと駆け出していく。</span>
Japanese,"scene_cp55_q4_s20,5542",detail,ロゼッタ,それじゃあ……<br>アタシ達も<br>足踏みしてるわけにはいかないわね。
Japanese,"scene_cp55_q4_s20,5542",detail,비이,ああ……<br>色々面倒な話は聞いちまったけど、<br>そういうのは全部後回しだぜ！
Japanese,"scene_cp55_q4_s20,5542",detail,이오,帝国兵なんか、<br>蹴散らしちゃうんだから！<br>準備はいい！？ [ジータ]！
Japanese,"scene_cp55_q4_s30,5543",synopsis,,何とか追撃を振り切った[ジータ]一行は、<span class='scene-font-place'>アガスティア</span>の市街を駆け抜けていく。しかしその前には二つの影が立ち塞がろうとしていた。
Japanese,"scene_cp55_q4_s30,5543",detail,오이겐,うしっ……<br>ひとまず帝国の連中は振り切ったか……
Japanese,"scene_cp55_q4_s30,5543",detail,비이,んじゃ、このまま、<br>グランサイファーを目指そうぜ！<br>まずは仲間がいねーとな！
Japanese,"scene_cp55_q4_s30,5543",detail,ロゼッタ,そうね……<br>でも、ここが帝都である以上、<br>追手はどんどん激しくなるわ……
Japanese,"scene_cp55_q4_s30,5543",detail,ロゼッタ,市街地を抜けるまで、<br>用心して進みましょ、<br>[ジータ]……
Japanese,"scene_cp55_q4_s30,5543",detail,,<span class='scene-font-katari'>黒騎士達と別れた[ジータ]一行は、</span><br><span class='scene-font-katari'>アガスティアの市街を駆ける。</span>
Japanese,"scene_cp55_q4_s30,5543",detail,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>二つの影が一行の前に立ち塞がるべく、</span><br><span class='scene-font-katari'>動き始めているのだった。</span>
English,"scene_cp55_q1_s10,5511",synopsis,,"General Adam laments that the Erste Empire has become corrupted due to the influence of dark essence. He offers to fly the crew to Agastia to show them something, which the crew accepts."
English,"scene_cp55_q1_s10,5511",detail,,General Adam of the Erste Imperial Army has asked [Djeeta] and company to bring an end to the empire.
English,"scene_cp55_q1_s10,5511",detail,,"However, the skyfarers are having difficulty processing this sudden turn of events."
English,"scene_cp55_q1_s10,5511",detail,Eugen,"Oy, oy, oy... Did I hear ya right? You're just gonna lay this on us like that?"
English,"scene_cp55_q1_s10,5511",detail,Black Knight,I don't understand this at all. What are you trying to accomplish?
English,"scene_cp55_q1_s10,5511",detail,Io,Wouldn't getting rid of Erste mean beating up that Loki guy who calls himself emperor or something?
English,"scene_cp55_q1_s10,5511",detail,Drang,"You know, I've always had this impression of you, Io, but sometimes your insight is scary—"
English,"scene_cp55_q1_s10,5511",detail,Drang,Ow!
English,"scene_cp55_q1_s10,5511",detail,Sturm,I'm not letting you derail the conversation when there's still so little we understand.
English,"scene_cp55_q1_s10,5511",detail,Rosetta,"Well, one thing is clear. He got us out of a sticky situation. I wasn't expecting that."
English,"scene_cp55_q1_s10,5511",detail,Vyrn,"Okay, that's true, but this guy's gotta have a hidden agenda, right?"
English,"scene_cp55_q1_s10,5511",detail,Lyria,Can you tell me something?
English,"scene_cp55_q1_s10,5511",detail,Lyria,Does your request have something to do with the unpleasant feeling I sensed in Agastia?
English,"scene_cp55_q1_s10,5511",detail,Adam,I know it must be very confusing. I will tell you everything.
English,"scene_cp55_q1_s10,5511",detail,,Adam takes a deep breath and begins his tale of desperation.
English,"scene_cp55_q1_s10,5511",detail,Adam,I served the Erste Kingdom before it became the Erste Empire.
English,"scene_cp55_q1_s10,5511",detail,Adam,The Erste Kingdom had magnificent technologies. It was an incredible nation.
English,"scene_cp55_q1_s10,5511",detail,Adam,"Ravi Island could hardly be called bountiful, but our golem industry provided prosperity, and the people lived in peace."
English,"scene_cp55_q1_s10,5511",detail,Adam,"I do not dream, but I can still see the smiling faces of the citizens I protected."
English,"scene_cp55_q1_s10,5511",detail,Black Knight,"I have no interest in those old stories. You're speaking of the time period before the Astrals invaded, correct?"
English,"scene_cp55_q1_s10,5511",detail,Adam,Yes. The Astral invasion brought about the collapse of the kingdom.
English,"scene_cp55_q1_s10,5511",detail,Adam,"Though the world around Erste changed from that point on, at its core Erste itself remained the same."
English,"scene_cp55_q1_s10,5511",detail,Adam,"However, for several years now the use of dark essence is warping Erste into something monstrous."
English,"scene_cp55_q1_s10,5511",detail,Adam,And it won't be long before this monstrous empire devours itself and the entire world with it.
English,"scene_cp55_q1_s10,5511",detail,Adam,My sole reason for existing is to stop that from happening.
English,"scene_cp55_q1_s10,5511",detail,Adam,Unfortunately the situation has grown too immense for me to stop alone.
English,"scene_cp55_q1_s10,5511",detail,Rosetta,And that's why you want us to bring down the empire?
English,"scene_cp55_q1_s10,5511",detail,Eugen,We've heard this and that 'bout how Erste's gone a bit screwy.
English,"scene_cp55_q1_s10,5511",detail,Eugen,But to hear a leader speak so bluntly 'bout toppling their own empire...
English,"scene_cp55_q1_s10,5511",detail,Black Knight,"Adam... I can understand why you would think this way, but..."
English,"scene_cp55_q1_s10,5511",detail,Black Knight,"Why is it imperative you come to us? I'm sorry, but I am inundated with my own problems right now."
English,"scene_cp55_q1_s10,5511",detail,Black Knight,"On the contrary, these people have no reason to work with Erste given their history. Isn't that right?"
English,"scene_cp55_q1_s10,5511",detail,Vyrn,"Well, we wouldn't be chased by the empire anymore if they were gone, I guess..."
English,"scene_cp55_q1_s10,5511",detail,Adam,What if I could give you what you want in return for defying the empire?
English,"scene_cp55_q1_s10,5511",detail,Adam,A method for restoring Princess Orchis to her former self for example. How does that sound?
English,"scene_cp55_q1_s10,5511",detail,Lyria,That's what the Black Knight's been searching for all this time!
English,"scene_cp55_q1_s10,5511",detail,Black Knight,Humph. Is this Freesia's idea on how to lure me in?
English,"scene_cp55_q1_s10,5511",detail,Adam,You don't trust me?
English,"scene_cp55_q1_s10,5511",detail,Black Knight,"Give me a reason to trust you, and we'll go from there."
English,"scene_cp55_q1_s10,5511",detail,Adam,Fair enough. Come with me. I have something I can show you.
English,"scene_cp55_q1_s10,5511",detail,Rosetta,Oh? And where might you be taking us?
English,"scene_cp55_q1_s10,5511",detail,Adam,The imperial capital. The source of all things Erste.
English,"scene_cp55_q1_s10,5511",detail,,Adam finishes speaking and boards an airship nearby.
English,"scene_cp55_q1_s10,5511",detail,Vyrn,Wh-what should we do? After all that we still don't know anything...
English,"scene_cp55_q1_s10,5511",detail,Drang,"What's the harm, I say. Let's follow him. He said he'd take us to the capital, right?"
English,"scene_cp55_q1_s10,5511",detail,Sturm,"Agreed. If it's a trap, we'll deal with it then."
English,"scene_cp55_q1_s10,5511",detail,Eugen,"It's risky, but we knew this was never gonna be smooth sailing from the get-go..."
English,"scene_cp55_q1_s10,5511",detail,Io,I'm kinda curious to see what he's talking about too...
English,"scene_cp55_q1_s10,5511",detail,Lyria,"There's still a lot we don't understand, but I really believe that he's troubled by something."
English,"scene_cp55_q1_s10,5511",detail,Black Knight,"Then it sounds like we've come to a decision. I trust you have no problems with that, [Djeeta]?"
English,"scene_cp55_q1_s10,5511",sel1_txt,,Of course!
English,"scene_cp55_q1_s10,5511",sel2_txt,,I'm a little scared...
English,"scene_cp55_q1_s10,5511",detail,Black Knight,Humph. Putting on a brave face as always.
English,"scene_cp55_q1_s10,5511",detail,,[Djeeta] and company board Adam's airship.
English,"scene_cp55_q1_s10,5511",detail,Rosetta,"Heehee. What's all this now? You've fought through worse before, haven't you?"
English,"scene_cp55_q1_s10,5511",detail,Rosetta,Have more faith in yourself. Otherwise it'd be a shame considering all the work you've done to get here.
English,"scene_cp55_q1_s10,5511",detail,,[Djeeta] and company board Adam's airship.
English,"scene_cp55_q1_s10,5511",detail,,"Although they're on the fast track to Agastia, it comes in a way no one had expected."
English,"scene_cp55_q1_s20,5512",synopsis,,"Adam puts his power on display by defeating monsters along the way to the capital. Unfortunately, he says that he's powerless against Astrals and dark essence without elaborating further."
English,"scene_cp55_q1_s20,5512",detail,,"[Djeeta]'s team, along with General Adam, continue to Agastia."
English,"scene_cp55_q1_s20,5512",detail,Monster,Grooar!
English,"scene_cp55_q1_s20,5512",detail,Adam,Haaah!
English,"scene_cp55_q1_s20,5512",detail,Monster,Graow...
English,"scene_cp55_q1_s20,5512",detail,Vyrn,"Whoa... I could already tell from the beginning, but you're super strong!"
English,"scene_cp55_q1_s20,5512",detail,Adam,I am only as strong as I need to be. I cannot comment on whether your assessment is true or false.
English,"scene_cp55_q1_s20,5512",detail,Sturm,Is that sarcasm? You knocked out every one of those imperial soldiers with the back of your sword.
English,"scene_cp55_q1_s20,5512",detail,Sturm,No ordinary man could have done that as quickly as you did without killing anyone.
English,"scene_cp55_q1_s20,5512",detail,Adam,Because that was all that was needed and nothing more.
English,"scene_cp55_q1_s20,5512",detail,Adam,My duty is to protect the people of Erste. I cannot harm those soldiers.
English,"scene_cp55_q1_s20,5512",detail,Sturm,Heh... This is the corrupted general of the imperial army?
English,"scene_cp55_q1_s20,5512",detail,Vyrn,"Wait, wait. Can't you take on Loki and the dark essence by yourself with that kinda strength?"
English,"scene_cp55_q1_s20,5512",detail,Vyrn,Why do you need to beg us to do stuff?
English,"scene_cp55_q1_s20,5512",detail,Adam,I am powerless against the Astrals and the dark essence that mimics their power.
English,"scene_cp55_q1_s20,5512",detail,Adam,It's not a question of being strong or weak. That's just the way it is.
English,"scene_cp55_q1_s20,5512",detail,Vyrn,"Hmm... That's how it is, huh?"
English,"scene_cp55_q1_s20,5512",detail,Adam,"Yes. In any case, more monsters are closing in."
English,"scene_cp55_q1_s20,5512",detail,Adam,"[Djeeta], draw your weapon. We will intercept them."
English,"scene_cp55_q2_s10,5521",synopsis,,"General Adam shows the crew a secret facility and tells the history of the primal beast Deus Ex Machina. This primal beast, under the control of the empire, is the source of everyone's troubles."
English,"scene_cp55_q2_s10,5521",detail,,[Djeeta]'s team steps foot into the capital of the Erste Empire led by General Adam.
English,"scene_cp55_q2_s10,5521",detail,,He takes them to a hidden facility.
English,"scene_cp55_q2_s10,5521",detail,Io,What is this place? It's full of sleeping people...
English,"scene_cp55_q2_s10,5521",detail,Adam,No. These people are not sleeping.
English,"scene_cp55_q2_s10,5521",detail,Adam,They can do nothing but lie there as if they were dolls.
English,"scene_cp55_q2_s10,5521",detail,Black Knight,Dolls...
English,"scene_cp55_q2_s10,5521",detail,Adam,"I believe you know of the primal beast Akasha, correct?"
English,"scene_cp55_q2_s10,5521",detail,Lyria,Yes. It was the one with a terrible power in Lumacie.
English,"scene_cp55_q2_s10,5521",detail,Adam,Then do you know of the other primal beast under the empire's control?
English,"scene_cp55_q2_s10,5521",detail,Black Knight,What are you talking about?
English,"scene_cp55_q2_s10,5521",detail,Drang,Hmm... That's news to my ears as well...
English,"scene_cp55_q2_s10,5521",detail,Adam,Its name is Deus Ex Machina.
English,"scene_cp55_q2_s10,5521",detail,Adam,"Unlike Akasha, this primal beast was not simply passed on for safekeeping."
English,"scene_cp55_q2_s10,5521",detail,Adam,"Before the War, it was given to Erste as an official gift from the Astrals."
English,"scene_cp55_q2_s10,5521",detail,Rosetta,"The Astrals gave a primal beast to Erste, a country of the Sky Realm?"
English,"scene_cp55_q2_s10,5521",detail,Adam,Erste's golem technology was the strongest force in the Sky Realm at the time. Yielding it to the Astrals was a long shot attempt at protecting their citizens.
English,"scene_cp55_q2_s10,5521",detail,Adam,"As for the Astrals, there was only one reason to give Erste their very own primal beast."
English,"scene_cp55_q2_s10,5521",detail,Eugen,Hmm? So Erste's been cozy with the Astrals since before the War started?
English,"scene_cp55_q2_s10,5521",detail,Eugen,"When the Astrals lost the War, Erste didn't just take them in..."
English,"scene_cp55_q2_s10,5521",detail,Black Knight,Erste came off as traitors for harboring the invaders of the world.
English,"scene_cp55_q2_s10,5521",detail,Adam,That is right. Therefore the primal beast was buried deep in Erste's dark history.
English,"scene_cp55_q2_s10,5521",detail,Adam,But it was Deus Ex Machina that started all of this tragedy.
English,"scene_cp55_q2_s10,5521",detail,Black Knight,Tragedy... You don't mean—
English,"scene_cp55_q2_s10,5521",detail,Adam,Deus Ex Machina is to blame for Princess Orchis losing her heart.
English,"scene_cp55_q2_s10,5521",detail,Black Knight,...!
English,"scene_cp55_q2_s10,5521",detail,Adam,"In those days, Erste was obsessed with creating the perfect golem."
English,"scene_cp55_q2_s10,5521",detail,Adam,"Yet no matter how many experiments they performed, they never managed to create a golem with a heart."
English,"scene_cp55_q2_s10,5521",detail,Adam,"Of the numerous mortal vessels they tried to make, all they could create were empty dolls."
English,"scene_cp55_q2_s10,5521",detail,Adam,"While they wrestled with this problem, the Astrals appeared from beyond the skies."
English,"scene_cp55_q2_s10,5521",detail,,"In the past, Erste had a monopoly on golem production, the greatest military potential in the skies."
English,"scene_cp55_q2_s10,5521",detail,,But even that wouldn't be enough to stave the Astral onslaught. Erste knew this and immediately surrendered.
English,"scene_cp55_q2_s10,5521",detail,,"In doing so, the strongest nation in the Sky Realm avoided a full-scale attack from the Astrals by falling under their control."
English,"scene_cp55_q2_s10,5521",detail,Adam,"Once Erste cooperated with the Astrals, they asked for a primal beast."
English,"scene_cp55_q2_s10,5521",detail,Adam,"In order to create the perfect golem they so desired, they needed something with the ability to manipulate souls."
English,"scene_cp55_q2_s10,5521",detail,Lyria,Primal beast Deus Ex Machina...
English,"scene_cp55_q2_s10,5521",detail,Io,Manipulate souls? So it could make a real live heart?
English,"scene_cp55_q2_s10,5521",detail,Adam,No. Even the Astrals were unable to create such a primal beast.
English,"scene_cp55_q2_s10,5521",detail,Adam,Deus Ex Machina does not have the power to create or destroy.
English,"scene_cp55_q2_s10,5521",detail,Adam,"It can substitute people's souls, extract them, or lock them away into empty vessels."
English,"scene_cp55_q2_s10,5521",detail,Adam,Its only power is to transpose souls.
English,"scene_cp55_q2_s10,5521",detail,Vyrn,"Huh? Then I don't get how that'd help make golems, you know what I'm sayin'?"
English,"scene_cp55_q2_s10,5521",detail,Vyrn,Because you'd still need a heart from somewhere to put into the golem.
English,"scene_cp55_q2_s10,5521",detail,Rosetta,"In order to make the <span class='scene-font-italic'>perfect</span> golem, they needed to sacrifice someone. Is that what you're saying?"
English,"scene_cp55_q2_s10,5521",detail,Adam,Correct. That is the reason the Erste researchers decided not to use the primal beast after all.
English,"scene_cp55_q2_s10,5521",detail,Adam,"Time passed. Then around ten years ago, Deus Ex Machina once again saw the light of day."
English,"scene_cp55_q2_s10,5521",detail,Black Knight,Ten years ago...
English,"scene_cp55_q2_s10,5521",detail,Adam,Prime Minister Freesia used dark essence to lift the seal on the primal beast.
English,"scene_cp55_q2_s10,5521",detail,Adam,Although back then dark essence was even more unstable than it is now.
English,"scene_cp55_q2_s10,5521",detail,Adam,As a result the primal beast raged uncontrollably and claimed the lives of the king and queen.
English,"scene_cp55_q2_s10,5521",detail,Adam,"And the only surviving member of the royal family, Princess Orchis, had her soul drawn out."
English,"scene_cp55_q2_s10,5521",detail,Lyria,So that's why Orchis is...
English,"scene_cp55_q2_s10,5521",detail,Adam,That is the true story behind this tragedy—the root of all this sorrow.
English,"scene_cp55_q3_s20,5531",synopsis,,General Adam reveals that Orchis and all of the doll-like people lying in the facility have had their souls taken away by the primal beast Deus Ex Machina. Freesia is planning to harvest all the souls in the capital using this method.
English,"scene_cp55_q3_s20,5531",detail,Black Knight,I can't believe it... That's how Orchis came to be a living doll?
English,"scene_cp55_q3_s20,5531",detail,Black Knight,T-tell me... Is it possible to bring Orchis back?
English,"scene_cp55_q3_s20,5531",detail,Adam,Deus Ex Machina does not have the ability to destroy souls.
English,"scene_cp55_q3_s20,5531",detail,Adam,"Thus Princess Orchis's soul should still be in Mephorash, though we have no way of interacting with it."
English,"scene_cp55_q3_s20,5531",detail,Black Knight,But her soul remains... If we could just get our hands on that primal beast—
English,"scene_cp55_q3_s20,5531",detail,Adam,"With Deus Ex Machina, I believe Princess Orchis could return to her former state."
English,"scene_cp55_q3_s20,5531",detail,Black Knight,The real Orchis...
English,"scene_cp55_q3_s20,5531",detail,Lyria,...
English,"scene_cp55_q3_s20,5531",detail,Eugen,"Hold on, big shot. Why're you tellin' this to us now?"
English,"scene_cp55_q3_s20,5531",detail,Eugen,And who're all these people lyin' down around us?
English,"scene_cp55_q3_s20,5531",detail,Eugen,"From what you've told us, they look like they're all in the same boat as Orchis..."
English,"scene_cp55_q3_s20,5531",detail,Adam,They are the reason I brought you here.
English,"scene_cp55_q3_s20,5531",detail,Rosetta,Hmm? Are we finally getting to the real issue at hand?
English,"scene_cp55_q3_s20,5531",detail,Adam,Deus Ex Machina is currently being used in Freesia's plan.
English,"scene_cp55_q3_s20,5531",detail,Io,Her plan?
English,"scene_cp55_q3_s20,5531",detail,Adam,Yes. She is going to have Deus Ex Machina draw out these people's souls.
English,"scene_cp55_q3_s20,5531",detail,Adam,Then she will convert them into pseudo-Astral energy using dark essence.
English,"scene_cp55_q3_s20,5531",detail,Adam,Everyone here is a test subject.
English,"scene_cp55_q3_s20,5531",detail,Adam,"Thus with the souls converted to pseudo-Astral energy, her large-scale device will also be completed."
English,"scene_cp55_q3_s20,5531",detail,Lyria,Wh-why would Freesia do something like that?
English,"scene_cp55_q3_s20,5531",detail,Rosetta,I see... It's time for it to be awakened...
English,"scene_cp55_q3_s20,5531",detail,Adam,Yes. Freesia's true goal is to activate Akasha.
English,"scene_cp55_q3_s20,5531",detail,Adam,That's why she acquired control over Deus Ex Machina and the dark essence-infused device.
English,"scene_cp55_q3_s20,5531",detail,Io,Wait a minute... Doesn't she still need Lyria and Orchis to use Akasha?
English,"scene_cp55_q3_s20,5531",detail,Io,Why else was she targeting both of them then?
English,"scene_cp55_q3_s20,5531",detail,Adam,"For the activation to succeed, Lyria is needed as the vessel and Orchis as the key."
English,"scene_cp55_q3_s20,5531",detail,Adam,But Freesia intends to use the immense power of the pseudo-Astral energy to force Akasha's activation.
English,"scene_cp55_q3_s20,5531",detail,Eugen,And she needs to harvest all these souls to get that much power?
English,"scene_cp55_q3_s20,5531",detail,Eugen,Just how many people will she need to do that?
English,"scene_cp55_q3_s20,5531",detail,Adam,Millions. Freesia is going to sacrifice all of the people living in the imperial capital.
English,"scene_cp55_q3_s20,5531",detail,Io,E-everyone... in the capital?
English,"scene_cp55_q3_s20,5531",detail,Adam,"If Akasha were to change history, it wouldn't stop with the loss of the capital."
English,"scene_cp55_q3_s20,5531",detail,Adam,"I think you understand this, but the world as we know it will be lost."
English,"scene_cp55_q3_s20,5531",detail,Vyrn,No way... After all we went through to get Lyria and Orchis back...
English,"scene_cp55_q3_s20,5531",detail,Adam,Everything I have told you is what convinced me to reach out to you.
English,"scene_cp55_q3_s20,5531",detail,Adam,"Regrettably, from now on I—"
English,"scene_cp55_q3_s20,5531",detail,Drang,"Sorry to interrupt, but can we call this a wrap?"
English,"scene_cp55_q3_s20,5531",detail,Sturm,An enemy attack... This is too much...
English,"scene_cp55_q3_s20,5531",detail,Imperial Soldier 1,General Adam! You are suspected of committing treason! Surrender yourself at once!
English,"scene_cp55_q3_s20,5531",detail,Sturm,Guess we were a little too slow...
English,"scene_cp55_q3_s20,5531",detail,Imperial Soldier 1,The same goes for all of you! Come quietly!
English,"scene_cp55_q3_s20,5531",detail,Vyrn,Uh-oh! We're gonna get arrested if we don't do something!
English,"scene_cp55_q3_s20,5531",detail,Adam,There is a rear exit leading to the underground tunnels. Please use it to escape.
English,"scene_cp55_q3_s20,5531",detail,Black Knight,What are you going to do? You won't escape with us?
English,"scene_cp55_q3_s20,5531",detail,Adam,Correct. I will buy you some time. That's the best option I can come up with.
English,"scene_cp55_q3_s20,5531",detail,Black Knight,"Understood...<br>Let's go, [Djeeta]. Now is not the time to drag our feet."
English,"scene_cp55_q3_s20,5531",detail,Io,We can't leave him like this! He's gonna get arrested!
English,"scene_cp55_q3_s20,5531",detail,Eugen,He knows what he's getting into. It ain't our job to be worryin' 'bout him right now.
English,"scene_cp55_q3_s20,5531",detail,Lyria,Adam...
English,"scene_cp55_q3_s20,5531",detail,,[Djeeta] and the others entrust the rear to Adam and run for the underground tunnels.
English,"scene_cp55_q3_s20,5531",detail,Adam,There is absolutely no reason to be worried about me.
English,"scene_cp55_q3_s20,5531",detail,Adam,I gladly sacrifice myself in the name of protecting Erste's dignity. That is the greatest honor afforded to a failed creation like me.
English,"scene_cp55_q3_s20,5531",detail,Adam,"Here I will fall, reduced to nothing. But in doing so, Erste will be reborn."
English,"scene_cp55_q3_s20,5531",detail,Io,Guys? What're we supposed to do now?
English,"scene_cp55_q3_s20,5531",detail,Io,"We learned some ridiculous stuff back there, so what should we do about it?"
English,"scene_cp55_q3_s20,5531",detail,Rosetta,"All we can do is regroup and think. But before that, there's just a little problem in front of us..."
English,"scene_cp55_q3_s20,5531",detail,Imperial Soldier 2,"Hah. Thought you could get away from us, huh!"
English,"scene_cp55_q3_s20,5531",detail,Rosetta,"There aren't too many of them, but I doubt we can slip on by. Prepare yourself, [Djeeta]!"
English,"scene_cp55_q4_s10,5541",synopsis,,"[Djeeta] and company escape into the streets of the capital, where they encounter kind citizens of the empire. Remembering Freesia's plan to sacrifice all of these ordinary people leaves the crew speechless."
English,"scene_cp55_q4_s10,5541",detail,,[Djeeta] and the others defeat the imperial soldiers preventing their escape and climb out of the tunnels into the city.
English,"scene_cp55_q4_s10,5541",detail,Lyria,Huff... Huff...
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 1,Hello there. Are you okay? You seem out of breath...
English,"scene_cp55_q4_s10,5541",detail,Lyria,Huh? Um...
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 2,"Hahaha! Didja go crawlin' around in the restricted military area? Can't have that doozy slippin' out, you know."
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 2,How 'bout a drink to take the edge off? Soldiers won't come in the bar if I shut the doors.
English,"scene_cp55_q4_s10,5541",detail,Eugen,"Er, no. We were just, uh..."
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 3,"We rely on the soldiers too, buuut... they sure can be stuck in the mud."
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 2,"Nah, nah, nah! Get a coupla drinks in 'em and they're just like you and me!"
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 2,Even got some regulars in the unit!
English,"scene_cp55_q4_s10,5541",detail,Imperial Citizen 4,"Oh, like the bearded guy? Yeah, he's pretty funny. But, man, what a lightweight..."
English,"scene_cp55_q4_s10,5541",detail,Io,These are the people of Erste...
English,"scene_cp55_q4_s10,5541",detail,Io,They don't seem all that different from the people in Valtz. Everyone seems nice and cheerful.
English,"scene_cp55_q4_s10,5541",detail,Io,"And if we don't do anything, are they all gonna lose their souls?"
English,"scene_cp55_q4_s10,5541",detail,Eugen,"If everything we've heard is true, then that's the future we're lookin' at..."
English,"scene_cp55_q4_s10,5541",detail,Io,Oh no...
English,"scene_cp55_q4_s10,5541",detail,Imperial Soldier,Stop! What do you people think you're doing to our citizens?
English,"scene_cp55_q4_s10,5541",detail,Black Knight,It doesn't matter what we try to do right now. We don't have enough manpower.
