Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp30_q4_s20,3042",synopsis,,バルツ公国での一件を思い返し、カタリナやラカムは黒騎士の罪状に疑問を抱き始める。真実を話すよう迫る一行に、黒騎士は真実が知りたいのなら、真実に挑む力があることを示してみろ、と一行に投げかける。,발츠 공국의 한 사건을 떠올리면서 카탈리나와 라캄은 흑기사의 죄상에 의문을 품기 시작한다.진실을 말하라고 다그치는 일행에게 흑기사는 진실을 알고 싶다면 진실에 도전할 수 있음을 보여 달라고 일행에게 던진다.
Japanese,"scene_cp30_q4_s20,3042",detail,흑기사,…………,…………
Japanese,"scene_cp30_q4_s20,3042",detail,카타리나,ふむ……,흠……
Japanese,"scene_cp30_q4_s20,3042",detail,루리아,どうしたの？ カタリナ。,왜 그래? 카타리나
Japanese,"scene_cp30_q4_s20,3042",detail,카타리나,いや……<br>確かに、思い返してみれば、<br>いくつも気になることがあるんだ。,"아니……<br>확실히, 다시 생각해 보면,<br>몇가지 신경쓰이는 것이 있어."
Japanese,"scene_cp30_q4_s20,3042",detail,카타리나,例えば、<br>黒騎士はこう言っていただろう？,"예를 들어,<br>흑기사는 이렇게 말했지?"
Japanese,"scene_cp30_q4_s20,3042",detail,카타리나,大公がルリアを狙っているだと？,대공이 루리아를 노린다고?
Japanese,"scene_cp30_q4_s20,3042",detail,흑기사,そうだ。私が謁見したとき大公閣下は、<br>既に何かに憑りつかれている様だった。,참. 내가 알현했을 때 대공각하는 <br> 이미 무엇에 홀린 듯 했다.
Japanese,"scene_cp30_q4_s20,3042",detail,카타리나,黒騎士……貴方が大公に謁見したとき、<br>既に大公は<br>誰かに操られていたんじゃないのか？,"흑기사……당신이 대공을 알현했을 때,<br>이미 대공은<br>누군가의 조종이 있지 않았는가?"
Japanese,"scene_cp30_q4_s20,3042",detail,흑기사,…………,…………
Japanese,"scene_cp30_q4_s20,3042",detail,라캄,そういやあの時、<br>黒騎士は俺達に、<br>警告しに来たんだよな。,그래 아니 그때 흑기사가 우리한테 <br> 경고하러 왔었잖아.
Japanese,"scene_cp30_q4_s20,3042",detail,라캄,大公がルリアとオルキスちゃんを<br>狙ってるって……,대공이 루리아와 오르키스를<br>노리고 있다고....
Japanese,"scene_cp30_q4_s20,3042",detail,라캄,自分で大公を操って狙わせてんなら、<br>それを警告しに来るってのも、<br>妙な話だよな……,"스스로 대공을 조종해서 노리게 한다면,<br>그것을 경고하러 오는 것도,<br>묘한 이야기야……"
Japanese,"scene_cp30_q4_s20,3042",detail,흑기사,…………,…………
Japanese,"scene_cp30_q4_s20,3042",detail,자카 대공,どうじゃ？<br>お主が語らずとも、<br>彼らはもう気付き始めておるぞ？,"어때?<br>주인이 말하지 않아도,<br>그들은 이미 눈치채기 시작했는데?"
Japanese,"scene_cp30_q4_s20,3042",detail,오이겐,アポロ……,아폴로……
Japanese,"scene_cp30_q4_s20,3042",detail,흑기사,ふん……<br>真実に近づこうとも、<br>力なき者は飲まれるだけだ。,"흠……<br>진실에 접근하려고 해도,<br>힘없는 자는 먹힐 뿐이다."
Japanese,"scene_cp30_q4_s20,3042",detail,흑기사,貴様らはどうだ？<br>真実に挑むというのなら、<br>私の前に力を示してみせろ！,네놈들은 어떠냐?<br>진실에 도전하려면 <br>내 앞에 힘을 보여줘라!
Japanese,"scene_cp30_q4_s30,3043",synopsis,,帝国兵達を次々と退ける[플레이어]一行の実力を認めた黒騎士は、ついに真実を告げる覚悟を決める。そして黒騎士は一行の覚悟を見込んで、自らをアマルティア島から脱獄させてほしい、と口にする。,제국병들을 차례로 물리치는[플레이어] 일행의 실력을 인정한 흑기사는 드디어 진실을 고할 각오를 한다.그리고 흑기사는 일행의 각오를 보고 스스로를 아마르티아 섬에서 탈옥시켜 달라고 말한다.
Japanese,"scene_cp30_q4_s30,3043",detail,제국병,ぐふっ……,쿠훗.......
Japanese,"scene_cp30_q4_s30,3043",detail,로제타,まったく……<br>次々出てきてキリがないわね。,정말이지....<br>계속해서 나오고 끝이 없네요.
Japanese,"scene_cp30_q4_s30,3043",detail,로제타,さっきの秩序の騎空団の子達は、<br>ちゃんとやってるのかしら？,아까 그 질서의 기공단 애들은 <br> 잘 하고 있는거야?
Japanese,"scene_cp30_q4_s30,3043",detail,비이,こんだけ目の前で戦えば、<br>オイラ達の実力は、<br>十分わかったんじゃねーか？,"이렇게 눈앞에서 싸우면,<br>오이라들의 실력은,<br>충분히 알지않을까?"
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ふん……確かにな。<br>ならば聞こう……最後の問いだ。,흠…확실하네.<br>그렇다면 듣자……마지막 물음이다.
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,貴様に……<br>真実と向き合う覚悟はあるか？,너에게……<br>진실과 마주할 각오는 있는가?
Japanese,"scene_cp30_q4_s30,3043",sel1_txt,,<span class='scene-font-katari'>ある</span>,<span class='scene-font-katari'>있다</span>
Japanese,"scene_cp30_q4_s30,3043",sel2_txt,,<span class='scene-font-katari'>もちろん</span>,<span class='scene-font-katari'>물론</span>
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ククク……そうか。<br>貴様はつくづく<br>期待を裏切らない奴だな。,ㅋㅋㅋ그렇구나.<br>니녀석은 정말이지<br>기대를 배신하지않는 녀석이군.
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ふん……軽い調子では<br>痛い目を見るやもしれんぞ。,흠……가벼운상태로는<br>따끔한 맛을 볼지도 몰라.
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,しかし、<br>それも実力ゆえの自信の表れか……,"그러나,<br>그것도 실력이니까의 자신감의 표현인가……"
Japanese,"scene_cp30_q4_s30,3043",detail,루리아,黒騎士さん……教えてください。<br>貴方が何と戦っていたのか……,흑기사님... 알려주세요.당신이 무엇과 싸우고 있었는지……
Japanese,"scene_cp30_q4_s30,3043",detail,루리아,そして……<br>私とオルキスちゃんが何者なのか……！,그리고....<br>나와 오르키스가 누구인가....!
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ルリア……<br>お前がそう望むのなら、教えよう。,"루리아…<br>네가 그렇게 원한다면, 알려주마."
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,しかし、望んだ答えがあると思うな。<br>真実は常に<br>もっとも最悪な想像をも絶望させる。,하지만 원하는 답이 있을거라고 생각하지마.<br> 진실은 언제나<br> 가장 끔찍한 상상도 절망하게 만든다.
Japanese,"scene_cp30_q4_s30,3043",detail,자카 대공,ふふ……<br>この者達は、<br>もはやそんな脅しには屈さぬよ。,"후후……<br>이 자들은,<br>이젠 그런 위협에 굴하지 않을거야."
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ふん……<br>見くびるな、ということか。,흠…<br> 업신여기지 말라는 건가.
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ならば……<br>貴様らを<br>覚悟ある実力者と見込んで頼みがある。,그렇다면……<br>네 놈들을<br>각오있는 실력자로 믿고 부탁이 있다.
Japanese,"scene_cp30_q4_s30,3043",detail,카타리나,頼み……だと？,부탁...이라고?
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,ああ……<br>これはいまこの場に居る<br>貴様らにしか頼めない。,아아……<br>이건 지금 이자리에 있는<br>네 놈들밖에 부탁할 수 없다.
Japanese,"scene_cp30_q4_s30,3043",detail,흑기사,私をこの場から……<br>このアマルティア島から、<br>脱獄させてほしい。,"나를 이 장소로부터……<br>이 아마르티아 섬으로부터,<br>탈옥시키고 싶다."
Japanese,"scene_cp30_q4_s30,3043",detail,,<span class='scene-font-katari'>そう言って黒騎士は、</span><br><span class='scene-font-katari'>真っ直ぐに[플레이어]を見つめる。</span>,<span class='scene-font-katari'>그렇게 말한 흑기사는、</span><br><span class='scene-font-katari'>똑바로[플레이어]를 바라보다。</span>
Japanese,"scene_cp30_q4_s30,3043",detail,,<span class='scene-font-katari'>その瞳に偽りの光は無いが、</span><br><span class='scene-font-katari'>奈落よりも昏い野望が</span><br><span class='scene-font-katari'>確かに煌めいているのだった。</span>,<span class='scene-font-katari'>그 눈동자에 거짓된 빛은 없지만、</span><br><span class='scene-font-katari'>나락보다도 혼미한 야망이</span><br><span class='scene-font-katari'>확실히 반짝이고 있는 것이었다。</span>
English,"scene_cp30_q1_s10,3011",synopsis,,The crew learns more about Monika's strength as they continue rushing to the Black Knight's location.
English,"scene_cp30_q1_s10,3011",detail,Monika,Those imperial fiends... How dare they dupe us!
English,"scene_cp30_q1_s10,3011",detail,Vyrn,"For someone so small, this lady's got a pretty scary temper..."
English,"scene_cp30_q1_s10,3011",detail,Lecia,It's wrong to judge a book by its cover.
English,"scene_cp30_q1_s10,3011",detail,Lecia,"Despite her size, Monika is the most skilled member of the Fourth Fleet."
English,"scene_cp30_q1_s10,3011",detail,Lecia,We wouldn't have stood a chance against the Black Knight without her.
English,"scene_cp30_q1_s10,3011",detail,Vyrn,Whoa! That's a lot of strength for such a tiny package!
English,"scene_cp30_q1_s10,3011",detail,Monika,It's really nothing.<br>But would you please refrain from calling me tiny?
English,"scene_cp30_q1_s10,3011",detail,Monika,I'm a bit older than a toddler after all.
English,"scene_cp30_q1_s10,3011",detail,Lyria,"So, Monika, just how old are you?"
English,"scene_cp30_q1_s10,3011",detail,Monika,Humph. Didn't you ever learn that it's rude to ask a woman her age?
English,"scene_cp30_q1_s10,3011",detail,Monika,I think we've had enough chit-chat for now. The Black Knight is being held just up ahead. Let's hurry!
English,"scene_cp30_q1_s20,3012",synopsis,,"During the meeting with the Black Knight, the crew learns that she is actually Apollonia Vaar, Eugen's daughter. Their unhappy reunion is cut short by the sound of approaching soldiers."
English,"scene_cp30_q1_s20,3012",detail,,Lecia and Monika lead the party to the Black Knight's location.
English,"scene_cp30_q1_s20,3012",detail,Black Knight,You swine... What do you want with me?
English,"scene_cp30_q1_s20,3012",detail,Eugen,Apollonia...
English,"scene_cp30_q1_s20,3012",detail,Black Knight,Don't use that name so brazenly! Do you actually think you have the right to call me that?
English,"scene_cp30_q1_s20,3012",detail,Eugen,...
English,"scene_cp30_q1_s20,3012",detail,Lecia,Th-that seems harsh...
English,"scene_cp30_q1_s20,3012",detail,Rackam,Aye... It does. We know our ol' pal Eugen here has somethin' of a link with the Black Knight.
English,"scene_cp30_q1_s20,3012",detail,Rackam,But he won't fill us in on any of the particulars.
English,"scene_cp30_q1_s20,3012",detail,Lecia,"They may have had some issues in the past. But, still, to harbor this much hostility for your own father..."
English,"scene_cp30_q1_s20,3012",detail,Rackam,Did you say father?
English,"scene_cp30_q1_s20,3012",detail,Lecia,"Yes... The Black Knight, also known as Apollonia Vaar, is Eugen's daughter."
English,"scene_cp30_q1_s20,3012",detail,Eugen,...
English,"scene_cp30_q1_s20,3012",detail,Black Knight,...
English,"scene_cp30_q1_s20,3012",detail,Lyria,Wh-what!
English,"scene_cp30_q1_s20,3012",detail,Io,Then that must mean... No! We've been fighting Eugen's kid this whole time?
English,"scene_cp30_q1_s20,3012",detail,Katalina,That would explain the way Eugen reacted to her back in Auguste...
English,"scene_cp30_q1_s20,3012",detail,Rosetta,Haha. It must be a relief to finally have everything out in the open.
English,"scene_cp30_q1_s20,3012",detail,Rackam,"Eugen, why didn't you tell us sooner?"
English,"scene_cp30_q1_s20,3012",detail,Vyrn,Yeah! Seems real fishy!
English,"scene_cp30_q1_s20,3012",detail,Eugen,Well... I can't say those aren't all good points...
English,"scene_cp30_q1_s20,3012",detail,Black Knight,Humph. That's just the kind of man he is.
English,"scene_cp30_q1_s20,3012",detail,Black Knight,"When things get tough, he'll betray anyone for his own benefit—just like he did to my mother!"
English,"scene_cp30_q1_s20,3012",detail,Eugen,Wait! You don't—
English,"scene_cp30_q1_s20,3012",detail,Monika,"I'm sorry. I know you both have a lot to talk about, but this situation is more dire than I feared."
English,"scene_cp30_q1_s20,3012",detail,Tzaka the Great,Hmm. Listening to the footsteps... I'd say we can expect five or six soldiers heading our way.
English,"scene_cp30_q1_s20,3012",detail,Monika,"If we stay here, it'll only be a matter of minutes until they corner us."
English,"scene_cp30_q1_s20,3012",detail,Monika,"Time is of the essence. We're leaving—and taking the Black Knight with us! Lend me a hand, [플레이어]!"
English,"scene_cp30_q2_s10,3021",synopsis,,The Black Knight provokes Monika as [플레이어] and the others continue their escape.
English,"scene_cp30_q2_s10,3021",detail,Monika,Huff... huff...
English,"scene_cp30_q2_s10,3021",detail,Black Knight,Isn't this amusing. A pair of princesses forced to run away from their own castle.
English,"scene_cp30_q2_s10,3021",detail,Lecia,Sh-shut up!
English,"scene_cp30_q2_s10,3021",detail,Black Knight,"Might I make a proposal? So long as I remain bound, I am nothing more than dead weight."
English,"scene_cp30_q2_s10,3021",detail,Monika,Are you suggesting we just leave you here?
English,"scene_cp30_q2_s10,3021",detail,Lyria,For the imperials to find! We can't do that!
English,"scene_cp30_q2_s10,3021",detail,Black Knight,"If that is your choice. But, Lyria, the way you say that... it feels familiar."
English,"scene_cp30_q2_s10,3021",detail,Lyria,Huh?
English,"scene_cp30_q2_s10,3021",detail,Black Knight,So what do you have to say about the Crew of Enforcers? Surely the charges against me are well-known by now.
English,"scene_cp30_q2_s10,3021",detail,Black Knight,Your superiors will order my execution.
English,"scene_cp30_q2_s10,3021",detail,Black Knight,"And that, fortunately for the empire, seems to be the desired outcome for all involved parties."
English,"scene_cp30_q2_s10,3021",detail,Black Knight,Leave me here and escape for yourselves.
English,"scene_cp30_q2_s10,3021",detail,Lecia,...!
English,"scene_cp30_q2_s10,3021",detail,Monika,Humph. You disgrace yourself.
English,"scene_cp30_q2_s10,3021",detail,Lecia,Monika...
English,"scene_cp30_q2_s10,3021",detail,Monika,"We are the crew of skyfarers that maintains order, the Crew of Enforcers."
English,"scene_cp30_q2_s10,3021",detail,Monika,"So until you've had your trial, we absolutely won't allow the empire to kill you."
English,"scene_cp30_q2_s10,3021",detail,Monika,"Even if that means risking our lives, we are going to make you face justice."
English,"scene_cp30_q2_s10,3021",detail,Monika,The Blue Knight founded our order on this principle—and we won't waver in upholding it.
English,"scene_cp30_q2_s10,3021",detail,Black Knight,"As one would expect, you enforcers really are adamant."
English,"scene_cp30_q2_s10,3021",detail,Monika,"If you can waste this much oxygen on flapping your jaw, then you can use some to pick up the pace. Move."
English,"scene_cp30_q2_s10,3021",detail,Monika,"Soldiers are just around the corner. Ready your weapon, [플레이어]!"
English,"scene_cp30_q2_s20,3022",synopsis,,"After dispatching a group of imperial soldiers, Lecia and Monika detail the charges against the Black Knight."
English,"scene_cp30_q2_s20,3022",detail,Tzaka the Great,Seems like the soldiers have scattered.
English,"scene_cp30_q2_s20,3022",detail,Katalina,Yes. I don't see any either. But we shouldn't let our guard down.
English,"scene_cp30_q2_s20,3022",detail,Lecia,"Cough. Then if you'll permit me, I'll go over our current situation."
English,"scene_cp30_q2_s20,3022",detail,,Lecia pulls a paper from her pocket and begins to read it.
English,"scene_cp30_q2_s20,3022",detail,Lecia,The Crew of Enforcers received an official request from the Erste Empire.
English,"scene_cp30_q2_s20,3022",detail,Lecia,"Acting upon this request, we apprehended Apollonia Vaar, known as the Black Knight and the top advisor of the Erste Empire."
English,"scene_cp30_q2_s20,3022",detail,Lecia,We acted based on three charges made against the accused.
English,"scene_cp30_q2_s20,3022",detail,Lecia,One: taking control of the Erste Empire to stage an invasion of another island.
English,"scene_cp30_q2_s20,3022",detail,Lecia,"Two: manufacturing dark essence, a highly volatile and prohibited substance."
English,"scene_cp30_q2_s20,3022",detail,Monika,And three: processing said dark essence into a powder form that alters the behavior and physicality of monsters.
English,"scene_cp30_q2_s20,3022",detail,Monika,"This powder was circulated in secret, causing chaos in cities across the skies. Yep. That's all the charges."
English,"scene_cp30_q2_s20,3022",detail,Monika,Do you have any objections to the charges made by the Erste Empire?
English,"scene_cp30_q2_s20,3022",detail,Black Knight,Humph.
English,"scene_cp30_q2_s20,3022",detail,Lyria,Black Knight...
English,"scene_cp30_q2_s20,3022",detail,Io,So... does that mean she's pleading guilty?
English,"scene_cp30_q2_s20,3022",detail,Tzaka the Great,"No, just hold on, Io. It's a little early to decide that."
English,"scene_cp30_q2_s20,3022",detail,Io,"But, Master! Remember what she did to Valtz?"
English,"scene_cp30_q2_s20,3022",detail,Black Knight,The only verdict I have accepted is my own defeat. I acknowledge that this woman is more skilled than I.
English,"scene_cp30_q2_s20,3022",detail,Black Knight,But I have no intention of giving up. I'll protect her... Orchis...
English,"scene_cp30_q2_s20,3022",detail,Imperial Soldier,Found her! The Black Knight!
English,"scene_cp30_q2_s20,3022",detail,Rosetta,Oh my. It's going to be hard to continue our little chat with all this commotion.
English,"scene_cp30_q2_s20,3022",detail,Rosetta,These soldiers should know better—no butting in when adults are talking. I'll have to teach them a lesson they won't forget!
English,"scene_cp30_q3_s10,3031",synopsis,,Lecia and Monika leave the crew to change the situation on Amalthea Island.
English,"scene_cp30_q3_s10,3031",detail,Lecia,Haaah!
English,"scene_cp30_q3_s10,3031",detail,Imperial Soldier 1,Urgh! Over here! Get over here quick!
English,"scene_cp30_q3_s10,3031",detail,Imperial Soldier 2,What happened?
English,"scene_cp30_q3_s10,3031",detail,Lecia,Tch. We won't get anywhere like this!
English,"scene_cp30_q3_s10,3031",detail,Monika,"Things are looking bad, but we'll have to pull through somehow."
English,"scene_cp30_q3_s10,3031",detail,Monika,"Lecia, leave this squadron for [플레이어] to handle. We have to go command our own troops!"
English,"scene_cp30_q3_s10,3031",detail,Lecia,Right! But what about the Black Knight?
English,"scene_cp30_q3_s10,3031",detail,Monika,[플레이어]'s crew is strong—both in body and character. They won't turn her over so easily.
English,"scene_cp30_q3_s10,3031",detail,Io,Maybe. Maybe not...
English,"scene_cp30_q3_s10,3031",detail,Monika,"Hah. Anyway, Lecia, let's move out!"
English,"scene_cp30_q3_s10,3031",detail,Lecia,R-roger!
English,"scene_cp30_q3_s10,3031",detail,,Lecia and Monika leave the room to fix the situation on Amalthea Island.
English,"scene_cp30_q3_s10,3031",detail,Tzaka the Great,"Now then, Black Knight Apollonia, let's proceed—"
English,"scene_cp30_q3_s10,3031",detail,Black Knight,Really? With the questioning? Everything is just as those two girls recounted.
English,"scene_cp30_q3_s10,3031",detail,Tzaka the Great,Lies.
English,"scene_cp30_q3_s10,3031",detail,Black Knight,How do you—
English,"scene_cp30_q3_s10,3031",detail,Tzaka the Great,"Those charges. You didn't have all that much to do with them, did you?"
English,"scene_cp30_q3_s10,3031",detail,Io,"Master, what are you implying? This evil woman was pulling the strings the whole time..."
English,"scene_cp30_q3_s10,3031",detail,Tzaka the Great,Oh. Looks like we have company. We'll have to settle this matter later.
English,"scene_cp30_q3_s10,3031",detail,Tzaka the Great,"We'll talk after securing the location. Look alive, [플레이어]!"
English,"scene_cp30_q3_s20,3032",synopsis,,Tzaka the Great affirms that the Black Knight is not likely guilty of the incident in the Valtz Duchy.
English,"scene_cp30_q3_s20,3032",detail,Rackam,What makes you think the Black Knight didn't commit those atrocities?
English,"scene_cp30_q3_s20,3032",detail,Eugen,"Not that I think you would, but you're not tryin' to cover up for her, are ya?"
English,"scene_cp30_q3_s20,3032",detail,Tzaka the Great,No. I'm not that soft-hearted. I have no intention of showing mercy to someone who threatens Valtz.
English,"scene_cp30_q3_s20,3032",detail,Io,Then why defend her!
English,"scene_cp30_q3_s20,3032",detail,Tzaka the Great,"I said, to someone who threatens Valtz."
English,"scene_cp30_q3_s20,3032",detail,Tzaka the Great,Black Knight. Do you understand what I'm getting at?
English,"scene_cp30_q3_s20,3032",detail,Black Knight,...
English,"scene_cp30_q3_s20,3032",detail,Tzaka the Great,"Io, listen carefully."
English,"scene_cp30_q3_s20,3032",detail,Tzaka the Great,"I suspect that the one who threw Valtz into disarray is, in fact, not the Black Knight."
English,"scene_cp30_q3_s20,3032",detail,Rackam,Right—I mean the one who made that giant hunk o' metal was you.
English,"scene_cp30_q3_s20,3032",detail,Rackam,"But that was all because the Black Knight was controllin' you, right?"
English,"scene_cp30_q3_s20,3032",detail,Tzaka the Great,"No, I don't think so. It's not likely that the Black Knight was who led me astray."
English,"scene_cp30_q3_s20,3032",detail,Black Knight,...
English,"scene_cp30_q3_s20,3032",detail,Io,There's no way that's the case! Like... there was no one else there!
English,"scene_cp30_q3_s20,3032",detail,Katalina,Tch. More troops are drawing near.
English,"scene_cp30_q3_s20,3032",detail,Katalina,"Let's get them before they know what's happening, [플레이어]!"
English,"scene_cp30_q4_s10,3041",synopsis,,Tzaka the Great claims that he had been manipulated by someone who wanted to separate Orchis from the Black Knight.
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,Someone was indeed manipulating me when I was rebuilding the Colossus.
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,"Although the memory is hazy, I remember most of it."
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,It was Lyria and the other girl.
English,"scene_cp30_q4_s10,3041",detail,Lyria,...
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,The one accompanied by the Black Knight. I was supposed to take both of them.
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,"Someone gave me those orders, but it wasn't the Black Knight. I can't for the life of me remember who that someone was."
English,"scene_cp30_q4_s10,3041",detail,Rosetta,I see. So this <span class='scene-font-italic'>someone</span> was the true puppet master all along?
English,"scene_cp30_q4_s10,3041",detail,Katalina,"If that's truly the case, then who could it be?"
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,"I do not know. However, one thing is for certain..."
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,"Whoever it is, they stand in opposition to the Black Knight."
English,"scene_cp30_q4_s10,3041",detail,Tzaka the Great,And they wanted me to snatch that girl away from the Black Knight...
English,"scene_cp30_q4_s20,3042",synopsis,,Katalina and Rackam reflect on their encounter with the Black Knight back at the Valtz Duchy. The Black Knight neither confirms or denies their speculation.
English,"scene_cp30_q4_s20,3042",detail,Black Knight,...
English,"scene_cp30_q4_s20,3042",detail,Katalina,Hmm...
English,"scene_cp30_q4_s20,3042",detail,Lyria,"What's the matter, Katalina?"
English,"scene_cp30_q4_s20,3042",detail,Katalina,"Nothing, it's just thinking back on it, there are a few things that give me pause."
English,"scene_cp30_q4_s20,3042",detail,Katalina,"For example, Black Knight, didn't you say something like..."
English,"scene_cp30_q4_s20,3042",detail,Katalina,"The archduke is targeting Lyria, you say?"
English,"scene_cp30_q4_s20,3042",detail,Black Knight,Yes. His Excellency seemed obsessed with something when I last held an audience with him.
English,"scene_cp30_q4_s20,3042",detail,Katalina,"Black Knight, when you had that audience with the archduke, was he already being manipulated?"
English,"scene_cp30_q4_s20,3042",detail,Black Knight,...
English,"scene_cp30_q4_s20,3042",detail,Rackam,"Oh, yeah, that's the time you came to warn us."
English,"scene_cp30_q4_s20,3042",detail,Rackam,You said the archduke was goin' after both Lyria and Orchis.
English,"scene_cp30_q4_s20,3042",detail,Rackam,Takes a strange kinda mastermind to warn their enemies while tryin' to pull the strings.
English,"scene_cp30_q4_s20,3042",detail,Black Knight,...
English,"scene_cp30_q4_s20,3042",detail,Tzaka the Great,So? Want to talk now? They're starting to figure it all out—even without your confession.
English,"scene_cp30_q4_s20,3042",detail,Eugen,Apollo...
English,"scene_cp30_q4_s20,3042",detail,Black Knight,Humph. Those without the power to face the truth will be consumed by it instead.
English,"scene_cp30_q4_s20,3042",detail,Black Knight,"If you're going to press forth, then show me you have what it takes!"
English,"scene_cp30_q4_s30,3043",synopsis,,"The Black Knight finds [플레이어] and the crew suitably powerful for her aims, so she requests that they help her escape Amalthea Island."
English,"scene_cp30_q4_s30,3043",detail,Imperial Soldier,Urgh...
English,"scene_cp30_q4_s30,3043",detail,Rosetta,The very nerve... They just keep coming.
English,"scene_cp30_q4_s30,3043",detail,Rosetta,I wonder if those enforcer girls are really doing enough.
English,"scene_cp30_q4_s30,3043",detail,Vyrn,"We've been fightin' in front of you for a while now. So you see how strong we are, right?"
English,"scene_cp30_q4_s30,3043",detail,Black Knight,Indeed I have. So I will ask one final question.
English,"scene_cp30_q4_s30,3043",detail,Black Knight,Are you prepared to face the truth?
English,"scene_cp30_q4_s30,3043",sel1_txt,,Yes...
English,"scene_cp30_q4_s30,3043",sel2_txt,,Of course!
English,"scene_cp30_q4_s30,3043",detail,Black Knight,Haha. Is that so? You don't disappoint...
English,"scene_cp30_q4_s30,3043",detail,Black Knight,Don't take this lightly. A tragic fate awaits those who aren't prepared.
English,"scene_cp30_q4_s30,3043",detail,Black Knight,"But then again, it could be that same self-confidence that's brought you this far..."
English,"scene_cp30_q4_s30,3043",detail,Lyria,"Black Knight, please tell us. What were you fighting?"
English,"scene_cp30_q4_s30,3043",detail,Lyria,And Orchis and I... What are we?
English,"scene_cp30_q4_s30,3043",detail,Black Knight,"Lyria. If this is what you truly want, then I'll tell you."
English,"scene_cp30_q4_s30,3043",detail,Black Knight,"However, it won't be the answer you're looking for. The truth is usually more disappointing than even the most terrible speculation."
English,"scene_cp30_q4_s30,3043",detail,Tzaka the Great,Haha. Might as well save your breath. This bunch won't be convinced with empty scare tactics.
English,"scene_cp30_q4_s30,3043",detail,Black Knight,Perhaps I have underestimated you.
English,"scene_cp30_q4_s30,3043",detail,Black Knight,"All right. I expect that you are capable, so I will ask something of you."
English,"scene_cp30_q4_s30,3043",detail,Katalina,A request?
English,"scene_cp30_q4_s30,3043",detail,Black Knight,Aye. It's something that I can entrust only your crew with.
English,"scene_cp30_q4_s30,3043",detail,Black Knight,I want you to help me break out of here. Help me escape Amalthea Island.
English,"scene_cp30_q4_s30,3043",detail,,The Black Knight turns her gaze to [플레이어].
English,"scene_cp30_q4_s30,3043",detail,,"And just for a moment her eyes, full of fury and hellfire, shine with a burning ambition."
