Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp20_q4_s30,2043",detail,,"<span class='scene-font-katari'>[플레이어]一行は,</span><br><span class='scene-font-katari'>星晶獣シュヴァリエを,</span><br><span class='scene-font-katari'>再び退けることに成功した。</span>",<span class = 'scene-font-katari'> [플레이어] 일행은 </ span> <br> <span class = 'scene-font-katari'> 성정수 슈발리에를 </ span> <br> <span class = 'scene-font-katari'> 다시 물리 치는 데 성공했다. </ span>
Japanese,"scene_cp20_q4_s30,2043",detail,,"<span class='scene-font-katari'>そして,その力の一部と</span><br><span class='scene-font-spword'>空図の欠片</span><span class='scene-font-katari'>を吸収し,</span><br><span class='scene-font-katari'>アルビオン城の客室へと戻っていた。</span>",<span class = 'scene-font-katari'> 그리고 그 힘의 일부 </ span> <br> <span class = 'scene-font-spword'> 하늘 그림 조각 </ span> <span class = 'scene-font-katari'>을 흡수 </ span> <br> <span class = 'scene-font-katari'> 알비온 성 객실로 돌아왔다. </ span>
Japanese,"scene_cp20_q4_s30,2043",detail,シェロ,"カタリナさーん!<br>ヴィーラさん,目を覚ましましたよ!","카타리나 씨!<br>빌라 씨, 잠에서 깼어요!"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"そうか……今,行く。",그렇구나……지금 간다.
Japanese,"scene_cp20_q4_s30,2043",detail,루리아,カタリナ……,카타리나……
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"大丈夫だ,<br>何も心配することはない……","괜찮다,<br>아무것도 걱정할 것 없어……"
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,お姉様……,누님……
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"ヴィーラ……私は君に,<br>謝らなければいけないことがある。","빌라……나는 너에게,<br>사과하지 않으면 안 되는 것이 있어."
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,領主を決める大会でのことですか?<br>あれならもう……,영주 정하는 대회에서 말하시는 건가요?<br> 저러면 이제……
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"いいや,それだけじゃない……","아니, 그것 뿐만이 아니야……"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"あの大会で行った不正の償いとして,<br>私は君が望むなら,これからはずっと<br>そばに居ようと思っていた。",그 대회에서 했던 부정의 보상으로 <br> 난 네가 원한다면 앞으로 쭉 <br> 옆에 있어야 겠다고 생각했었어.
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"しかし……<br>やはり,それは出来そうにない……","그러나……<br>역시, 그것은 할 수 없을 것 같다……"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"私が行ったことは間違っていたし,<br>糾弾されるべきことだろう……","내가 한 일은 잘못된 것이고,<br>규탄받아 마땅한 일이지……"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"しかし,それでも……<br>それでも私は,<br>彼らと共に,空の旅を続けたいんだ。","하지만, 그래도……<br>그래도 난,<br>그들과 함께, 하늘의 여행을 계속하고 싶어."
Japanese,"scene_cp20_q4_s30,2043",detail,,"<span class='scene-font-katari'>深々と頭を下げるカタリナに対し,</span><br><span class='scene-font-katari'>ヴィーラは小さく微笑んだ。</span>",<span class='scene-font-katari> 깊이 고개를 숙이는 카탈리나에 대해 </span><br><span class='scene-font-katari> 빌라는 작게 미소지었다.</span>
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,ふふふ……わかりました。<br>これはもう私の完敗ですね。,후후... 알겠습니다.이건 이미 저의 완패네요.
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,ヴィーラ……?,빌라……?
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"単純な力でも,<br>お姉様の心を奪うことでも,<br>私は貴方達に及ばなかった……","단순한 힘으로도,<br>언니의 마음을 뺏는 것으로도,<br>나는 당신들에게 미치지 못했다……"
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"でも……聞きました。<br>お姉様は,<br>私を自由にして下さったんですよね?","그렇지만……들었습니다.[br]언니는,<br>저를 자유롭게 해주신거죠?"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"あ,ああ,それは……その……<br>私達自身にもシュヴァリエを,<br>倒す必要があったわけだが……","아, 아아, 그것은……그……<br>우리 자신에게도 슈바리에를,<br>넘어뜨릴 필요가 있었지만……"
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"ふふふ……それだけで十分です。<br>お姉様が,<br>この街から私を助け出してくれた……","후후후…그걸로 충분합니다.<br>언니가,<br>이 거리에서 나를 구해줬어……"
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"それだけで,６年の歳月を<br>領主として過ごした甲斐がありました。",그것만으로도 6년의 세월을 <br> 영주로서 보낸 보람이 있네요.
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"それに,そもそも,<br>街に縛られることは私にとって,<br>あまり苦痛ではないんです。","게다가, 애초에,<br>가에 묶이는 것은 저에게,<br>별로 고통이 아닙니다."
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"ただ,お姉様に会いに行けないことに,<br>イラ立ちを覚えていただけで……","단지, 누님을 만나러 갈 수 없다는 것에,<br>짜증을 기억하고 있었을 뿐..."
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"しかし,<br>もう街に縛られることがないなら<br>思う存分お姉様を追いかけられる。",하지만<br>이제거리에묶이는일이없다면<br>실컷누나를쫓을수있다.
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"私……<br>絶対にお姉様を諦めたりしませんから,<br>どうぞ,お覚悟なさってくださいね。","저......<br>절대로 언니를 포기하지 않을 테니,<br>아무쪼록 각오하세요."
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"ふふ……そうか。<br>では私も,<br>再会を楽しみにするとしよう。",후후…그렇구나.<br>그럼 나도 <br>재회를 기대한다고 하자.
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"ええ,<br>いつかまた……きっとどこかで。","네,<br>언젠가 또....분명 어딘가에서."
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"――そういえば,<br>お姉様方は,<span class='scene-font-spword'>空図の欠片</span>を<br>集めているんでしたよね。",--그러고 보니<br>언니들은<spanclass='scene-font-spword>공도 조각</span>을<br>모으고 계시더군요.
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"次はどこに行くのか,<br>もう決まってらっしゃいますか?",다음은 어디로 갈지 <br> 이미 정해져 계신가요?
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"いや……今日まで,<br>帝国を追うようにして<br>ここまで進んできたからな……","아니……오늘까지,<br>제국을 쫓듯이 해<br>여기까지 나아가왔으니까……"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"出来ることなら<br>黒騎士とオルキスの行方を追いたいが,<br>手がかりが何もなくてな……","할수만 있다면<br>흑기사와 오르키스의 행방을 쫓고 싶지만,<br>단서가 아무것도 없어서......"
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"でしたら!<br>いま少しアルビオンで,<br>お休みになってはいかがでしょう?",그렇다면!<br>조금만 더 알비온에서<br>쉬는건 어떨까요?
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"不肖,このヴィーラが,<br>お姉様に付きっきりで,<br>最高のおもてなしを……","불초, 이 빌라가 <br> 누님을 따라다니며 <br> 최고의 대접을……"
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"いやぁ……<br>嬢ちゃん,悪いがオレ達にゃあ,<br>ゆっくりしてる余裕はなさそうでなぁ。","이야....<br>아가씨, 미안하지만 우리에겐 아아,<br>천천히 있을 여유가 없는 것 같아서 말이야."
Japanese,"scene_cp20_q4_s30,2043",detail,이오,"ん? どういうこと?<br>せっかくだから,<br>ゆっくりしてけばいいじゃない!",어? 무슨 말이야?<br>모처럼이니까<br>천천히 있으면 되잖아!
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"シュヴァリエを倒すときに,<br>グランサイファーでだいぶ無理したろ?",슈발리에를 쓰러뜨릴때 <br> 그랜사이퍼로 많이 무리했지?
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"それに,<br>ここまでの距離を飛んだダメージも,<br>機体全体に溜まってやがる。",게다가 <br>여기까지의 거리를 날아간 타격도 <br> 기체 전체에 쌓여있어.
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"近ぇうちに<br>大がかりなメンテナンスをしねぇと,<br>いつ飛べなくなるか,わからねぇぞ。",조만간<br>대규모의 유지보수를 하지 않으면<br>언제 날지 못하게 될지 모르겠어
Japanese,"scene_cp20_q4_s30,2043",detail,라캄,"もう俺達の修理程度じゃ,<br>どうにもならねぇってことか……","이미 우리들의 수리정도로는,<br>어떻게도 안되는건가……"
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"<span class='scene-font-place'>ガロンゾ</span>っつー<br>島まで行きゃあ,<br>専門的な修理が受けられるはずだ。",<span class='scene-font-place>갈론조</span>이<br>섬으로 가면 <br>전문적인 수리를 받을 수 있을 것이다.
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"だから,この先の旅は,<br>まずそこに寄ってから,だな。","그러니까, 이 앞으로의 여행은,<br>우선 거기에 들르고 나서, 그래."
Japanese,"scene_cp20_q4_s30,2043",detail,이오,"<span class='scene-font-place'>ガロンゾ</span>!?<br>そ,それって,<br>荒くれ者が集まるっていう……?","<span class='scene-font-place>가론조</span>!?<br>소,그건,<br>아라카게모인다고해……?"
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"ちったぁ騒がしい連中が多いが,<br>まぁ,根は悪い奴らじゃねぇよ。<br>なぁ? ラカム。","시끌벅적한 사람들이 많지만,<br>뭐, 근본은 나쁜 놈들은 아니야.<br> 그치? 라캄."
Japanese,"scene_cp20_q4_s30,2043",detail,라캄,"いやぁ……俺はさすがに,<br>オイゲンのおっさんほど,<br>あの島に馴染めねぇなぁ……",이야.... 난 역시 <br> 오이겐 아저씨만큼 <br> 그 섬과 친숙해지지 못하는데........
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"<span class='scene-font-place'>ガロンゾ</span>……<br>その島の名前,どこかで……","<span class='scene-font-place>가론조</span>……<br>그 섬의 이름, 어딘가에서……"
Japanese,"scene_cp20_q4_s30,2043",detail,오이겐,"まぁ,良い意味でも悪い意味でも,<br>有名な島だからな。<br>どっかで小耳にはさんだんだろう。",좋은 의미로든 나쁜 의미로든 유명한 섬이니까.어디선가 귓결에 들은거야.
Japanese,"scene_cp20_q4_s30,2043",detail,ヴィーラ,"いえ……<br>確かあの,エルステの小さな将軍が<br>その名前を口にしていたような……","아니……<br>분명히 저, 에르스테의 작은 장군이<br>그 이름을 입에 올렸던 것 같다……"
Japanese,"scene_cp20_q4_s30,2043",detail,카타리나,"なんだって……?<br>じゃあ,帝国が今度は,<br><span class='scene-font-place'>ガロンゾ</span>でなにかを……?",뭐라고……?그럼 제국이 이번에는 <br><spanclass='scene-font-place>가론조</span>에서 뭔가를……?
Japanese,"scene_cp20_q4_s30,2043",detail,비,とにかく行ってみるっきゃねぇぜ!<br>これで次の目的地は決まったな!,암튼 가봐야지!이제 다음 목적지는 정해졌구나!
Japanese,"scene_cp20_q4_s30,2043",detail,,"<span class='scene-font-katari'>グランサイファーを修理し,</span><br><span class='scene-font-katari'>帝国の暗躍を探るため,</span><br><span class='scene-font-katari'>一行は</span><span class='scene-font-place'>ガロンゾ</span><span class='scene-font-katari'>へと舵を切る。</span>",<span class = 'scene-font-katari'> 그란 사이퍼를 고치고 </ span> <br> <span class = 'scene-font-katari'> 제국의 암약을 찾기 위해 </ span> <br > <span class = 'scene-font-katari'> 일행은 </ span> <span class = 'scene-font-place'> 가론조 </ span> <span class = 'scene-font-katari'>로 방향타를 뺀다. </ span>
Japanese,"scene_cp20_q4_s30,2043",detail,,"<span class='scene-font-katari'>しかし,果てなく続く空には,</span><br><span class='scene-font-katari'>不穏な空気が満ちはじめていた。</span>",<span class = 'scene-font-katari'> 그러나 끝없이 이어지는 하늘에는 </ span> <br> <span class = 'scene-font-katari'> 불온한 공기가 가득 시작했다. </ span>
English,"scene_cp20_q1_s10,2011",synopsis,,"After boarding the Grandcypher, Katalina tells [플레이어] and the crew that she wants to settle her past before continuing the journey. They agree to help her."
English,"scene_cp20_q1_s10,2011",detail,,[플레이어] and the crew leave Vira in the care of the people of Albion.
English,"scene_cp20_q1_s10,2011",detail,,"As they board the Grandcypher, Katalina reveals a bit of unfinished business with the island."
English,"scene_cp20_q1_s10,2011",detail,Katalina,"In order to start this journey again on the right foot, there's something I need to do."
English,"scene_cp20_q1_s10,2011",detail,Katalina,I know just how much worry I caused all of you back there...
English,"scene_cp20_q1_s10,2011",detail,Katalina,But I can't leave Albion behind just yet.
English,"scene_cp20_q1_s10,2011",detail,Vyrn,"Well, we came this far, so we might as well finish what we started!"
English,"scene_cp20_q1_s10,2011",detail,Rackam,"Oh, all right... We'll go ahead and help you see this through to the end!"
English,"scene_cp20_q1_s10,2011",detail,Rackam,So? What's this business you need to take care of?
English,"scene_cp20_q1_s10,2011",detail,Katalina,Thanks. Glad I can count on you.
English,"scene_cp20_q1_s10,2011",detail,Katalina,I want to keep traveling with Lyria... With all of you.
English,"scene_cp20_q1_s10,2011",detail,Katalina,But I won't run from my past. My past where I put the burden of duty on Vira instead of accepting it myself...
English,"scene_cp20_q1_s10,2011",detail,Katalina,So I want to settle that before I leave Albion again.
English,"scene_cp20_q1_s10,2011",detail,Eugen,"You wanna settle it, huh? Now that's what I like to hear. And it sounds like you're ready!"
English,"scene_cp20_q1_s10,2011",detail,Rosetta,"We'll lend you a hand, of course."
English,"scene_cp20_q1_s10,2011",detail,Monster,Groooar!
English,"scene_cp20_q1_s10,2011",detail,Rosetta,But these monsters are stirring up some noise.
English,"scene_cp20_q1_s10,2011",detail,Rosetta,Let's finish this chat after we take care of these little ones!
English,"scene_cp20_q1_s20,2012",synopsis,,"Katalina wants to free Vira from the spell binding her to Albion through Luminiera. Lyria will have to absorb Luminiera's power, so [플레이어] and the crew set off for the castle tower."
English,"scene_cp20_q1_s20,2012",detail,Io,So... what's the deal? How exactly do you plan to set things straight?
English,"scene_cp20_q1_s20,2012",detail,Katalina,Right... I want to set Vira free.
English,"scene_cp20_q1_s20,2012",detail,Vyrn,Set Vira free? No way... She's stuck on you like glue and there's no fixing that!
English,"scene_cp20_q1_s20,2012",detail,Katalina,"N-no, that's not what I'm talking about..."
English,"scene_cp20_q1_s20,2012",detail,Katalina,"Vira is the Lord of Albion, as well as Luminiera's master."
English,"scene_cp20_q1_s20,2012",detail,Katalina,That means she'll never be able to leave Albion. So I want to release her from that spell.
English,"scene_cp20_q1_s20,2012",detail,Lyria,That sounds like a great idea! That would be just the thing to make her happy!
English,"scene_cp20_q1_s20,2012",detail,Rosetta,I see... Breaking that spell would do a great deal to right the wrongs of the past.
English,"scene_cp20_q1_s20,2012",detail,Rosetta,But then that means...
English,"scene_cp20_q1_s20,2012",detail,Katalina,You're right. I'll need Lyria to absorb Luminiera's power to make this work.
English,"scene_cp20_q1_s20,2012",detail,Io,"Let me get this straight... All we need to do is hit that primal with everything we've got, right?"
English,"scene_cp20_q1_s20,2012",detail,Rackam,Huh... I like it when you keep things simple!
English,"scene_cp20_q1_s20,2012",detail,Rackam,We'll need to head back to the tower... Or what's left of it!
English,"scene_cp20_q1_s20,2012",detail,Rackam,"If it's swarming with monsters, then we've got some work ahead of us, [플레이어]!"
English,"scene_cp20_q2_s10,2021",synopsis,,"While on their way to search for Luminiera, the Grandcypher is attacked by the empire. Lyria senses a primal beast amongst their weapons."
English,"scene_cp20_q2_s10,2021",detail,Katalina,"Since we've defeated Vira, then we've defeated Luminiera already."
English,"scene_cp20_q2_s10,2021",detail,Katalina,That means Luminiera hasn't taken a new form yet. Only its core remains.
English,"scene_cp20_q2_s10,2021",detail,Vyrn,So you're saying we need to find Luminiera's core...
English,"scene_cp20_q2_s10,2021",detail,Lyria,And then I can absorb the power from it! Piece of cake!
English,"scene_cp20_q2_s10,2021",detail,Katalina,Exactly. Even taking a little bit of its power should have some sort of effect on the spell.
English,"scene_cp20_q2_s10,2021",detail,Rackam,"Still, though... Take a look at that tower. It's just a pile of rubble now."
English,"scene_cp20_q2_s10,2021",detail,Io,Then let's skip it and keep looking! We're not getting anywhere just standing around and—
English,"scene_cp20_q2_s10,2021",detail,Io,Eek!
English,"scene_cp20_q2_s10,2021",detail,,Suddenly the Grandcypher begins to shake violently.
English,"scene_cp20_q2_s10,2021",detail,Rackam,What was that? It felt like a hit! Are we under attack?
English,"scene_cp20_q2_s10,2021",detail,Rosetta,They're not done yet... All of you! Get ready to hold on tight!
English,"scene_cp20_q2_s10,2021",detail,Lyria,Yikes!
English,"scene_cp20_q2_s10,2021",detail,,"In the next instant, the Grandcypher is knocked once again with great force."
English,"scene_cp20_q2_s10,2021",detail,Vyrn,Wait! Could it be the empire that's attacking us?
English,"scene_cp20_q2_s10,2021",detail,Lyria,But something's different! I can sense it... There's a primal beast near!
English,"scene_cp20_q2_s10,2021",detail,Vyrn,A what? You're telling me there's more than one primal beast on Albion?
English,"scene_cp20_q2_s10,2021",detail,Katalina,That's impossible! I've only ever heard of Luminiera...
English,"scene_cp20_q2_s10,2021",detail,Rackam,First things first! We need to get outta here before they shoot us down!
English,"scene_cp20_q2_s20,2022",synopsis,,"[플레이어] and the crew learn that the empire is attacking them using Adversa. Luminiera has possessed the weapon, hoping to destroy all foes who threaten Albion."
English,"scene_cp20_q2_s20,2022",detail,,"After putting some distance between themselves and the attacker, [플레이어] and the crew are able to identify the enemy."
English,"scene_cp20_q2_s20,2022",detail,Eugen,"Wait a minute... Isn't that Adversa, the empire's big, bad weapon?"
English,"scene_cp20_q2_s20,2022",detail,Lyria,But I still sense a primal beast on that battleship that's carrying the weapon!
English,"scene_cp20_q2_s20,2022",detail,Io,So Vira summoned Luminiera again and hopped on or something?
English,"scene_cp20_q2_s20,2022",detail,Rosetta,No. The primal beast <span class='scene-font-italic'>is</span> the battleship and its weapons...
English,"scene_cp20_q2_s20,2022",detail,Rosetta,That's what Luminiera chose as its next host... To destroy those who threaten Albion.
English,"scene_cp20_q2_s20,2022",detail,Eugen,"Now, hold it there. I thought Luminiera only chose knights!"
English,"scene_cp20_q2_s20,2022",detail,Eugen,"You'd think it would've at least picked an actual person, you know?"
English,"scene_cp20_q2_s20,2022",detail,Rosetta,Don't you remember what Vira said? That story about needing a true knight was a ruse to trick the empire.
English,"scene_cp20_q2_s20,2022",detail,Rosetta,"And when it comes to primals, their target's type is but a trivial matter."
English,"scene_cp20_q2_s20,2022",detail,Io,Now we've got all these monsters swarming about because they're drawn to Luminiera's power...
English,"scene_cp20_q2_s20,2022",detail,Monster,Groooar!
English,"scene_cp20_q2_s20,2022",detail,Io,And it's all that battleship's fault. Let's get these monsters out of the way first!
English,"scene_cp20_q3_s10,2031",synopsis,,"Luminiera turns its aim toward [플레이어] and the crew on the Grandcypher, seeing them as a threat to Albion. With no weapons on board, the crew prepares a defense."
English,"scene_cp20_q3_s10,2031",detail,Adversa,...
English,"scene_cp20_q3_s10,2031",detail,Rackam,"Say, is that weapon—or wait, is it a primal beast? Either way, is it aiming at us like I think it is?"
English,"scene_cp20_q3_s10,2031",detail,Rosetta,"Looks like it! After all, it saw us defeat Vira, Albion's lord, once before."
English,"scene_cp20_q3_s10,2031",detail,Rosetta,"As the guardian of Albion, Luminiera doesn't think too highly of us, I suspect."
English,"scene_cp20_q3_s10,2031",detail,Eugen,But we're on an airship with no weapons...
English,"scene_cp20_q3_s10,2031",detail,Eugen,Taking on a battleship packed to the gills with weapons is just insane!
English,"scene_cp20_q3_s10,2031",detail,Katalina,"And to top it off, our opponent is a primal beast. We need to come up with a plan."
English,"scene_cp20_q3_s10,2031",detail,Rackam,"I don't care for playing defense, but let's see what they do first."
English,"scene_cp20_q3_s10,2031",detail,Rackam,And the sky's starting to fill up with monsters. Let's be careful!
English,"scene_cp20_q3_s20,2032",synopsis,,"Unable to get out of range of the empire's weapon and with nowhere to run, [플레이어] and the crew decide to head straight for the battleship."
English,"scene_cp20_q3_s20,2032",detail,Eugen,"Hey, Rackam! This doesn't look good..."
English,"scene_cp20_q3_s20,2032",detail,Rackam,"You noticed it too, huh? Honestly, if we try to run now, it's just a matter of time until they shoot us down."
English,"scene_cp20_q3_s20,2032",detail,Rackam,That weapon's range is too wide. Doesn't matter which way we run. They'll get us before we can get far enough away.
English,"scene_cp20_q3_s20,2032",detail,Io,"Oh, gimme a break! We already knew that running wasn't an option!"
English,"scene_cp20_q3_s20,2032",detail,Io,"That battleship has Luminiera on board, right?"
English,"scene_cp20_q3_s20,2032",detail,Io,All we have to do is stick to the plan and take down that primal!
English,"scene_cp20_q3_s20,2032",detail,Lyria,"What should we do, [플레이어]?"
English,"scene_cp20_q3_s20,2032",sel1_txt,,Full speed ahead!
English,"scene_cp20_q3_s20,2032",sel2_txt,,We won't run!
English,"scene_cp20_q3_s20,2032",detail,Rackam,"Full speed ahead? Ha-ha! Well, it's not like we could outrun it anyway!"
English,"scene_cp20_q3_s20,2032",detail,Rackam,"Oh yeah? Well, if that's what the captain says, then there's only one thing left to do!"
English,"scene_cp20_q3_s20,2032",detail,Rackam,All right! Let's take them out!
English,"scene_cp20_q3_s20,2032",detail,Rackam,Set a course for the empire's battleship! We'll knock that weapon and Luminiera out of the sky!
English,"scene_cp20_q3_s20,2032",detail,Katalina,"Ha-ha! Here we are, siding with danger again. But for some reason, I feel strangely settled."
English,"scene_cp20_q3_s20,2032",detail,Vyrn,That's because standing around isn't our style!
English,"scene_cp20_q3_s20,2032",detail,Vyrn,Nothing will stand in our way—not even these monsters! Let's get 'em!
English,"scene_cp20_q4_s10,2041",synopsis,,[플레이어] and the crew force aboard the battleship and hurry towards the weapon holding the primal beast.
English,"scene_cp20_q4_s10,2041",detail,Rackam,Listen up! The Grandcypher doesn't have any weapons capable of taking down a battleship like that!
English,"scene_cp20_q4_s10,2041",detail,Rackam,So the only way to take down Luminiera is to destroy the weapon it's controlling!
English,"scene_cp20_q4_s10,2041",detail,Vyrn,"Rackam, we get all that. But if we don't slow down soon, we're going to hit the battleship..."
English,"scene_cp20_q4_s10,2041",detail,Rackam,That's the only plan we've got!
English,"scene_cp20_q4_s10,2041",detail,Rackam,We need to bring the Grandcypher alongside the battleship and force our way on!
English,"scene_cp20_q4_s10,2041",detail,Katalina,"It's like we're pirates now... Look, Lyria, you stick close by me!"
English,"scene_cp20_q4_s10,2041",detail,Lyria,"Okay! You stick close too, [플레이어]!"
English,"scene_cp20_q4_s10,2041",detail,Rosetta,"You know, I like the idea of an assertive helmsman..."
English,"scene_cp20_q4_s10,2041",detail,Io,But this plan's still full of holes! Isn't there a more subtle way to go about this?
English,"scene_cp20_q4_s10,2041",detail,Eugen,"Pipe down, all of you! If you can't say somethin' useful, then save your energy!"
English,"scene_cp20_q4_s10,2041",detail,Rackam,Here we go! Prepare for impact!
English,"scene_cp20_q4_s10,2041",detail,,[플레이어] and the crew force their way aboard the battleship with their sights set on the primal weapon.
English,"scene_cp20_q4_s20,2042",synopsis,,[플레이어] and the crew come face-to-face with Luminiera. Katalina vows to defeat the primal beast and break the bonds that have imprisoned her friend.
English,"scene_cp20_q4_s20,2042",detail,Adversa,...
English,"scene_cp20_q4_s20,2042",detail,Katalina,What's that? It looks like it's spouting some kind of miasma...
English,"scene_cp20_q4_s20,2042",detail,Rosetta,"But of course. It's lost to us once before, so it's in a frenzy to protect itself and defeat us."
English,"scene_cp20_q4_s20,2042",detail,Vyrn,"But the joke's on the primal now! If it's already steaming, it can't control the big guns!"
English,"scene_cp20_q4_s20,2042",detail,Rackam,We're not in the clear yet. We're up against a primal beast. We don't know what it can do.
English,"scene_cp20_q4_s20,2042",detail,Katalina,"Primal beast Luminiera! As the guardian knight of Albion, I know you have things you need to protect."
English,"scene_cp20_q4_s20,2042",detail,Katalina,"But because of your power, someone dear to me is imprisoned here."
English,"scene_cp20_q4_s20,2042",detail,Katalina,I've got nothing against you. In fact I blame my past cowardice...
English,"scene_cp20_q4_s20,2042",detail,Katalina,But I'm putting a stop to Albion's cruelest legacy right here and now!
English,"scene_cp20_q4_s30,2043",synopsis,,"After defeating Luminiera, [플레이어] and the crew gain a piece of the sky map. Katalina makes peace with Vira who is now freed from the spell. [플레이어] and the crew set a course for Golonzo to repair the Grandcypher."
English,"scene_cp20_q4_s30,2043",detail,,[플레이어] and the crew successfully defeat the primal beast Luminiera once more.
English,"scene_cp20_q4_s30,2043",detail,,"After acquiring some of the primal's power and a piece of the sky map, they return to Albion Castle."
English,"scene_cp20_q4_s30,2043",detail,Siero,Katalina! You'll be glad to hear that Vira's awake!
English,"scene_cp20_q4_s30,2043",detail,Katalina,Oh really? I'll go see her then...
English,"scene_cp20_q4_s30,2043",detail,Lyria,Katalina...
English,"scene_cp20_q4_s30,2043",detail,Katalina,It's all right. There's nothing for you to worry about.
English,"scene_cp20_q4_s30,2043",detail,Vira,Katalina...
English,"scene_cp20_q4_s30,2043",detail,Katalina,Vira... I need to apologize to you.
English,"scene_cp20_q4_s30,2043",detail,Vira,You mean about the tournament? There's no need...
English,"scene_cp20_q4_s30,2043",detail,Katalina,"No, it's not just that..."
English,"scene_cp20_q4_s30,2043",detail,Katalina,"To make up for what I did back then, I thought I should stay by your side for as long as you wished."
English,"scene_cp20_q4_s30,2043",detail,Katalina,But... I just don't think I can.
English,"scene_cp20_q4_s30,2043",detail,Katalina,What I did was wrong and I should be reproached for it.
English,"scene_cp20_q4_s30,2043",detail,Katalina,"And even so, I want to carry on traveling the sky with this crew."
English,"scene_cp20_q4_s30,2043",detail,,"Katalina lowers her eyes in guilt, but Vira gazes at her with a gentle smile."
English,"scene_cp20_q4_s30,2043",detail,Vira,I understand. I've been well and truly defeated.
English,"scene_cp20_q4_s30,2043",detail,Katalina,Vira?
English,"scene_cp20_q4_s30,2043",detail,Vira,I tried using force. I tried stealing your heart. But I was no match for your crew...
English,"scene_cp20_q4_s30,2043",detail,Vira,"But I heard the news. You fought to free me, didn't you?"
English,"scene_cp20_q4_s30,2043",detail,Katalina,"Ah! Well, that is... You see, we had to defeat Luminiera regardless..."
English,"scene_cp20_q4_s30,2043",detail,Vira,"That's reason enough! You freed me from this place, Katalina."
English,"scene_cp20_q4_s30,2043",detail,Vira,"I've had to spend the last six years working as the lord, you see."
English,"scene_cp20_q4_s30,2043",detail,Vira,And the thought of being stuck in this city never bothered me much.
English,"scene_cp20_q4_s30,2043",detail,Vira,It's just that being unable to go and see you got me so frustrated sometimes...
English,"scene_cp20_q4_s30,2043",detail,Vira,But now I'm no longer trapped here. I can freely follow you whenever I wish!
English,"scene_cp20_q4_s30,2043",detail,Vira,"I'll never give up on you, Katalina. You might as well learn to accept that now."
English,"scene_cp20_q4_s30,2043",detail,Katalina,I see... Then I look forward to seeing you again one day.
English,"scene_cp20_q4_s30,2043",detail,Vira,Yes! I'll surely see you again sometime... Someplace...
English,"scene_cp20_q4_s30,2043",detail,Vira,"That reminds me... You're all gathering pieces of the sky map, right?"
English,"scene_cp20_q4_s30,2043",detail,Vira,Have you already decided where you'll be going next?
English,"scene_cp20_q4_s30,2043",detail,Katalina,Not yet... Until now we've just been following leads and running into the empire.
English,"scene_cp20_q4_s30,2043",detail,Katalina,"If possible, we want to track down the Black Knight and Orchis. But we haven't a clue where to begin..."
English,"scene_cp20_q4_s30,2043",detail,Vira,"If that's the case, then how about you all take a short break in Albion?"
English,"scene_cp20_q4_s30,2043",detail,Vira,"Unworthy as I am, I'd like to offer you the best hospitality that Albion can provide."
