Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp31_q4_s10,3141",detail,카타리나,"誰しも反抗期はあるだろうが,<br>それにしては少々,<br>度が過ぎているように思うがな……","누구나 반항기는 있겠지만, <br> 그렇다 치고는 조금, <br> 도가 지나친 것 같지만……"
Japanese,"scene_cp31_q4_s10,3141",detail,로제타,"過去に何かあったのは,<br>間違いないみたいだけど……","과거에 뭔가 있었던건,<br>틀림없는거 같은데……"
Japanese,"scene_cp31_q4_s10,3141",detail,로제타,"それよりいま,おねーさんは,<br>カタリナの反抗期のほうが,<br>気になるわぁ……","그것보다 지금 언니는,<br>카타리나의 반항기가,<br>궁금해……"
Japanese,"scene_cp31_q4_s10,3141",detail,루리아,"カ,カタリナにも<br>反抗期ってあったの!?","카, 카타리나에도<br>반항기가 있었어?!"
Japanese,"scene_cp31_q4_s10,3141",detail,카타리나,"えっ!?<br>あ,いや,それはその……","엣!?<br>아, 아니, 그건 그……"
Japanese,"scene_cp31_q4_s10,3141",detail,비,カタリナの反抗期かぁ……<br>ちょっとオイラにゃ<br>想像出来ねーな!,카타리나의 반항기인가……<br>조금 오이라냥<br>상상할 수 없네!
Japanese,"scene_cp31_q4_s10,3141",detail,카타리나,"い,いや,それはまぁ……<br>多少はそういう時期もあったが,<br>すぐに収まったというか……","아니, 아니, 그건 뭐...<br>다소는 그런 시기도 있었지만,<br>금방 진정되었다고나 할까……"
Japanese,"scene_cp31_q4_s10,3141",detail,카타리나,"ああもう!<br>というか,こんな話を<br>している場合ではないだろう!","아아 이제!<br>이랄까, 이런 이야기를<br>하고 있을 때가 아니지!"
Japanese,"scene_cp31_q4_s10,3141",detail,카타리나,"今度は帝国兵だ! 迎え撃つぞ!<br>……って,に,にやにやするなぁっ!",이번엔 제국병이다! 마중나갈거야! <br>……라고 히죽히죽 웃지말라고!
Japanese,"scene_cp31_q4_s20,3142",synopsis,,"黒騎士は,オルキスの捕えられている場所が,エルステが帝政に移る前の旧首都である,ラビ島の都市メフォラシュであろうと推測する。フリーシアが拠点に旧首都を選んだ理由について,何か意図がある事を匂わせる黒騎士だったが──",흑기사는 올키스가 잡혀 있는 곳이 에르스테가 제정으로 넘어가기 전 옛 수도인 라비 섬의 도시 메포라슈일 것이라고 추측한다.프리시아가 거점으로 구수도를 선택한 이유는 뭔가 의도가 있음을 암시하는 흑기사였는데 --
Japanese,"scene_cp31_q4_s20,3142",detail,라캄,うしっ!<br>このまま進めばじきに<br>グランサイファーが見えるはずだぜ。,으읏!<br>이대로 진행되면 곧<br>그랜사이퍼가 보일거야
Japanese,"scene_cp31_q4_s20,3142",detail,라캄,"そういや……<br>グランサイファーに乗り込んだら,<br>今度はどこに行くんだ?","그래.....<br>그랜사이퍼에 올라타면,<br>이번엔 어디로 가는거야?"
Japanese,"scene_cp31_q4_s20,3142",detail,라캄,"オルキスちゃんの居る場所は,<br>お前が案内するって言ってたよな?",오르키스가 있는곳은 너가 안내한다고 말했었지?
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"ああ……<br>恐らく人形はフリーシアと共に,<br><span class='scene-font-place'>ラビ島</span>の<span class='scene-font-place'>メフォラシュ</span>に居るはずだ。",아아……<br>아마 인형은 프리시아와 함께 <br><spanclass='scene-font-place'> 라비 섬</span>의 <spanclass='scene-font-place> 메폴라쉬</span>에 있을 것이다.
Japanese,"scene_cp31_q4_s20,3142",detail,카타리나,"<span class='scene-font-place'>メフォラシュ</span>……?<br><span class='scene-font-place'>エルステ帝国</span>の首都である,<br><span class='scene-font-place'>アガスティア</span>ではないのか?",<span class = 'scene-font-place'> 메호라슈 </span> ......? <br> <span class = 'scene-font-place'> 에루스테 제국 </span>의 수도 인 <br> <span class = 'scene-font-place'> 아가스티아 </span>이 아닌가?
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"首都さ……<br>いや,正確には首都だった街,だがな。","수도야……<br>아니, 정확하게는 수도였던 거리, 그렇지만."
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"<span class='scene-font-place'>メフォラシュ</span>というのは,<br>私が<span class='scene-font-place'>エルステ</span>に来る前……<br><span class='scene-font-place'>エルステ</span>が王国だった時代の首都だ。",<span class = 'scene-font-place'> 메호라슈 </span>라는 것은 <br> 내가 <span class = 'scene-font-place'> 에루스테 </span>에 오기 전에 ... <br > <span class = 'scene-font-place'> 에루스테 </span> 왕국이던 시절의 수도이다.
Japanese,"scene_cp31_q4_s20,3142",detail,이오,"ふぅん……?<br>でも,どうしてそんな古い街にいるの?<br>いまの首都は違うんでしょ?","흐음……?<br>근데, 어째서 그런 낡은 거리에 있는거야?지금의 수도는 다르죠?"
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"帝国の首都……<span class='scene-font-place'>アガスティア</span>は,<br>あの女にとっては,<br>何の意味もない場所だ。",제국의 수도 ...... <span class = 'scene-font-place'> 아가스티아 </span>는 <br> 그 여자에게는 <br> 아무 의미도없는 곳이다.
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"仮初の意味しか持たぬ街に,<br>奴が自らの拠点を置くとは,<br>考えがたいからな……","일시적인 의미밖에 가지지 않는 거리에,<br>노가 스스로의 거점을 두다니,<br>생각하기 어려우니까……"
Japanese,"scene_cp31_q4_s20,3142",detail,라캄,"それじゃあ,<br>次はその,<br><span class='scene-font-place'>ラビ島</span>を目指せばいいんだな?","그럼, <br> 다음은, <br> <span class = 'scene-font-place'> 라비 섬 </span>를 목표로하면 좋다구나?"
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"そうだ……<br>ただ,もちろん,<br>ここを無事に抜けてからの話だがな。","그렇다……<br>다만, 물론,<br>여기를 무사히 빠져나가고 나서의 이야기지만."
Japanese,"scene_cp31_q4_s20,3142",detail,秩序の騎空団員,"黒騎士!<br>貴様,これ以上は進ませんぞ!",흑기사! <br> 네놈 더 이상 못간다!
Japanese,"scene_cp31_q4_s20,3142",detail,흑기사,"敵に情けをかけてやれるほど,<br>私の心は広くない……<br>立ち塞がるというのなら,覚悟しろ!","적에게 정을 쏟을 수 있을 만큼, <br> 내 마음은 넓지 않다……<br>서려 한다면, 각오하라!"
Japanese,"scene_cp31_q4_s30,3143",synopsis,,"ルリアにだけ親しげな態度を取る黒騎士を見て,ビィが怪訝そうにしていた。しかし,当のルリア曰く,黒騎士が親しみを抱いているのは,ルリアに対してではなさそうだという。自分に誰かの面影を重ね合わせているのではないかとルリアは語るのであった。",루리아에게만 다정한 척하는 흑기사를 보자 비의가 의아해 했다.그러나 정작 루리아는 흑기사가 친근하게 여기는 것은 루리아에 대해서가 아닌 것 같다고 한다.자신에게 누군가의 모습이 겹쳐져 있는 것은 아닐까 하고 루리아는 말하는 것이었다.
Japanese,"scene_cp31_q4_s30,3143",detail,비,なぁなぁ……<br>オイラさっきから思ってたんだけど……,글쎄……<br>오이라 아까부터 생각하고 있었는데……
Japanese,"scene_cp31_q4_s30,3143",detail,비,"黒騎士の奴,<br>ルリアにはなんだか優しいよな。<br>妙に親しげっつーか……","흑기사 놈,<br>루리아한테는 왠지 착하더라.묘하게 친근하다고나 할까……"
Japanese,"scene_cp31_q4_s30,3143",detail,루리아,"いえ……<br>黒騎士さんはきっと,<br>私に優しいわけじゃないです。","아니......<br>흑기사님은 분명,<br>저에게 상냥한게 아닙니다."
Japanese,"scene_cp31_q4_s30,3143",detail,비,"うん?<br>でも,明らかに他の連中とは<br>扱いが違うぜ?",응?<br>근데 분명히 다른 애들과는<br>대접이 다를걸?
Japanese,"scene_cp31_q4_s30,3143",detail,루리아,"でも,黒騎士さんは,<br>私を見ていないと思います……","하지만, 흑기사님은,<br>저를 못봤다고 생각해요……"
Japanese,"scene_cp31_q4_s30,3143",detail,루리아,"まるで,私を通して,<br>誰か別の人に話しかけているような……<br>そんな感じがするんです。","마치, 나를 통해서,<br>누군가 다른 사람에게 말을 거는 것 같은……<br>그런 느낌이 듭니다."
Japanese,"scene_cp31_q4_s30,3143",detail,,"<span class='scene-font-katari'>黒騎士の瞳には,</span><br><span class='scene-font-katari'>自らの姿が無いことにルリアは気付く。</span>",<span class='scene-font-katari> 흑기사의 눈동자에는 </span><br><span class='scene-font-katari>자신의 모습이 없다는 것을 루리아는 알아차린다.</span>
Japanese,"scene_cp31_q4_s30,3143",detail,,"<span class='scene-font-katari'>しかし,その瞳にある面影は</span><br><span class='scene-font-katari'>いったい誰なのか。</span><br><span class='scene-font-katari'>その答えは黒騎士のみが知っていた。</span>",<span class = 'scene-font-katari'> 그러나 그 눈동자의 모습은 </span> <br> <span class = 'scene-font-katari'> 도대체 누구인가. </span> <br> <span class = 'scene-font-katari'> 그 대답은 흑기사 만 알고 있었다. </span>
English,"scene_cp31_q1_s10,3111",synopsis,,The Black Knight reveals Prime Minister Freesia's true role in the chaos plaguing the skies.
English,"scene_cp31_q1_s10,3111",detail,,The crew is shocked by the Black Knight's request.
English,"scene_cp31_q1_s10,3111",detail,Rackam,Break out! You're tellin' us to help you escape?
English,"scene_cp31_q1_s10,3111",detail,Black Knight,Yes. Your cooperation would give me the means to escape.
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"I was going to use the invading imperials as a distraction and slip out during the chaos, but allies would simplify things."
English,"scene_cp31_q1_s10,3111",detail,Katalina,These imperials... Are they after Lyria and Orchis?
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"When I was on their side, I never heard them mention anything of the sort."
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"But think about it for a moment. Other than me, who has the authority to give orders to the entire military of the Erste Empire?"
English,"scene_cp31_q1_s10,3111",detail,Rosetta,"That would be, of course, the Emperor of the Erste Empire, correct?"
English,"scene_cp31_q1_s10,3111",detail,Black Knight,Yes. But even I have never actually laid eyes upon the Emperor.
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"Since my banishment, the one truly controlling the state has been Prime Minister Freesia."
English,"scene_cp31_q1_s10,3111",detail,Io,No way... So that lady's the one that's been calling the shots?
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"I see you've met her already. She made your skin crawl, didn't she?"
English,"scene_cp31_q1_s10,3111",detail,Lyria,Freesia had Orchis with her. And Orchis had such a sad look on her face.
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"The Prime Minister had me apprehended to become a scapegoat. She wanted to blame all of the empire's vile acts on me, have me executed..."
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"And above all else, separate me from that doll."
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"Just as I warned you in Valtz, she needs both Lyria and that doll to achieve her own goals."
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"With the doll already in her clutches, she will now likely begin to pursue Lyria with greater vigor."
English,"scene_cp31_q1_s10,3111",detail,Katalina,"Just before we arrived at this island, Prime Minister Freesia's forces were attacking us nonstop."
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"She will make any sacrifice for her as long as it helps her further her ambition, even circulating dark essence. Everything has been according to her plan."
English,"scene_cp31_q1_s10,3111",detail,Black Knight,"We must act before it's too late—we must retrieve that doll, [플레이어]!"
English,"scene_cp31_q1_s20,3112",synopsis,,The Black Knight reveals that Freesia plans to sacrifice both Lyria and Orchis for a nefarious plot.
English,"scene_cp31_q1_s20,3112",detail,Eugen,"Apollo, do you know what the Prime Minister's goal is?"
English,"scene_cp31_q1_s20,3112",detail,Black Knight,No. Not the specifics at least.
English,"scene_cp31_q1_s20,3112",detail,Black Knight,But I have had her secretly investigated. The results were... discouraging.
English,"scene_cp31_q1_s20,3112",detail,Vyrn,What do you mean by discouraging? You didn't learn anything?
English,"scene_cp31_q1_s20,3112",detail,Black Knight,"No, quite the contrary."
English,"scene_cp31_q1_s20,3112",detail,Black Knight,"According to the reports, Freesia intends to use that doll and Lyria as sacrificial lambs."
English,"scene_cp31_q1_s20,3112",detail,Lyria,No! Then Orchis...
English,"scene_cp31_q1_s20,3112",detail,Black Knight,Is most likely in danger. And that's not ideal in terms of my own plans either.
English,"scene_cp31_q1_s20,3112",detail,Black Knight,I may know where they've taken her. I can take you there.
English,"scene_cp31_q1_s20,3112",detail,Black Knight,"Then again, I can't do much of anything while I remain bound."
English,"scene_cp31_q1_s20,3112",detail,Tzaka the Great,Looks like you're not the only one that's trapped.
English,"scene_cp31_q1_s20,3112",detail,Tzaka the Great,These soldiers are bearing down on us from every direction.
English,"scene_cp31_q1_s20,3112",detail,Tzaka the Great,"We have to bust through before we can move on! After me, [플레이어]!"
English,"scene_cp31_q2_s10,3121",synopsis,,The Black Knight tells the crew that Orchis is being held captive on a different island. Everyone begins to formulate a plan to escape Amalthea.
English,"scene_cp31_q2_s10,3121",detail,Katalina,Haaah!
English,"scene_cp31_q2_s10,3121",detail,Black Knight,"Impressive. Even though you left the imperial army, your sword arm hasn't gotten rusty."
English,"scene_cp31_q2_s10,3121",detail,Katalina,"No, my skills aren't as they once were. But I never thought I would hear such kind words from the top advisor to the Erste Empire."
English,"scene_cp31_q2_s10,3121",detail,Black Knight,<span class='scene-font-italic'>Former</span> advisor. Now I am a mere fugitive.
English,"scene_cp31_q2_s10,3121",detail,Rackam,So what? We should be talkin' about what to do next.
English,"scene_cp31_q2_s10,3121",detail,Black Knight,"First we leave this island. After all, they've probably taken that doll to another one."
English,"scene_cp31_q2_s10,3121",detail,Io,I wonder if that scary little woman will let her go without a fight.
English,"scene_cp31_q2_s10,3121",detail,Black Knight,"You're not a very deep thinker, are you? Why do you think I've asked for your crew's help?"
English,"scene_cp31_q2_s10,3121",detail,Io,Hey! You don't have to be mean about it!
English,"scene_cp31_q2_s10,3121",detail,Rosetta,"I see. So, in a manner of speaking, you're suggesting we become bait?"
English,"scene_cp31_q2_s10,3121",detail,Black Knight,Bait? No. There is another better qualified for that role. The archduke.
English,"scene_cp31_q2_s10,3121",detail,Tzaka the Great,Well then... I suppose this is where we part. I'll do my best to help Lyria and Orchis.
English,"scene_cp31_q2_s10,3121",detail,Io,"Master, don't do anything dangerous, okay?"
English,"scene_cp31_q2_s10,3121",detail,Tzaka the Great,No need to worry. I'll make myself useful by staying here and spreading misinformation.
English,"scene_cp31_q2_s10,3121",detail,Black Knight,Hmm. We can't really expect much from tactics like that. Imperials aren't fooled so easily that it would leave them vulnerable.
English,"scene_cp31_q2_s10,3121",detail,Vyrn,"Then what's your strategy? We already decided we'd help ya, so just tell us what to do!"
English,"scene_cp31_q2_s10,3121",detail,Black Knight,A strategy? I don't have one.
English,"scene_cp31_q2_s10,3121",detail,Katalina,What?
English,"scene_cp31_q2_s10,3121",detail,Black Knight,Is a strategy necessary for opponents of this caliber?
English,"scene_cp31_q2_s10,3121",detail,Black Knight,"We will strike them head on. Besides, I still have some unfinished business with that tiny enforcer woman."
English,"scene_cp31_q2_s10,3121",detail,Rackam,"Oy, Eugen... Your daughter's really earned her reputation as the Black Knight..."
English,"scene_cp31_q2_s10,3121",detail,Eugen,"She's usually level-headed, but I guess she got some of her more unique traits from her ol' man."
English,"scene_cp31_q2_s10,3121",detail,Black Knight,Stop with the small talk. We're going to move out—or you can both stay here and continue basking in your mutual senility.
English,"scene_cp31_q2_s20,3122",synopsis,,"While attempting to escape Amalthea Island with the Black Knight, the crew encounters Monika and Lecia. The pair of enforcers brings the crew's motives into question."
English,"scene_cp31_q2_s20,3122",detail,Imperial Soldier,"Damn you, Black Knight!"
English,"scene_cp31_q2_s20,3122",detail,Black Knight,What a farce. You fight like this and would still call yourselves soldiers of the Erste Empire...
English,"scene_cp31_q2_s20,3122",detail,Vyrn,Eep! She's a scary one...
English,"scene_cp31_q2_s20,3122",detail,Lyria,"Even though we're working together now, the Black Knight still makes me really nervous."
English,"scene_cp31_q2_s20,3122",detail,Black Knight,...
English,"scene_cp31_q2_s20,3122",detail,Lecia,What in the skies is going on here?
English,"scene_cp31_q2_s20,3122",detail,Monika,"I'm afraid you'll have to explain yourself, [플레이어]."
English,"scene_cp31_q2_s20,3122",detail,Rackam,Looks like they caught us...
English,"scene_cp31_q2_s20,3122",detail,Eugen,"Eh, it was bound to happen sooner or later."
English,"scene_cp31_q2_s20,3122",detail,Monika,"What happened to the Black Knight's binds? Depending on your answer, you had better be prepared to face the consequences!"
English,"scene_cp31_q2_s20,3122",detail,Lecia,"[플레이어], be honest. Is the Black Knight blackmailing you?"
English,"scene_cp31_q2_s20,3122",detail,Lyria,"Um... No, she's not. This was our decision."
English,"scene_cp31_q2_s20,3122",detail,Lecia,Unbelievable. Aren't you enemies with her?
English,"scene_cp31_q2_s20,3122",detail,Lyria,It's just that... the Black Knight might not be the kind of person she seems. We need to be sure.
English,"scene_cp31_q2_s20,3122",detail,Lyria,And there's a girl I want to save.
English,"scene_cp31_q2_s20,3122",detail,Lyria,"She always seemed so alone. But when we met, she smiled just a little."
English,"scene_cp31_q2_s20,3122",detail,Lyria,I want her to smile again. I want to help her.
English,"scene_cp31_q2_s20,3122",detail,Lyria,"If there's even the slightest chance we can rescue Orchis, then we have to take that chance!"
English,"scene_cp31_q2_s20,3122",detail,Monika,If that's your decision...
English,"scene_cp31_q2_s20,3122",detail,Lecia,Monika?
English,"scene_cp31_q2_s20,3122",detail,Monika,Your crew is now our enemy!
English,"scene_cp31_q2_s20,3122",detail,Monika,"From hence forth, the Crew of Enforcers will be your adversary! Don't think you can escape so easily!"
English,"scene_cp31_q3_s10,3131",synopsis,,"The Black Knight begins to show signs of fatigue. Eugen attempts to comfort her, but his good intentions are met with years of pent up antagonism."
English,"scene_cp31_q3_s10,3131",detail,,"After giving Monika and Lecia the slip, [플레이어] and the others are rushing back to the Grandcypher."
English,"scene_cp31_q3_s10,3131",detail,Black Knight,Huff... Huff...
English,"scene_cp31_q3_s10,3131",detail,Eugen,"Oy, you holdin' up? You've been in custody for a while. Don't overdo it."
English,"scene_cp31_q3_s10,3131",detail,Black Knight,Enough! You don't care what happens to me.
English,"scene_cp31_q3_s10,3131",detail,Black Knight,Or do you finally feel some inkling of regret for abandoning me?
English,"scene_cp31_q3_s10,3131",detail,Eugen,...!
English,"scene_cp31_q3_s10,3131",detail,Lyria,"Um, Black Knight, Eugen is your father, right?"
English,"scene_cp31_q3_s10,3131",detail,Black Knight,Not by choice. Why?
English,"scene_cp31_q3_s10,3131",detail,Lyria,It's just... Why don't you get along?
English,"scene_cp31_q3_s10,3131",detail,Lyria,I don't even know if I have a mother or a father.
English,"scene_cp31_q3_s10,3131",detail,Lyria,But Katalina told me that families stick together—that everyone in a family likes each other.
English,"scene_cp31_q3_s10,3131",detail,Lyria,And that children rely on their parents. So why are you and Eugen—
English,"scene_cp31_q3_s10,3131",detail,Black Knight,Keeping Katalina close to you was the right choice.
English,"scene_cp31_q3_s10,3131",detail,Lyria,Huh?
English,"scene_cp31_q3_s10,3131",detail,Black Knight,You're right. Everything you've said is right.
English,"scene_cp31_q3_s10,3131",detail,Black Knight,But there is more to this world than any one explanation can describe.
English,"scene_cp31_q3_s10,3131",detail,Black Knight,"Haha. You're just like her, ignorant of reality but curious to understand it."
English,"scene_cp31_q3_s10,3131",detail,Eugen,...
English,"scene_cp31_q3_s20,3132",synopsis,,Lyria asks the Black Knight not to harm Orchis.
English,"scene_cp31_q3_s20,3132",detail,Lyria,"Um, excuse me..."
English,"scene_cp31_q3_s20,3132",detail,Black Knight,What?
English,"scene_cp31_q3_s20,3132",detail,Lyria,"Black Knight, you were saying that you need Orchis for your plan."
English,"scene_cp31_q3_s20,3132",detail,Lyria,What are you going to do with her?
English,"scene_cp31_q3_s20,3132",detail,Black Knight,I can't discuss that in detail for the moment.
English,"scene_cp31_q3_s20,3132",detail,Black Knight,But you should know that I am only restoring things to the way they should be.
English,"scene_cp31_q3_s20,3132",detail,Lyria,Your plan sounds way above my head. But if it's going to hurt Orchis...
English,"scene_cp31_q3_s20,3132",detail,Black Knight,...
English,"scene_cp31_q3_s20,3132",detail,Lyria,Please don't consider doing such a thing.
English,"scene_cp31_q3_s20,3132",detail,Black Knight,I'll keep that in mind. Orchis is irreplaceable for me too.
English,"scene_cp31_q4_s10,3141",synopsis,,"Eugen attempts to reconnect with his daughter, but their interaction proves that some wounds take a long time to heal."
English,"scene_cp31_q4_s10,3141",detail,Black Knight,Haaah!
English,"scene_cp31_q4_s10,3141",detail,Enforcer,"Ugh, dammit!"
English,"scene_cp31_q4_s10,3141",detail,Black Knight,"Despite how much they boast, the enforcers don't pose much of a threat."
English,"scene_cp31_q4_s10,3141",detail,Black Knight,"Aside from their pipsqueak of a captain, this doesn't even qualify as a way to kill time."
English,"scene_cp31_q4_s10,3141",detail,Eugen,"Oy, Apollo, you've gotten so skilled in no time flat!"
English,"scene_cp31_q4_s10,3141",detail,Black Knight,...
English,"scene_cp31_q4_s10,3141",detail,Black Knight,In no time flat? You make it sound as if you've been watching over me for a while.
English,"scene_cp31_q4_s10,3141",detail,Eugen,Aah... Well... you really have grown to be an amazing fighter!
English,"scene_cp31_q4_s10,3141",detail,Black Knight,To your credit. Growing up without a father allowed me to gather unique experiences.
English,"scene_cp31_q4_s10,3141",detail,Eugen,I see...
English,"scene_cp31_q4_s10,3141",detail,Io,"Hey, Rackam. I feel kind of sorry for Eugen..."
English,"scene_cp31_q4_s10,3141",detail,Rackam,"Yeah, but this is one of those situations where things are best kept in the family, ya know?"
English,"scene_cp31_q4_s10,3141",detail,Rackam,"This kind of quarrel is not somethin' you want to get in the middle of, missy."
English,"scene_cp31_q4_s10,3141",detail,Katalina,"Everyone goes through a rebellious phase, but I think she's taking it a little far."
English,"scene_cp31_q4_s10,3141",detail,Rosetta,"Yes, but it's clear something happened between them in the past."
English,"scene_cp31_q4_s10,3141",detail,Rosetta,"More than those two, your own rebellious phase has my interest piqued, Katalina. Hehe."
English,"scene_cp31_q4_s10,3141",detail,Lyria,Katalina had a rebellious phase too?
English,"scene_cp31_q4_s10,3141",detail,Katalina,"Huh! Well, um..."
English,"scene_cp31_q4_s10,3141",detail,Vyrn,Katalina bein' a rowdy one... I can't even picture it!
English,"scene_cp31_q4_s10,3141",detail,Katalina,"I suppose there was a time when I was tough to handle, but it was quick, and I got over it quickly."
English,"scene_cp31_q4_s10,3141",detail,Katalina,But now's not the time for that!
English,"scene_cp31_q4_s10,3141",detail,Katalina,"We have to deal with these imperial soldiers! Get ready, everyone! A-and stop smirking!"
English,"scene_cp31_q4_s20,3142",synopsis,,"The Black Knight surmised that Orchis was being held captive in Mephorash, a city on Ravi Island, and formerly the capital prior to Erste having become an empire. The Black Knight hinted that Freesia had chosen the former capital as her base for a specific reason."
English,"scene_cp31_q4_s20,3142",sel2_txt,,"The Black Knight surmises that Orchis is being held captive in Mephorash, a city on Ravi Island and capital to the former Erste Kingdom."
English,"scene_cp31_q4_s20,3142",detail,Rackam,Keep it up! The Grandcypher should come into view any second now.
English,"scene_cp31_q4_s20,3142",detail,Rackam,"Oh yeah... After we board the ol' gal, where are we headed to?"
English,"scene_cp31_q4_s20,3142",detail,Rackam,"You said you knew where they took Orchis, yeah?"
English,"scene_cp31_q4_s20,3142",detail,Black Knight,"Yes. That doll is most likely with Freesia in Mephorash, a city on Ravi Island."
English,"scene_cp31_q4_s20,3142",detail,Katalina,"Mephorash? Not the capital of the Erste Empire, Agastia?"
English,"scene_cp31_q4_s20,3142",detail,Black Knight,"Mephorash is the imperial capital. Or, more accurately, <span class='scene-font-italic'>was</span> the capital."
English,"scene_cp31_q4_s20,3142",detail,Black Knight,"Mephorash was the seat of the kingdom, back before Erste was an empire. And far before I allied myself under the imperial banner."
English,"scene_cp31_q4_s20,3142",detail,Io,"Huh? So why are they in that old town then? It's not the capital anymore, right?"
English,"scene_cp31_q4_s20,3142",detail,Black Knight,"The current capital, Agastia, means nothing to that woman."
English,"scene_cp31_q4_s20,3142",detail,Black Knight,I don't believe she would establish a base in a city she finds so insignificant.
English,"scene_cp31_q4_s20,3142",detail,Rackam,Then that means we're headed to Ravi Island next?
English,"scene_cp31_q4_s20,3142",detail,Black Knight,Yes. But first we have to finish our escape.
English,"scene_cp31_q4_s20,3142",detail,Enforcer,Black Knight! This is the end of the line for you!
English,"scene_cp31_q4_s20,3142",detail,Black Knight,"I won't grant mercy to my enemies. If you aim to get in my way, then prepare yourself for the grave!"
English,"scene_cp31_q4_s30,3143",synopsis,,The Black Knight tends to treat Lyria nicer than the other crew members. Lyria wonders aloud why that might be.
English,"scene_cp31_q4_s30,3143",detail,Vyrn,"Hey, you guys. I've been thinking for a while now..."
English,"scene_cp31_q4_s30,3143",detail,Vyrn,The Black Knight is always so nice to Lyria. Ain't it kind of odd?
English,"scene_cp31_q4_s30,3143",detail,Lyria,No. It's not that she's being friendly with me.
English,"scene_cp31_q4_s30,3143",detail,Vyrn,Really? She treats you different than everybody else.
English,"scene_cp31_q4_s30,3143",detail,Lyria,But I don't think she's seeing me when she looks at me.
English,"scene_cp31_q4_s30,3143",detail,Lyria,It's like she's trying to speak to someone else when she talks to me. That's the feeling I get.
English,"scene_cp31_q4_s30,3143",detail,,Lyria brings her hand to the gem on her dress.
English,"scene_cp31_q4_s30,3143",detail,,She wonders who or what the Black Knight could be seeing in her.
