Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,루리아,それじゃあ私達は<br>食べ物を買ってきます！,그럼 저희는 먹을 거 사서 갈게요!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,비,場所取っといてくれよ。<br>一緒に食べようぜ！,자리 맡아놓고 있어. 같이 먹자!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,ええ、それじゃあお願いします。,"네, 그럼 부탁할게요."
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,루리아,行ってきまーす！,다녀오겠습니다!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>屋台に向かって走って行くルリア達を</span><br><span class='scene-font-katari'>見送り、ロザリンドとジュリエットも</span><br><span class='scene-font-katari'>逆の方向へと足を踏み出す。</span>,"<span class='scene-font-katari'>노점을 향해 뛰어가는 루리아 일행을 배웅한 뒤, 로잘린드와 줄리엣은 반대 방향으로 걸음을 옮겼다.</span>"
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>しかし──</span>,<span class='scene-font-katari'>그러나...</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,？？？,おい、お前達。,"이봐, 너희들."
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>ジュリエットの肩を何者かが</span><br><span class='scene-font-katari'>掴んで引き留めた。</span>,<span class='scene-font-katari'>누군가가 줄리엣의 어깨를 움켜잡아 멈춰세웠다.</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,え……？,어...?
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,……やはり。<br>この前のふたり組だな。,...역시. 전에 본 두 녀석들이군.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,っ！,...!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,今日は逃がさんぞ。,오늘은 놓치지 않아.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,や……！,악...!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,お離しなさい！<br>こんなことをして許されると……！,이거 놓으세요! 이런 짓을 하고도 무사할 줄...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,騒がない方がいいぞ。,떠들지 않는 게 좋을걸.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,ひっ……！,...!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>ナイフを突きつけられる冷たい感触に</span><br><span class='scene-font-katari'>ロザリンドの喉が哀れに引きつる。</span>,<span class='scene-font-katari'>나이프가 들이대어지는 차가운 감촉에 로잘린드의 목이 움츠러들었다.</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,<span class='scene-font-4'>ロザリンドっ！</span>,<span class='scene-font-4'>로잘린드!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,お前も動くな。喋るな。,너도 움직이지 마. 떠들지도 말고.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,うっ……,으...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,……よし。<br>ここは人目が多すぎる。<br>大人しくついて来い。,...좋아. 여긴 사람들 눈이 너무 많군. 얌전히 따라와.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,さて……この辺りなら静かだな。,자... 이 근처는 조용하군.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>男達は、ジュリエットとロザリンドを</span><br><span class='scene-font-katari'>人通りのない路地裏まで連れてくる。</span>,<span class='scene-font-katari'>남자들은 줄리엣과 로잘린드를 사람들이 잘 지나다니지 않는 뒷골목으로 끌고 갔다.</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,まずはこの前の質問の続きからだ。<br>今度こそお前達が何者なのか<br>吐いてもらうぞ。,우선 전에 하던 질문을 이어서 하지. 이번에야말로 너희들이 뭐 하는 놈인지 불어야겠어.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,<span class='scene-font-4'>きゃっ……！</span>,<span class='scene-font-4'>꺄악...!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,<span class='scene-font-4'>ジュ……シザーリオ！</span>,<span class='scene-font-4'>주... 시자리오!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,うぅ……,으...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,ドン臭ぇガキだな……,둔해빠진 꼬맹이구만...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>壁際に突き飛ばされて</span><br><span class='scene-font-katari'>尻もちをついたジュリエットを</span><br><span class='scene-font-katari'>男が無理やり立たせる。</span>,"<span class='scene-font-katari'>벽에 내팽개쳐진 줄리엣이 그대로 엉덩방아를 찧자, 남자가 억지로 그녀를 일으켜세웠다.</span>"
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,おい、立ってさっさと質問に答えろ！,어이! 일어나서 빨리 질문에 대답해!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,……ん？,...응?
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>ジュリエットの顔を覗き込んだ男は、</span><br><span class='scene-font-katari'>乱暴に帽子を奪い取った。</span>,<span class='scene-font-katari'>줄리엣의 얼굴을 들여다보던 남자는 난폭하게 모자를 잡아챘다.</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,……おい、こいつ女だぞ！,"...이봐, 이 녀석 여자야!"
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,や……！,안 돼...!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,そういえばこの前も<br>何か女の名前を言ってやがったな。,그러고 보니 전에도 뭔가 여자 이름으로 불렀었지.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,お前、本当に何者だ？<br>理由もなく男の振りをする奴なんて<br>いないだろ。,너 진짜 뭐 하는 놈이야? 이유 없이 남자인 척하고 다니는 녀석이 어디 있어.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,<span class='scene-font-4'>おい！</span><br>言い訳があるならしてみろ！,<span class='scene-font-4'>어이!</span> 변명이 있으면 해 보라고!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,<span class='scene-font-4'>きゃっ！</span>,<span class='scene-font-4'>아악!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,<span class='scene-font-4'>やめて下さい！</span><br>この、子は……私の……,<span class='scene-font-4'>그만두세요!</span> 그 아이는... 제...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,面倒臭ぇなぁ……<br>おい、もう始末しちまった方が<br>いいんじゃねぇか？,"귀찮구만... 이봐, 그만 처리해 버리는 게 낫지 않겠어?"
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,ここでか？<br>流石にそれは……,여기서? 그건 아무래도 좀...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,でもこのままじゃあ時間の無駄だろ。<br>今日は色々と忙しいってのに。,하지만 이대로 있어봤자 시간 낭비잖아. 오늘은 우리도 여러 가지로 바쁜데.
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,それはわかってる。<br>でも、勝手なことは良くない。<br>連れて行って報告した方が……,그건 나도 알아. 하지만 마음대로 행동하면 안 돼. 끌고 가서 보고하는 편이...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,こんな女ふたり、<br>連れて行っても無駄だって！<br>やっぱりこのまま始末して……,이런 여자애 둘을 끌고 가봤자 무슨 의미가 있어! 그냥 여기에서 처리하는 게...
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원2,<span class='scene-font-4'>ぎゃっ！</span>,<span class='scene-font-4'>으악!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,<span class='scene-font-4'>何だ貴様っ！？</span>,<span class='scene-font-4'>뭐 하는 놈이야!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,지하조직 조직원1,<span class='scene-font-4'>うぐっ！？</span>,<span class='scene-font-4'>으윽!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,そんな……！,어...?
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,…………,…………
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로미오,<span class='scene-font-4'>走れ！</span>,<span class='scene-font-4'>뛰어!</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로잘린드,<span class='scene-font-4'>は、はいっ！</span>,"<span class='scene-font-4'>아, 네!</span>"
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,줄리엣,っ！,...!
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>ロミオに促され、ロザリンドは</span><br><span class='scene-font-katari'>ジュリエットの手を掴んで走り出す。</span>,<span class='scene-font-katari'>로잘린드는 로미오가 시키는 대로 줄리엣의 손을 잡아끌며 달렸다.</span>
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,로미오,…………,…………
Japanese,"scene_evt200829_cp6_q2_s10,7569621",detail,,<span class='scene-font-katari'>倒れている男達を</span><br><span class='scene-font-katari'>ちらりと警戒したロミオも、</span><br><span class='scene-font-katari'>すぐにふたりを追いかけた。</span>,<span class='scene-font-katari'>로미오는 쓰러져있는 남자들을 흘낏 쳐다본 후 재빨리 두 사람을 쫓았다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",synopsis,,ついにロミオとジュリエットは言葉を交わすも、互いの立場から本当に伝えたいことを口に出来ないまま、再び別れてしまう。しかしジュリエットに合流したパリスは、「貴女も幸せになる権利がある」とジュリエットの背中を押す。一方、市街地ではアントニーとベンヴォ―リオが邂逅していた。アントニーがベンヴォーリオのロミオを想う気持ちを肯定すると、突然国王の像が光り出すのだった。,"결국 로미오와 줄리엣은 말을 주고 받지만, 서로의 정말로 말하고자 했던 것은 말하지 못한 채로, 다시 헤어지고만다. 하지만 줄리엣과 합류한 파리스는 ""당신도 행복해질 권리가 있다.""고 줄리엣의 등을 민다. 한편, 시가지에서는 안토이와 벤볼리오가 만나고있었다. 안토니가 벤보리오의 로미오를 생각하는 마음을 긍정하자 갑자기 국왕의 조각상이 빛나는 것이었다."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,はぁ、はぁ……っ……,하아... 하아...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>男達から充分に距離を取り、</span><br><span class='scene-font-katari'>別の路地に入ったところで</span><br><span class='scene-font-katari'>３人は足を止める。</span>,"<span class='scene-font-katari'>남자들에게서 충분히 거리를 벌리며 다른 골목으로 들어섰을 즈음, 세 사람은 달리기를 멈췄다.</span>"
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,ありがとうございます……<br>ロミオ様。,감사합니다... 로미오님.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,……ああ。<br>久しぶりだな、ロザリンド。,"...그래. 오랜만이구나, 로잘린드."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,……ええ。,...네.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,何故ふたりであんなところに……<br>危ないところだったぞ。,왜 둘이서 그런 곳에... 큰일날 뻔했어.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,申し訳ありません、それは……,죄송합니다. 그게...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,ロザリンドを責めないで下さい！<br>私が、お祭りに……,로잘린드를 나무라지 마세요! 제가 축제에...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,来た、く……て……,오고... 싶어서...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ふたりの視線が、交わった。</span>,<span class='scene-font-katari'>두 사람의 시선이 서로 만났다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,…………,…………
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,…………,…………
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（ロミオ……本当に、</span><br><span class='scene-font-kokoro'>生きて、私の目の前に……）</span>,<span class='scene-font-kokoro'>(로미오... 진짜 살아서... 내 눈 앞에...)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>目が眩んだ気がして、</span><br><span class='scene-font-katari'>ジュリエットがふらりと</span><br><span class='scene-font-katari'>半歩前に出る。</span>,<span class='scene-font-katari'>아찔해지는 느낌에 줄리엣은 비틀거리며 앞으로 발을 내딛었다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>それを受け止めるようにロミオが</span><br><span class='scene-font-katari'>腕を差し出したのは、</span><br><span class='scene-font-katari'>ほとんど無意識だった。</span>,<span class='scene-font-katari'>그런 그녀를 받아주듯 로미오가 팔을 내민 것은 거의 무의식중에 일어난 일이었다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,……っ！,...!
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>しかし、ふたりの身体が触れる前に</span><br><span class='scene-font-katari'>ジュリエットが我に返ったように</span><br><span class='scene-font-katari'>身を引いた。</span>,<span class='scene-font-katari'>그러나 두 사람의 몸이 닿기 직전에 줄리엣은 제정신이 돌아온 듯 뒤로 물러섰다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（駄目、私……今抱きついて</span><br><span class='scene-font-kokoro'>しまったら……きっと</span><br><span class='scene-font-kokoro'>離れられなくなってしまう……）</span>,<span class='scene-font-kokoro'>(안 돼... 만약 지금 그에게 안기면 분명 그와 떨어지지 못할 거야...)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,…………,…………
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（ロミオ……）</span>,<span class='scene-font-kokoro'>(로미오...)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ジュリエットは、耐えるように</span><br><span class='scene-font-katari'>ぎゅっと手を握り締める。</span>,<span class='scene-font-katari'>줄리엣은 참아야겠다는 듯이 손에 힘을 꽉 주었다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,痛っ……,아얏...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,ジュリエット！？,줄리엣?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,手が……,손이...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>痛みを感じてそろりと開いた掌は、</span><br><span class='scene-font-katari'>先程突き飛ばされた時できた傷に</span><br><span class='scene-font-katari'>血がにじんでいた。</span>,"<span class='scene-font-katari'>아픔이 느껴져 살짝 손을 펴 보니, 갑작스레 벽에 밀쳐졌을 때 생긴 상처에 피가 배어나와 있었다.</span>"
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,……貸してくれ。,...어디 보여줘.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,は、い……,"아, 네..."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>恐る恐る差し出されたジュリエットの</span><br><span class='scene-font-katari'>手に、ロミオがそっとハンカチを巻く。</span>,"<span class='scene-font-katari'>줄리엣이 조심스레 손을 내밀자, 로미오가 살며시 손수건을 감아주었다.</span>"
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,……ありがとうございます。,...감사합니다.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,痛まないか？,아프지는 않아?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,大丈夫……,괜찮아요...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（今はそれよりも、貴方の体温が……）</span>,<span class='scene-font-kokoro'>(지금은 그보다도 당신의 체온이...)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,傷が残らなければいいが……,흉터가 남지 말아야 할 텐데...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>手当が終わっても、ロミオは細い手を</span><br><span class='scene-font-katari'>離すことができず、ジュリエットも</span><br><span class='scene-font-katari'>拒絶はしない。</span>,"<span class='scene-font-katari'>치료가 끝난 후에도 로미오는 가느다란 손을 놓지 못했고, 줄리엣도 그저 가만히 있었다.</span>"
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,……ずっと、言えなくてすまない……<br>生きていたことを。,...지금까지 말하지 못해서 미안해. 살아있었다는 거.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,……いいえ。貴方が謝る必要など<br>ひとつもありません。<br>私の方こそ……,...아뇨. 당신이 사과할 필요는 전혀 없어요. 오히려 저야말로... 
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,私……,저는...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,？？？,戦争は、勝者によって、敗者が<br>一方的に裁かれることで終わる。,전쟁이란 승자에 의해 패자가 일방적으로 단죄당함으로써 끝난다.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,？？？,ロミオ・モンタギューだけが<br>悪の敗者として、キャピュレットに<br>全てを奪われたままなのだ。,로미오 몬타규만이 죄를 저지른 패자가 되어 캐퓰렛에게 모든 것을 빼앗긴 채인 것이다.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,私は、貴方から全てを<br>奪ってしまったのだから……,저는 당신에게서 모든 걸 빼앗아갔는걸요...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,<span class='scene-font-4'>っ、違う！</span><br>ジュリエット、そうじゃない。,"<span class='scene-font-4'>아, 아니야!</span> 줄리엣, 그렇지 않아."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,それを言うのなら、僕の方が<br>国のことを全て貴女に押し付けて<br>逃げたようなものじゃないか。,그렇게 말한다면 나야말로 나라의 모든 것을 당신에게 떠넘기고 도망간 거나 마찬가지잖아.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,僕は、貴女を傍で支えることも、<br>守ることもできない……,"나는 당신 곁에서 지지해줄 수도 없고, 당신을 지켜줄 수도 없어..."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,そんな……,그런...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,ごめんなさい、ロミオ。<br>私、貴方にそんなことを<br>言わせたいわけじゃないの。,"미안해요, 로미오. 당신에게 그런 말을 하게 만들려던 게 아니에요."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,……私、貴方がいなくて寂しかった。<br>苦しくて、辛くて、たまらなかった。,"...저는 당신이 없어서 외로웠어요. 힘들고, 괴롭고, 견디기 힘들었어요."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,涙は枯れて、寂しさに心は凍って……<br>でも、貴方は生きていてくれた。<br>それが嬉しいのに……,"눈물은 말라붙고, 외로움에 마음이 얼어붙고... 하지만 당신이 살아있어 줘서, 그게 기쁠 뿐인데..."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,ごめんなさい、ロミオ……,"미안해요, 로미오..."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ジュリエットが腕を引き、</span><br><span class='scene-font-katari'>ふたりの手は離れる。</span>,<span class='scene-font-katari'>줄리엣이 팔을 거둬들여 두 사람의 손이 떨어졌다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,…………,…………
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（今の私は、ロミオの胸に</span><br><span class='scene-font-kokoro'>飛び込んでいくことができない。</span><br><span class='scene-font-kokoro'>資格があるのかわからない）</span>,<span class='scene-font-kokoro'>(지금의 나는 로미오의 품에 뛰어들 수 없어. 그럴 자격이 있는지 모르겠어.)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（足が竦んでしまう。</span><br><span class='scene-font-kokoro'>ロミオに、こんな悲しい顔を</span><br><span class='scene-font-kokoro'>させてしまって……）</span>,<span class='scene-font-kokoro'>(다리가 움직이질 않아. 로미오가 이렇게 슬픈 얼굴을 하게 만들다니...)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ジュリエットの瞳に</span><br><span class='scene-font-katari'>うっすらと涙の膜が張る。</span>,<span class='scene-font-katari'>줄리엣의 눈동자에 희미하게 눈물이 맺혔다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,<span class='scene-font-kokoro'>（すぐ目の前にいるのに</span><br><span class='scene-font-kokoro'>貴方の姿が滲んで見えない……）</span>,<span class='scene-font-kokoro'>(바로 눈 앞에 있는데 당신 모습이 일그러져서 보이질 않아...)</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,…………,…………
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ジュリエットは、涙を堪えるように</span><br><span class='scene-font-katari'>小さく鼻をすすった。</span>,<span class='scene-font-katari'>줄리엣은 눈물을 꾹 참듯이 작게 코를 훌쩍였다. </span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>その時──</span>,<span class='scene-font-katari'>그때였다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,비,あっ！<br>あそこにいたぞ！,어! 저기 있다!
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,루리아,良かったー！<br>やっと見つけました！,다행이에요! 겨우 찾았어요!
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>路地の先に姿を現した[플레이어]達が</span><br><span class='scene-font-katari'>ジュリエットとロザリンドの</span><br><span class='scene-font-katari'>姿を認めて歓声を上げる。</span>,<span class='scene-font-katari'>골목 앞에 모습을 드러낸 단장 일행이 줄리엣과 로잘린드의 모습을 발견하고 환성을 질렀다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로미오,……すまない。<br>僕はもう行かなくては。,...미안해. 나는 이제 가야겠어.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,あ、待って……！,"아, 잠깐...!"
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,비,何してたんだよぉ、お前等！<br>急にいなくなったらびっくりするだろ！,너희 대체 뭘 하고 있었던 거야! 갑자기 없어져서 깜짝 놀랐잖아!
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>駆け寄ってくる[플레이어]達と</span><br><span class='scene-font-katari'>入れ替わりに、ロミオは</span><br><span class='scene-font-katari'>路地の奥へと姿を消した。</span>,<span class='scene-font-katari'>그들 곁으로 달려온 [플레이어] 일행과 엇갈리듯 로미오는 골목 뒷편으로 모습을 감췄다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,루리아,あれ？<br>今の人って……,어? 방금 그 사람은...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,何があったのですか？,무슨 일 있었습니까?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,パリス、公爵……,파리스 공작...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,비,お前達を見失った後、<br>パリスと合流したんだ。<br>心配して一緒に探してたんだぜ。,너희들을 잃어버린 후에 파리스랑 만났어. 걱정하면서 같이 찾아주더라고.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,申し訳ありません、私……,죄송해요. 저는...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,<span class='scene-font-4'>ジュリエット様！</span>,<span class='scene-font-4'>줄리엣님!</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ふらりと倒れかけたジュリエットを</span><br><span class='scene-font-katari'>パリスが支える。</span>,<span class='scene-font-katari'>비틀거리며 쓰러지려던 줄리엣을 파리스가 받아들었다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,ごめん、なさい……,죄송... 해요...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,いったい、何があったのですか？,대체 무슨 일이 있었던 겁니까?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,…………,…………
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,……ロミオ様とお会いしました。,...로미오 님하고 만났어요.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,な……！？,...!
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,로잘린드,ジュリエット様をお願いします。,줄리엣님을 부탁드려요.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ロザリンドは、ロミオが去った</span><br><span class='scene-font-katari'>路地の奥へと走って行ってしまった。</span>,<span class='scene-font-katari'>로잘린드는 로미오가 사라진 골목 뒷편을 향해 달려가 버렸다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,루리아,ど、どういうことですか？,"무, 무슨 소린가요?"
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,いえ、何でもありません。<br>もう大丈夫ですから……,"아뇨, 아무 것도 아니에요. 이제 괜찮아요..."
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,……本当ですか？<br>何故、ロミオはひとりで<br>去っていったのです？,...정말인가요? 로미오는 왜 혼자서 가 버린 겁니까?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,……私が、傷つけてしまったのです。,...제가 그를 상처입히고 말았어요.
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,例え生きていらっしゃっても<br>あの人はもう遠い人……<br>私には手を伸ばす資格も……,설령 살아있다고 한들 그는 이미 너무나 먼 사람... 제겐 그를 향해 손을 뻗을 자격조차...
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,,<span class='scene-font-katari'>ジュリエットは、</span><br><span class='scene-font-katari'>ハンカチの巻かれた手を</span><br><span class='scene-font-katari'>ぼんやりと見下ろした。</span>,<span class='scene-font-katari'>줄리엣은 손수건에 감싸인 자신의 손을 멍하니 내려다보았다.</span>
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,それでは、私と結婚なさいますか？,그럼 저와 결혼하시겠습니까?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,줄리엣,え……！？,네...?
Japanese,"scene_evt200829_cp6_q3_s10,7569631",detail,파리스,ずっとお返事を待っておりましたが<br>いかがですか？,계속 대답을 기다리고 있었습니다. 어떠신가요?
