Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,しつこいナンパで起こされるとは<br>最悪の寝覚めじゃのう……,끈질기게 헌팅하는 소리를 듣고 일어나게 되다니 최악이구먼...
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>寝ぼけ眼の女性を目にすると、</span><br><span class='scene-font-katari'>男は引っ張っていたメグの手を</span><br><span class='scene-font-katari'>あっさりと離した。</span>,"<span class='scene-font-katari'>잠기운에 눈을 반만 뜬 여자를 보자, 헌팅남은 질질 끌고가던 메구의 팔을 바로 놓아주었다.</span>"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,ナンパ男,おぉ！？<br>こ、こいつは上玉……！,"우오! 이, 이거 대박인데...!"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,む？,음?
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,ナンパ男,姉ちゃん、オレと遊ばない？<br>ふたりっきりでさ！,"누님, 나랑 안 놀래? 우리 둘이서만 말야!"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,えっ？<br><span class='scene-font-kokoro'>（わたしは？）</span>,어?<br><span class='scene-font-kokoro'>(난 어쩌고?)</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>一瞬にしてメグを忘れ去ったナンパ男は</span><br><span class='scene-font-katari'>その女性に歩み寄って</span><br><span class='scene-font-katari'>細い肩に手を回そうとしたが……</span>,<span class='scene-font-katari'>순식간에 메구의 존재를 잊은 듯한 헌팅남은 그 여자에게 다가가 가냘픈 어깨에 팔을 두르려고 했다. 그러나...</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,これ！,에잇!
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,ナンパ男,<span class='scene-font-4'>あだっ！？</span><br>いだだだだだだだっ！！,<span class='scene-font-4'>으아?</span> 아야야야야야야!
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>その女性が男の手首をつかんで</span><br><span class='scene-font-katari'>少し傾けると、</span><br><span class='scene-font-katari'>大きな悲鳴が周囲に響き渡った。</span>,"<span class='scene-font-katari'>여자가 남자의 팔목을 잡아 가볍게 비틀자, 주변에는 그의 커다란 비명소리가 울려퍼졌다.</span>"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,相手の感情を理解せぬ無神経な輩が、<br>別の女子に言い寄ろうとは笑止千万。<br>どちらにも礼を欠いておるぞ。,상대방의 마음을 이해하려고도 하지 않던 무신경한 녀석이 다른 여자를 구슬리려 하다니 가소롭기 짝이 없구나. 양 쪽 모두에게 실례이지 않느냐.
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,ナンパ男,は、離してくれ～っ！！,"이, 이거 놔아~!"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>男が涙ながらに懇願すると、</span><br><span class='scene-font-katari'>女性はすぐに手首を離した。</span>,<span class='scene-font-katari'>남자가 울면서 애원하자 여자는 바로 그 손목을 놓아주었다.</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,さて、お主に必要なのは<br>女子ではなく礼儀のようじゃが……<br>よければ我が叩き込んでやろうかの？,"어디, 네게는 여자가 아니라 예의범절이 필요할 것 같다만... 어떠냐. 내가 때려박아 주랴?"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,ナンパ男,く……！<br>お、覚えてやがれ～！！,"큭... 후, 후회할 거다!"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,くふふ……断る。<br>かような瑣末事、<br>明日にも忘れておるわ。,후후... 그럴 리가. 이런 사소한 일은 내일이면 잊어버릴 것을.
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>ナンパ男が消えると、</span><br><span class='scene-font-katari'>その女性はメグに声をかけた。</span>,<span class='scene-font-katari'>헌팅남이 사라지자 여자는 메구에게 말을 걸었다.</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,怪我はないかの？,어디 다친 데는 없으신가?
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,あ、はい……！<br>あの、ありがとうございました！<br>ナンパって初めてで、困ってて……,"아, 네...! 저기, 감사합니다! 헌팅당하는 건 처음이라, 당황했어요..."
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,？？？,よいよい。<br>我も昼寝の邪魔をされて<br>あの輩にいささか腹が立ってのう。,괜찮네. 나도 낮잠자던 걸 방해받아 저 녀석에겐 화가 난 참이었으니.
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,アニラ,我はアニラと申す。<br>そなたはひとりかの？,나는 아니라라고 하네. 혼자 온 겐가?
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,わたし、メグっていいます。<br><span class='scene-font-place'>アウギュステ</span>にはひとりで来ました。<br>アニラさんは……？,저는 메구라고 해요. <span class='scene-font-place'>아우규스테</span>에는 혼자 왔어요. 아니라 씨는요...?
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,アニラ,仲間とバカンスのつもりで来たが<br>知り合いに仕事も頼まれての。<br>いまは休憩時間で休んでおったが……,"동료들과 바캉스를 즐기러 온 거였네만, 아는 사람에게 일을 부탁받아서 말일세. 지금은 휴식시간이라 쉬고 있던 차였는데..."
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,<span class='scene-font-kokoro'>（素敵……</span><br><span class='scene-font-kokoro'>きれいで、強くて、</span><br><span class='scene-font-kokoro'>自信にあふれて……）</span>,<span class='scene-font-kokoro'>(멋있다... 예쁘고 강하고 자신감 넘치고...)</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,<span class='scene-font-kokoro'>（わたしもいつか</span><br><span class='scene-font-kokoro'>こんな風になりたいなぁ）</span>,<span class='scene-font-kokoro'>(나도 언젠가 이런 사람이 되고 싶어)</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,アニラ,なんじゃ？<br>そんなにまじまじと……<br>我の顔になにかついておるのか？,왜 그러시는가? 흘낏흘낏 쳐다보다니... 내 얼굴에 뭐라도 묻은 겐가?
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,あ、ごめんなさい。<br>全然そんなことないです……！,"아, 죄송해요... 아무것도 안 묻었어요!"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,アニラ,む？<br>よく見れば、そなた……<br>良い目をしておるの。,음? 자세히 보니... 눈빛이 좋은 아이로고.
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,え？<br>わたしの目、ですか……？,네? 제 눈이요...?
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,アニラ,ふむ……強い光を感じる。<br>ひょっとしたら我らと<br>縁があるかもしれんのう。,흐음... 강한 빛이 느껴지는구만. 어쩌면 우리와 인연이 닿을지도 모르겠어.
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,えにし……？<br>我らって……？<br>あの～、どういう意味ですか？,"인연... 이요? 우리라니... 저기, 그게 무슨 뜻인가요?"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,アニラ,なに、気にするでない。<br>いまのは我の戯れ言と思うがよい。,"에이, 신경쓸 것 없다네! 방금 그건 그냥 헛소리라 생각하시게."
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>アニラは砂浜に寝転がると</span><br><span class='scene-font-katari'>メグと世間話を繰り広げ、</span><br><span class='scene-font-katari'>しばらくすると眠りこけた。</span>,"<span class='scene-font-katari'>아니라는 모래사장 위에 드러눕더니 메구와 세상 이야기를 좀 나누고, 얼마 가지 않아 잠이 들었다.</span>"
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>一方のメグは……</span>,<span class='scene-font-katari'>한편 메구는...</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,メグ,<span class='scene-font-kokoro'>（知り合いが増えて楽しい！</span><br><span class='scene-font-kokoro'>世界が広がっていくって感じ？</span><br><span class='scene-font-kokoro'>これもバカンスの醍醐味だよね♪）</span>,<span class='scene-font-kokoro'>(아는 사람이 생기니까 신난다! 세계가 넓어지는 느낌이랄까? 이것도 바캉스의 묘미 중 하나지~)</span>
Japanese,"scene_evt200729_cp2_q3_s10,7559231",detail,,<span class='scene-font-katari'>トラブルにも巻き込まれかけたが、</span><br><span class='scene-font-katari'>ご機嫌で</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>を楽しみ、</span><br><span class='scene-font-katari'>バカンス初日は平和に過ぎていった。</span>,"<span class='scene-font-katari'>트러블에 휘말리기는 했지만 기분 좋게 </span><span class='scene-font-place'>아우규스테</span><span class='scene-font-katari'>를 즐기며, 메구의 바캉스 첫날은 평화롭게 흘러가고 있었다.</span>"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",synopsis,,去年の分を取り返そうという思いから、メグはひとけのないビーチを散策していた。そこへアニラの声が聞こえる。しかし岩陰から顔を出してみると、またも巨大魚が出現。アニラは騎空団という仲間と共にその魚と戦っていたのだ。腰を抜かしたメグは引き返そうとするが、別の巨大魚に襲われてしまう。アウギュステはもうこりごりだと思いながら、メグの意識は薄れていった。,"작년의 몫까지 즐기겠다고 생각하며, 메구는 혼자서 비치를 산책하고 있었다. 거기에 아니라의 목소리가 들려온다. 하지만 바위 그늘로 가보자, 다시 거대한 물고기가 출현한다. 아니라는 기공단이라는 동료와 함께 그 물고기와 싸우고있었다. 다리가 풀린 메구는 도망치려고하지만, 다른 거대 물고기의 습격을 받는다. 아우규스테는 이제 지긋지긋하다고 생각하며, 메구의 의식은 멀어져갔다."
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,わはぁ～！ <br>この辺もきれいだなぁ～,와~ 이 근처도 예쁘다~ 
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,人も少ないし、<br>プライベートビーチみたいに<br>使えちゃったりして♪,사람도 별로 없어서 프라이빗 비치처럼 쓸 수 있겠어♪
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>不幸な出来事に遭った去年の分を</span><br><span class='scene-font-katari'>取り返そうという気持ちからか、</span><br><span class='scene-font-katari'>この日、メグは散策を楽しんでいた。</span>,"<span class='scene-font-katari'>불행한 일에 휘말렸던 과거를 보상받기라도 하겠다는 듯, 그 날의 메구는 산책을 즐기고 있었다.</span>"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>そこへふと聞こえてきたのは……</span>,<span class='scene-font-katari'>그러나 어디선가 들어본 목소리가 들렸다.</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,？？？,そっち行ったぞ！,거기로 갔어!
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,？？？,気をつけてください、アニラさん！,"조심하세요, 아니라 씨!"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,？？？,まかせるがよい！,내게 맡기시게!
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,いまの声って……アニラさん？,방금 그 목소리는... 아니라 씨?
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,くふふ！<br>実に楽しませてくれるのう！,쿠후훗! 실로 즐겁기 짝이 없구나!
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,<span class='scene-font-kokoro'>（やっぱりアニラさんの声だ ……！</span><br><span class='scene-font-kokoro'>今日もアニラさんと</span><br><span class='scene-font-kokoro'>お話しできたらいいな）</span>,<span class='scene-font-kokoro'>(역시 아니라 씨 목소리였어... 오늘도 아니라 씨랑 이야기할 수 있었으면 좋겠다)</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,アニラさ～ん！,아니라 씨이~!
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>岩陰の向こうにアニラがいるとわかり、</span><br><span class='scene-font-katari'>喜び勇んでメグが身を乗り出すと……</span>,<span class='scene-font-katari'>바위그늘 건너편에 아니라가 있는 것을 알아챈 메구가 기쁨에 겨워 뛰쳐나간 순간이었다.</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,？？？,…………！,…………！
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,<span class='scene-font-4'>ほんぎゃああああぁぁぁッ！？</span>,<span class='scene-font-4'>흐갸아아아아악!</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,む？<br>メグっ子ではないか。<br>こんなところでなにをしておる？,음? 메구 아닌가. 이런 데서 뭘 하는 게야?
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,あ、あああ、あわわばばばば……<br>ささ、魚……<br>アル、アル……アルバコア……,"어, 어, 어버버버버버.... 무무, 물고기... 아... 아아... 알바코어..."
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,？？？,…………！,…………！
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>好き勝手に暴れる巨大な魚は、</span><br><span class='scene-font-katari'>それを取り囲む者達と</span><br><span class='scene-font-katari'>戦闘を繰り広げているようだった。</span>,"<span class='scene-font-katari'>거대한 물고기가 제멋대로 날뛰고 있었고, 그를 둘러싼 자들과의 격투가 펼쳐지고 있는 모양이었다.</span>"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,これはアルバコアではない。<br>カツウォヌスという名の<br>極めて力強い魚らしいな。,이건 알바코어가 아닐세. 카츠워누스라는 이름의 심히 힘이 센 물고기인 모양이더군.
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,モドリカツウォヌスは制したものの、<br>まだこやつらが海沿いに現れて<br>我らも困っておってのう。,"회귀 카츠워누스*는 이미 제압했네만, 아직 이 녀석들이 해변가에 나타나서 우리도 곤란하던 참일세.<br><span class='scene-font-gray scene-font-2'>(*モドリカツウォヌス, ""여름 바람, 하얀 파도를 일으키고"" 이벤트에 등장하는 보스의 이름)</span>"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,故にこうして警戒しておるのじゃ。<br>メグっ子も気をつけるがよい。,그래서 이렇게 경계하고 있는 것이지. 메구 자네도 조심하시게.
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,<span class='scene-font-4'>はぁっ！！</span>,<span class='scene-font-4'>하앗!</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,カツウォヌス,…………！,…………！
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>暴れる巨大魚に</span><br><span class='scene-font-katari'>アニラが強烈な一撃を放つと、</span><br><span class='scene-font-katari'>その衝撃で一帯に水しぶきがあがった。</span>,"<span class='scene-font-katari'>날뛰고 있는 거대 생선에게 아니라가 강력한 일격을 날리자, 그 충격으로 주변 일대에 물보라가 피어올랐다.</span>"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,ア、アニラさんは……<br>ここにいるみなさんは……<br>何者なんですか……？,"아, 아니라 씨는... 그리고 여기 계신 여러분은 뭐 하시는 분들인가요...?"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,我らは騎空団じゃ。,우리는 기공단이라네.
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,きくうだん……,기공-단...
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,メグっ子よ、<br><span class='scene-font-place'>アウギュステ</span>に憧れて<br>ここへ来たと言っておったな。,메구는 아우규스테를 동경해서 여기에 왔다고 했었던가.
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,大切なものを守るためなら、<br>時に脅威に立ち向かう気概を<br>持つことも肝要じゃぞ。,"소중한 것을 지키기 위해서라면, 때로 위협에 맞서는 기개를 보여주는 것도 중요하다네."
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,立ち向かうって……わたしが！？,맞서다니... 제가요?
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,そういう道もある。<br>愛すべきものとは<br>すなわち守るべきものじゃ。,그러한 길도 있지. 사랑해야 하는 것은 즉 지켜야 하는 것이기도 하다네.
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,ム、ムリムリムリムリ……<br>無理ですよぉ～……,"저, 저저저저는 못 해요. 무리예요..."
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,<span class='scene-font-kokoro'>（アニラさんがなに言ってるのか</span><br><span class='scene-font-kokoro'>全然わかんないけど、</span><br><span class='scene-font-kokoro'>とにかく逃げなきゃ……！）</span>,"<span class='scene-font-kokoro'>(아니라 씨가 무슨 말을 하는 건지는 전혀 모르겠지만, 일단 도망쳐야겠어...!)</span>"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>半ば腰を抜かしていたものの、</span><br><span class='scene-font-katari'>メグはどうにか這いつくばって</span><br><span class='scene-font-katari'>来た道を戻ろうとするが……</span>,<span class='scene-font-katari'>일어서지도 못하는 메구는 반쯤 기다시피하며 왔던 길을 되돌아가려고 했다. 그러나...</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,あ、これ！<br>うかつに動くでない！,"아, 이런! 함부로 움직이지 마시게!"
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,え？,어?
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>メグが戻ろうとした方向から</span><br><span class='scene-font-katari'>別のカツウォヌスが海面から飛び出し、</span><br><span class='scene-font-katari'>地面で大きく跳ねた。</span>,<span class='scene-font-katari'>메구가 돌아가려고 한 쪽의 수면에서 다른 카츠워누스가 솟아나오더니 지면에서 펄쩍 튀어올랐다.</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,カツウォヌス,…………！,…………！
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>そしてカツウォヌスの尾びれは</span><br><span class='scene-font-katari'>宙に大きな弧を描き、</span><br><span class='scene-font-katari'>メグの顔面を叩いたのだった。</span>,<span class='scene-font-katari'>그리고 카츠워누스의 꼬리지느러미가 허공에 큰 포물선을 그리며 메구의 얼굴을 후려치고 말았다.</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,<span class='scene-font-4'>へぶっ……！？</span>,<span class='scene-font-4'>허윽...!</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,メグっ子！,메구!
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,きゅ～……,뀨우...
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,アニラ,メグっ子～！<br>気を確かに持つんじゃ～！,메구! 정신 차리게!
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>薄れゆく意識の中、</span><br><span class='scene-font-katari'>アニラの声と波の音を聞き、</span><br><span class='scene-font-katari'>メグはこう思った。</span>,<span class='scene-font-katari'>흐려져가는 의식 속에서 아니라의 목소리와 파도 소리를 들으며 메구는 이렇게 생각했다.</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,メグ,トホホ……<br><span class='scene-font-place'>アウギュステ</span>はもうこりごりだ～……,하하... <br><span class='scene-font-place'>아우규스테</span>는 이제 지긋지긋해...
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>メグは意識を失い、</span><br><span class='scene-font-katari'>次に目覚めた時は</span><br><span class='scene-font-katari'>丸一日が経過していた。</span>,<span class='scene-font-katari'>메구는 의식을 잃었다. 그녀가 눈을 떴을 때에는 하루가 통째로 사라진 후였다.</span>
Japanese,"scene_evt200729_cp2_q4_s10,7559241",detail,,<span class='scene-font-katari'>以降、帰郷の日が来るまで</span><br><span class='scene-font-katari'>メグは二度と海に近づかず、</span><br><span class='scene-font-katari'>街で怯えるように過ごしたという。</span>,"<span class='scene-font-katari'>그 후, 고향으로 돌아가는 날까지 메구는 두 번 다시 바다 쪽에 접근하지 않고 덜덜 떨며 마을에서 시간을 보냈다고 한다.</span>"
