Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>ビィが振り返るとそこには、</span><br><span class='scene-font-katari'>ゼタ、ベアトリクス、バザラガの</span><br><span class='scene-font-katari'>３人の姿──</span>,"<span class='scene-font-katari'>비이가 뒤를 돌아보자 제타, 베아트릭스, 바자라가 셋이 보였고──</span>"
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>そして最後尾、</span><br><span class='scene-font-katari'>やや離れた場所に</span><br><span class='scene-font-katari'>ユーステスの姿があった。</span>,<span class='scene-font-katari'>그들과 조금 떨어진 곳에 유스테스의 모습도 있었다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,昨日の混雑状況を見るに、<br>問題ないだろう。,어제의 혼잡한 상황을 보았을 때 문제 없으리라 생각한다.
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>ビィの心配をよそに、</span><br><span class='scene-font-katari'>カフェの扉をくぐるカシウス。</span>,<span class='scene-font-katari'>카시우스는 비이의 걱정에도 아랑곳하지 않고 카페의 문을 열었다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,웨이트리스,いらっしゃいませ……<br>あら？ お客さん、昨日も<br>いらっしゃいましたよね？,어서 오세ㅇ.... 어머? 어제도 오셨던 손님이시네요?
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,ああ。この店の情報を共有したところ<br>[플레이어]とルリアに<br>紹介を求められた。,그래. 이 가게에 대한 정보를 공유했더니 [플레이어]와 루리아에게서 소개를 부탁받았다.
Japanese,scene_evt200128_cp2_q2_s10,detail,제타,……あたし達まで誘われるとは<br>思わなかった。,...우리한테까지 같이 가자고 할 줄은 몰랐지만 말야.
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,[플레이어]達の感想が<br>お前達に伝わる可能性を<br>考慮してのことだ。,[플레이어] 일행이 보여줄 반응이 너희에게 전달될 수 있음을 고려한 판단이다.
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,お前達の怒りを買えば<br>また弁解と約束の時間が必要になる。<br>合理的に見て、その手間は省くべきだ。,너희의 분노를 사면 다시 자기변호와 약속을 하는 데에 시간이 들겠지. 합리적으로 생각했을 때 그런 일은 피해야만 한다.
Japanese,scene_evt200128_cp2_q2_s10,detail,베아트릭스,感想を聞いた私達が食べたくなるくらい<br>[플레이어]達が喜ぶって思って<br>連れてきたのか？,우리가 단장네 반응을 듣고 먹고 싶어할 정도로 단장네가 좋아할 거라고 생각해서 데려온 거야?
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,その可能性は高いといえる。,그럴 가능성이 높다고 생각한다.
Japanese,scene_evt200128_cp2_q2_s10,detail,바자라가,…………,…………
Japanese,scene_evt200128_cp2_q2_s10,detail,ユーステス,…………,…………
Japanese,scene_evt200128_cp2_q2_s10,detail,웨이트리스,そんなに気に入ってくれたんですね、<br>うちのお料理！<br>ふふ、どうぞ、お入りください！,"저희 음식이 그렇게 마음에 드셨다니! 후후, 어서 들어오세요!"
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>ウェイトレスは</span><br><span class='scene-font-katari'>機嫌よさげにテーブルを並べかえ、</span><br><span class='scene-font-katari'>皆が座れる形を用意する。</span>,<span class='scene-font-katari'>웨이트리스는 기분 좋게 테이블을 붙여서 다 함께 앉을 수 있는 자리를 마련해 주었다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>そして一行は注文を済ませ、</span><br><span class='scene-font-katari'>ほどなくして全員分のオムライスが</span><br><span class='scene-font-katari'>テーブルに並んだ。</span>,<span class='scene-font-katari'>일행이 주문을 마치자 얼마 지나지 않아 그들 모두에게 오므라이스가 날라져 왔다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,ルリア,んふふ……美味しい……,헤헤... 맛있어...
Japanese,scene_evt200128_cp2_q2_s10,detail,ビィ,ああ、カシウスが気に入るワケだぜ。,"그러게, 카시우스가 마음에 들어할 만한걸."
Japanese,scene_evt200128_cp2_q2_s10,detail,베아트릭스,くっそぉ……<br>こんな事なら大盛りに<br>しとけばよかった……,제길... 이럴 줄 알았으면 라지로 시킬 걸...
Japanese,scene_evt200128_cp2_q2_s10,detail,제타,ベア、追加で頼んで<br>あたしと半分こする？,"베아, 한 접시 더 시켜서 나눠먹을래?"
Japanese,scene_evt200128_cp2_q2_s10,detail,바자라가,……いつ任務が与えられても<br>支障のない量にしておけ。,...언제 임무가 내려오더라도 문제가 생기지 않을 선까지만 먹어라.
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp2_q2_s10,detail,ユーステス,…………,…………
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>[플레이어]達が笑みを交わして</span><br><span class='scene-font-katari'>食事を取る一方、昨日と変わらず</span><br><span class='scene-font-katari'>言葉少なにスプーンを運ぶふたり。</span>,<span class='scene-font-katari'>[플레이어] 일행들이 기뻐하며 식사하는 와중에도 두 남자는 평소처럼 말 없이 스푼만을 놀렸다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,제타,……ていうかカシウスもユーステスも、<br>昨日と同じメニューで飽きないの？,...그나저나 카시우스랑 유스테스는 어제랑 같은 메뉴 먹고 질리지도 않아?
Japanese,scene_evt200128_cp2_q2_s10,detail,ユーステス,俺は何でも構わん。,나는 뭐든지 상관없다.
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,同じくだ。それにこのメニューは<br>食味・栄養配分ともに<br>連日の摂食にも耐えると考えている。,마찬가지다. 그리고 이 메뉴는 맛과 영양성분 모두 연속적으로 섭취할 만하다고 생각한다.
Japanese,scene_evt200128_cp2_q2_s10,detail,ビィ,そんなこといって、<br>こないだなんか毎日ラーメン食って<br>ニキビ作ってたじゃねえか。,전에도 그런 소리 하면서 맨날 라면만 먹다가 뾰루지 생겼잖아.
Japanese,scene_evt200128_cp2_q2_s10,detail,제타,へえ……<br>あんたもそんな事があんのね。,오호... 너도 그런 게 나는구나.
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,……既に跡形もなく治癒している。,...이미 흔적도 없이 치유되었다.
Japanese,scene_evt200128_cp2_q2_s10,detail,베아트릭스,<span class='scene-font-4'>あ、跡形もなく！？</span><br>どうやったんだ、それ！<br>私にも教えろ！,"<span class='scene-font-4'>흐, 흔적도 없다고?</span> 어떻게 한 건데? 나한테도 알려 줘!"
Japanese,scene_evt200128_cp2_q2_s10,detail,카시우스,教えたところでどうにもならん。<br>俺とお前達とでは<br>そもそも代謝の仕組みが違う。,알려준다고 해도 소용없다. 나와 너는 애초에 대사기능의 구조가 다르다.
Japanese,scene_evt200128_cp2_q2_s10,detail,베아트릭스,くっそ……<br>いいなぁ、跡が残らないって……,제길... 좋겠다. 흔적도 안 남다니...
Japanese,scene_evt200128_cp2_q2_s10,detail,제타,あはは。<br>ベアが甘い物ばっかり<br>食べるからじゃん。,아하하. 베아 넌 너무 단 것만 먹으니까 그래.
Japanese,scene_evt200128_cp2_q2_s10,detail,ユーステス,…………,…………
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>戦いの無い平穏の中で、</span><br><span class='scene-font-katari'>わずかに頬を緩めるユーステス。</span>,<span class='scene-font-katari'>유스테스는 전투 없는 평온한 나날 속에서 희미하게 입꼬리를 올렸다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>誰にも気づかれることなく、</span><br><span class='scene-font-katari'>ひっそりと──</span>,<span class='scene-font-katari'>그 누구도 눈치채지 못할 만큼 희미하게 말이다.</span>
Japanese,scene_evt200128_cp2_q2_s10,detail,아이작,…………,…………
Japanese,scene_evt200128_cp2_q2_s10,detail,,<span class='scene-font-katari'>そうして食事を取る[플레이어]達を</span><br><span class='scene-font-katari'>アイザックが別の席で眺めていた。</span>,<span class='scene-font-katari'>그리고 다른 테이블에서 그런 단장 일행의 모습을 아이작이 지켜보고 있었다.</span>
Japanese,scene_evt200128_cp2_q3_s10,synopsis,,カシウスは自分に向けられた視線に気付き、ひとりになってアイザックをおびきだす。アイザックは月の住人を祖先に持つ空の民だと自己紹介し、カシウスと共に月へ帰還する命を受けたと語る。しかしカシウスは、己の寿命を帰還までの猶予だと言って同行を拒否する。そして逃げ出したカシウスを追う羽目になったアイザックは、[플레이어]達の前で口を滑らせてしまい捕縛されるのだった。,"카시우스는 자신을 향한 시선을 발견하고 홀로 아이작을 끌어낸다. 아이작은 달의 주민을 조상으로 둔 하늘의 주민이라고 소개하며 카시우스와 함께 달로 귀환하는 명을 받았다고 말한다. 그러나 카시우스는 자신의 수명을 귀환까지의 유예라며 동행을 거부한다. 그리고 도망친 카시우스를 쫓는 처지가 된 아이작은, [플레이어] 일행 앞에서 입을 잘못 놀려 포박당하는 것이었다."
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>食事を終え、</span><br><span class='scene-font-katari'>一息つく一行。</span>,<span class='scene-font-katari'>일행은 식사를 마치고 기분좋게 배를 두들기고 있었다.</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,…………,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>その様子を注意深く</span><br><span class='scene-font-katari'>観察するアイザック。</span>,<span class='scene-font-katari'>아이작은 그런 그들의 모습을 주의깊게 관찰하는 중이었다.</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,化粧を直してくる。,화장을 고치고 오겠다.
Japanese,scene_evt200128_cp2_q3_s10,detail,베아트릭스,は？ 化粧？,뭐? 화장?
Japanese,scene_evt200128_cp2_q3_s10,detail,ユーステス,手洗いだろう。<br>許可する。行ってこい。,손을 씻겠다는 뜻이겠지. 허가한다. 다녀와라.
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>返答にうなずき、</span><br><span class='scene-font-katari'>カシウスは席を立った。</span>,<span class='scene-font-katari'>카시우스는 대답 대신 고개를 끄덕이며 자리에서 일어섰다.</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,…………,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,やあ、兄弟。<br>ちょっと話、いいかい？,"안녕, 형제. 잠깐 이야기 좀 할 수 있을까?"
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,先ほどから俺達を監視していたな。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ああ。<br>ずっと話すチャンスを窺ってたんだ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,……月から来た<br>「エージェント・カシウス」と。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,…………！？
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,あー……大丈夫、大丈夫。<br>そんなに警戒しないでくれ。<br>僕はアイザック、君の味方だよ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,実はね、機関から通達があったんだ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,なんと……<br><span class='scene-font-italic scene-font-blue'>「君と一緒に月に帰れ」</span>ってさ。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,なんだと？<br>お前はフォッシルの民だろう？<br>帰るという言葉は適切ではない。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,そうだよ。<br>だけど、ルーツは君と一緒なんだ。<br>遠い祖先が月の出身でね。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,もしかして疑ってるのかい？<br>相棒のレイベリィを見てくれれば<br>わかってもらえるかな。
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,はじめまして、<br>エージェント・カシウス。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,はじめまして。<br>これはなんだ、アイザック？
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,月由来の廃材を貰って<br>組み立てたんだ。<br>一族に伝わる月の技術を使ってね。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,……無人機ではないな。<br>機神に近いものだ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,そう、機械細胞を使ってる。<br>僕のルーツが月にあるって<br>信じてもらえたかい？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,……信じがたいが、<br>信憑性は高いと判断する。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ならよかった。<br>君に帰還命令が出ている事も<br>信じてもらえそうだね。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,おめでとう、カシウス。<br>これはお互いにとって喜ぶべき事だ。<br>違うかい？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>考え込む様子を見せるカシウス。</span><br><span class='scene-font-katari'>そして──</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,帰還日の指定はあったか？
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ん……？<br>いや、特にはなかったけど。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,ならば、猶予はあと50年ある。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,へ？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,俺が月で寿命延長処理を行う期限は<br>50年ほど先だ。まだ猶予がある。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ちょ……ちょっと待ってくれ。<br>それってどういう意味で言ってるんだ？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,こちらの調査が満足に行えていない。<br>十分と判断できるまで調査を続行する、<br>という意味で言った。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,最長で50年続行？<br>いや、兄弟、勘弁してくれ。<br>さすがに機関もそれは想定外だろ？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,そうでもないな。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,機関は覇空戦争を<br>「小競り合い」と評している。<br>その理由を知っているか？
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,え？ あ？<br>いや、知らない。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,俺の閲覧権限で得られた限りの<br>情報によれば、月は少なくとも<br>7000年以上は戦争を続けている。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,…………？
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,ふむ……興味深い。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,俺よりも強い権限を持つ戦士の名は<br>当該ログの初期に登場する。<br>そして未だ現役の戦士だ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,えー……話が見えないけど、<br>つまり君よりも上位の戦士がいて、<br>寿命延長の結果7000年以上生きてると。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,そうだ。ゆえに数百年かからず終結した<br>覇空戦争は、その規模を問わず<br>短期の小競り合いだという認識だ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,その……つまり？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,機関の者達の時間感覚で言えば、<br>50年は誤差の範囲だ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,誤差……誤差……<br>つまり、今日帰っても50年後帰っても<br>先方の印象は変わらないってこと？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,その通りだ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,だから……<br>その、今は、帰らない？
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,帰らない。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ええー……<br>嘘だろ……
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>たまらず頭を抱えるアイザック。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,どうした相棒、<br>ダクトに説得してみせろ。<br>ここが正念場だぞ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ストレートな励まし、どうも……<br>ああ、そうだ。簡単には諦めないぞ。<br>これは一族の悲願なんだ……
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,何より「エージェント・カシウスと<br>接触したが説得に失敗した」なんて<br>お月様に報告できるわけがないよ。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,報告の必要があるならば、こう伝えろ。<br>「カシウスと接触した際に<br>不測の事態が起き、見失った」と。
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,アイザック、お前はエンジニアで、<br>戦闘の専門家ではないな？<br>ならばここに残れ。外は危険だ。
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>それだけ言い残し、</span><br><span class='scene-font-katari'>カシウスは突如走り出す。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,え？ 外で何が起きてるんだ？
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,何も起きてはいない。<br>口実を作って逃げたんだ。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,……それを先に言ってくれ！
Japanese,scene_evt200128_cp2_q3_s10,detail,베아트릭스,お？ カシウス、ずいぶん時間が──
Japanese,scene_evt200128_cp2_q3_s10,detail,ビィ,なんだアイツ、<br>藪から棒に……
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,な、なあ！<br>エージェント・カシウス！<br>君は月に帰りたくないのか！？
Japanese,scene_evt200128_cp2_q3_s10,detail,4명,…………！？
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,あ……<br>ど、どうも……
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,迂闊が過ぎるぞ、相棒。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,と、とにかく追いかけないと！
Japanese,scene_evt200128_cp2_q3_s10,detail,바자라가,月に帰ると言っていたな。<br>例のビン食い女の一派か？
Japanese,scene_evt200128_cp2_q3_s10,detail,ユーステス,可能性は高い。追うぞ。
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>会計もそこそこにカフェを飛び出し、</span><br><span class='scene-font-katari'>一行は奇妙な機械を連れたメガネの男を</span><br><span class='scene-font-katari'>追いかける。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,베아트릭스,待てっ！<br>お前、カシウスに何する気だっ！
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,……追う側から追われる側に<br>なったわけだが。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,ぜえ、はあ……<br>だ、大丈夫だよ！ 僕だって修羅場は<br>結構くぐってきたからね！
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>アイザックはカシウスを追いながら、</span><br><span class='scene-font-katari'>時々振り返っては追手を確認する。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,これくらい──
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>その慎重さが災いして、</span><br><span class='scene-font-katari'>足元に差し出された棒に気付かず</span><br><span class='scene-font-katari'>蹴躓いてしまう。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,えぶっ！？
Japanese,scene_evt200128_cp2_q3_s10,detail,레이베리,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,いてて……
Japanese,scene_evt200128_cp2_q3_s10,detail,4명,…………
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,あはは……どうも……
Japanese,scene_evt200128_cp2_q3_s10,detail,바자라가,何者だ？
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,いや、僕はただのエンジニアで。<br>怪しい者じゃないんだ。はは……<br>な、兄弟。
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>アイザックは、</span><br><span class='scene-font-katari'>すがるような目で</span><br><span class='scene-font-katari'>カシウスに問いかける。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,카시우스,この男、月に関係があるらしい。
Japanese,scene_evt200128_cp2_q3_s10,detail,아이작,正直すぎるのは良くないよ、兄弟……
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>がっくりと頭を落とすアイザック。</span>
Japanese,scene_evt200128_cp2_q3_s10,detail,ユーステス,連行するぞ。
Japanese,scene_evt200128_cp2_q3_s10,detail,바자라가,ああ。
Japanese,scene_evt200128_cp2_q3_s10,detail,,<span class='scene-font-katari'>両脇をユーステスとバザラガに抱えられ</span><br><span class='scene-font-katari'>アイザックは囚われの身と</span><br><span class='scene-font-katari'>なるのであった。</span>
Japanese,scene_evt200128_cp2_q4_s10,synopsis,,[플레이어]達に縛り上げられて溜息をつくアイザックとレイベリィ。月をルーツとするアイザックに全員が警戒心を抱いていると、アイザックはひどく悲しげな顔をする。先祖代々、空の民との衝突を避けて生きてきた彼にとって、月の住人の子孫というだけで敵対視されるのは耐えがたいことだという。その様子から彼が本当に敵ではないと感じた[플레이어]達は、胸に複雑な思いを抱えることとなる。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,はぁ……
Japanese,scene_evt200128_cp2_q4_s10,detail,레이베리,この修羅場、<br>どう潜り抜ける気だ、相棒。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,こうなったら手詰まりだよ。<br>生きて帰れたら儲けものさ。
Japanese,scene_evt200128_cp2_q4_s10,detail,4명,…………
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>縛り上げられたアイザックは</span><br><span class='scene-font-katari'>ユーステスの指示で</span><br><span class='scene-font-katari'>組織の拠点へと連行された。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,ビィ,で、このメガネ兄ちゃんと<br>ポンコツメカは何者なんだよ？
Japanese,scene_evt200128_cp2_q4_s10,detail,ルリア,あ、あの……<br>なんだか、悪い人には<br>見えないんですけど……
Japanese,scene_evt200128_cp2_q4_s10,detail,제타,……例のビン食い女、<br>グレイスっていったっけ？<br>あの女も一見そうだったよ。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,え……<br>君達はグレイスに会ったのか？
Japanese,scene_evt200128_cp2_q4_s10,detail,바자라가,やはりあの女の一派か。<br>ならばこの男、“敵”だな？
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,い……いや違うよ！<br>彼女とは顔見知りだが仲間じゃない！
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,ええと、ご先祖様の出身地が<br>同じってだけさ。その友達が同僚だった<br>くらいの縁だよ、本当だ。
Japanese,scene_evt200128_cp2_q4_s10,detail,ユーステス,つまりお前は月に由来する者だな？
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,そうだよ。それは認める。<br>だけど君達の敵じゃない。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,僕はほとんど……<br>いや、誓って全部、空の民だよ。<br>ずっとこっちで生活してるんだ。
Japanese,scene_evt200128_cp2_q4_s10,detail,제타,……どう思う？
Japanese,scene_evt200128_cp2_q4_s10,detail,바자라가,信用できるか判断がつかん。
Japanese,scene_evt200128_cp2_q4_s10,detail,레이베리,残念だな、アイザック。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,……よりにもよって、<br>先にグレイスが接触してたなんて……<br>ああ、災難だよ……
Japanese,scene_evt200128_cp2_q4_s10,detail,제타,あのビン食い女に限らないよ。<br>月の連中が起こした騒動は<br>騒ぎってスケールじゃないし。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,…………
Japanese,scene_evt200128_cp2_q4_s10,detail,레이베리,反論はないのか、相棒。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,……いや、あるよ。山ほどある。<br>あまりに悲しくてね……
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,僕はずっとこの空で暮らしてたんだ！<br>さっきも言ったろ、<br>先祖が月出身ってだけだよ！
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,機神騒ぎにも無関係なのに、ああ……<br>ルーツひとつで敵あつかいだなんて<br>つっらいなぁ……
Japanese,scene_evt200128_cp2_q4_s10,detail,ルリア,あ……あの、みなさん……<br>もう少し、お話を聞いてあげませんか？
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,え？
Japanese,scene_evt200128_cp2_q4_s10,detail,ルリア,アイザックさん、<br>あまりに寂しそうな顔をしているので、<br>ちょっと……
Japanese,scene_evt200128_cp2_q4_s10,detail,ユーステス,…………
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,ああ……嬉しいよ……！<br>蒼い髪のインコちゃん！<br>僕の感情を汲んでくれるのかい？
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,そして手を差し伸べてくれるなんて、<br>やっぱり空の民って素敵だよ……！
Japanese,scene_evt200128_cp2_q4_s10,detail,ルリア,あはは……<br>だ、大丈夫ですよ、心配しなくても。<br>みんないい人ですから……
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>涙目のアイザックをなだめるルリア。</span><br><span class='scene-font-katari'>その様子を見ていた一行も、</span><br><span class='scene-font-katari'>毒気を抜かれたような気分になる。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,ユーステス,……許可する。話せ。
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>ユーステスに促され、</span><br><span class='scene-font-katari'>アイザックは訥々と話し始める。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,えー……今からだいたい1000年前かな、<br>僕のご先祖様達が月から来たんだ。<br>こっちの世界にね。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,だけど帰る手段を無くしたとかで、<br>こっちに定着した。その末裔が僕だ。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,少なくとも僕のご先祖様は、<br>空の民に感謝してたんだ。遭難当時、<br>空の民に助けてもらったから。
Japanese,scene_evt200128_cp2_q4_s10,detail,바자라가,お前はこちらの人間を<br>フォッシルの民とは呼ばないのだな。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,蔑称だからね。<br>僕の家系じゃ禁句なんだよ、それ。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,ともかく僕のご先祖様達は、<br>子々孫々に語り継いできたんだ。<br>「恩返ししろ」と「月に帰れ」をね。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,僕が生まれた理由は、言い伝えに従い、<br>恩返しと月への帰還を果たすためだ。<br>……一族みんなそうだった。
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,僕の代で辞めるわけにもいかないし、<br>僕が果たせなきゃ子孫に託す事になる。<br>この手で終わらせたいんだ。
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>長い時間の苦しみを思わせる</span><br><span class='scene-font-katari'>アイザックの表情に、</span><br><span class='scene-font-katari'>一行は押し黙る。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,아이작,だからお願いだ。<br>カシウスと話をさせてほしい。<br>僕は、彼と一緒なら月に帰れる……
Japanese,scene_evt200128_cp2_q4_s10,detail,베아트릭스,カシウスと……
Japanese,scene_evt200128_cp2_q4_s10,detail,ルリア,月に、帰る……
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>月に由来するものは</span><br><span class='scene-font-katari'>これまで災いばかりを</span><br><span class='scene-font-katari'>もたらしてきた。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>各地に争いの種を撒く“敵”。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>そして機神──</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,,<span class='scene-font-katari'>一方、アイザックの一族は、</span><br><span class='scene-font-katari'>1000年も前から空の民として</span><br><span class='scene-font-katari'>生きてきたという。</span>
Japanese,scene_evt200128_cp2_q4_s10,detail,제타,にわかには信じられないけど……
