Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,,<span class='scene-font-katari'>学術的な差異も未知だったが、</span><br><span class='scene-font-katari'>その生息域に近い住民などは、</span><br><span class='scene-font-katari'>感覚で呼び名を変えて認識しており……</span>,"<span class='scene-font-katari'>학술적인 차이도 아직 밝혀내지 못한 상태였지만,  그들이 사는 영역의 주민들은 둘을 다른 이름으로 구별해서 부르고 있었다.</span>"
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,,<span class='scene-font-katari'>[플레이어]達もまた、</span><br><span class='scene-font-katari'>その存在を知る団員と話をする中で、</span><br><span class='scene-font-katari'>すでに認識はあった事に思い当たる。</span>,<span class='scene-font-katari'>[플레이어] 일행 또한 그 존재를 아는 단원과 이야기하던 중 들은 적 있는 종이라는 것을 떠올려냈다.</span>
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,そうだったの……<br>フィールドワーク不足だったわ……,그랬구나... 필드 워크 부족이야.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,비,でもなるほどなぁ。<br>さすが海洋学者だぜ！,하지만 역시 해양학자구나!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,하루트,空の常識が覆る新発見だよ。<br>あらゆる図鑑を書き換える程のね！,하늘의 상식이 뒤집힐 만한 대발견이야! 수많은 도감을 다시 써야 될 정도라고!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,ウフフ。<br>私が初めて見て虜になった生物も、<br>本当はこっちの別種だったのかも。,후후. 내가 처음 보고 반해버린 생물은 사실은 이 종이었을지도 모르겠어.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,마루트,きっとそうね。<br>アズのキグルミはこっちに似てるもの。,분명히 그랬을 거야. 아즈 인형옷도 이 쪽이랑 닮았는걸.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어 헌터,別種……,다른 종이라고...
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,さてマーティン？<br>まだ反論する元気はある？,"그래서, 마틴? 아직도 반론할 생각이야?"
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어 헌터,ハッ……<br>なんてザマだよ。,흥... 이게 무슨 꼴인지.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,マーティン……？,마틴?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어 헌터,とすると俺は今まで、<br>この別種も狩っちまってた訳だ……,그렇다고 하면 난 지금까지 이 다른 종도 같이 잡아버렸다는 얘기잖아...
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어 헌터,何がプロだよ。<br>無害なヤツを撃ってイイ気になって……,어디가 프로라는 거야... 무해한 녀석을 쏴버리고 의기양양했다니...
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,산달폰,学者も混同する見た目なんだろう？<br>君も責務を果たすため必死だった筈だ。<br>あまり卑屈になっても良い事はないぞ。,학자도 혼동할 정도로 외견이 비슷하잖아? 너도 임무를 수행하기 위해서 필사적이었을 거고. 자기 자신을 질책해 봤자 좋을 게 없어.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,비,オイラも同感だぜ。<br>ひねだるふぉんが言うと説得力あるな！,나도 동감이야. 비꼼달폰이 말하니까 더 설득력있는걸!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,산달폰,む……<br>この後はどうするつもりだ？,큭... 이제 어떻게 할 생각이지?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어 헌터,俺達の用は済んだ……<br>浜辺で見た魚影はこの別種だろう。,우린 상관 없어졌어. 해변에서 봤던 그림자는 이 다른 종이었겠지.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,私達も予定変更よ。<br>ひとまず別種の存在を前提に、<br>過去の資料の整理が必要だわ。,우리도 예정 변경이야. 우선 다른 종의 존재를 전제로 해서 과거의 자료를 정리할 필요가 있어.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,선장,はいよ。<br>時間きっかりで助かるぜ。,알았어. 시간 딱 맞춰줘서 고마워. 
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,선장,嬢ちゃん達！<br>その別種とバイバイの時間だぜ！,아가씨들! 그 친구한테 바이바이할 시간이야!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양생물,きゅいきゅ～い♪,뀨이뀨~이!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,아즈라엘,きゅいきゅきゅきゅ？,뀨이뀨뀨뀨?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양생물,きゅっきゅっきゅう！,뀨뀨뀨!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,루리아,きゅ～い？<br>きゅるきゅっきゅう？,뀨~이? 뀨류뀨뀨?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,산달폰,なぜ意思疎通できている……？,어떻게 의사소통하고 있는 거지?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,비,あはは！<br>まぁなんか雰囲気だろ。<br>でも別種のヤツもずいぶん懐いてるぜ。,아하하! 뭐 분위기같은 걸로 아는 거겠지. 그나저나 저 다른 종이라는 녀석 되게 잘 따르네.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양생물,きゅうぅぅぅ……,뀨우우...
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,아즈라엘,イルカ？<br>あなたイルカっていうんだね！,돌고래? 너 돌고래라고 하는구나!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,イルカ……？<br>まさか本当に言葉がわかるの？,돌고래...? 설마 진짜로 말이 통하는 거야?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,아즈라엘,うぅん。<br>でも頭の中でちょっと聞こえたよ。,아니. 하지만 머리 속에 뭔가 들렸어.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,하루트,僕も聞こえた。<br>星晶獣の気配に近い感覚機能かなぁ。,나도 들었어. 성정수의 기운에 가까운 감각기능일까?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,마루트,たぶん音波かも。<br>彼等独自の伝達方法があるみたいね。,어쩌면 음파일지도. 그들 특유의 전달방법인 모양이야.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,돌고래,きゅ～い！,뀨~이!
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,선장,うん……？<br>反対側の海面にも魚影が見えたぞ？<br>音波ってので仲間でも呼んだのか？,음...? 반대쪽 해수면에도 물고기 그림자가 보이는데? 음파라는 걸로 친구를 부른 건가?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,선장,参ったねえ……<br>このまま旋回すると当たっちまうぜ。,큰일인걸... 이대로 선회하면 부딪치겠어.
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,선장,お～い！<br>イルカちゃん達よお！<br>ちょっとそこをどいて貰えるか──,어~이! 돌고래 님들! 잠깐 거기 좀 비켜 줄...
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어,<span class='scene-font-4'>Sharrrrrk！</span>,<span class='scene-font-4'>Sharrrrk!</span>
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,선장,<span class='scene-font-4'>ぬわあぁぁぁ──！？</span>,<span class='scene-font-4'>으아아아아!?</span>
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,비,うわぁ！<br>なんかでかいのが出て来たぞぉ！？,으아! 뭔가 커다란 게 튀어나왔는데?
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,해양학자,船長さんが一口で……！<br>あの巨大な個体はまさか……,선장님이 한입에 먹혔어...! 저 거대한 생물은 설마...
Japanese,"scene_evt190627_cp2_q2_s10,7428221",detail,상어 헌터,ブルース──,브루스...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",synopsis,,自在に泳ぎ回り、一行を翻弄するブルース。海洋学者達の保護等に追われる中、逃げ遅れたイルカを気にかけたアズラエルもブルースに飲みこまれてしまう。そのままブルースは潜水して逃走してしまい、一行はアズラエルと船長を救出する為の策を練るのだった。,"자유자재로 헤엄쳐 다니며 일행을 농락하는 브루스. 해양학자 및 일행을 보호하는 등의 연유로 쫓기던 도중, 늦게 도망친 돌고래를 걱정한 아즈라엘도 브루스에게 삼켜져 버린다. 그대로 브루스는 잠수하여 도주해버려, 일행은 아즈라엘과 선장을 구출하기 위한 대책을 짜는 것이었다."
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,,<span class='scene-font-katari'>新種の海洋生物イルカと交流する中、</span><br><span class='scene-font-katari'>突如として巨大なサメが一行を襲う。</span>,<span class='scene-font-katari'>새로운 해양 생물 돌고래와 교류하던 중에 갑자기 거대한 상어가 일행을 덮쳤다.</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,,<span class='scene-font-katari'>その個体こそ史上最悪の害獣であり、</span><br><span class='scene-font-katari'>マーティンの怨敵のブルースだった。</span>,<span class='scene-font-katari'>그것은 사상 최악의 유해 생물이자 마틴의 숙적인 브루스였다.</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,브루스,<span class='scene-font-4'>Sharrrrrk！</span>,<span class='scene-font-4'>Sharrrrrk！</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,루리아,<span class='scene-font-4'>きゃあぁぁぁ！？</span>,<span class='scene-font-4'>꺄아아!??</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,비,クソぉ！<br>海に潜ったり飛び出て来たり……<br>想像以上に厄介だぜ！,젠장... 바다에 잠겼다가 날아올랐다가... 생각보다 더 상대하기 힘들어!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,本当に頭が回る……！<br>自分の利点を完璧にわかってるんだ。,진짜 머리 좋은데...! 자기가 유리한 점을 완벽하게 파악하고 있구나.
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,[플레이어]達！<br>ひとまず僕に掴まって！<br>重量オーバーだけど空に避難するよ！,[플레이어]! 그리고 너희들! 우선 날 붙잡아! 중량 오버지만 하늘을 날아서 피난하는 거야!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,마루트,エレンとマーティンは私よ！<br>いったん態勢を立て直さないと──,엘렌하고 마틴은 나한테 붙어! 일단 태세를 정비해야...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,ブルースよ……<br>今年も暑い夏の到来だなぁオイ？,"브루스... 올해도 뜨거운 여름의 시작이군, 그렇지?"
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,해양학자,マーティン！？,마틴?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,さぁ開幕だ！<br>お前の終生のライバルがここにいるぞ！,"자, 개막이다. 네 최고의 라이벌이 여기에 있다!"
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,브루스,<span class='scene-font-4'>Sharrrrrk！</span>,<span class='scene-font-4'>Sharrrrrk！</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,弾いた！？<br>去年より胸板が盛り上がってやがる……,튕겨냈잖아? 작년보다 가슴 가죽이 더 두꺼워졌군...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,サリエル！<br>徹甲弾の用意だ！,사리엘! 철갑탄을 준비해라!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,사리엘,うん……<br>この弾で合ってる？,응... 이 탄 맞아?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,サンキュ！<br>お前は荷物を守ってろ。<br>絶対前に出て来るなよ？,땡큐! 넌 짐 지키고 있어. 절대 앞으로 나오면 안 된다?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,사리엘,僕は誰も葬らないでいいの？,난 아무도 안 죽여도 돼?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,冗談を言ってる場合か！<br>お前は俺が守ってやる。<br>そっちの兄ちゃんは空に避難を──,농담하고 있을 때가 아냐! 넌 내가 지켜 줄게. 그 쪽 형씨도 하늘로 날아서 도망쳐...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,…………,…………
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,さすがに落ち着いてるな……<br>俺に啖呵を切った度胸は本物だったか！,확실히 침착한걸. 나한테 충고하면서 했던 말은 진심이었던 모양이지?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,ぼええええ……,우우으으윽...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,…………,…………
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,아즈라엘,背中さすりさすり♪<br>サンちゃん顔が真っ青だねえ。,등 쓰담쓰담... 산쨩 얼굴이 새파랗네...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,アズ……！<br>君も飛んで避難するんだ！,아즈...! 너도 빨리 날아서 도망쳐!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,마루트,ちょっと待って……<br>まさかアズの羽もまだ再生できてない？,잠깐 기다려... 혹시 아즈 날개도 아직 재생 안 된 거 아냐?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,돌고래,きゅ～い……！,뀨~이...!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,아즈라엘,およ？<br>あなたも避難するヒマがなかった？,어라? 너도 도망갈 시간이 없었어?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,아즈라엘,でもここにいると危険だよ。<br>急がないとブルースのごはんだよ──,그치만 여기 있으면 위험해. 어서 도망치지 않으면 브루스 밥이 될 거...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,브루스,<span class='scene-font-4'>Sharrrrrk！</span>,<span class='scene-font-4'>Sharrrrrk！</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,아즈라엘,およよ？,어라라?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,…………ッ！？,...!?
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,<span class='scene-font-4'>アズゥゥゥ！？</span>,아즈!!!!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,마루트,なんてこと……<br>今度はアズも一口で……,이럴 수가... 이번엔 아즈를 한 입에...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,브루스,<span class='scene-font-4'>Sharrrrrk……</span>,<span class='scene-font-4'>Sharrrrrk……</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,해양학자,諦めないで！<br>まだ猶予はある……<br>魚類に咀嚼する習慣はない筈よ！,포기하지 마! 아직 시간이 있어... 어류는 먹이를 씹어서 삼키지 않아!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,상어 헌터,まるっと胃袋に収める訳か！<br>確かに無傷と言えば無傷だぜ……！,그대로 위장에 들어갔다는 소린가! 그야 상처가 없을만도 하겠군...!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,クソ……！<br>奴の腹を捌いてふたりを救助するぞ……,젠장...! 놈의 배를 가르고 두 사람을 구출해내는 거다...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,브루스,<span class='scene-font-4'>Sharrrk──</span>,<span class='scene-font-4'>Sharrrk──</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,비,あ……！<br>アイツ潜って行っちまったぞ！？,아...! 저 녀석 잠수해 버렸어!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,사리엘,逃走……？<br>こっちの敵意が強まったから……,도주...? 우리 쪽 적의가 강해진 걸 느끼고...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,루리아,待って……！<br>アズさん達を返して！,기다려! 아즈 씨랑 선장님을 돌려줘!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,<span class='scene-font-4'>ウオォォォ！</span>,<span class='scene-font-4'>우오오오!</span>
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,브루스,…………──,…………──
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,해양학자,光が届いてないわ……<br>なんていう潜水速度なの……,빛이 닿질 않아... 엄청난 잠수속도야...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,急いで後を追うぞ！<br>絶対にアズ達を取り戻す！,어서 뒤를 쫓자! 아즈네를 반드시 구해내야 해!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,僕は二度と……<br>友達を失ったりするもんか！,나는 두 번 다시... 친구를 잃을 수 없어!
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,마루트,は～ちゃん……<br>でも海の中ではあまりにも不利よ……<br>人質が増えて更に救助が困難になる。,하쨩... 그치만 바다 속에서는 너무 불리해... 인질이 늘어나면 구하는 게 더 힘들어져.
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,하루트,で、でも……！,"하, 하지만..."
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,사리엘,勝ち目の薄い戦闘は、<br>戦略を立てて覆せる。,승산이 옅은 전투는 전략을 세워서 뒤집는다.
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,戦略か……<br>この突然の襲撃も奴の計算……,전략이라... 이 갑작스러운 습격도 놈의 계산 내겠지...
Japanese,"scene_evt190627_cp2_q3_s10,7428231",detail,산달폰,まるでどこかの狡知を思わせるが、<br>とすると奴が次に選択する行動は──,마치 어딘가의 교지가 생각나는군... 그렇다면 놈이 다음에 취할 행동은...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",synopsis,,浜辺ではルシオが屋台の店番をしていたが、そこに逃走してきたブルースが現れる。ブルースを追ってサンダルフォンも浜辺に戻るが、ブルースは隙を突いてルシオをも飲みこんで逃走してしまう。その後[플레이어]達はブルース対策のため開かれる商工会の緊急会議に出席することになるが、サンダルフォンは過去に<span class='scene-font-place'>アウギュステ</span>を襲った罪悪感から、その場に残るのだった。,"해변에서 노점을 지키고있던 루시오에게 도망쳐온 브루스가 나타난다. 브루스를 쫓아 산달폰도 해변에 돌아오지만, 브루스는 틈을 노려 루시오도 삼키고 도주해버린다. 그 후, [플레이어] 일행은 브루스 대책을 위해 열리는 상공회의 긴급 회의에 참석하게 되는데, 산달폰은 과거에 <span class='scene-font-place'>아우규스테</span>를 덮친 죄악감에, 그 자리에 남는 것이었다."
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,,<span class='scene-font-katari'>ブルースが逃走を図り、</span><br><span class='scene-font-katari'>一行が対策を練っている頃……</span>,"<span class='scene-font-katari'>브루스가 도주를 꾀하고, 일행은 그 대책을 짜내기에 여념없던 시각이었다.</span>"
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,,<span class='scene-font-katari'>浜辺の隅にある屋台では、</span><br><span class='scene-font-katari'>有り得ない程の行列が出来ていた。</span>,<span class='scene-font-katari'>해변 끝에 있는 노점에는 상상도 못 할 정도로 줄이 늘어서 있었다.</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,ご注文のリンゴジュース10杯です。<br>かき氷10個は少々お時間を頂きますね。,주문하신 사과 주스 10잔입니다. 빙수 10개는 조금 더 기다려 주세요.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오의 팬,は～い♪<br>では待ってる間にルシオ様の御顔……<br>もっと間近で見ててもいいですか？,네~에! 그럼 기다리는 중에 루시오님의 얼굴을 조금 더 가까이서 봐도 괜찮을까요?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,構いませんよ。<br>どうぞ御堪能を。,물론이죠. 마음껏 감상하세요.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오의 팬,ありがとうございます♪,감사합니다~
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,<span class='scene-font-2'>루시오의 고참 팬</span>,ちょっとぉ！<br>大量注文はずるいわよ！<br>この行列が見えないの？,잠깐! 대량주문은 반칙이야! 이 줄이 안 보여?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오의 팬,私だってずっと並んでたんだもん。<br>一番前の特等席で堪能するために！,나도 계속 기다렸단 말이야. 가장 앞쪽 특등석에서 감상하기 위해서!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,<span class='scene-font-2'>루시오의 고참 팬</span>,お店の迷惑も考えなさいよ。<br>かき氷10個なんて重労働よ。<br>ほんとにわかファンは困るわ……,가게에 폐 끼치는 것도 생각 좀 하시지. 빙수 10개라니 무슨 중노동이야. 이래서 신참들은 안된다니까...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오의 팬,はぁ？<br>あなた古参のつもり？<br>私は三周目なんですけど！,뭐? 지금 고참이라고 텃세부리는 거야? 난 줄 서는거 세 번째거든!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,おふたりとも。<br>私を巡って争わないで頂きたい。,두 분. 저를 두고 다투지 마시길 바랍니다.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,行列では遠目に見る私を。<br>先頭では間近に見る私を。<br>視点の変化にも価値はあるものです。,"줄을 서실 때는 멀리서 보는 저를, 맨 앞에서는 가까이서 보는 저를 감상하세요. 시점의 변화에도 가치가 있는 거랍니다."
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,閉店まで通って頂いて構いません。<br>私は減るものではありませんので。,폐점할 때까지 계속 오셔도 괜찮습니다. 저는 닳지 않으니까요.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,팬 일동,は～い♪,네~에!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,브루스,<span class='scene-font-4'>Sharrrk！</span>,<span class='scene-font-4'>Sharrrk！</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,팬 일동,<span class='scene-font-4'>きゃあぁぁぁ！</span>,<span class='scene-font-4'>꺄아!!</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,うん……？<br>あの海洋生物は……,음...? 저 해양생물은...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,브루스,<span class='scene-font-4'>Sharrrk……！</span>,<span class='scene-font-4'>Sharrrk……！</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,その巨体は異常進化ですね。<br>サンちゃん達を撒いて来たのですか？,그 거대한 몸을 보니 돌연변이인 모양이군요. 산쨩 일행을 따돌리고 온 겁니까?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,브루스,Shark……？,Shark……？
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,別に敵対するつもりはありませんよ。<br>空に生きる者には各々の正義がある。,딱히 당신과 적대할 생각은 없습니다. 하늘을 살아가는 자들에게는 모두 각자의 정의가 있죠.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,ただ私は屋台を預かっている身であり、<br>人々を脅かす行為は営業妨害なのです。,"다만 저는 노점을 맡고 있는 몸이고, 사람들을 위협하는 행위는 영업방해입니다."
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,速やかに退散を。<br>摂理の因果の流るるままに──,빠른 퇴장 부탁합니다. 섭리의 인과가 흐르는 대로...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,브루스,<span class='scene-font-4'>Sharrrk！</span>,<span class='scene-font-4'>Sharrrk！</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,…………,…………
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,브루스,<span class='scene-font-4'>Sharrrk……！？</span>,<span class='scene-font-4'>Sharrrk……！？</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,相応の猶予は与えた筈です。,분명 충분히 시간을 드렸습니다.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,では速やかに済ませますね。<br>お客様を待たせているので──,그러면 빠르게 끝내죠. 손님들이 기다리고 계시니...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,待て！,기다려!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,サンちゃん……？,산쨩...?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,はぁ……はぁ……<br>奴の胃袋にはアズラエル達がいる！<br>まだ生きている筈だ！,하아... 하아... 녀석의 위 속에 아즈라엘과 다른 인간이 있어! 아직 살아있을 거다!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,なるほど。<br>先に救助せねば攻撃は出来ないと？,그렇군요. 먼저 구조하지 않으면 공격할 수 없다는 건가요?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,俺の失態だ……<br>ルシオは観光客の避難誘導を頼む！,내 실책이다... 루시오 너는 관광객들의 피난을 유도해 다오!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,…………,…………
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,ルシオ？<br>何をボーッと……,루시오? 왜 멍하니...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,フフフ……<br>思わぬ感動に少々浸っていたのです。<br>サンちゃんが初めて私の名を呼んだ。,후후후... 잠시 뜻밖의 감동에 잠겨 있었습니다. 산쨩이 처음으로 제 이름을 부르다니.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,…………！<br>貴様は馬鹿か！？,"...! 너, 멍청이 아냐?"
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,今日は御赤飯ですね。<br>一千年モノのワインも添えて。,오늘은 팥밥을 먹어야겠네요. 천 년간 보관한 와인도 곁들여서.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오,サンちゃんはアルコールを──,산쨩은 알콜을...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,브루스,<span class='scene-font-4'>Sharrrk！</span>,<span class='scene-font-4'>Sharrrk！</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오의 목소리,嗜む──,즐기시는지...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,お……,이...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,<span class='scene-font-4'>大馬鹿者ォォォ！？</span>,<span class='scene-font-4'>이 멍청한 녀석!!!!!</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,비,なんてこった……<br>ルシオまでアイツの胃袋かよ……,그럴 수가... 루시오도 녀석의 뱃속에 들어갔다니...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,하루트,その後ブルースは再び逃走か……<br>まだ付近に潜んでるんだろうけど……,그 뒤에 브루스는 다시 도망쳤나... 아직 근처에 숨어있겠지만...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,商工会の判断で被害は伏せている。<br>確かに他の観光客は無傷ではあるが……,상공회의 판단으로 이 상황에 대해서는 숨기고 있다. 분명 다른 관광객들에겐 피해가 없었다만...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,상점 점원,ほんと大迫力だったなぁ！<br>俺が第一発見者なんだぜ！,진짜 박력이 엄청났어! 내가 처음 발견했다니까!
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루시오의 팬,でもいい土産話が出来たわ。<br>後は商工会がなんとかするわよ。,좋은 이야깃거리가 생겼어. 이젠 상공회가 어떻게든 하겠지.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,<span class='scene-font-2'>루시오의 고참 팬</span>,いつの間にか閉まってたけど、<br>明日も屋台にルシオ様いるかなぁ？,"어느 샌가 문이 닫혀 있던데, 루시오 님은 내일도 노점에 계시려나?"
