Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,てめぇはどうだった？<br>俺への10年ぶりの勝利は？<br>最高の気分だっただろ？,넌 어땠냐? 10년만에 날 이기니까. 기분 최고로 좋았지?
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,俺も気持ちが折れかけたが……<br>今は、早く戦いてぇって<br>うずうずしてる！,나도 거의 그만둘 뻔했다만... 지금은 빨리 싸우고 싶어서 몸이 근질거린다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,<span class='scene-font-4'>てめぇの本心を聞かせろよ！</span><br><span class='scene-font-4'>なあ、マッシュ！</span>,"<span class='scene-font-4'>네 본심을 들려달란 말이다, 마슈!</span>"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,마슈,ほんに暑苦しいのう。<br>そういうんが、ワシは昔っから……,거 뜨거우시구만... 난 옛날부터 네 그런 점을...
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,마슈,おどれの気に入っとるところじゃ！,좋아했다니까!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,마슈,<span class='scene-font-4'>おうおう！</span><br>もう一度やったろうやないかい！,<span class='scene-font-4'>좋아!</span> 한번 더 해 보자고!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,마슈,次は万全のおどれを打ち負かしたる！<br><span class='scene-font-4'>待っちょれよ、レッドラック！</span>,"다음엔 만전의 상태의 널 이겨주마! <span class='scene-font-4'>기다리고 있어라, 레드락!</span>"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,<span class='scene-font-4'>おうよ！ かかってこい！</span>,<span class='scene-font-4'>그래! 덤벼라!</span>
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,,<span class='scene-font-katari'>レッドラックとマッシュは</span><br><span class='scene-font-katari'>力強く腕を組み合い、</span><br><span class='scene-font-katari'>いつかの再戦を誓う。</span>,<span class='scene-font-katari'>레드락과 마슈는 힘있게 팔짱을 끼며 언젠가의 재대결을 맹세했다.</span>
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,,<span class='scene-font-katari'>その後マッシュと別れ、</span><br><span class='scene-font-katari'>一行はコルルの優勝を祝うため</span><br><span class='scene-font-katari'>バーベキューの準備をするのだった。</span>,<span class='scene-font-katari'>그 후 마슈와 헤어진 일행은 코루루의 우승을 축하하기 위해 바베큐를 준비하러 갔다.</span>
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,,<span class='scene-font-katari'>夕方から始まったコルルの祝賀会は、</span><br><span class='scene-font-katari'>夜深くになっても</span><br><span class='scene-font-katari'>変わらず盛り上がり続けていた。</span>,<span class='scene-font-katari'>저녁부터 시작된 코루루 축하 파티는 밤 늦은 시각에도 변함없이 이어지고 있었다.</span>
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,もぐもぐ……,우물우물...
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,<span class='scene-font-4'>おおっ！？</span><br>こ、これがカツウォヌス！！,"<span class='scene-font-4'>오!</span> 이, 이게 카츠오누스!"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,絶品でごんす～！<br>ほっぺが溶け落ちそうで申すな！,맛있소이다~ 볼이 녹아내리는 듯하외다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,이오,もう、コルルったら。<br>口にご飯ついてるじゃない。<br>拭いてあげるから動かないで。,코루루도 참... 입가에 밥풀 묻었잖아. 떼어줄 테니까 가만히 있어.
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,세바스찬,まだおかわりを用意しておりますよ。<br>遠慮なくお申し付けください。,아직 많이 있으니 사양말고 드시죠.
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,샤를로테,それではお願いするであります！<br>じいやが料理したカツウォヌス、<br>いくらでも食べられそうであります。,그럼 부탁드리겠습니다! 할아범이 요리한 카츠오누스는 얼마든지 먹을 수 있습니다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,루시오,では、私も。<br>セワスチアンさんの料理、<br>寿命が延びるというのも納得ですね。,그럼 저도 부탁합니다. 세바스찬 씨의 요리를 먹으면 수명이 늘어난다는 이야기도 납득이 가는군요.
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,아미라,ンニ、美味しい！<br>ねえ、キミも！,"셩게, 맛있어! 자, 너도 먹어!"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,ありがたくいただくでごんす！,감사히 먹겠소이다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,비,アーミラのやつ、<br>さっき戻ってきたってのに<br>よく食うぜ。,"아미라 녀석, 조금 전에 일어났으면서 잘도 먹네."
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,루리아,ふふっ、コルルちゃんとアーミラさん、<br>大会が終わってからもっと<br>仲良くなったように見えますね！,"후후, 코루루쨩하고 아미라 씨, 대회가 끝난 후로 훨씬 친해진 것처럼 보여요!"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,昨日の敵は今日の友ってな。<br>正確に言やぁ<br>昨日じゃなく今日の敵だが。,어제의 적은 오늘의 친구라고 하지. 정확하게는 어제가 아니라 오늘의 적이었지만.
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레오나,ふふ……<br>わかるなぁ、そういうの。,후후... 알 것 같은 느낌.
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,おう、コルル！<br>相変わらずいい食いっぷりだな！,"어이, 코루루! 여전히 잘 먹는구만!"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,<span class='scene-font-4'>師匠！</span>,<span class='scene-font-4'>스승님!</span>
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,どうだ、チャンピオンの気分は？,챔피언이 된 기분은 어때?
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,いんやぁ～……<br>正直、チャンピオンと呼ばれるのも<br>歯痒いほどであり申すが……,아니... 솔직히 챔피언이라고 불리는 것은 어딘가 부끄럽소이다만...
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,これも全て、師匠のおかげでごんす！,이것도 다 스승님 덕분이올시다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,<span class='scene-font-4'>だはははっ！</span><br>なぁに謙遜してやがる！,<span class='scene-font-4'>으하하하!</span> 겸손하게 굴기는! 
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,言ったろ？ お前は原石だって。<br>俺ぁ輝き方を教えてやっただけだ。,말했지? 넌 원석이라고. 나는 네가 빛날 수 있는 방법을 가르쳐줬을 뿐이야.
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,레드락,輝いたのはお前自身だ、コルル！<br>胸を張れ！,"빛나는 건 너 자신이다, 코루루! 가슴을 활짝 펴!"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,<span class='scene-font-4'>はい、師匠！</span>,"<span class='scene-font-4'>네, 스승님!</span>"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,わたし、また皆でこうして<br>楽しくご飯を食べたいでごんす！,나 또 이렇게 다 같이 모여서 즐겁게 식사하고 싶소이다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,코루루,まるで大家族のようで、<br>わたしは幸せで申す！,꼭 대가족같아서 행복하외다!
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,,<span class='scene-font-katari'>コルルは大会の優勝以上に得た</span><br><span class='scene-font-katari'>幸せを噛み締めながら、一行とともに</span><br><span class='scene-font-katari'>ひと夏の思い出を過ごす。</span>,"<span class='scene-font-katari'>코루루는 대회에 우승했을 때보다 더한 기쁨을 곱씹으며, 일행들과 함께 여름의 한때를 즐겼다.</span>"
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,,<span class='scene-font-katari'>後に伝説として語り継がれる</span><br><span class='scene-font-katari'>熱闘のフードファイトは、</span><br><span class='scene-font-katari'>晴れやかに幕を閉じたのだった。</span>,<span class='scene-font-katari'>훗날 전설로 구전될 뜨거운 푸드파이트는 그렇게 화려한 막을 내렸다.</span>
Japanese,"scene_evt200628_cp0_q2_s10,7556711",detail,,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ──完</span>,<span class='scene-font-katari'> </span><br><span class='scene-font-katari'> </span><br><span class='scene-font-katari'> ──끝</span>

English,"scene_evt200628_cp0_q2_s10,7556711",synopsis,,"After a long battle, Kolulu emerges victorious. Mash rages and lets slip that he used a special drug to try and win. Lucio appears and reveals that he swapped out Mash's drug with a fake substitute as the actual drug is very dangerous. Mash, relieved that he hadn't actually consumed the drug, realizes the error of his ways and, through some encouragement by Redluck, swears to compete against Redluck again in the future. Later, Kolulu and the crew enjoy the grand prize together, stuffing themselves full of good food."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,"What a competition, folks. I almost forgot to breathe at the end there."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,I've never seen such a close match in all my years in the industry.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,I'll never forget this moment for the rest of my career.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,It's time to announce our winner. The one who has earned the title of champion is...
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,Kolulu!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Yes!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Io,"You did it! You really did it, Kolulu!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Haha, almost can't believe it. You're just full of surprises, huh!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lyria,"You're absolutely astonishing! Oh, I can't stop bouncing!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"You did great, kid. Really..."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"Sheesh, what's all this sweat doing in my eyes?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Damn it! Damn it all! How could I lose to a stupid little brat!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"True, I may be little."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,But I'm not alone. I have everyone's support.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,It's what allowed me to overcome every trial and emerge victorious!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Sierokarte,Congratulations on your victory.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Sierokarte,"I present to you your trophy, as well as your prize. Please enjoy your set of Auguste delicacies."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Thank you very much!<br>Urp...
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,"With that, our competition draws to a close! Thank you all for participating in these three days of hot summer fun and sweltering passion!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Announcer,Let's give a big round of applause for every competitor who braved the gargantuan piles of food and filled themselves to bursting!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,"As applause thunders throughout the arena, Kolulu beams proud and bright from her position on stage."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,"Once the ceremony finishes, Kolulu returns to [플레이어] and the crew with prizes in hand."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Io,"Congrats, Kolulu! Seriously well deserved!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Io! If you hug me that tightly, I'm going to drop the trophy and the prize!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lyria,"I'm so happy for you, I want to hug you too! But I guess I'll hold off for the moment!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,Definitely didn't picture this outcome when the contest first kicked off.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Turns out the real dark horse all along wasn't Amira, but you!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Ah! Oh goodness—Amira! Is she...
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Perfectly fine. She was sleeping like a baby when I left her in the infirmary.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Master!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,That was a mighty fine job you did.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"While I knew you could do it, seeing it actually happen took my breath away."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,You made my dream come true. You did me real proud.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Thank you, Master!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash's Voice,How!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,"From a distance away, they hear Mash's furious shouts and screams."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,I used my last resort...
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,And I still lost! What the hell!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Hey, you crazy ol' coot! What the heck do you mean by <span class='scene-font-italic'>last resort?</span>"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,...!<br>I didn't say nuthin'!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,Are you perhaps referring to the drugs?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Ah! S-so you did notice!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,Can one of you explain what in the skies is going on?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Two days ago, after the preliminary round, I found a small bottle he accidentally dropped. Inside that bottle I discovered drugs."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"So by drugs, you mean like... stuff to soothe a stomachache, right?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,If only. I would not bother with this if that were the case.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,Y-you telling me he was carrying some serious illegal substances around?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,It was a super tonic meant to prevent summer exhaustion. Even a small quantity is alarmingly potent.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,...
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"It also afflicts its user with an insatiable appetite, capable of forcing anyone to eat past their breaking point."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,An insatiable appetite...
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Don't tell me you were getting doped up on that!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"I wouldn't be too hasty with accusations. Mash is a victim here, believe it or not. No one ever explained the grim side effects to him."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,S-side effects? What side effects!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Though the probability is slight, users may eventually find themselves unable to eat without taking the drug, irrevocably changing their lives as they know them."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"The vile nature of it was exposed during a certain incident, which caused it to be banned from public consumption."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"As for which incident, well... A participant in this very legendary competition some years ago found out exactly what would happen from using the drug regularly."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Y-you sure that's right? Because I've never heard about such a problem occurring before.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"That is because it was covered up. People believed that, if known, the incident would do irreparable damage to the reputation of the competition."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,Then how did you find it all out?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Haha. Shall we say... the more one tries to hide something, the more it begins to stand out."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Anyway, I took the liberty of swapping out the real drug in Mash's bottle with a fake substitute. It would have been too dangerous to let him consume it."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Though I had no guarantees it was the genuine drug before I swapped it, the bottle's shape and your reaction to my finding it were suspicious enough."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"If I was mistaken, I would have returned the real bottle to you, but unfortunately, the drugs proved to be the genuine article."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Damn! I can't believe that swindler sold me something that crazy!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,Not to worry. I have already apprehended the individual responsible and turned him in to the authorities.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,When did you have the time to do that?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,Haha. Don't you remember? I engaged in a bit of intense activity yesterday before I returned.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Oh! That's right! When we were all eating dessert yesterday, you did say something like that, huh?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Sheesh, you coulda told us what you were up to. We woulda helped, you know."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,I didn't wish to interrupt everyone's vacations.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Your poker face never falters, no matter what kinda sneaky stuff you get up to, does it?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"It was not easy to keep things hidden. Why, when you asked to have a sip of my juice before, you were truly asking to take a sip of the drugs."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,Explains why you insisted on keeping it from me. Even lied about the expiration date too.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,Indeed. My sincerest apologies for that.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Well, it all worked out, I guess. I didn't end up drinking anything weird, but you really coulda just told me."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Haha. Again, I didn't wish to interrupt your vacation."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,An endless journey to keep the sky ever blue deserves a momentary perch.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,Sigh... There you go again with the cryptic messages.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"You all love this place dearly, correct? And you would instantly rush to its aid should any harm befall it. I merely wished to help."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"Besides... If I perform acts of virtue, Sandy might one day treat me to his homemade coffee."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Hey, I've just got one question."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"If I didn't end up using any of the actual drugs, then how the hell was I able to pull off that crazy spurt during the finals?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,That was simply your own efforts coming to fruition.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,"You believed your limits were removed, and so they were."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"That cup of water you downed... You were trying to hide the drugs, weren't you?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Hah, stupid, right? All I ended up doing was speeding myself along to defeat."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Mash. Why even try the underhanded tricks?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"You may be aggravating to deal with, but I never knew you for a cheat! There has to be a reason, so spit it out!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Pretty sure I've already said why... I've got people I need to impress.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"My grandpa and grandma. I loved 'em to bits. They raised me, did right by me."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"We were poor, y'know? Barely had enough food to get by, but I was a hungry boy."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,They would feed me their share of the food instead of eating it themselves.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"So I had to do right by them. Plan was to win, win, win, be famous, and get money."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"See, I didn't even have enough rupies to get them proper gravestones. So I wanted to get a ton of money and get them the grandest gravestones rupies could buy."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,But this eating competition was already cancelled by the time I became a competitive eater. Thought my dreams would never come true.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Heh... Stupid, boring story, eh?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,I see... So that was why you felt like you couldn't afford to lose.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Doesn't matter now. I lost, and that's that. I'm ready to throw in the towel."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Bout time for me to retire.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Retire? Surely you don't have to go so far!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,What's it to you? Feeling responsible 'cause you ended my career?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,No... that's not it.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,So why—
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Don't misunderstand me. I don't like you, and I don't think I ever will."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,But the passion... the drive you had for eating was real.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,I will always respect that.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Hah... Easy for the victor to say.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,I'm done here. I don't think we'll ever cross paths again. See ya.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"Wait, Mash."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Huh?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,You really think you can live with yourself if you walk away now? I know you. You won't ever be satisfied if you don't settle things your way.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,How many times am I gonna have to tell you? I'm retiring.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Is that really what you want? Because you're practically oozing regret.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"I don't even have to look at your face to know. We've been at each other's throats for twenty years, so give me that much credit at least."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Come on. You can't tell me that the Kolulu we saw today didn't remind you of us back when we first started out.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"Young, struggling to stand on our own two feet, but going after the experienced pros anyway."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"We were enemies, but we even trained together sometimes. Those were some good days."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Huh... You sure you're not misrememberin'?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"I know we stopped training together once I started racking up wins, but..."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Now that I've experienced my first loss in ten years... I remembered how awful it feels to lose.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,But what about you? How'd it feel to beat me for the first time in ten years? Bet you felt on top of the world.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,I know it was like a kick to the gut for me... But now I'm itching for the next competition!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"Don't tell me you don't feel the same! Come on, Mash!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Yer a hothead, you know that? I always, always, always..."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,Really liked that about ya!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Awright, you asked for it! I'll give this business another go!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Mash,"Next time we meet, I'm gonna crush you when you're in peak condition! Be ready to weep, Redluck!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Hah! Do your worst! I'll be waiting!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,The two men lock arms and swear to face one another again someday.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,"After seeing Mash off, the crew prepares a barbecue to celebrate Kolulu's victory."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,The party begins in the evening and continues well into the night.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Munch, munch..."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Oh! Th-this is bonito?
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,It's so good! Melts in the mouth!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Io,"Geez, Kolulu. You've got some rice stuck to your face. Hold still, and I'll get it for you."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Sevastien,"We have plenty of food left, so don't hesitate to request seconds."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Charlotta,"Then may I please have another serving? The bonito you prepare is stunningly excellent, and I could eat it for days!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lucio,May I request seconds as well? I'm beginning to understand why people say your cooking extends life spans.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Amira,Urkin is good! You should eat some too!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Oh, thank you very much!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Vyrn,"Amira just got back, and she's already eaten a mountain of food."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Lyria,"Haha, Kolulu and Amira seem to be getting along better than ever, don't you think?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Yesterday's enemies are today's allies. Though I suppose technically they were enemies today.
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Leona,"Hehe... It's a wonderful sight, isn't it?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"Hey, Kolulu! That's good form you got there!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Master!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"How's it feel to be champion, eh?"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Weeell... To be honest, I'm not sure how to feel about the title."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,Because it's only thanks to you that I have it!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,Hahaha! No need to be modest!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,"Remember, you were just a little unpolished. I only showed you how to shine!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Redluck,And you delivered! So be proud of yourself!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"Yes, Master!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,I hope we can all eat together like this again sometime!
English,"scene_evt200628_cp0_q2_s10,7556711",detail,Kolulu,"It's like we're one big, happy family! I love it!"
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,"Kolulu gains not only the title of champion, but also an irreplaceable summer memory."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,"The tales of what occurred during this legendary competition will travel throughout the skies, but for now, the crew enjoys a well-deserved night off."
English,"scene_evt200628_cp0_q2_s10,7556711",detail,,The End
