Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_cp5_q4_s30、543,detail,,<span class='scene-font-katari'>正体不明の機械の登場により</span><br><span class='scene-font-katari'>失踪した大公の行方には</span><br><span class='scene-font-katari'>いっそう深い闇がかかる。</span>,<span class='scene-font-katari'>정체불명의 기계의 등장으로 인해</span><br><span class='scene-font-katari'>실종된 대공의 행방에는</span><br><span class='scene-font-katari'>한층 깊은 어둠이 깔린다.</span>
Japanese,scene_cp5_q4_s30、543,detail,,<span class='scene-font-katari'>手探り状態の暗闇の中</span><br><span class='scene-font-katari'>真実への鍵は</span><br><span class='scene-font-katari'>魔導士の少女が握っていた。</span>,<span class='scene-font-katari'>한치 앞도 보이지 않는 깊은 어둠 속.</span><br><span class='scene-font-katari'>진실로 향하는 열쇠는</span><br><span class='scene-font-katari'>마도사 소녀의 손에 쥐여 있다.</span>

English,scene_cp5_q1_s10、511,synopsis,,As instructed by Sturm and Drang、 [플레이어] and company visit the Valtz Duchy、 a Draph island famed for its steel. There trouble awaits.,드랑크와 슈투름에게 받은 편지를 좇아 <span class='scene-font-place'>발츠 공국</span>으로 향한 <span>[플레이어]</span>일행. 철강업으로 번창한 드라프의 섬에서는、  또 다른 사건이 <span>[플레이어]</span>일행을 기다리고 있었다.
English,scene_cp5_q1_s10、511,detail,,A mysterious letter and simple curiosity have led the crew to the Valtz Duchy、 where rows of smoke-belching chimneys rise out of the red earth.,<span class='scene-font-katari'>이상한 편지와 호기심을 이정표로 삼아</span><br><span class='scene-font-place'>발츠 공국</span><span class='scene-font-katari'>에 도착한 일동을、 </span><br><span class='scene-font-katari'>굴뚝이 늘어선 검붉은 대지가 맞이했다.</span>
English,scene_cp5_q1_s10、511,detail,Rackam,Hm... I see the factories here are as lively as ever. But I've never seen so many Draphs in one place.,흐음～ 역시 철강업으로 발전한 곳이네、 <br>활기가 있구만.<br>드라프들도 많고 말야.
English,scene_cp5_q1_s10、511,detail,Katalina,Draph steelwork is some of the best in the skies...,철을 다루는 장인이라고 하면、 드라프니까 말이지.
English,scene_cp5_q1_s10、511,detail,Katalina,But is it just me、 or do things seem a little on edge here?,……그나저나、 뭔가<br>분위기가 싸한 것 같은데?
English,scene_cp5_q1_s10、511,detail,Lyria,Yeah. There's something scary in the air、 [플레이어].,그렇네요、 [플레이어]<br>조금 무서운 느낌이에요.
English,scene_cp5_q1_s10、511,detail,Vyrn,Everyone's talkin' about the archduke going missing. Word has it the Erste Empire kidnapped him...,대공 각하가 행방불명이니까 말야……<br>그런 이야기가 여기저기서 들리더라고.<br><span class='scene-font-place'>에르스테 제국</span>에게 잡혔다는 소문도……
English,scene_cp5_q1_s10、511,detail,Katalina,The empire?,제국이……!?
English,scene_cp5_q1_s10、511,detail,Sierokarte,Well、 if it isn't [플레이어] and friends! What are you all just standing around for?,어라、 [플레이어] 씨 일행분들<br>멍～하니 계신데<br>무슨 일 있었나요～?
English,scene_cp5_q1_s10、511,detail,Sierokarte,Did someone... stand you up?,멍～하니 멈～춰계신……우후후후.
English,scene_cp5_q1_s10、511,detail,Vyrn,It's the shopkeep from the Knickknack Shack! What are you doing here?,만물상씨!<br>왜 여기 있는거야?
English,scene_cp5_q1_s10、511,detail,Sierokarte,I am both everywhere and nowhere!,저는、 어디에도 있고<br>어디에도 없답니다.<br>우후후후～
English,scene_cp5_q1_s10、511,detail,Lyria,Wow、 Siero! That's some real food for thought!,셰로 씨 대단해요!<br>뭔가 철학적이에요!
English,scene_cp5_q1_s10、511,detail,Sierokarte,Then I'll let you chew that over. Anyway、 I have a job for you all!,뭐어、 그건 그렇고～<br>여러분에게 의뢰하고싶은 일이 있어요～
English,scene_cp5_q1_s10、511,detail,Rackam,And just like that、 we've got ourselves a personal task-manager!,이 녀석 어느새、 은근슬쩍<br>매니저가 된 거 같네.
English,scene_cp5_q1_s10、511,detail,Sierokarte,This mission is hush-hush、 so follow these secret instructions to meet with a man named Christophe of the Valtz Duchy.,<span class='scene-font-1'>극비임무이므로、 지정된 장소에서</span><br><span class='scene-font-1'>이 섬……</span><span class='scene-font-place scene-font-1'>발츠 공국</span><span class='scene-font-1'>의</span><br><span class='scene-font-1'>에이전트와 접촉해주세요～</span>
English,scene_cp5_q1_s10、511,detail,Sierokarte,The town's in an uproar、 so be careful. Even I'm being watched...,그리고、 지금은 마을이 뒤숭숭하니까<br>조심해주세요～<br>저도 마크된 것 같아서～
English,scene_cp5_q1_s10、511,detail,Rackam,Our... manager seems to be trying to get us killed.,너 말야、 갑자기<br>그런 위험한 일을……
English,scene_cp5_q1_s20、512,synopsis,,After talking with Siero、 [플레이어] and company rush to the agreed-upon location but are followed by a suspicious figure.,셰로로부터 이야기를 들은 <span>[플레이어]</span>일행은、 지정된 장소로 서둘러 향하지만、 그 배후에는 수상한 그림자가 따라오고 있다、
English,scene_cp5_q1_s20、512,detail,Katalina,Rackam! [플레이어]!,<span class='scene-font-4'>라캄! [플레이어]!</span>
English,scene_cp5_q1_s20、512,detail,Rackam,Yeah、 I noticed. Someone's following us.,그래.<br>미행중인 녀석이 있는 것 같군.
English,scene_cp5_q1_s20、512,sel1_txt,,Someone from the empire?,<span class='scene-font-katari'>제국의 부하인가……</span>
English,scene_cp5_q1_s20、512,sel2_txt,,Who could it be?,<span class='scene-font-katari'>누구지……?</span>
English,scene_cp5_q1_s20、512,detail,Rackam,This isn't like them though. The empire would normally just attack... no questions asked.,그런 것 치고는 묘하군……<br>제국이면 미행따위 할 필요 없이、 <br>문답무용으로 덮쳐 왔을 테니까.
English,scene_cp5_q1_s20、512,detail,Vyrn,That's definitely been our experience with 'em so far.,확실히、 지금까지는、 <br>그런 녀석들뿐이었지……
English,scene_cp5_q1_s20、512,detail,Rackam,Someone's watching us. Not feeling any hostility though.,글쎄……<br>이쪽을 보고 있는 기색은 있지만、 <br>적의는 느껴지지 않는데……
English,scene_cp5_q1_s20、512,detail,Vyrn,You never know who you might be dealing with! Maybe they're keepin' their hostility under wraps!,이런저런 녀석들이 있을 테니까 말야!<br>적의가 없다고 해도、 <br>적이 아니라고 단정할 수는 없지!
English,scene_cp5_q1_s20、512,detail,Katalina,They appear to be using magic to stay hidden from sight.,아무래도 마법을 사용하는 것 같다.<br>마법으로 모습을 숨기고 있지만……
English,scene_cp5_q1_s20、512,detail,Monster,Groaaar!,<span class='scene-font-4'>그오오ー!</span>
English,scene_cp5_q1_s20、512,detail,Vyrn,This town's been nothin' but trouble so far. Let's just deal with the bad guys we can <span class='scene-font-italic'>see</span> for now.,이런이런……뒤숭숭한 마을이네.<br>어쨌든、 눈앞의 녀석들 부터 처리하자구.
English,scene_cp5_q1_s20、512,detail,Katalina,Agreed.,그래……
English,scene_cp5_q1_s20、512,detail,Katalina,Let's shake these guys off and push ahead!,이 녀석들부터 해치우자고!
English,scene_cp5_q1_s20、512,detail,???,...,…………
English,scene_cp5_q2_s10、521,synopsis,,Following Siero's instructions、 [플레이어] and company meet the so-called Christophe of the Valtz Duchy. He asks the crew to locate the missing archduke、 Tzaka the Great.,만물상 셰로의 소개로、 <span class='scene-font-place'>발츠 공국</span>의 에이전트와 접촉하는 <span>[플레이어]</span> 일행.<span class='scene-font-place'>발츠 공국</span>으로부터의 의뢰는、 행방불명이 된 공국의 장、  자카 대공、  그 사람을 찾아달라는 것이었다.
English,scene_cp5_q2_s10、521,detail,Christophe,I presume you're the crew that Sierokarte sent.,셰로카르테님의 소개로 오신<br>기공단 분들인가요?
English,scene_cp5_q2_s10、521,detail,Vyrn,Yup!,그래!
English,scene_cp5_q2_s10、521,detail,Vyrn,You sure chose a dangerous place to rendezvous!,그러는 당신은 누구야?<br>이런 위험한 장소를 지정해서<br>비밀회담을 하자니 굉장하구만?
English,scene_cp5_q2_s10、521,detail,Christophe,Our top priority is secrecy.,워낙 극비인 이야기라서……
English,scene_cp5_q2_s10、521,detail,Vyrn,Guess that means you're not about to share your real name. Anyway. Let's hear what you have to say.,흐음……이름을 밝힐 수는 없다는 건가.<br>그럼、 뭐 어쨌든 이야기를 들려 줘.
English,scene_cp5_q2_s10、521,detail,Christophe,I'm most grateful for your understanding.,사정을 이해해주셔서 감사합니다.
English,scene_cp5_q2_s10、521,detail,Christophe,I would like your assistance in locating none other than Tzaka the Great、 the Archduke of Valtz.,의뢰하고 싶은 내용은、 <br>다름 아닌 저희 나라의 대공의 행방을、 <br>찾아주시길 부탁드리고 싶습니다.
English,scene_cp5_q2_s10、521,detail,Katalina,We've heard rumors that he's been kidnapped by the Erste Empire.,<span class='scene-font-place'>에르스테 제국</span>에게 잡혔다던가、 <br>그렇게 들었는데?
English,scene_cp5_q2_s10、521,detail,Christophe,We don't have any specific proof. Whoever did it was smart enough not to leave behind any clues.,확증이 없기 때문에 이거다 싶은 것은 아무 것도…<br>현재로서는 어떤 단서도 없습니다.
English,scene_cp5_q2_s10、521,detail,Christophe,And I'm not able to comment on our relationship with the empire. Please accept my apologies.,제국과 어떤 연관이 있는지에 대해선、 <br>제 입으로는 말씀드릴 수 없습니다.<br>부디 용서해주십시오.
English,scene_cp5_q2_s10、521,detail,Christophe,If you accept my request、 I have some... documents you may be interested in.,……이 의뢰를、 <br>받아주실 수 있다면<br>이쪽 자료를 봐주십시오.
English,scene_cp5_q2_s10、521,detail,Rackam,A record of the archduke's steps just before he disappeared. Talk about detailed...,……이것은.<br>실종 직전의 대공의 발자취인가.<br>상세하게 기록되어 있군……
English,scene_cp5_q2_s10、521,detail,Vyrn,Hey、 don't you realize what you just did? You agreed to help the minute you looked at those papers!,어이어이、 알고있는거야?<br>그 자료를 봐버리면<br>돌이킬 수 없다구!
English,scene_cp5_q2_s10、521,detail,Rackam,Well...,아……
English,scene_cp5_q2_s10、521,detail,Rackam,This sounds like nothing but a heap of trouble. But we'll do what we have to.,뭐어、 대놓고 위험한 이야기지만<br>할 수밖에 없잖아!
English,scene_cp5_q2_s10、521,detail,Katalina,I can't help but be concerned knowing that the empire may be involved.,제국이 얽혀있다는 소문도、 <br>신경쓰이고 말이지.
English,scene_cp5_q2_s10、521,detail,Vyrn,All right、 [플레이어]! Let's check all the locations mentioned in these papers!,좋아! [플레이어]!<br>어쨌든、 이걸 따라<br>돌아다녀 보자구!
English,scene_cp5_q2_s20、522,synopsis,,As they search for the archduke、 [플레이어] and company realize that the shadow following them has disappeared. They then encounter a mysterious girl who is under attack by monsters.,대공을 찾는 <span>[플레이어]</span> 일행은 자신들을 노리던 그림자가 사라졌음을 알게 된다. 그리고 그때、  마물에 휩쓸린 수수께끼의 소녀를 만난다.
English,scene_cp5_q2_s20、522,detail,Lyria,Searching for the archduke is like trying to find a needle in a haystack、 [플레이어]...,후～ [플레이어]～<br> 실마리조차 없네요～
English,scene_cp5_q2_s20、522,detail,Vyrn,All we've heard is rumor after fishy rumor. Nothin' close to the kind of evidence we need...,대신 <br>수상한 소문은 수두룩하게 들었지만……<br> 결정적인 정보가 없어.
English,scene_cp5_q2_s20、522,detail,Rackam,There's even talk about the archduke and empire teaming up to create a doomsday device. The rumor mill just never stops.,대공은 제국과 짜고<br>세계를 멸망시키는 물건을 만들고 있었다、  라는<br>소문이 여기저기 퍼져 있던데……
English,scene_cp5_q2_s20、522,detail,Katalina,Whatever was trailing us yesterday seems to have disappeared too.,그러고 보니 <br> 어제부터 우리를 따라 붙었던 그림자、 <br> 도중에 없어졌네?
English,scene_cp5_q2_s20、522,detail,Rackam,You're right. I haven't sensed it at all today.,오、  듣고 보니 확실히 <br> 오늘은 안 보이는 것 같아……
English,scene_cp5_q2_s20、522,detail,Rackam,Hm?,어?
English,scene_cp5_q2_s20、522,detail,???,Hey! What're you doing? Let me <span class='scene-font-italic'>go</span>!,이 녀석～! ! <br>무슨 짓을 하는거야～! ! <br>아 뭐냐구우우우～! !
English,scene_cp5_q2_s20、522,detail,Vyrn,That girl's in danger! You don't think she's the one who's been following us、 do you?,음……<br>지금 마물에 습격당하고 있는<br>저 녀석인가? 혹시……
English,scene_cp5_q2_s20、522,detail,Katalina,From how she's dressed、 I'm guessing she's a mage. What could this all be about?,차림새부터가 마도사처럼 보이는데?<br>자、  어떻게 하면 좋을까?
English,scene_cp5_q2_s20、522,detail,Rackam,The kid's being attacked! We have to do something、 [플레이어]! C'mon!,꼬맹이가 습격당하고 있다고! <br>그냥 놔둘수도 없잖아! 도와주자、  [플레이어]!
English,scene_cp5_q3_s10、531,synopsis,,[플레이어] and company ask Siero to gather info on the mysterious girl who is following them. They then continue searching for the archduke.,자신들을 쫓아 다니는 의문의 소녀에 대한 정보 수집을 셰로에게 부탁하고、  <span>[플레이어]</span> 일행은 다시 대공의 행방을 찾기 시작한다.
English,scene_cp5_q3_s10、531,detail,Sierokarte,How's the job going、 [플레이어]?,[플레이어] 씨～<br>일은 상태가<br>어떠세요～?
English,scene_cp5_q3_s10、531,detail,Sierokarte,It looks like you're working hard... or should I say hardly working?,이의 상태가 나쁘면 치과에 가야한다구요! <br>일은 상태가 어떠세요.
English,scene_cp5_q3_s10、531,detail,Sierokarte,Heh heh. I really have to write that one down...,앗 !  이거 느낌 있는데!  메모 메모…….
English,scene_cp5_q3_s10、531,detail,Rackam,Lemme put it this way: we've got zero clues、 some weird girl is trailing us、 and I can't figure out how to walk on the sand...,아무 소득도 없어.<br>모래사장에는 영 익숙해지지 않고、 <br>이상한 아가씨는 뒤쫓아 오고.
English,scene_cp5_q3_s10、531,detail,Vyrn,Now that you mention it、 where'd that mage girl from earlier go anyway?,그러고 보니<br>마물에게 습격 당하고 있던 그 마도사는<br>어디로 간 거지?
English,scene_cp5_q3_s10、531,detail,Rackam,She must have run off. Can't imagine how she managed on this sand...,……도망쳐 버린 것 같군.<br>재빠르기도 하지.
English,scene_cp5_q3_s10、531,detail,Katalina,She had beautiful hair. I wish we could have talked to her...,나쁜 사람 같지는 않았어.<br>말을 걸어 봤다면 좋았을 텐데……
English,scene_cp5_q3_s10、531,detail,Lyria,Me too! She looks a little younger than me、 but I wonder if we could be friends.,맞아요!  저보다 조금 더 어려보였는데、  저와 좋은 친구가 될 수 있었을까요?
English,scene_cp5_q3_s10、531,detail,Katalina,Don't you worry. I'm sure you two would get along just fine.,당연하지. 루리아라면 그 애와 사이 좋게 지낼 수 있었을 거야.
English,scene_cp5_q3_s10、531,detail,Sierokarte,Hm... So she's a mage...,흠흠… 마도사 여자아이인가요?
English,scene_cp5_q3_s10、531,detail,Rackam,We don't need her getting in the way of our job.,이렇게 쫓아온다면 <br>일에 방해가 될지도 모르겠네……
English,scene_cp5_q3_s10、531,detail,Rackam,Is there anything you can do、 Siero?,셰로、  어떻게 할 방법이 없을까?
English,scene_cp5_q3_s10、531,detail,Sierokarte,I'll do what I can.,뭐、  손을 써 봐야죠～
English,scene_cp5_q3_s10、531,detail,Rackam,Thanks. We're counting on you、 Siero.,그래. <br> 믿고 있을게、 셰로.
English,scene_cp5_q3_s10、531,detail,Katalina,All right [플레이어]. Let's just keep tracing the archduke's footsteps!,좋아. [플레이어].<br>그러면 오늘도 대공을 찾아 보자!
English,scene_cp5_q3_s20、532,synopsis,,As they trek across the endless sea of sand、 Katalina notices something missing and remembers the mysterious girl.,끝없이 펼쳐진 모래 바다를 탐색하던 중、 카타리나는 무언가 이상한 부분이 있음을 깨닫고 수수께끼의 소녀를 다시 떠올린다.
English,scene_cp5_q3_s20、532,detail,Katalina,That mage doesn't seem to be following us today.,그 마도사、 <br>오늘은 따라오지 않은 것 같네.
English,scene_cp5_q3_s20、532,detail,Lyria,I wanna talk to her...,그 애와 이야기 해보고 싶어요…
English,scene_cp5_q3_s20、532,detail,Katalina,Don't worry. I'm sure you'll get the opportunity before long.,후후……<br>걱정 마. 곧 기회가 생길 테니.
English,scene_cp5_q3_s20、532,detail,Lyria,If I make friends with lots of other girls、 will I be more normal?,다른 친구들을 많이 사귀게 되면、 <br>저도 좀 더 평범한 아이가 될 수 있을까요?
English,scene_cp5_q3_s20、532,detail,Vyrn,What's wrong with Katalina? You sayin' she's too old?,카타리나로는 부족한 거야?<br>뭐、  루리아와 친구가 될 나이는 지나긴 했지만.
English,scene_cp5_q3_s20、532,detail,Katalina,Hey! I'm still in the prime of my youth!,뭐?<br>나도 아직 젊은 편이라고!
English,scene_cp5_q3_s20、532,detail,Lyria,You're more important to me than a friend、 Katalina. You're more like a big sister!,아니、  카타리나는 언니 같은 사람이고<br>친구보다 더 소중한 존재예요.
English,scene_cp5_q3_s20、532,detail,Katalina,Wh-where did this come from?,가、  갑자기 그렇게 말하면 민망한데…
English,scene_cp5_q3_s20、532,detail,Monster,Groaar!,<span class='scene-font-4'> 구오오ー ! </span>
English,scene_cp5_q3_s20、532,detail,Katalina,Enough idle chatter! We have monsters to contend with!,잠깐、  이것부터 해치우고<br>나중에 이야기하자!
English,scene_cp5_q4_s10、541,synopsis,,Siero informs [플레이어] and company that the mysterious mage girl they saw earlier is being held ransom. The crew rushes to her rescue.,이봐、  그런 이야기 하고 있는 사이에<br>마물이 다가왔다구!
English,scene_cp5_q4_s10、541,detail,Sierokarte,I have some important news about that girl you mentioned this morning、 [플레이어].,셰로는 <span>[플레이어]</span>와 일행에게 수수께끼의 소녀가 인질로 잡혀 갔다는 정보를 전한다. 그 소녀를 구하기 위해 <span>[플레이어]</span> 일행은 지정된 장소로 서둘러 향한다.
English,scene_cp5_q4_s10、541,detail,Rackam,Oh? And what might that be?,[플레이어] 씨～<br>오늘 아침에 말했던 그 여자 아이에 대해서<br>찾은 정보가 있어요～
English,scene_cp5_q4_s10、541,detail,Rackam,<span class='scene-font-italic'>We have the mage. If you ever want to see her again、 come to the specified location tomorrow at high noon.</span>,오、 <br>무슨 내용인데?
English,scene_cp5_q4_s10、541,detail,Vyrn,That isn't news! That's a ransom letter!,<span class='scene-font-bold scene-font-blue'>『마도사는 우리가 데리고 있다.</span><br><span class='scene-font-bold scene-font-blue'>돌려받고 싶으면 내일 정오</span><br><span class='scene-font-bold scene-font-blue'>아래 장소에 올 것』</span>
English,scene_cp5_q4_s10、541,detail,Katalina,What's the meaning of this、 Siero?,이건 정보가 아니잖냐!  <br> 누가 봐도 협박장인데!
English,scene_cp5_q4_s10、541,detail,Vyrn,Who brought you that letter、 shopkeep?,이게 어떻게 된 거야?<br>셰로、  어쩌다 이런 일이……
English,scene_cp5_q4_s10、541,detail,Sierokarte,To tell you the truth... it wasn't a letter so much as a note posted to my message board.,어이、  만물상. 그 협박장、 <br>누가 가져온거야?
English,scene_cp5_q4_s10、541,detail,Katalina,Then tracing it back is probably out of the question...,정확히는 협박장이 아니라<br>제 게시판에 붙어 있던 메모예요～
English,scene_cp5_q4_s10、541,detail,Sierokarte,But why that girl of all people? Could they have mistaken her for a member of your crew、 [플레이어]?,그렇다면 추적하는 것은<br>역시 어렵겠군.
English,scene_cp5_q4_s10、541,detail,Rackam,What do you want to do、 [플레이어]? Ignoring it isn't totally out of the question...,그런데 왜 하필 그 애였을까요～?<br>[플레이어] 씨 기공단의 일원으로<br>생각한 걸까요～?
English,scene_cp5_q4_s10、541,detail,Vyrn,I can tell from the look on your face that you're not gonna let this one go、 [플레이어]!,어쩌지? [플레이어].<br>내버려둘 수도 있겠지만…
English,scene_cp5_q4_s10、541,detail,Katalina,They're clearly trying to threaten us. But this may just be the clue we need to find the archduke.,그럴 수는 없어、 <br>라는 얼굴을 하고 있네. [플레이어]
English,scene_cp5_q4_s10、541,detail,Rackam,That's that then. We've got a mage to save. The rest will take care of itself!,우리를 협박하려고 하는 거겠지만<br>반대로 대공을 찾는 데<br>단서가 될지도 모르겠어.
English,scene_cp5_q4_s20、542,synopsis,,The kidnapper at the specified location turns out to be none other than Drang、 who the crew previously encountered at Port Breeze. Before [플레이어] and company can say anything to him、 a monster attacks.,정해졌네、  그러면.<br>이러니 저러니 하지만、 <br>왕녀님을 구하러 가 볼까!
English,scene_cp5_q4_s20、542,detail,Rackam,We came just like you said、 kidnappers! Now show yourselves!,협박장에 적힌 장소에 있는 사람은 <span class='scene-font-place> 포트 브리즈</span>에서 제국의 앞잡이 노릇을 했던 드랑크였다. 무언가 말을 꺼내기도 전、  마물들이 <span>[플레이어]</span> 일행에게 덮쳐 온다.
English,scene_cp5_q4_s20、542,detail,Drang,Mmm... I just knew you would accept our invitation.,어이、  유괴범들! <br> 이제 숨어 있지 말고 나타나시지!
English,scene_cp5_q4_s20、542,detail,Vyrn,You're one of those goofballs we ran into back at Port Breeze! What're you doin' here?,후후、 <br>너희들이라면 절대 거절하지<br>않을 거라고 생각했어.
English,scene_cp5_q4_s20、542,detail,Drang,Ah yes、 you certainly saved our bacon back there! But that nice thank-you letter we sent you should put us on even footing、 don't you agree?,너는… <br><span class='scene-font-place> 포트 브리즈</span>에서 만났던 2인조잖아! <br>여기서 뭐 하고 있는 거야?
English,scene_cp5_q4_s20、542,detail,Vyrn,Looks like he's back to working for the empire.,그때는 고마웠어～!  <br>그래도 편지로 은혜는 다 갚았으니까、  <br>이제 빚 진 건 없는 거지?
English,scene_cp5_q4_s20、542,detail,Vyrn,Let's get him、 [플레이어]!,다시 제국의 앞잡이로 돌아왔다는 건가……
English,scene_cp5_q4_s20、542,detail,Drang,Easy there! Have you forgotten that I'm the one with the hostage?,해치우자!  [플레이어]
English,scene_cp5_q4_s20、542,detail,Drang,You haven't? Well then! Allow me to reassure you that she's safe and sound in Sturm's company!,잠깐! 진정해! <br>일단 우리가 인질을 데리고 있다는 걸<br>잊은 건 아니지?
English,scene_cp5_q4_s20、542,detail,Drang,Dreadfully sorry about all this. We're in something of a bind ourselves. You... wouldn't happen to know where the archduke is、 would you?,그래、  좋아. <br> 그 애는 무사해. <br>지금은 슈투름 나리와 함께 있고～!
English,scene_cp5_q4_s20、542,detail,Katalina,How dare you...,이렇게 된 건 미안하지만 <br>우리도 급해서 말야 <br>그래서 대공은 지금 어디 있어?
English,scene_cp5_q4_s20、542,detail,Rackam,Don't give me that! You're with the empire! You know more about what's going on than any of us!,뭐라고? <br>지금 무슨 말을…
English,scene_cp5_q4_s20、542,detail,Drang,Now、 now. No need to play dumb! We know you met with one of the archduke's inner circle. Where's he hiding?,헛소리 하지 마! <br>너희들은 제국과 한 패잖아.<br>너희들이 더 잘 알고 있겠지!
English,scene_cp5_q4_s20、542,detail,Katalina,What was that?,자、  자. 시치미 떼지 말라니까?<br>너희들、  대공부의 관리들과 만났지?<br>대공은 어디에 숨어 있는 거야?
English,scene_cp5_q4_s20、542,detail,Katalina,This is getting us nowhere...,뭔가 이상한데.
English,scene_cp5_q4_s20、542,detail,Drang,Hm?,앞뒤가 맞지 않아…
English,scene_cp5_q4_s20、542,detail,Machina Soldier,...!,――……
English,scene_cp5_q4_s20、542,detail,Drang,What the!,뭐야! ?
English,scene_cp5_q4_s20、542,detail,Katalina,Some sort of ambush?,복병인가…?
English,scene_cp5_q4_s20、542,detail,Drang,Save me、 Sturm! Oh my goodness... What in the world is this strange machine?,우왓、  슈투름 나리!  헬프 미! <br>대체 뭐야? 이 이상한 기계 같은 건?!
English,scene_cp5_q4_s20、542,detail,Lyria,It's not alive、 but I can faintly sense the power of primal crystals... Who could be controlling it?,살아 있는 건 아니지만…<br>성정의 힘이 느껴져요. 누군가 조종하고 있는 것 같아요.
English,scene_cp5_q4_s20、542,detail,Vyrn,Whatever it is、 we'll give it the fight it's looking for! Let's kick some butt、 [플레이어]!,어쨌든 응전하자!  자、  해치우자구!  [플레이어]!
English,scene_cp5_q4_s30、543,synopsis,,After defeating the mechanical creature、 [플레이어] and company find their shadowy follower lying unconscious and decide to protect her.,기계 생명체를 물리친 <span> [플레이어] </span> 일행은 지난 며칠 간 자신들을 미행하던 수수께끼의 소녀가 의식을 잃고 쓰러져 있는 것을 발견하고 보호하기로 결정한다.
English,scene_cp5_q4_s30、543,detail,Vyrn,I've never seen anything like that before. Was it a machine? Or a monster?,처음 보는 마물이었지.<br> 기계였을까? 역시 마물이었나?
English,scene_cp5_q4_s30、543,detail,Lyria,It seemed so strange!,정말 신기했어요!
English,scene_cp5_q4_s30、543,detail,Lyria,But something about it was... well...,하지만、  무언가……
English,scene_cp5_q4_s30、543,detail,Katalina,Hey! That girl from earlier is over here!,여기야! <br>이쪽에 그 아이가 쓰러져 있다!
English,scene_cp5_q4_s30、543,detail,Rackam,She's passed out... but seems to be okay otherwise.,기절하긴 했지만…<br>무사한 것 같네.
English,scene_cp5_q4_s30、543,detail,Lyria,I don't think she's safe here、 [플레이어]. We should take her back.,이대로 두면 안 될 것 같아요…<br> [플레이어]、  이 아이를 데리고 돌아가요.
English,scene_cp5_q4_s30、543,detail,Katalina,Of course. Lend me a hand、 Rackam.,물론이지. <br> 라캄、  도와줘.
English,scene_cp5_q4_s30、543,detail,Rackam,Sure thing!,알겠어!
English,scene_cp5_q4_s30、543,detail,???,Urgh... Master... Master?,으음……<br>스승、  스승님…?
English,scene_cp5_q4_s30、543,detail,,With the appearance of strange machines、 the mystery behind the archduke's disappearance grows ever deeper.,<span class='scene-font-katari'>정체불명의 기계의 등장으로 인해</span><br><span class='scene-font-katari'>실종된 대공의 행방에는</span><br><span class='scene-font-katari'>한층 깊은 어둠이 깔린다.</span>
English,scene_cp5_q4_s30、543,detail,,Only the unconscious mage holds the key to finding the truth.,<span class='scene-font-katari'>한치 앞도 보이지 않는 깊은 어둠 속.</span><br><span class='scene-font-katari'>진실로 향하는 열쇠는</span><br><span class='scene-font-katari'>마도사 소녀의 손에 쥐여 있다.</span>
