Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_tutorial02,031",detail,카타리나,そして……<br>“これ”もルリアの力なのだろうか……,……<br>이것도 루리아의 힘인 것인가……
Japanese,"scene_tutorial02,031",detail,,<span class='scene-font-katari'>衣服から覗く[플레이어]の肌には、</span><br><span class='scene-font-katari'>ヒドラに引き裂かれたはずの傷は、</span><br><span class='scene-font-katari'>どこにも見当たらなくなっていた。</span>,<span class='scene-font-katari'>옷 속으로 보이는 [플레이어]의 피부에서는</span><br><span class='scene-font-katari'>히드라가 남긴 상처가</span><br><span class='scene-font-katari'>어느새 사라져 있었다.</span>
Japanese,"scene_tutorial02,031",detail,카타리나,平気なのか……？<br>痛みは？ 身体に違和感はないか？,괜찮나……？<br>고통은？ 위화감은 없고？
Japanese,"scene_tutorial02,031",sel1_txt,,<span class='scene-font-katari'>そういえば平気みたい</span>,<span class='scene-font-katari'>그러고보니 괜찮은 것 같아</span>
Japanese,"scene_tutorial02,031",sel2_txt,,<span class='scene-font-katari'>特に違和感はない</span>,<span class='scene-font-katari'>특별히 위화감은 없어</span>
Japanese,"scene_tutorial02,031",detail,루리아,カタリナ……<br>[플레이어]は、命がけで、<br>私を助けてくれたよ……,카타리나……<br>[플레이어]는 목숨을 걸고、<br>나를 지켜줬어……
Japanese,"scene_tutorial02,031",detail,루리아,けど、そのせいで酷い怪我を負って、<br>[플레이어]の命は輝きを失った……<br>だから、私自身の命をリンクさせたの。,"그것 때문에 심한 상처를 입어서<br>[플레이어]의 생명은 빛을 잃었어……<br>그래서, 나 자신의 생명과 동기화시켰어."
Japanese,"scene_tutorial02,031",detail,루리아,今度は私が、<br>[플레이어]を助けるために……！！,이번엔 내가<br>[플레이어]를 돕기 위해서……！！
Japanese,"scene_tutorial02,031",detail,카타리나,<span class='scene-font-4'>なッ！？</span>,<span class='scene-font-4'>뭐！？</span>
Japanese,"scene_tutorial02,031",detail,루리아,そう、これから私と[플레이어]は<br>文字通りの一心同体。,"그래, 이제부터 나와 [플레이어]는<br>말 그대로 일심동체."
Japanese,"scene_tutorial02,031",detail,루리아,私と[플레이어]は<br>ひとつの命を共有することになる……,나와 [플레이어]는<br>하나의 생명을 공유하게 돼……
Japanese,"scene_tutorial02,031",detail,루리아,ごめんなさい、[플레이어]……<br>不便なカラダになっちゃって……<br>でも、あの時はこうするしか……,미안해요、[플레이어]……<br>불편한 몸이 되어버려서……<br>그래도 이렇게 할 수 밖에……
Japanese,"scene_tutorial02,031",sel1_txt,,<span class='scene-font-katari'>ありがとう</span>,<span class='scene-font-katari'>고마워</span>
Japanese,"scene_tutorial02,031",detail,루리아,…………っ,…………읏
Japanese,"scene_tutorial02,031",detail,루리아,それと、さっきの召喚は<br>私だけの力じゃありません。,그리고、아까 그 소환은<br>저 혼자의 힘으로 한 게 아니에요.
Japanese,"scene_tutorial02,031",detail,루리아,あの星晶獣――バハムートは<br>[플레이어]を守るように現れて、<br>むしろ力を貸してくれたというか……,그 성정수――바하무트는<br>[플레이어]를 지키기 위해서 나타나서、<br>오히려 힘을 빌려줬다고 할까……
Japanese,"scene_tutorial02,031",detail,비,たまげたなぁ……こりゃすげぇぜ！<br>オイラ、[플레이어]は<br>昔からやる奴だと思ってたぜ！,깜짝 놀랐어……대단하네！<br> [플레이어]는<br>옛날부터 굉장한 녀석이라고 생각했었다고！
Japanese,"scene_tutorial02,031",detail,제국병,<span class='scene-font-4'>おい、いたぞ！ こっちだ！</span>,<span class='scene-font-4'>여기 있어！ 이쪽이다！</span>
Japanese,"scene_tutorial02,031",detail,비,ちっ……<br>増援に見つかっちまったみてぇだな……<br>やれるか？ [플레이어]！,칫……<br>증원 온 녀석들에게 들켜버렸네……<br>싸울 수 있어？ [플레이어]！
Japanese,"scene_tutorial02,031",detail,카타리나,一度、死にかけているんだ、<br>無理はするものじゃない。<br>ここは私が……！,일단은 치명상을 입었으니、<br>무리하지 않는 게 좋아.<br>여기는 내가……！
Japanese,"scene_tutorial02,031",detail,비,いいのか？ アンタ、一応<br>あの帝国の騎士なんだろ？,괜찮아？ 당신、일단은<br>그 제국의 기사잖아？
Japanese,"scene_tutorial02,031",detail,카타리나,聞いていたろう？<br>私が帝国を裏切って<br>ルリアを逃がしたんだ。,듣고 있었잖아？<br>내가 제국을 배신하고<br>루리아를 도망치게 했다.
Japanese,"scene_tutorial02,031",detail,카타리나,話はあとだ！<br>さぁ、構えろ！ 敵が来るぞ！,"이야기는 나중에！<br>자, 준비해라！ 적이 온다！"
Japanese,"scene_tutorial03,041",synopsis,,<span class='scene-font-place'>ザンクティンゼル</span>に留まっていたのではいずれ追い詰められると判断し、<span>[플레이어]</span>一行は小型艇で島を後にする。謎多き少女ルリアと共に、<span>[플레이어]</span>の空の果てを目指す旅が始まった。,<span class='scene-font-place'>장크틴젤</span>에 머물러있었다가는 곧 붙잡히게 될 것이라고 판단하여、<span>[플레이어]</span> 일행은 소형 비공정으로 섬을 떠난다. 수수께끼의 소녀 루리아와 함께、<span>[플레이어]</span>의 하늘 끝을 향하는 여행이 시작되었다.
Japanese,"scene_tutorial03,041",detail,카타리나,くっ……<br>ここにいたのでは、<br>追い詰められるのは時間の問題か……,큭……<br>여기 계속 있다가는、<br>붙잡히는 건 시간 문제인가……
Japanese,"scene_tutorial03,041",detail,카타리나,やむをえん！<br>この島を出るぞ！<br>小型艇を用意してある！,어쩔 수 없다！<br>이 섬을 떠나자！<br>소형 비공정을 준비해뒀어！
Japanese,"scene_tutorial03,041",detail,비,成り行きとはいえ、オマエが夢見た<br>空の旅ってヤツに出発だな！<br>腹ァくくれよ！,이런 방식이긴 해도、네가 꿈꾸던<br>하늘 여행의 시작이야！<br>마음 단단히 먹으라고！
Japanese,"scene_tutorial03,041",sel1_txt,,<span class='scene-font-katari'>覚悟は出来てた</span>,<span class='scene-font-katari'>각오는 이미 해 뒀어</span>
Japanese,"scene_tutorial03,041",sel2_txt,,<span class='scene-font-katari'>ビィこそ平気？</span>,<span class='scene-font-katari'>비야말로 괜찮아？</span>
Japanese,"scene_tutorial03,041",detail,비,へへっ！<br>相変わらず潔い奴だな！<br>そういうとこは親父さんそっくりだぜ！,헤헤！<br>역시 대단한 녀석이잖아！<br>그런 점은 아버지를 쏙 빼 닮았네！
Japanese,"scene_tutorial03,041",detail,비,へへんっ！<br>なめてもらっちゃ困るぜ！,헤헤！<br>얕보면 곤란하지！
Japanese,"scene_tutorial03,041",detail,비,オイラのほうこそ、<br>いつでも空に出る準備は<br>出来てたんだからな！,나야말로、<br>언제라도 하늘로 나갈 준비가<br>되어 있었으니까 말야！
Japanese,"scene_tutorial03,041",detail,루리아,ふふっ……ねぇ、カタリナ。<br>あのふたりって、<br>本当に仲が良いんだね。,후훗……저기、카타리나.<br>저 둘 정말 사이가 좋은 것 같아.
Japanese,"scene_tutorial03,041",detail,카타리나,ああ、そのようだ。<br>しかし……,그래、그런 것 같아.<br>그렇지만……
Japanese,"scene_tutorial03,041",detail,카타리나,無邪気にはしゃぐビィくんを見ていると<br>なんとも穏やかな気持ちになるよ。,천진난만하게 떠드는 비를 보고 있으면<br>정말 평온한 기분이 돼.
Japanese,"scene_tutorial03,041",detail,루리아,カタリナは前から好きだもんね。<br>小動物とか、もふもふしたものとか……,"카타리나는 전부터 좋아했으니까.<br>작은 동물이라던가, 푹신푹신한 거라던가……"
Japanese,"scene_tutorial03,041",detail,카타리나,ああ……って、<br>和んでいる場合ではなかったな！,그래……아니、잠깐<br>편안하게 있을 상황이 아니었지！
Japanese,"scene_tutorial03,041",detail,카타리나,さあ、行こう。<br>艇はこっちだ！,자、가자.<br>배는 이쪽이다！
Japanese,"scene_tutorial03,041",sel1_txt,,<span class='scene-font-katari'>わかった！</span>,<span class='scene-font-katari'>알았어！</span>
Japanese,"scene_tutorial03,041",detail,비,いよいよだな！<br>[플레이어]！,드디어 때가 됐어！<br>[플레이어]！
Japanese,"scene_tutorial03,041",detail,루리아,ふふっ、これから<br>よろしくお願いしますね。<br>[플레이어]。,후후、앞으로<br>잘 부탁 드릴게요.<br>[플레이어].
Japanese,"scene_tutorial03,041",detail,,<span class='scene-font-katari'>[플레이어]達はカタリナが乗ってきた</span><br><span class='scene-font-katari'>帝国の小型艇に乗り込み</span><br><span class='scene-font-katari'>故郷、閉ざされた島を脱出した。</span>,"<span class='scene-font-katari'>[플레이어] 일행은 카타리나가 타고 왔던</span><br><span class='scene-font-katari'>제국의 소형 비공정에 타,</span><br><span class='scene-font-katari'>고향、갇혀 있던 섬을 탈주했다.</span>"
Japanese,"scene_tutorial03,041",detail,,<span class='scene-font-katari'>無限とも思える金色の雲海を前に</span><br><span class='scene-font-katari'>一行の胸に不安はなく、不思議と</span><br><span class='scene-font-katari'>温かな希望に満ち溢れていた。</span>,<span class='scene-font-katari'>무한히 펼쳐진 금빛 구름바다를 앞에 두고</span><br><span class='scene-font-katari'>일행의 가슴 속엔 불안한 마음 없이、</span><br><span class='scene-font-katari'>신기하게도 따뜻한 희망이 가득 차 있었다.</span>
Japanese,"scene_tutorial03,041",detail,비,空だ！<br>空を飛んでるぜぇ！ オイラ達！,하늘이야！<br>하늘을 날고 있어！ 우리들！
Japanese,"scene_tutorial03,041",detail,비,なぁなぁ！<br>これからこの艇で、<br>オイラ達はどこに行くんだ？,어이어이！<br>앞으로 이 배로<br>우리들은 어디로 가는 거야？
Japanese,"scene_tutorial03,041",detail,카타리나,そうだな……<br>[플레이어]が目指しているというのは<br>空の果てでいいんだったな？,그렇네……<br>[플레이어]가 향하는 곳은<br>하늘의 끝이었었지？
Japanese,"scene_tutorial03,041",detail,카타리나,空の果て……<span class='scene-font-spword'>星の島イスタルシア</span>か。<br><span class='scene-font-spword'>星の民</span>が住んでいるという伝説の島だ。<br>険しい旅になるかもしれないぞ。,하늘의 끝……<span class='scene-font-spword'>별의 섬 이스탈시아</span>인가.<br><span class='scene-font-spword'>별의 민족</span>이 살고 있다고 하는 전설의 섬이다.<br>험한 여행이 될지도 몰라.
Japanese,"scene_tutorial03,041",detail,비,わかってらぁ！<br>そんなの百も承知だぜ！<br>なっ！ [플레이어]！,"헤헤, <br>그런 건 당연히 알고 있다구！<br>그치！ [플레이어]！"
Japanese,"scene_tutorial03,041",detail,카타리나,そうか……<br>であれば、まずは空域を分断している<br>瘴流域を越えなくてはなるまい。,그런가……<br>그렇다면、먼저 공역을 분단하고있는<br>장류역을 넘어야한다.
Japanese,"scene_tutorial03,041",detail,카타리나,そしてそれは私の目的にも合致する。<br>このファータ・グランデ空域は、<br>エルステ帝国の勢力圏だからな。,그리고 그건 우리들의 목적과도 잘 맞지.<br>이 파타 그랑데 공역은<br>에르스테 제국의 세력권이니까.
Japanese,"scene_tutorial03,041",detail,루리아,こんなにお空が広いのに……<br>帝国は追ってくるのかな？,이렇게 하늘이 넓은데……<br>제국이 쫓아올까？
Japanese,"scene_tutorial03,041",detail,카타리나,きっと追ってくる……<br>だが心配することはない。<br>なにせ空は無限だからな！,분명 쫓아올 거야……<br>그렇지만 걱정할 것 없어.<br>어쨌든 하늘은 무한하니까！
Japanese,"scene_tutorial03,041",detail,카타리나,ファータ・グランデ空域の外に出れば、<br>帝国ももう追っては来れないはずだ。,파타 그랑데 공역의 밖으로 나가면、<br>제국도 더는 쫓아오지 못할 거야.
Japanese,"scene_tutorial03,041",detail,비,なんであれ、<br>とにかく長い旅になりそーだな。,어쨌든、<br>긴 여행이 될 것 같네.
Japanese,"scene_tutorial03,041",detail,카타리나,ああ。我ながら見切り発車だが<br>空の果てを目指す旅か……<br>なんだかワクワクしてきたよ。,그래. 이런 식의 출발이지만<br>하늘의 끝을 목표로 하는 여행인가……<br>어딘가 설레는군.
Japanese,"scene_tutorial03,041",detail,카타리나,とはいえ、まずは<br>旅の支度を整えようか。,그렇지만、먼저<br>여행할 채비를 단단히 할까.
Japanese,"scene_tutorial03,041",detail,카타리나,大きな街には、<br>騎空団の世話をしてくれる<br>よろず屋があるはずだ。,커다란 마을에는、<br>기공단을 도와주는 만물상이 있을 거다.
Japanese,"scene_tutorial03,041",detail,카타리나,ここからだと近いのは……<br><span class='scene-font-place'>ポート・ブリーズ</span>か、<span class='scene-font-place'>バルツ公国</span>なら、<br>きっとよろず屋があるだろう。,여기서부터라면 가까운 곳은……<br><span class='scene-font-place'>포트 브리즈</span>인가、<span class='scene-font-place'>발츠 공국</span>이라면、<br>만물상이 반드시 있겠지.
Japanese,"scene_tutorial03,041",detail,루리아,これから……<br>新しい世界へと旅立つんですね。,앞으로……<br>새로운 세계로 여행을 떠나는 거네요.
Japanese,"scene_tutorial03,041",detail,루리아,カタリナとビィさんと……<br>[플레이어]と……ううん<br>もしかしたら、もっとたくさんの人と。,카타리나와 비 그리고……<br>[플레이어]……으응<br>어쩌면、더 많은 사람들과.
Japanese,"scene_tutorial03,041",detail,비,新しい出会いもあるかもな！<br>何が待ち受けてるかなんて、<br>行ってみないとわかんねーけどよ！,새로운 만남도 있을지도 모르지！<br>뭐가 기다리고 있을지、<br>가봐야 알 수 있겠지만！
Japanese,"scene_tutorial03,041",detail,비,だから……行こうぜ！<br>[플레이어]。<br>ここが空の彼方へ至る旅の始まりだ！！,그러니까……가자고！[플레이어].<br>여기가 하늘 저편으로의 여행의 시작이야！！
Japanese,"scene_tutorial03,041",detail,,<span class='scene-font-katari'>不思議な少女と魂を共有した事により</span><br><span class='scene-font-katari'>特殊な力を得た[플레이어]は</span><br><span class='scene-font-katari'>故郷をあとにする。</span>,<span class='scene-font-katari'>신기한 소녀와 영혼을 공유한 것으로</span><br><span class='scene-font-katari'>특별한 힘을 얻은 [플레이어]는</span><br><span class='scene-font-katari'>고향을 뒤로 한다.</span>
Japanese,"scene_tutorial03,041",detail,,<span class='scene-font-katari'>無限の果てに待つ父を想う</span><br><span class='scene-font-katari'>[플레이어]の髪を</span><br><span class='scene-font-katari'>一陣の蒼い風が優しく撫でた。</span>,"<span class='scene-font-katari'>무한의 끝에 기다리는, 아버지를 생각하는</span><br><span class='scene-font-katari'>[플레이어]의 머리를, 불어온 </span><br><span class='scene-font-katari'>푸른 바람이 부드럽게 쓰다듬어주었다.</span>"

English,"scene_tutorial00,011",synopsis,,"Inspired by their father's letter, a young dreamer seeks the end of the sky. But on preparing to depart, a warship appears in the village along with a mysterious girl seeking aid.","아버지가 남긴 편지에 이끌려, 하늘의 끝으로 여행을 떠나려던 소년(소녀). 그때, 마을에 전함이 나타나고, 수수께끼의 소녀가 도움을 청해온다."
English,"scene_tutorial00,011",detail,,"In a world abandoned by the gods, a lone dragon remained.","<span class='scene-font-katari'>――신들에게 버림받은 그 세계에는,</span><br><span class='scene-font-katari'>홀로 남은 용이 있었다.</span>"
English,"scene_tutorial00,011",detail,,"Bahamut, ruler of creation through destruction, sought to refine the realm the gods left behind into a richer, more bountiful place.","<span class='scene-font-katari'>파괴에 의한 창조를 관장하는 용, 바하무트는</span><br><span class='scene-font-katari'>자신의 사명에 따라, 남겨진 세계를</span><br><span class='scene-font-katari'>더욱 다채로운 세계로 진화시켰다.</span>"
English,"scene_tutorial00,011",detail,,But the arrival of invaders from beyond the sky—the Astrals—brought an end to his plans.,"<span class='scene-font-katari'>하지만 그곳에, 침략자가 나타난다.</span><br><span class='scene-font-katari'>하늘의 끝, 저편의 세계에서 나타난 그들은</span><br><span class='scene-font-spword'>별의 민족</span><span class='scene-font-katari'>라고 불렸다.</span>"
English,"scene_tutorial00,011",detail,,The Astrals used creatures of terrible power known as primal beasts to bring the sky under their control. Long did the skies belong to the stars.,"<span class='scene-font-spword'>별의 민족</span><span class='scene-font-katari'>은 별의 짐승, 성정수를 사용해,</span><br><span class='scene-font-katari'>눈 깜빡할 순간에 세계를 손안에 넣었고,</span><br><span class='scene-font-katari'>하늘은 오래도록 별의 것으로 남아 있었다.</span>"
English,"scene_tutorial00,011",detail,,But the skydwellers bided their time and learned from their foes. Eventually they fought to take back the skies in a conflict that would come to be known as the War.,"<span class='scene-font-katari'>하지만, 하늘의 민족은 그들의 적으로부터 가르침을 얻었고,</span><br><span class='scene-font-katari'>이윽고 오만한 별로부터 세계를 되찾는다.</span><br><span class='scene-font-katari'>후대는 이 전쟁을 패공전쟁이라고 부른다――</span>"
English,"scene_tutorial00,011",detail,,"And here we find the Sky Realm, now a world of fragmented lands floating in a sea of clouds.","<span class='scene-font-katari'>여기는, 미완성의 대지가 운해를 떠도는</span><br><span class='scene-font-katari'>신들이 버린 「하늘의 세계」.</span>"
English,"scene_tutorial00,011",detail,,"A new tale is about to begin here, spanning the skies and the stars alike...","<span class='scene-font-katari'>지금 시작하는</span><br><span class='scene-font-katari'>하늘과 별을 떠도는 새로운 이야기.</span><br><span class='scene-font-katari'>아득히 아득한 여행길, 그 출발에 축복을――</span>"
English,"scene_tutorial00,011",detail,비,"Say, are you serious about leavin' the village?","――이봐.<br>너, 진짜로<br>마을을 떠날 생각이야?"
English,"scene_tutorial00,011",detail,비,"Sure, your dad wrote about the end of the sky in his letter, but getting there might as well be impossible...","아무리 아빠의 편지가 있었다곤 해도<br>하늘의 끝이라니,<br>그런 장소에 도착할 수나 있을지……"
English,"scene_tutorial00,011",sel1_txt,,I know we can reach it!,<span class='scene-font-katari'>분명 도착할 수 있어</span>
English,"scene_tutorial00,011",sel2_txt,,I have a plan.,<span class='scene-font-katari'>제대로 계획을 짜뒀어</span>
English,"scene_tutorial00,011",detail,비,Oh! You mean with the Sky Map? The thingy the Astrals put together centuries ago?,"음……<span class='scene-font-spword'>완전한 지도</span>말야?<br>그 몇백 년도 전에,<br><span class='scene-font-spword'>별의 민족</span>이 기록했다고 하는……"
English,"scene_tutorial00,011",detail,비,"If we had something like that, we could go anywhere! But you know that map's just something out of a fairy tale...","뭐, 그런 게 정말 있으면, 어디든<br>갈 수 있을지 모르겠지만 말야.<br>그런 건 동화에나 나올 법한 이야기잖아."
English,"scene_tutorial00,011",detail,비,"Real or not, there's no stopping you once you've made up your mind. Beats hanging around this sleepy village anyway!",한번 결심하면 도통 듣질 않으니.<br>이런 마을에서 조용히 사는 것보다야<br>훨씬 재밌을 거 같지만 말야! 헤헤.
English,"scene_tutorial00,011",detail,비,Huh?<br>Whoa! Hang on a minute! What was that?,"응……?<br>자, 잠깐잠깐잠깐!<br>뭐야, 저건!?"
English,"scene_tutorial00,011",detail,비,That's... a battleship! What's it doing here in the middle of nowhere?,저건…… 전함인가!?<br>어째서 이런 시골에!
English,"scene_tutorial00,011",detail,비,No way! What's going on here? I just heard something explode!,"흐에!? 뭐, 뭐야!?<br>지금 뭔가 폭발했다고!"
English,"scene_tutorial00,011",detail,,...,……
English,"scene_tutorial00,011",sel1_txt,,I just saw a flash over by the forest...,"<span class='scene-font-katari'>지금, 뭔가 빛났어……</span>"
English,"scene_tutorial00,011",detail,비,What do you think it was? A part of the ship?,뭐라고?<br>불 붙은 군함의 부품 같은건가?
English,"scene_tutorial00,011",detail,비,Hoo boy... What if that sets the whole forest on fire?,그게……<br>만약 불이 붙은 채로<br>숲에 떨어진다면……
English,"scene_tutorial00,011",sel1_txt,,We'd better check it out!,<span class='scene-font-katari'>확인해보자!</span>
English,"scene_tutorial00,011",detail,비,Whatever fell from that battleship should be over... here.,"군함으로부터 무언가가 떨어졌다면,<br>아마, 이 주변에……"
English,"scene_tutorial00,011",detail,？？？,Eek!,<span class='scene-font-4'>꺄앗!</span>
English,"scene_tutorial00,011",detail,수수께끼의 소녀,Ouch...,아파라……
English,"scene_tutorial00,011",detail,수수께끼의 소녀,...!,…………!
English,"scene_tutorial00,011",detail,비,Who's the girl? Never seen her around here before.,"뭐, 뭐야. 이 애.<br>처음 보는 얼굴이네……"
English,"scene_tutorial00,011",sel1_txt,,"Are you okay? You're not hurt, are you?",<span class='scene-font-katari'>괜찮아? 다친 데는 없어?</span>
English,"scene_tutorial00,011",detail,수수께끼의 소녀,P-please! S-save me!,"……저, 저기!<br>도, 도와주세요!"
English,"scene_tutorial00,011",detail,비,H-hey... That's a big request to spring on someone!,"어, 이봐……<br>대체 무슨 일이야?"
English,"scene_tutorial00,011",detail,남자의 목소리,You there! Halt!<br>Drop your sword! Hands in the air!,"거기 너, 멈춰!<br>검을 바닥에 두고 양손을 들어라!"
English,"scene_tutorial00,011",detail,수수께끼의 소녀,Gasp!,읏!!
English,"scene_tutorial00,011",detail,,"Soldiers in pursuit of the girl show up. Their armor suggests they are with the villainous Erste Empire, which employs military might to force kingdoms throughout the skies to their knees.","<span class='scene-font-katari'>소녀를 쫓아 나타난 것은,</span><br><span class='scene-font-katari'>무력으로 다른 나라들을 지배하려고 하는</span><br><span class='scene-font-katari'>악명 높은 에르스테 제국의 병사였다.</span>"
English,"scene_tutorial00,011",detail,비,Who are you guys? Are you trying to pick a fight?,"뭐, 뭐야. 네 녀석들!<br>한 판 붙어 보자는 거야!?"
English,"scene_tutorial00,011",detail,제국병,"If your life means anything to you, you'll cooperate and hand over that girl.","목숨이 아깝다면, 얌전히<br>그 애를 이쪽에 넘겨라."
English,"scene_tutorial00,011",detail,,The soldier's words are not the kind heard in peaceful lands.,"<span class='scene-font-katari'>명백한 적의와 살의를 마주하자,</span><br><span class='scene-font-katari'>소녀는 잔뜩 겁에 질린 채로 겨우 거절의 의사를 표현한다.</span>"
English,"scene_tutorial00,011",detail,수수께끼의 소녀,N-no!,시……싫어……!
English,"scene_tutorial00,011",detail,제국병,You heard me! Hand her over! You don't want to force my hand.,"자, 그 애를 넘겨라.<br>거친 수단은 쓰고 싶지 않아."
English,"scene_tutorial00,011",sel1_txt,,She asked for our help!,<span class='scene-font-katari'>도와 달라는데 내버려 둘 수는 없어!</span>
English,"scene_tutorial00,011",sel2_txt,,Like we can trust you!,<span class='scene-font-katari'>믿을 수 없어!</span>
English,"scene_tutorial00,011",detail,비,That's right! We can't just do what you say when she's shakin' like a leaf over here!,"그래, 그래!<br>제멋대로 말하고 말이야!<br>이 애, 엄청 겁먹고 있다고!"
English,"scene_tutorial00,011",detail,제국병,"So that's how we're gonna play it, huh? Don't say I didn't warn you!","쯧…… 귀찮군, 완력행사로 간다.<br>애송아, 나중에 후회하지 말라고!"
English,"scene_tutorial00,011",detail,,...!,――――!
English,"scene_tutorial01,021",synopsis,,"Two elite soldiers are pursuing the mysterious girl named Lyria. The knight Katalina tries to protect her, while Captain Pommern attempts to do harm to the girl and young dreamer alike.","수수께끼의 소녀, 루리아를 쫓아 두 명의 군인이 더 모습을 드러낸다. 기사인 카타리나는 루리아를 지키려 하지만, 폼메른 대위는 소년(소녀)와 루리아를 해치려고 한다."
English,"scene_tutorial01,021",detail,제국병,Argh! Why you little...,"크학……!<br>애송이 주제에, 이 녀석……!"
English,"scene_tutorial01,021",detail,,...,…………
English,"scene_tutorial01,021",detail,비,"Betcha weren't expecting that, huh? You can only dream of matching my pal's sword skills!",어떠냐!<br>역시나야!<br>반할 거 같은 검 실력이야!
English,"scene_tutorial01,021",detail,제국병,Curses... This isn't over!,제길……<br>이대로 끝날 거라고 생각하지 마라……!
English,"scene_tutorial01,021",detail,비,A friend of his? Stay sharp!,동료인가!?<br>조심해!
English,"scene_tutorial01,021",detail,여기사,Lyria! Are you all right?,<span class='scene-font-4'>――루리아! 괜찮아!?</span>
English,"scene_tutorial01,021",detail,수수께끼의 소녀,Katalina! I... I...,카타리나!<br>저……저……
English,"scene_tutorial01,021",detail,여기사,Thank goodness she hasn't been injured. Have you two been protecting her?,다친 데는 없는 것 같구나.<br>너희들이 루리아를 지켜준 건가?
English,"scene_tutorial01,021",detail,비,"I guess you could say that! They were after us too, so we just did what came naturally.","지킨다랄까, 그치?<br>저 병사들 우리들도<br>노리고 있었으니……"
English,"scene_tutorial01,021",detail,수수께끼의 소녀,"You should have seen it, Katalina! This hero saved me! It was so... heroic!","저기, 저기!<br>저 사람, 저를 도와줘서……<br>엄청 멋졌어요!"
English,"scene_tutorial01,021",detail,여기사,"Is that so? Well, I'm just glad you're safe.","그런가……<br>아무튼, 무사해서 다행이야."
English,"scene_tutorial01,021",detail,비,"So, um... Who are you guys exactly?","음, 그래서 말인데……<br>당신들은 대체 뭐야?"
English,"scene_tutorial01,021",detail,비,Doesn't seem like you're friends with those jerks from earlier.,아까 그 녀석들의 동료는<br>아닌것 같지만 말야.
English,"scene_tutorial01,021",detail,카타리나,"Ah, yes, how rude of me. My name is Katalina Aryze.",실례했다.<br>나는 카타리나・알리제 라고 한다.
English,"scene_tutorial01,021",detail,카타리나,And this is Lyria. I can't thank you enough for saving her.,이 아이는 루리아.<br>도와줘서 고맙다.<br>나도 고맙다는 말을 하고 싶군.
English,"scene_tutorial01,021",detail,카타리나,"If you don't mind, could you tell me your name as well?",너도……<br>괜찮다면 이름을 알려주지 않겠나.
English,"scene_tutorial01,021",detail,비,And I'm Vyrn! Where'd you two come from? Were those soldiers after you?,"나는 비라고 해!<br>그래서, 둘은 어디에서 온 거야?<br>그 병사에게 쫓기고 있는 거야?"
English,"scene_tutorial01,021",detail,루리아,"W-where? Well, uh...","어, 어디에서?<br>어어……"
English,"scene_tutorial01,021",detail,카타리나,That's right...<br>We... were being chased.,"…………<br>그렇다, 쫓기고 있지."
English,"scene_tutorial01,021",detail,카타리나,"Which is why we need to get out of here before more of them show up, and—","그래서, 여기는 위험하다.<br>또 그 병사들이 오겠지.<br>너희들은 어서……"
English,"scene_tutorial01,021",detail,？？？,Lieutenant Katalina!,<span class='scene-font-4'>카타리나 중위!</span>
English,"scene_tutorial01,021",detail,？？？,"I do say. Did I give the order for you to stop and smell the roses out here, Lieutenant?",어~째서 이런 곳에서<br>딴짓을 하고 있는 걸까요~?<br>중위씩이나 되는 사람이 단독행동입니까~?
English,"scene_tutorial01,021",detail,카타리나,"C-Captain Pommern! Terribly sorry, sir. I'll return Lyria to the ship immediatel—","폼메른 대위……!<br>죄, 죄송합니다.<br>즉시 루리아의 보호를……"
English,"scene_tutorial01,021",detail,폼메른,"Enough of these lies! You're the one who spirited her away from the ship, are you not?",정말이지 뻔뻔하군요~!<br>소녀를 풀어준 것은 당신이죠~?
English,"scene_tutorial01,021",detail,폼메른,I do say! To defy the mighty Erste Empire requires profound bravery... and profound <span class='scene-font-italic'>stupidity</span>.,"위대한 에르스테 제국에게<br>반항하려 하다니, 좋은 배짱이군요~!"
English,"scene_tutorial01,021",detail,카타리나,...,…………
English,"scene_tutorial01,021",detail,폼메른,You knew the classified nature of the girl's existence when we placed her in your protection.,그녀의 관찰역을 맡았으면서<br>이런 행동이라니!<br>재상 각하가 얼마나 실망하실지……
English,"scene_tutorial01,021",detail,폼메른,"Which means you must surely be aware of the gravity of your actions, yes?",당신이라면 이번 일의 중대함을<br>이해하고 있을 텐데 말이죠~!?
English,"scene_tutorial01,021",detail,폼메른,We need that girl to command the primals. To assist in her escape demands a grave punishment indeed!,성정수를 제어하기 위해서는<br>그 소녀가 꼭 필요하니까요~!<br>……배신은 중죄입니다~?
English,"scene_tutorial01,021",detail,카타리나,Captain... I simply thought it too dangerous for us to attempt using the power of the primal beasts.,"대위님……성정수를 저희들 인간이,<br>그것도 군사적인 목적으로 그 힘을 이용하려고<br>하는 것은 너무 위험할 것 같습니다……"
English,"scene_tutorial01,021",detail,카타리나,The primals are a legacy of the Astrals... Terrifying weapons that set the skies ablaze during the War.,성정수는<span class='scene-font-spword'>별의 민족</span>의 유산……<br>과거의 전쟁에서 온하늘을 불태웠던<br>무시무시한 병기입니다.
English,"scene_tutorial01,021",detail,카타리나,There's still much we don't know about them. To wield their power is—,"그 힘이나 정체에 대해서<br>아직 모르는 것도 많고,<br>사람이 제어하기에는……"
English,"scene_tutorial01,021",detail,폼메른,Don't change the subject!,말을 돌리지 말아줬으면 좋겠군요~!
