Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp27_q4_s20,2742",detail,카타리나,やはり多勢に無勢か……<br>包囲を突破するぞ！<br>[ジータ]！,역시 다수에 무세인가……<br>포위를 돌파한다!<br>[지타]!
Japanese,"scene_cp27_q4_s30,2743",synopsis,,帝国兵の包囲を突破したと思ったのも束の間、ルリアがフリーシア達にさらわれてしまう。フリーシアは回収したミスラとルリアを帝国に持って帰ると[ジータ]達に告げる。,"제국병의 포위를 돌파했다고 생각한 것도 잠시, 루리아가 프리시아들에게 납치되고 만다.프리시아는 회수한 미스라와 루리아를 제국으로 가지고 돌아가겠다고 [지타]들에게 말한다."
Japanese,"scene_cp27_q4_s30,2743",detail,,<span class='scene-font-katari'>帝国の包囲を逃れ、</span><br><span class='scene-font-katari'>少し離れた位置で、</span><br><span class='scene-font-katari'>[ジータ]一行は息を整える。</span>,<span class = 'scene-font-katari'> 제국의 포위를 벗어나 </ span> <br> <span class = 'scene-font-katari'> 조금 떨어진 위치에서 </ span> <br> <span class = 'scene-font-katari'> [지타] 일행은 숨을 정돈한다. </ span>
Japanese,"scene_cp27_q4_s30,2743",detail,라캄,ふぅ……<br>これでなんとか、<br>この場はしのいだか？,"후……<br>이걸로 그럭저럭,<br>이 자리는 버텼나?"
Japanese,"scene_cp27_q4_s30,2743",detail,카타리나,数の利は彼らにあったと言えど<br>私達の敵では……,수의 이식은 그들에게 있었다고는 하나<br>우리의 적은……
Japanese,"scene_cp27_q4_s30,2743",detail,フリーシア,いいえ……<br>彼は立派に役目を果たしました。,아니오…<br>그는 훌륭하게 역할을 해냈습니다.
Japanese,"scene_cp27_q4_s30,2743",detail,フリーシア,おかげで、<br>ついにルリアの奪還に<br>成功したのですから。,"덕분에,<br>드디어 루리아를 탈환하는데<br>성공했으니까요."
Japanese,"scene_cp27_q4_s30,2743",detail,라캄,んだと……！？,뭐라고......!?
Japanese,"scene_cp27_q4_s30,2743",detail,루리아,カタリナっ！ [ジータ]！,카타리나잇! [지타]
Japanese,"scene_cp27_q4_s30,2743",detail,카타리나,ルリアっ！？<br>くっ……油断したか！<br>だが、すぐに……,"루리아악!?<br>크……방심했구나!<br>이지만, 곧……"
Japanese,"scene_cp27_q4_s30,2743",detail,제국병,…………,…………
Japanese,"scene_cp27_q4_s30,2743",detail,카타리나,く……くそっ！<br>邪魔だっ！ どけっ！,빌어먹을! <br> 방해다! 비켜!
Japanese,"scene_cp27_q4_s30,2743",detail,오이겐,ちっ……<br>こうも数が多くちゃあ、<br>近づくに近づけねぇ！,"쳇……<br>이렇게도 수가 많으면,<br>가까운것에 가까워질수가없어!"
Japanese,"scene_cp27_q4_s30,2743",detail,라캄,このっ……！<br>邪魔するんじゃねぇよ！,이놈...!<br>방해하는거 아냐!
Japanese,"scene_cp27_q4_s30,2743",detail,이오,ちょっと待ちなさいよ！<br>ルリアをどこに連れてくのよ！,잠깐 기다려! 루리아를 어디로 데려가는 거야!
Japanese,"scene_cp27_q4_s30,2743",detail,フリーシア,無論、国へ持って帰ります。<br>星晶獣ミスラを回収できたことと併せ、<br>陛下もさぞお喜びになることでしょう。,"물론, 고향으로 가지고 돌아가겠습니다.<br> 성정수 미스라를 회수하신 것과 더불어 <br> 폐하께서도 분명 기뻐하실 것입니다."
Japanese,"scene_cp27_q4_s30,2743",detail,루리아,い、いや……！<br>[ジータ]っ！,"이, 아니……!<br>[지타]악!"
Japanese,"scene_cp27_q4_s30,2743",detail,,<span class='scene-font-katari'>仲間達の伸ばす手はルリアに届かず、</span><br><span class='scene-font-katari'>ただ力なく空を掴む。</span>,<span class='scene-font-katari> 동료들이 뻗는 손은 루리아에게 닿지 않고 </span><br><span class='scene-font-katari> 그저 허공을 붙잡는다.</span>
Japanese,"scene_cp27_q4_s30,2743",detail,,<span class='scene-font-katari'>連れ去られたルリアの後ろ姿は</span><br><span class='scene-font-katari'>次第に小さくなり、帝国の戦艦へと</span><br><span class='scene-font-katari'>消えていくのだった。</span>,<span class='scene-font-katari> 끌려간 루리아의 뒷모습은 </span><br><span class='scene-font-katari>의 차츰 작아져 제국의 전함으로 </span><br><span'sclass><spane-katari>의 모습을 하고 있었다.
English,"scene_cp27_q1_s10,2711",synopsis,,Freesia returns to the battleship while Noa is in the middle of explaining his origins.
English,"scene_cp27_q1_s10,2711",detail,,"Noa stands in front of the crew, a placid smile curled across his lips."
English,"scene_cp27_q1_s10,2711",detail,,"[Djeeta], Rackam, and the others are stunned at the revelation they've just heard."
English,"scene_cp27_q1_s10,2711",detail,Rackam,A primal beast—and the creator of the Grandcypher!
English,"scene_cp27_q1_s10,2711",detail,Noa,"Oh, so this is the first time I've told you."
English,"scene_cp27_q1_s10,2711",detail,Noa,"Forgive me. I hid these details from you when you were young, as they were too difficult to understand."
English,"scene_cp27_q1_s10,2711",detail,Io,Wait a second! What the heck is going on here? I don't even know where to start!
English,"scene_cp27_q1_s10,2711",detail,Noa,Then start where you would like. I'll happily answer any questions you may have.
English,"scene_cp27_q1_s10,2711",detail,Freesia,Pommern! Where have you gone! I need to hear the latest status reports...
English,"scene_cp27_q1_s10,2711",detail,Vyrn,Gah! I didn't think anybody else was on the airship!
English,"scene_cp27_q1_s10,2711",detail,Noa,Perhaps it's not so wise to stick around here. What should we do?
English,"scene_cp27_q1_s10,2711",detail,Eugen,Let's just get outta here for now! Don't think I could handle gettin' captured again!
English,"scene_cp27_q1_s20,2712",synopsis,,"Noa, in an attempt to make Rackam believe him, recounts more of his history."
English,"scene_cp27_q1_s20,2712",detail,,"After giving the imperial soldiers the slip, the crew takes shelter in the city."
English,"scene_cp27_q1_s20,2712",detail,Eugen,They shouldn't find us here for the time being.
English,"scene_cp27_q1_s20,2712",detail,Katalina,"Right... But, Noa, I'm not sure I can believe that you're a primal beast. At least not so easily."
English,"scene_cp27_q1_s20,2712",detail,Noa,"Oh, really? And here I thought we'd come to understand each other very well."
English,"scene_cp27_q1_s20,2712",detail,Lyria,It's true that I've met all kinds of primal beasts...
English,"scene_cp27_q1_s20,2712",detail,Lyria,But this is probably my first time chatting with one face to face.
English,"scene_cp27_q1_s20,2712",detail,Rackam,"So, Lyria, does that mean you can sense he's a primal beast?"
English,"scene_cp27_q1_s20,2712",detail,Lyria,Umm... Maybe a little... Just a faint bit...
English,"scene_cp27_q1_s20,2712",detail,Lyria,"Oh, but I think I've felt something like this before..."
English,"scene_cp27_q1_s20,2712",detail,Rackam,I see...
English,"scene_cp27_q1_s20,2712",detail,Noa,"Come now, are you having doubts about who I am?"
English,"scene_cp27_q1_s20,2712",detail,Rackam,"Well, from what you've told us so far, it's pretty hard to just accept it at face value."
English,"scene_cp27_q1_s20,2712",detail,Noa,"Oh my... What if I told you I could prove that I knew you when you were young, Rackam?"
English,"scene_cp27_q1_s20,2712",detail,Eugen,Oh? How so?
English,"scene_cp27_q1_s20,2712",detail,Noa,Haha. This story goes way back to when our friendship was first formed...
English,"scene_cp27_q1_s20,2712",detail,Noa,"Rackam, you got separated from Eugen. You were lost on an unfamiliar island, crying in a lonely back alley."
English,"scene_cp27_q1_s20,2712",detail,Rackam,W-wait a second! What's the way I cried got to do with anything?
English,"scene_cp27_q1_s20,2712",detail,Noa,I thought that if I faithfully detailed what you were like as a child then you would come to believe me.
English,"scene_cp27_q1_s20,2712",detail,Noa,It was adorable... You were desperately calling Eugen's name while sobbing...
English,"scene_cp27_q1_s20,2712",detail,Rackam,Okay! Fine! You definitely met me when I was a child!
English,"scene_cp27_q1_s20,2712",detail,Io,"Judging from how upset he's made you, you can tell he must be telling the truth."
English,"scene_cp27_q1_s20,2712",detail,Imperial Soldier,There! I heard a loud voice coming from over there!
English,"scene_cp27_q1_s20,2712",detail,Katalina,"They've found our location. Everyone, draw your weapons."
English,"scene_cp27_q2_s10,2721",synopsis,,The crew confirms that the Grandcypher can't leave Golonzo until Rackam keeps his promise to Noa.
English,"scene_cp27_q2_s10,2721",detail,Noa,"I'm relieved you've begun to believe me, but why do you look so pale?"
English,"scene_cp27_q2_s10,2721",detail,Rackam,Could it have something to do with a certain loose-lipped primal beast?
English,"scene_cp27_q2_s10,2721",detail,Rackam,"But, yeah, can't deny that we've met before."
English,"scene_cp27_q2_s10,2721",detail,Noa,"Well, of course we have. I never had a reason to lie to you or your friends."
English,"scene_cp27_q2_s10,2721",detail,Vyrn,So that means it's true that the Grandcypher can't leave the island right now?
English,"scene_cp27_q2_s10,2721",detail,Noa,"Yes. Until the promise has been fulfilled, the Grandcypher isn't budging."
English,"scene_cp27_q2_s10,2721",detail,Io,You've been talking an awful lot about this promise. What is it anyway?
English,"scene_cp27_q2_s10,2721",detail,Noa,A promise is a promise. And Rackam made a special one with me on that day.
English,"scene_cp27_q2_s10,2721",detail,Rackam,I did?
English,"scene_cp27_q2_s10,2721",detail,Noa,So you've forgotten. Unfortunately I'm not able to tell you the particulars of this promise.
English,"scene_cp27_q2_s10,2721",detail,Noa,But that's just fine. I know you'll find a way to remember.
English,"scene_cp27_q2_s10,2721",detail,Katalina,"That's all well and good, but we should get a move on. The empire's search party will be close by now. We need to move."
English,"scene_cp27_q2_s20,2722",synopsis,,Rackam begins to remember the promise he made to Noa.
English,"scene_cp27_q2_s20,2722",detail,Rackam,The promise...
English,"scene_cp27_q2_s20,2722",detail,Rackam,"I think I'm startin' to remember it... It was back then, when I met you, Noa."
English,"scene_cp27_q2_s20,2722",detail,Rackam,We talked a lot. But what we talked about is still fuzzy.
English,"scene_cp27_q2_s20,2722",detail,Noa,I can see your eyes haven't changed a bit since then. So you'll remember it. I'm sure of it.
English,"scene_cp27_q2_s20,2722",detail,Noa,But I also want you to remember how happy I was when you made that promise to me.
English,"scene_cp27_q2_s20,2722",detail,Rackam,If I could just remember...
English,"scene_cp27_q2_s20,2722",detail,Imperial Soldier,Got 'em! How'd you lot get—
English,"scene_cp27_q2_s20,2722",detail,Io,"Oh, for crying out loud! You guys just keep coming right as stuff starts to get good, don't you!"
English,"scene_cp27_q2_s20,2722",detail,Io,"[Djeeta], let's get 'em! These jerks've made me super mad!"
English,"scene_cp27_q3_s10,2731",synopsis,,Noa explains that it's the power of the primal beast Mithra that is keeping the Grandcypher grounded.
English,"scene_cp27_q3_s10,2731",detail,Rackam,Sigh... Promises...
English,"scene_cp27_q3_s10,2731",detail,Eugen,Mind if I ask you a question?
English,"scene_cp27_q3_s10,2731",detail,Noa,What is it? I hope I'll be able to answer it.
English,"scene_cp27_q3_s10,2731",detail,Eugen,"You said the Grandcypher won't be able to take off from this island, yeah?"
English,"scene_cp27_q3_s10,2731",detail,Eugen,But why is that exactly?
English,"scene_cp27_q3_s10,2731",detail,Noa,"A promise was made, and the Grandcypher plays a crucial role in the fulfillment of that promise."
English,"scene_cp27_q3_s10,2731",detail,Eugen,"Yeah, but you can't take a promise made by a child seriously, can you?"
English,"scene_cp27_q3_s10,2731",detail,Eugen,And how would that prevent the Grandcypher from flyin' anyway?
English,"scene_cp27_q3_s10,2731",detail,Eugen,"I don't think you got it in you, but did you do somethin' with your primal beast powers?"
English,"scene_cp27_q3_s10,2731",detail,Noa,"You are correct in suspecting that the power of a primal beast is at work. But, alas, it's not my own."
English,"scene_cp27_q3_s10,2731",detail,Noa,Another primal beast resides on Golonzo.
English,"scene_cp27_q3_s10,2731",detail,Katalina,Another primal beast?
English,"scene_cp27_q3_s10,2731",detail,Noa,"Yes. One native to this island. I'm more of a stray, so of course it would have more influence on this island than me."
English,"scene_cp27_q3_s10,2731",detail,Noa,"Its name is Mithra, a primal beast who rules over promises. It's actually quite dangerous."
English,"scene_cp27_q3_s10,2731",detail,Noa,"But on the other hand, you could say it's thanks to it that this island was even established."
English,"scene_cp27_q3_s10,2731",detail,Vyrn,So how bad could this thing be?
English,"scene_cp27_q3_s10,2731",detail,Noa,Why don't we continue this conversation at the docks? It will be easier to explain over there.
English,"scene_cp27_q3_s20,2732",synopsis,,Noa tells the crew about the extent of Mithra's powers.
English,"scene_cp27_q3_s20,2732",detail,Ruffian,My very own airship! It's finally ready! Can't wait to get 'er in the air.
English,"scene_cp27_q3_s20,2732",detail,Ruffian,"Ah, here's the fee."
English,"scene_cp27_q3_s20,2732",detail,Shipwright,"Thank you, much obliged. Do come again!"
English,"scene_cp27_q3_s20,2732",detail,Vyrn,So why'd you bring us here?
English,"scene_cp27_q3_s20,2732",detail,Vyrn,Is that primal beast Mithra here or somethin'?
English,"scene_cp27_q3_s20,2732",detail,Lyria,"Uh-uh, I don't get that feeling."
English,"scene_cp27_q3_s20,2732",detail,Noa,Look again. What do you notice?
English,"scene_cp27_q3_s20,2732",detail,Katalina,"Well, it doesn't seem that the people of this island put contracts in writing."
English,"scene_cp27_q3_s20,2732",detail,Katalina,"Even the maintenance fee for the Grandcypher didn't come with an invoice, and that was no small sum."
English,"scene_cp27_q3_s20,2732",detail,Eugen,That's just the way things've been done in Golonzo for decades. Don't think there's anything strange about it.
English,"scene_cp27_q3_s20,2732",detail,Eugen,"Everyone here has a strong sense of responsibility. No one would break a contract, written or unwritten."
English,"scene_cp27_q3_s20,2732",detail,Noa,"And that would be due to the power of Mithra, the primal beast of promises."
English,"scene_cp27_q3_s20,2732",detail,Rackam,What?
English,"scene_cp27_q3_s20,2732",detail,Noa,"It's just as you say, but in reverse. It isn't a sense of responsibility that keeps people from breaking contracts."
English,"scene_cp27_q3_s20,2732",detail,Noa,"Rather they've become responsible, because it's impossible to break a contract on this island."
English,"scene_cp27_q3_s20,2732",detail,Noa,"Mithra's powers work on an unconscious level to keep every contract, pact, or promise absolute and indestructible."
English,"scene_cp27_q3_s20,2732",detail,Noa,This power of promises cannot be escaped by even the most powerful of primal beasts...
English,"scene_cp27_q3_s20,2732",detail,Rackam,So that means Mithra is enforcing our promise?
English,"scene_cp27_q3_s20,2732",detail,Noa,That's right. Even though it was made by a silly little child.
English,"scene_cp27_q3_s20,2732",detail,Noa,"And now, for better or for worse, Mithra's powers are continuing to sustain it."
English,"scene_cp27_q3_s20,2732",detail,Noa,This is why the Grandcypher can't take flight.
English,"scene_cp27_q3_s20,2732",detail,Vyrn,That's crazy... The Grandcypher's really bound by a primal beast's powers!
English,"scene_cp27_q3_s20,2732",detail,Io,"Hey, hey! Can't Lyria do something about this with her powers? Like she did back in Albion?"
English,"scene_cp27_q3_s20,2732",detail,Lyria,Yeah! If I can borrow some of its power and release the—
English,"scene_cp27_q3_s20,2732",detail,Noa,Unfortunately that's impossible. Mithra's power cannot be stopped even by Mithra itself.
English,"scene_cp27_q3_s20,2732",detail,Noa,That is the true depth of its capability.
English,"scene_cp27_q3_s20,2732",detail,Lyria,Wow...
English,"scene_cp27_q3_s20,2732",detail,Monster,Groar!
English,"scene_cp27_q3_s20,2732",detail,Noa,"But I should say there's nothing keeping me from telling you the details of our own promise, save my pride."
English,"scene_cp27_q3_s20,2732",detail,Noa,"I need you to remember them.<br>But first, allow me to help remove this distraction!"
English,"scene_cp27_q4_s10,2741",synopsis,,Freesia appears and demands the crew turn over Lyria.
English,"scene_cp27_q4_s10,2741",detail,Freesia,"Well, well, well. This primal beast—Mithra, was it—seems to have quite a fearsome ability, doesn't it?"
English,"scene_cp27_q4_s10,2741",detail,Vyrn,You again! When did—
English,"scene_cp27_q4_s10,2741",detail,Freesia,"The power to enforce contracts... If used well, it will certainly increase the empire's dominion."
English,"scene_cp27_q4_s10,2741",detail,Freesia,"Claiming it was to come second to recapturing Lyria, but you must reap when a harvest is ready, as they say."
English,"scene_cp27_q4_s10,2741",detail,Katalina,"No, you mean... you've taken it?"
English,"scene_cp27_q4_s10,2741",detail,Freesia,"You're aware of that doll, aren't you?"
English,"scene_cp27_q4_s10,2741",detail,Freesia,So it shouldn't be hard for you to imagine how I did it.
English,"scene_cp27_q4_s10,2741",detail,Eugen,It takes someone real dirty to say such venomous stuff in such a matter-of-fact way.
English,"scene_cp27_q4_s10,2741",detail,Freesia,Now. Return Lyria at once.
English,"scene_cp27_q4_s10,2741",detail,Imperial Soldier,...
English,"scene_cp27_q4_s10,2741",detail,Freesia,"As long as we get Lyria, I don't particularly care how you capture her. Show no mercy to them."
English,"scene_cp27_q4_s20,2742",synopsis,,[Djeeta] and the crew break through imperial forces that are blocking their path.
English,"scene_cp27_q4_s20,2742",detail,Katalina,"Tch... If we stay here too long, it's possible they'll overwhelm us."
English,"scene_cp27_q4_s20,2742",detail,Katalina,We've got to make a break for it if we're to have any hope of fulfilling Noa's promise.
English,"scene_cp27_q4_s20,2742",detail,Imperial Soldier,Don't think that you can escape. We've got this whole area sealed off. Not even a mouse could squeeze through us!
English,"scene_cp27_q4_s20,2742",detail,Io,Get out of the way already! We don't have time to dance with you goons!
English,"scene_cp27_q4_s20,2742",detail,Katalina,"They outnumber us... But we're going to break through. Prepare yourself, [Djeeta]!"
English,"scene_cp27_q4_s30,2743",synopsis,,"After breaking past the imperial forces, Freesia appears, captures Lyria, and subtly announces that Mithra is under imperial control."
English,"scene_cp27_q4_s30,2743",detail,,"After escaping from the imperial forces, [Djeeta] and the crew take a moment to catch their breath."
English,"scene_cp27_q4_s30,2743",detail,Rackam,Huff... Did we give them the slip?
English,"scene_cp27_q4_s30,2743",detail,Katalina,They had the numbers advantage... Huff-huff... But we managed to—
English,"scene_cp27_q4_s30,2743",detail,Freesia,No... My men performed most admirably.
English,"scene_cp27_q4_s30,2743",detail,Freesia,"Thanks to them, we were able to recover Lyria."
English,"scene_cp27_q4_s30,2743",detail,Rackam,What!
English,"scene_cp27_q4_s30,2743",detail,Lyria,Katalina! [Djeeta]!
English,"scene_cp27_q4_s30,2743",detail,Katalina,"Lyria! Tch... Damn it, I look away for one second..."
English,"scene_cp27_q4_s30,2743",detail,Imperial Soldier,...
English,"scene_cp27_q4_s30,2743",detail,Katalina,No... No! Get out my way! Move!
English,"scene_cp27_q4_s30,2743",detail,Eugen,There's too many! Get too close and you're a goner!
English,"scene_cp27_q4_s30,2743",detail,Rackam,This woman again! Leave us alone!
English,"scene_cp27_q4_s30,2743",detail,Io,Wait! Where do you think you're taking Lyria?
English,"scene_cp27_q4_s30,2743",detail,Freesia,"Back to the empire where she belongs. Yes, <span class='scene-font-italic'>he</span> will be most pleased with both the girl and Mithra."
English,"scene_cp27_q4_s30,2743",detail,Lyria,"H-help me, [Djeeta]!"
English,"scene_cp27_q4_s30,2743",detail,,"The crew desperately reach for Lyria, but it's too late."
English,"scene_cp27_q4_s30,2743",detail,,"Lyria's form grows smaller and smaller as she's taken back to Golonzo's port, where the imperial battleship is waiting."
