Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,Huff... Huff...
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,That was quite draining... but the worst is over.
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Restauranteur,I'm so sorry... I didn't mean to weigh you down...
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,What got into you anyway?
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Restauranteur,...
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Restauranteur,I'd probably sound like a miser if I said the sweet cha-ching of beachgoer rupies was driving me on.
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Restauranteur,"Naturally, my own profit comes first... But the economy is the island's lifeblood—we'd have no future without it. That's why it has to be preserved."
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Restauranteur,"I acted naively this time. But I'm working to keep the islanders, the tourists, and everyone else safe from harm."
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,Hm... You're trying to fill a role you've given yourself then?
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,Well enough... The islanders will reach their own verdict about the chamber of commerce.
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,Next we have to take care of the sharks in town.
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,Hm? Something's blotting out the sun...
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Restauranteur,Could it be a rain cloud? It must be as big as an islet...
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,...!
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,Ridiculous... I don't believe what I'm seeing...
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Sandalphon,That big black shadow... is a giant shark made of countless smaller sharks!
English,"scene_evt190627_cp6_q1_s10,7428611",detail,Shark Frenzy,Sharrrk!
English,"scene_evt190627_cp6_q2_s10,7428621",synopsis,,"[플레이어] and crew finish evacuating beachgoers into city hall, when they notice the shark frenzy in the sky and hasten to assist Sandalphon. The voice of Israfel awakens within Azrael, and she sprouts wings: one light and one dark. Azrael then flies out to the beach."
English,"scene_evt190627_cp6_q2_s10,7428621",detail,,A large crowd of frightened people have assembled at city hall.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,,"As if to break the oppressive silence, a single dolphin appears."
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,"Bean cakes, sweet and tasty bean cakes! They don't cost a single rupie!"
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Shop Staff,Bean cakes? Can I really have one for free? That's so kind of you...
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,"Non, non... You have to give me and everyone else a smile as payment!"
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Shop Staff,Hahaha... Okay. I'll try to get people talking about something more cheerful!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,"Thanksplant, eggplant!"
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Senior Lucio Fan,The taste really sets your heart at ease... It reminds me of my grandma.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Lucio Fan,Totally! It just warms your heart. Are you using some sort of special ingredients?
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Hehehe. It's all stuff you can find in any store.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,"I learned how to make it from you guys' grandma's grandma's grandma's grandma's... Well, you get the idea."
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Senior Lucio Fan,Hehehe. I get the idea.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Lucio Fan,All right... Then I guess I can make some too!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Malluel,"Az, looks like the cake slinging's going okay."
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Sure is! It's so nice to see how happy it's making everyone.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Halluel,There aren't many sharks flying around either now. Sandalphon's taken care of them.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,All right. Sandy's really been working hard.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Vyrn,Oh no! There's another crazy creature out there!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Lyria,In the air above the beach... And Sandalphon's still out there fighting...
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Malluel,In the air? Is it another mutant—
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Malluel,...!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Malluel,"Hal, look out the window!"
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Halluel,That giant shark! Is it really a group of smaller sharks?
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Vyrn,Sandalphon has to be out there fighting right now. We've gotta hurry up and help him out!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Malluel,"It's going to be an aerial battle... This should be our place to shine, but—"
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Lyria,Ah! Both of you are having trouble with your wings!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Shark Hunter,"[플레이어] and everyone else! We've got to get to the beach, fast! There's no way he can handle this alone!"
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Oceanographer,"Martin's got a way to finally end this. It's quite the gamble, but still..."
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Sandy...
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Waiter,What are you saying... That thing's doomsday with fangs...
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Customer,Is this the end of the island... The end of the world?
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Shop Staff,D-don't give up yet! The savior of the beach is right here.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Lucio Fan,Th-that's right! And I'm not going to die until I make bean cakes!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Everyone...
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Israfel,Az—do you hear me?
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Iss! I can!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Israfel,"You're still on the island of water. I was sleeping for a while, and I don't really know what's going on..."
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Israfel,I feel really light... I guess my heart and mind must've been refreshed.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Light?
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Israfel,I want to go to the beach. It's been a while—I want to try spreading my wings.
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Okay!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Israfel,Hahaha... Heere goes—
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Azrael,Here we go!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Halluel,Az!
English,"scene_evt190627_cp6_q2_s10,7428621",detail,Halluel,"Are those wings on your back? One light, one dark... They're beautiful."
English,"scene_evt190627_cp6_q3_s10,7428631",synopsis,,"Sandalphon is struggling with the shark frenzy when Azrael appears alongside Sariel, who is riding on Old Bruce. The three pool their might to take on the massive cloud of sharks."
English,"scene_evt190627_cp6_q3_s10,7428631",detail,,"Sandalphon battles against the agglomeration of sharks, but it proves a formidable adversary."
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,Ain Soph Aur!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,...
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,Shark! Shark! Shark!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,Huff... Huff... Enough is enough...
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,I have had it with these sludge-sucking sharks in this sludge-sucking sky!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,Sharrrk!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,...!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,,"Just when it seems that Sandalphon can focus his attention on the foremost shark in the swarm, the entire mass will act as a single organism, making it impossible to predict the next attack."
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,Ugh! Even their strategy is nonsense...
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,Haaagh!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,Shark!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,...!<br>Did they just predict my sword's movement?
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,All right... I have to apologize for underestimating you. I was lumping you in with other lowly marine life.
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,"Ha, hahaha..."
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,"But don't underestimate an archangel, gill breather!"
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,Shark! Shark! Shark!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,Squeee!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,Azrael?
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,Hocho-cho-cho-cho!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,Shark?
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,"Your wings have been restored... Those are yours, aren't they?"
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,Sandy! Cover your ears!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,My ears?
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Dolphin,Sque-sque-squee!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,...!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,Sque-sque-squee!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,"Thanks, Dolphin! We'll take it from here!"
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,"W-wait! If you don't vary up your movements, they'll see right through you!"
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,Sharrrk!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,Aaaah!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sariel,Old Bruce... Over there!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Old Bruce,Sharrrrrk!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Shark,...!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Azrael,Wow! Sarrybear's riding on Old Bruce's back!
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sariel,We'll help out too. Bruce's fire breath will clear a way.
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,A fire-breathing fish? Have you two gone mad too?
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sariel,"He doesn't want others messing with his hunting grounds, even if they're his own kind. So we have a common goal."
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sariel,At least I think so...
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,...
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,"Hahaha... Rational thought won't help us here, will it? There's more in the sky than I ever dreamed of."
English,"scene_evt190627_cp6_q3_s10,7428631",detail,Sandalphon,Sariel! Azrael! We have to annihilate them together!
English,"scene_evt190627_cp6_q4_s20,7428641",synopsis,,"[플레이어] and the others sail out near Sandalphon, who is facing off against the shark frenzy. The crew use the force of exploding barrel bombs to send their boat flying. [플레이어] and the others join forces with Sandalphon and company in midair to strike a final blow against the shark frenzy."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Azrael,Sque-sque-squee!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sariel,Target locked on... Output to max...
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,No one turns these blue skies grey!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,,"A motley crew at his back, Sandalphon prepares to go on the offensive again."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,,"As the terrifying cloud of sharks looms heavy above, those assembled hope against all odds."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,,"The mutation fostered the sharks' intelligence, strengthening their comprehension of fear."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Shark,Sharrrk!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Azrael,Squeee... They just won't go away!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,"Their strategy is simple... After any individual gets exhausted, it falls back to the tail fin. You could say that each shark takes its turn at the front."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,"This is a late realization, but I've been careless. In my haste to eliminate all the sharks at once, I glossed over their action patterns."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sariel,It's tough to read an opponent's strategy during a surprise encounter...
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sariel,"But if the sharks stick with their strategy, they'll have a hard time responding to a surprise..."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,Surprise? Did you think of something?
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sariel,Nothing. But I think your friends might have.
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Azrael,Ah! It's Hal and Mal!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Halluel,We made it in time! Is the surprise ready?
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Shark Hunter,Ready whenever! Everything's set up under the hull!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Vyrn,"Is this for real? If you mess this up, we'll get blown to bits!"
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Oceanographer,I don't anticipate any issue with the explosion. Not between Martin's instincts and my calculations.
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Lyria,E-explosion? Well... I'll go along with your secret plan no matter what!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Malluel,Now's our chance! Hold tight to the mast!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Shark Hunter,"Fuse ignited, and..."
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Shark Hunter,Fire!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,Did they blow up the boat?
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sariel,They used barrel bombs... The explosion's shooting the boat into the sky.
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Azrael,Wow! They're all flying!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Vyrn,Whaaaa! This is totally nuts!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Lyria,B-but look! We're catching up to Sandalphon and the others!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Halluel,Az! Sandalphon! The cavalry's here!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Malluel,We'll only have a moment to fight up here in the sky... We'll have to summon all the power we've got into that window!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Shark Hunter,This is your time to shine... It's time for real heroes to stop that monster.
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Oceanographer,Fly high!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,Both friend and foe seem to have lost their minds...
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,But we've got all the strength we need. Time to bring peace to the shores of Auguste once and for all!
English,"scene_evt190627_cp6_q4_s20,7428641",detail,Sandalphon,Go!
