Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_cp16_q4_s30,1643",detail,제국병,"そうだ……我らが<span class='scene-font-place'>エルステ帝国</span>は,<br>貴様らと和解することを<br>希望している。","그래……우리가 <span class='scene-font-place> 에르스테 제국</span>은,<br>네녀석들과 화해하기를<br> 희망하고 있다."
Japanese,"scene_cp16_q4_s30,1643",detail,오이겐,"お,おいおいおい……<br>いったいぜんたい,<br>こいつぁ,どういうことだ?","오, 야야야야……<br>도대체 젠타이,<br> 이녀석아, 이게 무슨 말이야?"
Japanese,"scene_cp16_q4_s30,1643",detail,이오,"突然そんなこと言われても……<br>ど,どうしたらいいの……?","갑자기 그런 말을 들어도……<br>도, 어떻게 하면 좋아……?"
Japanese,"scene_cp16_q4_s30,1643",detail,제국병,"この先の空にある<br><span class='scene-font-place'>城砦都市アルビオン</span>で,<br>フュリアス将軍閣下がお待ちだ。",바로 앞에 있는 <br><span class='scene-font-place> 성채 도시 알비온</span>에서 <br>퓨리아스 장군 각하가 기다리고 있다.
Japanese,"scene_cp16_q4_s30,1643",detail,제국병,詳しい話はそこで聞くといい。,상세한 이야기는 그곳에서 들으면 좋다.
Japanese,"scene_cp16_q4_s30,1643",detail,카타리나,"ア,アルビオンだと……!?","아, 알비온이라고……?!"
Japanese,"scene_cp16_q4_s30,1643",detail,루리아,カタリナ? 大丈夫?<br>顔色が良くないみたいだけど。,카타리나? 괜찮아?<br>안색이 안 좋은 것 같은데.
Japanese,"scene_cp16_q4_s30,1643",detail,카타리나,"……だ,大丈夫だ。<br><span class='scene-font-2'>いつか……いつかは,</span><br><span class='scene-font-2'>こんな日が来ると思っていた。</span>","……다, 괜찮다.<br><span class='scene-font-2>언젠가……언젠가는,</span><br><span class='scene-font-2>이런 날이 오리라고 생각했다.</span>"
Japanese,"scene_cp16_q4_s30,1643",detail,,"<span class='scene-font-katari'>帝国の使者は,</span><br><span class='scene-font-katari'>一方的に用件だけを告げ,</span><br><span class='scene-font-katari'>戦艦へと戻っていく。</span>",<span class = 'scene-font-katari'> 제국의 사자는 </ span> <br> <span class = 'scene-font-katari'> 한편으로 용건 만 말하고 </ span> < br> <span class = 'scene-font-katari'> 전함으로 돌아 간다. </ span>
Japanese,"scene_cp16_q4_s30,1643",detail,,"<span class='scene-font-katari'>[플레이어]一行は,</span><br><span class='scene-font-katari'>帝国の告げた和解の真意を確かめるため</span><br><span class='scene-font-place'>城砦都市アルビオン</span><span class='scene-font-katari'>へと舵を切った。</span>",<span class = 'scene-font-katari'> [플레이어] 일행은 </ span> <br> <span class = 'scene-font-katari'> 제국의 말했다 화해의 진의를 확인하기 </ span > <br> <span class = 'scene-font-place'> 요새 도시 알비온 </ span> <span class = 'scene-font-katari'>로 방향을 끊었다. </ span>
English,"scene_cp16_q1_s10,1611",synopsis,,"[플레이어] and the crew rely on Lyria sensing Leviathan's power to track down Orchis. But with the power growing faint, they must hurry."
English,"scene_cp16_q1_s10,1611",detail,,"Lyria follows Leviathan's power, leading the crew closer to Orchis."
English,"scene_cp16_q1_s10,1611",detail,Lyria,We have to hurry... I can feel it growing fainter.
English,"scene_cp16_q1_s10,1611",detail,Lyria,We'll have no way to find her if it disappears!
English,"scene_cp16_q1_s10,1611",detail,Katalina,We have to get to the Black Knight before she leaves Lumacie.
English,"scene_cp16_q1_s10,1611",detail,Katalina,"If she gets off the ground, it's going to be impossible for us to keep up the chase."
English,"scene_cp16_q1_s10,1611",detail,Vyrn,"Then let's get moving! Hop to it, [플레이어]!"
English,"scene_cp16_q1_s20,1612",synopsis,,An endless stream of monsters slows the crew's progress. Rosetta says the Black Knight introduced monsters into the forest to trip up the crew.
English,"scene_cp16_q1_s20,1612",detail,Monster,Groooar!
English,"scene_cp16_q1_s20,1612",detail,Eugen,"Monsters, huh? And tougher than usual from the looks of things."
English,"scene_cp16_q1_s20,1612",detail,Rosetta,This is the Black Knight's work. She's certainly outdone herself this time.
English,"scene_cp16_q1_s20,1612",detail,Rosetta,She brought them especially for us. They're not native to this forest.
English,"scene_cp16_q1_s20,1612",detail,Eugen,"They're not native, eh? You seem pretty sure about that."
English,"scene_cp16_q1_s20,1612",detail,Rosetta,Of course I am! I know everything there is to know about this forest.
English,"scene_cp16_q1_s20,1612",detail,Eugen,Is that so? Sounds like there's plenty more you haven't shared with us yet.
English,"scene_cp16_q1_s20,1612",detail,Rosetta,"I could say the same of you, couldn't I? Not that we have time to bicker about such things at a time like this."
English,"scene_cp16_q1_s20,1612",detail,Eugen,"Ha-ha! Got that right! Let's scatter these critters, [플레이어]! Stay sharp!"
English,"scene_cp16_q2_s10,1621",synopsis,,"Lyria no longer senses Leviathan's power. But after revealing how much she knows of the forest, Rosetta offers to guide them to the Black Knight's airship."
English,"scene_cp16_q2_s10,1621",detail,Lyria,Oh!
English,"scene_cp16_q2_s10,1621",detail,Katalina,"What's wrong, Lyria? You aren't hurt, are you?"
English,"scene_cp16_q2_s10,1621",detail,Lyria,"No, I just... can't sense Leviathan's power anymore."
English,"scene_cp16_q2_s10,1621",detail,Rosetta,"Don't fret, Lyria. Come this way. I'll guide you all from here."
English,"scene_cp16_q2_s10,1621",detail,Lyria,Huh? But... how?
English,"scene_cp16_q2_s10,1621",detail,Rosetta,Aren't you forgetting something? Who was it that took Orchis from the Black Knight's airship in the first place?
English,"scene_cp16_q2_s10,1621",detail,Rosetta,"If she wants to leave Lumacie, she'll have to use that airship."
English,"scene_cp16_q2_s10,1621",detail,Rosetta,And did you forget? I promised to guide you to where you need to go.
English,"scene_cp16_q2_s10,1621",detail,Io,"Awesome, Rosetta! You're not just some shady kidnapper after all!"
English,"scene_cp16_q2_s10,1621",detail,Rosetta,"I'm going to remember that, little one..."
English,"scene_cp16_q2_s10,1621",detail,Io,Yikes...
English,"scene_cp16_q2_s10,1621",detail,Rosetta,"I'll show you the way. Stay close, now!"
English,"scene_cp16_q2_s20,1622",synopsis,,[플레이어] and the crew make their way toward the Black Knight's airship. But Rackam has doubts as to whether they should be chasing Orchis in the first place.
English,"scene_cp16_q2_s20,1622",detail,Katalina,Rosetta! How long is it going to take us to get to the airship?
English,"scene_cp16_q2_s20,1622",detail,Rosetta,Just a teensy bit further... so long as we don't run into any monsters.
English,"scene_cp16_q2_s20,1622",detail,Vyrn,"Okay! Just keep up the pace, and we'll find the Black Knight in no—"
English,"scene_cp16_q2_s20,1622",detail,Rackam,"Hey, uh... Can I just ask one thing before we get this wild knight chase underway?"
English,"scene_cp16_q2_s20,1622",detail,Vyrn,What's up? You look like something's bothering you.
English,"scene_cp16_q2_s20,1622",detail,Rackam,"We're chasing after the Black Knight because she took Orchis, right?"
English,"scene_cp16_q2_s20,1622",detail,Rackam,But wasn't it our plan to return Orchis to her in the first place?
English,"scene_cp16_q2_s20,1622",detail,Rackam,Isn't it safe to say we already accomplished our mission?
English,"scene_cp16_q2_s20,1622",detail,Rackam,I'm not sure it's wise to keep sticking our noses where they don't belong at this point.
English,"scene_cp16_q2_s20,1622",detail,Katalina,"That's... Well... you might be right, actually."
English,"scene_cp16_q2_s20,1622",detail,Rackam,And what do we do after we get Orchis back? Take her with us?
English,"scene_cp16_q2_s20,1622",detail,Rackam,I'm pretty sure they call that kidnapping. Stop me if I'm wrong...
English,"scene_cp16_q2_s20,1622",detail,Lyria,...
English,"scene_cp16_q2_s20,1622",detail,Lyria,We... might not have thought this one through...
English,"scene_cp16_q2_s20,1622",detail,Lyria,But still... we can't just let her go!
English,"scene_cp16_q2_s20,1622",detail,Lyria,I haven't really thought about what we'll do after we get her back... but we can figure that out later!
English,"scene_cp16_q2_s20,1622",detail,Lyria,What I do know is that I miss her! And I want to see her! That's why I'm going after her!
English,"scene_cp16_q2_s20,1622",detail,Rackam,...
English,"scene_cp16_q2_s20,1622",detail,Rackam,"Ha-ha! Sounds about right to me! I guess that's that, so let's get back to the chase!"
English,"scene_cp16_q2_s20,1622",detail,Vyrn,"Golly, Rackam! You really had us going there for a second."
English,"scene_cp16_q2_s20,1622",detail,Rackam,Sorry about that... But I don't want to let Orchis go either. Lyria and I are on the same page.
English,"scene_cp16_q2_s20,1622",detail,Rackam,All I'm saying is... we might've made a pretty stupid choice here.
English,"scene_cp16_q2_s20,1622",detail,Rackam,What if we're just marching straight to our deaths?
English,"scene_cp16_q2_s20,1622",detail,Rosetta,"I have a soft spot for recklessness... It's a better choice than cowardice, anyway."
English,"scene_cp16_q2_s20,1622",detail,Rackam,Sorry for wasting everyone's time with my silly questions.
English,"scene_cp16_q2_s20,1622",detail,Rackam,"We're gonna settle this, [플레이어]! Starting with these monsters right here!"
English,"scene_cp16_q3_s10,1631",synopsis,,"The crew finds the Black Knight and Orchis by the shore of a lake deep within the forest. The Black Knight sends more monsters to attack the crew, hoping to block their path."
English,"scene_cp16_q3_s10,1631",detail,,[플레이어] and the crew find the Black Knight near a seemingly bottomless lake.
English,"scene_cp16_q3_s10,1631",detail,Vyrn,All right! We managed to catch up!
English,"scene_cp16_q3_s10,1631",detail,Black Knight,You are all quite persistent... but sadly lacking in intelligence.
English,"scene_cp16_q3_s10,1631",detail,Rackam,That's fine by me! Overthinking things doesn't fit my personality anyway!
English,"scene_cp16_q3_s10,1631",detail,Lyria,Orchis!
English,"scene_cp16_q3_s10,1631",detail,Orchis,...
English,"scene_cp16_q3_s10,1631",detail,Black Knight,"Threats won't work, I see... You seem to have found some bravery within yourselves since the last time we met."
English,"scene_cp16_q3_s10,1631",detail,Katalina,Well it hasn't exactly been a cakewalk. Sometimes a little courage comes in handy.
English,"scene_cp16_q3_s10,1631",detail,Black Knight,"If you won't back down under threats of harm, then so be it. Sometimes the real thing can be quite an effective teacher."
English,"scene_cp16_q3_s10,1631",detail,Black Knight,"Now awaken it, little doll. I know it lies here."
English,"scene_cp16_q3_s10,1631",detail,Orchis,Huh? B-but...
English,"scene_cp16_q3_s10,1631",detail,Black Knight,Stop dallying and awaken it. It is its duty to fight.
English,"scene_cp16_q3_s10,1631",detail,Black Knight,It is but a weapon. And weapons have no purpose in a world of peace.
English,"scene_cp16_q3_s10,1631",detail,Rosetta,"W-wait, Black Knight! You can't possibly mean..."
English,"scene_cp16_q3_s10,1631",detail,Black Knight,"A fine guess, Rosetta! But seeing as this will take some time... I believe there are monsters who wish to play with you right now."
English,"scene_cp16_q3_s10,1631",detail,Monster,Groooar!
English,"scene_cp16_q3_s10,1631",detail,Io,Hold it right there! You're just trying to run again! Talk about a sore loser!
English,"scene_cp16_q3_s10,1631",detail,Vyrn,"We didn't come this far just to let her give us the slip again! Let's move, [플레이어]!"
English,"scene_cp16_q3_s20,1632",synopsis,,The Black Knight uses monsters to fight [플레이어] and the crew without dirtying her own hands. Lyria is worried about the command Orchis was given earlier.
English,"scene_cp16_q3_s20,1632",detail,Io,Give up already! You're totally surrounded!
English,"scene_cp16_q3_s20,1632",detail,Black Knight,"Know your place, little one. Such words are not for the weak to say to the strong."
English,"scene_cp16_q3_s20,1632",detail,Lyria,Black Knight... What exactly are you trying to make Orchis do?
English,"scene_cp16_q3_s20,1632",detail,Black Knight,"Oh, you'll know soon enough. And if you've grown tired of waiting, I know just the thing to entertain you."
English,"scene_cp16_q3_s20,1632",detail,Monster,Groooar!
English,"scene_cp16_q3_s20,1632",detail,Katalina,"Another monster? No slacking, [플레이어]!"
English,"scene_cp16_q4_s10,1641",synopsis,,"By the order of the Black Knight, Orchis awakens the primal beast Yggdrasil from the forest lake."
English,"scene_cp16_q4_s10,1641",detail,Lyria,...!<br>This sensation... It can't be!
English,"scene_cp16_q4_s10,1641",detail,Orchis,It's ready...
English,"scene_cp16_q4_s10,1641",detail,Black Knight,Very well. Awaken it at once. We mustn't keep it waiting...
English,"scene_cp16_q4_s10,1641",detail,Orchis,Okay...
English,"scene_cp16_q4_s10,1641",detail,Lyria,"W-wait! Don't do it, Orchis! It's sleeping so peacefully! Why wake it?"
English,"scene_cp16_q4_s10,1641",detail,Orchis,...
English,"scene_cp16_q4_s10,1641",detail,Orchis,"Wake and see, Supreme Creator...<br>Humbly we do beg your favor..."
English,"scene_cp16_q4_s10,1641",detail,Lyria,Orchis!
English,"scene_cp16_q4_s10,1641",detail,Orchis,Primal power boldly grows...<br>Show yourself and crush our foes!
English,"scene_cp16_q4_s10,1641",detail,Black Knight,"Arise, primal beast Yggdrasil. Give them a taste of your overwhelming might!"
English,"scene_cp16_q4_s10,1641",detail,Yggdrasil,...
English,"scene_cp16_q4_s10,1641",detail,Rosetta,But... it was sleeping so soundly!
English,"scene_cp16_q4_s10,1641",detail,Black Knight,"Rosetta, power only means something when it's put to use. You understand that as well as anyone, don't you?"
English,"scene_cp16_q4_s10,1641",detail,Vyrn,The monsters are gathering here in response to Yggdrasil's power!
English,"scene_cp16_q4_s10,1641",detail,Eugen,"She planned everything down to the last detail... We can't slip anything past her, can we?"
English,"scene_cp16_q4_s10,1641",detail,Katalina,"First things first! We have to clear out the area, [플레이어]!"
English,"scene_cp16_q4_s20,1642",synopsis,,"Lyria is pained to see Orchis choose to remain with the Black Knight. Just as a muddled apology escapes the doll's lips, Yggdrasil prepares to attack [플레이어] and the crew."
English,"scene_cp16_q4_s20,1642",detail,Yggdrasil,...
English,"scene_cp16_q4_s20,1642",detail,Lyria,Orchis... Why would you do this? It was sleeping so quietly...
English,"scene_cp16_q4_s20,1642",detail,Orchis,...
English,"scene_cp16_q4_s20,1642",detail,Lyria,"There was a reason you did this... Right, Orchis?"
English,"scene_cp16_q4_s20,1642",detail,Orchis,...
English,"scene_cp16_q4_s20,1642",detail,Lyria,Why are you with the Black Knight? Why won't you come with us?
English,"scene_cp16_q4_s20,1642",detail,Orchis,...
English,"scene_cp16_q4_s20,1642",detail,Lyria,"Can you not hear us anymore, Orchis?"
English,"scene_cp16_q4_s20,1642",detail,Orchis,...
English,"scene_cp16_q4_s20,1642",detail,Lyria,Huh?
English,"scene_cp16_q4_s20,1642",detail,Black Knight,"Are you saddened, Lyria? I'm sorry... but it must be done."
English,"scene_cp16_q4_s20,1642",detail,Black Knight,Orchis has wept her share of tears as well. It makes the moments when she smiles shine that much brighter...
English,"scene_cp16_q4_s20,1642",detail,Black Knight,"Now then, the time has come. Let's see how you fare against the Great Tree...<br>Against power beyond time itself!"
English,"scene_cp16_q4_s30,1643",synopsis,,The Black Knight and Orchis escape. But an imperial envoy arrives to tell [플레이어] and the crew that the empire wants to discuss making amends at the nearby island of Albion Citadel.
English,"scene_cp16_q4_s30,1643",detail,Lyria,"You've been through a lot today, Yggdrasil... But it's okay. You can rest now."
English,"scene_cp16_q4_s30,1643",detail,Yggdrasil,...
English,"scene_cp16_q4_s30,1643",detail,Rackam,We managed to defeat that giant thing somehow...
English,"scene_cp16_q4_s30,1643",detail,Katalina,But I don't see any sign of the Black Knight... or Orchis.
English,"scene_cp16_q4_s30,1643",detail,Rosetta,I suppose they've already taken off on their airship...
English,"scene_cp16_q4_s30,1643",detail,Io,"Aw, c'mon! You've gotta be <span class='scene-font-italic'>kidding</span> me!"
English,"scene_cp16_q4_s30,1643",detail,Vyrn,Tell me about it! And we were so close too...
English,"scene_cp16_q4_s30,1643",detail,Eugen,In the end we just couldn't get through to the poor girl.
English,"scene_cp16_q4_s30,1643",detail,Lyria,"No, we did. Orchis understands how we feel."
English,"scene_cp16_q4_s30,1643",detail,Lyria,That's why she... said she was sorry.
English,"scene_cp16_q4_s30,1643",detail,Katalina,She's... sorry...
English,"scene_cp16_q4_s30,1643",detail,Rackam,What in the skies would she need to apologize for?
English,"scene_cp16_q4_s30,1643",detail,Rackam,Whoa! And what's that up there? An imperial battleship?
English,"scene_cp16_q4_s30,1643",detail,,The crew stares in shock at the imperial battleship that has suddenly appeared.
English,"scene_cp16_q4_s30,1643",detail,,"Instead of opening fire, however, the airship sends an envoy with a rather strange proposal."
English,"scene_cp16_q4_s30,1643",detail,Katalina,Hold on... You want to settle this peacefully?
English,"scene_cp16_q4_s30,1643",detail,Imperial Soldier,Yes. We wish to find a middle ground for going forward.
English,"scene_cp16_q4_s30,1643",detail,Eugen,Wait just one second. What are you trying to pull here?
English,"scene_cp16_q4_s30,1643",detail,Io,I think we need a little more time to think about this...
English,"scene_cp16_q4_s30,1643",detail,Imperial Soldier,Major General Furias awaits you at the nearby island of Albion Citadel.
English,"scene_cp16_q4_s30,1643",detail,Imperial Soldier,We will explain everything in more detail there.
English,"scene_cp16_q4_s30,1643",detail,Katalina,Did you say... Albion?
English,"scene_cp16_q4_s30,1643",detail,Lyria,"Are you okay, Katalina? Your face looks white as a sheet."
English,"scene_cp16_q4_s30,1643",detail,Katalina,I'm fine... I knew this day would come.
English,"scene_cp16_q4_s30,1643",detail,,"Having relayed the simple message, the envoy boards the battleship."
English,"scene_cp16_q4_s30,1643",detail,,With no other choice left to them. [플레이어] and the crew depart for Albion Citadel hoping to uncover the intent behind the empire's offer.
