Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,うーん、生もんか……<br>贅沢ってのはわかっちゃいるが、<br>欲を言やぁ金がよかったな……,으음... 날것이라.<br>호화로운 상품이긴 하지만<br>개인적인 욕심으로는 돈이 더 좋았을 텐데 말야...
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,비,そうか？<br><span class='scene-font-place'>アウギュステ</span>の名産の宣伝にもなるし、<br>いいアイデアだと思うぜ？,그래?<br><span class='scene-font-place'>아우규스테</span>의 특산물을 선전하는 것도 되니까<br>좋은 아이디어 같은데?
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,そういうことじゃねぇんだ。<br>現金のほうが、なんつぅか……<br>色々使い道があるだろ？,그런 문제가 아냐.<br>현금 쪽이 더... 뭐냐...<br>쓸 데가 많잖아?
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,,<span class='scene-font-katari'>妙に恥ずかしそうに答える</span><br><span class='scene-font-katari'>レッドラックを見て、</span><br><span class='scene-font-katari'>ルリアは何かに気付いたように笑う。</span>,<span class='scene-font-katari'>뭔가 쑥스러운 듯이 대답하는 레드락을 본</span><br><span class='scene-font-katari'>루리아는 알겠다는 듯이 웃었다.</span>
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,루리아,ふふっ、私わかっちゃいましたよ。<br>レッドラックさん。,"후후, 저 알 것 같아요.<br>레드락 씨."
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,루리아,孤児院に寄付するために、<br>お金のほうがありがたいんですよね？,고아원에 기부하려면<br>돈으로 주는 편이 낫다는 뜻이시죠?
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,비,ああ！ そういやおっさんは、<br>フードファイトで稼いだ金を<br>寄付してんだったな！,"아! 그러고 보니 아저씨,<br>푸드 파이트로 번 돈을 기부하고 있었지!"
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,비,えーと、なんつったっけ……？<br>『世界中に、おなかを空かせて<br>泣いてるやつが一人もいない世界……』,"어... 뭐라고 했더라?<br>""배고파하며 우는 녀석이 한 명도 없는 세상을 위해ㅅ..."""
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,<span class='scene-font-4'>だー！ やめろやめろ！</span><br>大勢の前で言われると<br>小っ恥ずかしいだろぉが！,<span class='scene-font-4'>으아~! 그만 그만!</span><br>이렇게 많은 사람들 앞에서 말하니까 부끄럽잖냐!
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,ったく、お前達は……<br>いい大人をからかいやがって。,너희들 진짜...<br>어른을 놀리는 거 아냐.
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,비,ははっ、悪ぃ悪ぃ！,"아하하, 미안해!"
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,코루루,お腹を空かせた人が……<br>いない世界……,배고파하는 사람이 없는 세상...
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,うん？ どした嬢ちゃん？<br>俺の顔に何かついてるか？,"응? 아가씨, 왜 그래?<br>내 얼굴에 뭐라도 묻었어?"
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,코루루,あ、いや……<br>何もあり申さぬ……！,"아, 아니...<br>아무 것도 아니외다...!"
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,ま、賞金が出ようが出まいが、<br>手を抜くつもりは一切ねぇがな。,"뭐, 상금이 나오든 안 나오든<br>봐줄 생각은 전혀 없어."
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,お前達には悪ぃが、<br>この大会の優勝だけは譲れねぇ。,너희들한테는 미안하지만<br>이 대회 우승은 넘겨주지 않을 거다.
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,루리아,頑張ってくださいね、<br>レッドラックさん！,"열심히 하세요, 레드락 씨!"
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,おいおい、俺達は一応<br>敵同士なんだぞ？,저기 말이다...<br>우리 일단은 라이벌 관계잖냐.
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,もっとこう、私も負けません<br>みてぇな気合いぶつけてもらわねぇと<br>調子狂っちまうんだがな……,좀 더 뭐냐... 나도 안 질 거다!<br>하는 식으로 나와주지 않으면<br>나도 기합이 안 오르는데...
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,레드락,まぁ、ルリアらしいっちゃらしいか。<br>なんにせよ、お互い正々堂々<br>戦おうじゃねぇか！,뭐 루리아다우니 어쩔 수 없다만.<br>아무튼 서로 정정당당히 싸우는 거다!
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,루리아,はい！ 私も頑張ります！,네! 저도 열심히 할게요!
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,,<span class='scene-font-katari'>レッドラックは気楽に告げて笑い、</span><br><span class='scene-font-katari'>つられて賑やかに笑い合う一行。</span>,"<span class='scene-font-katari'>레드락이 기분 좋게 말하며 웃어제끼자,</span><br><span class='scene-font-katari'>일행도 그를 따라 밝게 웃었다.</span>"
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,,<span class='scene-font-katari'>しかし……</span>,<span class='scene-font-katari'>그러나...</span>
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,거친 목소리,<span class='scene-font-4'>おうおう！</span><br>随分余裕じゃのう！,<span class='scene-font-4'>어허~!</span><br>꽤나 여유로우신데!
Japanese,"scene_evt200628_cp1_q2_s10,7556121",detail,,<span class='scene-font-katari'>その賑やかさに水を差すように、</span><br><span class='scene-font-katari'>一行に荒々しい声が</span><br><span class='scene-font-katari'>向けられるのだった。</span>,"<span class='scene-font-katari'>시끌벅적하던 분위기에 찬물을 끼얹듯,</span><br><span class='scene-font-katari'>일행을 향해 거친 목소리가 날아들었다.</span>"
Japanese,"scene_evt200628_cp1_q3_s10,7556131",synopsis,,一行の前に現れたのは、極潰しのマッシュと名乗るフードファイターだった。マッシュはレッドラックと因縁があるようで、レッドラックが楽しげに笑う姿を見て、やる気があるのかと突っかかる。レッドラックは日和っていると貶され、マッシュと激しく口論する。一行はふたりを宥めつつ、ふたりの熱意を目の当たりにして緊張を覚えるのだった。,"일행의 앞에 나타난 것은 짓뭉개는 마슈라고 자칭하는 푸드 파이터였다. 마슈는 레드락와 인연이 있는 것 처럼, 레드락이이 즐거운듯이 웃고있는 모습을 보고 할 마음이 있냐고 힐난한다. 레드락은 의욕이 없는거냐는 마슈의 말에 반응하여 격렬한 설전을 펼친다. 일행은 둘을 달래며, 두사람의 열의를 눈앞에 두고 긴장했다."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,？？？,さっすが常勝のチャンピオン様は<br>ゆとりがあってええのう！<br>ワシらなんぞ眼中無いゆうことかい！,역~시 늘 승리하는 챔피언님께서는<br>여유가 있으시구만!<br>우리같은 건 안중에도 없다는 건가?
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,,<span class='scene-font-katari'>現れた荒々しい巨躯の男は</span><br><span class='scene-font-katari'>がなり立てながら、</span><br><span class='scene-font-katari'>レッドラックをひと睨みする。</span>,<span class='scene-font-katari'>그들 앞에 나타난 거구의 남자가</span><br><span class='scene-font-katari'>거칠게 말을 내뱉으며</span><br><span class='scene-font-katari'>레드락을 노려보았다.</span>
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,비,なんだぁコイツ？<br>喧嘩腰で噛みついてきやがってよぉ。,이 녀석은 뭐야?<br>싸우자는 듯이 말꼬리 잡고 늘어지네.
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,ちっ、やっぱりてめぇか。,"쳇, 역시 네놈이었나."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,비,おっさん、知り合いか？,"아저씨, 아는 사람이야?"
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,ああ、腹立たしいことにな。,그래. 짜증나게도 말이다.
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,こいつは、マッシュ。<br>その筋じゃ有名なフードファイターだ。,이 녀석은 마슈.<br>이 쪽에서는 유명한 푸드 파이터야.
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,極潰しのマッシュたぁワシのことよ！<br>よう覚えとくんじゃの！,"이 몸은 ""짓뭉개는"" 마슈라고 한다!<br>잘 기억해 둬라!"
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,루리아,は、はぁ……,아... 어...
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,おう、レッドラック！<br>今日こそは負かしちゃるけぇ、<br>覚悟せいよ！,"어이, 레드락.<br>오늘에야말로 널 짓뭉개주마.<br>각오해 둬!"
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,はっ！<br>そのセリフも聞き飽きたぜ！,"하, 그 대사는 슬슬 질렸거든!"
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,루리아,はわわ……<br>すごく仲が悪そうです……,하와와...<br>엄청 사이 나빠 보이시네요...
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,비,なんか因縁あるみてぇだけど、<br>ふたりはライバルってやつか？,뭔가 사연이라도 있는 모양인데.<br>라이벌같은 거야?
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,まさか。<br>いっつもこいつが勝手に<br>突っかかってくるだけだ。,설마.<br>이 녀석이 항상 멋대로 물고늘어질 뿐이다.
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,ほぉ、言ってくれるのう。,허... 말 다했냐?
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,,<span class='scene-font-katari'>うっすら青筋を立てたマッシュは</span><br><span class='scene-font-katari'>睨みを利かせながら、レッドラックに</span><br><span class='scene-font-katari'>ずいと顔を近付ける。</span>,<span class='scene-font-katari'>가늘게 핏대를 세운 마슈는</span><br><span class='scene-font-katari'>레드락을 계속 노려보며 그에게 얼굴을 들이댔다.</span>
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,ガキどもとワイワイ騒ぎよって……<br>ヤル気あるんかいの？ おん！,꼬맹이들하고 신나서 까불기나 하고...<br>할 맘은 있냐? 어?
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,おい……そりゃ聞き捨てならねぇな。<br>だぁれが日和ってるって？,이봐... 그 말은 넘겨들을 수가 없군.<br>누가 적당히 한다는 거냐?
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,<span class='scene-font-4'>おどれに決まっとろうが！</span>,당연히 네놈 얘기지!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,俺はフードファイトに命懸けてんだ！<br>遊びじゃねぇんだよ！,난 푸드 파이트에 목숨을 걸었어!<br>놀고 있는 게 아니라고!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,ワシもタマくらい懸けとるわい！<br>偉っそうに言いよって！,나도 알 걸고 하는 거다!<br>건방지게 잘난 척은!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,<span class='scene-font-4'>んだとぉ！</span>,<span class='scene-font-4'>뭐라고?</span>
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,<span class='scene-font-4'>なんじゃあ！</span>,<span class='scene-font-4'>뭐가!</span>
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,비,お、おい、落ち着けって！<br>周りのやつらも<br>ビビっちまってるからよ！,"자, 잠깐만. 좀 진정해!<br>주변에 있는 녀석들도 다 쫄았잖아!"
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,っと、悪ぃ……<br>少し熱くなっちまったな。,"이런, 미안하군...<br>잠깐 흥분한 모양이야."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,ふん……,흥...
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,だがよぉ、マッシュ。<br>これだけは言わせてもらうぜ。,하지만 마슈.<br>이거 하나는 말해 두마.
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,今まで数え切れねぇほど大会を<br>制覇してきた俺だが……,나는 지금까지 셀 수도 없을 정도로<br>많은 대회를 제패해 왔지만...
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,この大会で勝たねぇことには、<br>真のフードファイターは名乗れねぇ！<br>今まで以上に、俺はマジだぜ！,이 대회에서 승리하지 못하면<br>진정한 푸드 파이터라고 말할 수 없어!<br>나는 그 어느때보다도 진심이다!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,そがぁなこと、ワシも同じじゃ！<br>それにワシには、<br>優勝を届けたい人がおるけんの！,그런 건 나도 마찬가지야!<br>게다가 내겐 꼭 우승을 선물해주고 싶은 사람이 있단 말이다!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,ほぅ、そりゃ意外だな。<br>てめぇが他人のために気張る奴たぁ<br>思わなかったぜ。,"오호, 그거 의외로군.<br>네놈이 다른 사람을 위해서 노력하는 놈일 거라곤<br>상상도 못 했는데."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,まぁそうだわな。<br>お互い負けられねぇ理由があって<br>当然か。,하긴 그러시겠지.<br>피차 절대 질 수 없는 이유가<br>하나쯤 있는 게 당연하지.
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,だったら、あとは料理の前で<br>語るしかねぇか……<br>俺達はフードファイターだからな！,그럼 남은 얘기는<br>요리 앞에서 할 수밖에 없겠군.<br>우린 푸드 파이터니까!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,마슈,<span class='scene-font-4'>当然じゃあ！</span><br>ぶち倒したるわい！,<span class='scene-font-4'>당연하지!</span><br>때려눕혀 주마!
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,,<span class='scene-font-katari'>マッシュは荒々しく言葉を吐き捨て、</span><br><span class='scene-font-katari'>周囲の人間をかき分けて去っていく。</span>,<span class='scene-font-katari'>마슈는 거칠게 소리지른 후</span><br><span class='scene-font-katari'>주변에 있던 인파를 헤치며 멀어져갔다.</span>
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,はん、上等だぜ。,"흥, 바라던 바다."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,레드락,なぁ[플레이어]、<br>ちょいとひとりにさせてもらうぜ。<br>またあとでな。,"이봐, [플레이어]<br>잠깐 혼자서 좀 있어야겠다.<br>나중에 보자."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,,<span class='scene-font-katari'>レッドラックはひと言断りを入れ、</span><br><span class='scene-font-katari'>真剣な表情で</span><br><span class='scene-font-katari'>マッシュとは逆方向に去っていく。</span>,<span class='scene-font-katari'>레드락은 그렇게 말한 후 진지한 표정으로</span><br><span class='scene-font-katari'>마슈가 사라진 반대방향을 향해 걸어갔다.</span>
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,비,な、なんかとんでもねぇもん<br>見ちまったな……,"뭐, 뭔가 엄청난 광경을 목격했네..."
Japanese,"scene_evt200628_cp1_q3_s10,7556131",detail,,<span class='scene-font-katari'>レッドラックとマッシュの</span><br><span class='scene-font-katari'>凄みのあるぶつかり合いに、</span><br><span class='scene-font-katari'>一行は緊張を覚えるのだった。</span>,<span class='scene-font-katari'>레드락과 마슈의 무시무시한 충돌을 지켜본 일행은</span><br><span class='scene-font-katari'>저절로 긴장할 수밖에 없었다.</span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",synopsis,,[플레이어]とビィがシェロカルテに運営の手伝いを頼まれ見回りをしていると、シャルロッテに出会う。シャルロッテは、セワスチアンが大会の料理人を務めると聞いて急遽大会への参加を決めたという。さらにルシオと、軽装姿のセワスチアンが現れ、賑やかな雰囲気に包まれる。やがて予選の時間が迫り、[플레이어]とビィは団員達の応援に向かうのだった。,"운영측인 셰로카르테의 부탁으로 순찰을 하고 있던 [플레이어] 와 비이는 샤를롯데와 만난다. 샤를롯데는 세바스찬이 대회의 요리사를 맡게 되었다는 것을 듣고 급하게 대회 참가를 결정했다고한다. 거기에 루시오와 가벼운 복장의 세바스찬이 나타나, 떠들썩한 분위기가 된다. 이윽고 예선시간이 다가와, [플레이어]와 비이는 단원들을 응원하기위해 이동했다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>レッドラックとマッシュの一悶着の後、</span><br><span class='scene-font-katari'>[플레이어]はルリア達と別れ、</span><br><span class='scene-font-katari'>ビィと連れ立って浜辺を歩いていた。</span>,"<span class='scene-font-katari'>레드락과 마슈가 한판 벌인 후,</span><br><span class='scene-font-katari'>루리아 일행과 헤어진 [플레이어]는</span><br><span class='scene-font-katari'>비이와 함께 해변가를 걷고 있었다.</span>"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,まさかあんなに熱くなるなんてなぁ。<br>おっさんがあそこまで本気だなんて<br>思わなかったぜ。,설마 그렇게 흥분할 줄이야.<br>아저씨가 그렇게까지 진심이라고는<br>생각도 못 했어.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,よろず屋の言ってた通りだったな。<br>本気で参加してるやつらも<br>結構いるってわけだ。,만물상 말대로네.<br>진지하게 참가하는 녀석들도 꽤 많은가봐.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,そう考えると、オイラ達は<br>こっちの役回りでよかったかもな。,그렇게 생각하니<br>이 일로 돌려지게 되어서 다행이다.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,おや？<br>[플레이어]殿とビィ殿では<br>ありませんか。<br>,어라?<br>[플레이어]님하고 비이 공 아니십니까.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,心なしか表情が硬そうに<br>見えるであります。<br>何かあったでありますか？,기분탓인지는 몰라도<br>표정이 딱딱해 보이십니다.<br>무슨 일이라도 있으셨습니까?
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>シャルロッテ──</span><br><span class='scene-font-katari'>リュミエール聖騎士団の</span><br><span class='scene-font-katari'>団長を務める騎士である。</span>,<span class='scene-font-katari'>샤를롯테──</span><br><span class='scene-font-katari'>그녀는 류미엘 성기사단의 단장을 맡고 있는</span><br><span class='scene-font-katari'>기사였다.</span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>威厳のない自らの低身長に悩み、</span><br><span class='scene-font-katari'>身長を伸ばす方法を求めて旅をしていた</span><br><span class='scene-font-katari'>途中、一行と出会ったのだった。</span>,<span class='scene-font-katari'>위엄을 주기 힘든 자신의 작은 키에 고민하며</span><br><span class='scene-font-katari'>키를 늘리는 방법을 찾아 여행하다가</span><br><span class='scene-font-katari'>일행과 만나게 된 것이었다.</span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,ああ、まぁ、ちょっとな。<br>そういうお前はテンション高そうに<br>見えるけど、何かあったのか？,"어, 뭐 조금.<br>그러는 너는 뭔가 하이해 보이네.<br>무슨 일 있었어?"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,自分もつい先ほど、大会に<br>エントリーしたのであります。<br>今から気合い十分でありますよ！,저도 조금 전에<br>대회 참가신청을 마친 참입니다.<br>지금부터 기합 팍 넣고 있습니다!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,[플레이어]殿が相手でも<br>正々堂々、真剣勝負であります！<br>,[플레이어]님이 상대라고 해도<br>정정당당하게 전력으로 승부할 겁니다!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,あー……そりゃ悪ぃな。<br>オイラと[플레이어]は<br>参加すんのやめちまったんだ。<br>,아... 그거 미안하게 됐어.<br>나랑 [플레이어]는 참가 안 하기로 했거든.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,えっ？<br>それはまた、いったい何が……？,네?<br>어떻게 된 일입니까...?
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,実は、ついさっきよろず屋に<br>手伝い頼まれちまってよ。,사실은 아까 만물상한테<br>도와달라고 부탁받았어.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>レッドラックとマッシュが去った</span><br><span class='scene-font-katari'>後のこと……</span>,<span class='scene-font-katari'>레드락과 마슈가 사라진 직후의 일이었다. </span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>想像以上の大会の盛況ぶりで</span><br><span class='scene-font-katari'>人手が足りず、手を貸してほしいと</span><br><span class='scene-font-katari'>シェロカルテから打診があり……</span>,"<span class='scene-font-katari'>상상 이상으로 대회가 성황인 탓에</span><br><span class='scene-font-katari'>일손이 딸린다며, 일을 도와줬으면 한다는</span><br><span class='scene-font-katari'>셰로카르테의 부탁이 있었다.</span>"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>大会を心待ちにしていたルリアを除き、</span><br><span class='scene-font-katari'>いつでも手伝いに動けるよう</span><br><span class='scene-font-katari'>ふたりだけ参加を取りやめたと告げる。</span>,<span class='scene-font-katari'>그래서 대회를 잔뜩 기대하고 있던</span><br><span class='scene-font-katari'>루리아를 제외한 두 사람은 언제든지 일을</span><br><span class='scene-font-katari'>도울 수 있도록 참가를 취소하기로 한 것이었다.</span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,オイラ達は参加でも応援でも、<br>どっちでもよかったからな。<br>よろず屋も大変そうだったしよ。,우리는 참가하는 쪽이든 응원하는 쪽이든<br>별로 상관없었거든.<br>만물상도 바빠 보였고 말야.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,なるほど、そういう事情なら<br>仕方がないでありますね。,"그랬군요, 그런 사정이 있었다면<br>어쩔 수 없겠군요."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,つーか、シャルロッテは<br>大食いに興味あったのかよ？<br>参加するって初耳だぜ？,그런데 샤를롯테도 많이 먹기에 관심있었어?<br>참가한다는 얘기는 처음 듣네.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,自分も、最初は参加する予定は<br>なかったであります。,저도 처음에는 참가할 예정이<br>아니었습니다.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,しかし！ 今大会の料理人に<br>じいやが抜擢されたと聞き、<br>これは参加せねば、と！,그러나! 이번 대회의 요리사로<br>할아범이 발탁되었다는 소리를 듣자<br>꼭 참가해야겠다는 생각이 들더군요!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,セワスのじいちゃんが抜擢？<br>そりゃすっげぇな！,세바스 할아버지가 발탁됐어?<br>그거 대단한데!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,なんでも、樹クラゲを活かせる<br>凄腕の料理人ということで、<br>じいやに白羽の矢が立ったとか……,"나무 해파리의 맛을 살려낼 수 있는<br>몇 안 되는 요리사라서, 할아범이<br>특별히 뽑혔다던가 뭐라던가..."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,さすがは、じいや！<br>自分も鼻が高いであります！,역시 할아범입니다!<br>저도 으쓱해지는군요!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,<span class='scene-font-2'>세바스찬의 목소리</span>,ほほほ、お嬢様に<br>そのように言っていただけるとは、<br>光栄の限りでございますね。,"하하하, 아가씨가<br>그렇게 말씀해 주시니<br>그저 영광일 따름입니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,よぉ、セワスのじいちゃん！ <br>料理人任されたって聞いたぜ！<br>すっげぇ──,"어, 세바스 할아버지!<br>요리사 맡기로 했다면서?<br>대단ㅎ..."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,<span class='scene-font-4'>って、ええっ！？</span>,"<span class='scene-font-4'>으, 으억!?</span>"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,おや、鳩が豆鉄砲を食らったような<br>顔をされていますが、<br>どうかなさいましたかな？,"이런, 아닌 밤중에<br>홍두깨라도 본 듯한 표정이군요.<br>무슨 일 있으셨습니까?"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>セワスチアン──</span><br><span class='scene-font-katari'>シャルロッテに久しく仕える、</span><br><span class='scene-font-katari'>義に厚く礼節を知る老紳士。</span>,"<span class='scene-font-katari'>세바스찬──</span><br><span class='scene-font-katari'>그는 오랫동안 샤를롯테를 모셨으며,</span><br><span class='scene-font-katari'>의리가 넘치고 예의바른 노신사였다.</span>"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>一見穏やかに見えるものの、</span><br><span class='scene-font-katari'>リュミエール聖騎士団遊撃隊隊長という</span><br><span class='scene-font-katari'>厳粛な肩書きを持つ人物なのだが……</span>,<span class='scene-font-katari'>겉보기에는 온화해 보이지만</span><br><span class='scene-font-katari'>류미엘 성기사단 유격부대 대장이라는</span><br><span class='scene-font-katari'>엄숙한 지위를 가진 인물이기도 했다. 그러나...</span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,どうしたはこっちのセリフだっての！<br>なんだよ、その格好は！？,"무슨 일 있었냐니, 내가 할 대사거든!<br>옷차림이 왜 그래?"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,皆さんの賑やかな雰囲気に<br>触発されましてね。<br>私もたまには羽目を外そうかと♪,여러분의 활기찬 모습에 영향을 받았습니다.<br>저도 가끔은 분위기를 바꿔볼까 싶었죠.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,ふふ、似合いますかな？,"하하, 어울리나요?"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,いや変わり過ぎだろ！<br>いつもの雰囲気と真逆じゃねぇか！,"아니, 아무리 그래도 너무 바꿨는데!<br>평소랑 분위기가 완전 반대잖아!"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,実は今まで秘密にしておりましたが、<br>この姿こそ私の本当の姿なのです。,"사실 지금까지는 비밀로 했었습니다만,<br>이 모습이 저의 진정한 모습입니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,お嬢様に仕える普段の私は、<br>世を忍ぶ仮の姿……,아가씨를 모시는 평소의 저는<br>세간의 눈을 의식한 가짜죠.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,俗に言うパリピ、という人種でして。<br>こう見えて昔はブイブイ<br>言わせていたのですぞ。,실은 흔히 말하는 파리피<span class='scene-font-1'>*</span>에 속합니다.<br>이래봬도 옛날에는 꽤 놀았답니다.<br><br><span class='scene-font-1'>*Party people</span>
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,熱いビーチで数々の浮き名を流し、<br><span class='scene-font-spword'>“真夏の猟犬”</span>と呼ばれておりましたな。,"뜨거운 비치 위에 이름을 날리며<br><span class='scene-font-spword'>""한여름의 사냥개""</span>라고 불렸죠."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,めちゃくちゃ嘘臭ぇけど、<br>セワスのじいちゃんは<br>どこまで本気かわかんねぇからな……,"뻔히 보이는 거짓말이라는 건 알겠는데 말야, <br>세바스 할부지는 어디까지가 진심인지<br>알 수가 없다니까..."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,ほほほ、冗談はさておき……,"하하하, 농담은 여기까지 하고..."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,このサングラスが<br>チャームポイントでしてね。<br>ある方に勧められたのですが。,이 선글라스가 차밍 포인트랍니다.<br>어떤 분이 추천해주셨죠.
